iteration,agent_id,loss,reward,ema_reward,entropy
73,fleet_shared,3.138890266418457,-4.818196457326892,-4.823911419015296,1.3860280513763428
74,fleet_shared,-20.294387817382812,-4.860909822866344,-4.825761339207848,1.386003851890564
75,fleet_shared,10.217148780822754,-4.806763285024155,-4.824811436498663,1.3860119581222534
76,fleet_shared,1.031755805015564,-4.822665056360709,-4.824704117491765,1.386009931564331
77,fleet_shared,5.471715450286865,-4.814412238325282,-4.824189523533441,1.386007308959961
78,fleet_shared,23.37453842163086,-4.781038647342995,-4.822031979723919,1.386007308959961
79,fleet_shared,12.52637004852295,-4.7987922705314014,-4.820869994264292,1.3860058784484863
80,fleet_shared,-1.6881866455078125,-4.823711755233494,-4.821012082312752,1.3859751224517822
81,fleet_shared,7.4081220626831055,-4.807165861513687,-4.820319771272798,1.3859721422195435
82,fleet_shared,26.322908401489258,-4.771739130434782,-4.817890739230897,1.3859789371490479
83,fleet_shared,-8.164237976074219,-4.8326086956521745,-4.818626637051961,1.3859902620315552
84,fleet_shared,-28.081260681152344,-4.8699677938808374,-4.821193694893404,1.385961651802063
85,fleet_shared,-25.852882385253906,-4.8683977455716585,-4.823553897427317,1.3859782218933105
86,fleet_shared,23.204566955566406,-4.780676328502415,-4.821410018981071,1.3859676122665405
87,fleet_shared,9.178547859191895,-4.804307568438003,-4.820554896453918,1.3859508037567139
88,fleet_shared,6.103732585906982,-4.809098228663445,-4.819982063064394,1.3859400749206543
89,fleet_shared,8.691564559936523,-4.80378421900161,-4.819172170861255,1.3859668970108032
90,fleet_shared,-0.8797137141227722,-4.820531400966184,-4.819240132366501,1.3859485387802124
91,fleet_shared,2.0976498126983643,-4.8151368760064415,-4.819034969548498,1.38593590259552
92,fleet_shared,10.483502388000488,-4.799557165861514,-4.818061079364148,1.3859583139419556
93,fleet_shared,23.805538177490234,-4.774114331723027,-4.815863741982092,1.385951280593872
94,fleet_shared,-19.475881576538086,-4.851328502415458,-4.81763698000376,1.3859552145004272
95,fleet_shared,-2.987837791442871,-4.822866344605476,-4.817898448233846,1.3859479427337646
96,fleet_shared,-60.796382904052734,-4.9290257648953295,-4.82345481406692,1.3859108686447144
97,fleet_shared,-6.666087627410889,-4.835426731078905,-4.824053409917519,1.3859304189682007
98,fleet_shared,-27.182931900024414,-4.8736714975845405,-4.826534314300869,1.385925531387329
99,fleet_shared,-10.185737609863281,-4.844967793880837,-4.827455988279867,1.3858903646469116
100,fleet_shared,10.049620628356934,-4.8087761674718195,-4.826521997239465,1.3859074115753174
101,fleet_shared,-42.27373123168945,-4.903623188405797,-4.830377056797781,1.3859204053878784
102,fleet_shared,-14.518360137939453,-4.856763285024154,-4.8316963682091,1.3858743906021118
103,fleet_shared,31.04374885559082,-4.774436392914654,-4.828833369444377,1.3858935832977295
104,fleet_shared,-34.09806442260742,-4.891022544283414,-4.831942828186328,1.3858431577682495
105,fleet_shared,16.8053035736084,-4.800845410628019,-4.830387957308412,1.3858518600463867
106,fleet_shared,26.289472579956055,-4.781884057971015,-4.827962762341542,1.3858205080032349
107,fleet_shared,9.057668685913086,-4.811070853462158,-4.827118166897573,1.3858013153076172
108,fleet_shared,-13.629267692565918,-4.851851851851853,-4.828354851145287,1.3857951164245605
109,fleet_shared,24.43009376525879,-4.783252818035427,-4.826099749489793,1.38578200340271
110,fleet_shared,-22.912473678588867,-4.867874396135265,-4.828188481822066,1.3857675790786743
111,fleet_shared,-16.064435958862305,-4.857407407407408,-4.829649428101333,1.3857042789459229
112,fleet_shared,5.35378360748291,-4.819565217391305,-4.829145217565832,1.3857388496398926
113,fleet_shared,4.422612190246582,-4.820772946859904,-4.8287266040305346,1.3856744766235352
114,fleet_shared,-7.950952529907227,-4.843075684380032,-4.82944405804801,1.38567316532135
115,fleet_shared,2.3309082984924316,-4.824919484702093,-4.829217829380713,1.3856903314590454
116,fleet_shared,6.394287109375,-4.8172302737520125,-4.8286184515992785,1.3856923580169678
117,fleet_shared,9.188285827636719,-4.811513687600644,-4.827763213399347,1.3856762647628784
118,fleet_shared,36.20326614379883,-4.761070853462158,-4.8244285954024875,1.385665774345398
119,fleet_shared,-2.819885492324829,-4.8293478260869565,-4.824674556936711,1.385632038116455
120,fleet_shared,-12.529549598693848,-4.847383252818036,-4.825809991730777,1.3856537342071533
121,fleet_shared,-8.536733627319336,-4.841183574879228,-4.826578670888199,1.3856573104858398
122,fleet_shared,27.865787506103516,-4.7751207729468605,-4.8240057759911315,1.3856382369995117
123,fleet_shared,-35.83842086791992,-4.8894524959742345,-4.827278111990286,1.3855984210968018
124,fleet_shared,-13.274229049682617,-4.851328502415459,-4.828480631511545,1.3855918645858765
125,fleet_shared,-14.481782913208008,-4.854790660225443,-4.82979613294724,1.3855702877044678
126,fleet_shared,-14.290980339050293,-4.855756843800322,-4.831094168489894,1.385574221611023
127,fleet_shared,7.651036262512207,-4.816787439613527,-4.830378832046076,1.3855570554733276
128,fleet_shared,22.914974212646484,-4.788123993558775,-4.828266090121711,1.3855472803115845
129,fleet_shared,-1.056455373764038,-4.829951690821256,-4.828350370156688,1.3855425119400024
130,fleet_shared,-15.278221130371094,-4.856119162640902,-4.829738809780899,1.385519027709961
131,fleet_shared,-20.32758140563965,-4.866747181964573,-4.831589228390083,1.3854836225509644
132,fleet_shared,33.18263244628906,-4.770531400966184,-4.828536337018888,1.385491967201233
133,fleet_shared,-505.10882568359375,-5.759017713365539,-4.87506040583622,1.3855090141296387
134,fleet_shared,48.679962158203125,-4.785305958132045,-4.8705726834510115,1.3855302333831787
135,fleet_shared,4.694046497344971,-4.861714975845411,-4.870129798070732,1.3856050968170166
136,fleet_shared,62.765411376953125,-4.7544685990338165,-4.864346738118886,1.385627031326294
137,fleet_shared,62.423728942871094,-4.749355877616747,-4.858597195093779,1.3856449127197266
138,fleet_shared,7.339253902435303,-4.844847020933977,-4.8579096863857885,1.3856844902038574
139,fleet_shared,68.73242950439453,-4.7312399355877615,-4.851576198845887,1.385689377784729
140,fleet_shared,25.864870071411133,-4.80390499194847,-4.849192638501016,1.3857072591781616
141,fleet_shared,28.042036056518555,-4.797463768115942,-4.846606194981762,1.385719656944275
142,fleet_shared,-6.225979804992676,-4.857769726247986,-4.847164371545072,1.3857156038284302
143,fleet_shared,-19.445220947265625,-4.882487922705314,-4.848930549103084,1.385729193687439
144,fleet_shared,16.35638427734375,-4.818679549114332,-4.847417999103646,1.3857495784759521
145,fleet_shared,1.548529863357544,-4.844323671497585,-4.847263282723342,1.3857444524765015
146,fleet_shared,3.3761610984802246,-4.840821256038647,-4.8469411813891075,1.3857494592666626
147,fleet_shared,27.74053192138672,-4.795853462157809,-4.844386795427543,1.3857625722885132
148,fleet_shared,54.818939208984375,-4.743518518518519,-4.839343381582091,1.3857678174972534
149,fleet_shared,21.681882858276367,-4.799275362318841,-4.837339980618928,1.3857771158218384
150,fleet_shared,-14.982709884643555,-4.864573268921096,-4.838701645034036,1.3857561349868774
151,fleet_shared,19.344249725341797,-4.80293880837359,-4.836913503201013,1.3857709169387817
152,fleet_shared,11.40821647644043,-4.815740740740741,-4.835854865077999,1.3857922554016113
153,fleet_shared,9.393309593200684,-4.818357487922706,-4.834979996220234,1.3857917785644531
154,fleet_shared,39.627994537353516,-4.76195652173913,-4.831328822496179,1.3857895135879517
155,fleet_shared,-0.8152540326118469,-4.832568438003221,-4.831390803271531,1.385797381401062
156,fleet_shared,-1.6556121110916138,-4.834178743961353,-4.831530200306021,1.3857862949371338
157,fleet_shared,2.040536403656006,-4.827536231884058,-4.831330501884923,1.3857849836349487
158,fleet_shared,31.935523986816406,-4.772463768115942,-4.8283871651964745,1.3857353925704956
159,fleet_shared,32.71186065673828,-4.768115942028985,-4.8253736040380995,1.3857475519180298
160,fleet_shared,12.263408660888672,-4.802616747181965,-4.824235761195292,1.3857797384262085
161,fleet_shared,19.270732879638672,-4.788607085346216,-4.822454327402839,1.3857752084732056
162,fleet_shared,15.002882957458496,-4.794645732689212,-4.821063897667157,1.3857959508895874
163,fleet_shared,23.495080947875977,-4.7776972624798715,-4.818895565907792,1.385780930519104
164,fleet_shared,12.127718925476074,-4.796376811594204,-4.817769628192113,1.3857983350753784
165,fleet_shared,17.157011032104492,-4.785990338164251,-4.816180663690719,1.3857920169830322
166,fleet_shared,18.535282135009766,-4.7818840579710145,-4.814465833404734,1.385788083076477
167,fleet_shared,-0.35070639848709106,-4.814855072463769,-4.814485295357685,1.3857967853546143
168,fleet_shared,-7.124142169952393,-4.8272946859903385,-4.815125764889318,1.3857815265655518
169,fleet_shared,-34.94300842285156,-4.878824476650563,-4.81831070047738,1.3857934474945068
170,fleet_shared,25.631874084472656,-4.770933977455718,-4.815941864326297,1.3857970237731934
171,fleet_shared,-11.025176048278809,-4.835909822866345,-4.816940262253299,1.3857802152633667
172,fleet_shared,18.643238067626953,-4.7824879227053145,-4.815217645275899,1.3857685327529907
173,fleet_shared,-12.41930103302002,-4.837721417069243,-4.816342833865566,1.3857688903808594
174,fleet_shared,-11.741037368774414,-4.837640901771336,-4.817407737260854,1.3857697248458862
175,fleet_shared,32.65652847290039,-4.757206119162641,-4.814397656355943,1.3857594728469849
176,fleet_shared,-2.646953821182251,-4.819001610305958,-4.814627854053445,1.3857598304748535
177,fleet_shared,-8.258309364318848,-4.82950885668277,-4.815371904184911,1.3857569694519043
178,fleet_shared,27.245725631713867,-4.765136876006441,-4.812860152775987,1.3857389688491821
179,fleet_shared,8.29101848602295,-4.797383252818036,-4.81208630777809,1.3857368230819702
180,fleet_shared,-8.584305763244629,-4.827576489533012,-4.812860816865836,1.3857327699661255
181,fleet_shared,-2.981091260910034,-4.818075684380032,-4.813121560241546,1.3857059478759766
182,fleet_shared,-4.486544132232666,-4.82109500805153,-4.813520232632046,1.3857421875
183,fleet_shared,28.12740707397461,-4.761634460547504,-4.810925944027818,1.385724663734436
184,fleet_shared,12.990097999572754,-4.786835748792271,-4.809721434266041,1.3857372999191284
185,fleet_shared,5.965577602386475,-4.798510466988728,-4.809160885902174,1.3857309818267822
186,fleet_shared,-19.62293243408203,-4.844887278582931,-4.810947205536212,1.3857296705245972
187,fleet_shared,-39.89929962158203,-4.88377616747182,-4.814588653632992,1.3857245445251465
188,fleet_shared,0.5497740507125854,-4.813325281803542,-4.81452548504152,1.3857223987579346
189,fleet_shared,3.9839963912963867,-4.806964573268922,-4.814147439452889,1.3857231140136719
190,fleet_shared,-9.62793254852295,-4.831561996779388,-4.815018167319215,1.3856903314590454
191,fleet_shared,1.9927747249603271,-4.811111111111111,-4.814822814508809,1.3857192993164062
192,fleet_shared,27.60085678100586,-4.763929146537842,-4.8122781311102605,1.3857142925262451
193,fleet_shared,-12.903388023376465,-4.8357085346215785,-4.8134496512858265,1.3857142925262451
194,fleet_shared,-29.56900405883789,-4.8673913043478265,-4.816146733938926,1.3856937885284424
195,fleet_shared,21.22557830810547,-4.776932367149758,-4.814186015599468,1.3857167959213257
196,fleet_shared,-21.56006622314453,-4.853462157809984,-4.816149822709994,1.3856881856918335
197,fleet_shared,22.139467239379883,-4.77524154589372,-4.81410440886918,1.3857089281082153
198,fleet_shared,23.44567108154297,-4.7708132045088565,-4.811939848651163,1.3856899738311768
199,fleet_shared,15.34215259552002,-4.7834943639291465,-4.810517574415062,1.3856936693191528
200,fleet_shared,1.9472606182098389,-4.806682769726248,-4.810325834180621,1.3856837749481201
201,fleet_shared,25.21340560913086,-4.763808373590982,-4.807999961151139,1.3856712579727173
202,fleet_shared,9.9240083694458,-4.789533011272142,-4.8070766136571885,1.3856841325759888
203,fleet_shared,-34.897769927978516,-4.870813204508857,-4.810263443199772,1.3856850862503052
204,fleet_shared,-0.09591808170080185,-4.810185185185185,-4.810259530299042,1.385667324066162
205,fleet_shared,-6.687086582183838,-4.822262479871176,-4.810859677777649,1.3856467008590698
206,fleet_shared,-0.0561232715845108,-4.810708534621578,-4.810852120619845,1.385660171508789
207,fleet_shared,27.533193588256836,-4.760024154589372,-4.808310722318322,1.3856725692749023
208,fleet_shared,-41.448150634765625,-4.883937198067633,-4.8120920461057874,1.3856514692306519
209,fleet_shared,15.509283065795898,-4.783373590982286,-4.810656123349612,1.3856620788574219
210,fleet_shared,-8.153864860534668,-4.82536231884058,-4.81139143312416,1.3856548070907593
211,fleet_shared,-26.771535873413086,-4.860225442834139,-4.813833133609658,1.385624885559082
212,fleet_shared,-11.457359313964844,-4.834581320450886,-4.814870542951719,1.3856306076049805
213,fleet_shared,40.500221252441406,-4.740056360708534,-4.811129833839559,1.3856371641159058
214,fleet_shared,-12.786376953125,-4.834339774557166,-4.812290330875439,1.3856290578842163
215,fleet_shared,-22.914348602294922,-4.853985507246376,-4.814375089693986,1.385600209236145
216,fleet_shared,-14.734132766723633,-4.841183574879227,-4.815715513953247,1.3855711221694946
217,fleet_shared,-6.4286017417907715,-4.8272544283413845,-4.8162924596726535,1.3855944871902466
218,fleet_shared,-21.54559898376465,-4.855515297906602,-4.818253601584351,1.3855756521224976
219,fleet_shared,-57.663475036621094,-4.923550724637681,-4.823518457737017,1.3855680227279663
220,fleet_shared,-49.866294860839844,-4.914653784219002,-4.828075224061116,1.3855414390563965
221,fleet_shared,53.50467300415039,-4.729428341384864,-4.823142879927303,1.3855563402175903
222,fleet_shared,-36.097599029541016,-4.8889694041867955,-4.826434206140278,1.3855180740356445
223,fleet_shared,-2.927738904953003,-4.831561996779389,-4.8266905956722335,1.385495662689209
224,fleet_shared,47.552833557128906,-4.738929146537843,-4.822302523215514,1.38547945022583
225,fleet_shared,13.883685111999512,-4.796537842190016,-4.821014289164239,1.3854585886001587
226,fleet_shared,-2.731696367263794,-4.825764895330113,-4.821251819472533,1.3854122161865234
227,fleet_shared,0.9377008676528931,-4.8192834138486305,-4.821153399191338,1.3854275941848755
228,fleet_shared,7.143172740936279,-4.807769726247987,-4.82048421554417,1.3853667974472046
229,fleet_shared,39.291934967041016,-4.747906602254429,-4.8168553348796825,1.3853567838668823
230,fleet_shared,14.689995765686035,-4.789573268921095,-4.815491231581753,1.3853654861450195
231,fleet_shared,7.974274158477783,-4.800563607085347,-4.814744850356932,1.3853423595428467
232,fleet_shared,-6.118190765380859,-4.82572463768116,-4.815293839723143,1.385324239730835
233,fleet_shared,24.660930633544922,-4.769685990338164,-4.813013447253893,1.3853224515914917
234,fleet_shared,-33.5085563659668,-4.874114331723027,-4.81606849147735,1.3853081464767456
235,fleet_shared,3.595118522644043,-4.809219001610306,-4.815726016983998,1.3852425813674927
236,fleet_shared,18.358715057373047,-4.781803542673108,-4.8140298932684535,1.3852607011795044
237,fleet_shared,5.623897552490234,-4.803462157809983,-4.81350150649553,1.3852441310882568
238,fleet_shared,-0.8546490669250488,-4.814814814814815,-4.813567171911494,1.3852242231369019
239,fleet_shared,21.80017852783203,-4.773268921095008,-4.81155225937067,1.3852185010910034
240,fleet_shared,-3.545372486114502,-4.817793880837359,-4.811864340444004,1.3851646184921265
241,fleet_shared,-0.935286283493042,-4.813325281803543,-4.81193738751198,1.385183572769165
242,fleet_shared,-12.225495338439941,-4.834098228663446,-4.813045429569553,1.3851724863052368
243,fleet_shared,-2.2660250663757324,-4.81694847020934,-4.8132405816015424,1.3851722478866577
244,fleet_shared,9.628996849060059,-4.795289855072464,-4.812343045275088,1.3851581811904907
245,fleet_shared,-44.39977264404297,-4.893438003220612,-4.816397793172364,1.385143518447876
246,fleet_shared,16.939001083374023,-4.785024154589372,-4.814829111243214,1.3851444721221924
247,fleet_shared,2.6557681560516357,-4.809702093397745,-4.8145727603509405,1.3851189613342285
248,fleet_shared,-8.352496147155762,-4.82962962962963,-4.815325603814875,1.3850892782211304
249,fleet_shared,24.035032272338867,-4.770933977455716,-4.813106022496917,1.3851007223129272
250,fleet_shared,30.00757598876953,-4.7576489533011275,-4.8103331690371265,1.3850713968276978
251,fleet_shared,-123.70079803466797,-5.03707729468599,-4.82167037531957,1.3850805759429932
252,fleet_shared,20.52428436279297,-4.783695652173913,-4.819771639162288,1.385050654411316
253,fleet_shared,-18.0899715423584,-4.852858293075684,-4.821425971857957,1.385055422782898
254,fleet_shared,12.085806846618652,-4.799033816425121,-4.820306364086315,1.385048508644104
255,fleet_shared,17.15371322631836,-4.788607085346216,-4.81872140014931,1.3850022554397583
256,fleet_shared,11.882497787475586,-4.7966988727858295,-4.817620273781135,1.3850162029266357
257,fleet_shared,5.092097759246826,-4.808011272141706,-4.817139823699164,1.3850033283233643
258,fleet_shared,27.659515380859375,-4.766022544283413,-4.814583959728377,1.3850263357162476
259,fleet_shared,-5.025206089019775,-4.823550724637681,-4.815032297973842,1.385008692741394
260,fleet_shared,-29.264245986938477,-4.8684380032206125,-4.81770258323618,1.3849565982818604
261,fleet_shared,-28.058801651000977,-4.868840579710144,-4.820259483059878,1.3849961757659912
262,fleet_shared,19.644161224365234,-4.783896940418679,-4.818441355927818,1.384996771812439
263,fleet_shared,2.1171936988830566,-4.814291465378422,-4.818233861400348,1.384964108467102
264,fleet_shared,16.235937118530273,-4.7882045088566825,-4.816732393773164,1.3849557638168335
265,fleet_shared,-21.76490592956543,-4.856481481481482,-4.81871984815858,1.3849600553512573
266,fleet_shared,6.69434118270874,-4.8061996779388085,-4.818093839647591,1.3849437236785889
267,fleet_shared,17.940380096435547,-4.784863123993559,-4.8164323038648895,1.3849430084228516
268,fleet_shared,-5.942490100860596,-4.827093397745571,-4.816965358558924,1.3848950862884521
269,fleet_shared,-5.3596696853637695,-4.826529790660225,-4.817443580163989,1.3849369287490845
270,fleet_shared,3.9675283432006836,-4.809903381642512,-4.817066570237914,1.3849031925201416
271,fleet_shared,-34.41477584838867,-4.879871175523349,-4.820206800502185,1.3848953247070312
272,fleet_shared,-27.6876163482666,-4.870692431561997,-4.822731082055175,1.3848949670791626
273,fleet_shared,16.59353256225586,-4.792069243156201,-4.821197990110226,1.3848987817764282
274,fleet_shared,20.655895233154297,-4.782890499194846,-4.819282615564457,1.3848552703857422
275,fleet_shared,24.54102897644043,-4.77391304347826,-4.817014136960147,1.3848907947540283
276,fleet_shared,35.78915023803711,-4.751046698872786,-4.813715765055778,1.384861946105957
277,fleet_shared,-54.238365173339844,-4.912520128824476,-4.818655983244213,1.3848439455032349
278,fleet_shared,1.7143809795379639,-4.815257648953301,-4.818486066529667,1.3848499059677124
279,fleet_shared,-23.6341609954834,-4.861513687600645,-4.820637447583215,1.3848166465759277
280,fleet_shared,-1.9927600622177124,-4.824033816425121,-4.8208072660253105,1.3847968578338623
281,fleet_shared,15.437153816223145,-4.792190016103059,-4.819376403529198,1.384765386581421
282,fleet_shared,20.529029846191406,-4.7813607085346215,-4.817475618779469,1.3847121000289917
283,fleet_shared,52.251930236816406,-4.721135265700482,-4.81265860112552,1.3847402334213257
284,fleet_shared,9.29798698425293,-4.795330112721416,-4.811792176705315,1.384734034538269
285,fleet_shared,-30.69446563720703,-4.867834138486312,-4.814594274794365,1.3847066164016724
286,fleet_shared,-19.489803314208984,-4.85012077294686,-4.8163705997019886,1.3846869468688965
287,fleet_shared,-7.285783290863037,-4.829468599033817,-4.81702549966858,1.3846224546432495
288,fleet_shared,22.753284454345703,-4.774919484702093,-4.814920198920256,1.384606957435608
289,fleet_shared,14.814425468444824,-4.787479871175523,-4.81354818253302,1.3846515417099
290,fleet_shared,9.210269927978516,-4.796376811594203,-4.812689613986079,1.3845627307891846
291,fleet_shared,4.781358242034912,-4.803663446054751,-4.812238305589512,1.3846296072006226
292,fleet_shared,-11.830734252929688,-4.833695652173914,-4.8133111729187315,1.3845577239990234
293,fleet_shared,9.684831619262695,-4.795289855072464,-4.812410107026418,1.3845634460449219
294,fleet_shared,1.0526176691055298,-4.810225442834138,-4.812300873816803,1.3845574855804443
295,fleet_shared,11.522719383239746,-4.790821256038647,-4.811226892927896,1.3845891952514648
296,fleet_shared,-37.70574951171875,-4.880032206119163,-4.81466715858746,1.3845634460449219
297,fleet_shared,-14.583681106567383,-4.841183574879227,-4.815992979402048,1.3845287561416626
298,fleet_shared,6.989028453826904,-4.802898550724638,-4.815338257968177,1.3845385313034058
299,fleet_shared,1.2430052757263184,-4.81280193236715,-4.815211441688126,1.38450288772583
300,fleet_shared,6.473353385925293,-4.803059581320451,-4.814603848669742,1.3844932317733765
301,fleet_shared,-4.593705177307129,-4.822785829307568,-4.815012947701633,1.38450288772583
302,fleet_shared,20.511260986328125,-4.777012882447665,-4.8131129444389344,1.3844043016433716
303,fleet_shared,-27.244447708129883,-4.862882447665056,-4.815601419600241,1.3844716548919678
304,fleet_shared,-6.995547771453857,-4.82818035426731,-4.816230366333595,1.384437918663025
305,fleet_shared,17.366731643676758,-4.7840579710144935,-4.8146217465676395,1.3844397068023682
306,fleet_shared,15.042684555053711,-4.786835748792271,-4.813232446678871,1.3844462633132935
307,fleet_shared,-3.1500816345214844,-4.8187600644122375,-4.813508827565539,1.3844605684280396
308,fleet_shared,-1.1576424837112427,-4.815378421900161,-4.81360230728227,1.384447455406189
309,fleet_shared,10.838425636291504,-4.793397745571658,-4.812592079196739,1.3844064474105835
310,fleet_shared,0.5143256783485413,-4.811392914653785,-4.812532120969592,1.3844398260116577
311,fleet_shared,7.54331111907959,-4.798429951690821,-4.8118270125056535,1.384373426437378
312,fleet_shared,-30.534442901611328,-4.86755233494364,-4.814613278627553,1.3844431638717651
313,fleet_shared,11.066800117492676,-4.794041867954912,-4.813584708093921,1.384412407875061
