iteration,agent_id,loss,reward,ema_reward,entropy
53,fleet_shared,-17.966896057128906,-4.889814814814815,-4.858754338464461,1.3862522840499878
54,fleet_shared,-31.502418518066406,-4.916304347826086,-4.861631838932542,1.386246681213379
55,fleet_shared,16.358352661132812,-4.831360708534621,-4.860118282412646,1.386246681213379
56,fleet_shared,10.824759483337402,-4.840016103059582,-4.859113173444992,1.3862148523330688
57,fleet_shared,-10.881887435913086,-4.878824476650563,-4.860098738605271,1.3862398862838745
58,fleet_shared,14.608528137207031,-4.833051529790661,-4.85874637816454,1.3862419128417969
59,fleet_shared,2.6785757541656494,-4.853582930756843,-4.8584882057941545,1.386238694190979
60,fleet_shared,0.6260531544685364,-4.857085346215781,-4.858418062815235,1.3862372636795044
61,fleet_shared,-24.576200485229492,-4.903260869565217,-4.860660203152734,1.3862311840057373
62,fleet_shared,-37.64027786254883,-4.92938808373591,-4.864096597181892,1.38623046875
63,fleet_shared,18.33108901977539,-4.830233494363929,-4.8624034420409945,1.3862290382385254
64,fleet_shared,19.69123077392578,-4.826046698872785,-4.8605856048825835,1.3862292766571045
65,fleet_shared,24.216670989990234,-4.815901771336554,-4.858351413205282,1.3862265348434448
66,fleet_shared,2.966637372970581,-4.852657004830918,-4.858066692786564,1.3862179517745972
67,fleet_shared,-22.340906143188477,-4.898752012882448,-4.8601009587913575,1.3862086534500122
68,fleet_shared,5.742146968841553,-4.849315619967793,-4.859561691850179,1.386213779449463
69,fleet_shared,15.365082740783691,-4.831119162640902,-4.858139565389715,1.3862016201019287
70,fleet_shared,2.6756603717803955,-4.852979066022544,-4.857881540421356,1.3861968517303467
71,fleet_shared,32.57313919067383,-4.797826086956522,-4.854878767748113,1.3861967325210571
72,fleet_shared,4.540531635284424,-4.846296296296296,-4.8544496441755225,1.3861769437789917
73,fleet_shared,-7.349520206451416,-4.867673107890499,-4.855110817361271,1.386177659034729
74,fleet_shared,12.725175857543945,-4.831481481481481,-4.853929350567281,1.3861743211746216
75,fleet_shared,-25.144939422607422,-4.899798711755233,-4.856222818626678,1.3861589431762695
76,fleet_shared,15.434309005737305,-4.827657004830917,-4.854794527936891,1.3861446380615234
77,fleet_shared,5.040534496307373,-4.845289855072464,-4.854319294293669,1.3861440420150757
78,fleet_shared,3.4238970279693604,-4.847785829307568,-4.853992621044363,1.3861314058303833
79,fleet_shared,-9.742705345153809,-4.871618357487923,-4.854873907866541,1.3861254453659058
80,fleet_shared,-6.562934398651123,-4.866666666666666,-4.855463545806547,1.386114239692688
81,fleet_shared,-21.808635711669922,-4.895209339774557,-4.857450835504947,1.3861122131347656
82,fleet_shared,-5.467197895050049,-4.867230273752013,-4.8579398074173,1.3861063718795776
83,fleet_shared,16.777910232543945,-4.826892109500805,-4.856387422521475,1.3860992193222046
84,fleet_shared,36.36952209472656,-4.7893317230273755,-4.85303463754677,1.3860963582992554
85,fleet_shared,1.5828598737716675,-4.8498792270531395,-4.852876867022088,1.386084794998169
86,fleet_shared,5.1403045654296875,-4.843196457326892,-4.852392846537328,1.3860735893249512
87,fleet_shared,-24.03311538696289,-4.896175523349436,-4.854581980377933,1.3860691785812378
88,fleet_shared,1.855517029762268,-4.850925925925925,-4.854399177655332,1.386035680770874
89,fleet_shared,6.359268665313721,-4.842471819645732,-4.853802809754852,1.38604736328125
90,fleet_shared,0.639341413974762,-4.852375201288245,-4.853731429331521,1.3859559297561646
91,fleet_shared,3.667915105819702,-4.846739130434783,-4.853381814386684,1.38602876663208
92,fleet_shared,3.57062029838562,-4.846578099838969,-4.853041628659298,1.3860249519348145
93,fleet_shared,-4.563543319702148,-4.861151368760064,-4.853447115664336,1.3860055208206177
94,fleet_shared,-11.130107879638672,-4.873590982286634,-4.854454308995451,1.3860162496566772
95,fleet_shared,7.214176654815674,-4.8409822866344605,-4.853780707877402,1.3859862089157104
96,fleet_shared,-7.983766555786133,-4.868156199677938,-4.854499482467428,1.3859949111938477
97,fleet_shared,-0.9556226134300232,-4.855998389694042,-4.8545744278287595,1.385986566543579
98,fleet_shared,18.29573631286621,-4.82073268921095,-4.852882340897869,1.3859813213348389
99,fleet_shared,2.9213030338287354,-4.8472624798711745,-4.852601347846534,1.3859730958938599
100,fleet_shared,37.47793197631836,-4.783574879227054,-4.84915002441556,1.3859680891036987
101,fleet_shared,4.312356472015381,-4.8409822866344605,-4.848741637526505,1.3859614133834839
102,fleet_shared,23.25691032409668,-4.805837359098229,-4.846596423605091,1.3859463930130005
103,fleet_shared,6.60635232925415,-4.834219001610306,-4.845977552505351,1.3859565258026123
104,fleet_shared,-14.721366882324219,-4.872705314009661,-4.847313940580567,1.3859418630599976
105,fleet_shared,-8.363645553588867,-4.862399355877617,-4.848068211345419,1.3859376907348633
106,fleet_shared,6.595385551452637,-4.8357085346215785,-4.847450227509227,1.3859316110610962
107,fleet_shared,-18.62944793701172,-4.881360708534621,-4.8491457515604965,1.385937213897705
108,fleet_shared,-10.385049819946289,-4.867954911433172,-4.85008620955413,1.3859244585037231
109,fleet_shared,-20.065338134765625,-4.88659420289855,-4.85191160922135,1.3859158754348755
110,fleet_shared,-22.274639129638672,-4.892512077294686,-4.853941632625017,1.3859138488769531
111,fleet_shared,-1.8507187366485596,-4.857085346215781,-4.854098818304555,1.3859087228775024
112,fleet_shared,11.887691497802734,-4.832004830917874,-4.852994118935221,1.3859107494354248
113,fleet_shared,2.2394521236419678,-4.848631239935588,-4.852775974985239,1.3858928680419922
114,fleet_shared,-159.5638427734375,-5.145169082125603,-4.867395630342257,1.3858786821365356
115,fleet_shared,27.671361923217773,-4.816384863123993,-4.864845091981343,1.3858782052993774
116,fleet_shared,-19.926700592041016,-4.901086956521739,-4.866657185208362,1.3858697414398193
117,fleet_shared,-30.783367156982422,-4.922826086956522,-4.86946563029577,1.3858513832092285
118,fleet_shared,28.692691802978516,-4.81658615136876,-4.866821656349419,1.3858317136764526
119,fleet_shared,8.932631492614746,-4.850201288244767,-4.865990637944186,1.3858311176300049
120,fleet_shared,-4.092054843902588,-4.873228663446054,-4.86635253921928,1.3858048915863037
121,fleet_shared,-6.827324390411377,-4.878623188405797,-4.866966071678606,1.3858144283294678
122,fleet_shared,28.739534378051758,-4.813929146537841,-4.864314225421567,1.3857996463775635
123,fleet_shared,-10.24838638305664,-4.882890499194848,-4.865243039110231,1.385689377784729
124,fleet_shared,17.617021560668945,-4.832648953301128,-4.863613334819775,1.3857924938201904
125,fleet_shared,-41.37519836425781,-4.939170692431562,-4.8673912027003645,1.385753870010376
126,fleet_shared,42.080936431884766,-4.789935587761675,-4.8635184219534295,1.3857582807540894
127,fleet_shared,-7.916772842407227,-4.877777777777778,-4.8642313897446465,1.3857395648956299
128,fleet_shared,-5.637101173400879,-4.874315619967794,-4.864735601255804,1.3857290744781494
129,fleet_shared,9.433293342590332,-4.847181964573268,-4.863857919421676,1.3857208490371704
130,fleet_shared,10.893702507019043,-4.843599033816425,-4.862844975141414,1.3857074975967407
131,fleet_shared,-3.9347753524780273,-4.869806763285024,-4.863193064548594,1.38570237159729
132,fleet_shared,13.257847785949707,-4.838607085346217,-4.861963765588475,1.3856831789016724
133,fleet_shared,-2.614082098007202,-4.866505636070854,-4.8621908591125935,1.3856693506240845
134,fleet_shared,-14.504265785217285,-4.888566827697263,-4.863509657541826,1.3856663703918457
135,fleet_shared,1.6724739074707031,-4.860185185185186,-4.863343433923994,1.3856635093688965
136,fleet_shared,20.657569885253906,-4.825161030595813,-4.861434313757584,1.3856569528579712
137,fleet_shared,-4.877986431121826,-4.87012882447665,-4.861869039293538,1.3856475353240967
138,fleet_shared,40.834861755371094,-4.7866747181964575,-4.858109323238684,1.385649561882019
139,fleet_shared,-17.18617057800293,-4.889371980676328,-4.859672456110566,1.3856377601623535
140,fleet_shared,-3.910482406616211,-4.86658615136876,-4.860018140873476,1.3856279850006104
141,fleet_shared,1.678006649017334,-4.856682769726248,-4.859851372316114,1.385618805885315
142,fleet_shared,31.36377716064453,-4.8019323671497585,-4.856955422057796,1.385614037513733
143,fleet_shared,-10.866547584533691,-4.876650563607085,-4.85794017913526,1.3856083154678345
144,fleet_shared,24.457061767578125,-4.812801932367149,-4.855683266796854,1.3855928182601929
145,fleet_shared,3.2657878398895264,-4.849436392914654,-4.855370923102743,1.385578989982605
146,fleet_shared,-12.358634948730469,-4.877818035426732,-4.8564932787189425,1.3855807781219482
147,fleet_shared,19.854576110839844,-4.819806763285024,-4.854658952947246,1.3855723142623901
148,fleet_shared,-22.017107009887695,-4.894766505636071,-4.856664330581687,1.3855491876602173
149,fleet_shared,-4.336987018585205,-4.864371980676328,-4.857049713086418,1.3855520486831665
150,fleet_shared,12.648161888122559,-4.8335346215781,-4.855873958511002,1.3855445384979248
151,fleet_shared,-136.49795532226562,-5.105797101449276,-4.868370115657916,1.385528564453125
152,fleet_shared,-4.370800495147705,-4.876127214170693,-4.868757970583554,1.3855003118515015
153,fleet_shared,2.3417162895202637,-4.864210950080516,-4.868530619558402,1.3854718208312988
154,fleet_shared,0.7679450511932373,-4.8668679549114335,-4.868447486326053,1.3854351043701172
155,fleet_shared,66.76278686523438,-4.745209339774558,-4.862285578998478,1.3853939771652222
156,fleet_shared,48.30539321899414,-4.77330917874396,-4.857836758985751,1.3853492736816406
157,fleet_shared,16.567020416259766,-4.827173913043478,-4.8563036166886375,1.3853119611740112
158,fleet_shared,-1.861392617225647,-4.8594605475040265,-4.856461463229406,1.385259747505188
159,fleet_shared,29.936613082885742,-4.801247987117552,-4.853700789423813,1.385223150253296
160,fleet_shared,29.92797088623047,-4.798389694041869,-4.850935234654716,1.3851784467697144
161,fleet_shared,-17.252687454223633,-4.882367149758453,-4.852506830409903,1.3851181268692017
162,fleet_shared,-5.461887836456299,-4.862238325281804,-4.852993405153497,1.3851101398468018
163,fleet_shared,-8.49959945678711,-4.868317230273752,-4.8537595964095095,1.385061264038086
164,fleet_shared,15.475876808166504,-4.825040257648953,-4.852323629471481,1.3850215673446655
165,fleet_shared,-15.340123176574707,-4.880233494363929,-4.853719122716104,1.3850011825561523
166,fleet_shared,-8.346602439880371,-4.868760064412238,-4.85447116980091,1.3849624395370483
167,fleet_shared,-19.097139358520508,-4.889210950080516,-4.856208158814891,1.3849200010299683
168,fleet_shared,8.989200592041016,-4.839492753623189,-4.855372388555305,1.3848953247070312
169,fleet_shared,25.84203338623047,-4.807568438003221,-4.8529821910277,1.3848676681518555
170,fleet_shared,-41.60447692871094,-4.928784219001611,-4.856772292426395,1.384832501411438
171,fleet_shared,-24.39606285095215,-4.901167471819646,-4.858992051396058,1.384810447692871
172,fleet_shared,22.9648494720459,-4.816465378421899,-4.8568657177473495,1.3847182989120483
173,fleet_shared,10.01780891418457,-4.838244766505635,-4.855934670185263,1.3846802711486816
174,fleet_shared,16.898344039916992,-4.824557165861514,-4.854365794969076,1.3846179246902466
175,fleet_shared,12.75504207611084,-4.830676328502416,-4.853181321645743,1.3845608234405518
176,fleet_shared,-14.912123680114746,-4.880273752012882,-4.8545359431641,1.384501338005066
177,fleet_shared,-6.503445148468018,-4.866183574879227,-4.8551183247498555,1.3844683170318604
178,fleet_shared,5.937523365020752,-4.843961352657005,-4.854560476145213,1.3844029903411865
179,fleet_shared,42.48019027709961,-4.7761272141706925,-4.850638813046487,1.3843423128128052
180,fleet_shared,17.57071304321289,-4.818115942028985,-4.849012669495612,1.3842812776565552
181,fleet_shared,-18.200637817382812,-4.882085346215781,-4.85066630333162,1.3842579126358032
182,fleet_shared,52.290672302246094,-4.754428341384863,-4.845854405234281,1.3841814994812012
183,fleet_shared,9.116388320922852,-4.8288244766505635,-4.845002908805095,1.3841328620910645
184,fleet_shared,-0.00947551429271698,-4.844766505636071,-4.844991088646644,1.3841297626495361
185,fleet_shared,-31.385366439819336,-4.902576489533011,-4.847870358690963,1.384094476699829
186,fleet_shared,15.852404594421387,-4.818518518518518,-4.84640276668234,1.3840479850769043
187,fleet_shared,15.034610748291016,-4.818558776167472,-4.845010567156597,1.3840564489364624
188,fleet_shared,-20.67147445678711,-4.882769726247987,-4.8468985251111665,1.3840582370758057
189,fleet_shared,9.4519624710083,-4.829227053140097,-4.846014951512613,1.3840463161468506
190,fleet_shared,-21.565399169921875,-4.885225442834138,-4.847975476078689,1.3840497732162476
191,fleet_shared,22.963226318359375,-4.805475040257649,-4.845850454287637,1.3840056657791138
192,fleet_shared,26.189983367919922,-4.797504025764895,-4.8434331328615,1.3839954137802124
193,fleet_shared,-5.626260280609131,-4.853462157809984,-4.843934584108924,1.3839545249938965
194,fleet_shared,14.340250968933105,-4.817270531400966,-4.842601381473526,1.383926510810852
195,fleet_shared,24.37539291381836,-4.797383252818035,-4.840340475040751,1.3839589357376099
196,fleet_shared,-42.195213317871094,-4.9174718196457325,-4.844197042271,1.3839305639266968
197,fleet_shared,-17.700231552124023,-4.8763687600644126,-4.8458056281606705,1.3838841915130615
198,fleet_shared,-6.214061260223389,-4.856924315619968,-4.846361562533636,1.3838517665863037
199,fleet_shared,23.730154037475586,-4.802375201288245,-4.844162244471366,1.3837884664535522
200,fleet_shared,41.06263732910156,-4.768276972624799,-4.840367980879037,1.383739709854126
201,fleet_shared,19.151124954223633,-4.804911433172302,-4.8385951534937,1.3837026357650757
202,fleet_shared,15.982734680175781,-4.808937198067633,-4.8371122557223964,1.3836089372634888
203,fleet_shared,23.45221519470215,-4.793800322061192,-4.834946659039336,1.3835941553115845
204,fleet_shared,3.3298702239990234,-4.828582930756844,-4.834628472625212,1.3835829496383667
205,fleet_shared,12.903011322021484,-4.810668276972625,-4.833430462842583,1.3835381269454956
206,fleet_shared,-3.379150390625,-4.839371980676328,-4.83372753873427,1.3834753036499023
207,fleet_shared,1.4569355249404907,-4.830797101449275,-4.833581016870021,1.3834367990493774
208,fleet_shared,-19.287343978881836,-4.868760064412238,-4.835339969247131,1.3834643363952637
209,fleet_shared,-15.318170547485352,-4.863244766505636,-4.836735209110056,1.3834129571914673
210,fleet_shared,12.775657653808594,-4.812922705314009,-4.835544583920254,1.3833731412887573
211,fleet_shared,-39.01810073852539,-4.906723027375201,-4.839103506093001,1.383319616317749
212,fleet_shared,1.1435364484786987,-4.836755233494364,-4.838986092463069,1.3833231925964355
213,fleet_shared,-3.6889169216156006,-4.84549114331723,-4.839311345005777,1.383270263671875
214,fleet_shared,44.7218132019043,-4.756723027375201,-4.835181929124248,1.3832104206085205
215,fleet_shared,-22.675024032592773,-4.876570048309179,-4.8372513350834945,1.3831982612609863
216,fleet_shared,-9.766003608703613,-4.85487117552335,-4.8381323271054875,1.3831241130828857
217,fleet_shared,8.460947036743164,-4.822302737520129,-4.837340847626219,1.3830424547195435
218,fleet_shared,47.11091613769531,-4.75012077294686,-4.832979843892251,1.3829833269119263
219,fleet_shared,37.63151931762695,-4.763325281803542,-4.829497115787816,1.3829113245010376
220,fleet_shared,-13.132495880126953,-4.853341384863124,-4.830689329241581,1.3827909231185913
221,fleet_shared,-12.16492748260498,-4.852858293075684,-4.831797777433286,1.3827357292175293
222,fleet_shared,10.723039627075195,-4.811755233494364,-4.83079565023634,1.3826473951339722
223,fleet_shared,1.5925214290618896,-4.827616747181965,-4.83063670508362,1.3826377391815186
224,fleet_shared,0.01567406952381134,-4.830354267310788,-4.830622583194978,1.3825793266296387
225,fleet_shared,26.770544052124023,-4.780877616747182,-4.828135334872588,1.3825010061264038
226,fleet_shared,-15.132749557495117,-4.8557165861513685,-4.829514397436526,1.382334589958191
227,fleet_shared,6.514594078063965,-4.81731078904992,-4.828904217017196,1.3823168277740479
228,fleet_shared,4.379258632659912,-4.82061191626409,-4.82848960197954,1.3822509050369263
229,fleet_shared,-10.425636291503906,-4.847463768115942,-4.829438310286361,1.382179856300354
230,fleet_shared,34.61872863769531,-4.7658615136876,-4.826259470456423,1.3822033405303955
231,fleet_shared,11.127599716186523,-4.805475040257649,-4.825220248946484,1.38212251663208
232,fleet_shared,-18.04351806640625,-4.858132045088566,-4.826865838753587,1.382104516029358
233,fleet_shared,-11.340553283691406,-4.847463768115942,-4.827895735221705,1.3820594549179077
234,fleet_shared,1.652612566947937,-4.8245974235104665,-4.827730819636143,1.3821276426315308
235,fleet_shared,35.769317626953125,-4.761513687600645,-4.824419963034368,1.3821132183074951
236,fleet_shared,-13.385690689086914,-4.848752012882448,-4.8256365655267714,1.382095456123352
237,fleet_shared,-24.42844009399414,-4.8700080515297905,-4.827855139826922,1.382082462310791
238,fleet_shared,-35.3314208984375,-4.892552334943639,-4.831089999582757,1.3820322751998901
239,fleet_shared,-10.271092414855957,-4.849677938808373,-4.832019396544038,1.3819364309310913
240,fleet_shared,-16.491304397583008,-4.862117552334944,-4.833524304333584,1.3818413019180298
241,fleet_shared,-9.430851936340332,-4.850603864734299,-4.83437828235362,1.3819024562835693
242,fleet_shared,23.737112045288086,-4.790458937198068,-4.832182315095842,1.3818347454071045
243,fleet_shared,8.359123229980469,-4.816545893719806,-4.831400494027041,1.3818168640136719
244,fleet_shared,2.801727533340454,-4.825966183574879,-4.831128778504432,1.3817734718322754
245,fleet_shared,3.7696359157562256,-4.823953301127214,-4.830770004635571,1.3817410469055176
246,fleet_shared,4.391027450561523,-4.8224637681159415,-4.830354692809589,1.3816872835159302
247,fleet_shared,-1.6957520246505737,-4.833212560386474,-4.830497586188433,1.3816860914230347
248,fleet_shared,-9.015522003173828,-4.846859903381643,-4.8313157020480935,1.381678581237793
249,fleet_shared,-3.926410675048828,-4.838285024154589,-4.831664168153418,1.3816819190979004
250,fleet_shared,-17.546749114990234,-4.863526570048309,-4.833257288248163,1.3816553354263306
251,fleet_shared,-3.838146209716797,-4.840056360708535,-4.833597241871181,1.3816545009613037
252,fleet_shared,-22.524457931518555,-4.87463768115942,-4.835649263835593,1.3815895318984985
253,fleet_shared,17.79014015197754,-4.802616747181965,-4.833997638002911,1.3815693855285645
254,fleet_shared,1.0971373319625854,-4.831723027375201,-4.833883907471526,1.3815511465072632
255,fleet_shared,19.24382781982422,-4.7982689210950085,-4.832103158152699,1.3814727067947388
256,fleet_shared,7.160233974456787,-4.818639291465378,-4.831429964818333,1.3814605474472046
257,fleet_shared,3.0608413219451904,-4.825523349436393,-4.831134634049236,1.3813995122909546
258,fleet_shared,-14.30578899383545,-4.857286634460547,-4.832442234069801,1.3813613653182983
259,fleet_shared,9.68482780456543,-4.814371980676329,-4.831538721400127,1.3813952207565308
260,fleet_shared,-1.376559853553772,-4.833816425120773,-4.831652606586159,1.3813412189483643
261,fleet_shared,31.776996612548828,-4.772665056360708,-4.828703229074886,1.3813378810882568
262,fleet_shared,-18.29970932006836,-4.862117552334944,-4.830373945237889,1.3813809156417847
263,fleet_shared,-13.533404350280762,-4.854991948470209,-4.831604845399505,1.3814074993133545
264,fleet_shared,12.60193157196045,-4.80817230273752,-4.830433218266405,1.381266474723816
265,fleet_shared,-10.855242729187012,-4.850161030595813,-4.831419608882876,1.381318211555481
266,fleet_shared,-2.459110736846924,-4.835708534621578,-4.831634055169811,1.3811391592025757
267,fleet_shared,9.203322410583496,-4.814492753623188,-4.83077699009248,1.38126540184021
268,fleet_shared,17.998262405395508,-4.79730273752013,-4.8291032774638625,1.3812471628189087
269,fleet_shared,11.754037857055664,-4.807125603864734,-4.828004393783906,1.3812024593353271
270,fleet_shared,-0.05821876972913742,-4.827858293075684,-4.827997088748495,1.3811943531036377
271,fleet_shared,6.449777603149414,-4.815861513687601,-4.827390309995449,1.3810756206512451
272,fleet_shared,-1.3074349164962769,-4.829549114331723,-4.827498250212263,1.3811161518096924
273,fleet_shared,-21.61587142944336,-4.866787439613527,-4.829462709682326,1.3811900615692139
274,fleet_shared,-27.8555965423584,-4.880193236714976,-4.831999236033958,1.3810429573059082
275,fleet_shared,-2.8036746978759766,-4.836876006441224,-4.832243074554322,1.3809410333633423
276,fleet_shared,15.463094711303711,-4.8035024154589365,-4.830806041599552,1.3809010982513428
277,fleet_shared,-50.59065628051758,-4.923228663446055,-4.835427172691878,1.38086998462677
278,fleet_shared,33.45754623413086,-4.773228663446054,-4.832317247229587,1.38080894947052
279,fleet_shared,4.115553855895996,-4.82451690821256,-4.831927230278735,1.380685567855835
280,fleet_shared,3.3255763053894043,-4.825563607085346,-4.831609049119065,1.3805397748947144
281,fleet_shared,14.447549819946289,-4.8045893719806765,-4.830258065262145,1.380414605140686
282,fleet_shared,-1.835536241531372,-4.833373590982287,-4.830413841548152,1.3803865909576416
283,fleet_shared,9.151744842529297,-4.81328502415459,-4.829557400678473,1.3802739381790161
284,fleet_shared,31.782691955566406,-4.770410628019325,-4.826600062045515,1.3802369832992554
285,fleet_shared,6.907567501068115,-4.813647342995169,-4.825952426092997,1.3800315856933594
286,fleet_shared,0.7361981272697449,-4.824355877616747,-4.825872598669185,1.380014181137085
287,fleet_shared,0.008278995752334595,-4.825603864734299,-4.82585916197244,1.3797671794891357
288,fleet_shared,7.278820991516113,-4.812157809983897,-4.825174094373013,1.3797593116760254
289,fleet_shared,21.725767135620117,-4.784782608695652,-4.823154520089145,1.3796299695968628
290,fleet_shared,19.323469161987305,-4.787117552334944,-4.821352671701434,1.3795180320739746
291,fleet_shared,20.416576385498047,-4.783132045088568,-4.8194416403707905,1.3794426918029785
292,fleet_shared,3.5926754474639893,-4.8125603864734305,-4.819097577675922,1.379310965538025
293,fleet_shared,17.222965240478516,-4.786996779388083,-4.81749253776153,1.3789491653442383
294,fleet_shared,10.272135734558105,-4.798349436392915,-4.816535382693099,1.379124641418457
295,fleet_shared,32.29553985595703,-4.7566022544283415,-4.8135387262798615,1.3788808584213257
296,fleet_shared,-1.7191113233566284,-4.8164653784219,-4.813685058886963,1.3786784410476685
297,fleet_shared,27.23574447631836,-4.76316425120773,-4.811159018503002,1.378718376159668
298,fleet_shared,-8.471807479858398,-4.826529790660224,-4.811927557110863,1.378478765487671
299,fleet_shared,-12.645424842834473,-4.835024154589371,-4.813082386984789,1.3785911798477173
300,fleet_shared,-14.254796028137207,-4.839130434782608,-4.814384789374679,1.3785542249679565
301,fleet_shared,15.563896179199219,-4.785426731078905,-4.81293688645989,1.3783743381500244
302,fleet_shared,-14.916962623596191,-4.840096618357488,-4.81429487305477,1.3783493041992188
303,fleet_shared,-2.5201146602630615,-4.818679549114331,-4.8145141068577475,1.3782583475112915
304,fleet_shared,-17.32417106628418,-4.846175523349436,-4.816097177682332,1.3781198263168335
305,fleet_shared,9.82309627532959,-4.797624798711755,-4.815173558733803,1.3781096935272217
306,fleet_shared,-16.767465591430664,-4.845772946859904,-4.816703528140108,1.3780217170715332
307,fleet_shared,-9.72605037689209,-4.834259259259259,-4.817581314696065,1.377969741821289
308,fleet_shared,-3.926959991455078,-4.824557165861513,-4.8179301072543375,1.3778630495071411
309,fleet_shared,20.77079200744629,-4.77938808373591,-4.816003006078415,1.3777713775634766
310,fleet_shared,-6.313079833984375,-4.827415458937198,-4.816573628721355,1.3778969049453735
311,fleet_shared,-14.183860778808594,-4.842592592592593,-4.8178745769149165,1.377649188041687
312,fleet_shared,23.5725154876709,-4.774033816425121,-4.815682538890426,1.3776882886886597
313,fleet_shared,31.91812515258789,-4.756521739130435,-4.812724498902427,1.3775602579116821
