iteration,agent_id,loss,reward,ema_reward,entropy
313,fleet_shared,21.075807571411133,-4.794766505636071,-4.831537131237597,1.3845351934432983
314,fleet_shared,-14.10531234741211,-4.8573268921095005,-4.8328266192811915,1.3845471143722534
315,fleet_shared,28.310884475708008,-4.780797101449275,-4.830225143389595,1.384533405303955
316,fleet_shared,-6.588855266571045,-4.84231078904992,-4.830829425672611,1.3845410346984863
317,fleet_shared,-14.516304016113281,-4.857407407407408,-4.832158324759352,1.3845415115356445
318,fleet_shared,-5.93858003616333,-4.843075684380032,-4.832704192740386,1.3845279216766357
319,fleet_shared,13.797874450683594,-4.807367149758454,-4.83143734059129,1.3845241069793701
320,fleet_shared,17.165719985961914,-4.799838969404187,-4.829857422031934,1.3845181465148926
321,fleet_shared,6.037900447845459,-4.818760064412238,-4.829302554150949,1.3845152854919434
322,fleet_shared,46.462711334228516,-4.7439210950080515,-4.825033481193804,1.384509801864624
323,fleet_shared,1.1034873723983765,-4.822987117552335,-4.82493116301173,1.3845140933990479
324,fleet_shared,0.3665485680103302,-4.824235104669888,-4.8248963600946375,1.3844908475875854
325,fleet_shared,23.827566146850586,-4.781078904991949,-4.822705487339503,1.3844876289367676
326,fleet_shared,28.28162384033203,-4.770813204508857,-4.8201108731979705,1.3844965696334839
327,fleet_shared,-25.177913665771484,-4.8663446054750406,-4.822422559811824,1.3845131397247314
328,fleet_shared,3.0786077976226807,-4.8167471819645735,-4.822138790919461,1.384509801864624
329,fleet_shared,-8.116262435913086,-4.836996779388084,-4.822881690342893,1.3844895362854004
330,fleet_shared,3.2645604610443115,-4.816867954911434,-4.82258100357132,1.384509563446045
331,fleet_shared,-2.7167203426361084,-4.827536231884058,-4.822828764986957,1.3845163583755493
332,fleet_shared,2.091806173324585,-4.818961352657004,-4.822635394370459,1.3845019340515137
333,fleet_shared,18.521183013916016,-4.788486312399356,-4.820927940271904,1.3844971656799316
334,fleet_shared,9.93306827545166,-4.802616747181965,-4.820012380617407,1.384520411491394
335,fleet_shared,-11.204556465148926,-4.840619967793881,-4.821042759976231,1.3845182657241821
336,fleet_shared,34.90856170654297,-4.756723027375201,-4.817826773346179,1.38449227809906
337,fleet_shared,14.692666053771973,-4.7908615136876005,-4.81647851036325,1.3844949007034302
338,fleet_shared,18.331649780273438,-4.782729468599034,-4.8147910582750395,1.3844928741455078
339,fleet_shared,11.494322776794434,-4.793639291465379,-4.813733469934556,1.3844841718673706
340,fleet_shared,7.3231072425842285,-4.800241545893719,-4.813058873732515,1.384470820426941
341,fleet_shared,7.670790672302246,-4.798953301127214,-4.81235359510225,1.384468674659729
342,fleet_shared,1.0378210544586182,-4.810426731078905,-4.812257251901082,1.3844716548919678
343,fleet_shared,32.29719161987305,-4.75281803542673,-4.809285291077364,1.384455919265747
344,fleet_shared,31.99925994873047,-4.750402576489533,-4.806341155347972,1.3844398260116577
345,fleet_shared,-16.14211654663086,-4.835909822866345,-4.8078195887238895,1.3844366073608398
346,fleet_shared,43.14506530761719,-4.728542673107891,-4.803855742943089,1.3844287395477295
347,fleet_shared,13.6837158203125,-4.77854267310789,-4.8025900894513285,1.3844290971755981
348,fleet_shared,-12.218236923217773,-4.824959742351046,-4.803708572096315,1.3843865394592285
349,fleet_shared,26.55362892150879,-4.754871175523349,-4.801266702267666,1.384374976158142
350,fleet_shared,22.536130905151367,-4.7597826086956525,-4.799192497589066,1.3843666315078735
351,fleet_shared,7.6448163986206055,-4.7851046698872794,-4.798488106203976,1.3843594789505005
352,fleet_shared,12.485549926757812,-4.775483091787439,-4.797337855483149,1.3843209743499756
353,fleet_shared,1.8016760349273682,-4.794001610305958,-4.797171043224289,1.384303331375122
354,fleet_shared,-2.0393381118774414,-4.800885668276973,-4.797356774476923,1.3842917680740356
355,fleet_shared,3.736172914505005,-4.790458937198068,-4.79701188261298,1.3842815160751343
356,fleet_shared,3.2062833309173584,-4.79110305958132,-4.796716441461397,1.3842672109603882
357,fleet_shared,12.36209774017334,-4.773913043478261,-4.79557627156224,1.384261131286621
358,fleet_shared,29.713909149169922,-4.74098228663446,-4.792846572315851,1.3842344284057617
359,fleet_shared,-13.186946868896484,-4.817028985507246,-4.7940556929754194,1.384240746498108
360,fleet_shared,20.519695281982422,-4.756239935587762,-4.792164905106036,1.384230613708496
361,fleet_shared,-51.28801727294922,-4.8863526570048315,-4.796874292700975,1.384208083152771
362,fleet_shared,-28.62197494506836,-4.849315619967793,-4.799496359064316,1.3841912746429443
363,fleet_shared,-12.911355972290039,-4.823228663446055,-4.800682974283402,1.3841803073883057
364,fleet_shared,10.116254806518555,-4.782045088566828,-4.799751079997573,1.3841744661331177
365,fleet_shared,12.249764442443848,-4.7771739130434785,-4.798622221649867,1.3841552734375
366,fleet_shared,-3.1935579776763916,-4.804468599033816,-4.798914540519064,1.3841463327407837
367,fleet_shared,-5.574010372161865,-4.809098228663445,-4.7994237249262826,1.3841185569763184
368,fleet_shared,-29.840213775634766,-4.854106280193236,-4.80215785268963,1.3841060400009155
369,fleet_shared,-2.016704797744751,-4.805837359098229,-4.80234182801006,1.384086012840271
370,fleet_shared,-1.0195783376693726,-4.804186795491144,-4.802434076384114,1.3840866088867188
371,fleet_shared,-23.779014587402344,-4.845933977455717,-4.804609071437694,1.384061336517334
372,fleet_shared,-11.407737731933594,-4.825523349436393,-4.805654785337628,1.3840444087982178
373,fleet_shared,12.804056167602539,-4.782085346215781,-4.804476313381535,1.3840441703796387
374,fleet_shared,36.16439437866211,-4.737801932367149,-4.801142594330816,1.3840364217758179
375,fleet_shared,24.88334846496582,-4.755273752012883,-4.7988491522149195,1.3840137720108032
376,fleet_shared,20.21368980407715,-4.761674718196458,-4.796990430513997,1.383976936340332
377,fleet_shared,-56.212894439697266,-4.89987922705314,-4.802134870340954,1.3839353322982788
378,fleet_shared,-32.19739532470703,-4.861352657004831,-4.805095759674147,1.3839155435562134
379,fleet_shared,-11.25098705291748,-4.82572463768116,-4.806127203574498,1.3838990926742554
380,fleet_shared,20.27130889892578,-4.768840579710144,-4.80426287238128,1.3838695287704468
381,fleet_shared,45.949134826660156,-4.719444444444444,-4.800021950984438,1.3838363885879517
382,fleet_shared,19.553312301635742,-4.764049919484702,-4.798223349409451,1.3838073015213013
383,fleet_shared,-0.038616031408309937,-4.798268921095008,-4.7982256279937285,1.3837913274765015
384,fleet_shared,-5.431498050689697,-4.80817230273752,-4.798722961730918,1.3837271928787231
385,fleet_shared,-20.02199363708496,-4.835507246376812,-4.800562175963212,1.38370680809021
386,fleet_shared,-27.57156753540039,-4.8510064412238325,-4.803084389226243,1.3836606740951538
387,fleet_shared,2.807952642440796,-4.797906602254428,-4.8028254998776525,1.3836334943771362
388,fleet_shared,11.694056510925293,-4.7813607085346215,-4.801752260310501,1.3836233615875244
389,fleet_shared,-13.570794105529785,-4.8267310789049915,-4.803001201240225,1.3835920095443726
390,fleet_shared,-2.941004753112793,-4.808373590982287,-4.803269820727328,1.3835736513137817
391,fleet_shared,29.799545288085938,-4.748510466988727,-4.800531853040398,1.3835457563400269
392,fleet_shared,-4.946442604064941,-4.809621578099839,-4.800986339293369,1.383523941040039
393,fleet_shared,24.0953369140625,-4.756521739130435,-4.798763109285223,1.3835368156433105
394,fleet_shared,19.721166610717773,-4.76231884057971,-4.796940895849946,1.3835002183914185
395,fleet_shared,20.54464340209961,-4.759057971014493,-4.795046749608173,1.3835036754608154
396,fleet_shared,42.730857849121094,-4.716264090177134,-4.79110761663662,1.3834501504898071
397,fleet_shared,-27.0107421875,-4.84061996779388,-4.793583234194483,1.3833906650543213
398,fleet_shared,-16.225046157836914,-4.823268921095009,-4.7950675185395095,1.383366584777832
399,fleet_shared,-28.09476661682129,-4.846537842190016,-4.797641034722035,1.383325457572937
400,fleet_shared,-21.792028427124023,-4.837640901771337,-4.799641028074499,1.3833081722259521
401,fleet_shared,22.70693016052246,-4.757971014492753,-4.797557527395412,1.383244514465332
402,fleet_shared,16.375722885131836,-4.767391304347826,-4.796049216243033,1.3832229375839233
403,fleet_shared,-43.0726318359375,-4.8752415458937195,-4.800008832725567,1.3832030296325684
404,fleet_shared,30.45013427734375,-4.743921095008052,-4.79720444583969,1.3831738233566284
405,fleet_shared,27.49602508544922,-4.746417069243156,-4.7946650770098636,1.3831226825714111
406,fleet_shared,40.221988677978516,-4.720289855072465,-4.7909463159129935,1.3831032514572144
407,fleet_shared,-31.54277229309082,-4.848752012882448,-4.793836600761466,1.3830171823501587
408,fleet_shared,-20.89759635925293,-4.832045088566828,-4.795747025151734,1.3829814195632935
409,fleet_shared,-28.05572509765625,-4.847141706924316,-4.798316759240362,1.3829421997070312
410,fleet_shared,-13.454754829406738,-4.822987117552335,-4.79955027715596,1.382863163948059
411,fleet_shared,-21.53158950805664,-4.839130434782609,-4.801529285037292,1.3827849626541138
412,fleet_shared,15.503271102905273,-4.773027375201289,-4.8001041895454915,1.3827229738235474
413,fleet_shared,17.971599578857422,-4.767069243156199,-4.798452442226027,1.382705569267273
414,fleet_shared,22.969369888305664,-4.756119162640902,-4.796335778246771,1.3826522827148438
415,fleet_shared,30.686832427978516,-4.739694041867955,-4.793503691427831,1.3826065063476562
416,fleet_shared,-14.502147674560547,-4.820088566827698,-4.794832935197824,1.3825385570526123
417,fleet_shared,7.645491600036621,-4.780676328502415,-4.794125104863053,1.3825085163116455
418,fleet_shared,5.098710536956787,-4.784702093397745,-4.793653954289787,1.3824851512908936
419,fleet_shared,1.1756430864334106,-4.791465378421901,-4.793544525496392,1.3824177980422974
420,fleet_shared,40.2076416015625,-4.719283413848631,-4.789831469914004,1.3824008703231812
421,fleet_shared,5.525918483734131,-4.779629629629629,-4.7893213778997845,1.3823094367980957
422,fleet_shared,4.246917724609375,-4.781441223832529,-4.788927370196421,1.3822602033615112
423,fleet_shared,-3.0552961826324463,-4.794524959742351,-4.7892072496737175,1.3822726011276245
424,fleet_shared,13.503691673278809,-4.764371980676328,-4.787965486223848,1.382171869277954
425,fleet_shared,-14.189395904541016,-4.814009661835748,-4.789267695004442,1.3821802139282227
426,fleet_shared,27.120908737182617,-4.739412238325282,-4.786774922170483,1.3821640014648438
427,fleet_shared,-12.808606147766113,-4.810346215780998,-4.787953486851009,1.3820794820785522
428,fleet_shared,11.988187789916992,-4.765901771336554,-4.786850901075286,1.3821076154708862
429,fleet_shared,25.368804931640625,-4.740016103059582,-4.7845091611745,1.3820796012878418
430,fleet_shared,-18.049222946166992,-4.817713365539452,-4.786169371392748,1.3820832967758179
431,fleet_shared,5.319279193878174,-4.776368760064412,-4.785679340826331,1.3820582628250122
432,fleet_shared,-1.080286979675293,-4.787640901771336,-4.785777418873581,1.3819984197616577
433,fleet_shared,26.347396850585938,-4.737238325281804,-4.783350464193992,1.3820030689239502
434,fleet_shared,-31.907752990722656,-4.841948470209339,-4.786280364494759,1.381947636604309
435,fleet_shared,-17.266347885131836,-4.818035426731078,-4.787868117606575,1.381933569908142
436,fleet_shared,-1.2908493280410767,-4.790217391304348,-4.787985581291463,1.3819018602371216
437,fleet_shared,-20.978273391723633,-4.826570048309178,-4.789914804642349,1.3819562196731567
438,fleet_shared,-2.3945043087005615,-4.794283413848632,-4.790133235102663,1.3819111585617065
439,fleet_shared,16.7120361328125,-4.759299516908213,-4.78859154919294,1.3818600177764893
440,fleet_shared,0.06531333923339844,-4.788446054750404,-4.7885842744708125,1.3818808794021606
441,fleet_shared,-29.83525848388672,-4.843156199677939,-4.7913128707311685,1.3818656206130981
442,fleet_shared,-30.62843894958496,-4.8473832528180365,-4.794116389835511,1.3817960023880005
443,fleet_shared,19.76578140258789,-4.757648953301127,-4.792293018008792,1.3818126916885376
444,fleet_shared,34.04589080810547,-4.729347826086957,-4.7891457584127,1.381734848022461
445,fleet_shared,-20.836145401000977,-4.827455716586151,-4.791061256321372,1.3817094564437866
446,fleet_shared,-32.26711654663086,-4.850322061191626,-4.794024296564885,1.3816407918930054
447,fleet_shared,-11.474930763244629,-4.815016103059581,-4.79507388688962,1.3815652132034302
448,fleet_shared,17.216753005981445,-4.763325281803543,-4.793486456635316,1.3815467357635498
449,fleet_shared,0.6014055013656616,-4.792351046698873,-4.793429686138494,1.3814809322357178
450,fleet_shared,35.355003356933594,-4.728019323671498,-4.790159168015144,1.3814839124679565
451,fleet_shared,37.165218353271484,-4.7212962962962965,-4.786716024429201,1.3814144134521484
452,fleet_shared,-33.83280563354492,-4.848550724637681,-4.789807759439625,1.3813319206237793
453,fleet_shared,14.442131042480469,-4.763204508856683,-4.788477596910477,1.3811957836151123
454,fleet_shared,-49.62730026245117,-4.8795088566827705,-4.793029159899092,1.3810663223266602
455,fleet_shared,11.381556510925293,-4.7719001610305956,-4.791972709955667,1.381052851676941
456,fleet_shared,21.698638916015625,-4.7518518518518515,-4.789966667050477,1.3809666633605957
457,fleet_shared,9.539356231689453,-4.772342995169082,-4.7890854834564065,1.3808763027191162
458,fleet_shared,-12.340105056762695,-4.811755233494364,-4.790218970958304,1.3807729482650757
459,fleet_shared,22.434295654296875,-4.748872785829308,-4.788151661701855,1.3806694746017456
460,fleet_shared,-53.373016357421875,-4.885950080515298,-4.793041582642527,1.3806095123291016
461,fleet_shared,-20.11920166015625,-4.82975040257649,-4.794877023639225,1.3804970979690552
462,fleet_shared,-30.69970703125,-4.851247987117553,-4.797695571813142,1.3803731203079224
463,fleet_shared,55.69492721557617,-4.694323671497585,-4.7925269767973635,1.38030207157135
464,fleet_shared,-23.293119430541992,-4.835346215780998,-4.794667938746545,1.3801498413085938
465,fleet_shared,1.8992961645126343,-4.791143317230274,-4.794491707670731,1.380050539970398
466,fleet_shared,10.708430290222168,-4.774718196457326,-4.79350303211006,1.3798288106918335
467,fleet_shared,63.96471405029297,-4.67475845410628,-4.787565803209871,1.3797661066055298
468,fleet_shared,1.8658422231674194,-4.784098228663446,-4.787392424482549,1.379603385925293
469,fleet_shared,-0.9111810922622681,-4.789049919484702,-4.787475299232656,1.3794208765029907
470,fleet_shared,46.72019958496094,-4.701610305958132,-4.7831820495689295,1.379256248474121
471,fleet_shared,33.45063400268555,-4.721376811594203,-4.780091787670193,1.3791968822479248
472,fleet_shared,-7.463486194610596,-4.793840579710145,-4.78077922727219,1.3791285753250122
473,fleet_shared,17.825868606567383,-4.747906602254429,-4.779135596021302,1.3789997100830078
474,fleet_shared,6.022067070007324,-4.767995169082126,-4.778578574674342,1.3789511919021606
475,fleet_shared,36.305816650390625,-4.711473429951691,-4.7752233174382095,1.3788366317749023
476,fleet_shared,-14.560097694396973,-4.802012882447665,-4.776562795688681,1.378753900527954
477,fleet_shared,18.368263244628906,-4.742471819645733,-4.7748582468865335,1.37872314453125
478,fleet_shared,2.8698744773864746,-4.769524959742351,-4.774591582529324,1.378631353378296
479,fleet_shared,1.179780125617981,-4.772383252818036,-4.77448116604376,1.3786112070083618
480,fleet_shared,-19.978015899658203,-4.811111111111111,-4.776312663297127,1.3784533739089966
481,fleet_shared,15.071749687194824,-4.748631239935588,-4.774928592129051,1.3784202337265015
482,fleet_shared,32.150352478027344,-4.715539452495975,-4.771959135147397,1.3783457279205322
483,fleet_shared,-1.454215168952942,-4.774597423510468,-4.77209104956555,1.378330945968628
484,fleet_shared,7.512438774108887,-4.758212560386473,-4.7713971251065965,1.3782804012298584
485,fleet_shared,-7.568864822387695,-4.785265700483092,-4.7720905538754215,1.3781794309616089
486,fleet_shared,-26.2016658782959,-4.820169082125604,-4.774494480287931,1.378201961517334
487,fleet_shared,-5.715625286102295,-4.784983896940418,-4.775018951120556,1.3780878782272339
488,fleet_shared,4.118906497955322,-4.767351046698873,-4.774635555899471,1.3780361413955688
489,fleet_shared,-1.588201880455017,-4.777536231884058,-4.7747805896987,1.3779456615447998
490,fleet_shared,21.957168579101562,-4.7341384863124,-4.7727484845293855,1.3779066801071167
491,fleet_shared,-1.1677149534225464,-4.77487922705314,-4.772855021655573,1.3778867721557617
492,fleet_shared,-27.1976261138916,-4.823027375201288,-4.775363639332859,1.3778407573699951
493,fleet_shared,31.665735244750977,-4.716586151368761,-4.772424764934654,1.3777427673339844
494,fleet_shared,24.628780364990234,-4.726690821256039,-4.7701380677507235,1.3776861429214478
495,fleet_shared,4.7179646492004395,-4.761392914653783,-4.769700810095876,1.3776284456253052
496,fleet_shared,18.319652557373047,-4.735587761674718,-4.767995157674818,1.3776272535324097
497,fleet_shared,2.7849035263061523,-4.76280193236715,-4.7677354964094345,1.377495527267456
498,fleet_shared,8.550836563110352,-4.7518518518518515,-4.766941314181555,1.3774244785308838
499,fleet_shared,-29.87674903869629,-4.822061191626409,-4.7696973080537965,1.377368688583374
500,fleet_shared,-12.681473731994629,-4.793075684380032,-4.770866226870108,1.377255916595459
