iteration,agent_id,loss,reward,ema_reward,entropy
22,fleet_shared,0.35612887144088745,-4.8631642512077295,-4.863905351083015,1.3856723308563232
23,fleet_shared,15.132394790649414,-4.835990338164251,-4.862509600437076,1.3856831789016724
24,fleet_shared,-14.233965873718262,-4.888446054750403,-4.8638064231527425,1.3857256174087524
25,fleet_shared,15.084539413452148,-4.835950080515298,-4.86241360602087,1.3857135772705078
26,fleet_shared,-1.7047748565673828,-4.865418679549114,-4.862563859697282,1.3856666088104248
27,fleet_shared,19.072799682617188,-4.827415458937198,-4.860806439659278,1.3849049806594849
28,fleet_shared,-10.478984832763672,-4.879911433172302,-4.861761689334929,1.3856182098388672
29,fleet_shared,-60.6982421875,-4.972906602254429,-4.867318934980904,1.3851685523986816
30,fleet_shared,5.458405017852783,-4.857165861513688,-4.866811281307544,1.3856414556503296
31,fleet_shared,-17.418249130249023,-4.898631239935588,-4.868402279238945,1.3855900764465332
32,fleet_shared,-2.8109610080718994,-4.873429951690821,-4.868653662861538,1.3855392932891846
33,fleet_shared,6.248972415924072,-4.857085346215781,-4.86807524702925,1.3854994773864746
34,fleet_shared,9.91685962677002,-4.849718196457327,-4.867157394500653,1.385450839996338
35,fleet_shared,-5.688591003417969,-4.877495974235105,-4.867674323487376,1.385459303855896
36,fleet_shared,27.532852172851562,-4.817149758454106,-4.865148095235711,1.385381817817688
37,fleet_shared,14.2780179977417,-4.8388486312399355,-4.863833122035922,1.385406255722046
38,fleet_shared,7.54750394821167,-4.8498792270531395,-4.863135427286783,1.3854334354400635
39,fleet_shared,-2.3047444820404053,-4.867230273752013,-4.863340169610044,1.3853683471679688
40,fleet_shared,0.7960048913955688,-4.861755233494364,-4.86326092280426,1.3852425813674927
41,fleet_shared,-24.892738342285156,-4.908856682769725,-4.865540710802533,1.3846428394317627
42,fleet_shared,6.887546062469482,-4.852777777777778,-4.864902564151294,1.385143756866455
43,fleet_shared,0.5270054936408997,-4.863808373590983,-4.864847854623279,1.3853093385696411
44,fleet_shared,19.181434631347656,-4.82938808373591,-4.86307486607891,1.3842737674713135
45,fleet_shared,19.707387924194336,-4.826811594202899,-4.861261702485109,1.3853528499603271
46,fleet_shared,4.478607654571533,-4.852898550724637,-4.860843544897086,1.3853811025619507
47,fleet_shared,25.71026611328125,-4.813486312399356,-4.858475683272199,1.3853734731674194
48,fleet_shared,9.381670951843262,-4.841143317230274,-4.857609064970103,1.3853018283843994
49,fleet_shared,-13.697355270385742,-4.882648953301127,-4.858861059386655,1.385345697402954
50,fleet_shared,10.32479190826416,-4.839814814814814,-4.857908747158063,1.385263442993164
51,fleet_shared,55.295040130615234,-4.7560789049919485,-4.852817255049756,1.3853141069412231
52,fleet_shared,11.040374755859375,-4.832407407407407,-4.851796762667639,1.3852027654647827
53,fleet_shared,-13.349563598632812,-4.876127214170692,-4.853013285242791,1.385188341140747
54,fleet_shared,-24.594594955444336,-4.898107890499195,-4.855268015505611,1.3850822448730469
55,fleet_shared,31.84566307067871,-4.796578099838969,-4.852333519722278,1.385024905204773
56,fleet_shared,17.328983306884766,-4.820450885668277,-4.850739388019578,1.3849194049835205
57,fleet_shared,-10.209083557128906,-4.869363929146537,-4.851670615075926,1.384827733039856
58,fleet_shared,1.0837198495864868,-4.849557165861515,-4.851564942615205,1.3847838640213013
59,fleet_shared,14.627775192260742,-4.8246779388083745,-4.850220592424864,1.3846995830535889
60,fleet_shared,2.674619436264038,-4.845169082125603,-4.849968016909901,1.3847131729125977
61,fleet_shared,-16.65570831298828,-4.880475040257649,-4.851493368077288,1.3846473693847656
62,fleet_shared,-25.474578857421875,-4.897987117552335,-4.85381805555104,1.383881688117981
63,fleet_shared,22.105831146240234,-4.81316425120773,-4.851785365333875,1.3845537900924683
64,fleet_shared,25.03013038635254,-4.805756843800323,-4.849483939257197,1.3846217393875122
65,fleet_shared,-0.3936857581138611,-4.850080515297906,-4.849513768059232,1.3841079473495483
66,fleet_shared,0.719550609588623,-4.848067632850242,-4.849441461298782,1.384472131729126
67,fleet_shared,-10.990594863891602,-4.8694444444444445,-4.850441610456065,1.3844404220581055
68,fleet_shared,2.58520245552063,-4.845571658615137,-4.850198112864018,1.3845164775848389
69,fleet_shared,33.7677001953125,-4.787882447665056,-4.84708232960407,1.3843556642532349
70,fleet_shared,-24.714977264404297,-4.892310789049919,-4.849343752576361,1.3841323852539062
71,fleet_shared,50.96000289916992,-4.755032206119162,-4.844628175253501,1.3819952011108398
72,fleet_shared,32.26017379760742,-4.785265700483092,-4.84166005151498,1.3840186595916748
73,fleet_shared,-16.43410873413086,-4.871739130434783,-4.843164005460969,1.3839809894561768
74,fleet_shared,21.27532196044922,-4.803623188405797,-4.841186964608211,1.3828152418136597
75,fleet_shared,-35.121646881103516,-4.905475040257649,-4.844401368390682,1.3835837841033936
76,fleet_shared,23.451696395874023,-4.801167471819646,-4.84223967356213,1.3833550214767456
77,fleet_shared,-2.5735719203948975,-4.846859903381643,-4.842470685053105,1.383163332939148
78,fleet_shared,5.675036430358887,-4.831924315619968,-4.841943366581448,1.3829493522644043
79,fleet_shared,-8.334538459777832,-4.857125603864734,-4.842702478445612,1.3827464580535889
80,fleet_shared,9.789341926574707,-4.824557165861514,-4.8417952128164075,1.3825632333755493
81,fleet_shared,9.113296508789062,-4.824919484702093,-4.840951426410691,1.3824719190597534
82,fleet_shared,5.150571823120117,-4.831320450885668,-4.84046987763444,1.382253646850586
83,fleet_shared,20.085329055786133,-4.803381642512077,-4.8386154658783225,1.3820915222167969
84,fleet_shared,30.310245513916016,-4.782367149758454,-4.835803050072329,1.3819550275802612
85,fleet_shared,14.173731803894043,-4.809742351046699,-4.834500015121047,1.3817193508148193
86,fleet_shared,-16.42194175720215,-4.864533011272141,-4.8360016649286015,1.3814926147460938
87,fleet_shared,-3.22251033782959,-4.841787439613527,-4.836290953662847,1.3814595937728882
88,fleet_shared,8.682862281799316,-4.820209339774557,-4.835486872968433,1.3810917139053345
89,fleet_shared,-5.515890598297119,-4.845531400966183,-4.83598909936832,1.3811054229736328
90,fleet_shared,14.52915096282959,-4.80901771336554,-4.834640530068182,1.3809003829956055
91,fleet_shared,5.9161152839660645,-4.823550724637681,-4.834086039796657,1.3808406591415405
92,fleet_shared,1.2804982662200928,-4.831602254428342,-4.833961850528241,1.3807032108306885
93,fleet_shared,-8.203201293945312,-4.8488325281803535,-4.834705384410847,1.380582332611084
94,fleet_shared,-2.6778202056884766,-4.839492753623188,-4.834944752871464,1.3805855512619019
95,fleet_shared,10.272497177124023,-4.815942028985508,-4.833994616677166,1.3805006742477417
96,fleet_shared,4.3896918296813965,-4.825805152979066,-4.83358514349226,1.380429744720459
97,fleet_shared,14.957263946533203,-4.805917874396135,-4.832201780037453,1.3802794218063354
98,fleet_shared,19.098499298095703,-4.796859903381642,-4.830434686204661,1.3801339864730835
99,fleet_shared,12.400875091552734,-4.807326892109501,-4.8292792964999025,1.3800019025802612
100,fleet_shared,34.058326721191406,-4.766425120772946,-4.826136587713554,1.380047082901001
101,fleet_shared,17.467885971069336,-4.793760064412238,-4.824517761548488,1.3798716068267822
102,fleet_shared,23.477371215820312,-4.781239935587762,-4.822353870250452,1.3797876834869385
103,fleet_shared,3.2579996585845947,-4.8162238325281805,-4.822047368364338,1.3798595666885376
104,fleet_shared,-0.4268428683280945,-4.822705314009662,-4.822080265646603,1.3797346353530884
105,fleet_shared,6.53204345703125,-4.809903381642512,-4.821471421446398,1.3796257972717285
106,fleet_shared,7.646700859069824,-4.8072463768115945,-4.820760169214657,1.3798311948776245
107,fleet_shared,10.906490325927734,-4.800523349436393,-4.819748328225744,1.3798679113388062
108,fleet_shared,2.708585262298584,-4.8146135265700485,-4.819491588142959,1.3796230554580688
109,fleet_shared,-4.689075946807861,-4.827938808373591,-4.819913949154491,1.3795342445373535
110,fleet_shared,-15.04719066619873,-4.847544283413848,-4.8212954658674585,1.3796826601028442
111,fleet_shared,15.475088119506836,-4.792512077294686,-4.81985629643882,1.3795944452285767
112,fleet_shared,13.634725570678711,-4.794524959742351,-4.818589729603996,1.3796826601028442
113,fleet_shared,-8.628623962402344,-4.834380032206119,-4.819379244734103,1.379515290260315
114,fleet_shared,-12.25444221496582,-4.84182769726248,-4.820501667360522,1.3793988227844238
115,fleet_shared,-5.974524974822998,-4.831320450885668,-4.821042606536779,1.379459261894226
116,fleet_shared,-36.50410461425781,-4.88756038647343,-4.824368495533612,1.3793320655822754
117,fleet_shared,-22.524246215820312,-4.865619967793881,-4.826431069146626,1.379072666168213
118,fleet_shared,-4.907017230987549,-4.835305958132045,-4.8268748135958965,1.3788633346557617
119,fleet_shared,-18.167552947998047,-4.8599838969404185,-4.8285302677631226,1.378739833831787
120,fleet_shared,21.40694236755371,-4.789090177133655,-4.826558263231648,1.378463864326477
121,fleet_shared,-36.89208984375,-4.894444444444444,-4.829952572292288,1.3782504796981812
122,fleet_shared,38.25947570800781,-4.7587359098228665,-4.826391739168817,1.3776119947433472
123,fleet_shared,23.515174865722656,-4.782648953301128,-4.824204599875433,1.3780498504638672
124,fleet_shared,15.871994018554688,-4.794685990338165,-4.822728669398569,1.3778679370880127
125,fleet_shared,-4.745523452758789,-4.831360708534621,-4.823160271355372,1.3769816160202026
126,fleet_shared,41.0306282043457,-4.747262479871175,-4.819365381781162,1.377135992050171
127,fleet_shared,-15.590425491333008,-4.847987117552335,-4.82079646856972,1.3767290115356445
128,fleet_shared,-0.6020672917366028,-4.821779388083736,-4.820845614545421,1.3764325380325317
129,fleet_shared,-14.201157569885254,-4.84694041867955,-4.822150354752128,1.376268744468689
130,fleet_shared,8.739848136901855,-4.805837359098229,-4.821334704969432,1.3759238719940186
131,fleet_shared,9.977232933044434,-4.802818035426731,-4.8204088714922975,1.3757559061050415
132,fleet_shared,31.89437484741211,-4.760990338164252,-4.817437944825895,1.375503659248352
133,fleet_shared,-19.662275314331055,-4.853743961352657,-4.819253245652233,1.3753093481063843
134,fleet_shared,-28.531339645385742,-4.871980676328502,-4.821889617186046,1.3753082752227783
135,fleet_shared,10.927464485168457,-4.801529790660226,-4.8208716258597555,1.3750883340835571
136,fleet_shared,7.418097496032715,-4.807004830917875,-4.820178286112661,1.3749964237213135
137,fleet_shared,-25.196374893188477,-4.866586151368759,-4.822498679375466,1.3747552633285522
138,fleet_shared,18.068950653076172,-4.789049919484702,-4.820826241380927,1.374781608581543
139,fleet_shared,-16.91495704650879,-4.851932367149758,-4.8223815476693686,1.3740506172180176
140,fleet_shared,-11.343413352966309,-4.8431159420289855,-4.823418267387349,1.37453293800354
141,fleet_shared,1.84049654006958,-4.8198872785829305,-4.823241717947127,1.3743678331375122
142,fleet_shared,14.915769577026367,-4.795289855072464,-4.821844124803393,1.3743348121643066
143,fleet_shared,3.1985931396484375,-4.815780998389694,-4.821540968482708,1.3740180730819702
144,fleet_shared,37.778533935546875,-4.751368760064412,-4.818032358061793,1.37387216091156
145,fleet_shared,11.229168891906738,-4.797141706924316,-4.81698782550492,1.3737866878509521
146,fleet_shared,-2.111562967300415,-4.820772946859903,-4.817177081572669,1.3737496137619019
147,fleet_shared,7.55056095123291,-4.803099838969405,-4.816473219442505,1.3736965656280518
148,fleet_shared,-25.754680633544922,-4.863727858293076,-4.818835951385033,1.3732026815414429
149,fleet_shared,26.49069595336914,-4.769726247987117,-4.816380466215137,1.3733634948730469
150,fleet_shared,14.06457805633545,-4.789975845410627,-4.815060235174911,1.3731975555419922
151,fleet_shared,-0.8740836977958679,-4.816545893719807,-4.815134518102156,1.3719923496246338
152,fleet_shared,-6.470256328582764,-4.826892109500806,-4.815722397672089,1.372886061668396
153,fleet_shared,9.19267463684082,-4.798671497584541,-4.814869852667712,1.3725793361663818
154,fleet_shared,-9.310057640075684,-4.8319645732689205,-4.815724588697773,1.372320532798767
155,fleet_shared,57.193538665771484,-4.708494363929146,-4.810363077459341,1.3720535039901733
156,fleet_shared,58.592552185058594,-4.700805152979067,-4.804885181235327,1.3715752363204956
157,fleet_shared,6.892067909240723,-4.792028985507247,-4.804242371448923,1.3713090419769287
158,fleet_shared,-23.21864891052246,-4.84669887278583,-4.806365196515768,1.3709298372268677
159,fleet_shared,26.28028678894043,-4.757286634460547,-4.803911268413007,1.370403528213501
160,fleet_shared,15.522430419921875,-4.77487922705314,-4.802459666345014,1.3696179389953613
161,fleet_shared,-7.203250885009766,-4.8157004830917876,-4.803121707182352,1.3689693212509155
162,fleet_shared,-19.26524543762207,-4.838003220611917,-4.80486578285383,1.3688342571258545
163,fleet_shared,-9.88548469543457,-4.822946859903381,-4.8057698367063075,1.3680986166000366
164,fleet_shared,36.72985076904297,-4.736674718196458,-4.802315080780815,1.3671705722808838
165,fleet_shared,2.5172314643859863,-4.797504025764895,-4.802074528030018,1.3669016361236572
166,fleet_shared,-3.0883755683898926,-4.807648953301127,-4.802353249293573,1.366136074066162
167,fleet_shared,28.318477630615234,-4.749074074074074,-4.799689290532598,1.3651951551437378
168,fleet_shared,3.524611473083496,-4.793035426731079,-4.799356597342522,1.3646517992019653
169,fleet_shared,-8.709373474121094,-4.815499194847021,-4.800163727217747,1.363835096359253
170,fleet_shared,-13.871458053588867,-4.825644122383253,-4.801437746976022,1.3632680177688599
171,fleet_shared,-4.855228900909424,-4.810265700483092,-4.801879144651376,1.3629435300827026
172,fleet_shared,14.800954818725586,-4.773872785829307,-4.800478826710273,1.3620485067367554
173,fleet_shared,24.013845443725586,-4.755917874396135,-4.798250779094566,1.3618019819259644
174,fleet_shared,10.43414306640625,-4.778462157809984,-4.797261348030337,1.3612687587738037
175,fleet_shared,6.9907145500183105,-4.7841384863124,-4.79660520494444,1.3606767654418945
176,fleet_shared,9.90992259979248,-4.778019323671497,-4.795675910880792,1.3603097200393677
177,fleet_shared,0.33324289321899414,-4.794927536231884,-4.795638492148347,1.3600375652313232
178,fleet_shared,17.73676300048828,-4.762157809983897,-4.793964458040124,1.359497308731079
179,fleet_shared,30.64695167541504,-4.736433172302738,-4.791087893753254,1.3591465950012207
180,fleet_shared,27.361812591552734,-4.739331723027376,-4.78850008521696,1.359083652496338
181,fleet_shared,-38.28523254394531,-4.859259259259259,-4.792038043919074,1.3589035272598267
182,fleet_shared,41.801734924316406,-4.713647342995169,-4.788118508872879,1.3569124937057495
183,fleet_shared,13.242786407470703,-4.762962962962962,-4.786860731577383,1.3571006059646606
184,fleet_shared,-2.13804030418396,-4.790700483091788,-4.7870527191531025,1.3571583032608032
185,fleet_shared,-10.93082046508789,-4.807809983896941,-4.788090582390294,1.3563988208770752
186,fleet_shared,1.3262412548065186,-4.785507246376811,-4.78796141558962,1.3562383651733398
187,fleet_shared,11.229308128356934,-4.766827697262479,-4.786904729673262,1.3555341958999634
188,fleet_shared,-3.771827459335327,-4.793880837359099,-4.787253535057554,1.355381965637207
189,fleet_shared,37.70954513549805,-4.715579710144928,-4.783669843811922,1.3547401428222656
190,fleet_shared,-29.28567886352539,-4.837399355877617,-4.786356319415207,1.3547741174697876
191,fleet_shared,19.634639739990234,-4.749315619967794,-4.784504284442836,1.3543132543563843
192,fleet_shared,15.691302299499512,-4.7549919484702095,-4.783028667644205,1.353280782699585
193,fleet_shared,-2.637571334838867,-4.78780193236715,-4.783267330880351,1.352354884147644
194,fleet_shared,13.776861190795898,-4.756763285024155,-4.781942128587541,1.352030873298645
195,fleet_shared,-0.589302659034729,-4.7829307568438,-4.781991560000354,1.3510223627090454
196,fleet_shared,-3.1289525032043457,-4.787761674718197,-4.782280065736246,1.3513383865356445
197,fleet_shared,-2.875840663909912,-4.787520128824476,-4.782542068890657,1.3503031730651855
198,fleet_shared,5.496462345123291,-4.772141706924316,-4.78202205079234,1.3498018980026245
199,fleet_shared,16.214786529541016,-4.751207729468599,-4.7804813347261526,1.346713900566101
200,fleet_shared,27.901382446289062,-4.727858293075684,-4.777850182643629,1.3491578102111816
201,fleet_shared,27.2419376373291,-4.726570048309178,-4.775286175926906,1.3488999605178833
202,fleet_shared,18.56101417541504,-4.739975845410628,-4.773520659401092,1.3479655981063843
203,fleet_shared,34.84593963623047,-4.707769726247987,-4.770233112743437,1.3480936288833618
204,fleet_shared,19.82786750793457,-4.732407407407408,-4.768341827476635,1.348225712776184
205,fleet_shared,9.290613174438477,-4.750644122383253,-4.7674569422219655,1.3481202125549316
206,fleet_shared,33.763893127441406,-4.703140096618357,-4.764241099941785,1.347490668296814
207,fleet_shared,6.635531425476074,-4.751731078904991,-4.763615598889945,1.3474961519241333
208,fleet_shared,-32.61639404296875,-4.824677938808374,-4.766668715885867,1.3477497100830078
209,fleet_shared,13.309186935424805,-4.741143317230274,-4.765392445953087,1.346973180770874
210,fleet_shared,-3.9872820377349854,-4.772826086956521,-4.765764128003259,1.3461380004882812
211,fleet_shared,-19.642223358154297,-4.801811594202898,-4.767566501313241,1.344443678855896
212,fleet_shared,-5.622860431671143,-4.77805958132045,-4.768091155313601,1.3451406955718994
213,fleet_shared,3.662109613418579,-4.761111111111111,-4.767742153103477,1.344934105873108
214,fleet_shared,45.52263641357422,-4.680434782608695,-4.763376784578737,1.3439500331878662
215,fleet_shared,-15.768726348876953,-4.793115942028986,-4.76486374245125,1.3438184261322021
216,fleet_shared,10.823257446289062,-4.744122383252818,-4.7638266744913285,1.3423761129379272
217,fleet_shared,18.489748001098633,-4.72890499194847,-4.762080590364185,1.3419138193130493
218,fleet_shared,40.51899719238281,-4.684098228663446,-4.758181472279149,1.3410552740097046
219,fleet_shared,12.660481452941895,-4.733977455716586,-4.75697127145102,1.3404996395111084
220,fleet_shared,-22.296955108642578,-4.799074074074074,-4.759076411582173,1.3384960889816284
221,fleet_shared,-21.329118728637695,-4.7993961352657,-4.761092397766349,1.3382834196090698
222,fleet_shared,4.128239154815674,-4.753220611916264,-4.760698808473845,1.3370068073272705
223,fleet_shared,18.106760025024414,-4.726167471819646,-4.758972241641135,1.3367993831634521
224,fleet_shared,19.666479110717773,-4.7212157809983895,-4.757084418608997,1.3364711999893188
225,fleet_shared,45.044944763183594,-4.669565217391304,-4.752708458548112,1.336140513420105
226,fleet_shared,2.011291265487671,-4.748711755233494,-4.75250862338238,1.3330495357513428
227,fleet_shared,7.898804664611816,-4.737399355877617,-4.751753160007142,1.3329479694366455
228,fleet_shared,27.335887908935547,-4.699959742351046,-4.749163489124337,1.3317770957946777
229,fleet_shared,-3.5854380130767822,-4.755917874396135,-4.749501208387927,1.3315472602844238
230,fleet_shared,41.54036331176758,-4.670813204508857,-4.745566808193973,1.33150053024292
231,fleet_shared,25.002866744995117,-4.696900161030595,-4.743133475835805,1.3303602933883667
232,fleet_shared,-22.826745986938477,-4.786433172302737,-4.745298460659152,1.3298426866531372
233,fleet_shared,-20.409021377563477,-4.7834943639291465,-4.747208255822651,1.3288873434066772
234,fleet_shared,18.894311904907227,-4.710829307568438,-4.74538930840994,1.3283076286315918
235,fleet_shared,44.67509460449219,-4.6584943639291465,-4.7410445611859,1.328080177307129
236,fleet_shared,-10.340478897094727,-4.760748792270531,-4.742029772740131,1.3269329071044922
237,fleet_shared,-3.1366376876831055,-4.747785829307569,-4.742317575568503,1.3269689083099365
238,fleet_shared,-6.065448760986328,-4.7539452495974235,-4.742898959269949,1.3239578008651733
239,fleet_shared,-11.145766258239746,-4.7640096618357495,-4.743954494398239,1.323738694190979
240,fleet_shared,26.34844398498535,-4.692874396135266,-4.741400489485091,1.3225067853927612
241,fleet_shared,-22.580900192260742,-4.783816425120773,-4.743521286266875,1.3229602575302124
242,fleet_shared,18.043853759765625,-4.708494363929146,-4.741769940149989,1.3212889432907104
243,fleet_shared,5.103614807128906,-4.732004830917874,-4.741281684688382,1.3212742805480957
244,fleet_shared,13.320018768310547,-4.714694041867955,-4.73995230254736,1.3191466331481934
245,fleet_shared,7.653982639312744,-4.725322061191626,-4.739220790479573,1.3168078660964966
246,fleet_shared,5.128653526306152,-4.729468599033817,-4.7387331809072855,1.3169500827789307
247,fleet_shared,-13.543100357055664,-4.764291465378421,-4.740011095130843,1.3163294792175293
248,fleet_shared,14.30505084991455,-4.711956521739131,-4.738608366461257,1.31498122215271
249,fleet_shared,13.14466667175293,-4.713204508856682,-4.737338173581028,1.314880132675171
250,fleet_shared,-25.82158660888672,-4.786111111111111,-4.739776820457531,1.31355881690979
251,fleet_shared,11.730695724487305,-4.716787439613527,-4.738627351415331,1.3125946521759033
252,fleet_shared,16.542631149291992,-4.707004830917874,-4.737046225390458,1.3100241422653198
253,fleet_shared,-6.249355316162109,-4.748953301127214,-4.7376415791772954,1.310425043106079
254,fleet_shared,16.580745697021484,-4.705273752012882,-4.736023187819074,1.3096221685409546
255,fleet_shared,37.43531799316406,-4.662238325281804,-4.732333944692211,1.3075556755065918
256,fleet_shared,11.722638130187988,-4.709460547504026,-4.731190274832802,1.3078807592391968
257,fleet_shared,19.912860870361328,-4.691626409017713,-4.729212081542047,1.3062621355056763
258,fleet_shared,-10.369704246520996,-4.749396135265701,-4.7302212842282305,1.305147647857666
259,fleet_shared,39.46599197387695,-4.652737520128824,-4.72634709602326,1.302943229675293
260,fleet_shared,2.597036600112915,-4.721054750402576,-4.726082478742225,1.3021260499954224
261,fleet_shared,-4.443451881408691,-4.734782608695652,-4.726517485239897,1.301560878753662
262,fleet_shared,-23.82553482055664,-4.773389694041868,-4.728861095679995,1.3014413118362427
263,fleet_shared,8.722119331359863,-4.71171497584541,-4.728003789688265,1.2999646663665771
264,fleet_shared,24.727388381958008,-4.679508856682769,-4.72557904303799,1.2988044023513794
265,fleet_shared,12.83328628540039,-4.700523349436393,-4.72432625835791,1.3000234365463257
266,fleet_shared,21.35193634033203,-4.6817230273752015,-4.722196096808774,1.29883873462677
267,fleet_shared,21.04564666748047,-4.680756843800322,-4.720124134158351,1.2995829582214355
268,fleet_shared,12.479960441589355,-4.695249597423511,-4.718880407321609,1.2988642454147339
269,fleet_shared,14.835921287536621,-4.6890901771336555,-4.717390895812211,1.2960306406021118
270,fleet_shared,-4.450938701629639,-4.725764895330112,-4.717809595788106,1.2965079545974731
271,fleet_shared,7.727245807647705,-4.7022946859903385,-4.7170338502982165,1.2955647706985474
272,fleet_shared,0.7476464509963989,-4.7154589371980675,-4.716955104643208,1.2953835725784302
273,fleet_shared,-12.768394470214844,-4.741706924315619,-4.718192695626828,1.2949920892715454
274,fleet_shared,-10.323049545288086,-4.7381642512077295,-4.719191273405873,1.2932122945785522
275,fleet_shared,12.803105354309082,-4.694283413848631,-4.717945880428011,1.2930498123168945
276,fleet_shared,32.18967819213867,-4.6537037037037035,-4.714733771591796,1.2909884452819824
277,fleet_shared,-33.43718719482422,-4.780032206119163,-4.7179986933181635,1.2895294427871704
278,fleet_shared,8.627840042114258,-4.700925925925926,-4.717145054948552,1.2914000749588013
279,fleet_shared,-6.847182750701904,-4.730636070853461,-4.717819605743797,1.2901312112808228
280,fleet_shared,34.967594146728516,-4.647826086956521,-4.714319929804432,1.2896006107330322
281,fleet_shared,-0.3505898714065552,-4.714895330112721,-4.714348699819847,1.2886232137680054
282,fleet_shared,-10.403677940368652,-4.7345008051529796,-4.715356305086503,1.2884334325790405
283,fleet_shared,16.623443603515625,-4.6822463768115945,-4.7137008086727565,1.2888250350952148
284,fleet_shared,37.13558578491211,-4.637842190016102,-4.709907877739924,1.2888898849487305
285,fleet_shared,2.8266923427581787,-4.704267310789049,-4.70962584939238,1.2850919961929321
286,fleet_shared,32.64916229248047,-4.646054750402577,-4.70644729444289,1.2850738763809204
287,fleet_shared,-7.328970909118652,-4.720893719806764,-4.707169615711083,1.2808077335357666
288,fleet_shared,24.32384490966797,-4.658051529790661,-4.704713711415062,1.2817656993865967
289,fleet_shared,6.110080242156982,-4.692351046698873,-4.704095578179253,1.2796274423599243
290,fleet_shared,10.750768661499023,-4.682528180354266,-4.703017208288003,1.2785283327102661
291,fleet_shared,7.573892593383789,-4.6874798711755234,-4.702240341432379,1.2791268825531006
292,fleet_shared,13.8873872756958,-4.674798711755233,-4.700868259948522,1.277511715888977
293,fleet_shared,21.43086051940918,-4.657085346215782,-4.698679114261885,1.2729952335357666
294,fleet_shared,29.132410049438477,-4.639573268921095,-4.695723821994845,1.2759569883346558
295,fleet_shared,21.85970687866211,-4.652334943639291,-4.693554378077066,1.2759425640106201
296,fleet_shared,9.203920364379883,-4.675,-4.692626659173213,1.2715219259262085
297,fleet_shared,3.5104658603668213,-4.685628019323671,-4.692276727180735,1.272534966468811
298,fleet_shared,5.281194686889648,-4.681441223832528,-4.6917349520133245,1.2703241109848022
299,fleet_shared,13.277665138244629,-4.664734299516907,-4.690384919388504,1.2718579769134521
300,fleet_shared,0.5777970552444458,-4.689090177133655,-4.690320182275761,1.2691786289215088
301,fleet_shared,21.998868942260742,-4.646296296296296,-4.688118987976788,1.2694131135940552
302,fleet_shared,-11.908660888671875,-4.711151368760064,-4.689270607015952,1.2702566385269165
303,fleet_shared,-9.439820289611816,-4.707729468599034,-4.690193550095105,1.26571786403656
304,fleet_shared,-11.485809326171875,-4.713325281803542,-4.691350136680527,1.266556739807129
305,fleet_shared,-7.753417015075684,-4.706964573268921,-4.692130858509946,1.2645149230957031
306,fleet_shared,-6.00216817855835,-4.70438808373591,-4.6927437197712445,1.2655109167099
307,fleet_shared,10.720126152038574,-4.671417069243156,-4.69167738724484,1.2654350996017456
308,fleet_shared,2.7521097660064697,-4.686151368760064,-4.691401086320601,1.2670854330062866
309,fleet_shared,-7.349299907684326,-4.705555555555555,-4.692108809782349,1.266595721244812
310,fleet_shared,11.061346054077148,-4.670169082125604,-4.691011823399512,1.267706274986267
311,fleet_shared,-19.925233840942383,-4.731521739130435,-4.6930373191860575,1.2648097276687622
312,fleet_shared,12.553631782531738,-4.668115942028986,-4.691791250328204,1.2677321434020996
313,fleet_shared,29.955238342285156,-4.631884057971014,-4.688795890710344,1.266025424003601
