iteration,agent_id,loss,reward,ema_reward,entropy
50,fleet_shared,4.622526168823242,-4.850925925925925,-4.85900171447579,1.3860441446304321
51,fleet_shared,-245.99351501464844,-5.3104267310789055,-4.881572965305946,1.3860355615615845
52,fleet_shared,26.76341438293457,-4.832407407407407,-4.879114687411018,1.386056900024414
53,fleet_shared,-1.7661521434783936,-4.8823268921095,-4.879275297645942,1.3860799074172974
54,fleet_shared,-23.969812393188477,-4.9232286634460545,-4.881472965935948,1.3860787153244019
55,fleet_shared,26.299850463867188,-4.833172302737521,-4.879057932776026,1.386102318763733
56,fleet_shared,7.075420379638672,-4.866062801932368,-4.878408176233843,1.386107325553894
57,fleet_shared,-7.789275169372559,-4.8926731078904995,-4.8791214228166755,1.3861063718795776
58,fleet_shared,27.760591506958008,-4.828180354267311,-4.876574369389207,1.3861005306243896
59,fleet_shared,18.25094985961914,-4.8431159420289855,-4.874901448021196,1.3861109018325806
60,fleet_shared,3.52907395362854,-4.8683977455716585,-4.874576262898719,1.38612699508667
61,fleet_shared,-20.644227981567383,-4.91243961352657,-4.876469430430111,1.3861173391342163
62,fleet_shared,-20.915775299072266,-4.914774557165861,-4.878384686766898,1.3861229419708252
63,fleet_shared,26.25502586364746,-4.830233494363929,-4.875977127146749,1.3861253261566162
64,fleet_shared,21.461458206176758,-4.836634460547503,-4.874009993816786,1.3861258029937744
65,fleet_shared,31.679588317871094,-4.815901771336554,-4.871104582692775,1.3861372470855713
66,fleet_shared,10.042655944824219,-4.852657004830918,-4.870182203799682,1.3861274719238281
67,fleet_shared,-15.612292289733887,-4.898752012882448,-4.871610694253819,1.3861085176467896
68,fleet_shared,12.141170501708984,-4.849315619967793,-4.870495940539517,1.386138677597046
69,fleet_shared,26.417085647583008,-4.821980676328502,-4.868070177328967,1.3861219882965088
70,fleet_shared,-0.038821782916784286,-4.868115942028986,-4.8680724655639676,1.3861240148544312
71,fleet_shared,42.31389236450195,-4.790418679549115,-4.864189776263225,1.386128544807434
72,fleet_shared,13.888278007507324,-4.838727858293075,-4.862916680364717,1.3860886096954346
73,fleet_shared,6.0622782707214355,-4.851771336553945,-4.862359413174178,1.386123538017273
74,fleet_shared,21.08104705810547,-4.8236312399355885,-4.860423004512249,1.386121392250061
75,fleet_shared,-21.475988388061523,-4.899798711755233,-4.862391789874398,1.386107087135315
76,fleet_shared,19.20706558227539,-4.827133655394525,-4.8606288831504045,1.3860998153686523
77,fleet_shared,8.344536781311035,-4.845289855072464,-4.859861931746507,1.3861138820648193
78,fleet_shared,13.482733726501465,-4.835104669887279,-4.858624068653545,1.3861067295074463
79,fleet_shared,7.759610176086426,-4.844363929146538,-4.857911061678195,1.3860933780670166
80,fleet_shared,8.019478797912598,-4.843156199677939,-4.857173318578181,1.3860841989517212
81,fleet_shared,-5.786840915679932,-4.867753623188405,-4.857702333808692,1.3860888481140137
82,fleet_shared,-5.205879211425781,-4.867230273752013,-4.858178730805859,1.3860828876495361
83,fleet_shared,28.031644821166992,-4.8067230273752015,-4.855605945634326,1.386060357093811
84,fleet_shared,21.540508270263672,-4.816022544283413,-4.853626775566781,1.386059045791626
85,fleet_shared,2.0284764766693115,-4.8498792270531395,-4.853439398141099,1.3860405683517456
86,fleet_shared,3.2890589237213135,-4.847383252818036,-4.8531365908749455,1.3860456943511963
87,fleet_shared,-24.974205017089844,-4.898872785829307,-4.855423400622663,1.3860417604446411
88,fleet_shared,2.4409217834472656,-4.850925925925925,-4.8551985268878255,1.385895848274231
89,fleet_shared,-1.217380166053772,-4.857407407407408,-4.855308970913804,1.385992169380188
90,fleet_shared,0.6852760314941406,-4.85402576489533,-4.85524481061288,1.3860079050064087
91,fleet_shared,4.614991188049316,-4.846739130434783,-4.854819526603975,1.386007308959961
92,fleet_shared,3.4472501277923584,-4.848470209339775,-4.854502060740764,1.3860105276107788
93,fleet_shared,4.37530517578125,-4.846457326892109,-4.854099824048331,1.385966181755066
94,fleet_shared,-13.054427146911621,-4.878019323671498,-4.855295799029489,1.386013150215149
95,fleet_shared,5.0112152099609375,-4.84609500805153,-4.854835759480591,1.3859176635742188
96,fleet_shared,-7.638704776763916,-4.868800322061191,-4.855533987609621,1.3859937191009521
97,fleet_shared,-9.787239074707031,-4.873470209339774,-4.856430798696128,1.3859837055206299
98,fleet_shared,13.638717651367188,-4.831360708534622,-4.855177294188053,1.3859657049179077
99,fleet_shared,8.545051574707031,-4.839452495974235,-4.854391054277362,1.3859612941741943
100,fleet_shared,22.871644973754883,-4.81243961352657,-4.852293482239822,1.3858966827392578
101,fleet_shared,-1.1335492134094238,-4.854347826086956,-4.852396199432178,1.3859223127365112
102,fleet_shared,20.89310073852539,-4.814049919484702,-4.8504788854348035,1.3859435319900513
103,fleet_shared,-0.12586398422718048,-4.850684380032206,-4.850489160164674,1.3859528303146362
104,fleet_shared,-19.287893295288086,-4.885829307568438,-4.852256167534862,1.3859516382217407
105,fleet_shared,-8.182353973388672,-4.867230273752012,-4.85300487284572,1.3859362602233887
106,fleet_shared,9.403275489807129,-4.8357085346215785,-4.8521400559345125,1.3859376907348633
107,fleet_shared,9.181523323059082,-4.835265700483093,-4.851296338161941,1.3859550952911377
108,fleet_shared,-1.2383347749710083,-4.853542673107891,-4.851408654909238,1.3859226703643799
109,fleet_shared,-19.82982063293457,-4.887721417069243,-4.853224293017238,1.3859084844589233
110,fleet_shared,-26.937395095825195,-4.902576489533012,-4.855691902843026,1.385920763015747
111,fleet_shared,15.812458992004395,-4.826650563607084,-4.854239835881229,1.3859169483184814
112,fleet_shared,24.735252380371094,-4.808816425120773,-4.851968665343206,1.3859354257583618
113,fleet_shared,-19.505563735961914,-4.887761674718196,-4.853758315811954,1.3858803510665894
114,fleet_shared,-3.013716220855713,-4.859259259259259,-4.854033362984319,1.3858706951141357
115,fleet_shared,8.202505111694336,-4.838969404186796,-4.853280165044443,1.3858729600906372
116,fleet_shared,-25.376596450805664,-4.899677938808375,-4.855600053732639,1.3858753442764282
117,fleet_shared,-26.80352020263672,-4.904669887278583,-4.858053545409936,1.3858562707901
118,fleet_shared,15.864148139953613,-4.828945249597424,-4.85659813061931,1.38584303855896
119,fleet_shared,11.53863525390625,-4.835426731078905,-4.85553956064229,1.385833740234375
120,fleet_shared,7.58538818359375,-4.841626409017714,-4.854843903061061,1.3858158588409424
121,fleet_shared,-17.468408584594727,-4.8868760064412236,-4.856445508230069,1.385442852973938
122,fleet_shared,23.07074737548828,-4.8140901771336555,-4.854327741675248,1.385826826095581
123,fleet_shared,13.110363960266113,-4.830233494363929,-4.853123029309682,1.3858141899108887
124,fleet_shared,2.805835485458374,-4.847946859903382,-4.852864220839367,1.3858187198638916
125,fleet_shared,-13.283726692199707,-4.877214170692431,-4.8540817183320195,1.3857654333114624
126,fleet_shared,44.540714263916016,-4.7724235104669885,-4.849998807938769,1.3857442140579224
127,fleet_shared,-17.53476905822754,-4.882125603864734,-4.851605147735067,1.3857784271240234
128,fleet_shared,-7.52255916595459,-4.865378421900161,-4.852293811443321,1.3857650756835938
129,fleet_shared,-16.05048370361328,-4.881723027375201,-4.853765272239915,1.3857581615447998
130,fleet_shared,10.299173355102539,-4.834822866344607,-4.85281815194515,1.3857550621032715
131,fleet_shared,-15.083564758300781,-4.880475040257649,-4.854200996360775,1.3857377767562866
132,fleet_shared,8.484447479248047,-4.838607085346217,-4.853421300810046,1.3857382535934448
133,fleet_shared,-6.7339091300964355,-4.865740740740741,-4.854037272806581,1.3856289386749268
134,fleet_shared,-26.3648738861084,-4.902455716586152,-4.856458194995559,1.3857277631759644
135,fleet_shared,-2.043596029281616,-4.860185185185186,-4.85664454450504,1.385710597038269
136,fleet_shared,7.19994592666626,-4.843397745571659,-4.855982204558371,1.3857122659683228
137,fleet_shared,-23.826278686523438,-4.899677938808373,-4.8581669912708705,1.385686993598938
138,fleet_shared,36.137271881103516,-4.791827697262479,-4.8548500265704515,1.3857229948043823
139,fleet_shared,-17.017885208129883,-4.886030595813204,-4.856409055032589,1.385656476020813
140,fleet_shared,-12.633892059326172,-4.879549114331723,-4.857566057997546,1.3856950998306274
141,fleet_shared,-5.538050651550293,-4.867713365539453,-4.85807342337464,1.385672926902771
142,fleet_shared,30.514448165893555,-4.8019323671497585,-4.855266370563396,1.3856793642044067
143,fleet_shared,-16.730213165283203,-4.885950080515299,-4.856800556060991,1.385658860206604
144,fleet_shared,26.000085830688477,-4.809017713365539,-4.8544114139262176,1.3856648206710815
145,fleet_shared,-1.537625789642334,-4.85720611916264,-4.854551149188039,1.385633945465088
146,fleet_shared,-14.565918922424316,-4.881280193236715,-4.855887601390472,1.3856335878372192
147,fleet_shared,20.213722229003906,-4.818760064412238,-4.85403122454156,1.3856277465820312
148,fleet_shared,-22.249095916748047,-4.894766505636071,-4.856067988596285,1.3855655193328857
149,fleet_shared,7.312553882598877,-4.8426328502415465,-4.855396231678547,1.3854862451553345
150,fleet_shared,8.21584415435791,-4.840257648953301,-4.854639302542285,1.3854529857635498
151,fleet_shared,-137.0284881591797,-5.105797101449276,-4.867197192487635,1.385546088218689
152,fleet_shared,1.9642601013183594,-4.863566827697263,-4.867015674248115,1.385521650314331
153,fleet_shared,-14.813593864440918,-4.894122383252819,-4.86837100969835,1.3854957818984985
154,fleet_shared,2.516683340072632,-4.863727858293076,-4.868138852128086,1.385471224784851
155,fleet_shared,60.67182159423828,-4.756360708534622,-4.862549944948412,1.3853728771209717
156,fleet_shared,40.00337600708008,-4.789049919484702,-4.858874943675227,1.385390281677246
157,fleet_shared,15.238755226135254,-4.830877616747182,-4.857475077328825,1.3853110074996948
158,fleet_shared,-1.0974106788635254,-4.8594605475040265,-4.857574350837584,1.3852664232254028
159,fleet_shared,30.305191040039062,-4.802012882447665,-4.854796277418088,1.3851332664489746
160,fleet_shared,32.91818618774414,-4.794243156199678,-4.851768621357167,1.385185956954956
161,fleet_shared,-6.308453559875488,-4.863325281803542,-4.852346454379486,1.385136604309082
162,fleet_shared,-5.425927639007568,-4.862238325281804,-4.852841047924602,1.3851120471954346
163,fleet_shared,-5.951527118682861,-4.863727858293076,-4.853385388443025,1.3850616216659546
164,fleet_shared,31.7081298828125,-4.794927536231884,-4.850462495832468,1.3849462270736694
165,fleet_shared,-20.92340850830078,-4.888848631239935,-4.852381802602841,1.3849681615829468
166,fleet_shared,1.3727353811264038,-4.849838969404187,-4.852254660942909,1.3849581480026245
167,fleet_shared,-4.03159761428833,-4.859621578099839,-4.852623006800755,1.3848893642425537
168,fleet_shared,13.39272403717041,-4.828059581320451,-4.85139483552674,1.3848679065704346
169,fleet_shared,22.859344482421875,-4.8093397745571655,-4.849292082478262,1.384858250617981
170,fleet_shared,-27.048587799072266,-4.898752012882448,-4.85176507899847,1.384793758392334
171,fleet_shared,-20.1701717376709,-4.888647342995169,-4.853609192198305,1.3847934007644653
172,fleet_shared,27.721553802490234,-4.802576489533012,-4.85105755706504,1.3847116231918335
173,fleet_shared,13.852270126342773,-4.8256441223832525,-4.849786885330951,1.3846867084503174
174,fleet_shared,21.86606788635254,-4.809500805152979,-4.847772581322052,1.3846293687820435
175,fleet_shared,11.229657173156738,-4.827133655394524,-4.846740635025675,1.3845832347869873
176,fleet_shared,-10.74429988861084,-4.866425120772948,-4.847724859313038,1.3845266103744507
177,fleet_shared,-9.819742202758789,-4.865660225442834,-4.8486216276195275,1.3845237493515015
178,fleet_shared,-10.977962493896484,-4.868760064412238,-4.849628549459163,1.3844372034072876
179,fleet_shared,40.482784271240234,-4.7750402576489535,-4.845899134868652,1.3844149112701416
180,fleet_shared,20.599910736083984,-4.80805152979066,-4.844006754614752,1.3843525648117065
181,fleet_shared,-51.97574996948242,-4.939210950080515,-4.84876696438804,1.3843214511871338
182,fleet_shared,41.707984924316406,-4.772222222222222,-4.8449397272797485,1.3842101097106934
183,fleet_shared,-6.3792548179626465,-4.856642512077295,-4.845524866519626,1.3841772079467773
184,fleet_shared,-1.0257967710494995,-4.847383252818036,-4.845617785834547,1.3841793537139893
185,fleet_shared,-22.905561447143555,-4.887801932367149,-4.847726993161177,1.3841594457626343
186,fleet_shared,22.057809829711914,-4.807246376811594,-4.845702962343698,1.3840844631195068
187,fleet_shared,10.966590881347656,-4.825563607085346,-4.84469599458078,1.384078860282898
188,fleet_shared,0.757699728012085,-4.843276972624799,-4.8446250434829805,1.3840972185134888
189,fleet_shared,17.50528335571289,-4.812318840579709,-4.843009733337817,1.3840500116348267
190,fleet_shared,-27.492727279663086,-4.893276972624798,-4.845523095302165,1.383974552154541
191,fleet_shared,22.52088165283203,-4.80402576489533,-4.843448228781823,1.38401198387146
192,fleet_shared,26.49642562866211,-4.794726247987117,-4.841012129742087,1.3839975595474243
193,fleet_shared,-6.393266677856445,-4.852657004830918,-4.8415943734965285,1.383924126625061
194,fleet_shared,5.918322563171387,-4.830676328502415,-4.841048471246823,1.3838727474212646
195,fleet_shared,22.491945266723633,-4.799597423510467,-4.838975918860005,1.3839040994644165
196,fleet_shared,-37.4693489074707,-4.907729468599034,-4.842413596346957,1.383834719657898
197,fleet_shared,-33.20151901245117,-4.903099838969405,-4.8454479084780795,1.3837535381317139
198,fleet_shared,-6.305114269256592,-4.856964573268921,-4.846023741717621,1.3837294578552246
199,fleet_shared,24.951465606689453,-4.8,-4.84372255463174,1.3836278915405273
200,fleet_shared,40.97689437866211,-4.768276972624799,-4.839950275531393,1.383585810661316
201,fleet_shared,19.058998107910156,-4.804911433172302,-4.838198333413438,1.383503794670105
202,fleet_shared,20.050397872924805,-4.801288244766505,-4.8363528289810915,1.3834308385849
203,fleet_shared,28.60198402404785,-4.783735909822866,-4.83372198302318,1.3833364248275757
204,fleet_shared,6.805007457733154,-4.82121578099839,-4.833096672921941,1.3833057880401611
205,fleet_shared,12.071633338928223,-4.810869565217391,-4.831985317536713,1.3833013772964478
206,fleet_shared,-4.038135051727295,-4.839371980676328,-4.832354650693693,1.3832114934921265
207,fleet_shared,-6.994528293609619,-4.8451690821256035,-4.832995372265288,1.3831326961517334
208,fleet_shared,-25.99456214904785,-4.880676328502415,-4.835379420077144,1.3831645250320435
209,fleet_shared,4.951345920562744,-4.8262479871175525,-4.834922848429165,1.3830211162567139
210,fleet_shared,-2.3435847759246826,-4.839210950080515,-4.835137253511732,1.383072853088379
211,fleet_shared,-38.82667922973633,-4.906119162640901,-4.83868634896819,1.3829244375228882
212,fleet_shared,1.9393787384033203,-4.835104669887278,-4.838507265014145,1.3829516172409058
213,fleet_shared,-0.13410155475139618,-4.838727858293075,-4.838518294678091,1.3828972578048706
214,fleet_shared,46.317901611328125,-4.753301127214171,-4.834257436304895,1.3828659057617188
215,fleet_shared,-24.90792465209961,-4.8799919484702095,-4.836544161913161,1.3828210830688477
216,fleet_shared,-10.437904357910156,-4.855636070853462,-4.837498757360176,1.3827495574951172
217,fleet_shared,21.377490997314453,-4.798107890499195,-4.835529214017127,1.3826738595962524
218,fleet_shared,43.22999954223633,-4.755716586151368,-4.831538582623838,1.3826016187667847
219,fleet_shared,39.788780212402344,-4.757971014492753,-4.827860204217284,1.3825416564941406
220,fleet_shared,-57.259769439697266,-4.933011272141707,-4.833117757613505,1.382209062576294
221,fleet_shared,2.3606903553009033,-4.828743961352656,-4.832899067800462,1.3821735382080078
222,fleet_shared,11.433943748474121,-4.811755233494364,-4.831841876085158,1.3821290731430054
223,fleet_shared,-0.8253723382949829,-4.833333333333333,-4.831916448947566,1.382115125656128
224,fleet_shared,1.9136747121810913,-4.828381642512077,-4.831739708625791,1.3819615840911865
225,fleet_shared,27.78722381591797,-4.7803140096618355,-4.829168423677594,1.3819082975387573
226,fleet_shared,-14.25921630859375,-4.855394524959742,-4.830479728741701,1.3816159963607788
227,fleet_shared,3.9349920749664307,-4.823228663446055,-4.830117175476919,1.3815792798995972
228,fleet_shared,-2.1164393424987793,-4.833977455716586,-4.830310189488902,1.3814823627471924
229,fleet_shared,-9.31575870513916,-4.847463768115942,-4.831167868420254,1.381429672241211
230,fleet_shared,23.630252838134766,-4.787922705314009,-4.829005610264941,1.3814122676849365
231,fleet_shared,-0.17717057466506958,-4.829307568438003,-4.829020708173593,1.381235957145691
232,fleet_shared,-26.036102294921875,-4.876771336553945,-4.83140823959261,1.3811665773391724
233,fleet_shared,-4.520003795623779,-4.839694041867955,-4.831822529706377,1.381118893623352
234,fleet_shared,8.571853637695312,-4.816022544283413,-4.8310325304352295,1.3811265230178833
235,fleet_shared,33.84225845336914,-4.768478260869566,-4.827904816956946,1.3811302185058594
236,fleet_shared,-11.35228443145752,-4.848752012882448,-4.828947176753221,1.3810760974884033
237,fleet_shared,-17.33468246459961,-4.860628019323672,-4.8305312188817435,1.3810057640075684
238,fleet_shared,-23.58168601989746,-4.873993558776168,-4.832704335876465,1.3809469938278198
239,fleet_shared,-11.949516296386719,-4.85462962962963,-4.833800600564123,1.3808362483978271
240,fleet_shared,-1.377600073814392,-4.836312399355878,-4.8339261905037105,1.3806735277175903
241,fleet_shared,-14.6498441696167,-4.860829307568438,-4.835271346356946,1.3807659149169922
242,fleet_shared,17.472002029418945,-4.803059581320451,-4.833660758105121,1.3806816339492798
243,fleet_shared,-2.5986692905426025,-4.838405797101449,-4.833898010054938,1.3806649446487427
244,fleet_shared,8.605293273925781,-4.817954911433172,-4.83310085512385,1.3805845975875854
245,fleet_shared,2.2487549781799316,-4.828945249597424,-4.8328930748475285,1.3803503513336182
246,fleet_shared,-0.7157979607582092,-4.834178743961353,-4.8329573583032195,1.3804339170455933
247,fleet_shared,6.49326229095459,-4.821014492753623,-4.832360215025739,1.3803976774215698
248,fleet_shared,5.877473831176758,-4.821497584541063,-4.831817083501505,1.3804136514663696
249,fleet_shared,-10.037940979003906,-4.850281803542673,-4.832740319503564,1.380443811416626
250,fleet_shared,-6.967812538146973,-4.84549114331723,-4.833377860694247,1.3802908658981323
251,fleet_shared,-0.18656806647777557,-4.833695652173913,-4.83339375026823,1.3803378343582153
252,fleet_shared,16.881847381591797,-4.802375201288245,-4.8318428228192305,1.380194902420044
253,fleet_shared,16.899490356445312,-4.8006038647343,-4.830280874914983,1.3803210258483887
254,fleet_shared,-0.7975751757621765,-4.831723027375201,-4.830352982537994,1.3802268505096436
255,fleet_shared,28.263275146484375,-4.778301127214171,-4.827750389771802,1.3801575899124146
256,fleet_shared,-3.343377113342285,-4.833896940418679,-4.828057717304146,1.3801770210266113
257,fleet_shared,11.133910179138184,-4.807447665056361,-4.827027214691756,1.380072832107544
258,fleet_shared,26.30865478515625,-4.778381642512077,-4.8245949360827725,1.380066990852356
259,fleet_shared,5.211974143981934,-4.814975845410627,-4.824113981549164,1.3800866603851318
260,fleet_shared,15.80242919921875,-4.794967793880836,-4.822656672165748,1.3799874782562256
261,fleet_shared,18.742631912231445,-4.787962962962963,-4.820921986705609,1.3798655271530151
262,fleet_shared,-27.03127670288086,-4.870692431561997,-4.823410508948428,1.3800150156021118
263,fleet_shared,-18.744884490966797,-4.8578502415458935,-4.825132495578301,1.379960060119629
264,fleet_shared,12.235183715820312,-4.802616747181965,-4.824006708158484,1.3797985315322876
265,fleet_shared,-5.167721271514893,-4.833494363929146,-4.824481090947017,1.3798322677612305
266,fleet_shared,-13.368236541748047,-4.849235104669888,-4.825718791633159,1.379622459411621
267,fleet_shared,-1.7932653427124023,-4.828985507246377,-4.82588212741382,1.3798836469650269
268,fleet_shared,17.941492080688477,-4.792673107890499,-4.824221676437654,1.3798409700393677
269,fleet_shared,1.022743821144104,-4.82230273752013,-4.824125729491778,1.3796972036361694
270,fleet_shared,-12.623828887939453,-4.847141706924315,-4.825276528363404,1.3796136379241943
271,fleet_shared,11.536041259765625,-4.803945249597424,-4.824209964425105,1.3796194791793823
272,fleet_shared,-1.7053654193878174,-4.827334943639292,-4.824366213385814,1.3795802593231201
273,fleet_shared,-11.2794771194458,-4.844967793880837,-4.825396292410565,1.3795868158340454
274,fleet_shared,-29.72062873840332,-4.879669887278583,-4.828109972153966,1.379408359527588
275,fleet_shared,2.214045763015747,-4.824033816425121,-4.827906164367524,1.3792729377746582
276,fleet_shared,8.106427192687988,-4.812922705314009,-4.827156991414848,1.3792086839675903
277,fleet_shared,-44.45846939086914,-4.908615136876007,-4.831229898687907,1.379085659980774
278,fleet_shared,22.0233154296875,-4.790418679549115,-4.829189337730967,1.3783975839614868
279,fleet_shared,12.963473320007324,-4.805394524959742,-4.827999597092405,1.3788577318191528
280,fleet_shared,8.29854965209961,-4.81268115942029,-4.8272336752088,1.3787238597869873
281,fleet_shared,8.225666046142578,-4.8119565217391305,-4.826469817535316,1.3786290884017944
282,fleet_shared,-5.482418537139893,-4.836513687600645,-4.826972011038582,1.3785514831542969
283,fleet_shared,8.62979793548584,-4.810950080515298,-4.826170914512417,1.3784852027893066
284,fleet_shared,36.34903335571289,-4.758615136876006,-4.8227931256305965,1.3784109354019165
285,fleet_shared,-0.44780728220939636,-4.823590982286634,-4.822833018463398,1.3780399560928345
286,fleet_shared,9.128911018371582,-4.806119162640901,-4.821997325672273,1.3780755996704102
287,fleet_shared,-12.754595756530762,-4.845410628019324,-4.823167990789625,1.3778306245803833
288,fleet_shared,12.642522811889648,-4.79975845410628,-4.821997513955458,1.3777669668197632
289,fleet_shared,30.46699333190918,-4.765539452495974,-4.819174610882484,1.3777174949645996
290,fleet_shared,23.017045974731445,-4.776529790660225,-4.81704236987137,1.3774887323379517
291,fleet_shared,26.78194236755371,-4.767028985507247,-4.814541700653163,1.3772863149642944
292,fleet_shared,-4.708153247833252,-4.823188405797102,-4.81497403591036,1.377090573310852
293,fleet_shared,15.114460945129395,-4.786996779388083,-4.813575173084246,1.3765827417373657
294,fleet_shared,26.410459518432617,-4.764895330112721,-4.811141180935669,1.3768490552902222
295,fleet_shared,27.25759506225586,-4.760587761674718,-4.808613509972622,1.376418948173523
296,fleet_shared,0.9408779740333557,-4.806843800322061,-4.808525024490094,1.3761205673217773
297,fleet_shared,26.54513168334961,-4.759460547504026,-4.80607180064079,1.3763408660888672
298,fleet_shared,-29.466270446777344,-4.860587761674719,-4.808797598692486,1.3757727146148682
299,fleet_shared,-16.94226837158203,-4.840096618357488,-4.8103625496757365,1.375982642173767
300,fleet_shared,-7.9811248779296875,-4.825080515297907,-4.811098447956845,1.3760048151016235
301,fleet_shared,26.94207000732422,-4.761352657004831,-4.808611158409245,1.3757959604263306
302,fleet_shared,-16.805421829223633,-4.839573268921095,-4.810159263934837,1.3757643699645996
303,fleet_shared,9.397760391235352,-4.792793880837359,-4.809290994779963,1.3756103515625
304,fleet_shared,-18.342878341674805,-4.843075684380032,-4.810980229259966,1.3754894733428955
305,fleet_shared,14.440425872802734,-4.784098228663447,-4.809636129230141,1.3749827146530151
306,fleet_shared,-34.98446273803711,-4.874154589371981,-4.812862052237232,1.3752459287643433
307,fleet_shared,5.808668613433838,-4.802173913043478,-4.812327645277545,1.3751944303512573
308,fleet_shared,1.3875982761383057,-4.809742351046698,-4.812198380566002,1.3753337860107422
309,fleet_shared,15.252140998840332,-4.7840177133655395,-4.810789347205978,1.3750221729278564
310,fleet_shared,-13.107324600219727,-4.835024154589371,-4.8120010875751476,1.3752797842025757
311,fleet_shared,-12.141810417175293,-4.834460547504026,-4.8131240605715915,1.3749812841415405
312,fleet_shared,21.133058547973633,-4.774033816425121,-4.811169548364267,1.3749744892120361
