iteration,agent_id,loss,reward,ema_reward,entropy
315,fleet_shared,10.226643562316895,-4.449798711755234,-4.476433786708543,0.9388894438743591
316,fleet_shared,-7.335901737213135,-4.496900161030596,-4.477457105424645,0.9393349885940552
317,fleet_shared,8.332097053527832,-4.45414653784219,-4.476291577045522,0.9376472234725952
318,fleet_shared,1.2383124828338623,-4.472745571658615,-4.476114276776177,0.9386600255966187
319,fleet_shared,18.201766967773438,-4.42512077294686,-4.473564601584711,0.9367260932922363
320,fleet_shared,4.239150524139404,-4.461916264090177,-4.472982184709983,0.9324973225593567
321,fleet_shared,11.287121772766113,-4.44182769726248,-4.471424460337608,0.9314753413200378
322,fleet_shared,-0.49881553649902344,-4.472785829307568,-4.471492528786106,0.933153510093689
323,fleet_shared,16.802125930786133,-4.424436392914654,-4.469139721992533,0.9314022064208984
324,fleet_shared,7.034846305847168,-4.450966183574879,-4.46823104507165,0.92963045835495
325,fleet_shared,-12.281091690063477,-4.502536231884058,-4.46994630441227,0.9277194738388062
326,fleet_shared,7.38898229598999,-4.449235104669888,-4.46891074442515,0.929531455039978
327,fleet_shared,-2.7798733711242676,-4.4765297906602255,-4.469291696736904,0.9276519417762756
328,fleet_shared,-5.180148124694824,-4.482648953301127,-4.4699595595651145,0.9274543523788452
329,fleet_shared,-8.161988258361816,-4.492149758454106,-4.471069069509564,0.9255223870277405
330,fleet_shared,0.3660692274570465,-4.470048309178744,-4.471018031493023,0.926427960395813
331,fleet_shared,19.70024871826172,-4.412640901771337,-4.468099175006938,0.9227454662322998
332,fleet_shared,9.30156421661377,-4.441022544283413,-4.466745343470762,0.9216707944869995
333,fleet_shared,-27.268476486206055,-4.54122383252818,-4.470469267923632,0.9163888096809387
334,fleet_shared,2.945218324661255,-4.46243961352657,-4.470067785203779,0.9061306715011597
335,fleet_shared,-16.9648380279541,-4.520169082125604,-4.472572850049869,0.9038669466972351
336,fleet_shared,15.875030517578125,-4.431078904991948,-4.470498152796973,0.902474582195282
337,fleet_shared,10.51372241973877,-4.440780998389694,-4.46901229507661,0.9055854082107544
338,fleet_shared,6.022017478942871,-4.451690821256038,-4.468146221385581,0.9063098430633545
339,fleet_shared,-6.024255752563477,-4.484259259259259,-4.468951873279265,0.905083417892456
340,fleet_shared,9.791954040527344,-4.4411433172302734,-4.467561445476814,0.9020366668701172
341,fleet_shared,-3.7384722232818604,-4.478462157809984,-4.468106481093473,0.9072049856185913
342,fleet_shared,1.96110200881958,-4.462520128824476,-4.467827163480023,0.9032295942306519
343,fleet_shared,12.620241165161133,-4.431481481481481,-4.466009879380096,0.901951014995575
344,fleet_shared,23.25685691833496,-4.403462157809984,-4.46288249330159,0.89934903383255
345,fleet_shared,12.49406623840332,-4.427173913043478,-4.461097064288684,0.9069519639015198
346,fleet_shared,12.572388648986816,-4.425523349436393,-4.45931837854607,0.9056393504142761
347,fleet_shared,5.396235942840576,-4.444122383252818,-4.458558578781407,0.9062815308570862
348,fleet_shared,-5.573514938354492,-4.473752012882447,-4.459318250486458,0.9108633399009705
349,fleet_shared,-7.703750133514404,-4.481159420289856,-4.460410308976628,0.9096848368644714
350,fleet_shared,-9.741253852844238,-4.486070853462158,-4.461693336200905,0.9049143195152283
351,fleet_shared,17.508651733398438,-4.410144927536232,-4.459115915767671,0.9069958329200745
352,fleet_shared,-12.904004096984863,-4.494484702093398,-4.460884355083958,0.90468430519104
353,fleet_shared,6.0328369140625,-4.443558776167472,-4.460018076138133,0.9008455276489258
354,fleet_shared,-3.2545928955078125,-4.469404186795492,-4.460487381671001,0.8953595161437988
355,fleet_shared,-2.072857141494751,-4.466143317230274,-4.460770178448965,0.8978383541107178
356,fleet_shared,10.696273803710938,-4.430917874396135,-4.4592775632463235,0.8949722647666931
357,fleet_shared,18.9431095123291,-4.406280193236714,-4.456627694745843,0.8904638886451721
358,fleet_shared,8.716135025024414,-4.431159420289855,-4.455354281023044,0.8899751901626587
359,fleet_shared,4.725714683532715,-4.441545893719806,-4.454663861657881,0.8919979929924011
360,fleet_shared,12.266373634338379,-4.418760064412239,-4.452868671795598,0.8881009817123413
361,fleet_shared,-3.5800023078918457,-4.462721417069243,-4.4533613090592805,0.8897683620452881
362,fleet_shared,8.44347858428955,-4.429186795491144,-4.452152583380873,0.8777707815170288
363,fleet_shared,-17.841957092285156,-4.504669887278583,-4.454778448575759,0.8802708387374878
364,fleet_shared,-2.9374141693115234,-4.463123993558776,-4.455195725824909,0.8863185048103333
365,fleet_shared,11.283881187438965,-4.419847020933977,-4.453428290580363,0.8767203092575073
366,fleet_shared,0.108368419110775,-4.453099838969405,-4.453411867999815,0.8831263184547424
367,fleet_shared,7.987092971801758,-4.431320450885668,-4.452307297144107,0.8777989149093628
368,fleet_shared,0.47749996185302734,-4.450885668276972,-4.452236215700751,0.8710165023803711
369,fleet_shared,1.5175362825393677,-4.447745571658616,-4.452011683498643,0.873507022857666
370,fleet_shared,11.465553283691406,-4.419444444444444,-4.450383321545933,0.8675978183746338
371,fleet_shared,10.708112716674805,-4.419001610305958,-4.448814235983934,0.8681029081344604
372,fleet_shared,-6.611626625061035,-4.468478260869565,-4.449797437228216,0.8734824061393738
373,fleet_shared,0.05938490480184555,-4.4495974235104665,-4.449787436542328,0.8688710331916809
374,fleet_shared,1.9399795532226562,-4.443719806763285,-4.449484055053375,0.8731130957603455
375,fleet_shared,14.420337677001953,-4.407206119162641,-4.447370158258838,0.8724705576896667
376,fleet_shared,-1.0712969303131104,-4.450483091787439,-4.447525804935268,0.8668019771575928
377,fleet_shared,14.2593994140625,-4.40438808373591,-4.4453689188753005,0.8715561628341675
378,fleet_shared,-6.863909721374512,-4.46537842190016,-4.446369394026544,0.8706643581390381
379,fleet_shared,1.49187171459198,-4.44182769726248,-4.446142309188341,0.8674222230911255
380,fleet_shared,1.0936774015426636,-4.442874396135266,-4.445978913535687,0.8656042814254761
381,fleet_shared,4.1401777267456055,-4.433091787439613,-4.4453345572308836,0.8646788597106934
382,fleet_shared,4.218354225158691,-4.432367149758454,-4.444686186857261,0.8668341040611267
383,fleet_shared,1.3026868104934692,-4.440740740740741,-4.444488914551434,0.8625170588493347
384,fleet_shared,12.564230918884277,-4.4074476650563605,-4.442636852076681,0.8597494959831238
385,fleet_shared,9.764076232910156,-4.413164251207729,-4.441163222033233,0.8597230911254883
386,fleet_shared,-4.997961044311523,-4.455716586151368,-4.44189089023914,0.8585332036018372
387,fleet_shared,-0.11930283904075623,-4.4422302737520125,-4.441907859414783,0.8568580150604248
388,fleet_shared,15.91553783416748,-4.391264090177134,-4.439375670952901,0.8577408194541931
389,fleet_shared,-19.61971664428711,-4.496537842190016,-4.4422337795147575,0.8543401956558228
390,fleet_shared,1.9022339582443237,-4.43671497584541,-4.44195783933129,0.8526668548583984
391,fleet_shared,-1.0912928581237793,-4.444847020933977,-4.442102298411425,0.8453512191772461
392,fleet_shared,3.6977927684783936,-4.431119162640901,-4.441553141622898,0.8438360095024109
393,fleet_shared,10.880001068115234,-4.4090177133655395,-4.4399263702100304,0.8366422653198242
394,fleet_shared,5.351977348327637,-4.423510466988728,-4.439105575048965,0.8340011239051819
395,fleet_shared,15.402892112731934,-4.391425120772947,-4.436721552335165,0.8336363434791565
396,fleet_shared,12.807893753051758,-4.394847020933978,-4.434627825765105,0.8303791284561157
397,fleet_shared,-5.578514575958252,-4.451489533011272,-4.435470911127413,0.8266283273696899
398,fleet_shared,-26.71192169189453,-4.518276972624799,-4.439611214202283,0.8228070735931396
399,fleet_shared,-19.714998245239258,-4.496336553945249,-4.442447481189431,0.8175461888313293
400,fleet_shared,12.285407066345215,-4.403864734299517,-4.440518343844935,0.8188619613647461
401,fleet_shared,25.092060089111328,-4.3599838969404185,-4.436491621499709,0.8129711151123047
402,fleet_shared,0.5255336761474609,-4.434782608695652,-4.436406170859506,0.8064128756523132
403,fleet_shared,-5.134509086608887,-4.452657004830918,-4.437218712558076,0.8003835082054138
404,fleet_shared,2.9720020294189453,-4.427334943639291,-4.436724524112137,0.800002932548523
405,fleet_shared,16.561861038208008,-4.383132045088567,-4.434044900160958,0.7951412200927734
406,fleet_shared,5.264134407043457,-4.417673107890499,-4.433226310547435,0.7906938195228577
407,fleet_shared,-6.655014991760254,-4.454589371980677,-4.434294463619096,0.7897258996963501
408,fleet_shared,3.0864250659942627,-4.42475845410628,-4.433817663143456,0.7853500247001648
409,fleet_shared,-4.771201133728027,-4.450402576489533,-4.43464690881076,0.7842943072319031
410,fleet_shared,-3.807065963745117,-4.446819645732688,-4.435255545656856,0.7862787842750549
411,fleet_shared,3.883401393890381,-4.422785829307569,-4.434632059839391,0.784060537815094
412,fleet_shared,0.9836130738258362,-4.431521739130435,-4.434476543803943,0.7826002240180969
413,fleet_shared,-1.566475510597229,-4.439371980676329,-4.434721315647563,0.7813614010810852
414,fleet_shared,6.749588489532471,-4.4121578099838965,-4.433593140364379,0.7827031016349792
415,fleet_shared,5.032251834869385,-4.417512077294686,-4.432789087210894,0.7827017307281494
416,fleet_shared,-16.820247650146484,-4.483454106280193,-4.435322338164358,0.7796043157577515
417,fleet_shared,9.89597225189209,-4.401207729468599,-4.4336166077295704,0.7783455848693848
418,fleet_shared,8.517170906066895,-4.404710144927536,-4.432171284589469,0.7775440216064453
419,fleet_shared,3.513922691345215,-4.420410628019323,-4.431583251760961,0.7747458219528198
420,fleet_shared,13.821043014526367,-4.386231884057971,-4.429315683375812,0.7670062780380249
421,fleet_shared,7.6686835289001465,-4.403301127214171,-4.42801495556773,0.7665331363677979
422,fleet_shared,-16.822525024414062,-4.483735909822866,-4.430801003280487,0.760752260684967
423,fleet_shared,12.816217422485352,-4.388325281803542,-4.42867721720664,0.7567579746246338
424,fleet_shared,3.804192543029785,-4.416304347826086,-4.428058573737611,0.7576193809509277
425,fleet_shared,1.3575063943862915,-4.423349436392916,-4.4278231168703766,0.7539818286895752
426,fleet_shared,18.898523330688477,-4.3646940418679545,-4.424666663120255,0.7484975457191467
427,fleet_shared,-4.932534217834473,-4.441384863123994,-4.425502573120442,0.7511865496635437
428,fleet_shared,3.372342824935913,-4.414774557165861,-4.424966172322712,0.7492885589599609
429,fleet_shared,12.328485488891602,-4.380716586151369,-4.422753693014145,0.7486304044723511
430,fleet_shared,-11.120023727416992,-4.458373590982286,-4.424534687912552,0.7463768720626831
431,fleet_shared,-1.0713562965393066,-4.42793880837359,-4.424704893935604,0.7420222163200378
432,fleet_shared,-2.698908805847168,-4.434621578099839,-4.425200728143816,0.7432833313941956
433,fleet_shared,3.7256219387054443,-4.411876006441224,-4.424534492058686,0.7348321676254272
434,fleet_shared,0.9119370579719543,-4.421497584541063,-4.424382646682805,0.736952543258667
435,fleet_shared,-7.117696285247803,-4.447987117552335,-4.425562870226281,0.7371756434440613
436,fleet_shared,16.313066482543945,-4.368558776167472,-4.42271266552334,0.7327255606651306
437,fleet_shared,-12.489776611328125,-4.46537842190016,-4.424845953342182,0.7285490036010742
438,fleet_shared,5.042476177215576,-4.406602254428341,-4.423933768396489,0.7317632436752319
439,fleet_shared,2.726461887359619,-4.414573268921095,-4.423465743422719,0.7264230847358704
440,fleet_shared,6.916826248168945,-4.398148148148149,-4.4221998636589905,0.7271784543991089
441,fleet_shared,0.5899847149848938,-4.420169082125604,-4.422098324582321,0.7260026335716248
442,fleet_shared,-12.487991333007812,-4.4681159420289855,-4.424399205454654,0.724967896938324
443,fleet_shared,-8.511251449584961,-4.455314009661835,-4.425944945665013,0.7200785279273987
444,fleet_shared,4.591649532318115,-4.409098228663446,-4.425102609814935,0.7258411645889282
445,fleet_shared,-15.276205062866211,-4.479227053140097,-4.427808831981193,0.7216747999191284
446,fleet_shared,-18.488327026367188,-4.492592592592593,-4.431048020011763,0.7210999727249146
447,fleet_shared,0.16174699366092682,-4.430475040257649,-4.431019371024057,0.724433422088623
448,fleet_shared,4.003484725952148,-4.415660225442834,-4.430251413744995,0.7269697785377502
449,fleet_shared,13.020039558410645,-4.384943639291466,-4.427986025022318,0.7225821614265442
450,fleet_shared,-3.935204267501831,-4.442431561996779,-4.4287083018710405,0.7259564995765686
451,fleet_shared,9.34829044342041,-4.392270531400966,-4.426886413347537,0.7225783467292786
452,fleet_shared,-4.828182697296143,-4.443075684380032,-4.427695876899161,0.7247747182846069
453,fleet_shared,13.11998462677002,-4.383011272141707,-4.425461646661288,0.7195347547531128
454,fleet_shared,3.23095703125,-4.413929146537842,-4.424885021655116,0.7215410470962524
455,fleet_shared,15.850454330444336,-4.368880837359098,-4.422084812440315,0.7252402901649475
456,fleet_shared,10.157130241394043,-4.385024154589372,-4.420231779547768,0.7212801575660706
457,fleet_shared,7.217590808868408,-4.395571658615137,-4.418998773501136,0.7222380638122559
458,fleet_shared,7.998458385467529,-4.391867954911433,-4.417642232571651,0.7224475741386414
459,fleet_shared,-1.9579354524612427,-4.424074074074074,-4.417963824646772,0.7249233722686768
460,fleet_shared,-11.300753593444824,-4.457568438003221,-4.419944055314594,0.7225289344787598
461,fleet_shared,-0.4655407667160034,-4.421537842190015,-4.420023744658365,0.7235122323036194
462,fleet_shared,-0.4933452308177948,-4.421779388083737,-4.420111526829634,0.7178766131401062
463,fleet_shared,5.426146030426025,-4.3999999999999995,-4.419105950488151,0.723110020160675
464,fleet_shared,-14.492623329162598,-4.468800322061192,-4.421590669066803,0.7230247259140015
465,fleet_shared,-3.375514030456543,-4.434500805152979,-4.422236175871111,0.7193476557731628
466,fleet_shared,2.2559797763824463,-4.4148148148148145,-4.421865107818296,0.7205408215522766
467,fleet_shared,19.78795623779297,-4.347423510466989,-4.41814302795073,0.7199953198432922
468,fleet_shared,-15.064238548278809,-4.469927536231885,-4.420732253364788,0.7217989563941956
469,fleet_shared,14.381739616394043,-4.366867954911433,-4.41803903844212,0.7144535183906555
470,fleet_shared,14.759702682495117,-4.3662238325281795,-4.415448278146423,0.7127009034156799
471,fleet_shared,15.038485527038574,-4.36292270531401,-4.412821999504803,0.7161061763763428
472,fleet_shared,3.4256105422973633,-4.400925925925925,-4.412227195825858,0.7119486927986145
473,fleet_shared,2.076805591583252,-4.404589371980676,-4.411845304633599,0.715269148349762
474,fleet_shared,6.4169535636901855,-4.3889694041867955,-4.4107015096112585,0.7139394283294678
475,fleet_shared,-0.09826604276895523,-4.411030595813204,-4.410717963921356,0.712015688419342
476,fleet_shared,6.853072643280029,-4.38671497584541,-4.409517814517559,0.7099640369415283
477,fleet_shared,-7.6121697425842285,-4.438325281803543,-4.4109581878818584,0.7164218425750732
478,fleet_shared,0.23376944661140442,-4.410144927536232,-4.410917524864577,0.7138484120368958
479,fleet_shared,10.923186302185059,-4.371698872785829,-4.4089565922606395,0.717453122138977
480,fleet_shared,14.55267333984375,-4.353180354267311,-4.406167780360972,0.7161610722541809
481,fleet_shared,-1.511702299118042,-4.411231884057971,-4.406420985545822,0.7138423323631287
482,fleet_shared,-3.342434883117676,-4.418719806763285,-4.407035926606695,0.717542290687561
483,fleet_shared,1.1364877223968506,-4.402858293075684,-4.406827044930144,0.7130457758903503
484,fleet_shared,9.705972671508789,-4.3747181964573265,-4.405221602506503,0.7126937508583069
485,fleet_shared,9.605634689331055,-4.37109500805153,-4.403515272783754,0.7140015959739685
486,fleet_shared,16.439876556396484,-4.342954911433172,-4.400487254716225,0.7107164263725281
487,fleet_shared,14.144161224365234,-4.3500000000000005,-4.397962891980414,0.7158364057540894
488,fleet_shared,-2.3245062828063965,-4.406159420289855,-4.398372718395886,0.7153202295303345
489,fleet_shared,14.305733680725098,-4.346135265700483,-4.3957608457611155,0.7160168290138245
490,fleet_shared,-5.308804988861084,-4.415096618357488,-4.396727634390934,0.7147684693336487
491,fleet_shared,7.763926029205322,-4.369323671497584,-4.395357436246266,0.7178518176078796
492,fleet_shared,-3.3217408657073975,-4.407165861513687,-4.395947857509637,0.7156011462211609
493,fleet_shared,8.667505264282227,-4.364814814814815,-4.3943912053748955,0.7167090773582458
494,fleet_shared,9.825986862182617,-4.359219001610306,-4.392632595186666,0.7161349058151245
495,fleet_shared,5.4619269371032715,-4.372946859903382,-4.391648308422502,0.7163075804710388
496,fleet_shared,8.16608715057373,-4.36195652173913,-4.390163719088333,0.7150956392288208
497,fleet_shared,-7.201527118682861,-4.4164251207729475,-4.391476789172564,0.7147684097290039
498,fleet_shared,13.280116081237793,-4.34170692431562,-4.388988295929717,0.7147360444068909
499,fleet_shared,-5.302395820617676,-4.408695652173913,-4.389973663741927,0.7166508436203003
500,fleet_shared,-5.937573432922363,-4.410708534621578,-4.391010407285909,0.7128645181655884
