iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,4.311093330383301,-4.4828502415458935,-4.495975202441405,0.7509785294532776
315,fleet_shared,-21.07659149169922,-4.56219806763285,-4.499286345700977,0.7478153109550476
316,fleet_shared,14.269270896911621,-4.446739130434783,-4.4966589849376675,0.7392227053642273
317,fleet_shared,5.089396953582764,-4.479911433172303,-4.495821607349399,0.7389127016067505
318,fleet_shared,-12.387147903442383,-4.539291465378422,-4.49799510025085,0.7318087220191956
319,fleet_shared,0.32225388288497925,-4.496739130434783,-4.497932301760046,0.7295289039611816
320,fleet_shared,-2.8407812118530273,-4.5086553945249594,-4.4984684563982915,0.723680853843689
321,fleet_shared,11.510884284973145,-4.454549114331723,-4.496272489294963,0.725351870059967
322,fleet_shared,8.054228782653809,-4.4680354267310785,-4.494860636166768,0.7216806411743164
323,fleet_shared,-0.6661487817764282,-4.497262479871176,-4.4949807283519885,0.7157069444656372
324,fleet_shared,4.9224772453308105,-4.475805152979066,-4.494021949583342,0.7143530249595642
325,fleet_shared,15.726516723632812,-4.433977455716587,-4.491019724890004,0.7100321650505066
326,fleet_shared,6.810328483581543,-4.465539452495975,-4.489745711270302,0.7053030729293823
327,fleet_shared,2.953568935394287,-4.47890499194847,-4.489203675304211,0.6982701420783997
328,fleet_shared,9.200630187988281,-4.456199677938809,-4.4875534754359405,0.6960694789886475
329,fleet_shared,-7.776819705963135,-4.514130434782609,-4.488882323403274,0.6925949454307556
330,fleet_shared,1.5221188068389893,-4.483212560386474,-4.488598835252434,0.6904529333114624
331,fleet_shared,1.8451284170150757,-4.4818438003220615,-4.488261083505915,0.6844152212142944
332,fleet_shared,-9.930459022521973,-4.524798711755233,-4.490087964918381,0.6819952130317688
333,fleet_shared,2.469184398651123,-4.481360708534622,-4.489651602099192,0.6809579730033875
334,fleet_shared,0.6490259170532227,-4.487238325281804,-4.489530938258323,0.6742419600486755
335,fleet_shared,0.26456913352012634,-4.488486312399356,-4.489478706965374,0.6712891459465027
336,fleet_shared,6.86277437210083,-4.462238325281803,-4.488116687881195,0.6651291251182556
337,fleet_shared,16.17650032043457,-4.425040257648954,-4.4849628663695835,0.6712581515312195
338,fleet_shared,8.619046211242676,-4.451328502415459,-4.483281148171877,0.6660455465316772
339,fleet_shared,-2.0762076377868652,-4.49122383252818,-4.483678282389692,0.6664901971817017
340,fleet_shared,-2.914660692214966,-4.495571658615137,-4.484272951200964,0.6613471508026123
341,fleet_shared,1.5774893760681152,-4.478260869565217,-4.483972347119177,0.6611518859863281
342,fleet_shared,5.229465007781982,-4.463244766505636,-4.4829359680884995,0.6569709181785583
343,fleet_shared,-7.287726879119873,-4.51268115942029,-4.484423227655088,0.6574095487594604
344,fleet_shared,2.4030041694641113,-4.4760064412238325,-4.484002388333526,0.6568261384963989
345,fleet_shared,-2.3329126834869385,-4.492793880837358,-4.4844419629587176,0.6568270325660706
346,fleet_shared,-3.1763477325439453,-4.496537842190016,-4.4850467569202825,0.65671306848526
347,fleet_shared,2.68586802482605,-4.475644122383253,-4.484576625193431,0.6565820574760437
348,fleet_shared,0.42945683002471924,-4.482971014492754,-4.484496344658397,0.6554111242294312
349,fleet_shared,-9.628799438476562,-4.519001610305958,-4.486221607940775,0.6607945561408997
350,fleet_shared,-6.505456924438477,-4.511513687600644,-4.487486211923768,0.6586501002311707
351,fleet_shared,-5.624279975891113,-4.510185185185185,-4.488621160586838,0.6579062938690186
352,fleet_shared,4.752269268035889,-4.47085346215781,-4.487732775665386,0.658341109752655
353,fleet_shared,-6.777772426605225,-4.515297906602255,-4.48911103221223,0.65819251537323
354,fleet_shared,6.6837358474731445,-4.461916264090177,-4.487751293806127,0.6610051989555359
355,fleet_shared,-1.0549852848052979,-4.49170692431562,-4.487949075331602,0.6593825221061707
356,fleet_shared,-3.9717116355895996,-4.503784219001609,-4.488740832515102,0.6631224155426025
357,fleet_shared,8.612615585327148,-4.4533413848631245,-4.486970860132503,0.6607533097267151
358,fleet_shared,2.526439905166626,-4.476650563607085,-4.486454845306232,0.6602627635002136
359,fleet_shared,3.5403857231140137,-4.472665056360709,-4.485765355858955,0.6621783971786499
360,fleet_shared,0.5611538290977478,-4.483655394524959,-4.485659857792255,0.662929892539978
361,fleet_shared,-6.462113380432129,-4.509339774557166,-4.486843853630501,0.659656822681427
362,fleet_shared,-0.14585056900978088,-4.487359098228663,-4.486869615860409,0.6587631106376648
363,fleet_shared,2.7796008586883545,-4.477093397745572,-4.486380804954667,0.6594088077545166
364,fleet_shared,8.736804962158203,-4.449436392914653,-4.484533584352666,0.6595548391342163
365,fleet_shared,-7.870639801025391,-4.515096618357488,-4.486061736052907,0.657993495464325
366,fleet_shared,-0.19194665551185608,-4.486795491143317,-4.486098423807427,0.6562454104423523
367,fleet_shared,6.050639629364014,-4.460104669887278,-4.484798736111419,0.6545372009277344
368,fleet_shared,5.108341693878174,-4.466183574879227,-4.48386797804981,0.6517581939697266
369,fleet_shared,3.124115228652954,-4.471940418679549,-4.483271600081296,0.6526038646697998
370,fleet_shared,4.132415294647217,-4.4675120772946855,-4.482483623941965,0.649445116519928
371,fleet_shared,-6.863295078277588,-4.509339774557166,-4.483826431472725,0.6508376002311707
372,fleet_shared,0.10562138259410858,-4.48341384863124,-4.48380580233065,0.6519149541854858
373,fleet_shared,1.8075684309005737,-4.477294685990338,-4.4834802465136345,0.6519168615341187
374,fleet_shared,2.0277390480041504,-4.475966183574879,-4.4831045433666965,0.6542115807533264
375,fleet_shared,8.301216125488281,-4.450644122383253,-4.481481522317524,0.6516431570053101
376,fleet_shared,5.470609188079834,-4.458977455716587,-4.480356318987477,0.6520323753356934
377,fleet_shared,4.168625831604004,-4.463123993558776,-4.479494702716042,0.6511915922164917
378,fleet_shared,-7.129622459411621,-4.506843800322061,-4.480862157596342,0.6531897783279419
379,fleet_shared,2.280648708343506,-4.4718196457326895,-4.48041003200316,0.6510546207427979
380,fleet_shared,4.483921051025391,-4.46231884057971,-4.479505472431987,0.6536252498626709
381,fleet_shared,-6.915402412414551,-4.505797101449276,-4.4808200538828515,0.649798572063446
382,fleet_shared,-1.548086166381836,-4.486916264090177,-4.481124864393218,0.6528177261352539
383,fleet_shared,4.878983974456787,-4.463727858293076,-4.48025501408821,0.6540004014968872
384,fleet_shared,4.673772811889648,-4.462399355877617,-4.479362231177681,0.6514711976051331
385,fleet_shared,3.385371685028076,-4.466747181964573,-4.478731478717025,0.650050163269043
386,fleet_shared,-0.8863089680671692,-4.4823268921095005,-4.478911249386648,0.6514711976051331
387,fleet_shared,-1.4166861772537231,-4.484903381642512,-4.479210855999441,0.6524401903152466
388,fleet_shared,1.3929834365844727,-4.474154589371981,-4.478958042668069,0.6546626687049866
389,fleet_shared,10.140009880065918,-4.440619967793881,-4.477041138924359,0.6587266325950623
390,fleet_shared,-3.753755569458008,-4.492471819645733,-4.477812672960427,0.6568838953971863
391,fleet_shared,7.839752197265625,-4.450603864734299,-4.47645223254912,0.6587617993354797
392,fleet_shared,4.931471824645996,-4.457528180354267,-4.4755060299393765,0.6616524457931519
393,fleet_shared,13.410112380981445,-4.428260869565217,-4.473143771920668,0.6669807434082031
394,fleet_shared,-0.6491626501083374,-4.475603864734299,-4.47326677656135,0.6695111393928528
395,fleet_shared,9.705456733703613,-4.437399355877616,-4.4714734055271625,0.6741505265235901
396,fleet_shared,1.8697781562805176,-4.464412238325282,-4.471120347167068,0.6783779263496399
397,fleet_shared,-12.203288078308105,-4.515780998389694,-4.4733533797281995,0.6785747408866882
398,fleet_shared,-1.613474726676941,-4.479106280193236,-4.473641024751451,0.6850879192352295
399,fleet_shared,0.6363553404808044,-4.471296296296296,-4.473523788328693,0.6861550807952881
400,fleet_shared,-10.160404205322266,-4.511191626409018,-4.475407180232709,0.6882376074790955
401,fleet_shared,2.1735472679138184,-4.467592592592593,-4.4750164508507035,0.696321964263916
402,fleet_shared,2.855842113494873,-4.465177133655394,-4.474524484990938,0.6967549324035645
403,fleet_shared,-6.486368179321289,-4.496940418679549,-4.4756452816753685,0.6984714269638062
404,fleet_shared,1.6457771062850952,-4.469645732689211,-4.47534530422606,0.7006546258926392
405,fleet_shared,1.5357556343078613,-4.469444444444444,-4.475050261236979,0.7032532691955566
406,fleet_shared,3.770293712615967,-4.461634460547504,-4.474379471202505,0.7031406164169312
407,fleet_shared,0.9642353057861328,-4.4707326892109505,-4.474197132102927,0.7039151191711426
408,fleet_shared,-1.636210560798645,-4.479830917874397,-4.4744788213915,0.7087721228599548
409,fleet_shared,-5.649323463439941,-4.496819645732689,-4.47559586260856,0.7048541307449341
410,fleet_shared,2.9005002975463867,-4.465257648953301,-4.475078951925797,0.7086434960365295
411,fleet_shared,-1.4414360523223877,-4.480152979066022,-4.475332653282808,0.7103868126869202
412,fleet_shared,5.514204978942871,-4.456521739130435,-4.474392107575189,0.714500367641449
413,fleet_shared,-0.21603384613990784,-4.475161030595813,-4.4744305537262195,0.7120571136474609
414,fleet_shared,-6.678435802459717,-4.498309178743961,-4.475624484977106,0.7128344774246216
415,fleet_shared,-7.885462760925293,-4.504227053140097,-4.477054613385255,0.71639084815979
416,fleet_shared,-1.913582682609558,-4.484259259259259,-4.477414845678956,0.7163861393928528
417,fleet_shared,2.390756130218506,-4.468599033816425,-4.4769740550858295,0.7190812826156616
418,fleet_shared,2.0012552738189697,-4.47049114331723,-4.476649909497399,0.7182119488716125
419,fleet_shared,6.14854097366333,-4.4543478260869565,-4.475534805326877,0.7197629809379578
420,fleet_shared,0.2647111415863037,-4.474597423510468,-4.475487936236056,0.7230262160301208
421,fleet_shared,1.6192798614501953,-4.469726247987118,-4.475199851823609,0.7244549989700317
422,fleet_shared,7.367214202880859,-4.449476650563607,-4.473913691760608,0.7243884801864624
423,fleet_shared,11.905750274658203,-4.431642512077294,-4.471800132776442,0.7245034575462341
424,fleet_shared,12.019695281982422,-4.431199677938808,-4.46977011003456,0.7253714203834534
425,fleet_shared,-3.902592182159424,-4.48317230273752,-4.470440219669707,0.7292046546936035
426,fleet_shared,4.9997782707214355,-4.452214170692431,-4.469528917220844,0.7280118465423584
427,fleet_shared,-4.077978610992432,-4.48377616747182,-4.470241279733393,0.7286299467086792
428,fleet_shared,-1.96781325340271,-4.4770128824476645,-4.470579859869106,0.72830730676651
429,fleet_shared,2.3389530181884766,-4.462520128824477,-4.470176873316875,0.7312777638435364
430,fleet_shared,-4.492650508880615,-4.485185185185186,-4.470927288910291,0.7285641431808472
431,fleet_shared,12.225323677062988,-4.429790660225442,-4.468870457476049,0.7278786897659302
432,fleet_shared,8.958477973937988,-4.438204508856683,-4.467337160045081,0.7282699942588806
433,fleet_shared,-2.2045974731445312,-4.475322061191626,-4.467736405102408,0.7312117218971252
434,fleet_shared,-5.38867712020874,-4.486553945249597,-4.468677282109767,0.7328048944473267
435,fleet_shared,2.8276865482330322,-4.458937198067633,-4.46819027790766,0.7332069873809814
436,fleet_shared,15.985645294189453,-4.411030595813204,-4.465332293802938,0.7358949780464172
437,fleet_shared,-6.0616583824157715,-4.486111111111111,-4.466371234668346,0.7376906275749207
438,fleet_shared,-12.53614616394043,-4.509983896940419,-4.468551867781949,0.7372366786003113
439,fleet_shared,6.621778964996338,-4.445088566827698,-4.467378702734236,0.732640266418457
440,fleet_shared,9.528828620910645,-4.430998389694041,-4.4655596870822265,0.7319425940513611
441,fleet_shared,6.429945468902588,-4.443075684380032,-4.464435486947116,0.7334730625152588
442,fleet_shared,-5.466788291931152,-4.483776167471819,-4.465402520973352,0.728224515914917
443,fleet_shared,-13.144169807434082,-4.509581320450886,-4.467611460947229,0.7288126349449158
444,fleet_shared,7.278210639953613,-4.443035426731078,-4.466382659236421,0.7242006063461304
445,fleet_shared,1.5777949094772339,-4.460628019323671,-4.466094927240784,0.7242481708526611
446,fleet_shared,-0.8964170217514038,-4.469202898550725,-4.46625032580628,0.723562479019165
447,fleet_shared,-1.447951078414917,-4.471497584541063,-4.466512688743019,0.7228708267211914
448,fleet_shared,-3.4968957901000977,-4.47890499194847,-4.467132303903291,0.7196263670921326
449,fleet_shared,3.8571457862854004,-4.454106280193237,-4.466481002717789,0.7200005650520325
450,fleet_shared,-2.9893035888671875,-4.476086956521739,-4.466961300407986,0.7175590991973877
451,fleet_shared,5.325443744659424,-4.448188405797102,-4.466022655677442,0.7161245942115784
452,fleet_shared,2.5381884574890137,-4.456280193236715,-4.465535532555405,0.7094817161560059
453,fleet_shared,-10.50784969329834,-4.503260869565217,-4.467421799405896,0.7141172885894775
454,fleet_shared,5.987879276275635,-4.44476650563607,-4.466289034717404,0.710798978805542
455,fleet_shared,-12.732975959777832,-4.5118357487922705,-4.468566370421147,0.7077623605728149
456,fleet_shared,4.5532965660095215,-4.452053140096619,-4.467740708904921,0.7091795802116394
457,fleet_shared,1.154028296470642,-4.4633252818035425,-4.467519937549851,0.7064708471298218
458,fleet_shared,8.384833335876465,-4.436473429951691,-4.465967612169943,0.7058590054512024
459,fleet_shared,0.2527923882007599,-4.465056360708535,-4.465922049596872,0.7074414491653442
460,fleet_shared,-4.4284138679504395,-4.482085346215781,-4.466730214427818,0.7069528102874756
461,fleet_shared,-0.5617515444755554,-4.468760064412238,-4.466831706927039,0.7041818499565125
462,fleet_shared,7.233640670776367,-4.4406602254428345,-4.465523132852828,0.702702522277832
463,fleet_shared,-4.183701992034912,-4.480636070853462,-4.4662787797528605,0.7018899917602539
464,fleet_shared,-4.67551851272583,-4.481400966183576,-4.467034889074396,0.7033642530441284
465,fleet_shared,-9.618278503417969,-4.499597423510467,-4.468663015796199,0.7043002247810364
466,fleet_shared,5.762110233306885,-4.4501207729468595,-4.4677359036537325,0.7006983160972595
467,fleet_shared,5.392853260040283,-4.4501207729468595,-4.466855147118389,0.7014365792274475
468,fleet_shared,-4.813333988189697,-4.484339774557166,-4.467729378490327,0.7017660140991211
469,fleet_shared,-0.4779724180698395,-4.46952495974235,-4.4678191575529285,0.7006415724754333
470,fleet_shared,-5.889790058135986,-4.488486312399356,-4.468852515295249,0.703251838684082
471,fleet_shared,1.806467890739441,-4.462117552334943,-4.468515767147233,0.6989064812660217
472,fleet_shared,12.992894172668457,-4.425563607085347,-4.466368159144138,0.7056816220283508
473,fleet_shared,8.760818481445312,-4.436513687600645,-4.464875435566963,0.7051909565925598
474,fleet_shared,5.704601287841797,-4.444484702093398,-4.463855898893285,0.7107594013214111
475,fleet_shared,-1.0483120679855347,-4.467632850241546,-4.464044746460697,0.7107279896736145
476,fleet_shared,0.024909567087888718,-4.463929146537842,-4.464038966464555,0.7139538526535034
477,fleet_shared,-20.53805160522461,-4.5356280193236715,-4.46761841910751,0.7173481583595276
478,fleet_shared,-14.372279167175293,-4.522504025764895,-4.470362699440379,0.7169408202171326
479,fleet_shared,-8.456198692321777,-4.497383252818035,-4.471713727109262,0.7224911451339722
480,fleet_shared,2.5278775691986084,-4.4622785829307565,-4.471241969900337,0.7219123244285583
481,fleet_shared,7.989017486572266,-4.444967793880838,-4.469928261099362,0.7256681323051453
482,fleet_shared,6.979899883270264,-4.446296296296296,-4.468746662859209,0.7234167456626892
483,fleet_shared,1.1207845211029053,-4.464573268921095,-4.468537993162302,0.7269012928009033
484,fleet_shared,3.643282413482666,-4.45511272141707,-4.46786672957504,0.7301359176635742
485,fleet_shared,3.6689953804016113,-4.45499194847021,-4.467222990519798,0.7338390350341797
486,fleet_shared,-7.123300075531006,-4.493961352657005,-4.468559908626658,0.7308256030082703
487,fleet_shared,1.939657211303711,-4.461513687600645,-4.468207597575358,0.7319765686988831
488,fleet_shared,-15.763324737548828,-4.516867954911433,-4.470640615442162,0.7386400699615479
489,fleet_shared,8.162723541259766,-4.442874396135266,-4.469252304476817,0.7352007627487183
490,fleet_shared,11.7417631149292,-4.428824476650563,-4.467230913085504,0.7350852489471436
491,fleet_shared,-7.173880577087402,-4.491908212560387,-4.468464778059248,0.7334723472595215
492,fleet_shared,0.8666678071022034,-4.4654589371980675,-4.4683144860161885,0.7328512668609619
493,fleet_shared,10.248750686645508,-4.434178743961352,-4.466607698913446,0.7363253235816956
494,fleet_shared,-8.951573371887207,-4.496819645732689,-4.468118296254408,0.739011824131012
495,fleet_shared,-6.318671703338623,-4.490660225442834,-4.469245392713829,0.736579179763794
496,fleet_shared,3.274319887161255,-4.4580917874396135,-4.468687712450118,0.7412896156311035
497,fleet_shared,20.934303283691406,-4.393800322061192,-4.46494334293067,0.7376812100410461
498,fleet_shared,-13.34701919555664,-4.5097423510466985,-4.467183293336472,0.7397133111953735
499,fleet_shared,3.673785448074341,-4.454066022544283,-4.466527429796862,0.7376328110694885
500,fleet_shared,-13.935235023498535,-4.518639291465378,-4.469133022880287,0.7323981523513794
