iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,-18.810131072998047,-4.6896135265700485,-4.6547157984147995,1.2814207077026367
315,fleet_shared,-2.006302833557129,-4.658615136876007,-4.65491076533786,1.2822781801223755
316,fleet_shared,-5.831972122192383,-4.666505636070854,-4.65549050887451,1.282649278640747
317,fleet_shared,7.834635257720947,-4.6400563607085346,-4.654718801466211,1.2810624837875366
318,fleet_shared,3.6674680709838867,-4.647222222222222,-4.654343972504011,1.2823413610458374
319,fleet_shared,34.871376037597656,-4.584581320450885,-4.650855839901355,1.278428554534912
320,fleet_shared,5.338608264923096,-4.640217391304348,-4.650323917471503,1.2784481048583984
321,fleet_shared,12.111403465270996,-4.626570048309179,-4.649136224013387,1.280925989151001
322,fleet_shared,-0.5066719055175781,-4.65012077294686,-4.649185451460061,1.2808221578598022
323,fleet_shared,-5.815715789794922,-4.660466988727858,-4.649749528323451,1.2791540622711182
324,fleet_shared,-3.9672420024871826,-4.657568438003221,-4.650140473807439,1.2793480157852173
325,fleet_shared,7.845545291900635,-4.6342592592592595,-4.649346413080029,1.2785650491714478
326,fleet_shared,37.48573303222656,-4.574194847020934,-4.645588834777074,1.2783702611923218
327,fleet_shared,-18.43947410583496,-4.682729468599034,-4.647445866468172,1.2768867015838623
328,fleet_shared,10.278069496154785,-4.627053140096618,-4.646426230149594,1.2784067392349243
329,fleet_shared,3.5335073471069336,-4.639452495974235,-4.646077543440827,1.276455044746399
330,fleet_shared,19.805383682250977,-4.605917874396135,-4.6440695599885915,1.2756677865982056
331,fleet_shared,22.856855392456055,-4.597946859903382,-4.641763424984331,1.2754802703857422
332,fleet_shared,17.65418243408203,-4.606078904991949,-4.639979198984713,1.2770049571990967
333,fleet_shared,-6.549398422241211,-4.653059581320451,-4.6406332181015,1.2745404243469238
334,fleet_shared,8.690906524658203,-4.623268921095008,-4.639765003251175,1.2754225730895996
335,fleet_shared,-18.326465606689453,-4.677133655394526,-4.641633435858343,1.276084303855896
336,fleet_shared,21.045143127441406,-4.599838969404187,-4.639543712535635,1.2744920253753662
337,fleet_shared,4.310008525848389,-4.631078904991948,-4.63912047215845,1.2767390012741089
338,fleet_shared,19.85886573791504,-4.598913043478261,-4.63711010072444,1.2756050825119019
339,fleet_shared,-7.93280029296875,-4.652818035426731,-4.637895497459555,1.2758195400238037
340,fleet_shared,4.906306743621826,-4.628019323671498,-4.637401688770152,1.272344946861267
341,fleet_shared,0.2513127326965332,-4.636876006441224,-4.637375404653706,1.276207685470581
342,fleet_shared,-0.08650168031454086,-4.637520128824477,-4.637382640862245,1.2751115560531616
343,fleet_shared,31.910812377929688,-4.572826086956522,-4.634154813166958,1.275320291519165
344,fleet_shared,18.5877742767334,-4.598067632850241,-4.632350454151123,1.2719800472259521
345,fleet_shared,28.115388870239258,-4.577495974235105,-4.629607730155322,1.2745095491409302
346,fleet_shared,26.41731071472168,-4.576932367149758,-4.626973962005043,1.2762656211853027
347,fleet_shared,4.003856182098389,-4.618760064412238,-4.6265632671254036,1.2758090496063232
348,fleet_shared,-10.442163467407227,-4.647141706924315,-4.627592189115349,1.2755050659179688
349,fleet_shared,0.03551129996776581,-4.627495974235105,-4.627587378371336,1.276159405708313
350,fleet_shared,24.077186584472656,-4.580354267310789,-4.625225722818309,1.2753443717956543
351,fleet_shared,30.35650634765625,-4.564170692431562,-4.622172971298971,1.2753210067749023
352,fleet_shared,-15.886250495910645,-4.653985507246377,-4.623763598096341,1.277512550354004
353,fleet_shared,-5.239781379699707,-4.634098228663446,-4.624280329624695,1.2750165462493896
354,fleet_shared,-14.961974143981934,-4.653743961352657,-4.6257535112110935,1.2750718593597412
355,fleet_shared,-12.258955001831055,-4.64975845410628,-4.626953758355852,1.2780592441558838
356,fleet_shared,8.042801856994629,-4.610829307568438,-4.626147535816481,1.2786142826080322
357,fleet_shared,33.18059158325195,-4.55768921095008,-4.622724619573161,1.276898980140686
358,fleet_shared,-9.172523498535156,-4.640539452495974,-4.623615361219301,1.2769156694412231
359,fleet_shared,-17.403013229370117,-4.657568438003221,-4.625313015058497,1.2763237953186035
360,fleet_shared,11.577005386352539,-4.6015700483091795,-4.624125866721031,1.272058129310608
361,fleet_shared,-1.990317702293396,-4.628180354267311,-4.624328591098345,1.2744730710983276
362,fleet_shared,6.387726306915283,-4.611352657004831,-4.623679794393668,1.2704708576202393
363,fleet_shared,-22.516756057739258,-4.669243156199678,-4.625957962483969,1.270096778869629
364,fleet_shared,20.779489517211914,-4.58341384863124,-4.623830756791332,1.2709962129592896
365,fleet_shared,-6.576769828796387,-4.63707729468599,-4.6244930836860645,1.2710670232772827
366,fleet_shared,-2.8470780849456787,-4.630193236714976,-4.62477809133751,1.2706193923950195
367,fleet_shared,-13.689337730407715,-4.651328502415459,-4.626105611891407,1.2680326700210571
368,fleet_shared,-18.079750061035156,-4.662359098228664,-4.62791828620827,1.2660934925079346
369,fleet_shared,-17.569385528564453,-4.6632045088566825,-4.62968259734069,1.264784336090088
370,fleet_shared,-5.645524024963379,-4.640780998389694,-4.63023751739314,1.2645938396453857
371,fleet_shared,-22.048917770385742,-4.674476650563607,-4.632449474051663,1.2652000188827515
372,fleet_shared,-19.577495574951172,-4.671014492753623,-4.634377724986761,1.2626817226409912
373,fleet_shared,-17.19101905822754,-4.668880837359098,-4.636102880605377,1.262390375137329
374,fleet_shared,-1.876210331916809,-4.6400161030595815,-4.636298541728087,1.2628740072250366
375,fleet_shared,29.313701629638672,-4.5756038647342985,-4.633263807878397,1.2624768018722534
376,fleet_shared,28.753826141357422,-4.57451690821256,-4.6303264628951055,1.2600404024124146
377,fleet_shared,17.530155181884766,-4.594565217391304,-4.628538400619915,1.258012294769287
378,fleet_shared,10.067126274108887,-4.608252818035426,-4.62752412149069,1.2581913471221924
379,fleet_shared,2.914673328399658,-4.621658615136876,-4.627230846172999,1.2557042837142944
380,fleet_shared,-4.001083850860596,-4.6352657004830915,-4.6276325888885035,1.2539070844650269
381,fleet_shared,27.409170150756836,-4.572141706924316,-4.624858044790294,1.2500128746032715
382,fleet_shared,10.686923027038574,-4.602737520128825,-4.62375201855722,1.2513861656188965
383,fleet_shared,-0.4367094039916992,-4.624597423510467,-4.623794288804882,1.250329613685608
384,fleet_shared,36.645057678222656,-4.549677938808373,-4.620088471305056,1.2506649494171143
385,fleet_shared,20.977977752685547,-4.577053140096619,-4.6179367047446345,1.247741460800171
386,fleet_shared,-13.976767539978027,-4.645531400966184,-4.619316439555712,1.2498892545700073
387,fleet_shared,7.149331092834473,-4.604710144927536,-4.618586124824303,1.2468461990356445
388,fleet_shared,19.51735496520996,-4.578462157809984,-4.616579926473587,1.2478845119476318
389,fleet_shared,-34.13657760620117,-4.684661835748792,-4.619984021937348,1.2489171028137207
390,fleet_shared,-17.07874298095703,-4.653582930756843,-4.621663967378322,1.247398018836975
391,fleet_shared,4.803551197052002,-4.61183574879227,-4.62117255644902,1.2433260679244995
392,fleet_shared,-17.120441436767578,-4.656199677938808,-4.622923912523509,1.2447069883346558
393,fleet_shared,11.41477108001709,-4.599315619967793,-4.621743497895723,1.2407875061035156
394,fleet_shared,19.14787483215332,-4.580756843800322,-4.619694165190953,1.2407407760620117
395,fleet_shared,36.61229705810547,-4.544766505636071,-4.615947782213208,1.2401968240737915
396,fleet_shared,34.61088943481445,-4.542834138486312,-4.612292100026863,1.2387362718582153
397,fleet_shared,-4.394233226776123,-4.621256038647343,-4.612740296957887,1.2365721464157104
398,fleet_shared,-10.273931503295898,-4.633252818035427,-4.613765923011765,1.2348158359527588
399,fleet_shared,-43.77674102783203,-4.70084541062802,-4.618119897392577,1.2338886260986328
400,fleet_shared,17.266342163085938,-4.582487922705314,-4.6163382986582135,1.2312673330307007
401,fleet_shared,48.115909576416016,-4.515297906602255,-4.611286279055416,1.2277687788009644
402,fleet_shared,37.47993850708008,-4.531642512077294,-4.60730409070651,1.2252411842346191
403,fleet_shared,-4.490224838256836,-4.616505636070854,-4.607764167974727,1.2182615995407104
404,fleet_shared,18.26348876953125,-4.568478260869565,-4.605799872619468,1.219329833984375
405,fleet_shared,16.195764541625977,-4.572020933977456,-4.604110925687367,1.2139993906021118
406,fleet_shared,26.951608657836914,-4.547141706924315,-4.601262464749214,1.2112648487091064
407,fleet_shared,1.8458665609359741,-4.597383252818036,-4.601068504152655,1.2107772827148438
408,fleet_shared,-3.6534013748168945,-4.608776167471819,-4.601453887318613,1.2055888175964355
409,fleet_shared,8.848043441772461,-4.582407407407407,-4.600501563323052,1.2060068845748901
410,fleet_shared,-1.4196014404296875,-4.603462157809984,-4.600649593047398,1.2044157981872559
411,fleet_shared,-13.749401092529297,-4.6295088566827705,-4.602092556229167,1.2009958028793335
412,fleet_shared,7.32183837890625,-4.586433172302738,-4.601309587032845,1.200433611869812
413,fleet_shared,39.676029205322266,-4.517270531400967,-4.597107634251251,1.195837378501892
414,fleet_shared,41.26979064941406,-4.507407407407407,-4.592622622909059,1.1992422342300415
415,fleet_shared,18.330991744995117,-4.55293880837359,-4.590638432182286,1.1952587366104126
416,fleet_shared,-26.909753799438477,-4.647342995169082,-4.593473660331626,1.1920262575149536
417,fleet_shared,10.181610107421875,-4.5714573268921095,-4.592372843659651,1.1876357793807983
418,fleet_shared,19.621782302856445,-4.550040257648954,-4.5902562143591155,1.1888024806976318
419,fleet_shared,-14.078642845153809,-4.620209339774557,-4.591753870629888,1.1866323947906494
420,fleet_shared,42.46197509765625,-4.5,-4.587166177098393,1.1860677003860474
421,fleet_shared,14.4995756149292,-4.556038647342995,-4.585609800610623,1.1830377578735352
422,fleet_shared,24.938236236572266,-4.529227053140096,-4.5827906632370965,1.1773241758346558
423,fleet_shared,15.59894847869873,-4.549557165861513,-4.581128988368317,1.178223967552185
424,fleet_shared,21.99420928955078,-4.534581320450886,-4.578801604972445,1.175413966178894
425,fleet_shared,-6.82407808303833,-4.593317230273752,-4.57952738623751,1.1701672077178955
426,fleet_shared,23.934829711914062,-4.528301127214171,-4.576966073286343,1.170228123664856
427,fleet_shared,-18.86263656616211,-4.618599033816425,-4.579047721312847,1.171221137046814
428,fleet_shared,32.91154098510742,-4.509138486312399,-4.575552259562825,1.170188546180725
429,fleet_shared,30.103227615356445,-4.507407407407407,-4.572145016955054,1.1667454242706299
430,fleet_shared,-18.681297302246094,-4.611392914653784,-4.574107411839991,1.1684681177139282
431,fleet_shared,6.136841297149658,-4.560748792270531,-4.573439480861518,1.16959547996521
432,fleet_shared,-2.795067071914673,-4.579549114331723,-4.573744962535028,1.1640082597732544
433,fleet_shared,13.523894309997559,-4.543276972624798,-4.572221563039516,1.1623914241790771
434,fleet_shared,7.471735000610352,-4.555515297906601,-4.57138624978287,1.1632601022720337
435,fleet_shared,-7.451141834259033,-4.58804347826087,-4.57221911120677,1.1621111631393433
436,fleet_shared,30.533184051513672,-4.505676328502415,-4.568891972071551,1.1590555906295776
437,fleet_shared,-3.805427312850952,-4.577214170692431,-4.569308082002594,1.1560776233673096
438,fleet_shared,0.1062639132142067,-4.569041867954911,-4.56929477130021,1.157947063446045
439,fleet_shared,-2.6911559104919434,-4.574959742351046,-4.569578019852751,1.1585261821746826
440,fleet_shared,24.043949127197266,-4.51755233494364,-4.5669767356072954,1.156144618988037
441,fleet_shared,33.04195785522461,-4.494605475040258,-4.563358172578944,1.154228925704956
442,fleet_shared,3.1775472164154053,-4.556280193236715,-4.563004273611833,1.1574429273605347
443,fleet_shared,2.155149221420288,-4.5582930756843805,-4.56276871371546,1.1545417308807373
444,fleet_shared,0.28498876094818115,-4.562117552334944,-4.5627361556464345,1.1569353342056274
445,fleet_shared,-10.60084056854248,-4.586392914653784,-4.563918993596801,1.1554864645004272
446,fleet_shared,-33.15188217163086,-4.636473429951691,-4.5675467154145455,1.15579092502594
447,fleet_shared,11.356683731079102,-4.542673107890499,-4.5663030350383425,1.157567024230957
448,fleet_shared,-23.697742462158203,-4.6183977455716585,-4.5689077705650085,1.1564046144485474
449,fleet_shared,11.683463096618652,-4.542954911433172,-4.5676101276084164,1.1558715105056763
450,fleet_shared,25.352294921875,-4.511191626409017,-4.564789202548447,1.1539700031280518
451,fleet_shared,-5.500937461853027,-4.576932367149758,-4.565396360778512,1.1579655408859253
452,fleet_shared,6.329502105712891,-4.551570048309179,-4.564705045155045,1.156250238418579
453,fleet_shared,10.570727348327637,-4.540821256038647,-4.563510855699225,1.1582680940628052
454,fleet_shared,-14.27972412109375,-4.594001610305957,-4.565035393429562,1.1521341800689697
455,fleet_shared,16.58696746826172,-4.5282206119162645,-4.5631946543538975,1.1580369472503662
456,fleet_shared,-10.70698070526123,-4.5867552334943635,-4.56437268331092,1.1538760662078857
457,fleet_shared,4.176138401031494,-4.554951690821256,-4.563901633686437,1.1532950401306152
458,fleet_shared,-5.009080410003662,-4.575040257648953,-4.564458564884563,1.1515032052993774
459,fleet_shared,-12.713408470153809,-4.59158615136876,-4.565814944208772,1.1533631086349487
460,fleet_shared,-47.819313049316406,-4.6700483091787435,-4.5710266124572705,1.1520189046859741
461,fleet_shared,12.61850643157959,-4.5435185185185185,-4.569651207760333,1.1538928747177124
462,fleet_shared,22.286346435546875,-4.520450885668277,-4.567191191655731,1.145653486251831
463,fleet_shared,17.70577049255371,-4.527536231884058,-4.565208443667147,1.1508152484893799
464,fleet_shared,-13.202291488647461,-4.593921095008051,-4.566644076234192,1.1491731405258179
465,fleet_shared,9.527739524841309,-4.544524959742351,-4.565538120409601,1.1484969854354858
466,fleet_shared,2.8508191108703613,-4.559380032206119,-4.565230215999426,1.1493167877197266
467,fleet_shared,34.55228042602539,-4.487640901771337,-4.561350750288021,1.1471108198165894
468,fleet_shared,-36.990413665771484,-4.6408615136876,-4.5653262884579995,1.1470154523849487
469,fleet_shared,-1.9696060419082642,-4.569726247987118,-4.565546286434456,1.1432925462722778
470,fleet_shared,18.905338287353516,-4.524637681159421,-4.5635008561707044,1.1367028951644897
471,fleet_shared,19.748571395874023,-4.518357487922705,-4.561243687758304,1.1420217752456665
472,fleet_shared,0.8334025144577026,-4.5592995169082124,-4.561146479215799,1.1392807960510254
473,fleet_shared,7.97622537612915,-4.543599033816425,-4.56026910694583,1.1392914056777954
474,fleet_shared,6.7884840965271,-4.54500805152979,-4.559506054175027,1.137831687927246
475,fleet_shared,11.37154483795166,-4.533333333333334,-4.558197418132942,1.1341489553451538
476,fleet_shared,-15.907462120056152,-4.591948470209339,-4.5598849707367615,1.135177493095398
477,fleet_shared,11.440652847290039,-4.533574879227054,-4.558569466161276,1.1319330930709839
478,fleet_shared,16.8587703704834,-4.51988727858293,-4.556635356782358,1.1264930963516235
479,fleet_shared,21.940275192260742,-4.505837359098228,-4.5540954568981515,1.1289098262786865
480,fleet_shared,10.226444244384766,-4.530636070853462,-4.552922487595916,1.1257710456848145
481,fleet_shared,3.9939396381378174,-4.543719806763285,-4.552462353554284,1.1233593225479126
482,fleet_shared,-2.12448787689209,-4.557206119162641,-4.552699541834702,1.1234384775161743
483,fleet_shared,-0.870405912399292,-4.554669887278583,-4.5527980591068955,1.116114616394043
484,fleet_shared,-17.971147537231445,-4.59170692431562,-4.554743502367331,1.1184853315353394
485,fleet_shared,11.363391876220703,-4.529589371980676,-4.553485795847998,1.117588758468628
486,fleet_shared,17.12299156188965,-4.513808373590982,-4.551501924735147,1.1132619380950928
487,fleet_shared,16.10996437072754,-4.515096618357488,-4.5496816594162635,1.1136207580566406
488,fleet_shared,10.881669044494629,-4.524355877616747,-4.548415370326287,1.1082696914672852
489,fleet_shared,20.995145797729492,-4.501167471819646,-4.546052975400954,1.1122219562530518
490,fleet_shared,0.4701968729496002,-4.544967793880837,-4.545998716324948,1.1078063249588013
491,fleet_shared,18.796361923217773,-4.502093397745572,-4.543803450395979,1.1098074913024902
492,fleet_shared,-12.821828842163086,-4.573510466988727,-4.545288801225616,1.1086177825927734
493,fleet_shared,36.865577697753906,-4.45841384863124,-4.540945053595897,1.1049771308898926
494,fleet_shared,30.088001251220703,-4.468518518518518,-4.537323726842028,1.107466220855713
495,fleet_shared,20.791963577270508,-4.488204508856683,-4.53486776594276,1.1030865907669067
496,fleet_shared,-7.5843892097473145,-4.552858293075684,-4.535767292299406,1.0999175310134888
497,fleet_shared,-13.963085174560547,-4.570008051529791,-4.5374793302609255,1.097881555557251
498,fleet_shared,10.065470695495605,-4.514975845410628,-4.53635415601841,1.0980874300003052
499,fleet_shared,4.413494110107422,-4.525885668276973,-4.535830731631338,1.0969703197479248
500,fleet_shared,5.3757500648498535,-4.523752012882448,-4.535226795693894,1.0971872806549072
