iteration,agent_id,loss,reward,ema_reward,entropy
29,fleet_shared,-7.6811137199401855,-4.886070853462158,-4.872713766747822,1.3862236738204956
30,fleet_shared,-31.203678131103516,-4.929911433172303,-4.875573650069046,1.3862215280532837
31,fleet_shared,14.076438903808594,-4.849718196457327,-4.874280877388459,1.3862179517745972
32,fleet_shared,-32.973472595214844,-4.934742351046699,-4.8773039510713705,1.3862178325653076
33,fleet_shared,-30.666078567504883,-4.933534621578099,-4.880115484596707,1.386213779449463
34,fleet_shared,-22.827890396118164,-4.921940418679549,-4.882206731300849,1.3862136602401733
35,fleet_shared,-1.8573347330093384,-4.885587761674718,-4.882375782819542,1.3862104415893555
36,fleet_shared,17.821136474609375,-4.84963768115942,-4.880738877736535,1.3862073421478271
37,fleet_shared,40.60378646850586,-4.8061996779388085,-4.877011917746649,1.386206030845642
38,fleet_shared,-9.586838722229004,-4.894565217391304,-4.877889582728882,1.3862004280090332
39,fleet_shared,13.790799140930176,-4.8525764895330115,-4.876623928069088,1.3862007856369019
40,fleet_shared,-51.421783447265625,-4.9708132045088576,-4.881333391891076,1.3861993551254272
41,fleet_shared,-25.85269546508789,-4.928703703703705,-4.883701907481707,1.3861956596374512
42,fleet_shared,-2.577911138534546,-4.8884057971014485,-4.883937101962694,1.3861899375915527
43,fleet_shared,-15.428191184997559,-4.9121980676328505,-4.885350150246201,1.3861863613128662
44,fleet_shared,-11.975290298461914,-4.907286634460548,-4.886446974456918,1.3861801624298096
45,fleet_shared,36.4716911315918,-4.819484702093399,-4.883098860838741,1.3861770629882812
46,fleet_shared,11.878700256347656,-4.861272141706924,-4.88200752488215,1.3861721754074097
47,fleet_shared,14.164905548095703,-4.855998389694042,-4.880707068122745,1.3861666917800903
48,fleet_shared,-13.535211563110352,-4.905515297906602,-4.881947479611938,1.3861619234085083
49,fleet_shared,19.753599166870117,-4.8456924315619965,-4.880134727209441,1.3861570358276367
50,fleet_shared,-3.4693219661712646,-4.88647342995169,-4.8804516623465535,1.3861525058746338
51,fleet_shared,-1.651054859161377,-4.883454106280194,-4.880601784543235,1.3861474990844727
52,fleet_shared,6.616796970367432,-4.868438003220613,-4.879993595477104,1.3861465454101562
53,fleet_shared,13.066668510437012,-4.855998389694042,-4.878793835187951,1.3861395120620728
54,fleet_shared,9.111104011535645,-4.8620370370370365,-4.877955995280405,1.386138916015625
55,fleet_shared,11.819540977478027,-4.8562399355877615,-4.8768701922957725,1.3861347436904907
56,fleet_shared,-9.155505180358887,-4.893639291465378,-4.877708647254253,1.3861316442489624
57,fleet_shared,-50.02056121826172,-4.969323671497585,-4.88228939846642,1.3861284255981445
58,fleet_shared,0.4265919029712677,-4.881481481481481,-4.882249002617173,1.3861225843429565
59,fleet_shared,-17.068763732910156,-4.913526570048309,-4.883812880988729,1.3861182928085327
60,fleet_shared,19.373821258544922,-4.848268921095008,-4.882035682994043,1.3861154317855835
61,fleet_shared,-6.992589950561523,-4.8948470209339785,-4.882676249891039,1.3861098289489746
62,fleet_shared,32.72949981689453,-4.8225845410628025,-4.879671664449627,1.3861042261123657
63,fleet_shared,-15.999886512756348,-4.908977455716586,-4.881136954012974,1.3861013650894165
64,fleet_shared,-29.762617111206055,-4.935668276972624,-4.883863520160957,1.386094570159912
65,fleet_shared,-25.007896423339844,-4.929669887278584,-4.8861538385168375,1.3860859870910645
66,fleet_shared,-3.0416576862335205,-4.89170692431562,-4.886431492806777,1.386077880859375
67,fleet_shared,10.551566123962402,-4.867028985507246,-4.8854613674418,1.3860673904418945
68,fleet_shared,9.306779861450195,-4.8683574879227045,-4.884606173465845,1.386061191558838
69,fleet_shared,-8.770218849182129,-4.9006441223832535,-4.885408070911716,1.38605535030365
70,fleet_shared,-8.987887382507324,-4.901851851851852,-4.886230259958722,1.386046290397644
71,fleet_shared,-14.664700508117676,-4.913083735909822,-4.887572933756277,1.3860359191894531
72,fleet_shared,-46.174068450927734,-4.972141706924316,-4.89180137241468,1.3860281705856323
73,fleet_shared,33.12989044189453,-4.831038647342995,-4.888763236161095,1.3860148191452026
74,fleet_shared,1.8688677549362183,-4.885305958132045,-4.888590372259642,1.3860081434249878
75,fleet_shared,-17.169940948486328,-4.9200483091787435,-4.890163269105598,1.3860013484954834
76,fleet_shared,7.000916004180908,-4.877294685990338,-4.889519839949834,1.385992407798767
77,fleet_shared,-18.84576988220215,-4.924033816425121,-4.891245538773599,1.3859837055206299
78,fleet_shared,7.614104270935059,-4.877254428341385,-4.890545983251988,1.3859742879867554
79,fleet_shared,21.495643615722656,-4.851086956521739,-4.888573031915476,1.3859663009643555
80,fleet_shared,27.615583419799805,-4.8378421900161035,-4.886036489820507,1.385960578918457
81,fleet_shared,-3.2797799110412598,-4.892028985507246,-4.886336114604843,1.385951280593872
82,fleet_shared,6.784054279327393,-4.873872785829308,-4.885712948166066,1.385941982269287
83,fleet_shared,0.47159212827682495,-4.884822866344606,-4.885668444074994,1.3859376907348633
84,fleet_shared,19.27414894104004,-4.850281803542673,-4.883899112048377,1.385932207107544
85,fleet_shared,-10.610440254211426,-4.903341384863124,-4.884871225689115,1.3859282732009888
86,fleet_shared,16.359970092773438,-4.854790660225443,-4.8833671974159305,1.3859164714813232
87,fleet_shared,12.506095886230469,-4.860386473429952,-4.882218161216632,1.3859096765518188
88,fleet_shared,0.38716256618499756,-4.881481481481481,-4.882181327229874,1.3859022855758667
89,fleet_shared,8.092829704284668,-4.86731078904992,-4.881437800320876,1.385897159576416
90,fleet_shared,-2.3193957805633545,-4.885668276972624,-4.8816493241534635,1.3858959674835205
91,fleet_shared,-6.951068878173828,-4.894363929146538,-4.882285054403117,1.3858859539031982
92,fleet_shared,0.7971709370613098,-4.880797101449276,-4.882210656755425,1.3858835697174072
93,fleet_shared,14.163351058959961,-4.856199677938809,-4.880910107814594,1.3858778476715088
94,fleet_shared,-4.493691921234131,-4.889130434782609,-4.881321124162994,1.3858752250671387
95,fleet_shared,30.504898071289062,-4.825281803542674,-4.878519158131978,1.3858731985092163
96,fleet_shared,-23.942094802856445,-4.922383252818035,-4.88071236286628,1.3858692646026611
97,fleet_shared,-29.12981414794922,-4.934057971014492,-4.88337964327369,1.3858588933944702
98,fleet_shared,3.373534917831421,-4.877173913043478,-4.883069356762179,1.38585364818573
99,fleet_shared,-26.465402603149414,-4.931521739130434,-4.8854919758805915,1.385847568511963
100,fleet_shared,-5.269986629486084,-4.89512882447665,-4.8859738183103945,1.385831356048584
101,fleet_shared,-20.043703079223633,-4.9227053140096615,-4.887810393095357,1.3858263492584229
102,fleet_shared,44.395545959472656,-4.806078904991948,-4.883723818690187,1.3858146667480469
103,fleet_shared,3.3800981044769287,-4.877495974235105,-4.883412426467433,1.38580322265625
104,fleet_shared,-14.126199722290039,-4.909299516908213,-4.884706780989472,1.385778784751892
105,fleet_shared,-1.746686577796936,-4.887882447665056,-4.884865564323251,1.3857656717300415
106,fleet_shared,20.428659439086914,-4.847342995169082,-4.882989435865542,1.3857539892196655
107,fleet_shared,3.8965859413146973,-4.8758051529790665,-4.882630221721218,1.3857364654541016
108,fleet_shared,-16.875730514526367,-4.913526570048309,-4.884175039137572,1.38572359085083
109,fleet_shared,25.185754776000977,-4.8378421900161035,-4.881858396681499,1.3857016563415527
110,fleet_shared,14.183347702026367,-4.8557568438003225,-4.88055331903744,1.385682225227356
111,fleet_shared,9.656440734863281,-4.862761674718197,-4.8796637368214775,1.3856693506240845
112,fleet_shared,-10.27326774597168,-4.8984702093397745,-4.880604060447392,1.3856455087661743
113,fleet_shared,-2.3376779556274414,-4.884863123993558,-4.8808170136247,1.3856209516525269
114,fleet_shared,9.138160705566406,-4.864009661835748,-4.879976646035253,1.3856061697006226
115,fleet_shared,16.381425857543945,-4.84987922705314,-4.878471775086147,1.3855938911437988
116,fleet_shared,16.025026321411133,-4.849074074074074,-4.877001890035543,1.3855684995651245
117,fleet_shared,7.787013530731201,-4.86268115942029,-4.87628585350478,1.3855596780776978
118,fleet_shared,17.316221237182617,-4.844444444444444,-4.874693783051763,1.3855440616607666
119,fleet_shared,-27.899391174316406,-4.925764895330113,-4.87724733866568,1.3855313062667847
120,fleet_shared,8.124587059020996,-4.86231884057971,-4.876500913761382,1.38550865650177
121,fleet_shared,-3.75858211517334,-4.883373590982287,-4.876844547622427,1.385489821434021
122,fleet_shared,11.231916427612305,-4.856239935587762,-4.875814317020693,1.3854738473892212
123,fleet_shared,-8.08342456817627,-4.890619967793881,-4.876554599559352,1.3854658603668213
124,fleet_shared,13.528634071350098,-4.851690821256039,-4.875311410644186,1.385460615158081
125,fleet_shared,-3.048628330230713,-4.880877616747181,-4.8755897209493355,1.385450839996338
126,fleet_shared,-5.261609077453613,-4.885225442834138,-4.876071507043576,1.3854461908340454
127,fleet_shared,16.805238723754883,-4.8452093397745575,-4.874528398680124,1.385431170463562
128,fleet_shared,24.79204559326172,-4.82902576489533,-4.872253266990884,1.3854315280914307
129,fleet_shared,-32.0632438659668,-4.930998389694041,-4.875190523126042,1.3854272365570068
130,fleet_shared,-16.075132369995117,-4.904589371980676,-4.876660465568773,1.385414481163025
131,fleet_shared,0.3866860866546631,-4.875925925925926,-4.8766237385866305,1.3854016065597534
132,fleet_shared,35.49095916748047,-4.811312399355877,-4.873358171625092,1.3854007720947266
133,fleet_shared,4.328857421875,-4.865378421900161,-4.872959184138845,1.3853721618652344
134,fleet_shared,28.086719512939453,-4.821296296296295,-4.870376039746717,1.385356068611145
135,fleet_shared,-8.60954475402832,-4.886151368760064,-4.871164806197385,1.3853442668914795
136,fleet_shared,-0.2608799338340759,-4.8716183574879235,-4.871187483761911,1.3853144645690918
137,fleet_shared,26.421335220336914,-4.822665056360709,-4.868761362391851,1.385300636291504
138,fleet_shared,-28.296342849731445,-4.9206521739130435,-4.8713559029679105,1.3853094577789307
139,fleet_shared,-11.279706001281738,-4.891988727858293,-4.87238754421243,1.3852801322937012
140,fleet_shared,0.3827025294303894,-4.871658615136877,-4.872351097758652,1.3852733373641968
141,fleet_shared,14.515851974487305,-4.8456521739130425,-4.871016151566372,1.3852739334106445
142,fleet_shared,4.965495586395264,-4.861876006441224,-4.870559144310114,1.3852453231811523
143,fleet_shared,-29.968711853027344,-4.92548309178744,-4.87330534168398,1.3852328062057495
144,fleet_shared,7.54398250579834,-4.8594202898550725,-4.872611089092534,1.3852325677871704
145,fleet_shared,0.0443367175757885,-4.872504025764895,-4.872605735926152,1.385199785232544
146,fleet_shared,30.35445213317871,-4.816626409017713,-4.8698067695807294,1.3851840496063232
147,fleet_shared,-11.60716724395752,-4.891062801932367,-4.870869571198312,1.3851728439331055
148,fleet_shared,-10.156967163085938,-4.889492753623189,-4.871800730319555,1.3851529359817505
149,fleet_shared,15.963521957397461,-4.8425120772946855,-4.870336297668311,1.3851242065429688
150,fleet_shared,8.155759811401367,-4.855314009661836,-4.869585183267987,1.3850994110107422
151,fleet_shared,-2.484668493270874,-4.874114331723027,-4.869811640690739,1.3850740194320679
152,fleet_shared,-33.279666900634766,-4.930797101449276,-4.872860913728665,1.3850566148757935
153,fleet_shared,-34.32191848754883,-4.935708534621578,-4.8760032947733105,1.3850295543670654
154,fleet_shared,-21.559228897094727,-4.915539452495974,-4.877980102659444,1.3849856853485107
155,fleet_shared,5.278278350830078,-4.868276972624799,-4.877494946157712,1.3849749565124512
156,fleet_shared,-20.522239685058594,-4.915177133655395,-4.8793790555325955,1.3849554061889648
157,fleet_shared,-9.963637351989746,-4.897624798711756,-4.880291342691554,1.3849270343780518
158,fleet_shared,2.3427894115448,-4.875966183574879,-4.88007508473572,1.3849077224731445
159,fleet_shared,12.159462928771973,-4.85768921095008,-4.8789557910464385,1.3848894834518433
160,fleet_shared,0.8483909964561462,-4.8773752012882445,-4.878876761558528,1.3848762512207031
161,fleet_shared,22.431808471679688,-4.837681159420289,-4.876816981451616,1.384856104850769
162,fleet_shared,-4.495363712310791,-4.885024154589372,-4.877227340108504,1.3848477602005005
163,fleet_shared,-3.1574385166168213,-4.883011272141707,-4.877516536710164,1.3848356008529663
164,fleet_shared,7.149158954620361,-4.864371980676328,-4.876859308908472,1.3848135471343994
165,fleet_shared,1.6323851346969604,-4.873832528180355,-4.876707969872066,1.384806513786316
166,fleet_shared,11.067017555236816,-4.8563204508856685,-4.875688593922746,1.3847969770431519
167,fleet_shared,-24.82445526123047,-4.9211755233494365,-4.877962940394081,1.3847825527191162
168,fleet_shared,4.953575611114502,-4.868840579710145,-4.877506822359884,1.3847585916519165
169,fleet_shared,-13.83092212677002,-4.902858293075684,-4.8787743958956735,1.3847556114196777
170,fleet_shared,14.502280235290527,-4.852093397745572,-4.877440345988168,1.3847302198410034
171,fleet_shared,15.987247467041016,-4.848027375201288,-4.875969697448824,1.3847256898880005
172,fleet_shared,2.952483892440796,-4.8705314009661835,-4.875697782624691,1.3847124576568604
173,fleet_shared,-1.5183966159820557,-4.878462157809984,-4.875836001383955,1.384690284729004
174,fleet_shared,-7.603447437286377,-4.889734299516908,-4.876530916290601,1.3847084045410156
175,fleet_shared,31.937814712524414,-4.817793880837359,-4.873594064517939,1.3846763372421265
176,fleet_shared,10.225753784179688,-4.854750402576489,-4.872651881420866,1.384667158126831
177,fleet_shared,34.015140533447266,-4.809983896940419,-4.869518482196844,1.384649395942688
178,fleet_shared,0.13628286123275757,-4.869243156199678,-4.869504715896985,1.384608268737793
179,fleet_shared,9.168359756469727,-4.852616747181965,-4.868660317461234,1.384580135345459
180,fleet_shared,-27.50519371032715,-4.919001610305958,-4.871177382103471,1.3845683336257935
181,fleet_shared,30.210084915161133,-4.8156602254428345,-4.868401524270439,1.3845185041427612
182,fleet_shared,-16.468765258789062,-4.898550724637681,-4.869908984288801,1.3844951391220093
183,fleet_shared,9.797354698181152,-4.851851851851851,-4.869006127666954,1.3844702243804932
184,fleet_shared,5.814774036407471,-4.85829307568438,-4.8684704750678245,1.3844330310821533
185,fleet_shared,-18.22022247314453,-4.901771336553946,-4.87013551814213,1.3843966722488403
186,fleet_shared,-17.222679138183594,-4.901690821256039,-4.871713283297826,1.3843553066253662
187,fleet_shared,50.46615982055664,-4.7787842190016105,-4.867066830083015,1.3843228816986084
188,fleet_shared,-24.498878479003906,-4.9121175523349425,-4.869319366195612,1.384277105331421
189,fleet_shared,4.894290924072266,-4.860305958132045,-4.868868695792433,1.3842517137527466
190,fleet_shared,2.638261318206787,-4.864009661835749,-4.868625744094599,1.384179949760437
191,fleet_shared,10.301380157470703,-4.849597423510467,-4.867674328065392,1.38413667678833
192,fleet_shared,7.777341842651367,-4.853381642512077,-4.8669596937877255,1.3841196298599243
193,fleet_shared,-17.096580505371094,-4.898389694041868,-4.868531193800432,1.3840755224227905
194,fleet_shared,-1.7191662788391113,-4.871658615136877,-4.868687564867254,1.3840641975402832
195,fleet_shared,13.223946571350098,-4.844363929146539,-4.867471383081218,1.384032130241394
196,fleet_shared,-64.8431625366211,-4.986473429951691,-4.873421485424742,1.384021282196045
197,fleet_shared,-22.325349807739258,-4.914371980676328,-4.875469010187321,1.3840069770812988
198,fleet_shared,25.737274169921875,-4.82818035426731,-4.873104577391321,1.3839713335037231
199,fleet_shared,20.000322341918945,-4.836392914653785,-4.871268994254444,1.3839221000671387
200,fleet_shared,-19.70523452758789,-4.907367149758454,-4.8730739020296445,1.3839194774627686
201,fleet_shared,-2.434375047683716,-4.877536231884058,-4.873297018522365,1.383924126625061
202,fleet_shared,42.72665023803711,-4.794645732689211,-4.869364454230706,1.3838813304901123
203,fleet_shared,25.084800720214844,-4.823228663446055,-4.867057664691473,1.3838633298873901
204,fleet_shared,-19.174541473388672,-4.902294685990338,-4.8688195157564165,1.3838542699813843
205,fleet_shared,18.86876678466797,-4.833977455716586,-4.8670774127544245,1.3838114738464355
206,fleet_shared,29.61754608154297,-4.8124798711755234,-4.864347535675479,1.3838330507278442
207,fleet_shared,11.395059585571289,-4.843478260869566,-4.8633040719351825,1.3837864398956299
208,fleet_shared,1.6775860786437988,-4.860185185185185,-4.8631481275976824,1.3837804794311523
209,fleet_shared,-31.596485137939453,-4.920893719806763,-4.866035407208136,1.3837480545043945
210,fleet_shared,-15.646259307861328,-4.894726247987117,-4.867469949247084,1.3837029933929443
211,fleet_shared,13.47364616394043,-4.842592592592593,-4.86622608141436,1.3836389780044556
212,fleet_shared,9.444252967834473,-4.8488325281803535,-4.865356403752659,1.3836027383804321
213,fleet_shared,22.739377975463867,-4.823429951690821,-4.863260081149567,1.3835909366607666
214,fleet_shared,1.8361430168151855,-4.859863123993559,-4.863090233291767,1.3835244178771973
215,fleet_shared,-3.098849296569824,-4.868760064412238,-4.86337372484779,1.3834900856018066
216,fleet_shared,-21.716995239257812,-4.903180354267311,-4.865364056318766,1.383472204208374
217,fleet_shared,-9.790014266967773,-4.883333333333334,-4.866262520169494,1.3834277391433716
218,fleet_shared,-29.5017147064209,-4.920169082125604,-4.868957848267299,1.383358120918274
219,fleet_shared,-3.1639509201049805,-4.874718196457327,-4.8692458656768,1.3833212852478027
220,fleet_shared,-2.0056915283203125,-4.872906602254428,-4.869428902505681,1.383252739906311
221,fleet_shared,30.5435791015625,-4.813083735909823,-4.8666116441758875,1.3831791877746582
222,fleet_shared,15.864374160766602,-4.837399355877617,-4.865151029760974,1.3831243515014648
223,fleet_shared,27.853578567504883,-4.813768115942029,-4.862581884070027,1.3830740451812744
224,fleet_shared,9.739727020263672,-4.844605475040257,-4.861683063618538,1.382987380027771
225,fleet_shared,10.218513488769531,-4.842874396135265,-4.860742630244374,1.3829306364059448
226,fleet_shared,53.36560821533203,-4.7623993558776165,-4.855825466526036,1.3828564882278442
227,fleet_shared,-8.640897750854492,-4.871658615136876,-4.856617123956578,1.3827834129333496
228,fleet_shared,-12.766803741455078,-4.880152979066022,-4.85779391671205,1.3826837539672852
229,fleet_shared,10.036826133728027,-4.839291465378422,-4.856868794145369,1.3826541900634766
230,fleet_shared,18.879924774169922,-4.82206119162641,-4.855128414019421,1.382569432258606
231,fleet_shared,23.55219078063965,-4.811674718196457,-4.852955729228273,1.3825098276138306
232,fleet_shared,-13.537130355834961,-4.877737520128823,-4.8541948187733,1.3825135231018066
233,fleet_shared,-11.43026065826416,-4.87512077294686,-4.855241116481978,1.382385015487671
234,fleet_shared,-2.8362364768981934,-4.860426731078905,-4.8555003972118245,1.3822710514068604
235,fleet_shared,-41.22975158691406,-4.9310789049919475,-4.85927932260083,1.3822685480117798
236,fleet_shared,17.625991821289062,-4.8267713365539455,-4.8576539232984866,1.3822107315063477
237,fleet_shared,32.91022491455078,-4.797342995169083,-4.854638376892016,1.3821251392364502
238,fleet_shared,19.98531150817871,-4.817834138486313,-4.85279816497173,1.3820865154266357
239,fleet_shared,30.83234405517578,-4.7955716586151365,-4.8499368396539,1.3820726871490479
240,fleet_shared,19.343303680419922,-4.814291465378422,-4.8481545709401255,1.3820083141326904
241,fleet_shared,-24.338987350463867,-4.892753623188407,-4.850384523552539,1.3819167613983154
242,fleet_shared,-25.377431869506836,-4.897141706924316,-4.852722382721128,1.3818223476409912
243,fleet_shared,-8.703975677490234,-4.868679549114332,-4.853520241040788,1.3817150592803955
244,fleet_shared,2.720137596130371,-4.848470209339775,-4.853267739455736,1.3816665410995483
245,fleet_shared,1.2543851137161255,-4.850925925925925,-4.853150648779245,1.3816386461257935
246,fleet_shared,5.620748519897461,-4.842793880837359,-4.8526328103821506,1.3815138339996338
247,fleet_shared,20.766633987426758,-4.814412238325282,-4.850721781779307,1.381505012512207
248,fleet_shared,20.960460662841797,-4.811876006441224,-4.848779493012403,1.3814479112625122
249,fleet_shared,5.902681827545166,-4.8378019323671495,-4.84823061498014,1.3813674449920654
250,fleet_shared,0.9732291102409363,-4.846417069243157,-4.848139937693291,1.3812854290008545
251,fleet_shared,-2.037233829498291,-4.851892109500806,-4.848327546283667,1.3812332153320312
252,fleet_shared,-11.184704780578613,-4.868800322061192,-4.849351185072543,1.381150245666504
253,fleet_shared,38.447364807128906,-4.778301127214171,-4.845798682179624,1.3810735940933228
254,fleet_shared,-1.6828302145004272,-4.8488727858293075,-4.845952387362108,1.3810169696807861
255,fleet_shared,-1.7754863500595093,-4.849194847020934,-4.846114510345049,1.380981206893921
256,fleet_shared,-3.3212859630584717,-4.852173913043478,-4.84641748047997,1.3808237314224243
257,fleet_shared,21.753047943115234,-4.806159420289855,-4.844404577470464,1.38080894947052
258,fleet_shared,4.529108047485352,-4.836030595813204,-4.843985878387601,1.3808133602142334
259,fleet_shared,-13.873011589050293,-4.8694444444444445,-4.845258806690443,1.3806674480438232
260,fleet_shared,-12.620100021362305,-4.868357487922705,-4.846413740752055,1.3806692361831665
261,fleet_shared,3.75968599319458,-4.839452495974235,-4.846065678513164,1.3805468082427979
262,fleet_shared,-20.37929344177246,-4.883373590982286,-4.8479310741366195,1.380462884902954
263,fleet_shared,-12.644792556762695,-4.871135265700482,-4.849091283714813,1.3803839683532715
264,fleet_shared,-24.51035499572754,-4.894041867954912,-4.851338812926818,1.3802781105041504
265,fleet_shared,26.371456146240234,-4.802214170692432,-4.848882580815098,1.3801400661468506
266,fleet_shared,-144.36367797851562,-5.115096618357487,-4.862193282692218,1.379995346069336
267,fleet_shared,1.276829481124878,-4.859822866344605,-4.862074761874837,1.379925012588501
268,fleet_shared,-13.8784818649292,-4.887520128824477,-4.863347030222318,1.379842758178711
269,fleet_shared,9.281547546386719,-4.846256038647343,-4.862492480643569,1.3796988725662231
270,fleet_shared,-32.94548416137695,-4.9227053140096615,-4.865503122311873,1.3796552419662476
271,fleet_shared,24.212614059448242,-4.820692431561996,-4.863262587774379,1.3794922828674316
272,fleet_shared,14.087364196777344,-4.837157809983896,-4.861957348884855,1.3793855905532837
273,fleet_shared,25.992305755615234,-4.8140901771336555,-4.8595639902972945,1.3792481422424316
274,fleet_shared,31.581743240356445,-4.801127214170693,-4.856642151490965,1.3790549039840698
275,fleet_shared,4.311504364013672,-4.848671497584541,-4.856243618795643,1.3789348602294922
276,fleet_shared,40.93090057373047,-4.7803542673107895,-4.852449151221401,1.3788633346557617
277,fleet_shared,-49.990936279296875,-4.944202898550725,-4.8570368385878675,1.3786348104476929
278,fleet_shared,4.48839807510376,-4.848752012882448,-4.8566225973025965,1.3784611225128174
279,fleet_shared,16.12398910522461,-4.826851851851852,-4.855134060030059,1.3782920837402344
280,fleet_shared,2.4465651512145996,-4.8506038647343,-4.8549075502652705,1.3781095743179321
281,fleet_shared,18.375259399414062,-4.821135265700483,-4.853218936037031,1.3779528141021729
282,fleet_shared,4.1146464347839355,-4.845571658615137,-4.852836572165936,1.377812147140503
283,fleet_shared,38.807533264160156,-4.781038647342995,-4.849246675924788,1.3777003288269043
284,fleet_shared,26.58718490600586,-4.800161030595814,-4.8467923936583395,1.3776284456253052
285,fleet_shared,28.569793701171875,-4.793760064412239,-4.844140777196035,1.3774646520614624
286,fleet_shared,20.62417221069336,-4.805958132045089,-4.8422316449384875,1.3773971796035767
287,fleet_shared,46.002685546875,-4.756763285024155,-4.837958226942771,1.3773802518844604
288,fleet_shared,-2.2019660472869873,-4.841988727858293,-4.838159751988546,1.3771512508392334
289,fleet_shared,32.23664093017578,-4.778301127214171,-4.835166820749827,1.3770654201507568
290,fleet_shared,13.30082893371582,-4.810426731078905,-4.833929816266281,1.3767943382263184
291,fleet_shared,-10.520283699035645,-4.853180354267311,-4.834892343166332,1.3766818046569824
292,fleet_shared,-9.431900978088379,-4.852214170692432,-4.835758434542636,1.3764232397079468
293,fleet_shared,-7.291322231292725,-4.849235104669888,-4.8364322680489975,1.3762937784194946
294,fleet_shared,3.7322309017181396,-4.829549114331723,-4.836088110363133,1.3759565353393555
295,fleet_shared,-9.23608684539795,-4.8531400966183575,-4.836940709675894,1.3759934902191162
296,fleet_shared,7.694317817687988,-4.822785829307568,-4.836232965657478,1.375810146331787
297,fleet_shared,11.3846435546875,-4.815177133655395,-4.835180174057374,1.3757641315460205
298,fleet_shared,46.96442413330078,-4.748067632850241,-4.830824546997017,1.375709891319275
299,fleet_shared,-14.343023300170898,-4.857165861513687,-4.832141612722851,1.3754863739013672
300,fleet_shared,5.836943626403809,-4.821376811594203,-4.831603372666419,1.3753670454025269
301,fleet_shared,-36.92519760131836,-4.8995169082125605,-4.834999049443725,1.3753032684326172
302,fleet_shared,22.505632400512695,-4.793276972624798,-4.832912945602779,1.3751649856567383
303,fleet_shared,39.541072845458984,-4.7597423510466985,-4.829254415874974,1.3750598430633545
304,fleet_shared,0.5423305034637451,-4.828220611916264,-4.829202725677039,1.3747962713241577
305,fleet_shared,18.62091827392578,-4.7945249597423505,-4.827468837380304,1.3747612237930298
306,fleet_shared,2.7522969245910645,-4.822342995169081,-4.8272125452697425,1.3746904134750366
307,fleet_shared,-28.256738662719727,-4.879589371980676,-4.829831386605289,1.3744467496871948
308,fleet_shared,4.493585586547852,-4.821497584541063,-4.829414696502077,1.3743929862976074
309,fleet_shared,-29.40530776977539,-4.883333333333334,-4.8321106283436395,1.37429678440094
310,fleet_shared,-14.791796684265137,-4.859339774557166,-4.833472085654316,1.3742371797561646
311,fleet_shared,-33.586055755615234,-4.895169082125603,-4.83655693547788,1.37397301197052
312,fleet_shared,5.726820945739746,-4.825925925925926,-4.836025385000282,1.3738235235214233
