iteration,agent_id,loss,reward,ema_reward,entropy
24,fleet_shared,-6.905369281768799,-4.876449275362319,-4.864444138048516,1.3859769105911255
25,fleet_shared,23.85748863220215,-4.820571658615137,-4.862250514076847,1.385954737663269
26,fleet_shared,-38.60746383666992,-4.93305152979066,-4.865790564862538,1.3859261274337769
27,fleet_shared,-43.15291976928711,-4.9448872785829305,-4.869745400548557,1.3858939409255981
28,fleet_shared,8.679767608642578,-4.853784219001611,-4.86894734147121,1.3858634233474731
29,fleet_shared,-1.031391978263855,-4.870813204508857,-4.869040634623092,1.3858307600021362
30,fleet_shared,-31.739910125732422,-4.927214170692432,-4.871949311426558,1.3858002424240112
31,fleet_shared,-6.131356239318848,-4.8831723027375205,-4.872510460992106,1.38576078414917
32,fleet_shared,-32.5362663269043,-4.932165861513687,-4.8754932310181855,1.3857265710830688
33,fleet_shared,14.684486389160156,-4.848510466988728,-4.874144092816713,1.3856892585754395
34,fleet_shared,-3.4452157020568848,-4.880434782608695,-4.874458627306312,1.3856549263000488
35,fleet_shared,-27.87979507446289,-4.925563607085346,-4.877013876295264,1.3856133222579956
36,fleet_shared,15.71014404296875,-4.848107890499195,-4.875568577005461,1.385572075843811
37,fleet_shared,46.61795425415039,-4.789895330112722,-4.871284914660824,1.3855347633361816
38,fleet_shared,-2.916517972946167,-4.876610305958132,-4.871551184225689,1.3854801654815674
39,fleet_shared,4.229386806488037,-4.863768115942029,-4.871162030811506,1.3854464292526245
40,fleet_shared,-55.60637283325195,-4.9727858293075675,-4.87624322073631,1.3853927850723267
41,fleet_shared,-5.481839656829834,-4.886272141706924,-4.87674466678484,1.3853167295455933
42,fleet_shared,23.383264541625977,-4.833735909822866,-4.874594228936742,1.3852282762527466
43,fleet_shared,-15.298505783081055,-4.902616747181964,-4.875995354849002,1.3851332664489746
44,fleet_shared,5.010274410247803,-4.8667874396135264,-4.875534959087228,1.385032296180725
45,fleet_shared,55.677345275878906,-4.773067632850242,-4.870411592775379,1.3849478960037231
46,fleet_shared,-14.310126304626465,-4.896698872785829,-4.871725956775901,1.3848224878311157
47,fleet_shared,22.392513275146484,-4.830515297906603,-4.869665423832436,1.384720802307129
48,fleet_shared,9.252581596374512,-4.852616747181965,-4.868812989999912,1.3846149444580078
49,fleet_shared,26.846275329589844,-4.819484702093398,-4.866346575604586,1.3844935894012451
50,fleet_shared,-9.952424049377441,-4.884581320450885,-4.867258312846901,1.3843852281570435
51,fleet_shared,17.044584274291992,-4.835950080515298,-4.865692901230321,1.384272813796997
52,fleet_shared,3.9542243480682373,-4.8584138486312405,-4.865328948600366,1.384184718132019
53,fleet_shared,-16.597949981689453,-4.8958132045088565,-4.86685316139579,1.3840867280960083
54,fleet_shared,14.007051467895508,-4.841022544283414,-4.865561630540171,1.3840421438217163
55,fleet_shared,12.928147315979004,-4.841747181964573,-4.8643709081113915,1.3839455842971802
56,fleet_shared,10.36324691772461,-4.845330112721417,-4.863418868341892,1.3838757276535034
57,fleet_shared,-46.28746795654297,-4.9481481481481495,-4.8676553323322045,1.3837922811508179
58,fleet_shared,-2.427381753921509,-4.872101449275362,-4.867877638179362,1.383683681488037
59,fleet_shared,-10.308636665344238,-4.886795491143317,-4.86882353082756,1.3835561275482178
60,fleet_shared,7.881486415863037,-4.854307568438004,-4.868097732708082,1.3834410905838013
61,fleet_shared,9.142879486083984,-4.851207729468599,-4.867253232546108,1.3833783864974976
62,fleet_shared,33.77863693237305,-4.804991948470209,-4.864140168342313,1.3832465410232544
63,fleet_shared,-2.046800374984741,-4.8678743961352655,-4.86432687973196,1.3831100463867188
64,fleet_shared,-23.032089233398438,-4.906481481481482,-4.866434609819436,1.3829456567764282
65,fleet_shared,-26.584321975708008,-4.915136876006441,-4.868869723128786,1.3828011751174927
66,fleet_shared,7.014761924743652,-4.855958132045089,-4.868224143574601,1.3825762271881104
67,fleet_shared,15.774053573608398,-4.839090177133655,-4.866767445252553,1.3824188709259033
68,fleet_shared,45.713382720947266,-4.7823671497584535,-4.862547430477848,1.3822472095489502
69,fleet_shared,-6.642045497894287,-4.874677938808374,-4.863153955894374,1.3819247484207153
70,fleet_shared,3.86627197265625,-4.856038647342995,-4.862798190466805,1.381697177886963
71,fleet_shared,-36.48413848876953,-4.929830917874396,-4.866149826837184,1.3814549446105957
72,fleet_shared,3.0019259452819824,-4.860628019323672,-4.8658737364615074,1.3812018632888794
73,fleet_shared,42.97829055786133,-4.786996779388083,-4.861929888607836,1.380962610244751
74,fleet_shared,10.772098541259766,-4.841948470209339,-4.860930817687911,1.380937933921814
75,fleet_shared,10.393255233764648,-4.841787439613527,-4.859973648784192,1.3807591199874878
76,fleet_shared,14.002440452575684,-4.8341384863123995,-4.858681890660602,1.3806053400039673
77,fleet_shared,-8.333320617675781,-4.873953301127214,-4.859445461183933,1.3805290460586548
78,fleet_shared,-0.7226707935333252,-4.860748792270531,-4.8595106277382625,1.3803482055664062
79,fleet_shared,25.413219451904297,-4.812640901771337,-4.857167141439916,1.3802045583724976
80,fleet_shared,10.019733428955078,-4.838647342995169,-4.856241151517679,1.3801400661468506
81,fleet_shared,-3.0672364234924316,-4.861876006441224,-4.856522894263856,1.3799861669540405
82,fleet_shared,6.451724529266357,-4.844645732689211,-4.855929036185123,1.3799574375152588
83,fleet_shared,11.17605209350586,-4.835305958132045,-4.8548978822824695,1.3798692226409912
84,fleet_shared,27.821895599365234,-4.803663446054751,-4.852336160471084,1.3797545433044434
85,fleet_shared,-6.522235870361328,-4.864331723027376,-4.852935938598898,1.379731297492981
86,fleet_shared,33.57743835449219,-4.790579710144927,-4.849818127176199,1.3796393871307373
87,fleet_shared,9.655473709106445,-4.8319645732689205,-4.848925449480835,1.3794761896133423
88,fleet_shared,12.97066879272461,-4.824758454106281,-4.847717099712107,1.3792003393173218
89,fleet_shared,17.496158599853516,-4.815418679549115,-4.8461021787039575,1.3789325952529907
90,fleet_shared,-6.489848613739014,-4.85805152979066,-4.846699646258293,1.3786797523498535
91,fleet_shared,-3.576319456100464,-4.853260869565218,-4.847027707423639,1.3783389329910278
92,fleet_shared,1.8471019268035889,-4.843599033816425,-4.8468562737432785,1.3782048225402832
93,fleet_shared,26.069063186645508,-4.798671497584541,-4.844447034935342,1.3780113458633423
94,fleet_shared,2.953861713409424,-4.838969404186796,-4.844173153397914,1.377808928489685
95,fleet_shared,14.966586112976074,-4.816425120772947,-4.842785751766666,1.3777012825012207
96,fleet_shared,12.054018020629883,-4.82049114331723,-4.841671021344194,1.3774206638336182
97,fleet_shared,-14.865665435791016,-4.868961352657005,-4.843035537909834,1.377176284790039
98,fleet_shared,26.873952865600586,-4.793639291465379,-4.840565725587612,1.3769139051437378
99,fleet_shared,-17.81769371032715,-4.873349436392915,-4.842204911127877,1.3769136667251587
100,fleet_shared,31.23384666442871,-4.784460547504025,-4.839317692946684,1.3768166303634644
101,fleet_shared,-4.969046592712402,-4.848470209339775,-4.839775318766339,1.3766263723373413
102,fleet_shared,14.997838020324707,-4.811674718196457,-4.838370288737845,1.3765655755996704
103,fleet_shared,-25.43808364868164,-4.885024154589372,-4.840702982030421,1.3763253688812256
104,fleet_shared,18.498733520507812,-4.806441223832528,-4.838989894120527,1.3759372234344482
105,fleet_shared,-15.815937042236328,-4.867874396135265,-4.840434119221263,1.3755093812942505
106,fleet_shared,32.037906646728516,-4.781038647342995,-4.83746434562735,1.3751674890518188
107,fleet_shared,-6.884982109069824,-4.850201288244766,-4.83810119275822,1.3744745254516602
108,fleet_shared,6.021578311920166,-4.826972624798712,-4.837544764360244,1.3742526769638062
109,fleet_shared,-7.804245948791504,-4.8520531400966185,-4.8382701831470625,1.3738458156585693
110,fleet_shared,33.012908935546875,-4.776409017713366,-4.835177124875377,1.3735382556915283
111,fleet_shared,13.598268508911133,-4.809782608695652,-4.8339073990663906,1.3729970455169678
112,fleet_shared,-2.3155078887939453,-4.838164251207729,-4.834120241673458,1.372123122215271
113,fleet_shared,27.585609436035156,-4.7829710144927535,-4.831562780314422,1.3715943098068237
114,fleet_shared,0.7026629447937012,-4.83023349436393,-4.8314963160168976,1.3710060119628906
115,fleet_shared,1.5990816354751587,-4.828502415458937,-4.831346620988999,1.37037193775177
116,fleet_shared,1.4024293422698975,-4.828743961352657,-4.831216488007182,1.3698947429656982
117,fleet_shared,23.53070640563965,-4.787520128824477,-4.829031670048046,1.3696513175964355
118,fleet_shared,-9.547494888305664,-4.846859903381643,-4.829923081714726,1.3691892623901367
119,fleet_shared,-28.683483123779297,-4.88256843800322,-4.83255534952915,1.368884563446045
120,fleet_shared,32.276084899902344,-4.772342995169082,-4.829544731811146,1.3681162595748901
121,fleet_shared,13.616671562194824,-4.804227053140097,-4.828278847877593,1.3675336837768555
122,fleet_shared,15.643058776855469,-4.799436392914654,-4.8268367251294455,1.3668849468231201
123,fleet_shared,7.97760534286499,-4.811996779388084,-4.826094727842378,1.3666437864303589
124,fleet_shared,-3.0907843112945557,-4.831803542673108,-4.826380168583914,1.3662141561508179
125,fleet_shared,17.71575927734375,-4.793599033816425,-4.824741111845539,1.3660897016525269
126,fleet_shared,17.2177734375,-4.792391304347826,-4.823123621470653,1.3659533262252808
127,fleet_shared,24.569063186645508,-4.777214170692432,-4.820828148931742,1.3658658266067505
128,fleet_shared,29.05841636657715,-4.76694847020934,-4.818134164995621,1.365154504776001
129,fleet_shared,-26.85803985595703,-4.867874396135265,-4.820621176552603,1.3652089834213257
130,fleet_shared,-24.56784439086914,-4.865901771336554,-4.8228852062918,1.364714503288269
131,fleet_shared,14.899009704589844,-4.79524959742351,-4.821503425848385,1.3640947341918945
132,fleet_shared,38.42121887207031,-4.7487117552334945,-4.81786384231764,1.3639626502990723
133,fleet_shared,-0.7938077449798584,-4.8193236714975844,-4.817936833776637,1.3628270626068115
134,fleet_shared,22.766145706176758,-4.77524154589372,-4.815802069382491,1.3620809316635132
135,fleet_shared,-15.591362953186035,-4.844887278582931,-4.817256329842513,1.3610483407974243
136,fleet_shared,30.22942352294922,-4.760346215780999,-4.814410824139436,1.3601090908050537
137,fleet_shared,35.55558395385742,-4.747745571658615,-4.811077561515395,1.3593082427978516
138,fleet_shared,-11.610157012939453,-4.832890499194846,-4.812168208399368,1.358256459236145
139,fleet_shared,-17.330337524414062,-4.844283413848632,-4.813773968671831,1.3569978475570679
140,fleet_shared,17.686248779296875,-4.780434782608696,-4.812107009368674,1.356195092201233
141,fleet_shared,17.732223510742188,-4.77854267310789,-4.810428792555634,1.3551125526428223
142,fleet_shared,34.0751838684082,-4.746417069243156,-4.807228206390011,1.3536903858184814
143,fleet_shared,21.974199295043945,-4.765901771336554,-4.805161884637338,1.3525584936141968
144,fleet_shared,19.494787216186523,-4.7686795491143315,-4.803337767861187,1.3521367311477661
145,fleet_shared,3.2879302501678467,-4.797061191626409,-4.803023939049448,1.3511812686920166
146,fleet_shared,47.85538864135742,-4.711070853462157,-4.798426284770082,1.35027015209198
147,fleet_shared,-1.3652945756912231,-4.800966183574879,-4.798553279710322,1.348505973815918
148,fleet_shared,27.721336364746094,-4.745772946859903,-4.7959142630678,1.3468457460403442
149,fleet_shared,29.36080551147461,-4.7407809983896945,-4.7931575998338944,1.3446295261383057
150,fleet_shared,20.75991439819336,-4.7534219001610305,-4.791170814850251,1.343204379081726
151,fleet_shared,11.394104957580566,-4.769645732689211,-4.790094560742199,1.3418653011322021
152,fleet_shared,-23.5848445892334,-4.833735909822867,-4.792276628196233,1.3400394916534424
153,fleet_shared,-21.563222885131836,-4.832890499194847,-4.794307321746164,1.3382623195648193
154,fleet_shared,-9.77531623840332,-4.812600644122383,-4.7952219878649744,1.335372805595398
155,fleet_shared,-23.03666877746582,-4.838083735909822,-4.797365075267217,1.3334307670593262
156,fleet_shared,24.909088134765625,-4.749557165861513,-4.7949746797969315,1.330770492553711
157,fleet_shared,21.264385223388672,-4.75426731078905,-4.792939311346537,1.3277873992919922
158,fleet_shared,26.144546508789062,-4.742713365539452,-4.790428014056182,1.3249789476394653
159,fleet_shared,56.383079528808594,-4.680797101449275,-4.7849464684258365,1.3227739334106445
160,fleet_shared,19.036211013793945,-4.747906602254428,-4.783094475117266,1.3192869424819946
161,fleet_shared,28.966623306274414,-4.727979066022544,-4.78033870466253,1.3157483339309692
162,fleet_shared,25.969478607177734,-4.730394524959742,-4.77784149567739,1.3138179779052734
163,fleet_shared,11.239080429077148,-4.755434782608695,-4.776721160023955,1.3124114274978638
164,fleet_shared,19.934364318847656,-4.738486312399356,-4.774809417642725,1.310072898864746
165,fleet_shared,26.65408706665039,-4.722262479871175,-4.772182070754147,1.3086683750152588
166,fleet_shared,39.342369079589844,-4.6932769726247985,-4.76823681584768,1.3068299293518066
167,fleet_shared,1.2872536182403564,-4.765740740740741,-4.768112012092333,1.3026589155197144
168,fleet_shared,23.867612838745117,-4.7223027375201285,-4.765821548363722,1.2996582984924316
169,fleet_shared,55.24799728393555,-4.656521739130435,-4.760356557902059,1.2971488237380981
170,fleet_shared,22.853351593017578,-4.715740740740741,-4.7581257670439925,1.2941234111785889
171,fleet_shared,31.602203369140625,-4.694082125603865,-4.754923584971986,1.2918707132339478
172,fleet_shared,36.957157135009766,-4.682648953301127,-4.7513098533884435,1.2891713380813599
173,fleet_shared,26.708940505981445,-4.6981078904991955,-4.748649755243981,1.2863019704818726
174,fleet_shared,50.083797454833984,-4.648631239935588,-4.743648829478561,1.284912347793579
175,fleet_shared,28.22498893737793,-4.688003220611916,-4.740866549035228,1.281125545501709
176,fleet_shared,39.526859283447266,-4.659822866344605,-4.736814364900697,1.2788695096969604
177,fleet_shared,39.40934371948242,-4.658252818035427,-4.732886287557434,1.2741249799728394
178,fleet_shared,18.082326889038086,-4.696376811594202,-4.731060813759272,1.2702217102050781
179,fleet_shared,41.33465576171875,-4.646658615136876,-4.7268407038281515,1.2666184902191162
180,fleet_shared,-11.20065689086914,-4.748752012882447,-4.727936269280866,1.2632535696029663
181,fleet_shared,41.74810791015625,-4.64098228663446,-4.723588570148545,1.256212592124939
182,fleet_shared,-3.1430983543395996,-4.729911433172303,-4.723904713299732,1.2515813112258911
183,fleet_shared,29.577482223510742,-4.6606280193236715,-4.720740878600929,1.2450416088104248
184,fleet_shared,21.412973403930664,-4.677777777777777,-4.718592723559771,1.2372795343399048
185,fleet_shared,6.4365553855896,-4.705354267310788,-4.717930800747322,1.2326102256774902
186,fleet_shared,6.883142948150635,-4.70378421900161,-4.717223471660036,1.2251566648483276
187,fleet_shared,63.83580017089844,-4.580877616747182,-4.710406178914393,1.222009539604187
188,fleet_shared,23.74858283996582,-4.660748792270531,-4.7079233095822,1.2155876159667969
189,fleet_shared,19.63340950012207,-4.667713365539453,-4.705912812380062,1.209020972251892
190,fleet_shared,58.759910583496094,-4.57950885668277,-4.699592614595198,1.2027584314346313
191,fleet_shared,14.918400764465332,-4.668236714975846,-4.69802481961423,1.1966615915298462
192,fleet_shared,46.184200286865234,-4.5993558776167465,-4.693091372514356,1.1938599348068237
193,fleet_shared,18.247339248657227,-4.653703703703704,-4.691121989073824,1.1867197751998901
194,fleet_shared,23.052209854125977,-4.642834138486312,-4.6887075965444485,1.184136152267456
195,fleet_shared,31.248628616333008,-4.623389694041868,-4.685441701419319,1.1793242692947388
196,fleet_shared,25.84027671813965,-4.627777777777778,-4.682558505237242,1.1779265403747559
197,fleet_shared,16.010339736938477,-4.648429951690821,-4.68085207755992,1.1756442785263062
198,fleet_shared,22.244176864624023,-4.634017713365539,-4.6785103593502,1.1746324300765991
199,fleet_shared,49.07834243774414,-4.570008051529791,-4.67308524395918,1.1729453802108765
200,fleet_shared,-5.971593379974365,-4.685547504025765,-4.67370835696251,1.1719753742218018
201,fleet_shared,30.724714279174805,-4.605797101449276,-4.670312794186848,1.1706109046936035
202,fleet_shared,29.6386775970459,-4.6068035426731075,-4.66713733161116,1.1675374507904053
203,fleet_shared,11.023881912231445,-4.643115942028985,-4.6659362621320515,1.16684091091156
204,fleet_shared,-14.327167510986328,-4.6969806763285025,-4.667488482841874,1.1647628545761108
205,fleet_shared,40.5126953125,-4.5772946859903385,-4.662978792999296,1.1633875370025635
206,fleet_shared,13.743335723876953,-4.633373590982287,-4.661498532898446,1.1609262228012085
207,fleet_shared,35.242095947265625,-4.584259259259259,-4.6576365692164865,1.1580966711044312
208,fleet_shared,14.165653228759766,-4.627012882447666,-4.656105384878045,1.1573785543441772
209,fleet_shared,-7.282605171203613,-4.671417069243156,-4.656870969096301,1.156601071357727
210,fleet_shared,15.737931251525879,-4.622584541062802,-4.655156647694626,1.1531168222427368
211,fleet_shared,2.880011796951294,-4.648832528180354,-4.654840441718912,1.1546311378479004
212,fleet_shared,27.343782424926758,-4.595772946859904,-4.651887066975962,1.1525745391845703
213,fleet_shared,37.648136138916016,-4.565458937198067,-4.647565660487067,1.1539251804351807
214,fleet_shared,4.220851421356201,-4.6379227053140095,-4.647083512728414,1.1514543294906616
215,fleet_shared,15.408251762390137,-4.613647342995169,-4.645411704241751,1.1510030031204224
216,fleet_shared,17.344926834106445,-4.608091787439614,-4.6435457084016445,1.152255654335022
217,fleet_shared,-10.152103424072266,-4.666304347826086,-4.644683640372866,1.1506798267364502
218,fleet_shared,6.890013694763184,-4.629066022544284,-4.643902759481437,1.149978756904602
219,fleet_shared,4.054598331451416,-4.635144927536231,-4.643464867884176,1.1510546207427979
220,fleet_shared,19.957155227661133,-4.598671497584541,-4.6412251993691935,1.1505277156829834
221,fleet_shared,26.801273345947266,-4.580193236714975,-4.638173601236482,1.150328516960144
222,fleet_shared,26.272157669067383,-4.58280998389694,-4.635405420369505,1.1493979692459106
223,fleet_shared,11.083609580993652,-4.6105072463768115,-4.6341605116698705,1.14998459815979
224,fleet_shared,16.635303497314453,-4.598470209339775,-4.632375996553366,1.1499841213226318
225,fleet_shared,24.119108200073242,-4.579227053140097,-4.629718549382702,1.1500760316848755
226,fleet_shared,35.70893478393555,-4.547544283413849,-4.6256098360842595,1.1528587341308594
227,fleet_shared,15.342358589172363,-4.5914653784219,-4.623902613201142,1.1518049240112305
228,fleet_shared,-1.0085930824279785,-4.626086956521739,-4.624011830367171,1.149322509765625
229,fleet_shared,33.571903228759766,-4.548429951690821,-4.620232736433353,1.1476056575775146
230,fleet_shared,3.8187952041625977,-4.611634460547504,-4.61980282263906,1.1461447477340698
231,fleet_shared,17.028125762939453,-4.582367149758454,-4.617931038995029,1.1428829431533813
232,fleet_shared,-16.144350051879883,-4.6526570048309175,-4.619667337286824,1.1437095403671265
233,fleet_shared,-17.787433624267578,-4.658373590982287,-4.621602649971597,1.1394190788269043
234,fleet_shared,13.929556846618652,-4.59037842190016,-4.620041438568025,1.1363695859909058
235,fleet_shared,0.3046415448188782,-4.619323671497585,-4.620005550214503,1.1343379020690918
236,fleet_shared,4.5260539054870605,-4.610225442834138,-4.619516544845485,1.1322141885757446
237,fleet_shared,15.773984909057617,-4.584380032206119,-4.617759719213517,1.1309289932250977
238,fleet_shared,14.243414878845215,-4.5861916264090175,-4.616181314573292,1.1282631158828735
239,fleet_shared,-5.514199733734131,-4.62902576489533,-4.6168235370893935,1.1290433406829834
240,fleet_shared,10.866480827331543,-4.592391304347826,-4.6156019254523155,1.1291755437850952
241,fleet_shared,4.653050899505615,-4.605152979066022,-4.6150794781330005,1.1297776699066162
242,fleet_shared,-496.4501037597656,-5.722705314009661,-4.670460769926833,1.129944086074829
243,fleet_shared,27.22659683227539,-4.608896940418679,-4.6673825784514245,1.1241987943649292
244,fleet_shared,35.23002243041992,-4.585265700483093,-4.663276734553008,1.1206551790237427
245,fleet_shared,28.54021453857422,-4.598631239935588,-4.660044459822137,1.113653302192688
246,fleet_shared,-5.602257251739502,-4.672101449275362,-4.660647309294798,1.1099073886871338
247,fleet_shared,39.36769104003906,-4.57037037037037,-4.656133462348576,1.1070804595947266
248,fleet_shared,34.90353012084961,-4.576610305958132,-4.652157304529053,1.1021888256072998
249,fleet_shared,25.536388397216797,-4.591022544283414,-4.649100566516771,1.097644567489624
250,fleet_shared,30.19348907470703,-4.578502415458937,-4.645570658963879,1.095916509628296
251,fleet_shared,12.923609733581543,-4.61561996779388,-4.644073124405379,1.0949742794036865
252,fleet_shared,15.289852142333984,-4.609621578099839,-4.642350547090102,1.0895484685897827
253,fleet_shared,38.54829025268555,-4.5487922705314014,-4.6376726332621665,1.0872241258621216
254,fleet_shared,26.852134704589844,-4.571940418679549,-4.634386022533036,1.0831363201141357
255,fleet_shared,5.3978424072265625,-4.622020933977455,-4.633767768105257,1.0819371938705444
256,fleet_shared,28.579206466674805,-4.565016103059581,-4.630330184852974,1.0767173767089844
257,fleet_shared,23.0162296295166,-4.577053140096619,-4.6276663326151555,1.0724903345108032
258,fleet_shared,28.009822845458984,-4.56280193236715,-4.624423112602755,1.0705509185791016
259,fleet_shared,20.950912475585938,-4.5761272141706915,-4.622008317681152,1.068482518196106
260,fleet_shared,8.541003227233887,-4.601610305958132,-4.620988417095001,1.0665724277496338
261,fleet_shared,19.498886108398438,-4.573993558776167,-4.618638674179058,1.0643041133880615
262,fleet_shared,26.837417602539062,-4.558695652173912,-4.615641523078801,1.065466046333313
263,fleet_shared,30.803197860717773,-4.539734299516908,-4.611846161900706,1.0678189992904663
264,fleet_shared,-1.0927544832229614,-4.614412238325282,-4.611974465721935,1.0685977935791016
265,fleet_shared,16.168018341064453,-4.571175523349437,-4.60993451860331,1.0668607950210571
266,fleet_shared,1.670780897140503,-4.606038647342995,-4.609739725040294,1.0656856298446655
267,fleet_shared,22.961849212646484,-4.555555555555555,-4.6070305165660566,1.0674755573272705
268,fleet_shared,8.626303672790527,-4.586674718196457,-4.606012726647576,1.0657618045806885
269,fleet_shared,22.356182098388672,-4.551690821256038,-4.603296631377998,1.0645983219146729
270,fleet_shared,11.983945846557617,-4.575040257648953,-4.601883812691546,1.0653308629989624
271,fleet_shared,13.39599895477295,-4.570289855072463,-4.600304114810592,1.0646274089813232
272,fleet_shared,11.515172958374023,-4.572584541062802,-4.598918136123203,1.0621860027313232
273,fleet_shared,-10.100610733032227,-4.622826086956522,-4.600113533664868,1.0654051303863525
274,fleet_shared,34.627681732177734,-4.511634460547504,-4.595689580008999,1.060888648033142
275,fleet_shared,-2.1398086547851562,-4.600885668276972,-4.595949384422397,1.0591447353363037
276,fleet_shared,2.6438746452331543,-4.589653784219001,-4.595634604412227,1.055748701095581
277,fleet_shared,-32.924320220947266,-4.6695652173913045,-4.59933113506118,1.0552507638931274
278,fleet_shared,27.506961822509766,-4.531400966183575,-4.5959346266173,1.051040530204773
279,fleet_shared,8.302718162536621,-4.575402576489533,-4.594908024110911,1.0457520484924316
280,fleet_shared,22.796100616455078,-4.53840579710145,-4.5920829127604375,1.0399436950683594
281,fleet_shared,7.8933424949646,-4.573309178743961,-4.591144226059614,1.0370999574661255
282,fleet_shared,8.82798957824707,-4.569806763285023,-4.590077352920884,1.03290593624115
283,fleet_shared,24.88208770751953,-4.527979066022545,-4.586972438575967,1.0281654596328735
284,fleet_shared,9.728813171386719,-4.56219806763285,-4.585733720028811,1.0259051322937012
285,fleet_shared,8.110296249389648,-4.564492753623188,-4.58467167170853,1.0242332220077515
286,fleet_shared,2.95112943649292,-4.577576489533011,-4.584316912599753,1.0216056108474731
287,fleet_shared,0.9996415972709656,-4.581723027375202,-4.584187218338525,1.0172781944274902
288,fleet_shared,17.325550079345703,-4.540217391304347,-4.581988726986816,1.0163605213165283
289,fleet_shared,17.28973388671875,-4.539653784219001,-4.579871979848424,1.013195514678955
290,fleet_shared,6.944630146026611,-4.560748792270531,-4.57891582046953,1.0081335306167603
291,fleet_shared,24.326873779296875,-4.517713365539453,-4.575855697723026,1.0083690881729126
292,fleet_shared,30.87572479248047,-4.496739130434782,-4.571899869358614,1.0086642503738403
293,fleet_shared,-22.599407196044922,-4.630233494363929,-4.574816550608879,1.0051274299621582
294,fleet_shared,-13.675633430480957,-4.608776167471819,-4.576514531452025,1.0051912069320679
295,fleet_shared,24.75287437438965,-4.51268115942029,-4.573322862850437,1.0004932880401611
296,fleet_shared,13.964923858642578,-4.53731884057971,-4.571522661736901,0.9996147155761719
297,fleet_shared,21.396934509277344,-4.517230273752013,-4.568808042337657,0.9993221759796143
298,fleet_shared,29.090221405029297,-4.494444444444444,-4.565089862442996,0.9982393383979797
299,fleet_shared,11.977365493774414,-4.534299516908213,-4.563550345166257,0.9956557154655457
300,fleet_shared,17.935527801513672,-4.518719806763285,-4.561308818246108,0.9935904145240784
301,fleet_shared,-5.600510120391846,-4.5756441223832525,-4.562025583452964,0.9939383268356323
302,fleet_shared,17.685646057128906,-4.514090177133655,-4.559628813136999,0.9937384128570557
303,fleet_shared,20.75844955444336,-4.50768921095008,-4.5570318330276525,0.9915538430213928
304,fleet_shared,-8.924192428588867,-4.5783011272141705,-4.558095297736978,0.9929243922233582
305,fleet_shared,9.538590431213379,-4.531803542673107,-4.556780709983784,0.9905728697776794
306,fleet_shared,10.868551254272461,-4.528341384863124,-4.55535874372775,0.987381637096405
307,fleet_shared,-7.083861351013184,-4.5730676328502415,-4.556244188183873,0.9849348068237305
308,fleet_shared,-31.666492462158203,-4.6326086956521735,-4.560062413557288,0.9829217195510864
309,fleet_shared,5.48442268371582,-4.54633655394525,-4.559376120576687,0.9777100086212158
310,fleet_shared,-2.166492223739624,-4.564895330112722,-4.559652081053488,0.9730859994888306
311,fleet_shared,-13.554229736328125,-4.594645732689211,-4.561401763635274,0.9710996150970459
312,fleet_shared,21.031574249267578,-4.501690821256039,-4.558416216516312,0.965515673160553
313,fleet_shared,15.511492729187012,-4.5176328502415455,-4.556377048202574,0.9624045491218567
