iteration,agent_id,loss,reward,ema_reward,entropy
81,fleet_shared,33.49111557006836,-4.776046698872785,-4.8354293616664785,1.372481346130371
82,fleet_shared,19.687808990478516,-4.798631239935588,-4.833589455579934,1.370729923248291
83,fleet_shared,48.86794662475586,-4.742149758454106,-4.829017470723642,1.3692114353179932
84,fleet_shared,59.67990493774414,-4.716666666666666,-4.823399930520792,1.36586332321167
85,fleet_shared,22.63653564453125,-4.781199677938808,-4.821289917891693,1.3637531995773315
86,fleet_shared,14.311212539672852,-4.794162640901772,-4.819933554042197,1.3609997034072876
87,fleet_shared,-0.6968098282814026,-4.8209742351046705,-4.81998558809532,1.3585458993911743
88,fleet_shared,41.39790344238281,-4.742230273752013,-4.816097822378154,1.3559331893920898
89,fleet_shared,42.29277038574219,-4.735990338164251,-4.8120924481674585,1.353392481803894
90,fleet_shared,54.56416702270508,-4.708333333333333,-4.806904492425752,1.3512494564056396
91,fleet_shared,38.615901947021484,-4.732608695652174,-4.803189702587074,1.3482131958007812
92,fleet_shared,14.899397850036621,-4.775322061191626,-4.801796320517301,1.3449918031692505
93,fleet_shared,10.1867094039917,-4.782608695652174,-4.800836939274045,1.3418684005737305
94,fleet_shared,33.819374084472656,-4.73695652173913,-4.797642918397298,1.340367078781128
95,fleet_shared,44.868927001953125,-4.712962962962963,-4.793408920625581,1.3393681049346924
96,fleet_shared,1.43962824344635,-4.790458937198068,-4.793261421454206,1.3392112255096436
97,fleet_shared,28.583890914916992,-4.738244766505636,-4.790510588706777,1.3387008905410767
98,fleet_shared,34.79528045654297,-4.724637681159422,-4.787216943329409,1.3386826515197754
99,fleet_shared,31.312517166137695,-4.7264895330112715,-4.784180572813502,1.3387936353683472
100,fleet_shared,33.709327697753906,-4.719887278582931,-4.780965908101972,1.3381913900375366
101,fleet_shared,23.79594612121582,-4.735144927536232,-4.778674859073685,1.3375067710876465
102,fleet_shared,50.43647003173828,-4.681561996779388,-4.773819215958969,1.3369084596633911
103,fleet_shared,26.180618286132812,-4.723148148148149,-4.771285662568428,1.3349153995513916
104,fleet_shared,24.24344253540039,-4.724677938808374,-4.768955276380425,1.332607388496399
105,fleet_shared,24.439979553222656,-4.721900161030596,-4.766602520612934,1.3291447162628174
106,fleet_shared,5.098746299743652,-4.756602254428341,-4.766102507303704,1.3282183408737183
107,fleet_shared,24.003984451293945,-4.719927536231883,-4.763793758750113,1.3270906209945679
108,fleet_shared,15.22092342376709,-4.73401771336554,-4.762304956480884,1.325555443763733
109,fleet_shared,0.7830750346183777,-4.760587761674718,-4.7622190967405755,1.3237634897232056
110,fleet_shared,3.1646173000335693,-4.755998389694041,-4.761908061388249,1.3236159086227417
111,fleet_shared,14.529135704040527,-4.733454106280193,-4.760485363632846,1.3221004009246826
112,fleet_shared,25.127927780151367,-4.71183574879227,-4.758052882890817,1.3217686414718628
113,fleet_shared,26.219255447387695,-4.706320450885668,-4.755466261290559,1.3193715810775757
114,fleet_shared,26.175212860107422,-4.704066022544284,-4.752896249353245,1.3174093961715698
115,fleet_shared,-7.010857105255127,-4.765740740740741,-4.75353847392262,1.3154431581497192
116,fleet_shared,-10.416269302368164,-4.773188405797101,-4.754520970516343,1.311463713645935
117,fleet_shared,-9.294511795043945,-4.771980676328502,-4.755393955806951,1.3092283010482788
118,fleet_shared,14.730629920959473,-4.726731078904992,-4.753960811961853,1.3063206672668457
119,fleet_shared,18.219675064086914,-4.718558776167472,-4.752190710172133,1.3041585683822632
120,fleet_shared,23.688697814941406,-4.7059983896940425,-4.749881094148228,1.301212191581726
121,fleet_shared,11.22844409942627,-4.727858293075685,-4.7487799540946005,1.3013275861740112
122,fleet_shared,41.99856948852539,-4.664291465378422,-4.744555529658792,1.3006895780563354
123,fleet_shared,19.066261291503906,-4.706561996779388,-4.742655853014821,1.298589825630188
124,fleet_shared,20.559349060058594,-4.702012882447665,-4.740623704486462,1.2973498106002808
125,fleet_shared,-18.019100189208984,-4.775805152979066,-4.742382776911093,1.2929439544677734
126,fleet_shared,48.49453353881836,-4.6469001610305956,-4.737608646117068,1.2907432317733765
127,fleet_shared,22.467023849487305,-4.693639291465378,-4.735410178384483,1.290313720703125
128,fleet_shared,15.866164207458496,-4.7044283413848635,-4.733861086534502,1.289018154144287
129,fleet_shared,16.999101638793945,-4.700966183574879,-4.732216341386521,1.2903095483779907
130,fleet_shared,38.23221969604492,-4.655595813204509,-4.7283853149774195,1.2928826808929443
131,fleet_shared,10.050949096679688,-4.708494363929146,-4.727390767425005,1.2916392087936401
132,fleet_shared,55.47849655151367,-4.614895330112721,-4.721765995559391,1.2930355072021484
133,fleet_shared,-1.7773746252059937,-4.7250000000000005,-4.721927695781421,1.2887754440307617
134,fleet_shared,2.454707384109497,-4.716787439613527,-4.721670682973025,1.2868932485580444
135,fleet_shared,8.544690132141113,-4.704106280193236,-4.720792462834035,1.2827842235565186
136,fleet_shared,38.405643463134766,-4.642592592592592,-4.7168824693219635,1.2803378105163574
137,fleet_shared,-14.151651382446289,-4.744484702093398,-4.718262580960536,1.2737184762954712
138,fleet_shared,20.752742767333984,-4.6758856682769725,-4.716143735326357,1.2710328102111816
139,fleet_shared,28.10381317138672,-4.6595008051529785,-4.713311588817687,1.263201117515564
140,fleet_shared,17.704940795898438,-4.678140096618358,-4.711553014207721,1.2623780965805054
141,fleet_shared,-5.412696361541748,-4.722061191626409,-4.712078423078655,1.2595237493515015
142,fleet_shared,15.625653266906738,-4.6801127214170695,-4.710480137995575,1.2552454471588135
143,fleet_shared,8.381240844726562,-4.693478260869566,-4.709630044139274,1.2539808750152588
144,fleet_shared,43.569297790527344,-4.620611916264091,-4.705179137745515,1.2509629726409912
145,fleet_shared,24.43074607849121,-4.655233494363929,-4.702681855576436,1.2500598430633545
146,fleet_shared,14.398087501525879,-4.673349436392915,-4.701215234617259,1.247403621673584
147,fleet_shared,24.57682991027832,-4.650845410628019,-4.6986967434177975,1.2448875904083252
148,fleet_shared,0.5912616848945618,-4.697262479871176,-4.698625030240466,1.244470238685608
149,fleet_shared,23.97157096862793,-4.649677938808374,-4.696177675668862,1.2438641786575317
150,fleet_shared,20.72645378112793,-4.653341384863124,-4.694035861128575,1.2438111305236816
151,fleet_shared,1.7477067708969116,-4.690257648953302,-4.693846950519811,1.2421396970748901
152,fleet_shared,-3.893418312072754,-4.701368760064412,-4.6942230409970405,1.2412865161895752
153,fleet_shared,0.8530055284500122,-4.69231078904992,-4.694127428399684,1.2410048246383667
154,fleet_shared,33.870849609375,-4.624194847020934,-4.690630799330746,1.23957359790802
155,fleet_shared,37.51325988769531,-4.611151368760065,-4.686656827802212,1.239599585533142
156,fleet_shared,41.001548767089844,-4.601650563607085,-4.682406514592455,1.2376253604888916
157,fleet_shared,30.447175979614258,-4.620933977455716,-4.679332887735618,1.233839988708496
158,fleet_shared,25.28591537475586,-4.626247987117552,-4.676678642704714,1.2333483695983887
159,fleet_shared,5.306402683258057,-4.665177133655395,-4.676103567252247,1.2323986291885376
160,fleet_shared,-6.376341342926025,-4.688768115942029,-4.676736794686736,1.2285646200180054
161,fleet_shared,16.85300636291504,-4.640740740740741,-4.674936991989435,1.2279785871505737
162,fleet_shared,-4.524260520935059,-4.683937198067633,-4.675387002293345,1.2245113849639893
163,fleet_shared,4.022005558013916,-4.666666666666667,-4.674950985512011,1.2213948965072632
164,fleet_shared,1.322828769683838,-4.671819645732689,-4.674794418523044,1.222839593887329
165,fleet_shared,3.4629769325256348,-4.6675120772946865,-4.674430301461626,1.2202460765838623
166,fleet_shared,18.37320327758789,-4.6363123993558775,-4.672524406356339,1.2184579372406006
167,fleet_shared,26.1695613861084,-4.617230273752013,-4.669759699726122,1.2175555229187012
168,fleet_shared,4.2620062828063965,-4.6605475040257645,-4.669299089941105,1.2164584398269653
169,fleet_shared,9.645469665527344,-4.649074074074075,-4.668287839147753,1.2127662897109985
170,fleet_shared,-16.65231704711914,-4.702334943639291,-4.66999019437233,1.213316559791565
171,fleet_shared,0.4663892686367035,-4.668800322061191,-4.6699307007567725,1.2119444608688354
172,fleet_shared,8.750228881835938,-4.6511272141706925,-4.668990526427469,1.2122218608856201
173,fleet_shared,1.4373842477798462,-4.665700483091788,-4.668826024260685,1.2132738828659058
174,fleet_shared,1.7441623210906982,-4.664935587761674,-4.668631502435735,1.210124135017395
175,fleet_shared,33.912513732910156,-4.596417069243157,-4.665020780776106,1.2105824947357178
176,fleet_shared,16.662229537963867,-4.630193236714976,-4.66327940357305,1.2090178728103638
177,fleet_shared,-5.99780797958374,-4.675563607085347,-4.663893613748665,1.2101616859436035
178,fleet_shared,16.21123695373535,-4.629186795491143,-4.662158272835788,1.2072316408157349
179,fleet_shared,29.330768585205078,-4.598067632850241,-4.658953740836512,1.2045555114746094
180,fleet_shared,13.060832023620605,-4.631159420289856,-4.6575640248091785,1.203276515007019
181,fleet_shared,-8.016019821166992,-4.67427536231884,-4.6583995916846614,1.2004778385162354
182,fleet_shared,38.86040496826172,-4.5762479871175525,-4.654292011456306,1.196864128112793
183,fleet_shared,-1.5428335666656494,-4.6573268921095,-4.654443755488966,1.1985799074172974
184,fleet_shared,-8.454989433288574,-4.6716988727858295,-4.6553065113538095,1.1973671913146973
185,fleet_shared,-17.914710998535156,-4.693558776167472,-4.6572191245944925,1.1975107192993164
186,fleet_shared,17.33307456970215,-4.620692431561997,-4.6553927899428675,1.1938692331314087
187,fleet_shared,20.516321182250977,-4.611594202898551,-4.6532028605906515,1.195767879486084
188,fleet_shared,-2.3944287300109863,-4.658132045088567,-4.653449319815547,1.1972877979278564
189,fleet_shared,3.269455671310425,-4.646095008051529,-4.653081604227346,1.1967369318008423
190,fleet_shared,17.358890533447266,-4.616545893719806,-4.651254818701968,1.1959028244018555
191,fleet_shared,13.777606010437012,-4.621457326892109,-4.649764944111475,1.1979752779006958
192,fleet_shared,16.633230209350586,-4.615136876006441,-4.648033540706223,1.1978801488876343
193,fleet_shared,-9.419990539550781,-4.667149758454106,-4.648989351593617,1.1993120908737183
194,fleet_shared,13.560014724731445,-4.619243156199678,-4.64750204182392,1.2008227109909058
195,fleet_shared,0.2857445180416107,-4.646618357487923,-4.64745785760712,1.20161771774292
196,fleet_shared,-5.753394603729248,-4.659057971014493,-4.648037863277488,1.2005984783172607
197,fleet_shared,-31.429508209228516,-4.713486312399356,-4.651310285733581,1.2001291513442993
198,fleet_shared,-10.151904106140137,-4.672141706924315,-4.652351856793118,1.2000449895858765
199,fleet_shared,16.58767318725586,-4.617190016103059,-4.650593764758614,1.19635009765625
200,fleet_shared,-5.132718086242676,-4.661111111111111,-4.651119632076239,1.1963434219360352
201,fleet_shared,21.634782791137695,-4.605394524959742,-4.648833376720414,1.1965172290802002
202,fleet_shared,19.042531967163086,-4.607246376811594,-4.646754026724973,1.1979997158050537
203,fleet_shared,25.37442970275879,-4.590297906602254,-4.643931220718837,1.1970620155334473
204,fleet_shared,22.981210708618164,-4.595209339774557,-4.6414951266716225,1.190987467765808
205,fleet_shared,3.7308056354522705,-4.633091787439613,-4.641074959710021,1.1886965036392212
206,fleet_shared,28.88363265991211,-4.579468599033816,-4.637994641676211,1.184301495552063
207,fleet_shared,10.68913745880127,-4.615016103059581,-4.636845714745379,1.1820353269577026
208,fleet_shared,-0.9028849601745605,-4.638566827697263,-4.636931770392974,1.1805845499038696
209,fleet_shared,0.28826525807380676,-4.636070853462158,-4.6368887245464325,1.1804591417312622
210,fleet_shared,-21.550491333007812,-4.684178743961352,-4.639253225517178,1.1790724992752075
211,fleet_shared,-4.8028130531311035,-4.648590982286635,-4.639720113355651,1.179237723350525
212,fleet_shared,-1.3468788862228394,-4.642310789049919,-4.639849647140364,1.1776318550109863
213,fleet_shared,-3.767082691192627,-4.647342995169082,-4.6402243145418005,1.1805285215377808
214,fleet_shared,29.36875343322754,-4.576972624798712,-4.637061730054645,1.1764942407608032
215,fleet_shared,-7.248612880706787,-4.652455716586152,-4.637831429381221,1.180137276649475
216,fleet_shared,-7.750785827636719,-4.653945249597423,-4.638637120392031,1.1782972812652588
217,fleet_shared,14.958843231201172,-4.607165861513688,-4.637063557448114,1.1805698871612549
218,fleet_shared,19.28148078918457,-4.593719806763285,-4.634896369913872,1.184600591659546
219,fleet_shared,7.808569431304932,-4.617149758454107,-4.634009039340884,1.183396339416504
220,fleet_shared,8.852773666381836,-4.614251207729469,-4.633021147760314,1.1775952577590942
221,fleet_shared,-11.558073043823242,-4.657769726247987,-4.634258576684697,1.1769931316375732
222,fleet_shared,13.125967025756836,-4.605555555555556,-4.63282342562824,1.1767315864562988
223,fleet_shared,14.672528266906738,-4.600362318840579,-4.631200370288857,1.1796165704727173
224,fleet_shared,35.163848876953125,-4.554951690821256,-4.627387936315476,1.1764951944351196
225,fleet_shared,34.115291595458984,-4.551610305958133,-4.623599054797609,1.1748085021972656
226,fleet_shared,22.90334129333496,-4.572624798711755,-4.621050341993316,1.168089747428894
227,fleet_shared,5.6360859870910645,-4.6083735909822865,-4.620416504442764,1.1660736799240112
228,fleet_shared,15.610223770141602,-4.5861916264090175,-4.618705260541076,1.1607547998428345
229,fleet_shared,-12.173736572265625,-4.645692431561998,-4.620054619092122,1.1593466997146606
230,fleet_shared,39.74113464355469,-4.533051529790661,-4.615704464627049,1.1576387882232666
231,fleet_shared,23.430339813232422,-4.561714975845411,-4.613004990187967,1.1574050188064575
232,fleet_shared,-36.626197814941406,-4.688446054750402,-4.616777043416088,1.1511509418487549
233,fleet_shared,-10.42480754852295,-4.638888888888889,-4.617882635689728,1.1435871124267578
234,fleet_shared,26.229156494140625,-4.55768921095008,-4.614872964452745,1.1359530687332153
235,fleet_shared,23.18758773803711,-4.562640901771337,-4.612261361318675,1.1284732818603516
236,fleet_shared,-1.999436378479004,-4.616384863123994,-4.61246753640894,1.1189539432525635
237,fleet_shared,9.778132438659668,-4.589975845410628,-4.611342951859024,1.113261103630066
238,fleet_shared,10.809307098388672,-4.585950080515298,-4.610073308291837,1.1040034294128418
239,fleet_shared,-5.435153484344482,-4.621900161030596,-4.610664650928775,1.100601315498352
240,fleet_shared,8.0463228225708,-4.591867954911433,-4.609724816127907,1.0950387716293335
241,fleet_shared,4.151165962219238,-4.599919484702093,-4.609234549556617,1.0879113674163818
242,fleet_shared,23.148853302001953,-4.552214170692432,-4.6063835306134076,1.0857847929000854
243,fleet_shared,12.146441459655762,-4.5778180354267315,-4.604955255854073,1.0808689594268799
244,fleet_shared,18.2475643157959,-4.558655394524959,-4.6026402627876175,1.0708078145980835
245,fleet_shared,9.445038795471191,-4.580112721417069,-4.60151388571909,1.062408447265625
246,fleet_shared,16.41425132751465,-4.561312399355878,-4.599503811400929,1.0552899837493896
247,fleet_shared,29.148311614990234,-4.5323671497584535,-4.596146978318806,1.0441292524337769
248,fleet_shared,18.142410278320312,-4.552536231884058,-4.593966440997068,1.0462775230407715
249,fleet_shared,11.581408500671387,-4.565257648953301,-4.59253100139488,1.0438793897628784
250,fleet_shared,-2.68698787689209,-4.598309178743961,-4.5928199102623335,1.047583818435669
251,fleet_shared,15.106327056884766,-4.553985507246376,-4.590878190111535,1.0462852716445923
252,fleet_shared,20.518030166625977,-4.540056360708535,-4.588337098641385,1.0411465167999268
253,fleet_shared,7.103975772857666,-4.57073268921095,-4.587456878169863,1.040824055671692
254,fleet_shared,25.784061431884766,-4.523711755233494,-4.5842696220230446,1.035968542098999
255,fleet_shared,22.47726821899414,-4.526489533011272,-4.581380617572456,1.0353291034698486
256,fleet_shared,28.19569206237793,-4.509702093397745,-4.577796691363719,1.0279539823532104
257,fleet_shared,9.6047945022583,-4.552415458937198,-4.576527629742394,1.0202951431274414
258,fleet_shared,3.8793952465057373,-4.56622383252818,-4.576012439881683,1.012441635131836
259,fleet_shared,24.096332550048828,-4.51694847020934,-4.573059241398065,1.0029774904251099
260,fleet_shared,4.617889404296875,-4.561111111111112,-4.572461834883717,0.9954946041107178
261,fleet_shared,18.284912109375,-4.525966183574879,-4.570137052318275,0.9955729842185974
262,fleet_shared,-9.727350234985352,-4.594404186795492,-4.571350409042135,0.9906222820281982
263,fleet_shared,-8.543068885803223,-4.592713365539452,-4.572418556867,0.987112283706665
264,fleet_shared,9.732604026794434,-4.546940418679549,-4.571144649957628,0.9869114756584167
265,fleet_shared,-6.781666278839111,-4.587520128824477,-4.57196342390097,0.987902045249939
266,fleet_shared,13.615962982177734,-4.5350644122383255,-4.570118473317837,0.9843985438346863
267,fleet_shared,24.821691513061523,-4.503623188405797,-4.566793709072234,0.9820756912231445
268,fleet_shared,6.528491020202637,-4.5487520128824475,-4.565891624262744,0.977099597454071
269,fleet_shared,0.8409971594810486,-4.563486312399355,-4.565771358669575,0.9709017872810364
270,fleet_shared,5.570096492767334,-4.551006441223833,-4.565033112797288,0.9638583660125732
271,fleet_shared,3.3360483646392822,-4.556400966183575,-4.564601505466602,0.9630802273750305
272,fleet_shared,3.228261947631836,-4.556441223832528,-4.564193491384898,0.9606544971466064
273,fleet_shared,1.6113159656524658,-4.559541062801933,-4.563960869955749,0.9552759528160095
274,fleet_shared,-4.30347204208374,-4.575080515297906,-4.564516852222857,0.9551747441291809
275,fleet_shared,-9.37445068359375,-4.5888486312399355,-4.565733441173711,0.9508607983589172
276,fleet_shared,15.861958503723145,-4.5234702093397745,-4.563620279582014,0.9524515271186829
277,fleet_shared,7.601263523101807,-4.543397745571658,-4.562609152881496,0.9529630541801453
278,fleet_shared,6.04517126083374,-4.545893719806763,-4.561773381227759,0.9548428058624268
279,fleet_shared,-1.5991315841674805,-4.565942028985507,-4.561981813615646,0.9527653455734253
280,fleet_shared,14.615019798278809,-4.522665056360709,-4.5600159757529,0.9501731991767883
281,fleet_shared,-9.997496604919434,-4.585829307568438,-4.561306642343676,0.955169141292572
282,fleet_shared,9.269025802612305,-4.535990338164251,-4.560040827134705,0.9546312689781189
283,fleet_shared,-2.644585132598877,-4.566545893719807,-4.560366080463959,0.9576743245124817
284,fleet_shared,1.3674886226654053,-4.556360708534622,-4.560165811867492,0.9565212726593018
285,fleet_shared,17.216493606567383,-4.516505636070853,-4.5579828030776595,0.9601808190345764
286,fleet_shared,26.364133834838867,-4.488929146537842,-4.554530120250669,0.9595062732696533
287,fleet_shared,-9.858389854431152,-4.580112721417069,-4.555809250308989,0.9612330794334412
288,fleet_shared,10.30212688446045,-4.52878421900161,-4.55445799874362,0.9647518992424011
289,fleet_shared,3.723592519760132,-4.544766505636071,-4.553973424088243,0.9728291630744934
290,fleet_shared,-1.782984972000122,-4.55805152979066,-4.554177329373363,0.9756726026535034
291,fleet_shared,7.560756683349609,-4.5335346215781,-4.5531451939836005,0.9787243604660034
292,fleet_shared,11.788246154785156,-4.522785829307568,-4.551627225749799,0.9813167452812195
293,fleet_shared,-6.065261363983154,-4.5672302737520125,-4.552407378149909,0.9833583235740662
294,fleet_shared,23.741352081298828,-4.488607085346215,-4.549217363509724,0.9877490997314453
295,fleet_shared,4.8130598068237305,-4.537157809983897,-4.5486143858334325,0.9854084849357605
296,fleet_shared,1.5626035928726196,-4.5445652173913045,-4.548411927411326,0.9874205589294434
297,fleet_shared,17.199827194213867,-4.506159420289856,-4.546299302055252,0.9884504675865173
298,fleet_shared,11.131579399108887,-4.5158615136876,-4.544777412636869,0.9939249157905579
299,fleet_shared,0.7882096767425537,-4.5425120772946865,-4.54466414586976,0.995281994342804
300,fleet_shared,8.611544609069824,-4.521658615136876,-4.543513869333116,0.9976611137390137
301,fleet_shared,17.92982292175293,-4.496537842190016,-4.541165067975961,1.0040278434753418
302,fleet_shared,-1.206565499305725,-4.543961352657005,-4.541304882210013,1.0036242008209229
303,fleet_shared,-2.017977714538574,-4.54621578099839,-4.541550427149431,1.0019127130508423
304,fleet_shared,-6.719294548034668,-4.558574879227053,-4.542401649753312,1.0037305355072021
305,fleet_shared,4.920840740203857,-4.529549114331723,-4.541759022982233,1.0033046007156372
306,fleet_shared,-15.170269966125488,-4.579669887278584,-4.54365456619705,1.0098949670791626
307,fleet_shared,4.1219162940979,-4.533051529790661,-4.543124414376731,1.0072788000106812
308,fleet_shared,6.938415050506592,-4.52572463768116,-4.542254425541952,1.0088837146759033
309,fleet_shared,10.453825950622559,-4.515780998389694,-4.5409307541843384,1.0119138956069946
310,fleet_shared,10.141261100769043,-4.515539452495974,-4.53966118909992,1.015642523765564
311,fleet_shared,-11.4035005569458,-4.568438003220612,-4.541100029805955,1.0178632736206055
312,fleet_shared,15.383740425109863,-4.502455716586152,-4.539167814144965,1.0194517374038696
313,fleet_shared,-7.456354141235352,-4.558091787439614,-4.540114012809697,1.021741509437561
