iteration,agent_id,loss,reward,ema_reward,entropy
49,fleet_shared,-16.001771926879883,-4.889855072463768,-4.862083248306798,1.3862545490264893
50,fleet_shared,6.014777183532715,-4.850925925925925,-4.861525382187754,1.3862524032592773
51,fleet_shared,23.687986373901367,-4.817954911433173,-4.859346858650025,1.3862498998641968
52,fleet_shared,26.636905670166016,-4.810346215780998,-4.856896826506574,1.3862524032592773
53,fleet_shared,-18.019184112548828,-4.889814814814815,-4.8585427259219856,1.3862526416778564
54,fleet_shared,-31.548402786254883,-4.916304347826086,-4.86143080701719,1.3862470388412476
55,fleet_shared,16.318511962890625,-4.831360708534621,-4.859927302093062,1.3862470388412476
56,fleet_shared,10.790070533752441,-4.840016103059582,-4.858931742141388,1.3862204551696777
57,fleet_shared,-10.911446571350098,-4.878824476650563,-4.859926378866846,1.3862402439117432
58,fleet_shared,14.58388900756836,-4.833051529790661,-4.858582636413036,1.3862422704696655
59,fleet_shared,2.6585347652435303,-4.853582930756843,-4.858332651130226,1.3862390518188477
60,fleet_shared,0.6105886101722717,-4.857085346215781,-4.858270285884504,1.3862375020980835
61,fleet_shared,-24.588027954101562,-4.903260869565217,-4.860519815068539,1.3862318992614746
62,fleet_shared,-37.6475830078125,-4.92938808373591,-4.863963228501907,1.3862313032150269
63,fleet_shared,18.32758903503418,-4.830233494363929,-4.862276741795007,1.3862297534942627
64,fleet_shared,19.690532684326172,-4.826046698872785,-4.860465239648896,1.386230230331421
65,fleet_shared,24.220056533813477,-4.815901771336554,-4.858237066233279,1.3862272500991821
66,fleet_shared,2.973618745803833,-4.852657004830918,-4.857958063163161,1.386218786239624
67,fleet_shared,-22.33026695251465,-4.898752012882448,-4.859997760649125,1.3862104415893555
68,fleet_shared,5.755307674407959,-4.849315619967793,-4.859463653615058,1.3862148523330688
69,fleet_shared,16.915983200073242,-4.8283011272141705,-4.857905527295014,1.386202335357666
70,fleet_shared,2.6173548698425293,-4.852979066022544,-4.85765920423139,1.386197566986084
71,fleet_shared,32.52132034301758,-4.797826086956522,-4.8546675483676465,1.3861972093582153
72,fleet_shared,4.494765758514404,-4.846296296296296,-4.854248985764079,1.3861788511276245
73,fleet_shared,-7.389781475067139,-4.867673107890499,-4.8549201918704,1.3861786127090454
74,fleet_shared,12.690603256225586,-4.831481481481481,-4.853748256350954,1.3861747980117798
75,fleet_shared,-25.17421531677246,-4.899798711755233,-4.856050779121167,1.3861594200134277
76,fleet_shared,15.410317420959473,-4.827657004830917,-4.854631090406655,1.386144995689392
77,fleet_shared,5.020679950714111,-4.845289855072464,-4.8541640286399454,1.3861442804336548
78,fleet_shared,3.408562421798706,-4.847785829307568,-4.853845118673326,1.386132001876831
79,fleet_shared,-9.753874778747559,-4.871618357487923,-4.854733780614056,1.386125922203064
80,fleet_shared,-6.570021152496338,-4.866666666666666,-4.855330424916686,1.3861150741577148
81,fleet_shared,-21.81207275390625,-4.895209339774557,-4.85732437065958,1.3861125707626343
82,fleet_shared,-5.46693229675293,-4.867230273752013,-4.857819665814201,1.386107087135315
83,fleet_shared,16.781274795532227,-4.826892109500805,-4.8562732879985315,1.3860998153686523
84,fleet_shared,36.376739501953125,-4.7893317230273755,-4.852926209749973,1.386096715927124
85,fleet_shared,1.5930894613265991,-4.8498792270531395,-4.852773860615131,1.3860864639282227
86,fleet_shared,5.153473377227783,-4.843196457326892,-4.852294990450719,1.3860737085342407
87,fleet_shared,-24.016653060913086,-4.896175523349436,-4.854489017095655,1.3860692977905273
88,fleet_shared,1.8740730285644531,-4.850925925925925,-4.854310862537168,1.386042594909668
89,fleet_shared,6.380310535430908,-4.842471819645732,-4.853718910392596,1.386047124862671
90,fleet_shared,0.6629437208175659,-4.852375201288245,-4.853651724937378,1.3859721422195435
91,fleet_shared,3.6937520503997803,-4.846739130434783,-4.853306095212248,1.3860279321670532
92,fleet_shared,3.598458766937256,-4.846578099838969,-4.8529696954435835,1.3860241174697876
93,fleet_shared,-4.5337114334106445,-4.861151368760064,-4.853378779109407,1.3860079050064087
94,fleet_shared,-11.097582817077637,-4.873590982286634,-4.854389389268269,1.38601553440094
95,fleet_shared,7.247907638549805,-4.8409822866344605,-4.853719034136578,1.385987639427185
96,fleet_shared,-7.947881698608398,-4.868156199677938,-4.854440892413646,1.3859941959381104
97,fleet_shared,-0.9182735681533813,-4.855998389694042,-4.854518767277666,1.385985016822815
98,fleet_shared,18.33479118347168,-4.82073268921095,-4.85282946337433,1.3859796524047852
99,fleet_shared,2.961764335632324,-4.8472624798711745,-4.852551114199172,1.385971188545227
100,fleet_shared,37.519615173339844,-4.783574879227054,-4.849102302450566,1.3859659433364868
101,fleet_shared,4.3557353019714355,-4.8409822866344605,-4.848696301659761,1.3859590291976929
102,fleet_shared,23.300804138183594,-4.805837359098229,-4.846553354531684,1.3859446048736572
103,fleet_shared,6.652186870574951,-4.834219001610306,-4.8459366368856145,1.3859531879425049
104,fleet_shared,-14.674921989440918,-4.872705314009661,-4.847275070741817,1.3859378099441528
105,fleet_shared,-8.315357208251953,-4.862399355877617,-4.848031284998607,1.3859329223632812
106,fleet_shared,6.644596099853516,-4.8357085346215785,-4.847415147479755,1.3859270811080933
107,fleet_shared,-18.579591751098633,-4.881360708534621,-4.849112425532499,1.385932207107544
108,fleet_shared,-10.333524703979492,-4.867954911433172,-4.850054549827532,1.385919213294983
109,fleet_shared,-20.014680862426758,-4.88659420289855,-4.851881532481083,1.3859095573425293
110,fleet_shared,-22.22265625,-4.892512077294686,-4.853913059721763,1.3859072923660278
111,fleet_shared,-1.7968508005142212,-4.857085346215781,-4.854071674046463,1.385901689529419
112,fleet_shared,11.942138671875,-4.832004830917874,-4.852968331890033,1.3859026432037354
113,fleet_shared,2.2947332859039307,-4.848631239935588,-4.852751477292311,1.3858842849731445
114,fleet_shared,-159.50985717773438,-5.145169082125603,-4.867372357533975,1.3858693838119507
115,fleet_shared,27.727304458618164,-4.816384863123993,-4.864822982813475,1.3858685493469238
116,fleet_shared,-19.869199752807617,-4.901086956521739,-4.866636181498888,1.3858592510223389
117,fleet_shared,-30.724668502807617,-4.922826086956522,-4.869445676771769,1.3858394622802734
118,fleet_shared,28.7507381439209,-4.81658615136876,-4.866802700501618,1.385818600654602
119,fleet_shared,8.992265701293945,-4.850201288244767,-4.865972629888776,1.3858182430267334
120,fleet_shared,-4.032562255859375,-4.873228663446054,-4.86633543156664,1.3857918977737427
121,fleet_shared,-6.7673020362854,-4.878623188405797,-4.866949819408598,1.385800838470459
122,fleet_shared,43.0635871887207,-4.787721417069243,-4.86298839929163,1.3857834339141846
123,fleet_shared,-10.900925636291504,-4.882890499194848,-4.86398350428679,1.3857053518295288
124,fleet_shared,17.00044059753418,-4.832648953301128,-4.862416776737507,1.3857741355895996
125,fleet_shared,-15.285459518432617,-4.890297906602254,-4.863810833230744,1.3857307434082031
126,fleet_shared,40.197181701660156,-4.789935587761675,-4.8601170709572905,1.3857407569885254
127,fleet_shared,-9.703251838684082,-4.877777777777778,-4.861000106298315,1.3857228755950928
128,fleet_shared,-7.329931259155273,-4.874315619967794,-4.861665881981788,1.385714054107666
129,fleet_shared,7.829111576080322,-4.847181964573268,-4.860941686111362,1.3857085704803467
130,fleet_shared,9.374879837036133,-4.843599033816425,-4.860074553496615,1.3856960535049438
131,fleet_shared,-5.376501083374023,-4.869806763285024,-4.860561163986034,1.3856924772262573
132,fleet_shared,11.892840385437012,-4.838607085346217,-4.859463460054043,1.385674238204956
133,fleet_shared,-3.907621383666992,-4.866505636070854,-4.859815568854883,1.3856624364852905
134,fleet_shared,-15.729093551635742,-4.888566827697263,-4.861253131797001,1.385660171508789
135,fleet_shared,0.5125084519386292,-4.860185185185186,-4.86119973446641,1.3856579065322876
136,fleet_shared,19.559167861938477,-4.825161030595813,-4.85939779927288,1.3856523036956787
137,fleet_shared,-5.918996810913086,-4.87012882447665,-4.859934350533068,1.385643720626831
138,fleet_shared,39.85009765625,-4.7866747181964575,-4.856271368916238,1.3856450319290161
139,fleet_shared,-18.11859703063965,-4.889371980676328,-4.857926399504242,1.3856364488601685
140,fleet_shared,-4.793662071228027,-4.86658615136876,-4.858359387097468,1.3856275081634521
141,fleet_shared,0.8438872694969177,-4.856682769726248,-4.858275556228906,1.3856184482574463
142,fleet_shared,30.576204299926758,-4.8019323671497585,-4.855458396774949,1.385614037513733
143,fleet_shared,-46.15424728393555,-4.940056360708534,-4.859688294971629,1.3856077194213867
144,fleet_shared,25.479795455932617,-4.812801932367149,-4.857343976841404,1.3855950832366943
145,fleet_shared,4.240032196044922,-4.849436392914654,-4.856948597645067,1.3855825662612915
146,fleet_shared,-11.43081283569336,-4.877818035426732,-4.857992069534149,1.3855854272842407
147,fleet_shared,20.74051284790039,-4.819806763285024,-4.8560828042216935,1.385576605796814
148,fleet_shared,-21.171781539916992,-4.894766505636071,-4.858016989292412,1.3855555057525635
149,fleet_shared,-3.530940532684326,-4.864371980676328,-4.858334738861607,1.38555908203125
150,fleet_shared,13.416727066040039,-4.8335346215781,-4.857094732997431,1.3855512142181396
151,fleet_shared,-135.765625,-5.105797101449276,-4.8695298514200225,1.3855366706848145
152,fleet_shared,-3.668799877166748,-4.876127214170693,-4.869859719557556,1.3855079412460327
153,fleet_shared,3.011944532394409,-4.864210950080516,-4.8695772810837035,1.3854804039001465
154,fleet_shared,1.4078348875045776,-4.8668679549114335,-4.86944181477509,1.3854448795318604
155,fleet_shared,67.37179565429688,-4.745209339774558,-4.863230191025063,1.3854044675827026
156,fleet_shared,48.889747619628906,-4.77330917874396,-4.858734140411007,1.385360598564148
157,fleet_shared,17.125167846679688,-4.827173913043478,-4.857156129042631,1.3853230476379395
158,fleet_shared,-1.3268622159957886,-4.8594605475040265,-4.8572713499657,1.3852707147598267
159,fleet_shared,30.9154109954834,-4.8004025764895335,-4.854427911291891,1.385238766670227
160,fleet_shared,30.393529891967773,-4.798389694041869,-4.851626000429389,1.385189175605774
161,fleet_shared,-16.806299209594727,-4.882367149758453,-4.853163057895843,1.3851304054260254
162,fleet_shared,-5.033506870269775,-4.862238325281804,-4.853616821265141,1.3851234912872314
163,fleet_shared,-2.708827018737793,-4.858454106280194,-4.853858685515894,1.3850764036178589
164,fleet_shared,15.59882926940918,-4.825040257648953,-4.852417764122546,1.3850390911102295
165,fleet_shared,-15.220849990844727,-4.880233494363929,-4.853808550634614,1.38502037525177
166,fleet_shared,-3.3086023330688477,-4.8597423510467,-4.854105240655219,1.3849848508834839
167,fleet_shared,-19.226726531982422,-4.889210950080516,-4.8558605261264844,1.384942889213562
168,fleet_shared,8.868082046508789,-4.839492753623189,-4.85504213750132,1.384921908378601
169,fleet_shared,25.731822967529297,-4.807568438003221,-4.852668452526414,1.3848960399627686
170,fleet_shared,-41.70418930053711,-4.928784219001611,-4.856474240850173,1.384866714477539
171,fleet_shared,-24.489412307739258,-4.901167471819646,-4.8587089023986465,1.3848479986190796
172,fleet_shared,22.883249282836914,-4.816465378421899,-4.856596726199809,1.3847589492797852
173,fleet_shared,7.131988048553467,-4.843397745571658,-4.855936777168401,1.3847157955169678
174,fleet_shared,16.969284057617188,-4.824557165861514,-4.854367796603057,1.3846629858016968
175,fleet_shared,11.93292236328125,-4.832326892109501,-4.8532657513783795,1.3846075534820557
176,fleet_shared,-22.41695785522461,-4.894243156199678,-4.855314621619444,1.3845551013946533
177,fleet_shared,-6.008484363555908,-4.866183574879227,-4.855858069282433,1.3845231533050537
178,fleet_shared,6.409386157989502,-4.843961352657005,-4.855263233451161,1.384458065032959
179,fleet_shared,42.931175231933594,-4.7761272141706925,-4.851306432487138,1.3843985795974731
180,fleet_shared,20.5528621673584,-4.813446054750403,-4.849413413600301,1.3843432664871216
181,fleet_shared,-17.910816192626953,-4.882085346215781,-4.851047010231074,1.3843168020248413
182,fleet_shared,52.56425476074219,-4.754428341384863,-4.846216076788763,1.3842442035675049
183,fleet_shared,9.38248348236084,-4.8288244766505635,-4.845346496781853,1.3841972351074219
184,fleet_shared,0.2471039891242981,-4.844766505636071,-4.845317497224564,1.3841930627822876
185,fleet_shared,-31.14103889465332,-4.902576489533011,-4.8481804468399865,1.3841595649719238
186,fleet_shared,16.090246200561523,-4.818518518518518,-4.846697350423913,1.3841166496276855
187,fleet_shared,15.263818740844727,-4.818558776167472,-4.84529042171109,1.384124517440796
188,fleet_shared,-20.451454162597656,-4.882769726247987,-4.847164386937935,1.384125828742981
189,fleet_shared,9.666013717651367,-4.829227053140097,-4.846267520248043,1.384115219116211
190,fleet_shared,-21.357023239135742,-4.885225442834138,-4.848215416377347,1.384116530418396
191,fleet_shared,23.162076950073242,-4.805475040257649,-4.846078397571362,1.384075403213501
192,fleet_shared,27.896888732910156,-4.794726247987117,-4.843510790092149,1.3840664625167847
193,fleet_shared,-5.448686599731445,-4.853341384863124,-4.844002319830698,1.3840243816375732
194,fleet_shared,18.114198684692383,-4.810547504025765,-4.842329579040451,1.3839919567108154
195,fleet_shared,33.72574234008789,-4.77999194847021,-4.839212697511938,1.3840230703353882
196,fleet_shared,-42.74016571044922,-4.9174718196457325,-4.843125653618627,1.383996605873108
197,fleet_shared,-18.214698791503906,-4.8763687600644126,-4.844787808940916,1.3839446306228638
198,fleet_shared,-6.700355052947998,-4.856924315619968,-4.845394634274869,1.3839056491851807
199,fleet_shared,23.277463912963867,-4.802375201288245,-4.843243662625538,1.3838449716567993
200,fleet_shared,40.634300231933594,-4.768276972624799,-4.839495328125501,1.3837854862213135
201,fleet_shared,18.7447566986084,-4.804911433172302,-4.8377661333778414,1.3837504386901855
202,fleet_shared,15.602012634277344,-4.808937198067633,-4.836324686612331,1.3836541175842285
203,fleet_shared,23.09345817565918,-4.793800322061192,-4.834198468384773,1.3836320638656616
204,fleet_shared,2.9912500381469727,-4.828582930756844,-4.833917691503377,1.3836179971694946
205,fleet_shared,12.58507251739502,-4.810668276972625,-4.832755220776839,1.3835715055465698
206,fleet_shared,-3.678330659866333,-4.839371980676328,-4.833086058771813,1.3835093975067139
207,fleet_shared,1.1768269538879395,-4.830797101449275,-4.832971610905686,1.3834682703018188
208,fleet_shared,-19.549942016601562,-4.868760064412238,-4.834761033581013,1.3834922313690186
209,fleet_shared,-15.56541919708252,-4.863244766505636,-4.836185220227244,1.3834404945373535
210,fleet_shared,12.54782772064209,-4.812922705314009,-4.835022094481582,1.3834012746810913
211,fleet_shared,-39.23049545288086,-4.906723027375201,-4.838607141126263,1.3833476305007935
212,fleet_shared,0.9417905807495117,-4.836755233494364,-4.838514545744668,1.3833452463150024
213,fleet_shared,-3.8772058486938477,-4.84549114331723,-4.838863375623296,1.3832879066467285
214,fleet_shared,44.5484619140625,-4.756723027375201,-4.834756358210891,1.3832303285598755
215,fleet_shared,-22.837875366210938,-4.876570048309179,-4.836847042715805,1.3832160234451294
216,fleet_shared,-21.691740036010742,-4.876409017713366,-4.838825141465682,1.3831570148468018
217,fleet_shared,8.905777931213379,-4.822302737520129,-4.837999021268404,1.3830486536026
218,fleet_shared,47.53472137451172,-4.75012077294686,-4.833605108852327,1.382979393005371
219,fleet_shared,38.04397201538086,-4.763325281803542,-4.830091117499887,1.38290274143219
220,fleet_shared,-12.741207122802734,-4.853341384863124,-4.831253630868048,1.3827688694000244
221,fleet_shared,-11.788792610168457,-4.852858293075684,-4.8323338639784295,1.382715106010437
222,fleet_shared,11.082992553710938,-4.811755233494364,-4.831304932454226,1.382608413696289
223,fleet_shared,1.9387166500091553,-4.827616747181965,-4.831120523190613,1.382595181465149
224,fleet_shared,1.9267650842666626,-4.827455716586152,-4.83093728286039,1.3825137615203857
225,fleet_shared,28.965320587158203,-4.777254428341385,-4.828253140134439,1.3824445009231567
226,fleet_shared,-15.000189781188965,-4.8557165861513685,-4.829626312435286,1.3822757005691528
227,fleet_shared,6.644951820373535,-4.81731078904992,-4.829010536266018,1.3822475671768188
228,fleet_shared,4.5064849853515625,-4.82061191626409,-4.828590605265921,1.3821742534637451
229,fleet_shared,-10.300945281982422,-4.847463768115942,-4.829534263408422,1.3820983171463013
230,fleet_shared,34.74143600463867,-4.7658615136876,-4.826350625922381,1.3821181058883667
231,fleet_shared,11.245794296264648,-4.805475040257649,-4.825306846639144,1.3820277452468872
232,fleet_shared,-17.92922592163086,-4.858132045088566,-4.826948106561614,1.3820050954818726
233,fleet_shared,6.766411304473877,-4.814371980676327,-4.82631930026735,1.3819098472595215
234,fleet_shared,2.396038770675659,-4.821779388083735,-4.826092304658169,1.3820122480392456
235,fleet_shared,34.94559097290039,-4.761513687600645,-4.822863373805292,1.3819963932037354
236,fleet_shared,-14.164694786071777,-4.848752012882448,-4.8241578057591505,1.3819772005081177
237,fleet_shared,-21.02324676513672,-4.86243961352657,-4.826071896147521,1.3819549083709717
238,fleet_shared,-25.96540069580078,-4.8737117552334945,-4.82845388910182,1.3819135427474976
239,fleet_shared,-11.63947582244873,-4.849677938808373,-4.829515091587148,1.3818217515945435
240,fleet_shared,-6.057616233825684,-4.840539452495975,-4.830066309632589,1.381736397743225
241,fleet_shared,-11.243075370788574,-4.850603864734299,-4.831093187387674,1.3817943334579468
242,fleet_shared,22.0219783782959,-4.790458937198068,-4.829061474878194,1.3817201852798462
243,fleet_shared,19.435441970825195,-4.793156199677939,-4.827266211118181,1.381729006767273
244,fleet_shared,0.6341875195503235,-4.825966183574879,-4.827201209741016,1.3816598653793335
245,fleet_shared,1.6997696161270142,-4.823953301127214,-4.827038814310326,1.3816237449645996
246,fleet_shared,2.4256880283355713,-4.8224637681159415,-4.826810062000606,1.381576418876648
247,fleet_shared,-3.558419704437256,-4.833212560386474,-4.8271301869198995,1.3815693855285645
248,fleet_shared,-10.772187232971191,-4.846859903381643,-4.828116672742986,1.381556749343872
249,fleet_shared,-5.595816135406494,-4.838285024154589,-4.828625090313566,1.381557583808899
250,fleet_shared,-19.138038635253906,-4.863526570048309,-4.830370164300303,1.3815369606018066
251,fleet_shared,-5.341009140014648,-4.840056360708535,-4.830854474120715,1.3815239667892456
252,fleet_shared,-23.95115852355957,-4.87463768115942,-4.8330436344726495,1.3814561367034912
253,fleet_shared,11.305397987365723,-4.81207729468599,-4.831995317483316,1.3814281225204468
254,fleet_shared,0.07879911363124847,-4.831723027375201,-4.83198170297791,1.381409764289856
255,fleet_shared,18.277067184448242,-4.7982689210950085,-4.830296063883765,1.3813197612762451
256,fleet_shared,6.248836040496826,-4.818639291465378,-4.829713225262846,1.381305456161499
257,fleet_shared,2.199836254119873,-4.825523349436393,-4.829503731471522,1.3812415599822998
258,fleet_shared,-15.119304656982422,-4.857286634460547,-4.8308928766209736,1.3811973333358765
259,fleet_shared,8.912006378173828,-4.814371980676329,-4.830066831823741,1.3812323808670044
260,fleet_shared,-3.8585801124572754,-4.837037037037037,-4.830415342084406,1.3811694383621216
261,fleet_shared,31.176115036010742,-4.772665056360708,-4.82752782779822,1.3811731338500977
262,fleet_shared,-18.868751525878906,-4.862117552334944,-4.829257314025056,1.3812155723571777
263,fleet_shared,-14.072628021240234,-4.854991948470209,-4.830544045747313,1.3812415599822998
264,fleet_shared,12.095093727111816,-4.80817230273752,-4.829425458596823,1.381097674369812
265,fleet_shared,-11.333251953125,-4.850161030595813,-4.830462237196773,1.3811532258987427
266,fleet_shared,-7.892573356628418,-4.844927536231883,-4.831185502148529,1.3809562921524048
267,fleet_shared,9.027640342712402,-4.814492753623188,-4.830350864722262,1.3811001777648926
268,fleet_shared,11.660770416259766,-4.808695652173913,-4.829268104094845,1.381056308746338
269,fleet_shared,11.912015914916992,-4.807125603864734,-4.828160979083339,1.3810452222824097
270,fleet_shared,-4.572668552398682,-4.836392914653784,-4.828572575861862,1.3810333013534546
271,fleet_shared,6.831202983856201,-4.815861513687601,-4.827937022753148,1.3809179067611694
272,fleet_shared,0.2569918632507324,-4.827334943639292,-4.8279069187974555,1.3809534311294556
273,fleet_shared,-15.268799781799316,-4.8557165861513685,-4.829297402165151,1.3810209035873413
274,fleet_shared,-27.87607765197754,-4.880193236714976,-4.831842193892642,1.38087797164917
275,fleet_shared,-2.820763349533081,-4.836876006441224,-4.832093884520071,1.3807792663574219
276,fleet_shared,15.451306343078613,-4.8035024154589365,-4.830664311067014,1.3807390928268433
277,fleet_shared,-50.59917449951172,-4.923228663446055,-4.835292528685967,1.3807048797607422
278,fleet_shared,33.451416015625,-4.773228663446054,-4.832189335423971,1.38064706325531
279,fleet_shared,4.114454746246338,-4.82451690821256,-4.8318057140634,1.3805158138275146
280,fleet_shared,3.3285446166992188,-4.825563607085346,-4.831493608714497,1.3803741931915283
281,fleet_shared,14.452835083007812,-4.8045893719806765,-4.830148396877806,1.3802475929260254
282,fleet_shared,-1.8265986442565918,-4.833373590982287,-4.8303096565830295,1.3802183866500854
283,fleet_shared,14.471091270446777,-4.803462157809984,-4.828967281644378,1.3801134824752808
284,fleet_shared,31.530475616455078,-4.770410628019325,-4.826039448963125,1.3800621032714844
285,fleet_shared,6.6710686683654785,-4.813647342995169,-4.825419843664727,1.3798564672470093
286,fleet_shared,0.5136591792106628,-4.824355877616747,-4.825366645362328,1.379832148551941
287,fleet_shared,-0.198078453540802,-4.825603864734299,-4.825378506330926,1.3795857429504395
288,fleet_shared,7.088066577911377,-4.812157809983897,-4.8247174715135746,1.3795697689056396
289,fleet_shared,16.361650466918945,-4.794363929146538,-4.823199794395222,1.3794236183166504
290,fleet_shared,19.415313720703125,-4.787117552334944,-4.821395682292208,1.379319190979004
291,fleet_shared,20.505409240722656,-4.783132045088568,-4.819482500432025,1.3792463541030884
292,fleet_shared,3.6837549209594727,-4.8125603864734305,-4.8191363947340955,1.37911856174469
293,fleet_shared,9.451396942138672,-4.801529790660226,-4.818256064530402,1.3787983655929565
294,fleet_shared,10.757671356201172,-4.798349436392915,-4.817260733123527,1.378947377204895
295,fleet_shared,19.878644943237305,-4.780394524959743,-4.8154174227153375,1.3786832094192505
296,fleet_shared,7.495336532592773,-4.8014090177133655,-4.814717002465239,1.3785432577133179
297,fleet_shared,22.44935417175293,-4.773148148148148,-4.8126385597493835,1.378527045249939
298,fleet_shared,-18.822790145874023,-4.847222222222222,-4.814367742873025,1.3783501386642456
299,fleet_shared,-11.254030227661133,-4.835024154589371,-4.815400563458843,1.3783960342407227
300,fleet_shared,-4.178601264953613,-4.822987117552335,-4.815779891163517,1.3783015012741089
301,fleet_shared,16.39202117919922,-4.785426731078905,-4.814262233159286,1.3781614303588867
302,fleet_shared,-14.129353523254395,-4.840096618357488,-4.815553952419196,1.3781368732452393
303,fleet_shared,-1.766772747039795,-4.818679549114331,-4.815710232253953,1.3780419826507568
304,fleet_shared,-16.604995727539062,-4.846175523349436,-4.817233496808727,1.37788724899292
305,fleet_shared,21.674421310424805,-4.776851851851852,-4.8152144145608835,1.3779054880142212
306,fleet_shared,-16.679513931274414,-4.845772946859904,-4.816742341175835,1.3777532577514648
307,fleet_shared,-9.636448860168457,-4.834259259259259,-4.817618187080006,1.3776657581329346
308,fleet_shared,-3.771064519882202,-4.824436392914653,-4.817959097371738,1.3776068687438965
309,fleet_shared,20.855548858642578,-4.77938808373591,-4.816030546689946,1.3774160146713257
310,fleet_shared,-6.2285847663879395,-4.827415458937198,-4.816599792302309,1.3775159120559692
311,fleet_shared,-14.09740161895752,-4.842592592592593,-4.817899432316823,1.3772294521331787
312,fleet_shared,23.65464973449707,-4.774033816425121,-4.815706151522238,1.3772705793380737
313,fleet_shared,28.888896942138672,-4.762238325281803,-4.813032760210216,1.3770616054534912
