iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,-0.11905616521835327,-4.511392914653785,-4.5112778006919925,0.8097080588340759
315,fleet_shared,-13.916504859924316,-4.553663446054751,-4.51339708296013,0.8057957291603088
316,fleet_shared,0.12037281692028046,-4.512761674718196,-4.513365312548033,0.8064372539520264
317,fleet_shared,8.1963529586792,-4.487721417069243,-4.512083117774093,0.8015812039375305
318,fleet_shared,5.96055793762207,-4.492310789049919,-4.511094501337884,0.8009924292564392
319,fleet_shared,12.001310348510742,-4.471054750402576,-4.509092513791119,0.8028194308280945
320,fleet_shared,-2.3669159412384033,-4.516425120772947,-4.50945914414021,0.7998833656311035
321,fleet_shared,10.6567964553833,-4.477616747181964,-4.507867024292297,0.7971567511558533
322,fleet_shared,8.432321548461914,-4.478059581320451,-4.506376652143705,0.7984316349029541
323,fleet_shared,4.079497337341309,-4.4945249597423516,-4.505784067523637,0.7960914969444275
324,fleet_shared,0.7606407403945923,-4.503140096618357,-4.505651868978373,0.7959127426147461
325,fleet_shared,-6.5884928703308105,-4.525845410628019,-4.5066615460608554,0.7936700582504272
326,fleet_shared,12.449326515197754,-4.4670289855072465,-4.504679918033174,0.7939438223838806
327,fleet_shared,2.0424208641052246,-4.498510466988727,-4.504371445480952,0.7922044992446899
328,fleet_shared,1.3319822549819946,-4.500322061191626,-4.504168976266485,0.7942618131637573
329,fleet_shared,6.787277698516846,-4.482729468599033,-4.503097000883113,0.7950743436813354
330,fleet_shared,-1.340036153793335,-4.506964573268921,-4.503290379502403,0.7932931184768677
331,fleet_shared,1.6480772495269775,-4.497826086956522,-4.503017164875109,0.7976897358894348
332,fleet_shared,6.596423625946045,-4.481119162640901,-4.501922264763398,0.7970286011695862
333,fleet_shared,-0.18798069655895233,-4.502294685990338,-4.501940885824745,0.7971646189689636
334,fleet_shared,3.2405128479003906,-4.491384863123993,-4.501413084689708,0.7966502904891968
335,fleet_shared,-3.3242177963256836,-4.510950080515298,-4.501889934480987,0.7977068424224854
336,fleet_shared,9.192377090454102,-4.472101449275362,-4.500400510220706,0.8019497394561768
337,fleet_shared,4.111149311065674,-4.485789049919484,-4.499669937205644,0.7996156811714172
338,fleet_shared,8.094563484191895,-4.473470209339775,-4.4983599508123495,0.8007587194442749
339,fleet_shared,3.129324197769165,-4.488325281803542,-4.497858217361909,0.7970045208930969
340,fleet_shared,4.990345478057861,-4.481642512077295,-4.497047432097679,0.7966986894607544
341,fleet_shared,13.68917179107666,-4.450322061191627,-4.494711163552376,0.7988451719284058
342,fleet_shared,7.119789123535156,-4.472504025764896,-4.493600806663002,0.7940054535865784
343,fleet_shared,-6.128939628601074,-4.513808373590982,-4.494611185009401,0.7932305335998535
344,fleet_shared,1.5910584926605225,-4.489291465378422,-4.494345199027852,0.7973225116729736
345,fleet_shared,-14.478692054748535,-4.538365539452496,-4.496546216049084,0.7971667647361755
346,fleet_shared,9.619304656982422,-4.466425120772946,-4.495040161285277,0.7937002778053284
347,fleet_shared,-15.10617733001709,-4.5392914653784215,-4.497252726489934,0.796142041683197
348,fleet_shared,6.3255157470703125,-4.474838969404187,-4.496132038635646,0.7935343384742737
349,fleet_shared,-1.361203908920288,-4.499959742351047,-4.496323423821416,0.7890528440475464
350,fleet_shared,-6.460370063781738,-4.5166264090177135,-4.4973385730812305,0.7897414565086365
351,fleet_shared,-7.9382758140563965,-4.524597423510468,-4.498701515602693,0.7872791886329651
352,fleet_shared,-2.986377000808716,-4.50817230273752,-4.4991750549594345,0.7853789925575256
353,fleet_shared,14.317095756530762,-4.448470209339774,-4.496639812678452,0.7877101898193359
354,fleet_shared,-3.035154104232788,-4.505877616747182,-4.4971017028818885,0.7824521064758301
355,fleet_shared,-9.05848503112793,-4.525483091787439,-4.498520772327166,0.7796883583068848
356,fleet_shared,1.8434550762176514,-4.49243156199678,-4.498216311810647,0.7762043476104736
357,fleet_shared,3.2916643619537354,-4.486714975845411,-4.497641245012385,0.7752134203910828
358,fleet_shared,3.570107936859131,-4.486151368760065,-4.497066751199768,0.7742210626602173
359,fleet_shared,6.006015300750732,-4.4786231884057965,-4.49614457306007,0.7714037299156189
360,fleet_shared,8.194477081298828,-4.469363929146538,-4.494805540864394,0.7714284062385559
361,fleet_shared,-4.154358863830566,-4.508494363929146,-4.495489982017631,0.7707778811454773
362,fleet_shared,8.022730827331543,-4.4676731078905,-4.494099138311274,0.7697980403900146
363,fleet_shared,17.7629337310791,-4.431078904991948,-4.490948126645308,0.7672448754310608
364,fleet_shared,-2.468005418777466,-4.498268921095008,-4.4913141663677925,0.7643317580223083
365,fleet_shared,-1.8778926134109497,-4.497222222222222,-4.491609569160514,0.7667351365089417
366,fleet_shared,7.948452949523926,-4.462721417069243,-4.49016516155595,0.7641890645027161
367,fleet_shared,11.278666496276855,-4.450523349436393,-4.488183070949972,0.7593026757240295
368,fleet_shared,1.5535073280334473,-4.4823671497584545,-4.487892274890396,0.7582829594612122
369,fleet_shared,-10.004476547241211,-4.520169082125603,-4.489506115252156,0.7544916868209839
370,fleet_shared,-4.054333209991455,-4.502777777777777,-4.490169698378437,0.7540761828422546
371,fleet_shared,1.4047120809555054,-4.485144927536232,-4.489918459836327,0.74783855676651
372,fleet_shared,3.4401650428771973,-4.477657004830918,-4.489305387086056,0.7481096982955933
373,fleet_shared,-8.823989868164062,-4.518840579710144,-4.490782146717261,0.7444198727607727
374,fleet_shared,-2.5577502250671387,-4.499315619967794,-4.4912088203797875,0.7440968155860901
375,fleet_shared,-4.417977333068848,-4.505595813204509,-4.491928170021024,0.7408540844917297
376,fleet_shared,-4.156271934509277,-4.504830917874395,-4.492573307413692,0.7416639924049377
377,fleet_shared,2.3963944911956787,-4.484420289855072,-4.492165656535761,0.7350853681564331
378,fleet_shared,4.9286580085754395,-4.475080515297907,-4.491311399473868,0.738009512424469
379,fleet_shared,-5.326225280761719,-4.509057971014493,-4.492198728050899,0.739018440246582
380,fleet_shared,-1.9943510293960571,-4.498872785829308,-4.49253243093982,0.735281765460968
381,fleet_shared,0.27842459082603455,-4.49134460547504,-4.49247303966658,0.7343229055404663
382,fleet_shared,7.5919976234436035,-4.4658615136876,-4.4911424633676305,0.7346699833869934
383,fleet_shared,-8.010784149169922,-4.514653784219002,-4.492318029410199,0.7302966117858887
384,fleet_shared,3.709383487701416,-4.478059581320451,-4.491605107005712,0.7320898771286011
385,fleet_shared,7.513253688812256,-4.465217391304348,-4.490285721220644,0.7288998961448669
386,fleet_shared,-11.605627059936523,-4.531441223832529,-4.492343496351237,0.7236663699150085
387,fleet_shared,5.412178993225098,-4.473953301127215,-4.491423986590036,0.7245174050331116
388,fleet_shared,-23.173612594604492,-4.563365539452496,-4.495021064233158,0.7228941917419434
389,fleet_shared,1.6327769756317139,-4.488929146537842,-4.4947164683483924,0.7189828157424927
390,fleet_shared,6.7769856452941895,-4.468679549114332,-4.493414622386689,0.7169913053512573
391,fleet_shared,-14.417840003967285,-4.543115942028986,-4.495899688368804,0.7147294282913208
392,fleet_shared,-0.8519363403320312,-4.498872785829308,-4.49604834324183,0.710973858833313
393,fleet_shared,-20.134647369384766,-4.568196457326892,-4.499655748946083,0.7054972052574158
394,fleet_shared,2.0809390544891357,-4.491747181964573,-4.499260320597007,0.70429527759552
395,fleet_shared,1.0367162227630615,-4.495048309178744,-4.499049720026094,0.7013607025146484
396,fleet_shared,3.0047712326049805,-4.48828502415459,-4.498511485232519,0.7008514404296875
397,fleet_shared,12.057402610778809,-4.450684380032206,-4.496120129972502,0.6951190233230591
398,fleet_shared,11.416241645812988,-4.453260869565217,-4.493977166952138,0.6940721869468689
399,fleet_shared,-8.562447547912598,-4.521940418679549,-4.495375329538508,0.6918179392814636
400,fleet_shared,-1.2632609605789185,-4.499436392914654,-4.495578382707315,0.6888309717178345
401,fleet_shared,11.690104484558105,-4.453059581320451,-4.493452442637972,0.6848037838935852
402,fleet_shared,9.38012981414795,-4.457528180354268,-4.4916562295237865,0.6813833713531494
403,fleet_shared,-3.223745822906494,-4.503864734299516,-4.492266654762573,0.6787049174308777
404,fleet_shared,5.132290363311768,-4.472544283413848,-4.491280536195136,0.6784302592277527
405,fleet_shared,6.306814193725586,-4.467592592592593,-4.490096139015009,0.6767709851264954
406,fleet_shared,-6.219963073730469,-4.511996779388084,-4.4911911710336625,0.6704469919204712
407,fleet_shared,7.300038814544678,-4.460869565217391,-4.489675090742849,0.6704816818237305
408,fleet_shared,2.9562153816223145,-4.477697262479872,-4.4890761993297,0.6684174537658691
409,fleet_shared,2.3554162979125977,-4.479991948470209,-4.488621986786725,0.6686009168624878
410,fleet_shared,-6.771633148193359,-4.513566827697262,-4.4898692288322515,0.6649301648139954
411,fleet_shared,-9.394801139831543,-4.52097423510467,-4.491424479145873,0.6630915403366089
412,fleet_shared,13.726072311401367,-4.438526570048309,-4.488779583690994,0.6626113653182983
413,fleet_shared,-0.020376980304718018,-4.488607085346215,-4.488770958773755,0.6561304330825806
414,fleet_shared,-0.4102427363395691,-4.489975845410628,-4.488831203105598,0.6528388261795044
415,fleet_shared,7.466931343078613,-4.457206119162641,-4.487249948908451,0.6549655795097351
416,fleet_shared,3.659745216369629,-4.47133655394525,-4.486454279160291,0.6500936150550842
417,fleet_shared,4.445413589477539,-4.469444444444444,-4.485603787424498,0.6508179903030396
418,fleet_shared,4.991250514984131,-4.464533011272142,-4.4845502486168805,0.6430458426475525
419,fleet_shared,0.6484392881393433,-4.4818035426731075,-4.484412913319692,0.6438054442405701
420,fleet_shared,8.209311485290527,-4.452657004830918,-4.482825117895253,0.6450745463371277
421,fleet_shared,8.315025329589844,-4.447785829307568,-4.481073153465869,0.638750433921814
422,fleet_shared,-1.4695359468460083,-4.48647342995169,-4.48134316729016,0.6433295607566833
423,fleet_shared,-5.219797611236572,-4.5018518518518515,-4.482368601518245,0.6378925442695618
424,fleet_shared,-8.092272758483887,-4.513204508856683,-4.483910396885166,0.6339359879493713
425,fleet_shared,-0.8297864198684692,-4.4870370370370365,-4.48406672889276,0.6356337070465088
426,fleet_shared,-1.5879751443862915,-4.490499194847021,-4.484388352190472,0.634903073310852
427,fleet_shared,7.8600006103515625,-4.4527777777777775,-4.482807823469837,0.6271008253097534
428,fleet_shared,-3.7123055458068848,-4.4971014492753625,-4.4835225047601135,0.6318881511688232
429,fleet_shared,3.228620767593384,-4.469605475040257,-4.48282665327412,0.633433997631073
430,fleet_shared,7.761172294616699,-4.450925925925926,-4.481231616906711,0.6303405165672302
431,fleet_shared,-5.668710231781006,-4.504066022544284,-4.482373337188589,0.6282182335853577
432,fleet_shared,-10.429614067077637,-4.522785829307568,-4.484393961794538,0.6288719773292542
433,fleet_shared,0.6470175981521606,-4.481441223832528,-4.4842463248964375,0.6261917352676392
434,fleet_shared,-6.038730621337891,-4.508091787439613,-4.485438598023596,0.6245002746582031
435,fleet_shared,9.348541259765625,-4.445853462157809,-4.483459341230307,0.6252703070640564
436,fleet_shared,-3.071129322052002,-4.495652173913044,-4.484068982864444,0.6269186735153198
437,fleet_shared,0.3168390393257141,-4.482528180354268,-4.4839919427389345,0.6237986087799072
438,fleet_shared,-3.045821189880371,-4.49621578099839,-4.484603134651907,0.6231319308280945
439,fleet_shared,5.848076820373535,-4.459863123993559,-4.48336613411899,0.6241993308067322
440,fleet_shared,-9.83209228515625,-4.522302737520129,-4.485312964289046,0.6237701773643494
441,fleet_shared,2.669344663619995,-4.47427536231884,-4.484761084190536,0.6271831393241882
442,fleet_shared,5.645963668823242,-4.459903381642512,-4.483518199063134,0.6219877004623413
443,fleet_shared,-6.2022881507873535,-4.510708534621578,-4.484877715841056,0.6221862435340881
444,fleet_shared,1.1861366033554077,-4.479710144927536,-4.4846193372953795,0.6231070160865784
445,fleet_shared,2.803476333618164,-4.472987117552335,-4.484037726308228,0.6204957962036133
446,fleet_shared,10.73913288116455,-4.44231078904992,-4.481951379445312,0.6199027299880981
447,fleet_shared,4.1722002029418945,-4.46537842190016,-4.481122731568054,0.6234971880912781
448,fleet_shared,5.629371643066406,-4.456561996779388,-4.479894694828621,0.6231222152709961
449,fleet_shared,3.321009874343872,-4.466304347826087,-4.479215177478494,0.6279842257499695
450,fleet_shared,-1.4020142555236816,-4.484138486312399,-4.47946134292019,0.6250733733177185
451,fleet_shared,8.814600944519043,-4.440458937198068,-4.477511222634083,0.6274378895759583
452,fleet_shared,3.354813814163208,-4.464412238325282,-4.476856273418643,0.6254909634590149
453,fleet_shared,7.811389923095703,-4.443880837359099,-4.475207501615666,0.6265866160392761
454,fleet_shared,2.0423243045806885,-4.466747181964574,-4.47478448563311,0.6266289353370667
455,fleet_shared,-3.839130163192749,-4.492028985507247,-4.475646710626817,0.6286128759384155
456,fleet_shared,9.801413536071777,-4.438888888888888,-4.47380881953992,0.6267579197883606
457,fleet_shared,-3.9224069118499756,-4.489533011272142,-4.474595029126531,0.6317086219787598
458,fleet_shared,-2.5387825965881348,-4.484017713365539,-4.475066163338481,0.6326679587364197
459,fleet_shared,3.4957706928253174,-4.460225442834139,-4.474324127313264,0.6344135403633118
460,fleet_shared,7.382063865661621,-4.445571658615137,-4.472886503878358,0.6345664262771606
461,fleet_shared,-0.7652801275253296,-4.475724637681159,-4.473028410568498,0.637047290802002
462,fleet_shared,0.3049877882003784,-4.471578099838969,-4.472955895032022,0.637608528137207
463,fleet_shared,9.576014518737793,-4.428663446054751,-4.470741272583158,0.6385176777839661
464,fleet_shared,6.694914817810059,-4.444122383252818,-4.46941032811664,0.6369469165802002
465,fleet_shared,4.347426891326904,-4.451368760064412,-4.468508249714028,0.6397037506103516
466,fleet_shared,1.3417067527770996,-4.462238325281803,-4.4681947534924165,0.6408959031105042
467,fleet_shared,-7.589687824249268,-4.496175523349436,-4.469593791985267,0.6380384564399719
468,fleet_shared,-3.1809635162353516,-4.481763285024154,-4.470202266637211,0.6336974501609802
469,fleet_shared,0.4592782258987427,-4.468156199677939,-4.470099963289248,0.6368005871772766
470,fleet_shared,-1.9934526681900024,-4.477012882447665,-4.470445609247169,0.6347563862800598
471,fleet_shared,3.9119012355804443,-4.455112721417069,-4.469678964855664,0.6347151398658752
472,fleet_shared,0.40380674600601196,-4.467793880837359,-4.469584710654748,0.6336502432823181
473,fleet_shared,0.6404088139533997,-4.466747181964573,-4.469442834220239,0.6308584213256836
474,fleet_shared,-0.8446757197380066,-4.472906602254428,-4.469616022621948,0.6293463110923767
475,fleet_shared,6.93480110168457,-4.4422302737520125,-4.468246735178451,0.6331518292427063
476,fleet_shared,0.15641050040721893,-4.467351046698873,-4.468201950754472,0.6311435699462891
477,fleet_shared,7.294919490814209,-4.437842190016103,-4.466683962717553,0.6332963705062866
478,fleet_shared,1.1865308284759521,-4.461433172302738,-4.466421423196812,0.6329746842384338
479,fleet_shared,-2.446819305419922,-4.475684380032206,-4.466884571038581,0.634583055973053
480,fleet_shared,-8.824326515197754,-4.498550724637681,-4.468467878718536,0.6312404274940491
481,fleet_shared,9.957883834838867,-4.426328502415459,-4.466360909903382,0.6301736831665039
482,fleet_shared,-17.120105743408203,-4.534299516908212,-4.4697578402536235,0.6350052952766418
483,fleet_shared,-2.794027328491211,-4.480032206119163,-4.470271558546901,0.6326151490211487
484,fleet_shared,-2.8674843311309814,-4.481038647342995,-4.470809912986705,0.6278862953186035
485,fleet_shared,1.3067697286605835,-4.465338164251208,-4.470536325549929,0.6263790130615234
486,fleet_shared,11.111079216003418,-4.416626409017714,-4.467840829723318,0.6276075839996338
487,fleet_shared,-5.556725978851318,-4.492149758454106,-4.469056276159858,0.6231221556663513
488,fleet_shared,-3.3600826263427734,-4.48305152979066,-4.469756038841397,0.620975136756897
489,fleet_shared,9.695836067199707,-4.429428341384863,-4.467739653968571,0.6170498132705688
490,fleet_shared,-4.965322494506836,-4.490096618357488,-4.468857502188016,0.6186947822570801
491,fleet_shared,14.371359825134277,-4.408695652173913,-4.46584940968731,0.6163924336433411
492,fleet_shared,0.6143683195114136,-4.463083735909822,-4.4657111259984354,0.6154432892799377
493,fleet_shared,-4.085471153259277,-4.482085346215781,-4.466529837009302,0.6166817545890808
494,fleet_shared,-7.554851531982422,-4.497987117552334,-4.468102701036454,0.6175346970558167
495,fleet_shared,8.338907241821289,-4.436795491143317,-4.466537340541797,0.6122344136238098
496,fleet_shared,-7.8110432624816895,-4.499114331723027,-4.468166190100859,0.6175733208656311
497,fleet_shared,8.25236701965332,-4.437278582930757,-4.466621809742353,0.6172937154769897
498,fleet_shared,-0.24325358867645264,-4.467351046698873,-4.466658271590179,0.6194592714309692
499,fleet_shared,0.04004274681210518,-4.466264090177134,-4.466638562519527,0.62282395362854
500,fleet_shared,10.177295684814453,-4.420531400966183,-4.464333204441859,0.6242088079452515
