iteration,agent_id,loss,reward,ema_reward,entropy
43,fleet_shared,0.1439611315727234,-4.863808373590983,-4.864300888275737,1.3852252960205078
44,fleet_shared,18.8175106048584,-4.82938808373591,-4.8625552480487455,1.3842865228652954
45,fleet_shared,19.351438522338867,-4.826811594202899,-4.860768065356453,1.385269045829773
46,fleet_shared,4.140536308288574,-4.852898550724637,-4.860374589624862,1.3853061199188232
47,fleet_shared,25.385894775390625,-4.813486312399356,-4.858030175763586,1.3852958679199219
48,fleet_shared,9.070162773132324,-4.841143317230274,-4.857185832836921,1.385223627090454
49,fleet_shared,-21.58556365966797,-4.896578099838969,-4.859155446187023,1.3852695226669312
50,fleet_shared,-7.114710807800293,-4.871940418679548,-4.859794694811649,1.3852094411849976
51,fleet_shared,56.24976348876953,-4.7560789049919485,-4.854608905320664,1.3852485418319702
52,fleet_shared,11.946942329406738,-4.832407407407407,-4.853498830425,1.3851491212844849
53,fleet_shared,-12.490121841430664,-4.876127214170692,-4.854630249612284,1.3851430416107178
54,fleet_shared,-24.064044952392578,-4.898631239935588,-4.856830299128449,1.3850420713424683
55,fleet_shared,32.62669372558594,-4.796578099838969,-4.853817689163974,1.3849998712539673
56,fleet_shared,2.8430895805358887,-4.848349436392915,-4.8535442765254215,1.3849282264709473
57,fleet_shared,-7.0624775886535645,-4.866264090177134,-4.854180267208007,1.3848117589950562
58,fleet_shared,4.4016923904418945,-4.845853462157811,-4.853763926955497,1.384770154953003
59,fleet_shared,2.6223738193511963,-4.848711755233495,-4.853511318369397,1.384785532951355
60,fleet_shared,4.392248153686523,-4.845169082125603,-4.853094206557207,1.3847081661224365
61,fleet_shared,-5.37304162979126,-4.862721417069244,-4.853575567082809,1.3846362829208374
62,fleet_shared,-24.408771514892578,-4.897987117552335,-4.855796144606285,1.3839167356491089
63,fleet_shared,30.351726531982422,-4.79987922705314,-4.853000298728627,1.3845443725585938
64,fleet_shared,21.458541870117188,-4.813405797101449,-4.851020573647268,1.3845831155776978
65,fleet_shared,0.3729829788208008,-4.850080515297906,-4.850973570729799,1.3841043710708618
66,fleet_shared,-0.7932016849517822,-4.852173913043479,-4.851033587845483,1.3844571113586426
67,fleet_shared,-8.278043746948242,-4.865942028985507,-4.851779009902484,1.384429931640625
68,fleet_shared,3.2454893589019775,-4.845571658615137,-4.851468642338117,1.38446044921875
69,fleet_shared,34.39038848876953,-4.787882447665056,-4.848289332604463,1.3842918872833252
70,fleet_shared,-17.155759811401367,-4.87950885668277,-4.849850308808378,1.3839898109436035
71,fleet_shared,51.17205810546875,-4.755032206119162,-4.845109403673917,1.381996512413025
72,fleet_shared,32.45393371582031,-4.785265700483092,-4.842117218514376,1.3839446306228638
73,fleet_shared,2.8448288440704346,-4.836634460547503,-4.841843080616033,1.3838443756103516
74,fleet_shared,29.030263900756836,-4.787882447665057,-4.839145048968484,1.3837634325027466
75,fleet_shared,-35.933189392089844,-4.9047906602254425,-4.842427329531332,1.383486270904541
76,fleet_shared,20.372859954833984,-4.804710144927537,-4.840541470301142,1.3832021951675415
77,fleet_shared,-6.570374488830566,-4.852415458937198,-4.8411351697329446,1.3829842805862427
78,fleet_shared,4.109487056732178,-4.833333333333333,-4.840745077912963,1.3827117681503296
79,fleet_shared,1.3102866411209106,-4.838083735909823,-4.840612010812806,1.3824642896652222
80,fleet_shared,8.583725929260254,-4.824557165861514,-4.839809268565242,1.3823117017745972
81,fleet_shared,11.488266944885254,-4.818438003220612,-4.83874070529801,1.3821709156036377
82,fleet_shared,16.09307289123535,-4.80877616747182,-4.837242478406701,1.3819706439971924
83,fleet_shared,18.263328552246094,-4.803381642512077,-4.835549436611969,1.3817611932754517
84,fleet_shared,28.580074310302734,-4.782367149758454,-4.832890322269293,1.3815799951553345
85,fleet_shared,12.515120506286621,-4.809742351046699,-4.831732923708163,1.3813378810882568
86,fleet_shared,-22.64066505432129,-4.873067632850242,-4.833799659165267,1.3810535669326782
87,fleet_shared,0.6642545461654663,-4.832326892109501,-4.833726020812479,1.381036639213562
88,fleet_shared,7.219054698944092,-4.820209339774557,-4.833050186760583,1.3806025981903076
89,fleet_shared,5.9261579513549805,-4.821859903381642,-4.832490672591636,1.3805603981018066
90,fleet_shared,14.957037925720215,-4.8045893719806765,-4.831095607561087,1.3803887367248535
91,fleet_shared,3.932863235473633,-4.823550724637681,-4.830718363414917,1.38029944896698
92,fleet_shared,-0.6182260513305664,-4.831602254428342,-4.8307625579655875,1.3801555633544922
93,fleet_shared,-7.934020042419434,-4.84500805152979,-4.8314748326437975,1.3800692558288574
94,fleet_shared,0.3629801571369171,-4.830555555555556,-4.831428868789385,1.3799657821655273
95,fleet_shared,0.4679931402206421,-4.830314009661835,-4.831373125833007,1.3798142671585083
96,fleet_shared,2.894817590713501,-4.825805152979066,-4.83109472719031,1.379799246788025
97,fleet_shared,14.624161720275879,-4.803904991948469,-4.829735240428218,1.3795477151870728
98,fleet_shared,8.863590240478516,-4.813123993558777,-4.828904678084745,1.3794218301773071
99,fleet_shared,14.97973346710205,-4.800845410628019,-4.827501714711908,1.3791730403900146
100,fleet_shared,33.02408981323242,-4.766425120772946,-4.82444788501496,1.3793330192565918
101,fleet_shared,19.53192710876465,-4.788083735909822,-4.8226296775597035,1.37905752658844
102,fleet_shared,18.873872756958008,-4.7876811594202895,-4.820882251652733,1.3790103197097778
103,fleet_shared,9.927021026611328,-4.802294685990338,-4.819952873369614,1.3790851831436157
104,fleet_shared,-1.6353687047958374,-4.822705314009662,-4.820090495401615,1.378921627998352
105,fleet_shared,2.019784450531006,-4.81610305958132,-4.8198911236106,1.3787192106246948
106,fleet_shared,-8.95126724243164,-4.836151368760064,-4.820704135868073,1.3788375854492188
107,fleet_shared,4.462090015411377,-4.812198067632851,-4.820278832456312,1.3789454698562622
108,fleet_shared,11.271137237548828,-4.799154589371981,-4.819222620302095,1.378650188446045
109,fleet_shared,-30.14652442932129,-4.874235104669887,-4.821973244520485,1.3784104585647583
110,fleet_shared,-16.56254768371582,-4.852294685990338,-4.823489316593977,1.3786847591400146
111,fleet_shared,2.0857737064361572,-4.8193639291465376,-4.823283047221604,1.3784853219985962
112,fleet_shared,15.417142868041992,-4.794524959742351,-4.821845142847641,1.3784669637680054
113,fleet_shared,-8.955404281616211,-4.838123993558776,-4.822659085383197,1.3782436847686768
114,fleet_shared,-20.80696678161621,-4.860789049919484,-4.824565583610012,1.37800931930542
115,fleet_shared,-3.8276824951171875,-4.831320450885668,-4.824903326973795,1.3781321048736572
116,fleet_shared,-34.480262756347656,-4.88756038647343,-4.828036179948777,1.3779597282409668
117,fleet_shared,-4.159430503845215,-4.835426731078905,-4.828405707505283,1.3775279521942139
118,fleet_shared,11.636558532714844,-4.806803542673109,-4.827325599263673,1.377336025238037
119,fleet_shared,-9.969661712646484,-4.845330112721417,-4.828225824936561,1.377268671989441
120,fleet_shared,15.717209815979004,-4.799074074074074,-4.826768237393437,1.3769868612289429
121,fleet_shared,-10.288569450378418,-4.845531400966183,-4.827706395572074,1.3770052194595337
122,fleet_shared,40.395957946777344,-4.7523752012882445,-4.823939835857883,1.3767107725143433
123,fleet_shared,31.884937286376953,-4.764412238325282,-4.820963455981253,1.3766453266143799
124,fleet_shared,14.051375389099121,-4.794685990338165,-4.819649582699098,1.3764500617980957
125,fleet_shared,-13.449485778808594,-4.844243156199678,-4.8208792613741265,1.3756945133209229
126,fleet_shared,46.651947021484375,-4.7344202898550725,-4.816556312798173,1.3756283521652222
127,fleet_shared,-17.183055877685547,-4.847987117552335,-4.8181278530358815,1.375244379043579
128,fleet_shared,-17.009172439575195,-4.84927536231884,-4.819685228500029,1.3749756813049316
129,fleet_shared,-3.6672861576080322,-4.8262077294685986,-4.820011353548457,1.37482750415802
130,fleet_shared,28.55487823486328,-4.76670692431562,-4.817346132086815,1.3744819164276123
131,fleet_shared,2.722119092941284,-4.812077294685991,-4.817082690216774,1.3741332292556763
132,fleet_shared,25.60482406616211,-4.769162640901771,-4.814686687751023,1.3738553524017334
133,fleet_shared,6.482815265655518,-4.802415458937198,-4.814073126310332,1.3735437393188477
134,fleet_shared,-15.028040885925293,-4.841626409017714,-4.815450790445701,1.37362802028656
135,fleet_shared,7.381307601928711,-4.801529790660226,-4.8147547404564275,1.3731303215026855
136,fleet_shared,1.9341305494308472,-4.8109098228663445,-4.814562494576923,1.3729150295257568
137,fleet_shared,-27.686250686645508,-4.865539452495975,-4.8171113424728755,1.372585415840149
138,fleet_shared,22.364145278930664,-4.7755233494363925,-4.815031942821051,1.372653841972351
139,fleet_shared,-2.569326877593994,-4.819524959742351,-4.815256593667116,1.3722002506256104
140,fleet_shared,-8.059733390808105,-4.8298309178743954,-4.81598530987748,1.3722015619277954
141,fleet_shared,2.5365283489227295,-4.811030595813204,-4.815737574174266,1.3719204664230347
142,fleet_shared,22.9384708404541,-4.7724637681159425,-4.813573883871349,1.3720704317092896
143,fleet_shared,-4.962449550628662,-4.8225442834138486,-4.814022403848474,1.3715938329696655
144,fleet_shared,30.102231979370117,-4.757850241545894,-4.811213795733345,1.3715616464614868
145,fleet_shared,3.6963882446289062,-4.804106280193237,-4.81085841995634,1.3711559772491455
146,fleet_shared,-17.336040496826172,-4.842753623188406,-4.812453180117942,1.3711199760437012
147,fleet_shared,-14.685432434082031,-4.839371980676329,-4.813799120145862,1.3708778619766235
148,fleet_shared,-35.279876708984375,-4.878623188405797,-4.817040323558858,1.3702467679977417
149,fleet_shared,32.29885482788086,-4.756602254428342,-4.814018420102332,1.3703408241271973
150,fleet_shared,4.146206378936768,-4.805998389694041,-4.813617418581917,1.369948387145996
151,fleet_shared,-12.788544654846191,-4.836996779388084,-4.814786386622226,1.369576096534729
152,fleet_shared,-6.7402496337890625,-4.826892109500806,-4.815391672766155,1.3693674802780151
153,fleet_shared,-8.368396759033203,-4.830595813204509,-4.816151879788072,1.3686145544052124
154,fleet_shared,-1.3255856037139893,-4.818357487922706,-4.816262160194804,1.368177056312561
155,fleet_shared,54.30089569091797,-4.713607085346216,-4.811129406452375,1.3676129579544067
156,fleet_shared,44.79473876953125,-4.7270531400966185,-4.806925593134587,1.3674129247665405
157,fleet_shared,15.558770179748535,-4.777898550724638,-4.80547424101409,1.3668125867843628
158,fleet_shared,-6.795349597930908,-4.817713365539452,-4.806086197240358,1.365316390991211
159,fleet_shared,23.63899803161621,-4.761755233494363,-4.803869649053058,1.3655177354812622
160,fleet_shared,13.31555461883545,-4.77878421900161,-4.802615377550485,1.364645004272461
161,fleet_shared,4.841492652893066,-4.793317230273751,-4.802150470186649,1.3636442422866821
162,fleet_shared,-18.00960922241211,-4.834822866344605,-4.803784089994546,1.3636631965637207
163,fleet_shared,-8.23973560333252,-4.818719806763284,-4.804530875832983,1.363186001777649
164,fleet_shared,21.378978729248047,-4.7639694041867955,-4.802502802250673,1.362060546875
165,fleet_shared,-0.046756334602832794,-4.802334943639291,-4.802494409320103,1.3621547222137451
166,fleet_shared,-2.308598518371582,-4.806521739130435,-4.802695775810619,1.3611228466033936
167,fleet_shared,25.10124397277832,-4.755032206119162,-4.800312597326046,1.3605601787567139
168,fleet_shared,19.65316390991211,-4.763405797101449,-4.798467257314816,1.3599097728729248
169,fleet_shared,12.946981430053711,-4.773872785829307,-4.797237533740541,1.3588343858718872
170,fleet_shared,-19.399845123291016,-4.832890499194847,-4.799020182013256,1.3584364652633667
171,fleet_shared,-1.036964774131775,-4.800684380032206,-4.799103391914203,1.3586305379867554
172,fleet_shared,23.009288787841797,-4.755394524959743,-4.79691794856648,1.357491135597229
173,fleet_shared,11.22330093383789,-4.775885668276973,-4.795866334552004,1.3570502996444702
174,fleet_shared,17.618122100830078,-4.762198067632851,-4.794182921206047,1.356365442276001
175,fleet_shared,3.247142791748047,-4.787882447665057,-4.793867897528997,1.3558965921401978
176,fleet_shared,20.16069221496582,-4.755756843800322,-4.791962344842563,1.3556231260299683
177,fleet_shared,6.04060697555542,-4.780394524959743,-4.791383953848422,1.3546514511108398
178,fleet_shared,16.59488296508789,-4.759822866344606,-4.789805899473231,1.354203224182129
179,fleet_shared,28.147865295410156,-4.736392914653784,-4.787135250232259,1.3535388708114624
180,fleet_shared,18.49228858947754,-4.751892109500805,-4.785373093195687,1.3534303903579712
181,fleet_shared,-15.01923942565918,-4.813123993558777,-4.786760638213841,1.353229284286499
182,fleet_shared,39.32600021362305,-4.7128421900161035,-4.783064715803954,1.3512552976608276
183,fleet_shared,34.483524322509766,-4.717190016103059,-4.77977098081891,1.3517333269119263
184,fleet_shared,-9.088665008544922,-4.796376811594203,-4.780601272357674,1.3516626358032227
185,fleet_shared,12.331256866455078,-4.756642512077295,-4.779403334343655,1.3510193824768066
186,fleet_shared,-16.43939781188965,-4.809661835748792,-4.780916259413911,1.3502743244171143
187,fleet_shared,7.404078960418701,-4.766827697262479,-4.780211831306339,1.3492670059204102
188,fleet_shared,18.574106216430664,-4.744685990338164,-4.77843553925793,1.3482238054275513
189,fleet_shared,27.609699249267578,-4.725442834138486,-4.775785904001957,1.3475697040557861
190,fleet_shared,-26.521310806274414,-4.824838969404187,-4.7782385572720685,1.3469616174697876
191,fleet_shared,2.497480869293213,-4.773268921095008,-4.777990075463215,1.3453534841537476
192,fleet_shared,24.597501754760742,-4.731360708534622,-4.775658607116785,1.3439569473266602
193,fleet_shared,5.578808307647705,-4.7650161030595815,-4.775126481913925,1.3436964750289917
194,fleet_shared,35.907997131347656,-4.705032206119163,-4.771621768124187,1.3422369956970215
195,fleet_shared,-0.23789069056510925,-4.771819645732689,-4.771631662004612,1.3411715030670166
196,fleet_shared,-9.629009246826172,-4.789613526570048,-4.772530755232883,1.3413827419281006
197,fleet_shared,-7.096117973327637,-4.785547504025766,-4.773181592672527,1.3396239280700684
198,fleet_shared,3.126680612564087,-4.767069243156199,-4.77287597519671,1.3383564949035645
199,fleet_shared,15.45909309387207,-4.743317230273752,-4.771398037950562,1.338026523590088
200,fleet_shared,19.186071395874023,-4.734903381642512,-4.769573305135159,1.337218165397644
201,fleet_shared,35.81523513793945,-4.701046698872786,-4.766146974822041,1.3368293046951294
202,fleet_shared,7.114686012268066,-4.752294685990337,-4.765454360380455,1.3355002403259277
203,fleet_shared,49.27986145019531,-4.671054750402576,-4.760734379881561,1.335491418838501
204,fleet_shared,8.844630241394043,-4.743518518518519,-4.759873586813408,1.335473656654358
205,fleet_shared,15.370362281799316,-4.730314009661836,-4.75839560795583,1.3349535465240479
206,fleet_shared,22.001605987548828,-4.716062801932367,-4.756278967654657,1.3338298797607422
207,fleet_shared,-5.610895156860352,-4.7665861513687595,-4.756794326840361,1.33342707157135
208,fleet_shared,-14.024162292480469,-4.783172302737521,-4.75811322563522,1.3342252969741821
209,fleet_shared,16.383153915405273,-4.726570048309178,-4.756536066768917,1.3334739208221436
210,fleet_shared,-0.20966815948486328,-4.756682769726248,-4.756543401916784,1.3325012922286987
211,fleet_shared,-21.7447509765625,-4.79633655394525,-4.758533059518207,1.3324284553527832
212,fleet_shared,-2.545093059539795,-4.763123993558776,-4.758762606220236,1.3316630125045776
213,fleet_shared,1.9782485961914062,-4.754790660225442,-4.758564008920495,1.3309675455093384
214,fleet_shared,37.269100189208984,-4.685829307568437,-4.754927273852892,1.329463005065918
215,fleet_shared,-13.31433391571045,-4.780152979066022,-4.756188559113548,1.3297260999679565
216,fleet_shared,9.639005661010742,-4.737278582930758,-4.755243060304409,1.327988624572754
217,fleet_shared,26.43916893005371,-4.704669887278583,-4.752714401653117,1.3267531394958496
218,fleet_shared,38.39347457885742,-4.677616747181965,-4.74895951892956,1.3264086246490479
219,fleet_shared,13.721111297607422,-4.7222624798711745,-4.747624666976641,1.3259456157684326
220,fleet_shared,-1.9936026334762573,-4.751207729468599,-4.74780382010124,1.3237791061401367
221,fleet_shared,-9.306658744812012,-4.765458937198068,-4.748686575956081,1.322631597518921
222,fleet_shared,7.812996864318848,-4.733574879227053,-4.747930991119629,1.3220179080963135
223,fleet_shared,7.816034317016602,-4.732608695652173,-4.747164876346257,1.322487473487854
224,fleet_shared,28.41710662841797,-4.691908212560387,-4.7444020431569625,1.3214478492736816
225,fleet_shared,34.03490447998047,-4.6775362318840585,-4.741058752593317,1.3217167854309082
226,fleet_shared,1.2014342546463013,-4.738486312399355,-4.740930130583619,1.3182882070541382
227,fleet_shared,6.7838897705078125,-4.727737520128825,-4.740270500060879,1.3183856010437012
228,fleet_shared,22.127212524414062,-4.697745571658614,-4.738144253640765,1.317846655845642
229,fleet_shared,7.7040276527404785,-4.722946859903382,-4.737384383953896,1.3171706199645996
230,fleet_shared,39.60942077636719,-4.661473429951692,-4.7335888362537855,1.317490577697754
231,fleet_shared,23.74565315246582,-4.686513687600645,-4.731235078821128,1.3167072534561157
232,fleet_shared,-14.106058120727539,-4.758011272141707,-4.732573888487157,1.3159666061401367
233,fleet_shared,4.879144668579102,-4.723107890499195,-4.732100588587759,1.315536379814148
234,fleet_shared,28.581026077270508,-4.676207729468598,-4.729305945631801,1.3153712749481201
235,fleet_shared,42.94880294799805,-4.644444444444445,-4.725062870572433,1.3146370649337769
236,fleet_shared,-6.924106597900391,-4.73828502415459,-4.7257239782515414,1.3139662742614746
237,fleet_shared,-16.094371795654297,-4.756038647342995,-4.7272397117061145,1.3139175176620483
238,fleet_shared,-11.897231101989746,-4.7502012882447655,-4.728387790533047,1.3112399578094482
239,fleet_shared,-14.733293533325195,-4.756400966183574,-4.729788449315573,1.310428500175476
240,fleet_shared,12.42709732055664,-4.705152979066022,-4.7285566758030955,1.3094170093536377
241,fleet_shared,-20.285985946655273,-4.766787439613526,-4.730468213993617,1.3102298974990845
242,fleet_shared,21.39257049560547,-4.688526570048309,-4.728371131796351,1.3079144954681396
243,fleet_shared,0.4314301013946533,-4.727294685990338,-4.728317309506051,1.3081293106079102
244,fleet_shared,22.940250396728516,-4.682004830917874,-4.726001685576641,1.3055064678192139
245,fleet_shared,14.435943603515625,-4.6980273752012875,-4.724602970057873,1.3035058975219727
246,fleet_shared,12.525354385375977,-4.700402576489533,-4.7233929503794565,1.303161859512329
247,fleet_shared,6.473808765411377,-4.7107890499194855,-4.722762755356458,1.3022938966751099
248,fleet_shared,7.020045757293701,-4.70877616747182,-4.722063425962226,1.3011385202407837
249,fleet_shared,5.670520305633545,-4.710869565217392,-4.721503732924984,1.3018529415130615
250,fleet_shared,-3.400421142578125,-4.727737520128825,-4.721815422285176,1.3011798858642578
251,fleet_shared,13.350936889648438,-4.6954106280193235,-4.7204951825718835,1.3010698556900024
252,fleet_shared,11.553984642028809,-4.697866344605474,-4.719363740673563,1.298282504081726
253,fleet_shared,3.245724678039551,-4.712801932367149,-4.719035650258243,1.2995229959487915
254,fleet_shared,8.043998718261719,-4.702979066022545,-4.718232821046458,1.2998007535934448
255,fleet_shared,31.420124053955078,-4.655636070853462,-4.715102983536808,1.297010898590088
256,fleet_shared,16.139312744140625,-4.683333333333334,-4.713514501026634,1.298552393913269
257,fleet_shared,4.397623538970947,-4.70450885668277,-4.713064218809441,1.2975956201553345
258,fleet_shared,3.3085572719573975,-4.706239935587762,-4.712723004648357,1.297192096710205
259,fleet_shared,22.993791580200195,-4.66694847020934,-4.710434277926406,1.2951933145523071
260,fleet_shared,-1.197181224822998,-4.712560386473429,-4.710540583353757,1.295101284980774
261,fleet_shared,6.002712249755859,-4.698349436392914,-4.709931026005715,1.2947226762771606
262,fleet_shared,-31.007808685302734,-4.77097423510467,-4.712983186460662,1.2949436902999878
263,fleet_shared,-10.150390625,-4.732528180354267,-4.713960436155342,1.2936614751815796
264,fleet_shared,21.051422119140625,-4.67230273752013,-4.711877551223582,1.2937337160110474
265,fleet_shared,15.676392555236816,-4.680998389694042,-4.710333593147105,1.2951496839523315
266,fleet_shared,28.93990707397461,-4.652133655394525,-4.707423596259476,1.293560266494751
267,fleet_shared,11.224615097045898,-4.685104669887278,-4.706307649940865,1.2934945821762085
268,fleet_shared,-3.254732370376587,-4.712520128824477,-4.706618273885045,1.2929850816726685
269,fleet_shared,-4.350793361663818,-4.715056360708534,-4.70704017822622,1.290909767150879
270,fleet_shared,-7.758476734161377,-4.721658615136875,-4.707771100071752,1.2915081977844238
271,fleet_shared,-7.665964603424072,-4.722946859903382,-4.7085298880633335,1.2903534173965454
272,fleet_shared,-1.6066466569900513,-4.711392914653784,-4.708673039392856,1.2914646863937378
273,fleet_shared,-16.40398597717285,-4.740539452495975,-4.710266360048012,1.2917791604995728
274,fleet_shared,-13.361852645874023,-4.736231884057971,-4.71156463624851,1.2903534173965454
275,fleet_shared,11.594511032104492,-4.688727858293077,-4.710422797350739,1.2906150817871094
276,fleet_shared,32.41161346435547,-4.64573268921095,-4.707188291943749,1.2886537313461304
277,fleet_shared,-29.09096908569336,-4.763727858293076,-4.710015270261215,1.28822660446167
278,fleet_shared,8.918182373046875,-4.692109500805153,-4.709119981788412,1.2895678281784058
279,fleet_shared,1.5389589071273804,-4.705797101449275,-4.708953837771454,1.2885487079620361
280,fleet_shared,34.42205047607422,-4.639814814814815,-4.705496886623622,1.288763403892517
281,fleet_shared,2.43496036529541,-4.700322061191627,-4.705238145352022,1.287774682044983
282,fleet_shared,0.7787104845046997,-4.703462157809985,-4.705149345974919,1.287582516670227
283,fleet_shared,15.085262298583984,-4.675080515297907,-4.703645904441069,1.2880176305770874
284,fleet_shared,33.704830169677734,-4.634621578099838,-4.700194688124006,1.2887541055679321
285,fleet_shared,-4.920679092407227,-4.709581320450885,-4.70066401974035,1.2838101387023926
286,fleet_shared,27.29435920715332,-4.6474637681159425,-4.698004007159129,1.2852699756622314
287,fleet_shared,-11.647909164428711,-4.720893719806764,-4.699148492791511,1.2805607318878174
288,fleet_shared,19.540172576904297,-4.659621578099839,-4.697172147056927,1.2824203968048096
289,fleet_shared,14.578300476074219,-4.667713365539453,-4.695699207981053,1.2794899940490723
290,fleet_shared,-11.260688781738281,-4.717834138486312,-4.696805954506315,1.2789474725723267
291,fleet_shared,31.25116539001465,-4.63280998389694,-4.693606155975846,1.2797095775604248
292,fleet_shared,10.32805347442627,-4.673067632850242,-4.692579229819565,1.2777178287506104
293,fleet_shared,10.355483055114746,-4.671256038647343,-4.691513070260954,1.2724913358688354
294,fleet_shared,25.547727584838867,-4.639573268921095,-4.688916080193961,1.2756493091583252
295,fleet_shared,11.075335502624512,-4.66682769726248,-4.687811661047387,1.2756640911102295
296,fleet_shared,6.273007392883301,-4.675,-4.687171077995017,1.2709699869155884
297,fleet_shared,6.7177910804748535,-4.673671497584541,-4.686496098974493,1.2720409631729126
298,fleet_shared,-0.7489287853240967,-4.687761674718197,-4.686559377761678,1.2696653604507446
299,fleet_shared,-1.3763296604156494,-4.6890901771336555,-4.686685917730276,1.2715157270431519
300,fleet_shared,2.151110887527466,-4.682045088566827,-4.686453876272104,1.2684780359268188
301,fleet_shared,16.266149520874023,-4.65378421900161,-4.684820393408579,1.2693445682525635
302,fleet_shared,-22.644529342651367,-4.728864734299517,-4.687022610453126,1.2695064544677734
303,fleet_shared,-14.515761375427246,-4.715257648953301,-4.688434362378135,1.265358567237854
304,fleet_shared,-9.45763111114502,-4.707326892109501,-4.689378988864703,1.266408920288086
305,fleet_shared,12.8081636428833,-4.663003220611916,-4.688060200452063,1.2623227834701538
306,fleet_shared,-18.138460159301758,-4.72524154589372,-4.689919267724146,1.2644379138946533
307,fleet_shared,2.3860490322113037,-4.684943639291466,-4.689670486302512,1.264431118965149
308,fleet_shared,-2.1297316551208496,-4.693599033816425,-4.689866913678207,1.2661432027816772
309,fleet_shared,-0.9027751088142395,-4.691384863123994,-4.689942811150496,1.2643203735351562
310,fleet_shared,21.892793655395508,-4.646175523349436,-4.687754446760444,1.2665306329727173
311,fleet_shared,-29.28528594970703,-4.747342995169082,-4.690733874180876,1.263059139251709
312,fleet_shared,10.228388786315918,-4.670209339774558,-4.689707647460559,1.2667180299758911
313,fleet_shared,20.62906837463379,-4.648349436392915,-4.687639736907177,1.2649073600769043
