iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,4.839022159576416,-4.563285024154589,-4.573330760110727,1.1647579669952393
315,fleet_shared,11.964736938476562,-4.547141706924315,-4.572021307451406,1.159121036529541
316,fleet_shared,5.5619025230407715,-4.559943639291466,-4.571417424043409,1.1600725650787354
317,fleet_shared,8.388099670410156,-4.552818035426731,-4.570487454612575,1.1579140424728394
318,fleet_shared,1.1681774854660034,-4.5677938808373595,-4.570352775923815,1.1554999351501465
319,fleet_shared,24.101181030273438,-4.51694847020934,-4.56768256063809,1.1572128534317017
320,fleet_shared,8.466379165649414,-4.548711755233494,-4.566734020367861,1.1541439294815063
321,fleet_shared,16.88715362548828,-4.5297906602254425,-4.56488685236074,1.1553760766983032
322,fleet_shared,7.786041259765625,-4.547906602254428,-4.564037839855424,1.1523510217666626
323,fleet_shared,10.403629302978516,-4.541867954911433,-4.562929345608224,1.1518032550811768
324,fleet_shared,17.101932525634766,-4.5256038647342995,-4.5610630715645275,1.1517966985702515
325,fleet_shared,21.129249572753906,-4.512801932367149,-4.558650014604658,1.1513913869857788
326,fleet_shared,28.159143447875977,-4.496256038647344,-4.5555303158067915,1.153767466545105
327,fleet_shared,-6.139700412750244,-4.569162640901771,-4.55621193206154,1.150670051574707
328,fleet_shared,16.25933265686035,-4.520571658615136,-4.55442991838922,1.1503947973251343
329,fleet_shared,5.308498859405518,-4.5430354267310795,-4.553860193806313,1.1515535116195679
330,fleet_shared,18.652494430541992,-4.512600644122383,-4.551797216322116,1.1497746706008911
331,fleet_shared,9.348551750183105,-4.5308373590982285,-4.5507492234609215,1.1501729488372803
332,fleet_shared,2.3618640899658203,-4.54537037037037,-4.5504802808063936,1.1525604724884033
333,fleet_shared,-30.100605010986328,-4.616062801932367,-4.553759406862692,1.1480093002319336
334,fleet_shared,14.180143356323242,-4.522101449275363,-4.552176508983325,1.1496442556381226
335,fleet_shared,-15.05022144317627,-4.5861916264090175,-4.553877264854609,1.147952914237976
336,fleet_shared,27.250967025756836,-4.495611916264091,-4.550963997425082,1.1472150087356567
337,fleet_shared,2.304241418838501,-4.545933977455716,-4.550712496426614,1.1505576372146606
338,fleet_shared,28.722064971923828,-4.4849838969404185,-4.547426066452304,1.1489919424057007
339,fleet_shared,-4.744884014129639,-4.557568438003221,-4.54793318502985,1.149422526359558
340,fleet_shared,-5.359893321990967,-4.5599033816425125,-4.548531694860483,1.1449975967407227
341,fleet_shared,6.249342441558838,-4.534702093397746,-4.547840214787346,1.1475651264190674
342,fleet_shared,15.293156623840332,-4.513647342995169,-4.546130571197737,1.1445610523223877
343,fleet_shared,-3.9066975116729736,-4.554790660225442,-4.546563575649122,1.1452579498291016
344,fleet_shared,19.183977127075195,-4.505354267310789,-4.544503110232205,1.1463027000427246
345,fleet_shared,15.21442985534668,-4.510668276972624,-4.542811368569226,1.1463823318481445
346,fleet_shared,26.9902400970459,-4.4823268921095005,-4.53978714474624,1.1484249830245972
347,fleet_shared,7.798294544219971,-4.522141706924315,-4.538904872855144,1.1475545167922974
348,fleet_shared,3.484560966491699,-4.531239935587762,-4.538521625991775,1.1463736295700073
349,fleet_shared,10.910321235656738,-4.514009661835749,-4.537296027783974,1.1440820693969727
350,fleet_shared,-10.701761245727539,-4.560305958132045,-4.538446524301378,1.1458991765975952
351,fleet_shared,35.89418411254883,-4.4574879227053135,-4.5343985942215745,1.1414031982421875
352,fleet_shared,-12.549992561340332,-4.5619565217391305,-4.535776490597452,1.1430302858352661
353,fleet_shared,14.033843040466309,-4.504911433172302,-4.534233237726194,1.1414772272109985
354,fleet_shared,8.054330825805664,-4.515257648953301,-4.5332844582875484,1.1377087831497192
355,fleet_shared,-18.897357940673828,-4.574235104669887,-4.5353319906066645,1.1403321027755737
356,fleet_shared,29.536054611206055,-4.466626409017714,-4.531896711527216,1.1337649822235107
357,fleet_shared,29.541051864624023,-4.464774557165861,-4.528540603809148,1.1312092542648315
358,fleet_shared,7.664927959442139,-4.511513687600644,-4.5276892579987225,1.1254760026931763
359,fleet_shared,2.4609436988830566,-4.522141706924316,-4.527411880445002,1.1228059530258179
360,fleet_shared,21.41326904296875,-4.4764895330112715,-4.524865763073316,1.1178957223892212
361,fleet_shared,-12.495536804199219,-4.552818035426731,-4.526263376690987,1.1131843328475952
362,fleet_shared,3.5439271926879883,-4.518236714975846,-4.52586204360523,1.1076834201812744
363,fleet_shared,-11.872550010681152,-4.554227053140098,-4.527280294081973,1.1020721197128296
364,fleet_shared,15.125415802001953,-4.4920692431562,-4.5255197415356845,1.0990389585494995
365,fleet_shared,9.823921203613281,-4.501690821256038,-4.524328295521702,1.0986924171447754
366,fleet_shared,-10.93997859954834,-4.549919484702093,-4.525607854980721,1.0943440198898315
367,fleet_shared,6.72179651260376,-4.510225442834138,-4.524838734373391,1.090434193611145
368,fleet_shared,-19.144746780395508,-4.57121578099839,-4.527157586704641,1.0854941606521606
369,fleet_shared,12.229300498962402,-4.498429951690821,-4.52572120495395,1.0869481563568115
370,fleet_shared,-2.521684169769287,-4.531441223832529,-4.526007205897878,1.0858205556869507
371,fleet_shared,-18.11366081237793,-4.567230273752013,-4.528068359290584,1.0857367515563965
372,fleet_shared,1.7417917251586914,-4.5239935587761675,-4.5278646192648635,1.0842461585998535
373,fleet_shared,14.056404113769531,-4.494484702093398,-4.526195623406291,1.080693244934082
374,fleet_shared,3.621450424194336,-4.517351046698872,-4.52575339457092,1.0801206827163696
375,fleet_shared,27.882953643798828,-4.458937198067633,-4.522412584745755,1.081019401550293
376,fleet_shared,11.672258377075195,-4.49524959742351,-4.521054435379643,1.0798442363739014
377,fleet_shared,5.391694068908691,-4.50805152979066,-4.520404290100194,1.0758147239685059
378,fleet_shared,5.430100917816162,-4.507890499194847,-4.519778600554925,1.074553370475769
379,fleet_shared,7.116874694824219,-4.503019323671498,-4.518940636710754,1.0717620849609375
380,fleet_shared,11.007686614990234,-4.493156199677939,-4.517651414859113,1.0710760354995728
381,fleet_shared,16.304147720336914,-4.477455716586151,-4.515641629945465,1.0715287923812866
382,fleet_shared,16.58798599243164,-4.475322061191626,-4.513625651507773,1.0682430267333984
383,fleet_shared,10.729780197143555,-4.488003220611916,-4.512344529962981,1.0638370513916016
384,fleet_shared,9.649809837341309,-4.489533011272141,-4.5112039540284385,1.0662388801574707
385,fleet_shared,17.258853912353516,-4.469122383252818,-4.509099875489658,1.0613332986831665
386,fleet_shared,-12.72108268737793,-4.539049919484702,-4.510597377689409,1.0602742433547974
387,fleet_shared,25.816682815551758,-4.4475845410628025,-4.507446735858078,1.0585434436798096
388,fleet_shared,9.238080978393555,-4.484621578099839,-4.506305477970166,1.0557633638381958
389,fleet_shared,-27.635576248168945,-4.572262479871175,-4.509603328065216,1.0558875799179077
390,fleet_shared,6.591466426849365,-4.494162640901772,-4.508831293707043,1.0514750480651855
391,fleet_shared,17.991737365722656,-4.464975845410628,-4.506638521292222,1.0490723848342896
392,fleet_shared,-20.1975154876709,-4.555475040257649,-4.509080347240493,1.04673433303833
393,fleet_shared,20.00797462463379,-4.461231884057971,-4.506687924081367,1.0428776741027832
394,fleet_shared,21.83880615234375,-4.453421900161031,-4.50402462288535,1.0424660444259644
395,fleet_shared,13.659297943115234,-4.469243156199678,-4.5022855495510665,1.0409513711929321
396,fleet_shared,30.113426208496094,-4.423953301127214,-4.498368937129873,1.0378994941711426
397,fleet_shared,-21.40458106994629,-4.548832528180354,-4.500892116682397,1.0346516370773315
398,fleet_shared,12.002216339111328,-4.471578099838969,-4.499426415840226,1.0268644094467163
399,fleet_shared,-18.90637969970703,-4.541183574879227,-4.501514273792176,1.0278966426849365
400,fleet_shared,14.548946380615234,-4.463405797101449,-4.499608849957639,1.012098789215088
401,fleet_shared,33.97868347167969,-4.411876006441224,-4.495222207781818,1.0044277906417847
402,fleet_shared,15.115994453430176,-4.455193236714975,-4.493220759228476,0.9968282580375671
403,fleet_shared,-9.042929649353027,-4.5165861513687595,-4.49438902883549,0.9865794777870178
404,fleet_shared,6.504944801330566,-4.477697262479871,-4.493554440517709,0.9795151948928833
405,fleet_shared,7.164238452911377,-4.47524154589372,-4.492638795786509,0.9724953174591064
406,fleet_shared,6.2435383796691895,-4.476610305958132,-4.49183737129509,0.9648798704147339
407,fleet_shared,11.823012351989746,-4.460587761674718,-4.490274890814072,0.9610455632209778
408,fleet_shared,20.655094146728516,-4.434098228663446,-4.48746605770654,0.954073429107666
409,fleet_shared,3.988732099533081,-4.476771336553946,-4.48693132164891,0.9511615633964539
410,fleet_shared,-2.8365583419799805,-4.494524959742351,-4.487311003553582,0.9465951323509216
411,fleet_shared,-10.190350532531738,-4.514170692431562,-4.488653987997481,0.9435510039329529
412,fleet_shared,15.754073143005371,-4.446376811594202,-4.4865401291773175,0.938352108001709
413,fleet_shared,27.159420013427734,-4.4143317230273755,-4.48292970886982,0.9358384609222412
414,fleet_shared,17.841405868530273,-4.432125603864734,-4.480389503619566,0.9331933856010437
415,fleet_shared,19.777070999145508,-4.423953301127214,-4.477567693494948,0.9315708875656128
416,fleet_shared,1.4975523948669434,-4.473711755233495,-4.477374896581876,0.925646185874939
417,fleet_shared,9.668135643005371,-4.449959742351046,-4.4760041388703335,0.923758327960968
418,fleet_shared,17.63978385925293,-4.425281803542673,-4.47346802210395,0.9212167859077454
419,fleet_shared,4.851225852966309,-4.460507246376811,-4.472819983317593,0.917489767074585
420,fleet_shared,16.030000686645508,-4.427536231884058,-4.470555795745916,0.9128918647766113
421,fleet_shared,15.631974220275879,-4.426247987117552,-4.468340405314498,0.9095258712768555
422,fleet_shared,-6.568027973175049,-4.4865136876006435,-4.4692490694288045,0.9026959538459778
423,fleet_shared,10.682222366333008,-4.4380434782608695,-4.467688789870407,0.9004313349723816
424,fleet_shared,13.936544418334961,-4.4306360708534624,-4.465836153919559,0.8988869786262512
425,fleet_shared,-5.509862422943115,-4.481119162640902,-4.466600304355626,0.8900577425956726
426,fleet_shared,25.25959587097168,-4.392391304347826,-4.462889854355235,0.8927155137062073
427,fleet_shared,-1.7430371046066284,-4.467834138486313,-4.463137068561789,0.8898230195045471
428,fleet_shared,22.498884201049805,-4.400483091787439,-4.460004369723071,0.8875258564949036
429,fleet_shared,20.16106605529785,-4.398671497584542,-4.456937726116145,0.8838201761245728
430,fleet_shared,-6.899510383605957,-4.47524154589372,-4.457852917105024,0.8827614188194275
431,fleet_shared,10.382301330566406,-4.428180354267311,-4.456369288963137,0.8766153454780579
432,fleet_shared,1.3873132467269897,-4.452375201288245,-4.456169584579392,0.8756392002105713
433,fleet_shared,11.554686546325684,-4.421054750402576,-4.454413842870551,0.87137371301651
434,fleet_shared,-3.0045711994171143,-4.463164251207729,-4.45485136328741,0.8716664910316467
435,fleet_shared,1.6321992874145508,-4.449959742351046,-4.454606782240591,0.8666312098503113
436,fleet_shared,10.204840660095215,-4.422987117552335,-4.453025799006178,0.8634805083274841
437,fleet_shared,-2.8874330520629883,-4.461433172302738,-4.4534461676710055,0.8596543073654175
438,fleet_shared,7.627693176269531,-4.4295893719806765,-4.452253327886488,0.8609833121299744
439,fleet_shared,11.351347923278809,-4.417753623188406,-4.450528342651585,0.8566820621490479
440,fleet_shared,9.128303527832031,-4.423148148148147,-4.4491593329264125,0.8551089763641357
441,fleet_shared,-6.730476379394531,-4.4686392914653785,-4.450133330853361,0.8517371416091919
442,fleet_shared,-6.758791446685791,-4.471175523349436,-4.451185440478165,0.8485439419746399
443,fleet_shared,-1.5164095163345337,-4.455676328502416,-4.451409984879377,0.8420301675796509
444,fleet_shared,-9.284309387207031,-4.478743961352657,-4.452776683703041,0.8437188863754272
445,fleet_shared,-0.45760294795036316,-4.454186795491143,-4.452847189292446,0.8440184593200684
446,fleet_shared,-15.967528343200684,-4.502012882447665,-4.455305473950207,0.8390788435935974
447,fleet_shared,9.400009155273438,-4.427818035426731,-4.453931102024033,0.844753086566925
448,fleet_shared,-2.8868350982666016,-4.463164251207729,-4.454392759483218,0.8421279788017273
449,fleet_shared,3.087088108062744,-4.445531400966184,-4.453949691557366,0.8402347564697266
450,fleet_shared,4.093355655670166,-4.440901771336554,-4.453297295546324,0.8429620265960693
451,fleet_shared,18.19793128967285,-4.394806763285024,-4.450372768933259,0.8391605019569397
452,fleet_shared,1.689381718635559,-4.445330112721416,-4.450120636122667,0.8400770425796509
453,fleet_shared,13.629448890686035,-4.408212560386473,-4.448025232335857,0.8342605829238892
454,fleet_shared,9.764849662780762,-4.418276972624798,-4.446537819350304,0.8341009020805359
455,fleet_shared,11.61034107208252,-4.410909822866344,-4.444756419526106,0.836749255657196
456,fleet_shared,3.547680139541626,-4.433655394524959,-4.444201368276048,0.8271938562393188
457,fleet_shared,-2.0413458347320557,-4.450201288244767,-4.444501364274484,0.8322737812995911
458,fleet_shared,14.394522666931152,-4.401086956521739,-4.442330643886847,0.8321819305419922
459,fleet_shared,-7.1467084884643555,-4.463405797101449,-4.4433844015475765,0.8303696513175964
460,fleet_shared,-9.887174606323242,-4.473107890499195,-4.444870575995157,0.8241137266159058
461,fleet_shared,-10.054445266723633,-4.476409017713365,-4.446447498081067,0.8249362707138062
462,fleet_shared,7.669294357299805,-4.423590982286634,-4.445304672291345,0.8233467936515808
463,fleet_shared,14.489482879638672,-4.400161030595813,-4.443047490206569,0.8277074098587036
464,fleet_shared,-5.629601955413818,-4.459822866344606,-4.44388625901347,0.8257502317428589
465,fleet_shared,-4.014342308044434,-4.456682769726249,-4.44452608454911,0.8265748620033264
466,fleet_shared,-0.03404776751995087,-4.444605475040258,-4.444530054073667,0.8250892162322998
467,fleet_shared,15.52461051940918,-4.395008051529791,-4.442053953946473,0.8290708065032959
468,fleet_shared,-14.282085418701172,-4.483816425120773,-4.444142077505188,0.8294667601585388
469,fleet_shared,-0.002087533939629793,-4.444122383252818,-4.444141092792569,0.8230888843536377
470,fleet_shared,12.559349060058594,-4.406481481481482,-4.442258112227014,0.8242293000221252
471,fleet_shared,17.411880493164062,-4.385748792270531,-4.439432646229189,0.8215433955192566
472,fleet_shared,-3.5376811027526855,-4.450523349436393,-4.439987181389549,0.8225665092468262
473,fleet_shared,0.3613964915275574,-4.438808373590983,-4.43992824099962,0.8235772848129272
474,fleet_shared,8.745887756347656,-4.41328502415459,-4.438596080157368,0.8215189576148987
475,fleet_shared,9.797324180603027,-4.4073268921095,-4.437032620754975,0.8193879127502441
476,fleet_shared,1.4531759023666382,-4.432890499194847,-4.436825514676968,0.8217344880104065
477,fleet_shared,-9.434639930725098,-4.467834138486313,-4.438375945867436,0.8148676156997681
478,fleet_shared,8.44848918914795,-4.412479871175523,-4.43708114213284,0.8154237270355225
479,fleet_shared,0.3405674397945404,-4.436030595813204,-4.437028614816858,0.8193040490150452
480,fleet_shared,16.94937515258789,-4.3799919484702095,-4.434176781499525,0.8180837035179138
481,fleet_shared,-3.0776729583740234,-4.443196457326891,-4.434627765290894,0.8164254426956177
482,fleet_shared,13.388643264770508,-4.390539452495974,-4.432423349651147,0.8180156946182251
483,fleet_shared,-6.034035682678223,-4.451489533011272,-4.433376658819153,0.813412070274353
484,fleet_shared,25.705007553100586,-4.35829307568438,-4.429622479662414,0.8157472610473633
485,fleet_shared,4.9901347160339355,-4.414090177133655,-4.428845864535976,0.8096508979797363
486,fleet_shared,5.363888740539551,-4.410708534621578,-4.427938998040256,0.8104273080825806
487,fleet_shared,25.760581970214844,-4.348953301127215,-4.4239897131946035,0.8100504875183105
488,fleet_shared,9.368672370910645,-4.395531400966184,-4.422566797583182,0.8092103004455566
489,fleet_shared,7.266759395599365,-4.398188405797101,-4.4213478779938775,0.8102939128875732
490,fleet_shared,7.775693416595459,-4.39524959742351,-4.42004296396536,0.807231605052948
491,fleet_shared,3.978454828262329,-4.40780998389694,-4.419431314961939,0.8110758662223816
492,fleet_shared,-22.235719680786133,-4.49122383252818,-4.423020940840251,0.8086853623390198
493,fleet_shared,13.124655723571777,-4.3836956521739125,-4.421054676406934,0.8088815212249756
494,fleet_shared,7.007699012756348,-4.399114331723027,-4.419957659172738,0.810842752456665
495,fleet_shared,7.799591541290283,-4.394565217391304,-4.418688037083665,0.8102092742919922
496,fleet_shared,11.53192138671875,-4.380716586151369,-4.41678946453705,0.8113441467285156
497,fleet_shared,-10.854880332946777,-4.451328502415459,-4.41851641643097,0.8118523359298706
498,fleet_shared,3.5353071689605713,-4.4073268921095,-4.417956940214896,0.8106474876403809
499,fleet_shared,-5.985846996307373,-4.436553945249597,-4.418886790466631,0.8136754631996155
500,fleet_shared,3.917891025543213,-4.406400966183575,-4.418262499252479,0.8125623464584351
