iteration,agent_id,loss,reward,ema_reward,entropy
315,fleet_shared,-4.561850070953369,-4.540579710144927,-4.528994028667448,0.883675754070282
316,fleet_shared,9.748578071594238,-4.5,-4.527544327234075,0.8817101716995239
317,fleet_shared,11.980940818786621,-4.494243156199678,-4.525879268682355,0.8842423558235168
318,fleet_shared,-10.072461128234863,-4.555152979066023,-4.527342954201538,0.8792720437049866
319,fleet_shared,-13.660811424255371,-4.567954911433172,-4.52937355206312,0.881065309047699
320,fleet_shared,2.4802491664886475,-4.521658615136876,-4.528987805216808,0.8769596815109253
321,fleet_shared,16.192903518676758,-4.481119162640902,-4.526594373088012,0.8822873830795288
322,fleet_shared,4.120212554931641,-4.514613526570048,-4.525995330762114,0.882796585559845
323,fleet_shared,4.784340858459473,-4.51231884057971,-4.525311506252994,0.8839370608329773
324,fleet_shared,3.9328689575195312,-4.513405797101449,-4.524716220795416,0.8765571117401123
325,fleet_shared,4.416567325592041,-4.511916264090177,-4.524076222960154,0.8839142918586731
326,fleet_shared,2.9024298191070557,-4.5155797101449275,-4.523651397319393,0.8816074132919312
327,fleet_shared,-1.0654932260513306,-4.526771336553946,-4.523807394281119,0.8784142732620239
328,fleet_shared,18.842557907104492,-4.468196457326892,-4.521026847433408,0.8781816959381104
329,fleet_shared,-11.9063720703125,-4.55438808373591,-4.522694909248533,0.8784481287002563
330,fleet_shared,0.8278200030326843,-4.52012882447665,-4.5225666050099385,0.8765177726745605
331,fleet_shared,-11.61855697631836,-4.554186795491144,-4.524147614533998,0.879027783870697
332,fleet_shared,2.599820852279663,-4.517391304347826,-4.523809799024689,0.8741059303283691
333,fleet_shared,6.362024784088135,-4.50475040257649,-4.522856829202278,0.8708757162094116
334,fleet_shared,1.9772744178771973,-4.5171095008051525,-4.522569462782422,0.8739645481109619
335,fleet_shared,5.544314384460449,-4.505515297906602,-4.521716754538631,0.8645134568214417
336,fleet_shared,10.308652877807617,-4.489130434782608,-4.52008743855083,0.8618316054344177
337,fleet_shared,4.717176914215088,-4.507045088566827,-4.519435321051629,0.8683749437332153
338,fleet_shared,-1.0926016569137573,-4.522544283413849,-4.51959076916974,0.8640773892402649
339,fleet_shared,7.690004348754883,-4.496940418679549,-4.518458251645231,0.8629095554351807
340,fleet_shared,7.358822345733643,-4.4960547504025765,-4.517338076583098,0.8554690480232239
341,fleet_shared,2.8057329654693604,-4.50877616747182,-4.516909981127533,0.8568889498710632
342,fleet_shared,8.409369468688965,-4.49110305958132,-4.515619635050222,0.8531783819198608
343,fleet_shared,-2.3977138996124268,-4.523067632850242,-4.515992034940223,0.8520601391792297
344,fleet_shared,-7.500816822052002,-4.538003220611916,-4.517092594223807,0.8518458604812622
345,fleet_shared,-6.086055278778076,-4.535225442834138,-4.517999236654323,0.8513866066932678
346,fleet_shared,-12.555306434631348,-4.5535426731078905,-4.519776408477001,0.8514755368232727
347,fleet_shared,1.464322566986084,-4.515700483091788,-4.519572612207741,0.8496609926223755
348,fleet_shared,3.9302496910095215,-4.508011272141707,-4.518994545204438,0.8456370830535889
349,fleet_shared,-10.360008239746094,-4.549436392914654,-4.5205166375899495,0.8479743003845215
350,fleet_shared,-10.031539916992188,-4.5504025764895335,-4.522010934534928,0.8440784811973572
351,fleet_shared,-12.724072456359863,-4.561111111111112,-4.523965943363738,0.842225968837738
352,fleet_shared,5.011892795562744,-4.509017713365539,-4.523218531863828,0.8435694575309753
353,fleet_shared,-7.432202339172363,-4.547463768115942,-4.524430793676433,0.8354921936988831
354,fleet_shared,12.164383888244629,-4.48365539452496,-4.522392023718859,0.8405565023422241
355,fleet_shared,2.869673490524292,-4.513647342995169,-4.521954789682674,0.8389452695846558
356,fleet_shared,0.1573249101638794,-4.521457326892109,-4.5219299165431455,0.8403056859970093
357,fleet_shared,8.107064247131348,-4.494363929146538,-4.520551617173315,0.8383996486663818
358,fleet_shared,7.701159954071045,-4.495692431561997,-4.519308657892749,0.8337953090667725
359,fleet_shared,4.614161968231201,-4.504227053140097,-4.518554577655116,0.8288447260856628
360,fleet_shared,-10.539097785949707,-4.55108695652174,-4.520181196598446,0.8304898738861084
361,fleet_shared,-4.900760173797607,-4.535507246376811,-4.520947499087364,0.829308271408081
362,fleet_shared,5.739992141723633,-4.50281803542673,-4.520041025904332,0.8231936097145081
363,fleet_shared,-9.692667007446289,-4.547866344605475,-4.521432291839388,0.8203690648078918
364,fleet_shared,17.241592407226562,-4.466747181964573,-4.518698036345647,0.8198052048683167
365,fleet_shared,-7.652287483215332,-4.542793880837359,-4.519902828570232,0.8178498148918152
366,fleet_shared,12.703117370605469,-4.480273752012882,-4.5179213747423645,0.8157616257667542
367,fleet_shared,-7.705082893371582,-4.542632850241546,-4.519156948517323,0.8139013648033142
368,fleet_shared,8.010262489318848,-4.493880837359098,-4.517893142959411,0.8050525188446045
369,fleet_shared,4.662606239318848,-4.502858293075684,-4.517141400465224,0.8046159744262695
370,fleet_shared,1.9760074615478516,-4.511111111111111,-4.516839885997518,0.8055054545402527
371,fleet_shared,-18.193777084350586,-4.578140096618358,-4.51990489652856,0.8027222156524658
372,fleet_shared,7.870652675628662,-4.4955314009661835,-4.518686221750441,0.8028151392936707
373,fleet_shared,5.590909481048584,-4.5012882447665055,-4.517816322901243,0.801895260810852
374,fleet_shared,9.931414604187012,-4.487520128824476,-4.516301513197405,0.8061408996582031
375,fleet_shared,-4.729021072387695,-4.530555555555556,-4.517014215315313,0.8071194887161255
376,fleet_shared,10.107619285583496,-4.48317230273752,-4.515322119686423,0.8051920533180237
377,fleet_shared,12.044757843017578,-4.472987117552336,-4.513205369579719,0.8060997128486633
378,fleet_shared,2.4686944484710693,-4.505233494363929,-4.512806775818929,0.8044568300247192
379,fleet_shared,1.243896484375,-4.508615136876006,-4.512597193871783,0.8031273484230042
380,fleet_shared,15.373387336730957,-4.462761674718196,-4.510105417914103,0.8005611300468445
381,fleet_shared,-3.880112409591675,-4.5219001610305956,-4.510695155069928,0.8004711866378784
382,fleet_shared,-10.209486961364746,-4.54500805152979,-4.51241079989292,0.799813449382782
383,fleet_shared,-4.865300178527832,-4.527254428341385,-4.513152981315343,0.8033479452133179
384,fleet_shared,4.402651309967041,-4.498872785829308,-4.512438971541041,0.7990657687187195
385,fleet_shared,5.172704219818115,-4.496376811594203,-4.511635863543699,0.7960188388824463
386,fleet_shared,-16.22672462463379,-4.5625603864734305,-4.514182089690185,0.7988156080245972
387,fleet_shared,2.2770872116088867,-4.506320450885669,-4.513789007749959,0.7945849895477295
388,fleet_shared,0.698615312576294,-4.511392914653785,-4.51366920309515,0.7921448945999146
389,fleet_shared,5.636567115783691,-4.495330112721417,-4.512752248576462,0.7950916290283203
390,fleet_shared,2.7006800174713135,-4.503703703703704,-4.5122998213328245,0.7923413515090942
391,fleet_shared,6.627009391784668,-4.491545893719807,-4.511262124952173,0.7910386919975281
392,fleet_shared,4.267838001251221,-4.497584541062802,-4.510578245757705,0.7937554717063904
393,fleet_shared,2.2452731132507324,-4.503582930756845,-4.510228480007661,0.7933219075202942
394,fleet_shared,5.68179988861084,-4.492270531400965,-4.509330582577326,0.7895712852478027
395,fleet_shared,9.578536987304688,-4.478260869565218,-4.50777709692672,0.7932518124580383
396,fleet_shared,12.853164672851562,-4.465056360708535,-4.50564106011581,0.7899680137634277
397,fleet_shared,-8.924215316772461,-4.534621578099839,-4.507090086015011,0.7889107465744019
398,fleet_shared,6.739375591278076,-4.486755233494365,-4.506073343388978,0.7890198826789856
399,fleet_shared,0.8968866467475891,-4.503140096618358,-4.505926681050448,0.7885380387306213
400,fleet_shared,-16.26664161682129,-4.556159420289855,-4.508438318012418,0.7909588813781738
401,fleet_shared,-0.6322372555732727,-4.510466988727858,-4.50853975154819,0.7920665144920349
402,fleet_shared,3.4317052364349365,-4.497906602254428,-4.508008094083501,0.7897728085517883
403,fleet_shared,-11.448129653930664,-4.543719806763285,-4.50979367971749,0.792432427406311
404,fleet_shared,4.643007755279541,-4.494847020933976,-4.509046346778314,0.7873868942260742
405,fleet_shared,-0.3650384545326233,-4.5102657004830915,-4.509107314463553,0.7901564240455627
406,fleet_shared,5.863408088684082,-4.489895330112721,-4.508146715246011,0.7839551568031311
407,fleet_shared,0.9051318168640137,-4.505193236714976,-4.50799904131946,0.7907634377479553
408,fleet_shared,8.75199031829834,-4.479871175523349,-4.506592648029654,0.7902519702911377
409,fleet_shared,2.5033955574035645,-4.498309178743962,-4.5061784745653695,0.7858772277832031
410,fleet_shared,-8.710125923156738,-4.532769726247987,-4.5075080371495,0.7880111336708069
411,fleet_shared,0.12328734993934631,-4.507085346215781,-4.507486902602814,0.7847015261650085
412,fleet_shared,1.1279569864273071,-4.504106280193236,-4.507317871482335,0.7856115102767944
413,fleet_shared,-8.60755729675293,-4.534299516908213,-4.508666953753629,0.7828313708305359
414,fleet_shared,-6.157492160797119,-4.528502415458938,-4.509658726838894,0.7827932238578796
415,fleet_shared,9.396788597106934,-4.477616747181964,-4.508056627856047,0.7820843458175659
416,fleet_shared,-9.526700973510742,-4.5403784219001615,-4.509672717558253,0.7790526151657104
417,fleet_shared,4.009469509124756,-4.49609500805153,-4.508993832082917,0.7794146537780762
418,fleet_shared,-7.681915283203125,-4.532286634460548,-4.510158472201798,0.778356671333313
419,fleet_shared,7.032433032989502,-4.4870370370370365,-4.50900240044356,0.7729189395904541
420,fleet_shared,4.651422500610352,-4.493679549114331,-4.508236257877098,0.7775458097457886
421,fleet_shared,12.214665412902832,-4.4670289855072465,-4.506175894258606,0.7719326019287109
422,fleet_shared,11.890504837036133,-4.468035426731079,-4.504268870882229,0.7733885645866394
423,fleet_shared,5.781539440155029,-4.485185185185186,-4.503314686597377,0.7741221785545349
424,fleet_shared,5.728177070617676,-4.485104669887279,-4.502404185761871,0.7707977890968323
425,fleet_shared,-19.199155807495117,-4.565418679549114,-4.505554910451233,0.7736169099807739
426,fleet_shared,5.450693130493164,-4.487962962962963,-4.5046753130768185,0.7724282741546631
427,fleet_shared,-0.3307388722896576,-4.505716586151369,-4.504727376730546,0.7714857459068298
428,fleet_shared,-2.1551413536071777,-4.511433172302738,-4.505062666509156,0.7722451686859131
429,fleet_shared,9.49931526184082,-4.472785829307568,-4.503448824649077,0.7679013609886169
430,fleet_shared,-10.205025672912598,-4.535708534621578,-4.505061810147701,0.7705416679382324
431,fleet_shared,14.428092956542969,-4.45780998389694,-4.502699218835163,0.7691857814788818
432,fleet_shared,10.411646842956543,-4.4686392914653785,-4.500996222466673,0.7680951356887817
433,fleet_shared,-7.273509979248047,-4.52548309178744,-4.502220565932711,0.7691023945808411
434,fleet_shared,-9.621794700622559,-4.534460547504026,-4.503832565011277,0.7695689797401428
435,fleet_shared,4.4704484939575195,-4.489009661835748,-4.5030914198525,0.769252598285675
436,fleet_shared,6.349790573120117,-4.481763285024154,-4.502025013111082,0.7703825831413269
437,fleet_shared,13.019082069396973,-4.459822866344605,-4.499914905772758,0.7688848376274109
438,fleet_shared,-8.21963119506836,-4.528381642512077,-4.501338242609724,0.7712741494178772
439,fleet_shared,2.9491474628448486,-4.49194847020934,-4.500868753989704,0.7681010961532593
440,fleet_shared,4.061668395996094,-4.486392914653784,-4.500144962022908,0.7689515352249146
441,fleet_shared,7.266541481018066,-4.476086956521739,-4.498942061747849,0.7711473703384399
442,fleet_shared,-6.747102737426758,-4.521497584541063,-4.5000698378875095,0.7709310054779053
443,fleet_shared,-12.285014152526855,-4.536755233494364,-4.501904107667852,0.7751296758651733
444,fleet_shared,6.876588821411133,-4.479710144927536,-4.500794409530837,0.769376814365387
445,fleet_shared,17.766483306884766,-4.440901771336555,-4.497799777621123,0.767262876033783
446,fleet_shared,-3.0105316638946533,-4.507729468599034,-4.498296262170018,0.7683393955230713
447,fleet_shared,1.75694739818573,-4.49219001610306,-4.4979909498666695,0.7672072052955627
448,fleet_shared,-4.068195343017578,-4.510668276972624,-4.498624816221967,0.768569827079773
449,fleet_shared,12.595840454101562,-4.458856682769726,-4.496636409549354,0.7676942944526672
450,fleet_shared,-6.983951568603516,-4.5176731078904995,-4.497688244466411,0.7700883746147156
451,fleet_shared,0.8377916812896729,-4.4950080515297905,-4.49755423481958,0.7707098126411438
452,fleet_shared,2.7717909812927246,-4.487761674718196,-4.497064606814511,0.7626421451568604
453,fleet_shared,7.157090663909912,-4.472544283413848,-4.495838590644477,0.7654842138290405
454,fleet_shared,6.245840549468994,-4.472946859903382,-4.494694004107422,0.7583125829696655
455,fleet_shared,-4.221281051635742,-4.5087359098228665,-4.495396099393194,0.762206494808197
456,fleet_shared,7.615652561187744,-4.47109500805153,-4.49418104482611,0.7629681825637817
457,fleet_shared,7.5515522956848145,-4.468518518518518,-4.492897918510731,0.7585658431053162
458,fleet_shared,13.92133617401123,-4.444484702093398,-4.4904772576898635,0.7558737993240356
459,fleet_shared,13.747550964355469,-4.44524959742351,-4.488215874676546,0.7575533986091614
460,fleet_shared,2.0849313735961914,-4.480877616747183,-4.487848961780077,0.7565612196922302
461,fleet_shared,8.422931671142578,-4.459339774557167,-4.486423502418932,0.7529482841491699
462,fleet_shared,16.521800994873047,-4.430314009661836,-4.483618027781077,0.7518717646598816
463,fleet_shared,-3.43192982673645,-4.49524959742351,-4.484199606263199,0.7521347403526306
464,fleet_shared,-2.7440121173858643,-4.492512077294686,-4.484615229814773,0.7545943856239319
465,fleet_shared,-8.852320671081543,-4.512842190016103,-4.486026577824839,0.7550106048583984
466,fleet_shared,3.9489235877990723,-4.473832528180354,-4.485416875342615,0.7530454993247986
467,fleet_shared,5.550769805908203,-4.4675120772946855,-4.484521635440219,0.7524921298027039
468,fleet_shared,-5.19162130355835,-4.5023752012882445,-4.48541431373262,0.7510202527046204
469,fleet_shared,7.705358505249023,-4.457971014492754,-4.484042148770627,0.748537540435791
470,fleet_shared,-11.831107139587402,-4.5240338164251215,-4.486041732153351,0.7499327659606934
471,fleet_shared,-0.48127102851867676,-4.48768115942029,-4.486123703516697,0.7468882203102112
472,fleet_shared,4.29168701171875,-4.472101449275362,-4.485422590804631,0.7492672801017761
473,fleet_shared,8.92308235168457,-4.455756843800322,-4.483939303454415,0.7491396069526672
474,fleet_shared,0.5270129442214966,-4.482125603864735,-4.48384861847493,0.7535368204116821
475,fleet_shared,-0.5917331576347351,-4.485909822866345,-4.483951678694501,0.7482659816741943
476,fleet_shared,5.941068172454834,-4.463768115942029,-4.482942500556876,0.7504729628562927
477,fleet_shared,-12.980380058288574,-4.526529790660225,-4.485121865062043,0.7539600133895874
478,fleet_shared,-17.509952545166016,-4.548470209339774,-4.488289282275929,0.7507023215293884
479,fleet_shared,-9.591520309448242,-4.517874396135266,-4.489768537968896,0.7567309737205505
480,fleet_shared,3.7049078941345215,-4.476449275362318,-4.489102574838567,0.7549790740013123
481,fleet_shared,6.9885573387146,-4.466787439613527,-4.487986818077315,0.7587071657180786
482,fleet_shared,-4.390923976898193,-4.502576489533011,-4.488716301650099,0.7589073181152344
483,fleet_shared,-3.412897825241089,-4.500644122383253,-4.489312692686756,0.7583354711532593
484,fleet_shared,11.58785629272461,-4.448953301127214,-4.4872947231087785,0.7619999051094055
485,fleet_shared,0.09784507006406784,-4.48695652173913,-4.487277813040296,0.7666918039321899
486,fleet_shared,-0.9295485019683838,-4.490499194847021,-4.487438882130633,0.7620338201522827
487,fleet_shared,-13.360143661499023,-4.533574879227054,-4.489745681985453,0.7634673714637756
488,fleet_shared,-3.2911272048950195,-4.499798711755234,-4.490248333473942,0.7677245736122131
489,fleet_shared,9.237847328186035,-4.459943639291465,-4.488733098764818,0.7640751600265503
490,fleet_shared,16.222091674804688,-4.435265700483092,-4.486059728850732,0.7675912380218506
491,fleet_shared,2.9384117126464844,-4.476368760064412,-4.4855751804114155,0.7653824090957642
492,fleet_shared,-1.783088207244873,-4.491545893719806,-4.485873716076835,0.7700631618499756
493,fleet_shared,4.708682060241699,-4.47145732689211,-4.485152896617599,0.7750353217124939
494,fleet_shared,5.882610321044922,-4.465780998389694,-4.484184301706204,0.7726107835769653
495,fleet_shared,1.406172275543213,-4.47926731078905,-4.483938452160346,0.7736595869064331
496,fleet_shared,2.730715751647949,-4.4748792270531395,-4.483485490904985,0.777532160282135
497,fleet_shared,20.45354461669922,-4.417028985507247,-4.480162665635098,0.7747467160224915
498,fleet_shared,-2.9879510402679443,-4.4896940418679545,-4.480639234446741,0.7798670530319214
499,fleet_shared,0.6873493194580078,-4.478301127214171,-4.480522329085113,0.7815455198287964
500,fleet_shared,-10.534769058227539,-4.518035426731079,-4.482397983967411,0.7790813446044922
