iteration,agent_id,loss,reward,ema_reward,entropy
78,fleet_shared,12.043373107910156,-4.855595813204509,-4.876622445772232,1.385008454322815
79,fleet_shared,27.344900131225586,-4.826368760064413,-4.874109761486841,1.3849848508834839
80,fleet_shared,16.89808464050293,-4.8430354267310785,-4.872556044749053,1.3849724531173706
81,fleet_shared,-7.526158809661865,-4.886352657004831,-4.8732458753618415,1.3849537372589111
82,fleet_shared,-27.451398849487305,-4.923550724637681,-4.8757611178256335,1.3849425315856934
83,fleet_shared,1.5634163618087769,-4.872866344605475,-4.875616379164625,1.38490629196167
84,fleet_shared,25.631589889526367,-4.828542673107891,-4.873262693861788,1.3848906755447388
85,fleet_shared,0.35554081201553345,-4.872584541062802,-4.873228786221839,1.3848793506622314
86,fleet_shared,34.58127212524414,-4.809541062801933,-4.870044400050844,1.3848365545272827
87,fleet_shared,10.883367538452148,-4.8500000000000005,-4.869042180048301,1.384795904159546
88,fleet_shared,8.140570640563965,-4.85402576489533,-4.868291359290652,1.3847639560699463
89,fleet_shared,10.055559158325195,-4.849798711755233,-4.867366726913881,1.3847185373306274
90,fleet_shared,-4.45428466796875,-4.875523349436393,-4.867774558040006,1.3846935033798218
91,fleet_shared,-8.093997955322266,-4.88256843800322,-4.868514252038167,1.3846461772918701
92,fleet_shared,19.324893951416016,-4.8330112721417064,-4.866739103043344,1.3846250772476196
93,fleet_shared,11.317688941955566,-4.845933977455717,-4.865698846763962,1.384577751159668
94,fleet_shared,16.096147537231445,-4.836111111111111,-4.864219459981319,1.3845586776733398
95,fleet_shared,26.373394012451172,-4.8156199677938805,-4.861789485371947,1.3845443725585938
96,fleet_shared,0.42183244228363037,-4.8609903381642505,-4.861749528011562,1.3845120668411255
97,fleet_shared,-25.600522994995117,-4.908655394524959,-4.864094821337232,1.384472370147705
98,fleet_shared,12.546213150024414,-4.841103059581321,-4.8629452332494365,1.3844506740570068
99,fleet_shared,-10.481708526611328,-4.882125603864734,-4.863904251780202,1.384404182434082
100,fleet_shared,2.2981014251708984,-4.859661835748793,-4.863692130978631,1.3843690156936646
101,fleet_shared,-27.05106544494629,-4.913285024154589,-4.866171775637429,1.3843547105789185
102,fleet_shared,44.2136344909668,-4.784460547504025,-4.862086214230759,1.3843072652816772
103,fleet_shared,3.0395348072052,-4.856481481481481,-4.861805977593295,1.38426673412323
104,fleet_shared,-5.5082526206970215,-4.871900161030596,-4.86231068676516,1.384182095527649
105,fleet_shared,-8.235809326171875,-4.8773752012882445,-4.863063912491314,1.3841373920440674
106,fleet_shared,29.760988235473633,-4.808252818035427,-4.86032335776852,1.3840844631195068
107,fleet_shared,-24.560394287109375,-4.905515297906602,-4.862582954775423,1.3839937448501587
108,fleet_shared,-20.08176040649414,-4.899355877616747,-4.864421600917489,1.3839572668075562
109,fleet_shared,13.065126419067383,-4.840297906602255,-4.863215416201727,1.383910894393921
110,fleet_shared,16.364774703979492,-4.832971014492754,-4.861703196116278,1.3838341236114502
111,fleet_shared,20.417156219482422,-4.823953301127214,-4.859815701366825,1.3837841749191284
112,fleet_shared,-26.113821029663086,-4.90768921095008,-4.862209376845987,1.383702278137207
113,fleet_shared,17.878393173217773,-4.8293880837359096,-4.860568312190483,1.3836123943328857
114,fleet_shared,4.9563822746276855,-4.851409017713365,-4.860110347466627,1.3835395574569702
115,fleet_shared,12.213481903076172,-4.837640901771336,-4.858986875181862,1.3834664821624756
116,fleet_shared,-1.1513469219207764,-4.8610708534621585,-4.859091074095876,1.3833880424499512
117,fleet_shared,13.684884071350098,-4.833856682769727,-4.857829354529569,1.383335828781128
118,fleet_shared,26.702356338500977,-4.808615136876006,-4.85536864364689,1.3832695484161377
119,fleet_shared,-44.016029357910156,-4.935950080515298,-4.85939771549031,1.3831793069839478
120,fleet_shared,22.87163543701172,-4.817351046698873,-4.857295382050738,1.3830671310424805
121,fleet_shared,-13.923005104064941,-4.882850241545894,-4.8585731250254955,1.3829823732376099
122,fleet_shared,20.79415512084961,-4.8204106280193235,-4.856665000175187,1.3829114437103271
123,fleet_shared,-19.17130470275879,-4.89182769726248,-4.858423135029552,1.382885456085205
124,fleet_shared,-4.085108757019043,-4.865901771336554,-4.858797066844902,1.3828449249267578
125,fleet_shared,-8.781859397888184,-4.87487922705314,-4.859601174855314,1.3827900886535645
126,fleet_shared,-10.494359016418457,-4.87890499194847,-4.860566365709972,1.3827710151672363
127,fleet_shared,21.915987014770508,-4.820209339774557,-4.858548514413201,1.382711410522461
128,fleet_shared,15.570555686950684,-4.829911433172303,-4.8571166603511555,1.3826525211334229
129,fleet_shared,-10.865668296813965,-4.877012882447666,-4.858111471455981,1.3826481103897095
130,fleet_shared,-15.362774848937988,-4.886191626409017,-4.859515479203632,1.3826030492782593
131,fleet_shared,-4.393713474273682,-4.867552334943639,-4.859917321990633,1.382541537284851
132,fleet_shared,34.164405822753906,-4.7966988727858295,-4.856756399530392,1.3824968338012695
133,fleet_shared,-3.3155314922332764,-4.862842190016103,-4.857060689054677,1.3823738098144531
134,fleet_shared,22.51626205444336,-4.815499194847021,-4.854982614344294,1.382301926612854
135,fleet_shared,-12.882671356201172,-4.878663446054751,-4.856166655929817,1.3822370767593384
136,fleet_shared,32.95136260986328,-4.79549114331723,-4.853132880299188,1.3821312189102173
137,fleet_shared,26.97300910949707,-4.803502415458937,-4.850651357057175,1.382053256034851
138,fleet_shared,-20.91875457763672,-4.889090177133656,-4.8525732980609995,1.3820420503616333
139,fleet_shared,-10.716780662536621,-4.872181964573269,-4.853553731386613,1.3819468021392822
140,fleet_shared,-10.588404655456543,-4.873067632850241,-4.854529426459795,1.3818613290786743
141,fleet_shared,8.885295867919922,-4.838123993558776,-4.853709154814744,1.3818658590316772
142,fleet_shared,10.25998592376709,-4.834782608695652,-4.85276282750879,1.3817912340164185
143,fleet_shared,-4.184195041656494,-4.860426731078905,-4.853146022687295,1.381743311882019
144,fleet_shared,-21.158803939819336,-4.892028985507247,-4.8550901708282925,1.3817542791366577
145,fleet_shared,-2.202986001968384,-4.8591384863124,-4.855292586602498,1.3817182779312134
146,fleet_shared,26.130802154541016,-4.806843800322061,-4.852870147288476,1.3815900087356567
147,fleet_shared,-22.640111923217773,-4.894363929146539,-4.854944836381378,1.3815737962722778
148,fleet_shared,-14.192585945129395,-4.8810789049919485,-4.856251539811907,1.3814547061920166
149,fleet_shared,24.78430938720703,-4.810668276972624,-4.853972376669942,1.381386399269104
150,fleet_shared,13.11258602142334,-4.829750402576489,-4.85276127796527,1.381290316581726
151,fleet_shared,-12.806987762451172,-4.8762479871175515,-4.853935613422883,1.3811733722686768
152,fleet_shared,-23.72435760498047,-4.8974235104669885,-4.856110008275088,1.3811547756195068
153,fleet_shared,-36.40819549560547,-4.922785829307569,-4.859443799326712,1.381032943725586
154,fleet_shared,-21.197072982788086,-4.898389694041868,-4.861391094062469,1.380890965461731
155,fleet_shared,-5.632268905639648,-4.871698872785829,-4.861906482998637,1.3807876110076904
156,fleet_shared,5.974048137664795,-4.850845410628019,-4.861353429380106,1.3806997537612915
157,fleet_shared,12.804203987121582,-4.837761674718196,-4.86017384164701,1.3805723190307617
158,fleet_shared,6.6140313148498535,-4.847987117552336,-4.859564505442276,1.3804501295089722
159,fleet_shared,42.79423141479492,-4.78047504025765,-4.855610032183045,1.380346655845642
160,fleet_shared,-1.5832651853561401,-4.858494363929147,-4.85575424877035,1.3802525997161865
161,fleet_shared,14.84646224975586,-4.828381642512078,-4.854385618457436,1.3801567554473877
162,fleet_shared,-16.112049102783203,-4.883816425120773,-4.855857158790603,1.3801109790802002
163,fleet_shared,-7.985798358917236,-4.870611916264091,-4.856594896664277,1.3799424171447754
164,fleet_shared,-2.100641965866089,-4.860426731078905,-4.8567864883850085,1.3798456192016602
165,fleet_shared,1.5014910697937012,-4.853985507246377,-4.856646439328077,1.379834771156311
166,fleet_shared,13.133655548095703,-4.832326892109501,-4.855430461967148,1.379734754562378
167,fleet_shared,-4.047125816345215,-4.862842190016103,-4.855801048369596,1.379632592201233
168,fleet_shared,10.032366752624512,-4.83731884057971,-4.854876937980102,1.3795074224472046
169,fleet_shared,6.040349960327148,-4.843719806763286,-4.854319081419261,1.379494071006775
170,fleet_shared,-7.21774959564209,-4.867592592592593,-4.854982756977927,1.3793665170669556
171,fleet_shared,-0.6062222719192505,-4.856078904991949,-4.855037564378628,1.3793625831604004
172,fleet_shared,27.7862491607666,-4.803864734299517,-4.852478922874672,1.379343867301941
173,fleet_shared,19.288440704345703,-4.816787439613527,-4.850694348711615,1.3792544603347778
174,fleet_shared,13.30743408203125,-4.8262077294685986,-4.849470017749463,1.379253625869751
175,fleet_shared,20.18788719177246,-4.812117552334944,-4.847602394478737,1.3792208433151245
176,fleet_shared,34.290252685546875,-4.783977455716586,-4.844421147540629,1.3792226314544678
177,fleet_shared,28.23105812072754,-4.792109500805153,-4.841805565203855,1.3790955543518066
178,fleet_shared,5.774655342102051,-4.831159420289855,-4.841273257958155,1.3789253234863281
179,fleet_shared,21.343114852905273,-4.801731078904992,-4.839296149005497,1.3788256645202637
180,fleet_shared,-31.3582706451416,-4.896779388083736,-4.842170310959409,1.3787245750427246
181,fleet_shared,32.7319450378418,-4.781723027375201,-4.839147946780198,1.3784974813461304
182,fleet_shared,-24.355405807495117,-4.88377616747182,-4.841379357814779,1.3784081935882568
183,fleet_shared,5.684683322906494,-4.830797101449275,-4.840850244996504,1.3782413005828857
184,fleet_shared,18.133275985717773,-4.807447665056361,-4.839180115999496,1.3781158924102783
185,fleet_shared,-17.935440063476562,-4.871980676328502,-4.840820144015946,1.3779470920562744
186,fleet_shared,-32.22710037231445,-4.900040257648954,-4.8437811496975955,1.3777601718902588
187,fleet_shared,42.7035026550293,-4.764573268921095,-4.839820755658771,1.3775780200958252
188,fleet_shared,14.457262992858887,-4.8130434782608695,-4.8384818917888754,1.377382755279541
189,fleet_shared,-8.962987899780273,-4.854991948470209,-4.839307394622942,1.3771634101867676
190,fleet_shared,15.562989234924316,-4.810668276972625,-4.837875438740426,1.3768740892410278
191,fleet_shared,9.748345375061035,-4.819685990338164,-4.836965966320313,1.376698613166809
192,fleet_shared,15.671493530273438,-4.808011272141707,-4.835518231611383,1.3765690326690674
193,fleet_shared,-5.398253917694092,-4.845531400966184,-4.836018890079123,1.376332402229309
194,fleet_shared,-6.791316032409668,-4.848470209339774,-4.8366414560421545,1.3762472867965698
195,fleet_shared,24.288198471069336,-4.791666666666667,-4.8343927165733795,1.3760583400726318
196,fleet_shared,-8.166850090026855,-4.84951690821256,-4.835148926155338,1.375954270362854
197,fleet_shared,-9.631900787353516,-4.852898550724638,-4.836036407383803,1.3759466409683228
198,fleet_shared,-8.364975929260254,-4.851449275362318,-4.836807050782729,1.3758302927017212
199,fleet_shared,45.444061279296875,-4.752737520128824,-4.832603574250034,1.375678300857544
200,fleet_shared,-7.557713508605957,-4.846497584541063,-4.833298274764585,1.3756681680679321
201,fleet_shared,-2.5187618732452393,-4.837962962962963,-4.833531509174504,1.3756004571914673
202,fleet_shared,44.869354248046875,-4.750040257648953,-4.829356946598226,1.37550687789917
203,fleet_shared,16.09452247619629,-4.799476650563607,-4.827862931796496,1.3753423690795898
204,fleet_shared,-8.871697425842285,-4.844202898550724,-4.828679930134206,1.375240445137024
205,fleet_shared,5.911861896514893,-4.817632850241546,-4.828127576139573,1.3751293420791626
206,fleet_shared,20.336891174316406,-4.790338164251208,-4.826238105545154,1.3751733303070068
207,fleet_shared,10.451325416564941,-4.807004830917875,-4.82527644181379,1.3749315738677979
208,fleet_shared,-9.333104133605957,-4.842592592592593,-4.8261422493527295,1.374876856803894
209,fleet_shared,-46.51210403442383,-4.910909822866345,-4.83038062802841,1.3748012781143188
210,fleet_shared,-22.244665145874023,-4.871296296296296,-4.832426411441804,1.3744875192642212
211,fleet_shared,22.823511123657227,-4.789895330112722,-4.83029985737535,1.374110221862793
212,fleet_shared,12.144317626953125,-4.807890499194847,-4.829179389466325,1.3739086389541626
213,fleet_shared,-2.3318729400634766,-4.833494363929147,-4.829395138189466,1.373673915863037
214,fleet_shared,21.43584442138672,-4.789492753623189,-4.827400018961153,1.3734018802642822
215,fleet_shared,2.1554434299468994,-4.823389694041867,-4.827199502715189,1.373148798942566
216,fleet_shared,-11.502179145812988,-4.848309178743961,-4.828254986516627,1.3730711936950684
217,fleet_shared,5.414460182189941,-4.818156199677939,-4.827750047174693,1.3729068040847778
218,fleet_shared,-36.05387496948242,-4.893760064412238,-4.83105054803657,1.3725411891937256
219,fleet_shared,-14.066495895385742,-4.856763285024154,-4.83233618488595,1.3722083568572998
220,fleet_shared,11.329628944396973,-4.811231884057971,-4.831280969844551,1.3717886209487915
221,fleet_shared,16.09391975402832,-4.801288244766505,-4.829781333590649,1.371512770652771
222,fleet_shared,7.146683692932129,-4.816545893719806,-4.829119561597107,1.3710994720458984
223,fleet_shared,5.55635404586792,-4.818719806763285,-4.828599573855415,1.3708852529525757
224,fleet_shared,16.358320236206055,-4.798067632850241,-4.827072976805156,1.370550274848938
225,fleet_shared,9.450411796569824,-4.809460547504026,-4.826192355340099,1.3702917098999023
226,fleet_shared,46.318206787109375,-4.739573268921094,-4.82186140101915,1.3698551654815674
227,fleet_shared,-17.617286682128906,-4.854468599033816,-4.823491760919883,1.369564175605774
228,fleet_shared,0.7949522733688354,-4.8219806763285025,-4.823416206690315,1.3691158294677734
229,fleet_shared,19.13945960998535,-4.787761674718197,-4.821633480091708,1.3688819408416748
230,fleet_shared,32.306827545166016,-4.761272141706924,-4.818615413172468,1.3684332370758057
231,fleet_shared,57.44914627075195,-4.7111916264090175,-4.813244223834295,1.3680347204208374
232,fleet_shared,-5.9398651123046875,-4.824194847020934,-4.813791754993627,1.3677449226379395
233,fleet_shared,-16.339305877685547,-4.843840579710145,-4.815294196229453,1.3673499822616577
234,fleet_shared,21.802719116210938,-4.7745169082125605,-4.813255331828608,1.3666887283325195
235,fleet_shared,1.5289182662963867,-4.8103864734299515,-4.813111888908675,1.3665165901184082
236,fleet_shared,3.709465265274048,-4.806159420289855,-4.812764265477734,1.3659588098526
237,fleet_shared,18.5311222076416,-4.778623188405797,-4.811057211624137,1.3657277822494507
238,fleet_shared,8.904603958129883,-4.794444444444444,-4.810226573265152,1.3652344942092896
239,fleet_shared,22.63630485534668,-4.76719001610306,-4.808074745407047,1.3652385473251343
240,fleet_shared,21.34881591796875,-4.768518518518518,-4.806096934062619,1.3649804592132568
241,fleet_shared,-15.221302032470703,-4.834178743961353,-4.807501024557556,1.364485740661621
242,fleet_shared,-24.661331176757812,-4.853462157809984,-4.809799081220177,1.3642547130584717
243,fleet_shared,-3.448972702026367,-4.816183574879227,-4.81011830590313,1.3637456893920898
244,fleet_shared,-84.85521697998047,-4.968719806763286,-4.818048380946137,1.363386631011963
245,fleet_shared,-2.7010159492492676,-4.8231078904991955,-4.818301356423789,1.3634955883026123
246,fleet_shared,3.4735536575317383,-4.81183574879227,-4.817978076042213,1.3630002737045288
247,fleet_shared,12.78955078125,-4.794202898550725,-4.816789317167638,1.3631740808486938
248,fleet_shared,45.304344177246094,-4.731078904991948,-4.812503796558853,1.3627581596374512
249,fleet_shared,13.709293365478516,-4.786433172302737,-4.811200265346047,1.3625515699386597
250,fleet_shared,8.613094329833984,-4.795169082125604,-4.810398706185024,1.3623501062393188
251,fleet_shared,21.06348991394043,-4.77049114331723,-4.808403328041635,1.3618767261505127
252,fleet_shared,21.58834457397461,-4.767995169082125,-4.806382920093659,1.3615251779556274
253,fleet_shared,24.92548942565918,-4.7592592592592595,-4.804026737051939,1.3610130548477173
254,fleet_shared,29.106782913208008,-4.749557165861513,-4.801303258492418,1.3604904413223267
255,fleet_shared,5.534698963165283,-4.790982286634461,-4.80078720989952,1.3600794076919556
256,fleet_shared,-14.889293670654297,-4.8283011272141705,-4.802162905765252,1.359632968902588
257,fleet_shared,35.08782196044922,-4.735305958132046,-4.798820058383592,1.3590706586837769
258,fleet_shared,22.327890396118164,-4.756843800322062,-4.796721245480516,1.3586010932922363
259,fleet_shared,-7.033519744873047,-4.8098631239935585,-4.797378339406167,1.3579292297363281
260,fleet_shared,13.936103820800781,-4.7713365539452495,-4.796076250133121,1.357406735420227
261,fleet_shared,9.64531421661377,-4.777858293075684,-4.795165352280249,1.3566840887069702
262,fleet_shared,7.536755084991455,-4.781159420289855,-4.794465055680729,1.3562588691711426
263,fleet_shared,-10.145185470581055,-4.813365539452496,-4.795410079869317,1.3558597564697266
264,fleet_shared,-5.009554862976074,-4.80475040257649,-4.795877096004675,1.3556934595108032
265,fleet_shared,42.68854522705078,-4.713486312399356,-4.791757556824409,1.3548345565795898
266,fleet_shared,11.69215202331543,-4.7698067632850245,-4.79066001714744,1.3542366027832031
267,fleet_shared,4.769486427307129,-4.781763285024155,-4.790215180541275,1.3537535667419434
268,fleet_shared,-4.354298114776611,-4.7982689210950085,-4.790617867568962,1.3530322313308716
269,fleet_shared,-16.739559173583984,-4.821940418679549,-4.792183995124491,1.352089285850525
270,fleet_shared,2.1116743087768555,-4.7882045088566825,-4.791985020811101,1.3516809940338135
271,fleet_shared,43.60627746582031,-4.70889694041868,-4.787830616791479,1.3509913682937622
272,fleet_shared,4.5823073387146,-4.779106280193237,-4.787394399961566,1.3500722646713257
273,fleet_shared,2.002091884613037,-4.783615136876006,-4.787205436807287,1.3494240045547485
274,fleet_shared,4.028982639312744,-4.779589371980676,-4.786824633565956,1.3486963510513306
275,fleet_shared,-1.0289549827575684,-4.7887278582930755,-4.786919794802312,1.3482335805892944
276,fleet_shared,21.86862564086914,-4.7455314009661835,-4.784850375110506,1.347862958908081
277,fleet_shared,-36.61683654785156,-4.853019323671498,-4.788258822538555,1.347200870513916
278,fleet_shared,13.283975601196289,-4.763325281803542,-4.787012145501804,1.346567988395691
279,fleet_shared,-3.0327961444854736,-4.792753623188405,-4.787299219386134,1.3456279039382935
280,fleet_shared,-1.8833234310150146,-4.790821256038647,-4.78747532121876,1.3450839519500732
281,fleet_shared,6.08720064163208,-4.776046698872785,-4.786903890101462,1.3445600271224976
282,fleet_shared,13.77795124053955,-4.760587761674718,-4.785588083680124,1.3438953161239624
283,fleet_shared,42.058494567871094,-4.705917874396135,-4.781604573215924,1.343630313873291
284,fleet_shared,26.212453842163086,-4.731682769726247,-4.7791084830414405,1.3432528972625732
285,fleet_shared,23.964889526367188,-4.732648953301127,-4.7767855065544245,1.3428207635879517
286,fleet_shared,3.038548707962036,-4.77097423510467,-4.7764949429819366,1.342260479927063
287,fleet_shared,34.91228485107422,-4.710346215780999,-4.773187506621889,1.3421076536178589
288,fleet_shared,15.223820686340332,-4.744323671497585,-4.771744314865674,1.341184139251709
289,fleet_shared,36.96120834350586,-4.700563607085346,-4.768185279476658,1.3409405946731567
290,fleet_shared,16.61939811706543,-4.7359903381642505,-4.7665755324110375,1.3402857780456543
291,fleet_shared,-18.209110260009766,-4.800241545893719,-4.768258833085172,1.3397043943405151
292,fleet_shared,-8.066841125488281,-4.783373590982287,-4.769014570980027,1.3383808135986328
293,fleet_shared,-4.1791300773620605,-4.776972624798711,-4.769412473670961,1.3377060890197754
294,fleet_shared,-1.343645691871643,-4.771940418679549,-4.769538870921391,1.336572527885437
295,fleet_shared,0.5040749907493591,-4.768558776167472,-4.769489866183695,1.3356468677520752
296,fleet_shared,-0.7315249443054199,-4.77085346215781,-4.7695580459824,1.3346846103668213
297,fleet_shared,31.34305191040039,-4.709057971014492,-4.766533042234005,1.3346487283706665
298,fleet_shared,53.57384490966797,-4.66328502415459,-4.761370641330034,1.3341314792633057
299,fleet_shared,-2.417478084564209,-4.765942028985507,-4.761599210712807,1.3328906297683716
300,fleet_shared,9.676390647888184,-4.743317230273752,-4.760685111690854,1.332097053527832
301,fleet_shared,-2.721553325653076,-4.765821256038648,-4.7609419189082445,1.3316904306411743
302,fleet_shared,22.45905876159668,-4.71731078904992,-4.7587603624153285,1.3304991722106934
303,fleet_shared,2.5453271865844727,-4.7539049919484695,-4.758517593891985,1.3296059370040894
304,fleet_shared,-4.229440212249756,-4.766505636070854,-4.758916996000928,1.3289577960968018
305,fleet_shared,19.132064819335938,-4.721497584541063,-4.757046025427935,1.3284873962402344
306,fleet_shared,16.982927322387695,-4.7243558776167465,-4.755411518037375,1.327738642692566
307,fleet_shared,2.651336431503296,-4.7502415458937195,-4.7551530194301925,1.3268656730651855
308,fleet_shared,4.000299453735352,-4.747584541062802,-4.754774595511823,1.3260937929153442
309,fleet_shared,-0.7860639095306396,-4.756239935587762,-4.75484786251562,1.3244611024856567
310,fleet_shared,-3.358829975128174,-4.761191626409018,-4.755165050710289,1.324676513671875
311,fleet_shared,-49.918296813964844,-4.849315619967793,-4.759872579173164,1.3236101865768433
312,fleet_shared,1.2683354616165161,-4.757407407407407,-4.759749320584875,1.3232109546661377
313,fleet_shared,-8.364764213562012,-4.775684380032207,-4.760546073557242,1.3224167823791504
