iteration,agent_id,loss,reward,ema_reward,entropy
24,fleet_shared,-26.827421188354492,-4.910950080515298,-4.864461596267488,1.3862624168395996
25,fleet_shared,3.354649066925049,-4.85805152979066,-4.864141092943647,1.3862626552581787
26,fleet_shared,-4.302421569824219,-4.871779388083736,-4.864523007700651,1.386261224746704
27,fleet_shared,32.133514404296875,-4.805314009661836,-4.8615625577987105,1.3862589597702026
28,fleet_shared,-4.851807117462158,-4.870209339774557,-4.861994896897503,1.3862558603286743
29,fleet_shared,-57.968231201171875,-4.967954911433173,-4.867292897624286,1.3862388134002686
30,fleet_shared,-7.327291011810303,-4.880475040257649,-4.867952004755954,1.3862515687942505
31,fleet_shared,-14.187708854675293,-4.893719806763285,-4.86924039485632,1.3862448930740356
32,fleet_shared,-5.233800888061523,-4.878582930756844,-4.869707521651345,1.3862336874008179
33,fleet_shared,-5.3973870277404785,-4.879347826086956,-4.870189536873125,1.3862097263336182
34,fleet_shared,-11.362778663635254,-4.890780998389694,-4.871219109948954,1.38619065284729
35,fleet_shared,15.642559051513672,-4.842270531400966,-4.869771681021555,1.3862062692642212
36,fleet_shared,32.58990478515625,-4.809782608695652,-4.866772227405259,1.3861992359161377
37,fleet_shared,16.264616012573242,-4.83671497584541,-4.865269364827267,1.3861985206604004
38,fleet_shared,1.932913064956665,-4.86147342995169,-4.8650795680834875,1.3862013816833496
39,fleet_shared,6.085967063903809,-4.85366344605475,-4.864508761982051,1.3862041234970093
40,fleet_shared,9.17872428894043,-4.847423510466989,-4.863654499406297,1.3861932754516602
41,fleet_shared,-24.86469268798828,-4.9090177133655395,-4.86592266010426,1.3858628273010254
42,fleet_shared,3.559309959411621,-4.859138486312399,-4.8655834514146665,1.3862019777297974
43,fleet_shared,-0.9269806146621704,-4.867028985507247,-4.865655728119295,1.3861974477767944
44,fleet_shared,24.065597534179688,-4.821256038647344,-4.863435743645697,1.386153221130371
45,fleet_shared,25.42913818359375,-4.816545893719806,-4.861091251149403,1.3861967325210571
46,fleet_shared,11.61667251586914,-4.839533011272142,-4.860013339155539,1.3861993551254272
47,fleet_shared,11.349065780639648,-4.838929146537843,-4.858959129524654,1.386195182800293
48,fleet_shared,3.648710012435913,-4.8520128824476645,-4.858611817170805,1.3861924409866333
49,fleet_shared,-32.08103942871094,-4.91719001610306,-4.861540727117418,1.3861901760101318
50,fleet_shared,-0.255611777305603,-4.861755233494363,-4.861551452436265,1.386185646057129
51,fleet_shared,22.10120391845703,-4.82073268921095,-4.859510514274999,1.3861792087554932
52,fleet_shared,22.431652069091797,-4.818115942028985,-4.857440785662698,1.3861706256866455
53,fleet_shared,-5.017115116119385,-4.866384863123993,-4.8578879895357625,1.3861602544784546
54,fleet_shared,-19.14159393310547,-4.892753623188407,-4.859631271218395,1.3861463069915771
55,fleet_shared,19.153722763061523,-4.824235104669888,-4.857861462890969,1.386138677597046
56,fleet_shared,12.738494873046875,-4.834259259259259,-4.8566813527093835,1.386122226715088
57,fleet_shared,-9.200650215148926,-4.873309178743961,-4.857512744011112,1.3861092329025269
58,fleet_shared,14.750113487243652,-4.830193236714975,-4.856146768646305,1.3860909938812256
59,fleet_shared,11.891454696655273,-4.8340982286634455,-4.855044341647162,1.3860893249511719
60,fleet_shared,-3.5359928607940674,-4.861272141706924,-4.855355731650149,1.3860777616500854
61,fleet_shared,-21.623313903808594,-4.8947665056360705,-4.857326270349445,1.3860728740692139
62,fleet_shared,-40.67546463012695,-4.931561996779387,-4.8610380566709415,1.3860708475112915
63,fleet_shared,27.472240447998047,-4.8103864734299515,-4.858505477508892,1.3860588073730469
64,fleet_shared,17.558330535888672,-4.826046698872785,-4.856882538577087,1.3860557079315186
65,fleet_shared,24.45716667175293,-4.811755233494364,-4.85462617332295,1.3860360383987427
66,fleet_shared,0.935663104057312,-4.852657004830918,-4.854527714898349,1.3860130310058594
67,fleet_shared,-23.636245727539062,-4.897624798711755,-4.856682569089019,1.3859974145889282
68,fleet_shared,7.350531578063965,-4.842954911433172,-4.855996186206227,1.3859798908233643
69,fleet_shared,20.21535301208496,-4.818599033816424,-4.8541263285867355,1.3859509229660034
70,fleet_shared,-6.649014472961426,-4.866062801932368,-4.854723152254017,1.3859189748764038
71,fleet_shared,52.92643737792969,-4.757206119162641,-4.849847300599448,1.3858864307403564
72,fleet_shared,21.716779708862305,-4.809702093397745,-4.847840040239363,1.385825514793396
73,fleet_shared,14.257392883300781,-4.8214573268921095,-4.846520904572,1.385736107826233
74,fleet_shared,12.685041427612305,-4.822906602254428,-4.845340189456122,1.38566255569458
75,fleet_shared,-29.837617874145508,-4.899798711755233,-4.848063115571077,1.3855741024017334
76,fleet_shared,10.355788230895996,-4.828784219001611,-4.847099170742603,1.385465145111084
77,fleet_shared,12.58464241027832,-4.823711755233495,-4.845929799967148,1.385359764099121
78,fleet_shared,11.379456520080566,-4.824798711755233,-4.844873245556551,1.3852463960647583
79,fleet_shared,-5.384082317352295,-4.85450885668277,-4.845355026112862,1.3851362466812134
80,fleet_shared,-2.229816198348999,-4.849194847020934,-4.845547017158265,1.3850218057632446
81,fleet_shared,-19.55706024169922,-4.881199677938809,-4.847329650197293,1.3849657773971558
82,fleet_shared,2.5049657821655273,-4.842471819645732,-4.847086758669715,1.384861707687378
83,fleet_shared,21.942665100097656,-4.806521739130435,-4.84505850769275,1.3847918510437012
84,fleet_shared,37.684715270996094,-4.775402576489532,-4.841575711132589,1.384698748588562
85,fleet_shared,6.297061920166016,-4.829790660225442,-4.840986458587231,1.3845832347869873
86,fleet_shared,-3.493194103240967,-4.847141706924316,-4.841294221004085,1.3844292163848877
87,fleet_shared,-8.171963691711426,-4.856038647342995,-4.84203144232103,1.3843432664871216
88,fleet_shared,-8.408341407775879,-4.85720611916264,-4.842790176163111,1.3842055797576904
89,fleet_shared,6.791339874267578,-4.830032206119163,-4.842152277660913,1.3841177225112915
90,fleet_shared,20.837434768676758,-4.803623188405798,-4.840225823198158,1.3839993476867676
91,fleet_shared,19.935348510742188,-4.803260869565218,-4.83837757551651,1.38387930393219
92,fleet_shared,14.917383193969727,-4.810748792270531,-4.8369961363542116,1.3837811946868896
93,fleet_shared,-3.175520420074463,-4.8425523349436395,-4.837273946283683,1.3837188482284546
94,fleet_shared,-8.183076858520508,-4.852012882447665,-4.838010893091882,1.383646845817566
95,fleet_shared,0.3923158645629883,-4.837037037037038,-4.837962200289139,1.38355553150177
96,fleet_shared,-10.210443496704102,-4.856441223832528,-4.838886151466308,1.3834506273269653
97,fleet_shared,9.76108455657959,-4.820692431561996,-4.837976465471093,1.3833340406417847
98,fleet_shared,6.039616584777832,-4.826610305958131,-4.837408157495444,1.3832210302352905
99,fleet_shared,25.351119995117188,-4.79037842190016,-4.835056670715679,1.3831582069396973
100,fleet_shared,33.525596618652344,-4.773067632850242,-4.831957218822407,1.3830524682998657
101,fleet_shared,1.2379631996154785,-4.829428341384863,-4.83183077495053,1.3828879594802856
102,fleet_shared,16.188608169555664,-4.801851851851852,-4.830331828795596,1.3827260732650757
103,fleet_shared,8.513959884643555,-4.814412238325281,-4.82953584927208,1.3826266527175903
104,fleet_shared,-10.065956115722656,-4.847745571658614,-4.830446335391406,1.3824899196624756
105,fleet_shared,-4.221512317657471,-4.837962962962963,-4.830822166769984,1.3822968006134033
106,fleet_shared,-8.080754280090332,-4.845410628019324,-4.831551589832451,1.3822669982910156
107,fleet_shared,24.01506996154785,-4.787157809983897,-4.829331900840023,1.3821896314620972
108,fleet_shared,2.29825758934021,-4.824838969404186,-4.829107254268231,1.3820240497589111
109,fleet_shared,-13.330979347229004,-4.853220611916264,-4.8303129221506325,1.3819618225097656
110,fleet_shared,-10.458742141723633,-4.849315619967793,-4.8312630570414905,1.381870985031128
111,fleet_shared,25.16611099243164,-4.784541062801932,-4.828926957329513,1.3817875385284424
112,fleet_shared,5.995931625366211,-4.817592592592592,-4.8283602390926665,1.3816330432891846
113,fleet_shared,2.2965407371520996,-4.823872785829307,-4.828135866429498,1.3814095258712769
114,fleet_shared,0.07842908799648285,-4.827737520128824,-4.828115949114465,1.3812474012374878
115,fleet_shared,2.3733062744140625,-4.823510466988727,-4.827885675008178,1.3811689615249634
116,fleet_shared,-32.57078552246094,-4.887238325281803,-4.830853307521858,1.381023645401001
117,fleet_shared,-23.540542602539062,-4.873792270531401,-4.833000255672335,1.3806746006011963
118,fleet_shared,11.970165252685547,-4.810748792270531,-4.831887682502245,1.3803077936172485
119,fleet_shared,-7.651716232299805,-4.84561191626409,-4.832573894190337,1.380115270614624
120,fleet_shared,26.4331111907959,-4.783856682769726,-4.830138033619306,1.379824161529541
121,fleet_shared,-18.398557662963867,-4.863768115942029,-4.831819537735442,1.3797268867492676
122,fleet_shared,22.16974449157715,-4.790499194847021,-4.829753520591021,1.3794912099838257
123,fleet_shared,31.416492462158203,-4.771256038647343,-4.826828646493837,1.3793158531188965
124,fleet_shared,7.554207801818848,-4.812600644122383,-4.826117246375264,1.378989577293396
125,fleet_shared,-13.79545783996582,-4.851247987117553,-4.827373783412378,1.3784244060516357
126,fleet_shared,50.573856353759766,-4.73365539452496,-4.8226878639680075,1.377984881401062
127,fleet_shared,-8.919127464294434,-4.838888888888889,-4.823497915214051,1.37769615650177
128,fleet_shared,-19.981807708740234,-4.8600241545893725,-4.825324227182817,1.3772995471954346
129,fleet_shared,-6.162399768829346,-4.836433172302737,-4.825879674438812,1.3768854141235352
130,fleet_shared,17.725114822387695,-4.7926731078905,-4.824219346111396,1.3764803409576416
131,fleet_shared,4.51255464553833,-4.8156602254428345,-4.823791390077968,1.3760840892791748
132,fleet_shared,29.745271682739258,-4.768236714975845,-4.821013656322862,1.3754502534866333
133,fleet_shared,-5.5104451179504395,-4.8309581320450885,-4.821510880108972,1.37480628490448
134,fleet_shared,-11.666573524475098,-4.842834138486312,-4.822577043027839,1.374470591545105
135,fleet_shared,3.385202646255493,-4.816062801932367,-4.8222513309730655,1.373905062675476
136,fleet_shared,10.99687385559082,-4.801610305958132,-4.821219279722318,1.3734766244888306
137,fleet_shared,-25.75235939025879,-4.868438003220612,-4.823580215897233,1.3730043172836304
138,fleet_shared,25.802433013916016,-4.775644122383253,-4.821183411221534,1.3725050687789917
139,fleet_shared,13.103715896606445,-4.796698872785829,-4.819959184299748,1.3720372915267944
140,fleet_shared,-5.578614234924316,-4.829951690821256,-4.820458809625823,1.3717153072357178
141,fleet_shared,8.127963066101074,-4.805152979066023,-4.819693518097833,1.3712573051452637
142,fleet_shared,35.64081954956055,-4.752616747181965,-4.816339679552039,1.3710763454437256
143,fleet_shared,5.208991050720215,-4.806400966183575,-4.815842743883615,1.3703606128692627
144,fleet_shared,41.45880126953125,-4.738526570048309,-4.811976935191849,1.369492530822754
145,fleet_shared,5.38550329208374,-4.801731078904992,-4.811464642377506,1.3687210083007812
146,fleet_shared,-0.6831585168838501,-4.8124798711755234,-4.811515403817406,1.3680274486541748
147,fleet_shared,21.229476928710938,-4.772020933977456,-4.809540680325408,1.3674036264419556
148,fleet_shared,-5.768187522888184,-4.82000805152979,-4.810064048885626,1.3668230772018433
149,fleet_shared,38.76184844970703,-4.737479871175523,-4.8064348400001204,1.3663256168365479
150,fleet_shared,0.26640230417251587,-4.805676328502415,-4.806396914425235,1.3658965826034546
151,fleet_shared,-22.665647506713867,-4.848067632850241,-4.808480450346485,1.3655225038528442
152,fleet_shared,-4.368088245391846,-4.816264090177134,-4.808869632338016,1.3648004531860352
153,fleet_shared,-14.092650413513184,-4.834782608695652,-4.810165281155898,1.3639264106750488
154,fleet_shared,1.1550122499465942,-4.8077697262479875,-4.810045503410502,1.3623892068862915
155,fleet_shared,45.16499328613281,-4.724597423510467,-4.8057730994155,1.3623119592666626
156,fleet_shared,55.53200912475586,-4.700523349436392,-4.800510611916545,1.3606173992156982
157,fleet_shared,29.379650115966797,-4.745732689210951,-4.7977717157812645,1.359181523323059
158,fleet_shared,8.646102905273438,-4.781400966183575,-4.79695317830138,1.357545018196106
159,fleet_shared,28.842214584350586,-4.742109500805153,-4.794210994426568,1.3562796115875244
160,fleet_shared,9.192665100097656,-4.7766505636070855,-4.793332972885594,1.3546262979507446
161,fleet_shared,-2.3855574131011963,-4.797544283413848,-4.793543538412006,1.353050947189331
162,fleet_shared,2.9523682594299316,-4.787842190016104,-4.793258470992211,1.3519270420074463
163,fleet_shared,-4.994536399841309,-4.802294685990338,-4.793710281742117,1.3505735397338867
164,fleet_shared,38.54987716674805,-4.720209339774557,-4.790035234643739,1.3492408990859985
165,fleet_shared,23.308984756469727,-4.745410628019323,-4.787804004312518,1.3482714891433716
166,fleet_shared,7.115559101104736,-4.774235104669888,-4.787125559330386,1.346134066581726
167,fleet_shared,36.67185974121094,-4.71670692431562,-4.783604627579647,1.3442271947860718
168,fleet_shared,33.26285171508789,-4.719967793880837,-4.780422785894706,1.3418744802474976
169,fleet_shared,33.07099151611328,-4.717109500805154,-4.777257121640228,1.339394211769104
170,fleet_shared,-7.600108623504639,-4.791183574879227,-4.777953444302178,1.3372474908828735
171,fleet_shared,3.3867969512939453,-4.7713768115942035,-4.777624612666779,1.33517324924469
172,fleet_shared,15.603171348571777,-4.747463768115942,-4.776116570439237,1.3318449258804321
173,fleet_shared,19.22185516357422,-4.7397342995169085,-4.7742974568931205,1.3301386833190918
174,fleet_shared,13.076363563537598,-4.7487117552334945,-4.773018171810139,1.3285852670669556
175,fleet_shared,32.20732116699219,-4.711795491143317,-4.7699570377767975,1.3271453380584717
176,fleet_shared,27.7619686126709,-4.7165056360708535,-4.7672844676915,1.327252984046936
177,fleet_shared,7.985914707183838,-4.751690821256039,-4.766504785369726,1.3257646560668945
178,fleet_shared,25.51601219177246,-4.71670692431562,-4.764014892317021,1.3256487846374512
179,fleet_shared,48.5212516784668,-4.669685990338165,-4.759298447218077,1.3237648010253906
180,fleet_shared,33.488765716552734,-4.694001610305959,-4.756033605372471,1.3220990896224976
181,fleet_shared,-23.15987777709961,-4.799476650563607,-4.758205757632028,1.3209900856018066
182,fleet_shared,36.82573318481445,-4.686876006441223,-4.754639270072487,1.3169692754745483
183,fleet_shared,39.452022552490234,-4.676167471819646,-4.7507156801598445,1.314550518989563
184,fleet_shared,0.6056848168373108,-4.749315619967794,-4.750645677150242,1.3113397359848022
185,fleet_shared,20.981494903564453,-4.70889694041868,-4.748558240313663,1.3067229986190796
186,fleet_shared,20.10232162475586,-4.70925925925926,-4.746593291260942,1.3028329610824585
187,fleet_shared,20.993438720703125,-4.705112721417069,-4.7445192627687485,1.2992701530456543
188,fleet_shared,12.04764175415039,-4.719967793880837,-4.743291689324352,1.2948130369186401
189,fleet_shared,26.594762802124023,-4.689734299516908,-4.74061381983398,1.2903872728347778
190,fleet_shared,10.548500061035156,-4.719927536231885,-4.739579505653875,1.285367488861084
191,fleet_shared,34.38738250732422,-4.671095008051529,-4.736155280773757,1.2814104557037354
192,fleet_shared,30.34581184387207,-4.676167471819646,-4.733155890326051,1.2781893014907837
193,fleet_shared,19.187101364135742,-4.695048309178744,-4.731250511268685,1.2747886180877686
194,fleet_shared,31.981786727905273,-4.664774557165861,-4.727926713563543,1.273587703704834
195,fleet_shared,7.393514633178711,-4.71280193236715,-4.7271704745037235,1.2692831754684448
196,fleet_shared,0.9096858501434326,-4.725120772946861,-4.727067989425881,1.2675203084945679
197,fleet_shared,-1.3141263723373413,-4.729428341384863,-4.727186007023829,1.2634583711624146
198,fleet_shared,22.806224822998047,-4.681481481481481,-4.724900780746712,1.2602993249893188
199,fleet_shared,22.35873031616211,-4.679669887278583,-4.722639236073305,1.2580783367156982
200,fleet_shared,14.023381233215332,-4.694484702093399,-4.721231509374309,1.2567967176437378
201,fleet_shared,32.12300109863281,-4.655917874396136,-4.717965827625401,1.2547029256820679
202,fleet_shared,52.655250549316406,-4.60865539452496,-4.712500305970378,1.253318190574646
203,fleet_shared,41.178871154785156,-4.626046698872786,-4.708177625615498,1.2511955499649048
204,fleet_shared,14.932088851928711,-4.677858293075684,-4.706661658988507,1.247720718383789
205,fleet_shared,21.166887283325195,-4.66147342995169,-4.704402247536666,1.2405513525009155
206,fleet_shared,48.97850036621094,-4.603703703703704,-4.699367320345018,1.2345445156097412
207,fleet_shared,26.256040573120117,-4.644363929146539,-4.696617150785094,1.2295790910720825
208,fleet_shared,4.142632007598877,-4.687761674718197,-4.696174376981748,1.2261528968811035
209,fleet_shared,12.971304893493652,-4.669524959742351,-4.694841906119778,1.2243139743804932
210,fleet_shared,6.388336658477783,-4.680837359098228,-4.6941416787687,1.2183152437210083
211,fleet_shared,-9.431143760681152,-4.712238325281803,-4.695046511094355,1.21959388256073
212,fleet_shared,-0.9188713431358337,-4.696698872785829,-4.6951291291789286,1.2131060361862183
213,fleet_shared,9.324624061584473,-4.676328502415459,-4.694189097840755,1.2111181020736694
214,fleet_shared,38.3222770690918,-4.613446054750402,-4.690151945686236,1.2050803899765015
215,fleet_shared,4.342844486236572,-4.680837359098229,-4.6896862163568365,1.206502079963684
216,fleet_shared,12.692502975463867,-4.662922705314011,-4.688348040804695,1.2048101425170898
217,fleet_shared,31.483156204223633,-4.624033816425121,-4.685132329585716,1.2049334049224854
218,fleet_shared,45.55002975463867,-4.586070853462157,-4.680179255779539,1.2049530744552612
219,fleet_shared,29.829256057739258,-4.615499194847021,-4.676945252732913,1.205780267715454
220,fleet_shared,8.958245277404785,-4.657608695652174,-4.675978424878876,1.1996430158615112
221,fleet_shared,-9.454737663269043,-4.695772946859903,-4.676968150977927,1.198094367980957
222,fleet_shared,14.627706527709961,-4.646095008051529,-4.675424493831606,1.1969693899154663
223,fleet_shared,31.77627944946289,-4.606078904991948,-4.671957214389623,1.1975555419921875
224,fleet_shared,30.31329345703125,-4.608252818035426,-4.668771994571913,1.1947156190872192
225,fleet_shared,44.5828857421875,-4.570652173913044,-4.66386600353897,1.1932153701782227
226,fleet_shared,9.186441421508789,-4.644001610305958,-4.662872783877319,1.18850576877594
227,fleet_shared,11.744780540466309,-4.637037037037037,-4.661580996535305,1.18337881565094
228,fleet_shared,24.95583724975586,-4.607367149758454,-4.658870304196461,1.181500792503357
229,fleet_shared,27.6057186126709,-4.598148148148148,-4.6558341963940455,1.1796475648880005
230,fleet_shared,50.53953552246094,-4.546256038647343,-4.65035528850671,1.1778557300567627
231,fleet_shared,35.692813873291016,-4.5714573268921095,-4.64641039042598,1.1759986877441406
232,fleet_shared,-13.57007884979248,-4.674637681159419,-4.647821754962651,1.1689780950546265
233,fleet_shared,-6.227904796600342,-4.660748792270531,-4.6484681068280445,1.1604889631271362
234,fleet_shared,17.070932388305664,-4.610265700483092,-4.646557986510797,1.1595313549041748
235,fleet_shared,39.031490325927734,-4.560225442834138,-4.642241359326964,1.1541656255722046
236,fleet_shared,4.281832218170166,-4.632608695652174,-4.641759726143225,1.1506913900375366
237,fleet_shared,6.768153667449951,-4.626409017713366,-4.640992190721732,1.1479099988937378
238,fleet_shared,24.051565170288086,-4.58756038647343,-4.638320600509317,1.1407926082611084
239,fleet_shared,-20.749422073364258,-4.68317230273752,-4.640563185620728,1.139388918876648
240,fleet_shared,13.233419418334961,-4.610466988727858,-4.6390583757760835,1.1373186111450195
241,fleet_shared,7.787502765655518,-4.6215780998389695,-4.638184361979227,1.1349008083343506
242,fleet_shared,23.739782333374023,-4.582689210950081,-4.635409604427769,1.1285651922225952
243,fleet_shared,18.463214874267578,-4.594524959742351,-4.633365372193498,1.1287552118301392
244,fleet_shared,24.501691818237305,-4.573510466988727,-4.6303726269332595,1.120249629020691
245,fleet_shared,2.52252459526062,-4.624476650563607,-4.630077828114777,1.1149353981018066
246,fleet_shared,28.70568084716797,-4.56316425120773,-4.626732149269424,1.108020544052124
247,fleet_shared,17.523235321044922,-4.587520128824477,-4.6247715482471765,1.1075252294540405
248,fleet_shared,0.8546503186225891,-4.6226247987117555,-4.624664210770405,1.1025218963623047
249,fleet_shared,26.068912506103516,-4.563244766505635,-4.621593238557166,1.0990089178085327
250,fleet_shared,7.4498138427734375,-4.604951690821256,-4.62076116117037,1.0972235202789307
251,fleet_shared,24.021041870117188,-4.564009661835748,-4.617923586203639,1.092747449874878
252,fleet_shared,8.413984298706055,-4.598107890499194,-4.616932801418416,1.087660312652588
253,fleet_shared,6.8223161697387695,-4.6004830917874395,-4.616110315936867,1.0836474895477295
254,fleet_shared,18.550161361694336,-4.572866344605474,-4.613948117370297,1.088902473449707
255,fleet_shared,12.85928726196289,-4.582850241545894,-4.612393223579077,1.0803135633468628
256,fleet_shared,6.9656171798706055,-4.595330112721418,-4.611540068036193,1.0800480842590332
257,fleet_shared,22.91094207763672,-4.555314009661836,-4.608728765117475,1.0793745517730713
258,fleet_shared,-3.5620532035827637,-4.617109500805153,-4.609147801901859,1.0752012729644775
259,fleet_shared,26.86966323852539,-4.546135265700483,-4.605997175091789,1.0723340511322021
260,fleet_shared,6.510993480682373,-4.590418679549114,-4.605218250314655,1.0697648525238037
261,fleet_shared,4.736231327056885,-4.593800322061192,-4.604647353901982,1.0671581029891968
262,fleet_shared,-3.8087575435638428,-4.613365539452496,-4.605083263179508,1.066270351409912
263,fleet_shared,-37.87263488769531,-4.69291465378422,-4.6094748327097435,1.0681328773498535
264,fleet_shared,16.236713409423828,-4.5693639291465376,-4.6074692875315835,1.063301682472229
265,fleet_shared,2.1054913997650146,-4.602294685990339,-4.607210557454521,1.063391089439392
266,fleet_shared,28.22471046447754,-4.5376811594202895,-4.60373408755281,1.05483078956604
267,fleet_shared,20.973970413208008,-4.552173913043478,-4.601156078827343,1.0563509464263916
268,fleet_shared,-2.8236145973205566,-4.608172302737519,-4.601506890022852,1.0489829778671265
269,fleet_shared,-1.2981215715408325,-4.604468599033816,-4.601654975473401,1.046425223350525
270,fleet_shared,8.136929512023926,-4.582045088566828,-4.600674481128072,1.0440337657928467
271,fleet_shared,9.462648391723633,-4.577375201288245,-4.599509517136081,1.0421639680862427
272,fleet_shared,19.180320739746094,-4.554508856682769,-4.597259484113415,1.0413423776626587
273,fleet_shared,14.297218322753906,-4.561634460547504,-4.59547823293512,1.0409315824508667
274,fleet_shared,-1.9179641008377075,-4.5998792270531395,-4.595698282641021,1.042847990989685
275,fleet_shared,18.668352127075195,-4.550000000000001,-4.59341336850897,1.042190432548523
276,fleet_shared,20.5992488861084,-4.543921095008051,-4.590938754833924,1.0431632995605469
277,fleet_shared,-18.914369583129883,-4.635909822866345,-4.593187308235544,1.0432504415512085
278,fleet_shared,27.31402015686035,-4.5255233494363925,-4.589804110295587,1.0473028421401978
279,fleet_shared,4.2996649742126465,-4.578623188405798,-4.589245064201097,1.0450334548950195
280,fleet_shared,5.925582408905029,-4.574275362318841,-4.588496579106984,1.0452362298965454
281,fleet_shared,-4.9800286293029785,-4.600281803542672,-4.589085840328768,1.0458811521530151
282,fleet_shared,19.682226181030273,-4.539251207729468,-4.586594108698804,1.0426244735717773
283,fleet_shared,-1.8906316757202148,-4.590821256038648,-4.586805466065796,1.042321801185608
284,fleet_shared,16.5930233001709,-4.544484702093397,-4.5846894278671755,1.0424869060516357
285,fleet_shared,7.832414150238037,-4.56610305958132,-4.583760109452882,1.0410254001617432
286,fleet_shared,35.15103530883789,-4.494323671497585,-4.5792882875551175,1.0373743772506714
287,fleet_shared,-21.164592742919922,-4.631682769726249,-4.581908011663673,1.0316441059112549
288,fleet_shared,2.602576494216919,-4.575402576489533,-4.581582739904966,1.0301852226257324
289,fleet_shared,6.282132148742676,-4.56622383252818,-4.580814794536126,1.0281283855438232
290,fleet_shared,-13.858771324157715,-4.613204508856683,-4.582434280252154,1.0275543928146362
291,fleet_shared,14.064297676086426,-4.545692431561997,-4.580597187817646,1.0210134983062744
292,fleet_shared,23.811717987060547,-4.5223429951690814,-4.577684478185217,1.0236735343933105
293,fleet_shared,11.598199844360352,-4.5488325281803546,-4.576241880684974,1.015263319015503
294,fleet_shared,16.676729202270508,-4.5330112721417075,-4.574080350257811,1.0161254405975342
295,fleet_shared,7.823737144470215,-4.5551127214170695,-4.5731319688157726,1.016668438911438
296,fleet_shared,-8.10412311553955,-4.592914653784219,-4.574121103064195,1.014764666557312
297,fleet_shared,18.81289291381836,-4.527979066022544,-4.571814001212113,1.0137104988098145
298,fleet_shared,11.506593704223633,-4.5403784219001615,-4.570242222246516,1.0102276802062988
299,fleet_shared,2.616633892059326,-4.56328502415459,-4.56989436234192,1.0121396780014038
300,fleet_shared,7.03753662109375,-4.551368760064412,-4.568968082228045,1.0061594247817993
301,fleet_shared,23.36472511291504,-4.506119162640902,-4.565825636248688,1.0046064853668213
302,fleet_shared,-10.412087440490723,-4.592471819645732,-4.56715794541854,1.0024001598358154
303,fleet_shared,-5.0313310623168945,-4.579669887278582,-4.567783542511542,0.9994955658912659
304,fleet_shared,-1.0986578464508057,-4.5704106280193235,-4.567914896786931,0.9990915656089783
305,fleet_shared,10.44993782043457,-4.540016103059581,-4.566519957100564,0.9958093166351318
306,fleet_shared,4.314896583557129,-4.5550724637681155,-4.565947582433941,0.9945557117462158
307,fleet_shared,11.431517601013184,-4.536392914653784,-4.564469849044933,0.9901151061058044
308,fleet_shared,15.227713584899902,-4.525966183574879,-4.56254466577143,0.9914299249649048
309,fleet_shared,19.0024356842041,-4.513446054750403,-4.560089735220378,0.9873100519180298
310,fleet_shared,16.874128341674805,-4.517471819645733,-4.557958839441646,0.9904366731643677
311,fleet_shared,-13.513198852539062,-4.593397745571659,-4.559730784748147,0.9872018098831177
312,fleet_shared,25.889081954956055,-4.491867954911433,-4.556337643256311,0.9893615245819092
313,fleet_shared,25.402193069458008,-4.487198067632851,-4.552880664475138,0.9871608018875122
314,fleet_shared,17.190088272094727,-4.5097826086956525,-4.550725761686164,0.9895159602165222
