iteration,agent_id,loss,reward,ema_reward,entropy
315,fleet_shared,-4.971556663513184,-4.52938808373591,-4.515750695028772,0.8633581399917603
316,fleet_shared,9.098398208618164,-4.489090177133655,-4.514417669134016,0.8615947961807251
317,fleet_shared,1.5266773700714111,-4.509863123993559,-4.514189941876993,0.8563884496688843
318,fleet_shared,12.396663665771484,-4.475442834138486,-4.512252586490068,0.8561652898788452
319,fleet_shared,2.3532748222351074,-4.504790660225443,-4.511879490176836,0.8548738956451416
320,fleet_shared,-0.8061333894729614,-4.514090177133655,-4.5119900245246765,0.848818302154541
321,fleet_shared,0.14685437083244324,-4.511433172302738,-4.51196218191358,0.8463863730430603
322,fleet_shared,10.431809425354004,-4.477294685990339,-4.510228807117418,0.8449816107749939
323,fleet_shared,15.454813957214355,-4.467391304347826,-4.508086931978938,0.839122474193573
324,fleet_shared,0.7509593963623047,-4.505676328502415,-4.5079664018051115,0.8373076915740967
325,fleet_shared,-6.311413764953613,-4.526207729468599,-4.508878468188286,0.8379920721054077
326,fleet_shared,7.523160934448242,-4.485869565217391,-4.507728023039741,0.8378158211708069
327,fleet_shared,8.758633613586426,-4.482971014492754,-4.506490172612391,0.8309487700462341
328,fleet_shared,4.135735034942627,-4.494847020933977,-4.505908015028471,0.8344300389289856
329,fleet_shared,10.974712371826172,-4.472705314009661,-4.504247879977529,0.8351897597312927
330,fleet_shared,3.6912074089050293,-4.493156199677939,-4.503693295962549,0.8360112905502319
331,fleet_shared,3.272462844848633,-4.493558776167472,-4.5031865699727955,0.8411002159118652
332,fleet_shared,-7.345274448394775,-4.525684380032207,-4.5043114604757655,0.8400604724884033
333,fleet_shared,2.1186306476593018,-4.497423510466989,-4.503967062975326,0.8415483236312866
334,fleet_shared,7.926900386810303,-4.480152979066022,-4.50277635877986,0.8406744599342346
335,fleet_shared,1.0700843334197998,-4.49963768115942,-4.502619424898838,0.8422662019729614
336,fleet_shared,-2.994173526763916,-4.511513687600644,-4.503064138033928,0.8450567722320557
337,fleet_shared,7.035120010375977,-4.480394524959742,-4.5019306573802185,0.8456315994262695
338,fleet_shared,4.444451808929443,-4.488244766505636,-4.50124636283649,0.8470841646194458
339,fleet_shared,9.212924003601074,-4.473711755233495,-4.49986963245634,0.8474142551422119
340,fleet_shared,-0.9271279573440552,-4.502536231884059,-4.500002962427725,0.8457868099212646
341,fleet_shared,8.470947265625,-4.472463768115942,-4.498626002712136,0.8477546572685242
342,fleet_shared,2.2178099155426025,-4.49194847020934,-4.498292126086996,0.8443799018859863
343,fleet_shared,-4.087992191314697,-4.5113526570048315,-4.498945152632888,0.8443469405174255
344,fleet_shared,-1.3613710403442383,-4.502777777777778,-4.499136783890132,0.846700131893158
345,fleet_shared,0.43904778361320496,-4.497745571658615,-4.499067223278557,0.8463082313537598
346,fleet_shared,-5.5911970138549805,-4.51634460547504,-4.499931092388381,0.8453681468963623
347,fleet_shared,-10.406745910644531,-4.529186795491143,-4.501393877543519,0.8463963866233826
348,fleet_shared,7.094162940979004,-4.4781400966183575,-4.50023118849726,0.8446107506752014
349,fleet_shared,2.464148998260498,-4.492995169082126,-4.499869387526503,0.8418487906455994
350,fleet_shared,-13.170044898986816,-4.538607085346216,-4.501806272417489,0.8433159589767456
351,fleet_shared,-21.143531799316406,-4.567592592592592,-4.505095588426244,0.8423773050308228
352,fleet_shared,-1.5896402597427368,-4.509903381642512,-4.505335978087057,0.8365784883499146
353,fleet_shared,10.557682037353516,-4.470772946859903,-4.503607826525699,0.8412549495697021
354,fleet_shared,2.6319780349731445,-4.495571658615137,-4.503206018130171,0.8394081592559814
355,fleet_shared,3.462627649307251,-4.492914653784219,-4.502691449912874,0.8386061787605286
356,fleet_shared,3.9019205570220947,-4.490660225442834,-4.502089888689372,0.8380447030067444
357,fleet_shared,14.283961296081543,-4.458132045088567,-4.499891996509332,0.8362672924995422
358,fleet_shared,-2.416896343231201,-4.506843800322061,-4.500239586699967,0.838070809841156
359,fleet_shared,-8.421722412109375,-4.5234299516908205,-4.50139910494951,0.8343082666397095
360,fleet_shared,4.733904838562012,-4.486755233494364,-4.500666911376753,0.8325469493865967
361,fleet_shared,2.444333076477051,-4.493156199677939,-4.500291375791811,0.8305323719978333
362,fleet_shared,-4.356956958770752,-4.514049919484702,-4.5009793029764555,0.8301054239273071
363,fleet_shared,11.832084655761719,-4.462520128824477,-4.4990563442688565,0.8289275765419006
364,fleet_shared,-5.258932590484619,-4.514371980676328,-4.49982212608923,0.8227684497833252
365,fleet_shared,9.194167137145996,-4.471940418679549,-4.498428040718745,0.8231322169303894
366,fleet_shared,5.045510292053223,-4.481119162640902,-4.497562596814853,0.8234056830406189
367,fleet_shared,8.398659706115723,-4.47109500805153,-4.4962392173766865,0.8212810158729553
368,fleet_shared,13.543086051940918,-4.451690821256038,-4.494011797570654,0.8160359859466553
369,fleet_shared,1.6672760248184204,-4.488768115942029,-4.493749613489223,0.8144900798797607
370,fleet_shared,1.4986906051635742,-4.489009661835748,-4.493512615906549,0.8121338486671448
371,fleet_shared,1.7981914281845093,-4.487801932367149,-4.493227081729579,0.8098125457763672
372,fleet_shared,0.410147100687027,-4.4917874396135264,-4.493155099623776,0.8068383932113647
373,fleet_shared,-9.32508373260498,-4.521658615136876,-4.49458027539943,0.8043164014816284
374,fleet_shared,12.255599975585938,-4.4538647342995175,-4.492544498344435,0.8020820617675781
375,fleet_shared,4.780724048614502,-4.477576489533011,-4.491796097903864,0.79993736743927
376,fleet_shared,-2.0810463428497314,-4.497946859903382,-4.49210363600384,0.7979757189750671
377,fleet_shared,3.9087164402008057,-4.479468599033816,-4.491471884155339,0.7940691709518433
378,fleet_shared,8.023578643798828,-4.465660225442834,-4.490181301219714,0.7950957417488098
379,fleet_shared,11.495782852172852,-4.4549114331723025,-4.488417807817343,0.7953650951385498
380,fleet_shared,-5.785966873168945,-4.506763285024155,-4.489335081677684,0.7916944622993469
381,fleet_shared,-118.70655059814453,-4.864814814814815,-4.50810906833454,0.7934601902961731
382,fleet_shared,14.443036079406738,-4.460507246376812,-4.505728977236653,0.7905371189117432
383,fleet_shared,11.224554061889648,-4.473470209339775,-4.504116038841809,0.7880638241767883
384,fleet_shared,9.42077922821045,-4.4722624798711745,-4.502523360893277,0.7942439317703247
385,fleet_shared,8.731563568115234,-4.4744766505636075,-4.5011210253767935,0.7939051389694214
386,fleet_shared,-14.613916397094727,-4.547946859903381,-4.503462317103122,0.7906831502914429
387,fleet_shared,5.3789591789245605,-4.486996779388084,-4.50263904021737,0.7946439981460571
388,fleet_shared,-15.113701820373535,-4.545410628019323,-4.504777619607467,0.7973812222480774
389,fleet_shared,16.442169189453125,-4.4522544283413845,-4.502151460044163,0.7913943529129028
390,fleet_shared,23.71717071533203,-4.4237922705314014,-4.498233500568524,0.7913004755973816
391,fleet_shared,-5.976385116577148,-4.51670692431562,-4.499157171755879,0.7943858504295349
392,fleet_shared,1.0361204147338867,-4.4954911433172295,-4.498973870333947,0.7928296327590942
393,fleet_shared,-15.359076499938965,-4.548671497584541,-4.501458751696476,0.7909678816795349
394,fleet_shared,-3.5186192989349365,-4.5124396135265705,-4.502007794787981,0.7916074991226196
395,fleet_shared,7.575651168823242,-4.476892109500805,-4.500752010523622,0.792201042175293
396,fleet_shared,8.536253929138184,-4.474557165861514,-4.499442268290517,0.7908200621604919
397,fleet_shared,14.032083511352539,-4.4522946859903385,-4.497084889175508,0.7853225469589233
398,fleet_shared,18.999103546142578,-4.4343397745571655,-4.493947633444591,0.7872472405433655
399,fleet_shared,-0.1460568755865097,-4.494283413848631,-4.493964422464793,0.7849038243293762
400,fleet_shared,5.879811763763428,-4.476127214170692,-4.493072562050088,0.7853396534919739
401,fleet_shared,2.465090274810791,-4.4849838969404185,-4.492668128794604,0.7823541164398193
402,fleet_shared,7.031478404998779,-4.468921095008051,-4.491480777105276,0.7820690870285034
403,fleet_shared,-1.848946452140808,-4.497342995169082,-4.491773888008466,0.7855035662651062
404,fleet_shared,-7.340631484985352,-4.515539452495974,-4.492962166232842,0.7827169895172119
405,fleet_shared,-9.275052070617676,-4.521618357487922,-4.494394975795595,0.7860090732574463
406,fleet_shared,6.502173900604248,-4.473752012882447,-4.493362827649937,0.7804591059684753
407,fleet_shared,16.559404373168945,-4.435507246376812,-4.490470048586281,0.78073650598526
408,fleet_shared,-3.464121103286743,-4.501489533011272,-4.49102102280753,0.7792171835899353
409,fleet_shared,7.603617191314697,-4.466022544283414,-4.489771098881325,0.7768862843513489
410,fleet_shared,5.709476470947266,-4.470209339774557,-4.488793010925986,0.7763332724571228
411,fleet_shared,-6.869604110717773,-4.509903381642512,-4.489848529461812,0.7731202840805054
412,fleet_shared,14.950272560119629,-4.441425120772947,-4.487427359027368,0.7706778049468994
413,fleet_shared,6.3717756271362305,-4.465660225442834,-4.486339002348141,0.7708681225776672
414,fleet_shared,-6.508243560791016,-4.506320450885668,-4.487338074775018,0.7699515223503113
415,fleet_shared,15.497089385986328,-4.435547504025765,-4.4847485462375545,0.7693871855735779
416,fleet_shared,5.6858320236206055,-4.464734299516908,-4.483747833901522,0.766879677772522
417,fleet_shared,3.849470376968384,-4.471175523349436,-4.483119218373918,0.7627159357070923
418,fleet_shared,-4.5577712059021,-4.499798711755233,-4.483953193042984,0.7601041793823242
419,fleet_shared,3.079453229904175,-4.473470209339774,-4.483429043857823,0.7594228386878967
420,fleet_shared,2.060811996459961,-4.4765297906602255,-4.483084081197943,0.7608196139335632
421,fleet_shared,1.2956541776657104,-4.47866344605475,-4.482863049440783,0.7585529088973999
422,fleet_shared,6.581528186798096,-4.460869565217391,-4.4817633752296135,0.7576016783714294
423,fleet_shared,9.622356414794922,-4.4479871175523344,-4.480074562345749,0.7610423564910889
424,fleet_shared,-14.372550010681152,-4.527455716586151,-4.482443620057769,0.7552277445793152
425,fleet_shared,-2.0148863792419434,-4.489009661835749,-4.482771922146667,0.7550033926963806
426,fleet_shared,2.439983606338501,-4.474033816425121,-4.48233501686059,0.7590369582176208
427,fleet_shared,16.57516860961914,-4.428059581320451,-4.479621245083583,0.7520902156829834
428,fleet_shared,-4.215286731719971,-4.493478260869566,-4.480314095872882,0.7571073770523071
429,fleet_shared,12.010963439941406,-4.438526570048309,-4.478224719581653,0.7557901740074158
430,fleet_shared,5.031433582305908,-4.460909822866345,-4.477358974745887,0.7556458711624146
431,fleet_shared,4.5745015144348145,-4.461956521739131,-4.476588852095549,0.7539589405059814
432,fleet_shared,1.3239787817001343,-4.472141706924316,-4.476366494836987,0.7572740912437439
433,fleet_shared,-4.00620698928833,-4.489814814814815,-4.477038910835878,0.7534081935882568
434,fleet_shared,-9.85222053527832,-4.509903381642513,-4.47868213437621,0.7536022067070007
435,fleet_shared,-2.468873977661133,-4.48695652173913,-4.479095853744356,0.7559969425201416
436,fleet_shared,10.587642669677734,-4.443156199677939,-4.477298871041035,0.7549694776535034
437,fleet_shared,-2.582911252975464,-4.485909822866344,-4.4777294186323,0.7567141652107239
438,fleet_shared,-0.7011216878890991,-4.479951690821256,-4.477840532241747,0.7554866671562195
439,fleet_shared,1.0302666425704956,-4.4743558776167465,-4.4776662995104966,0.7535693645477295
440,fleet_shared,-4.534463405609131,-4.493236714975845,-4.478444820283764,0.7552297711372375
441,fleet_shared,-3.233234405517578,-4.488727858293076,-4.47895897218423,0.7555286884307861
442,fleet_shared,12.026300430297852,-4.436111111111112,-4.476816579130574,0.7542586922645569
443,fleet_shared,7.162010669708252,-4.452214170692431,-4.4755864587086664,0.753264844417572
444,fleet_shared,-0.802509069442749,-4.478180354267311,-4.475716153486599,0.7554005980491638
445,fleet_shared,6.168817520141602,-4.453743961352656,-4.474617543879901,0.754983127117157
446,fleet_shared,-3.0004332065582275,-4.484017713365539,-4.475087552354183,0.7516510486602783
447,fleet_shared,0.3616659939289093,-4.473752012882447,-4.475020775380596,0.7540426850318909
448,fleet_shared,7.584381103515625,-4.449798711755234,-4.473759672199328,0.7503864169120789
449,fleet_shared,-0.539875864982605,-4.4754830917874395,-4.473845843178733,0.7504225373268127
450,fleet_shared,-9.458009719848633,-4.503824476650564,-4.475344774852324,0.7467129230499268
451,fleet_shared,8.045960426330566,-4.445571658615137,-4.473856119040465,0.7479658722877502
452,fleet_shared,5.046438217163086,-4.456682769726248,-4.472997451574754,0.7424696087837219
453,fleet_shared,14.276375770568848,-4.423188405797101,-4.470506999285871,0.7411400079727173
454,fleet_shared,-0.3793710470199585,-4.471698872785829,-4.47056659296087,0.745817244052887
455,fleet_shared,5.112902641296387,-4.451892109500805,-4.4696328687878655,0.7421042323112488
456,fleet_shared,11.394797325134277,-4.433695652173913,-4.4678360079571675,0.7373033761978149
457,fleet_shared,-0.081069216132164,-4.467995169082125,-4.467843966013415,0.7395727038383484
458,fleet_shared,-10.310050010681152,-4.501489533011273,-4.469526244363308,0.7383055686950684
459,fleet_shared,2.398426055908203,-4.460950080515298,-4.469097436170907,0.7380084991455078
460,fleet_shared,-0.7516937851905823,-4.471537842190016,-4.469219456471862,0.7378736734390259
461,fleet_shared,-0.18543091416358948,-4.469726247987118,-4.469244796047624,0.739835262298584
462,fleet_shared,1.3719443082809448,-4.464412238325282,-4.469003168161507,0.7366915941238403
463,fleet_shared,2.7547242641448975,-4.458454106280192,-4.468475715067441,0.7352551221847534
464,fleet_shared,-1.1852822303771973,-4.4722624798711745,-4.468665053307627,0.7353491187095642
465,fleet_shared,15.118889808654785,-4.413969404186795,-4.465930270851585,0.7320764064788818
466,fleet_shared,3.7610526084899902,-4.450805152979066,-4.465174014957959,0.733413577079773
467,fleet_shared,-2.0154848098754883,-4.4717793880837355,-4.465504283614247,0.7308298945426941
468,fleet_shared,1.7923427820205688,-4.459500805152979,-4.465204109691183,0.7292224168777466
469,fleet_shared,6.908472061157227,-4.439653784219001,-4.4639265934175745,0.7253314852714539
470,fleet_shared,-4.853994369506836,-4.479428341384863,-4.4647016808159385,0.7208403944969177
471,fleet_shared,-12.93653678894043,-4.507689210950081,-4.466851057322645,0.7214863896369934
472,fleet_shared,5.661523818969727,-4.44621578099839,-4.465819293506433,0.722180187702179
473,fleet_shared,9.274442672729492,-4.431723027375201,-4.464114480199871,0.7145178318023682
474,fleet_shared,-6.275310516357422,-4.486674718196458,-4.4652424920997005,0.7112850546836853
475,fleet_shared,7.864882946014404,-4.435869565217391,-4.463773845755585,0.7115077376365662
476,fleet_shared,10.84868049621582,-4.423953301127214,-4.461782818524166,0.7054598927497864
477,fleet_shared,3.2520315647125244,-4.450201288244767,-4.461203742010196,0.7020372748374939
478,fleet_shared,13.700429916381836,-4.4073268921095,-4.458509899515161,0.7008938193321228
479,fleet_shared,1.1219040155410767,-4.454549114331723,-4.458311860255989,0.6988312602043152
480,fleet_shared,0.9630851149559021,-4.454951690821256,-4.458143851784253,0.6947950720787048
481,fleet_shared,13.465787887573242,-4.406441223832529,-4.455558720386666,0.6920645833015442
482,fleet_shared,-3.639894723892212,-4.468840579710145,-4.45622281335284,0.6883202791213989
483,fleet_shared,8.128366470336914,-4.427616747181965,-4.454792510044296,0.6865810751914978
484,fleet_shared,2.380213737487793,-4.446256038647343,-4.454365686474448,0.6863152980804443
485,fleet_shared,-6.746757984161377,-4.478703703703704,-4.455582587335911,0.6865259408950806
486,fleet_shared,11.048295974731445,-4.406199677938809,-4.453113441866056,0.6866321563720703
487,fleet_shared,2.9508326053619385,-4.441425120772946,-4.452529025811399,0.6824954152107239
488,fleet_shared,9.461705207824707,-4.4158615136876005,-4.450695650205209,0.6778033971786499
489,fleet_shared,4.529870510101318,-4.4327697262479875,-4.449799354007348,0.6749459505081177
490,fleet_shared,10.231704711914062,-4.405394524959743,-4.447579112554968,0.6688899993896484
491,fleet_shared,-0.7726525664329529,-4.450281803542673,-4.447714247104353,0.6667035222053528
492,fleet_shared,5.516289234161377,-4.42548309178744,-4.4466026893385076,0.6604782342910767
493,fleet_shared,-0.058052003383636475,-4.446698872785829,-4.446607498510873,0.655990719795227
494,fleet_shared,-89.80522155761719,-4.791747181964573,-4.463864482683558,0.6553792953491211
495,fleet_shared,7.54373025894165,-4.437842190016103,-4.462563368050185,0.6512778401374817
496,fleet_shared,-0.09577125310897827,-4.4628019323671495,-4.462575296266033,0.6571159362792969
497,fleet_shared,16.924427032470703,-4.401288244766505,-4.459510943691057,0.6554039716720581
498,fleet_shared,3.4681525230407715,-4.446739130434782,-4.4588723530282435,0.6608778238296509
499,fleet_shared,9.593978881835938,-4.424235104669887,-4.457140490610326,0.6652410626411438
500,fleet_shared,6.052131175994873,-4.433212560386473,-4.455944094099133,0.6716923117637634
