iteration,agent_id,loss,reward,ema_reward,entropy
123,fleet_shared,13.776878356933594,-4.818236714975846,-4.8425897295384335,1.3840641975402832
124,fleet_shared,-2.238948345184326,-4.84645732689211,-4.842783109406117,1.3840323686599731
125,fleet_shared,-13.954416275024414,-4.868115942028986,-4.84404975103726,1.3838375806808472
126,fleet_shared,45.62425231933594,-4.759943639291465,-4.83984444544997,1.3838889598846436
127,fleet_shared,-15.52907657623291,-4.868075684380032,-4.841256007396472,1.38376784324646
128,fleet_shared,-11.707204818725586,-4.862479871175524,-4.842317200585425,1.383723258972168
129,fleet_shared,-24.07499885559082,-4.886272141706924,-4.8445149476415,1.383666753768921
130,fleet_shared,11.649043083190918,-4.822785829307568,-4.843428491724803,1.3835922479629517
131,fleet_shared,-8.48996353149414,-4.858735909822867,-4.844193862629706,1.3835278749465942
132,fleet_shared,21.651168823242188,-4.8040660225442835,-4.842187470625435,1.3834285736083984
133,fleet_shared,3.3834869861602783,-4.8357085346215785,-4.841863523825242,1.383375644683838
134,fleet_shared,-8.185070037841797,-4.856682769726249,-4.842604486120292,1.3833351135253906
135,fleet_shared,3.5681445598602295,-4.8357890499194855,-4.842263714310251,1.383143424987793
136,fleet_shared,1.7173378467559814,-4.838848631239936,-4.842092960156735,1.3831990957260132
137,fleet_shared,-30.07573890686035,-4.896980676328502,-4.844837345965322,1.3831498622894287
138,fleet_shared,24.414926528930664,-4.79975845410628,-4.84258340137237,1.383122205734253
139,fleet_shared,-15.395440101623535,-4.870571658615137,-4.843982814234508,1.383028507232666
140,fleet_shared,-5.175545692443848,-4.853220611916263,-4.844444704118596,1.3829838037490845
141,fleet_shared,-6.286938190460205,-4.8557568438003225,-4.845010311102682,1.3829383850097656
142,fleet_shared,-1.9686813354492188,-4.848389694041868,-4.845179280249641,1.3828849792480469
143,fleet_shared,4.152136325836182,-4.8372785829307565,-4.844784245383697,1.382818341255188
144,fleet_shared,34.25445556640625,-4.781521739130435,-4.841621120071034,1.382843255996704
145,fleet_shared,13.420886039733887,-4.8167069243156195,-4.840375410283263,1.3827588558197021
146,fleet_shared,-9.205883026123047,-4.857045088566827,-4.841208894197441,1.3827457427978516
147,fleet_shared,12.924615859985352,-4.817230273752013,-4.84000996317517,1.382737636566162
148,fleet_shared,-8.826384544372559,-4.855958132045089,-4.8408073716186655,1.3826208114624023
149,fleet_shared,1.190895915031433,-4.838365539452496,-4.840685280010357,1.3826532363891602
150,fleet_shared,-9.906220436096191,-4.858735909822867,-4.8415878115009825,1.3826252222061157
151,fleet_shared,-40.1115837097168,-4.914774557165861,-4.845247148784226,1.3825987577438354
152,fleet_shared,1.2855019569396973,-4.842632850241546,-4.845116433857092,1.3825613260269165
153,fleet_shared,-9.240679740905762,-4.861795491143317,-4.845950386721402,1.3824751377105713
154,fleet_shared,-11.418766021728516,-4.866666666666666,-4.846986200718665,1.3823765516281128
155,fleet_shared,68.77653503417969,-4.719243156199678,-4.840599048492715,1.382312297821045
156,fleet_shared,35.70030212402344,-4.77451690821256,-4.837294941478707,1.3821797370910645
157,fleet_shared,15.524423599243164,-4.808494363929147,-4.835854912601229,1.3819712400436401
158,fleet_shared,-13.824201583862305,-4.860909822866345,-4.837107658114484,1.381806492805481
159,fleet_shared,29.251352310180664,-4.7829710144927535,-4.834400825933398,1.3816616535186768
160,fleet_shared,29.381376266479492,-4.779911433172303,-4.831676356295342,1.3814836740493774
161,fleet_shared,-13.427916526794434,-4.8561996779388075,-4.832902522377515,1.3812587261199951
162,fleet_shared,-22.022510528564453,-4.872826086956522,-4.834898700606465,1.3812456130981445
163,fleet_shared,-7.289766788482666,-4.848027375201288,-4.835555134336206,1.3810430765151978
164,fleet_shared,29.663467407226562,-4.780515297906603,-4.8328031425147255,1.3807271718978882
165,fleet_shared,-7.362349987030029,-4.84609500805153,-4.833467735791565,1.3806763887405396
166,fleet_shared,-5.91014289855957,-4.844041867954911,-4.833996442399732,1.3805516958236694
167,fleet_shared,-12.933008193969727,-4.857568438003221,-4.835175042179906,1.380378007888794
168,fleet_shared,3.1524999141693115,-4.82914653784219,-4.83487361696302,1.3802590370178223
169,fleet_shared,3.0526061058044434,-4.828985507246377,-4.834579211477188,1.3800853490829468
170,fleet_shared,-37.904937744140625,-4.903582930756844,-4.838029397441171,1.3799898624420166
171,fleet_shared,-22.955659866333008,-4.879710144927536,-4.840113434815489,1.3799211978912354
172,fleet_shared,23.818822860717773,-4.7956924315619975,-4.837892384652815,1.3794249296188354
173,fleet_shared,8.068519592285156,-4.822826086956522,-4.837139069768,1.3793479204177856
174,fleet_shared,29.176233291625977,-4.782850241545893,-4.834424628356894,1.37912917137146
175,fleet_shared,20.17327117919922,-4.796980676328502,-4.832552430755474,1.37887704372406
176,fleet_shared,-15.503870964050293,-4.860789049919484,-4.833964261713675,1.378663420677185
177,fleet_shared,-4.712906837463379,-4.842351046698873,-4.834383600962934,1.3785122632980347
178,fleet_shared,-24.79137420654297,-4.879871175523349,-4.836657979690955,1.378096580505371
179,fleet_shared,48.390769958496094,-4.746859903381643,-4.832168075875489,1.377923607826233
180,fleet_shared,33.94050598144531,-4.769041867954911,-4.82901176547946,1.3777053356170654
181,fleet_shared,-33.991981506347656,-4.891344605475041,-4.832128407479239,1.377683162689209
182,fleet_shared,42.4188117980957,-4.753582930756844,-4.828201133643119,1.3772177696228027
183,fleet_shared,0.06876718997955322,-4.8278180354267315,-4.8281819787322995,1.376906394958496
184,fleet_shared,-3.196417808532715,-4.833816425120773,-4.828463701051723,1.3769497871398926
185,fleet_shared,28.78171730041504,-4.7745169082125605,-4.825766361409764,1.3766611814498901
186,fleet_shared,15.725772857666016,-4.796578099838969,-4.824306948331224,1.376313328742981
187,fleet_shared,19.284465789794922,-4.788486312399356,-4.8225159165346305,1.3760972023010254
188,fleet_shared,-20.74493980407715,-4.860668276972625,-4.82442353455653,1.3758668899536133
189,fleet_shared,28.648921966552734,-4.770933977455716,-4.821749056701489,1.3756940364837646
190,fleet_shared,-26.83711814880371,-4.870450885668276,-4.824184148149828,1.3756952285766602
191,fleet_shared,6.189487934112549,-4.8124798711755234,-4.8235989343011125,1.3752211332321167
192,fleet_shared,21.334163665771484,-4.783896940418679,-4.821613834606991,1.375018835067749
193,fleet_shared,8.657427787780762,-4.805515297906602,-4.820808907771971,1.3745498657226562
194,fleet_shared,29.175552368164062,-4.766264090177134,-4.818081666892229,1.3745218515396118
195,fleet_shared,20.954814910888672,-4.7787842190016105,-4.816116794497698,1.374261736869812
196,fleet_shared,-40.29549789428711,-4.890056360708534,-4.8198137728082395,1.3740977048873901
197,fleet_shared,-10.543645858764648,-4.8388888888888895,-4.820767528612271,1.37393319606781
198,fleet_shared,6.910079002380371,-4.807769726247987,-4.820117638494057,1.373442530632019
199,fleet_shared,11.657475471496582,-4.7982286634460545,-4.819023189741657,1.3731204271316528
200,fleet_shared,26.15938949584961,-4.770128824476651,-4.816578471478406,1.3729183673858643
201,fleet_shared,11.446650505065918,-4.795169082125604,-4.815508002010765,1.372802734375
202,fleet_shared,27.004484176635742,-4.764935587761674,-4.812979381298311,1.37233304977417
203,fleet_shared,36.75531005859375,-4.744283413848631,-4.8095445829258265,1.372130036354065
204,fleet_shared,5.069080352783203,-4.799919484702093,-4.8090633280146395,1.371742844581604
205,fleet_shared,13.36635684967041,-4.7840177133655395,-4.8078110472821844,1.371714472770691
206,fleet_shared,23.693912506103516,-4.763848631239935,-4.805612926480071,1.371214747428894
207,fleet_shared,-3.000310182571411,-4.8109098228663445,-4.805877771299385,1.3711156845092773
208,fleet_shared,-17.776588439941406,-4.83852657004831,-4.807510211236831,1.3712238073349
209,fleet_shared,-2.203819990158081,-4.811352657004831,-4.807702333525231,1.3709660768508911
210,fleet_shared,6.8437819480896,-4.794726247987118,-4.807053529248326,1.3708630800247192
211,fleet_shared,-19.391719818115234,-4.842351046698873,-4.808818405120853,1.3706648349761963
212,fleet_shared,4.702136993408203,-4.7998792270531405,-4.808371446217468,1.3705735206604004
213,fleet_shared,-18.144372940063477,-4.841384863123992,-4.810022117062794,1.370294451713562
214,fleet_shared,33.97052764892578,-4.746578099838969,-4.806849916201603,1.3699668645858765
215,fleet_shared,-25.111148834228516,-4.853220611916264,-4.809168450987336,1.3699538707733154
216,fleet_shared,-9.536662101745605,-4.826529790660226,-4.81003651797098,1.3696657419204712
217,fleet_shared,17.28936195373535,-4.7776972624798715,-4.808419555196424,1.3693522214889526
218,fleet_shared,49.55646896362305,-4.715378421900161,-4.803767498531611,1.3691264390945435
219,fleet_shared,43.39159393310547,-4.722383252818036,-4.799698286245932,1.3689650297164917
220,fleet_shared,-9.357781410217285,-4.816827697262481,-4.8005547567967595,1.3681724071502686
221,fleet_shared,-13.128345489501953,-4.824677938808374,-4.80176091589734,1.3680189847946167
222,fleet_shared,6.102359771728516,-4.790177133655395,-4.801181726785242,1.36745023727417
223,fleet_shared,2.7339377403259277,-4.79585346215781,-4.800915313553871,1.3673264980316162
224,fleet_shared,23.4647274017334,-4.757206119162641,-4.798729853834309,1.367061734199524
225,fleet_shared,36.27618408203125,-4.730354267310789,-4.795311074508132,1.3670099973678589
226,fleet_shared,-7.211279392242432,-4.808534621578099,-4.79597225186163,1.3660832643508911
227,fleet_shared,-9.863202095031738,-4.813929146537842,-4.79687009659544,1.3658427000045776
228,fleet_shared,28.95758819580078,-4.742753623188406,-4.794164272925088,1.3657677173614502
229,fleet_shared,-1.6416661739349365,-4.796980676328502,-4.794305093095258,1.365522027015686
230,fleet_shared,18.737165451049805,-4.759661835748792,-4.7925729302279345,1.3655197620391846
231,fleet_shared,23.921627044677734,-4.747423510466989,-4.790315459239887,1.365132212638855
232,fleet_shared,-12.717846870422363,-4.813647342995169,-4.79148205342765,1.3648145198822021
233,fleet_shared,-12.045150756835938,-4.813486312399355,-4.792582266376235,1.3645256757736206
234,fleet_shared,15.110754013061523,-4.764090177133656,-4.791157661914106,1.3646188974380493
235,fleet_shared,31.493635177612305,-4.731602254428342,-4.7881798915398175,1.364514946937561
236,fleet_shared,-4.43313455581665,-4.7961755233494365,-4.788579673130298,1.3642507791519165
237,fleet_shared,-16.54061508178711,-4.818639291465378,-4.790082654047052,1.3640989065170288
238,fleet_shared,-18.010242462158203,-4.823349436392914,-4.791745993164345,1.363510251045227
239,fleet_shared,1.6119052171707153,-4.788486312399356,-4.791583009126096,1.3630239963531494
240,fleet_shared,-4.404303073883057,-4.799516908212561,-4.791979704080418,1.3625770807266235
241,fleet_shared,-3.7026426792144775,-4.798590982286634,-4.792310267990729,1.3627500534057617
242,fleet_shared,14.163068771362305,-4.765660225442834,-4.7909777658633335,1.3621139526367188
243,fleet_shared,2.3636646270751953,-4.786352657004831,-4.790746510420408,1.36236572265625
244,fleet_shared,31.42253875732422,-4.730756843800322,-4.787747027089403,1.3614988327026367
245,fleet_shared,5.234081268310547,-4.777777777777778,-4.787248564623821,1.3612004518508911
246,fleet_shared,0.8035259246826172,-4.785507246376811,-4.787161498711471,1.360912799835205
247,fleet_shared,-18.72451400756836,-4.82169887278583,-4.788888367415189,1.3603931665420532
248,fleet_shared,19.74690818786621,-4.751529790660226,-4.78702043857744,1.3600132465362549
249,fleet_shared,0.8686038255691528,-4.785144927536232,-4.78692666302538,1.3599798679351807
250,fleet_shared,-1.4151356220245361,-4.7892914653784215,-4.787044903143031,1.359273076057434
251,fleet_shared,-4.842169761657715,-4.795893719806763,-4.787487343976218,1.3590129613876343
252,fleet_shared,-8.430302619934082,-4.80281803542673,-4.788253878548744,1.3585466146469116
253,fleet_shared,-3.1783363819122314,-4.793921095008051,-4.78853723937171,1.3586121797561646
254,fleet_shared,10.31900691986084,-4.768880837359098,-4.787554419271079,1.358264684677124
255,fleet_shared,13.403448104858398,-4.76231884057971,-4.7862926403365105,1.357437014579773
256,fleet_shared,26.985931396484375,-4.735547504025765,-4.7837553835209725,1.3577282428741455
257,fleet_shared,10.890426635742188,-4.763083735909823,-4.782721801140415,1.3573344945907593
258,fleet_shared,19.16339874267578,-4.746296296296296,-4.780900525898209,1.3572365045547485
259,fleet_shared,-5.105377674102783,-4.790217391304347,-4.7813663691685155,1.356745958328247
260,fleet_shared,21.186796188354492,-4.74122383252818,-4.779359242336498,1.356492519378662
261,fleet_shared,28.917972564697266,-4.7244766505636075,-4.776615112747853,1.3564563989639282
262,fleet_shared,-5.810294151306152,-4.787278582930757,-4.777148286256998,1.35621178150177
263,fleet_shared,-9.103287696838379,-4.793840579710144,-4.777982900929655,1.3558895587921143
264,fleet_shared,21.90117073059082,-4.736674718196458,-4.7759174917929945,1.3551347255706787
265,fleet_shared,-4.920186996459961,-4.784863123993559,-4.776364773403023,1.3555290699005127
266,fleet_shared,13.710404396057129,-4.75012077294686,-4.775052573380214,1.354404330253601
267,fleet_shared,13.450122833251953,-4.749557165861513,-4.773777803004279,1.3547059297561646
268,fleet_shared,20.747556686401367,-4.7344202898550725,-4.771809927346819,1.3544378280639648
269,fleet_shared,0.17378632724285126,-4.77121578099839,-4.771780220029397,1.353922963142395
270,fleet_shared,-18.812774658203125,-4.806119162640901,-4.773497167159972,1.3538764715194702
271,fleet_shared,10.00331974029541,-4.754307568438003,-4.772537687223874,1.3530486822128296
272,fleet_shared,-7.639893531799316,-4.786594202898551,-4.773240513007607,1.3528860807418823
273,fleet_shared,-15.175031661987305,-4.801328502415459,-4.774644912478,1.3528608083724976
274,fleet_shared,-29.031768798828125,-4.828663446054749,-4.777345839156837,1.3516367673873901
275,fleet_shared,15.907806396484375,-4.747544283413848,-4.775855761369687,1.3512237071990967
276,fleet_shared,35.382232666015625,-4.708132045088567,-4.772469575555631,1.3510318994522095
277,fleet_shared,-52.42315673828125,-4.869323671497585,-4.777312280352729,1.3507040739059448
278,fleet_shared,11.114495277404785,-4.755998389694042,-4.776246585819795,1.3501824140548706
279,fleet_shared,7.837468147277832,-4.761231884057971,-4.775495850731703,1.3491781949996948
280,fleet_shared,33.95899200439453,-4.710909822866345,-4.772266549338435,1.3479431867599487
281,fleet_shared,15.281246185302734,-4.742753623188406,-4.7707909030309334,1.347394585609436
282,fleet_shared,4.586531162261963,-4.761876006441224,-4.770345158201447,1.3465770483016968
283,fleet_shared,29.116588592529297,-4.714251207729469,-4.767540460677848,1.3462294340133667
284,fleet_shared,32.884193420410156,-4.70402576489533,-4.764364725888722,1.3456543684005737
285,fleet_shared,3.3020355701446533,-4.7579307568438,-4.764043027436475,1.3438771963119507
286,fleet_shared,22.96768569946289,-4.72085346215781,-4.761883549172542,1.3437105417251587
287,fleet_shared,16.238632202148438,-4.730958132045088,-4.760337278316169,1.3417177200317383
288,fleet_shared,15.190357208251953,-4.731078904991948,-4.758874359649958,1.3418405055999756
289,fleet_shared,20.142250061035156,-4.720088566827697,-4.756935070008845,1.3404455184936523
290,fleet_shared,17.221012115478516,-4.723832528180355,-4.75527994291742,1.3397610187530518
291,fleet_shared,-7.626429080963135,-4.769605475040257,-4.7559962195235626,1.3397420644760132
292,fleet_shared,-15.45741081237793,-4.784943639291465,-4.757443590511957,1.3389472961425781
293,fleet_shared,16.66242218017578,-4.725080515297907,-4.7558254367512545,1.3368490934371948
294,fleet_shared,14.872265815734863,-4.727455716586152,-4.754406950742999,1.3378127813339233
295,fleet_shared,28.85333824157715,-4.6991545893719815,-4.751644332674448,1.3374364376068115
296,fleet_shared,4.870669364929199,-4.741988727858293,-4.75116155243364,1.3356997966766357
297,fleet_shared,17.00644302368164,-4.718921095008052,-4.74954952956236,1.335931658744812
298,fleet_shared,-3.9630398750305176,-4.75684380032206,-4.749914243100345,1.3352627754211426
299,fleet_shared,-1.8784871101379395,-4.753260869565218,-4.750081574423588,1.3362360000610352
300,fleet_shared,-5.581942558288574,-4.760426731078905,-4.750598832256354,1.3349276781082153
301,fleet_shared,31.356460571289062,-4.690539452495974,-4.747595863268334,1.3347617387771606
302,fleet_shared,-30.904159545898438,-4.8055958132045085,-4.750495860765143,1.3347173929214478
303,fleet_shared,3.969836473464966,-4.742713365539452,-4.7501067360038585,1.3336821794509888
304,fleet_shared,-25.13339614868164,-4.797020933977456,-4.752452445902539,1.3339918851852417
305,fleet_shared,20.83762550354004,-4.712157809983897,-4.7504377141066065,1.3331061601638794
306,fleet_shared,1.826568365097046,-4.746698872785829,-4.750250772040568,1.332823634147644
307,fleet_shared,-1.737940788269043,-4.753260869565217,-4.7504012769168,1.3322043418884277
308,fleet_shared,-16.0262451171875,-4.780394524959743,-4.751900939318946,1.3321986198425293
309,fleet_shared,-1.852732539176941,-4.75511272141707,-4.7520615284238525,1.33137845993042
310,fleet_shared,19.03212547302246,-4.715338164251207,-4.75022536021522,1.331590175628662
311,fleet_shared,-10.225515365600586,-4.769484702093398,-4.751188327309128,1.3303042650222778
312,fleet_shared,13.562848091125488,-4.725161030595813,-4.749886962473462,1.3301852941513062
313,fleet_shared,32.48847961425781,-4.687600644122383,-4.746772646555908,1.3291608095169067
