iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,-21.615936279296875,-4.7629629629629635,-4.724940253385777,1.3461025953292847
315,fleet_shared,4.960211753845215,-4.7154589371980675,-4.724466187576391,1.3461778163909912
316,fleet_shared,12.13912582397461,-4.701409017713365,-4.72331332908324,1.347021460533142
317,fleet_shared,-5.345310211181641,-4.733212560386473,-4.723808290648401,1.3450387716293335
318,fleet_shared,33.21232986450195,-4.6590177133655395,-4.720568761784258,1.3468217849731445
319,fleet_shared,9.132030487060547,-4.703180354267311,-4.71969934140841,1.344007968902588
320,fleet_shared,29.732580184936523,-4.663083735909823,-4.716868561133481,1.3450695276260376
321,fleet_shared,-14.332261085510254,-4.743518518518519,-4.718201059002732,1.3448947668075562
322,fleet_shared,-6.96867036819458,-4.731360708534622,-4.718859041479326,1.3436836004257202
323,fleet_shared,8.544315338134766,-4.702737520128824,-4.7180529654118,1.3416343927383423
324,fleet_shared,21.857481002807617,-4.677012882447665,-4.716000961263593,1.3428233861923218
325,fleet_shared,-7.010988712310791,-4.7292270531400975,-4.716662265857419,1.3418530225753784
326,fleet_shared,27.17006492614746,-4.664935587761675,-4.714075931952632,1.341805100440979
327,fleet_shared,-28.660865783691406,-4.768397745571658,-4.716792022633583,1.3416002988815308
328,fleet_shared,-4.966274261474609,-4.726046698872786,-4.717254756445543,1.3413341045379639
329,fleet_shared,-1.8417749404907227,-4.720571658615137,-4.717420601554023,1.3408020734786987
330,fleet_shared,15.884238243103027,-4.687157809983897,-4.715907461975516,1.3404284715652466
331,fleet_shared,-15.067134857177734,-4.744082125603865,-4.717316195156933,1.3402692079544067
332,fleet_shared,30.291372299194336,-4.6590177133655395,-4.714401271067363,1.3411574363708496
333,fleet_shared,23.241661071777344,-4.669283413848631,-4.712145378206426,1.3393375873565674
334,fleet_shared,0.8851450681686401,-4.710346215780998,-4.7120554200851545,1.3393977880477905
335,fleet_shared,-13.69214916229248,-4.738365539452496,-4.713370926053521,1.3394464254379272
336,fleet_shared,30.62919807434082,-4.654669887278583,-4.710435874114774,1.338681697845459
337,fleet_shared,22.2077579498291,-4.668115942028986,-4.708319877510484,1.3386051654815674
338,fleet_shared,22.105884552001953,-4.665700483091787,-4.7061889077895485,1.3375705480575562
339,fleet_shared,2.7344553470611572,-4.70084541062802,-4.705921732931472,1.3372565507888794
340,fleet_shared,-8.126256942749023,-4.721256038647343,-4.706688448217266,1.3364717960357666
341,fleet_shared,15.773699760437012,-4.676851851851852,-4.705196618398995,1.3366624116897583
342,fleet_shared,18.331058502197266,-4.670571658615137,-4.703465370409802,1.3354816436767578
343,fleet_shared,2.2995619773864746,-4.698953301127214,-4.703239766945673,1.3365752696990967
344,fleet_shared,23.545196533203125,-4.659178743961353,-4.701036715796457,1.3353055715560913
345,fleet_shared,18.142837524414062,-4.666988727858293,-4.699334316399548,1.3368208408355713
346,fleet_shared,32.208839416503906,-4.638123993558776,-4.696273800257509,1.3373209238052368
347,fleet_shared,27.582195281982422,-4.642351046698873,-4.693577662579577,1.3361634016036987
348,fleet_shared,-12.72063159942627,-4.717270531400966,-4.694762306020646,1.3370640277862549
349,fleet_shared,-13.472787857055664,-4.720008051529791,-4.6960245932961024,1.3368659019470215
350,fleet_shared,12.699007987976074,-4.671779388083737,-4.694812333035484,1.3363242149353027
351,fleet_shared,38.67758560180664,-4.620893719806762,-4.691116402374048,1.336328148841858
352,fleet_shared,-7.322154521942139,-4.70499194847021,-4.691810179678855,1.3360512256622314
353,fleet_shared,-7.351473808288574,-4.705555555555557,-4.6924974484726905,1.335547685623169
354,fleet_shared,-21.19359016418457,-4.732085346215781,-4.694476843359845,1.3357477188110352
355,fleet_shared,8.344550132751465,-4.678421900161031,-4.693674096199905,1.3356298208236694
356,fleet_shared,29.43129539489746,-4.636996779388084,-4.6908402303593135,1.3357456922531128
357,fleet_shared,28.69941520690918,-4.635225442834138,-4.688059490983055,1.3350387811660767
358,fleet_shared,12.137968063354492,-4.664895330112722,-4.686901282939538,1.3343582153320312
359,fleet_shared,-28.940261840820312,-4.74110305958132,-4.689611371771627,1.334419846534729
360,fleet_shared,12.618522644042969,-4.665136876006441,-4.688387646983368,1.3332172632217407
361,fleet_shared,-9.733452796936035,-4.707206119162641,-4.689328570592331,1.3325661420822144
362,fleet_shared,20.047006607055664,-4.650885668276973,-4.6874064254765635,1.332042932510376
363,fleet_shared,-9.578341484069824,-4.705877616747181,-4.688329985040094,1.331303358078003
364,fleet_shared,24.456979751586914,-4.640458937198068,-4.685936432647993,1.3319737911224365
365,fleet_shared,1.7475498914718628,-4.682447665056361,-4.685761994268411,1.3308970928192139
366,fleet_shared,-2.1958060264587402,-4.689814814814814,-4.685964635295731,1.3308379650115967
367,fleet_shared,-36.46894454956055,-4.7539855072463775,-4.689365678893263,1.3295835256576538
368,fleet_shared,5.511117458343506,-4.678703703703703,-4.688832580133785,1.328632116317749
369,fleet_shared,-20.81755256652832,-4.728502415458937,-4.690816071900042,1.3284540176391602
370,fleet_shared,-20.188308715820312,-4.728582930756843,-4.692704414842883,1.3276280164718628
371,fleet_shared,-2.418818712234497,-4.697181964573269,-4.692928292329402,1.326569676399231
372,fleet_shared,3.7061800956726074,-4.685748792270531,-4.692569317326457,1.3262741565704346
373,fleet_shared,10.374829292297363,-4.672584541062802,-4.691570078513275,1.3251780271530151
374,fleet_shared,13.904655456542969,-4.6643317230273755,-4.69020816073898,1.3253029584884644
375,fleet_shared,26.4226016998291,-4.639130434782609,-4.687654274441161,1.3242655992507935
376,fleet_shared,14.77622127532959,-4.659138486312399,-4.6862284850347224,1.3238575458526611
377,fleet_shared,0.7713333368301392,-4.684621578099839,-4.686148139687979,1.3226940631866455
378,fleet_shared,-7.1755475997924805,-4.699798711755233,-4.686830668291341,1.3232522010803223
379,fleet_shared,3.7902138233184814,-4.67938808373591,-4.686458539063569,1.3219356536865234
380,fleet_shared,16.13205909729004,-4.655555555555555,-4.684913389888168,1.3210498094558716
381,fleet_shared,25.988025665283203,-4.634581320450886,-4.682396786416303,1.320751667022705
382,fleet_shared,-22.793621063232422,-4.725362318840579,-4.684545063037517,1.3211067914962769
383,fleet_shared,-11.243746757507324,-4.705555555555556,-4.685595587663419,1.3203755617141724
384,fleet_shared,28.450408935546875,-4.630958132045088,-4.682863714882503,1.320184350013733
385,fleet_shared,6.369783401489258,-4.67049114331723,-4.682245086304238,1.3188880681991577
386,fleet_shared,-6.995181083679199,-4.695330112721416,-4.682899337625097,1.3194507360458374
387,fleet_shared,8.18448257446289,-4.667230273752013,-4.682115884431442,1.3185803890228271
388,fleet_shared,14.920434951782227,-4.6531803542673105,-4.680669107923236,1.3185756206512451
389,fleet_shared,-19.277992248535156,-4.717713365539452,-4.682521320804047,1.3182470798492432
390,fleet_shared,-3.2533280849456787,-4.6885668276972625,-4.682823596148707,1.3185099363327026
391,fleet_shared,33.179649353027344,-4.618035426731079,-4.6795841876778255,1.31760835647583
392,fleet_shared,13.227791786193848,-4.653462157809984,-4.6782780861844335,1.3173788785934448
393,fleet_shared,8.759026527404785,-4.661352657004831,-4.677431814725454,1.3161791563034058
394,fleet_shared,8.967503547668457,-4.65962157809984,-4.676541302894172,1.3168994188308716
395,fleet_shared,12.227015495300293,-4.652818035426731,-4.6753551395208,1.3146952390670776
396,fleet_shared,66.4803695678711,-4.542834138486312,-4.668729089469076,1.3157525062561035
397,fleet_shared,-26.576797485351562,-4.719082125603864,-4.671246741275815,1.3135600090026855
398,fleet_shared,7.009695053100586,-4.657850241545893,-4.670576916289319,1.3124935626983643
399,fleet_shared,-34.612972259521484,-4.735909822866344,-4.6738435616181695,1.3113285303115845
400,fleet_shared,-8.328523635864258,-4.689694041867955,-4.674636085630659,1.3102411031723022
401,fleet_shared,29.19985580444336,-4.617552334943639,-4.671781898096307,1.3085424900054932
402,fleet_shared,40.45289993286133,-4.591425120772946,-4.667764059230138,1.3070573806762695
403,fleet_shared,-21.393030166625977,-4.708937198067632,-4.669822716172013,1.3046382665634155
404,fleet_shared,28.998044967651367,-4.611795491143317,-4.666921354920579,1.3020846843719482
405,fleet_shared,6.335023403167725,-4.6543075684380035,-4.666290665596449,1.3013038635253906
406,fleet_shared,27.065969467163086,-4.612278582930757,-4.663590061463164,1.297302007675171
407,fleet_shared,-20.228342056274414,-4.702415458937199,-4.665531331336865,1.2978490591049194
408,fleet_shared,12.892064094543457,-4.640217391304348,-4.664265634335239,1.2962981462478638
409,fleet_shared,13.021885871887207,-4.638365539452496,-4.6629706295911015,1.2950204610824585
410,fleet_shared,-17.76150894165039,-4.697020933977456,-4.664673144810419,1.2936451435089111
411,fleet_shared,-4.71002721786499,-4.6737922705314014,-4.665129101096468,1.2916203737258911
412,fleet_shared,26.695537567138672,-4.612842190016103,-4.66251475554245,1.2890573740005493
413,fleet_shared,22.553712844848633,-4.617632850241546,-4.660270660277405,1.2893397808074951
414,fleet_shared,37.07386016845703,-4.586352657004831,-4.656574760113776,1.2861502170562744
415,fleet_shared,11.588714599609375,-4.633252818035427,-4.655408663009859,1.2866082191467285
416,fleet_shared,-19.874237060546875,-4.6943639291465376,-4.657356426316693,1.2849135398864746
417,fleet_shared,20.24915313720703,-4.616666666666666,-4.6553219383341915,1.2823015451431274
418,fleet_shared,9.864296913146973,-4.635628019323672,-4.654337242383665,1.2823599576950073
419,fleet_shared,5.132551193237305,-4.644041867954911,-4.653822473662228,1.282099962234497
420,fleet_shared,30.204553604125977,-4.593236714975845,-4.650793185727908,1.280574917793274
421,fleet_shared,7.091737270355225,-4.636513687600645,-4.650079210821545,1.2802373170852661
422,fleet_shared,13.466313362121582,-4.622222222222222,-4.6486863613915785,1.2766640186309814
423,fleet_shared,7.172799587249756,-4.634178743961352,-4.647960980520067,1.2780622243881226
424,fleet_shared,38.956626892089844,-4.570772946859904,-4.644101578837059,1.276892066001892
425,fleet_shared,-22.057111740112305,-4.687359098228663,-4.646264454806639,1.2742441892623901
426,fleet_shared,24.397748947143555,-4.598309178743961,-4.643866691003504,1.2748823165893555
427,fleet_shared,-21.443967819213867,-4.686876006441223,-4.64601715677539,1.2746278047561646
428,fleet_shared,8.05736255645752,-4.630072463768116,-4.645219922125026,1.2749625444412231
429,fleet_shared,32.83073806762695,-4.578502415458937,-4.641884046791721,1.275189995765686
430,fleet_shared,-11.268817901611328,-4.66388888888889,-4.64298428889658,1.2734731435775757
431,fleet_shared,-11.020869255065918,-4.6643317230273755,-4.644051660603119,1.27474045753479
432,fleet_shared,-1.3104510307312012,-4.646537842190016,-4.644175969682464,1.2732115983963013
433,fleet_shared,4.086467742919922,-4.635668276972624,-4.643750585046972,1.2709317207336426
434,fleet_shared,4.083218097686768,-4.635466988727858,-4.6433364052310155,1.2725634574890137
435,fleet_shared,-3.3546454906463623,-4.6500402576489535,-4.643671597851912,1.2699296474456787
436,fleet_shared,16.92487907409668,-4.610064412238325,-4.641991238571232,1.2697712182998657
437,fleet_shared,-8.88700008392334,-4.659500805152979,-4.642866716900319,1.2702691555023193
438,fleet_shared,12.032652854919434,-4.618317230273752,-4.64163924256899,1.271769642829895
439,fleet_shared,15.724967956542969,-4.610708534621579,-4.640092707171619,1.2703180313110352
440,fleet_shared,29.5036678314209,-4.580112721417069,-4.637093707883892,1.268298625946045
441,fleet_shared,5.0474114418029785,-4.627053140096618,-4.636591679494528,1.2706421613693237
442,fleet_shared,-8.629232406616211,-4.653743961352657,-4.6374492935874345,1.2687429189682007
443,fleet_shared,15.881562232971191,-4.605555555555555,-4.63585460668584,1.268117904663086
444,fleet_shared,5.4773335456848145,-4.624677938808374,-4.635295773291967,1.2695952653884888
445,fleet_shared,-15.10828685760498,-4.665499194847022,-4.636805944369719,1.2692666053771973
446,fleet_shared,-22.616790771484375,-4.681602254428341,-4.6390457598726496,1.2698843479156494
447,fleet_shared,7.089011192321777,-4.624798711755233,-4.638333407466778,1.268332839012146
448,fleet_shared,-12.63520622253418,-4.663768115942029,-4.63960514289054,1.269394874572754
449,fleet_shared,10.179341316223145,-4.619082125603865,-4.638578992026206,1.2672125101089478
450,fleet_shared,19.728551864624023,-4.598148148148148,-4.636557449832303,1.269494891166687
451,fleet_shared,28.259593963623047,-4.578180354267311,-4.6336385950540535,1.269095778465271
452,fleet_shared,5.926414489746094,-4.621537842190016,-4.633033557410851,1.2653940916061401
453,fleet_shared,13.807147979736328,-4.605032206119163,-4.631633489846266,1.2672425508499146
454,fleet_shared,2.7723922729492188,-4.625885668276973,-4.631346098767801,1.2622343301773071
455,fleet_shared,7.866364479064941,-4.615297906602254,-4.6305436891595235,1.2659586668014526
456,fleet_shared,-15.621464729309082,-4.661795491143317,-4.632106279258712,1.264440655708313
457,fleet_shared,40.958396911621094,-4.547061191626409,-4.627854024877097,1.2649425268173218
458,fleet_shared,28.696468353271484,-4.570128824476651,-4.624967764857074,1.2621042728424072
459,fleet_shared,1.2133047580718994,-4.622383252818035,-4.624838539255123,1.2633056640625
460,fleet_shared,-22.607254028320312,-4.6700885668276975,-4.627101040633751,1.2593398094177246
461,fleet_shared,-26.258262634277344,-4.678623188405797,-4.629677148022353,1.2597306966781616
462,fleet_shared,-17.108291625976562,-4.663647342995169,-4.6313756577709935,1.2572888135910034
463,fleet_shared,12.373720169067383,-4.605837359098229,-4.6300987428373555,1.2593106031417847
464,fleet_shared,-14.973913192749023,-4.660185185185185,-4.631603064954747,1.257017731666565
465,fleet_shared,6.573948860168457,-4.6178743961352655,-4.630916631513773,1.2560536861419678
466,fleet_shared,33.167930603027344,-4.563808373590982,-4.627561218617633,1.254469394683838
467,fleet_shared,43.47052764892578,-4.538325281803543,-4.623099421776929,1.2555612325668335
468,fleet_shared,-23.64310646057129,-4.67024959742351,-4.625456930559258,1.2539045810699463
469,fleet_shared,-16.350513458251953,-4.658735909822866,-4.627120879522439,1.2512480020523071
470,fleet_shared,22.94050407409668,-4.580515297906603,-4.624790600441647,1.248717188835144
471,fleet_shared,23.51844024658203,-4.5767713365539455,-4.622389637247261,1.2499949932098389
472,fleet_shared,6.050766944885254,-4.6099838969404185,-4.6217693502319195,1.2511725425720215
473,fleet_shared,17.915035247802734,-4.585305958132045,-4.6199461806269255,1.2510342597961426
474,fleet_shared,5.782729148864746,-4.608132045088566,-4.619355473850007,1.247184157371521
475,fleet_shared,28.426584243774414,-4.559943639291466,-4.616384882122079,1.2480899095535278
476,fleet_shared,-21.60600471496582,-4.658937198067633,-4.618512497919356,1.2479172945022583
477,fleet_shared,8.994771957397461,-4.599597423510467,-4.617566744198911,1.2457138299942017
478,fleet_shared,14.398883819580078,-4.587721417069243,-4.616074477842428,1.2466094493865967
479,fleet_shared,21.86015510559082,-4.570531400966184,-4.613797323998616,1.242955207824707
480,fleet_shared,1.6869409084320068,-4.610104669887279,-4.613612691293049,1.2429804801940918
481,fleet_shared,-2.762723684310913,-4.619041867954912,-4.613884150126142,1.2415167093276978
482,fleet_shared,12.157007217407227,-4.588929146537842,-4.6126363999467275,1.2408416271209717
483,fleet_shared,1.1157257556915283,-4.610185185185185,-4.61251383920865,1.2390698194503784
484,fleet_shared,-3.8780226707458496,-4.620169082125604,-4.612896601354497,1.2397840023040771
485,fleet_shared,10.766878128051758,-4.590780998389694,-4.611790821206257,1.2373862266540527
486,fleet_shared,12.243597984313965,-4.5861916264090175,-4.610510861466395,1.235021948814392
487,fleet_shared,39.135494232177734,-4.528381642512077,-4.606404400518679,1.2347580194473267
488,fleet_shared,4.590187072753906,-4.596698872785829,-4.605919124132036,1.2341902256011963
489,fleet_shared,18.591108322143555,-4.5688003220611915,-4.604063184028494,1.2335659265518188
490,fleet_shared,11.642692565917969,-4.580193236714975,-4.602869686662817,1.2319979667663574
491,fleet_shared,10.874654769897461,-4.579790660225442,-4.601715735340949,1.2322330474853516
492,fleet_shared,-37.57195281982422,-4.679871175523349,-4.605623507350068,1.2319526672363281
493,fleet_shared,34.39519500732422,-4.534299516908213,-4.602057307827976,1.2301344871520996
494,fleet_shared,16.460845947265625,-4.5667069243156195,-4.600289788652358,1.2304412126541138
495,fleet_shared,0.04100462421774864,-4.600080515297907,-4.600279324984635,1.2309638261795044
496,fleet_shared,4.710230350494385,-4.590418679549114,-4.599786292712858,1.2307239770889282
497,fleet_shared,-4.755220413208008,-4.609702093397746,-4.6002820827471025,1.2319765090942383
498,fleet_shared,9.128847122192383,-4.581481481481481,-4.599342052683821,1.2317428588867188
499,fleet_shared,0.007582150399684906,-4.599194847020934,-4.599334692400676,1.2315696477890015
500,fleet_shared,3.3647851943969727,-4.592391304347825,-4.5989875229980335,1.2307798862457275
