iteration,agent_id,loss,reward,ema_reward,entropy
313,fleet_shared,-10.703614234924316,-4.854307568438004,-4.835763519009968,1.3710424900054932
314,fleet_shared,26.566965103149414,-4.785829307568438,-4.833266808437892,1.3707213401794434
315,fleet_shared,12.695204734802246,-4.809500805152979,-4.8320785082736455,1.3702386617660522
316,fleet_shared,18.74947738647461,-4.797383252818036,-4.8303437455008655,1.370139479637146
317,fleet_shared,25.904170989990234,-4.781924315619968,-4.8279227740068205,1.3698350191116333
318,fleet_shared,44.93238830566406,-4.743075684380032,-4.823680419525481,1.369473934173584
319,fleet_shared,28.25151252746582,-4.770813204508857,-4.82103705877465,1.3690507411956787
320,fleet_shared,4.352320671081543,-4.812761674718197,-4.820623289571826,1.368707299232483
321,fleet_shared,1.9268035888671875,-4.816908212560387,-4.820437535721254,1.3682262897491455
322,fleet_shared,1.669853687286377,-4.817190016103059,-4.820275159740344,1.367756962776184
323,fleet_shared,58.16661834716797,-4.709782608695652,-4.814750532188109,1.3674360513687134
324,fleet_shared,-14.44818115234375,-4.84158615136876,-4.8160923131471405,1.3666216135025024
325,fleet_shared,3.89670729637146,-4.808816425120773,-4.815728518745822,1.366004228591919
326,fleet_shared,38.80503463745117,-4.742954911433172,-4.8120898383801896,1.3654192686080933
327,fleet_shared,-8.716052055358887,-4.828140096618357,-4.812892351292097,1.3649513721466064
328,fleet_shared,-14.288692474365234,-4.839251207729469,-4.814210294113965,1.3643710613250732
329,fleet_shared,4.841268539428711,-4.805152979066023,-4.813757428361568,1.3636201620101929
330,fleet_shared,10.144115447998047,-4.794645732689211,-4.81280184357795,1.3633623123168945
331,fleet_shared,28.918338775634766,-4.7586956521739125,-4.810096534007748,1.3628696203231812
332,fleet_shared,-11.056596755981445,-4.830555555555556,-4.811119485085138,1.36263906955719
333,fleet_shared,12.603170394897461,-4.787520128824478,-4.809939517272104,1.36208975315094
334,fleet_shared,16.304975509643555,-4.779347826086957,-4.808409932712847,1.3615952730178833
335,fleet_shared,33.76750946044922,-4.744967793880837,-4.805237825771246,1.3617794513702393
336,fleet_shared,-14.690881729125977,-4.832286634460547,-4.806590266205711,1.361084222793579
337,fleet_shared,34.560123443603516,-4.740740740740741,-4.803297789932462,1.3608793020248413
338,fleet_shared,7.320384502410889,-4.789412238325283,-4.802603512352103,1.3600963354110718
339,fleet_shared,-5.374856472015381,-4.8124798711755234,-4.803097330293274,1.3597787618637085
340,fleet_shared,26.901561737060547,-4.752536231884057,-4.800569275372813,1.359383225440979
341,fleet_shared,39.21632385253906,-4.726207729468599,-4.796851198077602,1.3587206602096558
342,fleet_shared,-19.537689208984375,-4.8330112721417064,-4.798659201780807,1.3583592176437378
343,fleet_shared,16.231796264648438,-4.7681964573268925,-4.797136064558111,1.3577231168746948
344,fleet_shared,31.343679428100586,-4.738204508856683,-4.794189486773039,1.3574435710906982
345,fleet_shared,-5.381036758422852,-4.804066022544283,-4.794683313561601,1.356887698173523
346,fleet_shared,-3.972048759460449,-4.802012882447665,-4.795049792005903,1.3564008474349976
347,fleet_shared,7.001334190368652,-4.781642512077294,-4.7943794280094725,1.3560024499893188
348,fleet_shared,0.32866787910461426,-4.793639291465379,-4.794342421182268,1.355258822441101
349,fleet_shared,11.716123580932617,-4.7718196457326885,-4.793216282409789,1.3552595376968384
350,fleet_shared,1.2778139114379883,-4.790700483091786,-4.793090492443889,1.3547207117080688
351,fleet_shared,-8.237752914428711,-4.80841384863124,-4.793856660253256,1.3542340993881226
352,fleet_shared,28.281536102294922,-4.740016103059581,-4.791164632393572,1.3541758060455322
353,fleet_shared,26.364946365356445,-4.74122383252818,-4.788667592400302,1.3537007570266724
354,fleet_shared,17.106361389160156,-4.755998389694042,-4.787034132264989,1.3530417680740356
355,fleet_shared,-6.0055251121521,-4.798107890499195,-4.787587820176699,1.3527696132659912
356,fleet_shared,43.88022232055664,-4.703462157809984,-4.7833815370583626,1.3521486520767212
357,fleet_shared,12.303007125854492,-4.760064412238325,-4.782215680817361,1.3514611721038818
358,fleet_shared,-1.7849841117858887,-4.785466988727858,-4.782378246212885,1.3511937856674194
359,fleet_shared,-25.56700897216797,-4.830233494363928,-4.784771008620437,1.3500653505325317
360,fleet_shared,20.464143753051758,-4.745169082125604,-4.782790912295695,1.3494740724563599
361,fleet_shared,-36.983131408691406,-4.852133655394526,-4.786258049450637,1.3484119176864624
362,fleet_shared,17.04314422607422,-4.753864734299516,-4.78463838369308,1.34793221950531
363,fleet_shared,12.1873197555542,-4.761513687600644,-4.783482148888458,1.347407579421997
364,fleet_shared,-25.910953521728516,-4.831320450885668,-4.785874063988318,1.3465166091918945
365,fleet_shared,-39.11479187011719,-4.858695652173913,-4.789515143397598,1.3458696603775024
366,fleet_shared,20.365209579467773,-4.7507648953301125,-4.787577630994224,1.3450368642807007
367,fleet_shared,53.422794342041016,-4.685426731078905,-4.782470085998457,1.344293475151062
368,fleet_shared,27.287090301513672,-4.730193236714976,-4.779856243534283,1.3431440591812134
369,fleet_shared,-17.421842575073242,-4.812681159420291,-4.781497489328584,1.3425015211105347
370,fleet_shared,15.183282852172852,-4.752697262479871,-4.780057477986148,1.3408983945846558
371,fleet_shared,-15.772775650024414,-4.809661835748792,-4.781537695874279,1.3400990962982178
372,fleet_shared,53.19398498535156,-4.6790257648953295,-4.776412099325331,1.3390733003616333
373,fleet_shared,-0.043806083500385284,-4.776368760064412,-4.776409932362284,1.338153600692749
374,fleet_shared,-5.420815467834473,-4.78647342995169,-4.7769131072417546,1.3373256921768188
375,fleet_shared,-9.263778686523438,-4.794283413848631,-4.777781622572099,1.336280107498169
376,fleet_shared,-16.6983585357666,-4.809057971014494,-4.779345439994218,1.3354578018188477
377,fleet_shared,3.131625175476074,-4.773309178743961,-4.7790436269317045,1.334549903869629
378,fleet_shared,2.5402369499206543,-4.774033816425121,-4.778793136406375,1.333531141281128
379,fleet_shared,59.5634651184082,-4.6648148148148145,-4.773094220326797,1.3333230018615723
380,fleet_shared,29.00874137878418,-4.717109500805153,-4.7702949843507145,1.331992745399475
381,fleet_shared,-5.9770283699035645,-4.781481481481482,-4.770854309207253,1.331986904144287
382,fleet_shared,-2.758432149887085,-4.775925925925926,-4.7711078900431865,1.330965518951416
383,fleet_shared,5.7532806396484375,-4.760024154589372,-4.770553703270496,1.329991102218628
384,fleet_shared,35.38777160644531,-4.702093397745572,-4.767130687994249,1.3301634788513184
385,fleet_shared,26.686391830444336,-4.71537842190016,-4.764543074689545,1.3290125131607056
386,fleet_shared,-10.051432609558105,-4.783896940418679,-4.765510767976001,1.3280340433120728
387,fleet_shared,20.51427459716797,-4.7265297906602255,-4.763561719110212,1.3275078535079956
388,fleet_shared,-6.329434394836426,-4.7755233494363925,-4.764159800626521,1.3270807266235352
389,fleet_shared,25.905771255493164,-4.713486312399356,-4.7616261262151625,1.326305627822876
390,fleet_shared,22.610820770263672,-4.717995169082125,-4.759444578358511,1.3250524997711182
391,fleet_shared,6.522319793701172,-4.746739130434782,-4.758809305962324,1.3255152702331543
392,fleet_shared,22.154008865356445,-4.7154186795491135,-4.7566397746416635,1.3248062133789062
393,fleet_shared,12.793196678161621,-4.732004830917874,-4.7554080274554735,1.3239855766296387
394,fleet_shared,19.485126495361328,-4.7175523349436395,-4.753515242829882,1.3236114978790283
395,fleet_shared,-4.775167465209961,-4.762640901771337,-4.753971525776954,1.3228175640106201
396,fleet_shared,36.586280822753906,-4.682004830917874,-4.750373191034001,1.3222455978393555
397,fleet_shared,0.6586602926254272,-4.748953301127214,-4.750302196538661,1.3206614255905151
398,fleet_shared,9.380619049072266,-4.732085346215781,-4.749391354022517,1.3205610513687134
399,fleet_shared,15.035551071166992,-4.719766505636071,-4.747910111603194,1.3200656175613403
400,fleet_shared,9.722408294677734,-4.729347826086956,-4.7469819973273815,1.31895112991333
401,fleet_shared,3.776336193084717,-4.739613526570049,-4.7466135737895145,1.3185276985168457
402,fleet_shared,-3.9613406658172607,-4.754227053140097,-4.746994247757043,1.3176443576812744
403,fleet_shared,8.994741439819336,-4.729549114331723,-4.746121991085777,1.317193627357483
404,fleet_shared,8.441291809082031,-4.729106280193236,-4.74527120554115,1.3166446685791016
405,fleet_shared,4.367247581481934,-4.736714975845411,-4.744843394056362,1.3163694143295288
406,fleet_shared,12.926152229309082,-4.72012882447665,-4.743607665577376,1.315489649772644
407,fleet_shared,10.794990539550781,-4.722383252818036,-4.74254644493941,1.314950704574585
408,fleet_shared,-30.007043838500977,-4.798953301127214,-4.7453667877488,1.314452052116394
409,fleet_shared,11.944498062133789,-4.722504025764896,-4.744223649649605,1.3142694234848022
410,fleet_shared,-10.438061714172363,-4.764049919484702,-4.74521496314136,1.3134747743606567
411,fleet_shared,-14.072402000427246,-4.772624798711755,-4.74658545491988,1.3128582239151
412,fleet_shared,27.051025390625,-4.693760064412238,-4.743944185394497,1.3128560781478882
413,fleet_shared,14.248604774475098,-4.716062801932367,-4.74255011622139,1.3119986057281494
414,fleet_shared,-20.600194931030273,-4.781441223832529,-4.744494671601947,1.311570167541504
415,fleet_shared,19.227569580078125,-4.7075281803542675,-4.742646347039563,1.3104631900787354
416,fleet_shared,26.19081687927246,-4.690217391304348,-4.740024899252802,1.3108724355697632
417,fleet_shared,1.176622986793518,-4.737640901771337,-4.7399056993787285,1.3095630407333374
418,fleet_shared,-29.69462776184082,-4.798027375201288,-4.742811783169856,1.3089860677719116
419,fleet_shared,12.55096435546875,-4.718196457326893,-4.741581016877707,1.3077224493026733
420,fleet_shared,28.1350154876709,-4.685748792270531,-4.738789405647348,1.3073290586471558
421,fleet_shared,13.725106239318848,-4.711916264090177,-4.73744574856949,1.3069123029708862
422,fleet_shared,12.328397750854492,-4.713123993558777,-4.736229660818954,1.3060758113861084
423,fleet_shared,55.136085510253906,-4.627979066022545,-4.730817131079133,1.3063855171203613
424,fleet_shared,-2.0116770267486572,-4.734581320450886,-4.73100534054772,1.3049391508102417
425,fleet_shared,13.101231575012207,-4.705676328502415,-4.729738889945455,1.303822636604309
426,fleet_shared,1.6341487169265747,-4.726368760064412,-4.729570383451403,1.3033677339553833
427,fleet_shared,-11.903151512145996,-4.752657004830918,-4.730724714520378,1.3019214868545532
428,fleet_shared,-0.16543103754520416,-4.730917874396135,-4.730734372514166,1.302114486694336
429,fleet_shared,30.560287475585938,-4.669605475040258,-4.727677927640471,1.3018819093704224
430,fleet_shared,20.496013641357422,-4.687359098228663,-4.7256619861698805,1.3013347387313843
431,fleet_shared,0.2943950593471527,-4.7249597423510465,-4.725626873978939,1.3009892702102661
432,fleet_shared,-8.16673755645752,-4.74158615136876,-4.7264248378484295,1.299941897392273
433,fleet_shared,-4.446943283081055,-4.734903381642512,-4.726848765038133,1.2995941638946533
434,fleet_shared,-0.0664830431342125,-4.726851851851852,-4.726848919378818,1.2982177734375
435,fleet_shared,20.950408935546875,-4.685346215780998,-4.724773784198926,1.298644781112671
436,fleet_shared,-12.334548950195312,-4.748590982286634,-4.725964644103311,1.2973929643630981
437,fleet_shared,-20.18117904663086,-4.765297906602255,-4.727931307228259,1.2973854541778564
438,fleet_shared,14.928360939025879,-4.698872785829307,-4.726478381158311,1.2966647148132324
439,fleet_shared,9.405025482177734,-4.707769726247987,-4.725542948412795,1.2966933250427246
440,fleet_shared,-25.075313568115234,-4.774033816425121,-4.727967491813412,1.2949556112289429
441,fleet_shared,4.5519514083862305,-4.718921095008052,-4.727515171973144,1.2948827743530273
442,fleet_shared,39.4626579284668,-4.649194847020934,-4.723599155725533,1.2951854467391968
443,fleet_shared,-0.6225994825363159,-4.724718196457327,-4.723655107762123,1.2936581373214722
444,fleet_shared,-21.830623626708984,-4.765901771336554,-4.725767440940844,1.292878270149231
445,fleet_shared,-9.75418472290039,-4.744363929146537,-4.726697265351129,1.29275381565094
446,fleet_shared,8.737361907958984,-4.709943639291466,-4.7258595840481465,1.2922710180282593
447,fleet_shared,-5.178323745727539,-4.735708534621578,-4.726352031576818,1.2911189794540405
448,fleet_shared,-15.419212341308594,-4.757125603864734,-4.727890710191213,1.2907782793045044
449,fleet_shared,16.228302001953125,-4.69597423510467,-4.726294886436886,1.2910691499710083
450,fleet_shared,-28.05727195739746,-4.779629629629629,-4.728961623596523,1.2900781631469727
451,fleet_shared,19.364240646362305,-4.6901368760064415,-4.727020386217018,1.2903032302856445
452,fleet_shared,-0.7388590574264526,-4.728341384863124,-4.727086436149324,1.2878482341766357
453,fleet_shared,29.73784065246582,-4.667230273752013,-4.724093628029458,1.2885081768035889
454,fleet_shared,16.12749671936035,-4.692028985507246,-4.722490395903347,1.2870537042617798
455,fleet_shared,3.5854969024658203,-4.715217391304348,-4.722126745673397,1.2865580320358276
456,fleet_shared,-23.459854125976562,-4.766666666666667,-4.7243537417230606,1.2852516174316406
457,fleet_shared,26.908626556396484,-4.670933977455716,-4.721682753509693,1.283505916595459
458,fleet_shared,-27.61393928527832,-4.77536231884058,-4.724366731776237,1.283806562423706
459,fleet_shared,5.7178473472595215,-4.712842190016103,-4.72379050468823,1.2812448740005493
460,fleet_shared,7.852407455444336,-4.70865539452496,-4.7230337491800665,1.280737042427063
461,fleet_shared,-3.6108438968658447,-4.729991948470209,-4.723381659144573,1.27939772605896
462,fleet_shared,7.784107685089111,-4.707729468599034,-4.722599049617296,1.2796539068222046
463,fleet_shared,-11.791707992553711,-4.745289855072463,-4.723733589890054,1.2770309448242188
464,fleet_shared,33.89060974121094,-4.656239935587762,-4.720358907174939,1.2768363952636719
465,fleet_shared,18.888235092163086,-4.683574879227053,-4.7185197057775445,1.276502251625061
466,fleet_shared,21.030399322509766,-4.675322061191626,-4.716359823548249,1.2772340774536133
467,fleet_shared,9.827417373657227,-4.696618357487923,-4.715372750245232,1.2755829095840454
468,fleet_shared,21.803762435913086,-4.671859903381643,-4.713197107902052,1.2758212089538574
469,fleet_shared,29.856550216674805,-4.652133655394525,-4.710143935276676,1.274551510810852
470,fleet_shared,12.804657936096191,-4.684541062801933,-4.708863791652939,1.2735846042633057
471,fleet_shared,-28.074310302734375,-4.763929146537842,-4.711617059397184,1.2726330757141113
472,fleet_shared,10.745426177978516,-4.689573268921095,-4.7105148698733785,1.2720633745193481
473,fleet_shared,17.00507926940918,-4.676368760064412,-4.70880756438293,1.2710593938827515
474,fleet_shared,20.851394653320312,-4.667351046698872,-4.706734738498727,1.2691352367401123
475,fleet_shared,23.98753547668457,-4.657769726247987,-4.70428648788619,1.269552230834961
476,fleet_shared,12.517971992492676,-4.6785426731078905,-4.702999297147275,1.2684667110443115
477,fleet_shared,9.864656448364258,-4.682890499194847,-4.701993857249653,1.266455888748169
478,fleet_shared,-11.218718528747559,-4.723953301127215,-4.703091829443531,1.2666583061218262
479,fleet_shared,-1.4748510122299194,-4.705958132045089,-4.703235144573609,1.2651020288467407
480,fleet_shared,4.533629894256592,-4.693840579710145,-4.702765416330436,1.2643276453018188
481,fleet_shared,19.59945297241211,-4.66316425120773,-4.700785358074301,1.2628462314605713
482,fleet_shared,0.8616321086883545,-4.69891304347826,-4.700691742344498,1.2635555267333984
483,fleet_shared,-1.49770188331604,-4.703542673107891,-4.7008342888826675,1.2625739574432373
484,fleet_shared,5.012870788574219,-4.690861513687601,-4.700335650122914,1.2615293264389038
485,fleet_shared,-10.616286277770996,-4.721135265700482,-4.701375630901792,1.2604950666427612
486,fleet_shared,34.602874755859375,-4.629347826086957,-4.697774240661049,1.262419581413269
487,fleet_shared,11.8695707321167,-4.673792270531401,-4.6965751421545665,1.2598819732666016
488,fleet_shared,18.625713348388672,-4.658937198067633,-4.694693244950219,1.260029673576355
489,fleet_shared,-11.52564525604248,-4.717592592592593,-4.695838212332338,1.2579976320266724
490,fleet_shared,35.87067794799805,-4.622302737520129,-4.692161438591727,1.2565867900848389
491,fleet_shared,14.694265365600586,-4.6616747181964575,-4.690637102571963,1.2564647197723389
492,fleet_shared,0.4705602824687958,-4.689573268921095,-4.690583910889419,1.2564237117767334
493,fleet_shared,32.31897735595703,-4.622906602254428,-4.687200045457669,1.2549077272415161
494,fleet_shared,4.330028057098389,-4.678059581320451,-4.686743022250808,1.2529196739196777
495,fleet_shared,10.35224437713623,-4.665579710144928,-4.685684856645515,1.2501754760742188
496,fleet_shared,13.620643615722656,-4.657769726247987,-4.684289100125638,1.2501932382583618
497,fleet_shared,-2.983189821243286,-4.6901368760064415,-4.684581488919678,1.2475136518478394
498,fleet_shared,0.33095017075538635,-4.6837761674718195,-4.684541222847284,1.2461035251617432
499,fleet_shared,-11.05782699584961,-4.706803542673108,-4.6856543388385745,1.2462513446807861
500,fleet_shared,-31.661239624023438,-4.751247987117552,-4.688934021252523,1.2448127269744873
