iteration,agent_id,loss,reward,ema_reward,entropy
47,fleet_shared,42.85780715942383,-4.736312399355877,-4.8119049811717955,1.3809471130371094
48,fleet_shared,-5.071197509765625,-4.821215780998389,-4.812370521163126,1.3802186250686646
49,fleet_shared,27.7149658203125,-4.761231884057971,-4.8098135893078675,1.3796266317367554
50,fleet_shared,16.456308364868164,-4.77938808373591,-4.808292314029269,1.379086971282959
51,fleet_shared,37.529815673828125,-4.739412238325282,-4.804848310244069,1.3784914016723633
52,fleet_shared,12.438519477844238,-4.7818840579710145,-4.803700097630417,1.3781942129135132
53,fleet_shared,14.962998390197754,-4.775966183574879,-4.8023134019276394,1.3778737783432007
54,fleet_shared,34.610084533691406,-4.738405797101449,-4.79911802168633,1.3776787519454956
55,fleet_shared,-13.101799011230469,-4.823268921095009,-4.800325566656764,1.377287745475769
56,fleet_shared,18.608570098876953,-4.765901771336554,-4.798604376890753,1.3770195245742798
57,fleet_shared,15.311665534973145,-4.7702898550724635,-4.797188650799838,1.3765796422958374
58,fleet_shared,27.575050354003906,-4.7460144927536225,-4.794629942897527,1.3764716386795044
59,fleet_shared,32.683895111083984,-4.733454106280193,-4.79157115106666,1.3762139081954956
60,fleet_shared,16.87284278869629,-4.760547504025765,-4.790019968714615,1.3753373622894287
61,fleet_shared,8.91518783569336,-4.7734702093397745,-4.789192480745873,1.3751962184906006
62,fleet_shared,2.411292791366577,-4.784742351046699,-4.788969974260914,1.3747178316116333
63,fleet_shared,-1.2785817384719849,-4.791304347826087,-4.789086692939173,1.374283790588379
64,fleet_shared,-10.719287872314453,-4.808937198067633,-4.790079218195596,1.3740206956863403
65,fleet_shared,14.690139770507812,-4.762761674718196,-4.788713341021726,1.3736686706542969
66,fleet_shared,29.509876251220703,-4.733494363929146,-4.785952392167097,1.3734337091445923
67,fleet_shared,39.90547561645508,-4.711231884057971,-4.78221636676164,1.3728452920913696
68,fleet_shared,16.066051483154297,-4.752657004830918,-4.780738398665104,1.371820330619812
69,fleet_shared,49.10138702392578,-4.689975845410628,-4.77620027100238,1.3712013959884644
70,fleet_shared,9.56671142578125,-4.758373590982287,-4.775308937001375,1.3707040548324585
71,fleet_shared,31.967397689819336,-4.7158615136876,-4.772336565835686,1.3698573112487793
72,fleet_shared,12.020404815673828,-4.750161030595813,-4.771227789073691,1.3693068027496338
73,fleet_shared,19.079580307006836,-4.735829307568438,-4.7694578649984285,1.3689132928848267
74,fleet_shared,-11.903968811035156,-4.791545893719807,-4.770562266434497,1.3686714172363281
75,fleet_shared,28.63878631591797,-4.7170692431562,-4.767887615270582,1.3681994676589966
76,fleet_shared,-4.405137062072754,-4.776046698872785,-4.768295569450692,1.3681418895721436
77,fleet_shared,5.748598098754883,-4.757648953301128,-4.767763238643213,1.3677490949630737
78,fleet_shared,15.440163612365723,-4.739090177133655,-4.7663295855677354,1.3673739433288574
79,fleet_shared,30.816085815429688,-4.7086151368760065,-4.763443863133149,1.3674134016036987
80,fleet_shared,16.289304733276367,-4.73329307568438,-4.76193632376071,1.3667632341384888
81,fleet_shared,32.72807312011719,-4.700885668276972,-4.7588837909865225,1.3667227029800415
82,fleet_shared,27.195363998413086,-4.707648953301128,-4.756322049102253,1.3661303520202637
83,fleet_shared,10.805652618408203,-4.736070853462158,-4.755309489320249,1.3656516075134277
84,fleet_shared,30.905981063842773,-4.69669887278583,-4.752378958493527,1.3649283647537231
85,fleet_shared,-3.548471689224243,-4.759017713365539,-4.752710896237128,1.363679051399231
86,fleet_shared,39.77198791503906,-4.67793880837359,-4.74897229184395,1.3625562191009521
87,fleet_shared,23.137849807739258,-4.705515297906602,-4.746799442147082,1.3614802360534668
88,fleet_shared,17.917753219604492,-4.713285024154589,-4.745123721247457,1.3599296808242798
89,fleet_shared,9.261368751525879,-4.727858293075684,-4.744260449838868,1.3586676120758057
90,fleet_shared,3.7384750843048096,-4.737238325281804,-4.743909343611015,1.3575161695480347
91,fleet_shared,-5.781059741973877,-4.754710144927536,-4.744449383676841,1.356473445892334
92,fleet_shared,27.121002197265625,-4.693599033816425,-4.74190686618382,1.3554948568344116
93,fleet_shared,24.227176666259766,-4.696537842190017,-4.73963841498413,1.3549631834030151
94,fleet_shared,-0.00016270391643047333,-4.739613526570049,-4.739637170563426,1.3542202711105347
95,fleet_shared,23.439226150512695,-4.695531400966184,-4.7374318820835635,1.3534752130508423
96,fleet_shared,-24.343547821044922,-4.782528180354268,-4.739686696997099,1.353064775466919
97,fleet_shared,24.38180160522461,-4.693478260869565,-4.737376275190722,1.352167010307312
98,fleet_shared,7.23747444152832,-4.723631239935588,-4.736689023427965,1.3512543439865112
99,fleet_shared,-4.2179484367370605,-4.744565217391305,-4.737082833126132,1.3498611450195312
100,fleet_shared,42.81948471069336,-4.656280193236714,-4.733042701131661,1.3488082885742188
101,fleet_shared,-37.09770965576172,-4.801731078904991,-4.736477120020328,1.3472099304199219
102,fleet_shared,5.619596004486084,-4.725805152979066,-4.735943521668264,1.3457506895065308
103,fleet_shared,45.067527770996094,-4.6501207729468605,-4.731652384232193,1.344181776046753
104,fleet_shared,-30.989219665527344,-4.789533011272141,-4.73454641558419,1.3418724536895752
105,fleet_shared,20.10887336730957,-4.69609500805153,-4.732623845207557,1.3399335145950317
106,fleet_shared,54.57422637939453,-4.627576489533011,-4.727371477423829,1.3379844427108765
107,fleet_shared,-12.0496187210083,-4.750322061191626,-4.728519006612219,1.3343864679336548
108,fleet_shared,18.36798858642578,-4.694122383252818,-4.726799175444248,1.3310128450393677
109,fleet_shared,9.85527229309082,-4.707608695652174,-4.725839651454644,1.329016089439392
110,fleet_shared,6.658214569091797,-4.71304347826087,-4.7251998427949555,1.3273191452026367
111,fleet_shared,3.0419530868530273,-4.719363929146538,-4.724908047112534,1.3256574869155884
112,fleet_shared,32.962318420410156,-4.660507246376811,-4.721688007075747,1.3236757516860962
113,fleet_shared,6.94484281539917,-4.708333333333333,-4.721020273388627,1.3205972909927368
114,fleet_shared,-1.6574352979660034,-4.724154589371981,-4.721176989187794,1.3168015480041504
115,fleet_shared,21.815095901489258,-4.6795893719806765,-4.719097608327438,1.3159211874008179
116,fleet_shared,51.71759796142578,-4.616908212560387,-4.713988138539085,1.3145785331726074
117,fleet_shared,20.883249282836914,-4.6737922705314014,-4.7119783451387,1.3112825155258179
118,fleet_shared,43.05364990234375,-4.628140096618357,-4.707786432712683,1.3088163137435913
119,fleet_shared,5.263517379760742,-4.697423510466988,-4.7072682866003985,1.307431697845459
120,fleet_shared,3.8076908588409424,-4.699758454106281,-4.706892794975692,1.3048259019851685
121,fleet_shared,14.134883880615234,-4.679347826086957,-4.705515546531255,1.30275297164917
122,fleet_shared,41.29391860961914,-4.6247584541062805,-4.701477691910006,1.3001304864883423
123,fleet_shared,-6.347032070159912,-4.713687600644122,-4.702088187346711,1.2972267866134644
124,fleet_shared,-3.994997024536133,-4.709782608695652,-4.702472908414158,1.2952048778533936
125,fleet_shared,10.484130859375,-4.6817230273752015,-4.70143541436221,1.2943178415298462
126,fleet_shared,10.926263809204102,-4.6801127214170695,-4.700369279714953,1.293215274810791
127,fleet_shared,6.255265712738037,-4.687962962962962,-4.6997489638773535,1.290806531906128
128,fleet_shared,36.52259826660156,-4.629428341384863,-4.696232932752729,1.2893129587173462
129,fleet_shared,14.719435691833496,-4.667310789049919,-4.694786825567588,1.290887713432312
130,fleet_shared,9.804678916931152,-4.675161030595813,-4.693805535818999,1.2893058061599731
131,fleet_shared,5.6272783279418945,-4.682729468599034,-4.693251732458001,1.2912055253982544
132,fleet_shared,63.447357177734375,-4.5692834138486305,-4.687053316527532,1.28998863697052
133,fleet_shared,-7.274239540100098,-4.701610305958132,-4.687781165999062,1.2921520471572876
134,fleet_shared,28.9725284576416,-4.6299919484702095,-4.684891705122618,1.2928528785705566
135,fleet_shared,21.932518005371094,-4.641747181964574,-4.682734478964716,1.2934515476226807
136,fleet_shared,50.928768157958984,-4.580152979066023,-4.677605403969781,1.2951138019561768
137,fleet_shared,31.83761978149414,-4.614251207729469,-4.674437694157765,1.2922954559326172
138,fleet_shared,7.743173122406006,-4.659138486312399,-4.673672733765497,1.2897210121154785
139,fleet_shared,48.069236755371094,-4.5777777777777775,-4.668877985966112,1.2877732515335083
140,fleet_shared,17.75279426574707,-4.633896940418679,-4.6671289336887405,1.2850117683410645
141,fleet_shared,24.77680206298828,-4.618679549114331,-4.66470646446002,1.2835052013397217
142,fleet_shared,-6.92031717300415,-4.67842190016103,-4.66539223624507,1.2825074195861816
143,fleet_shared,-35.78665542602539,-4.734702093397746,-4.668857729102704,1.2803993225097656
144,fleet_shared,46.77153396606445,-4.575764895330113,-4.664203087414074,1.2770695686340332
145,fleet_shared,36.903411865234375,-4.58792270531401,-4.660389068309071,1.2768677473068237
146,fleet_shared,-12.597843170166016,-4.685346215780998,-4.661636925682666,1.2707176208496094
147,fleet_shared,19.17102813720703,-4.623872785829308,-4.659748718689998,1.2688060998916626
148,fleet_shared,14.060306549072266,-4.632246376811594,-4.658373601596078,1.2658016681671143
149,fleet_shared,24.848209381103516,-4.609017713365539,-4.655905807184551,1.263213872909546
150,fleet_shared,18.809194564819336,-4.617874396135265,-4.654004236632087,1.2633064985275269
151,fleet_shared,-4.92455530166626,-4.663848631239936,-4.654496456362479,1.2630807161331177
152,fleet_shared,31.84055519104004,-4.588164251207729,-4.651179846104742,1.2622824907302856
153,fleet_shared,13.689173698425293,-4.622705314009663,-4.649756119499988,1.2563141584396362
154,fleet_shared,26.70311164855957,-4.595410628019324,-4.647038844925954,1.2549481391906738
155,fleet_shared,25.15758514404297,-4.596135265700483,-4.6444936659646805,1.2493879795074463
156,fleet_shared,25.857769012451172,-4.5909420289855065,-4.641816084115721,1.2503809928894043
157,fleet_shared,32.67745590209961,-4.57524154589372,-4.638487357204621,1.2469902038574219
158,fleet_shared,47.52631378173828,-4.5414653784219,-4.633636258265485,1.2455201148986816
159,fleet_shared,4.32999324798584,-4.624919484702094,-4.633200419587315,1.2380707263946533
160,fleet_shared,7.992959499359131,-4.616908212560386,-4.632385809235968,1.2390458583831787
161,fleet_shared,2.9801154136657715,-4.626247987117552,-4.632078918130047,1.2348688840866089
162,fleet_shared,20.885986328125,-4.589251207729469,-4.629937532610017,1.2380521297454834
163,fleet_shared,4.948556423187256,-4.619806763285024,-4.6294309941437675,1.2322924137115479
164,fleet_shared,12.85452651977539,-4.60342190016103,-4.628130539444631,1.2318612337112427
165,fleet_shared,-6.965734481811523,-4.642270531400966,-4.628837539042447,1.2340292930603027
166,fleet_shared,22.29714012145996,-4.5829307568438,-4.626542199932515,1.2346076965332031
167,fleet_shared,-4.653087139129639,-4.636231884057971,-4.627026684138787,1.232956886291504
168,fleet_shared,3.7178244590759277,-4.619404186795491,-4.626645559271623,1.2347744703292847
169,fleet_shared,3.8716585636138916,-4.618880837359098,-4.626257323175997,1.2333269119262695
170,fleet_shared,18.68094825744629,-4.585587761674718,-4.624223845100933,1.2306702136993408
171,fleet_shared,-2.701087236404419,-4.62975040257649,-4.624500172974711,1.2332653999328613
172,fleet_shared,31.12372398376465,-4.5588566827697266,-4.621217998464461,1.2298682928085327
173,fleet_shared,10.337568283081055,-4.599919484702093,-4.6201530727763425,1.223852276802063
174,fleet_shared,20.571613311767578,-4.577576489533011,-4.618024243614175,1.2241655588150024
175,fleet_shared,15.480703353881836,-4.586151368760064,-4.616430599871469,1.2173874378204346
176,fleet_shared,-5.286740303039551,-4.627455716586152,-4.616981855707203,1.2191811800003052
177,fleet_shared,24.167936325073242,-4.567069243156199,-4.614486225079653,1.219697117805481
178,fleet_shared,26.560523986816406,-4.559983896940419,-4.611761108672691,1.2191216945648193
179,fleet_shared,17.293378829956055,-4.57572463768116,-4.609959285123114,1.218284010887146
180,fleet_shared,18.79591178894043,-4.572141706924316,-4.6080684062131745,1.2189888954162598
181,fleet_shared,19.789249420166016,-4.566988727858293,-4.60601442229543,1.2213127613067627
182,fleet_shared,17.571264266967773,-4.5693236714975844,-4.604179884755537,1.2234290838241577
183,fleet_shared,35.63314437866211,-4.527576489533011,-4.600349714994411,1.2242134809494019
184,fleet_shared,6.894653797149658,-4.586433172302738,-4.599653887859827,1.2254308462142944
185,fleet_shared,-10.278068542480469,-4.62073268921095,-4.600707827927383,1.2273141145706177
186,fleet_shared,-20.28275489807129,-4.64279388083736,-4.6028121305728815,1.2256665229797363
187,fleet_shared,-10.282997131347656,-4.624074074074074,-4.603875227747941,1.225032091140747
188,fleet_shared,-4.3288774490356445,-4.612801932367149,-4.6043215629789005,1.2249627113342285
189,fleet_shared,10.017340660095215,-4.583977455716586,-4.603304357615785,1.2224030494689941
190,fleet_shared,-6.621300220489502,-4.617109500805153,-4.603994614775253,1.2217735052108765
191,fleet_shared,-12.749418258666992,-4.630595813204509,-4.605324674696716,1.2248731851577759
192,fleet_shared,-1.71596360206604,-4.608856682769726,-4.605501275100366,1.2206814289093018
193,fleet_shared,16.481239318847656,-4.571336553945249,-4.60379303904261,1.2228196859359741
194,fleet_shared,12.802156448364258,-4.5772946859903385,-4.602468121389996,1.2252382040023804
195,fleet_shared,19.640905380249023,-4.561070853462158,-4.6003982579936045,1.2274588346481323
196,fleet_shared,18.91098403930664,-4.560507246376811,-4.598403707412764,1.2226901054382324
197,fleet_shared,-2.821612596511841,-4.6046698872785825,-4.598717016406055,1.2203691005706787
198,fleet_shared,-15.459724426269531,-4.6310789049919485,-4.600335110835349,1.2252886295318604
199,fleet_shared,22.398670196533203,-4.5508856682769725,-4.59786263870743,1.2221122980117798
200,fleet_shared,-4.221693515777588,-4.606441223832528,-4.598291567963685,1.222224473953247
201,fleet_shared,5.106844902038574,-4.587640901771336,-4.597759034654067,1.2154955863952637
202,fleet_shared,18.213333129882812,-4.559219001610305,-4.595832033001878,1.2197818756103516
203,fleet_shared,-13.510297775268555,-4.623993558776167,-4.597240109290593,1.215611219406128
204,fleet_shared,-1.7021839618682861,-4.600764895330113,-4.597416348592568,1.2140734195709229
205,fleet_shared,1.088578701019287,-4.59512882447665,-4.597301972386772,1.2104418277740479
206,fleet_shared,-5.698681831359863,-4.609098228663446,-4.597891785200606,1.2097234725952148
207,fleet_shared,25.438640594482422,-4.5425120772946865,-4.595122799805309,1.2084466218948364
208,fleet_shared,-6.501077175140381,-4.608816425120773,-4.595807481071082,1.2030686140060425
209,fleet_shared,-3.5572268962860107,-4.603421900161031,-4.596188202025579,1.1996532678604126
210,fleet_shared,2.4009737968444824,-4.590942028985507,-4.595925893373575,1.1986589431762695
211,fleet_shared,-10.16019344329834,-4.617713365539452,-4.5970152669818685,1.195062279701233
212,fleet_shared,1.297255516052246,-4.594283413848631,-4.596878674325206,1.1882702112197876
213,fleet_shared,27.93536376953125,-4.534983896940419,-4.593783935455966,1.1919782161712646
214,fleet_shared,-28.983619689941406,-4.655354267310789,-4.596862452048707,1.1882754564285278
215,fleet_shared,5.122028350830078,-4.585990338164251,-4.5963188463544835,1.1797552108764648
216,fleet_shared,1.2922722101211548,-4.593438003220612,-4.59617480419779,1.1809957027435303
217,fleet_shared,14.718812942504883,-4.564170692431562,-4.594574598609478,1.1790851354599
218,fleet_shared,19.670745849609375,-4.55048309178744,-4.592370023268376,1.1750094890594482
219,fleet_shared,-19.963136672973633,-4.637278582930757,-4.594615451251496,1.1701470613479614
220,fleet_shared,-6.876823425292969,-4.6099838969404185,-4.595383873535942,1.1688741445541382
221,fleet_shared,32.93941116333008,-4.519605475040258,-4.591594953611158,1.1691572666168213
222,fleet_shared,-6.34674072265625,-4.604991948470209,-4.5922648033541105,1.1631953716278076
223,fleet_shared,17.8471736907959,-4.554227053140097,-4.59036291584341,1.159075140953064
224,fleet_shared,10.479456901550293,-4.5667471819645735,-4.589182129149467,1.1551321744918823
225,fleet_shared,17.56333351135254,-4.549718196457327,-4.58720893251486,1.156226396560669
226,fleet_shared,11.598625183105469,-4.561352657004831,-4.585916118739359,1.1506694555282593
227,fleet_shared,18.200298309326172,-4.547101449275363,-4.583975385266159,1.1479653120040894
228,fleet_shared,-12.48138427734375,-4.610909822866345,-4.585322107146168,1.1419670581817627
229,fleet_shared,38.045780181884766,-4.497463768115941,-4.580929190194657,1.1438167095184326
230,fleet_shared,33.50395584106445,-4.502254428341385,-4.576995452101993,1.137626051902771
231,fleet_shared,-2.1523783206939697,-4.581924315619967,-4.577241895277892,1.1300832033157349
232,fleet_shared,28.365983963012695,-4.513768115942029,-4.5740682063110985,1.1239722967147827
233,fleet_shared,19.502830505371094,-4.52866344605475,-4.571797968298281,1.117682695388794
234,fleet_shared,35.55406951904297,-4.488526570048309,-4.567634398385782,1.1118881702423096
235,fleet_shared,8.73004150390625,-4.548027375201288,-4.5666540472265575,1.1029683351516724
236,fleet_shared,20.128938674926758,-4.521175523349436,-4.564380121032701,1.0995897054672241
237,fleet_shared,10.305167198181152,-4.541505636070853,-4.563236396784609,1.0944572687149048
238,fleet_shared,12.42953872680664,-4.535789049919485,-4.561864029441352,1.090184211730957
239,fleet_shared,21.354951858520508,-4.511191626409017,-4.5593304092897355,1.0886647701263428
240,fleet_shared,2.7522926330566406,-4.552979066022544,-4.559012842126376,1.0866591930389404
241,fleet_shared,26.90926742553711,-4.49718196457327,-4.5559212982487205,1.0875221490859985
242,fleet_shared,11.77193832397461,-4.5293075684380035,-4.554590611758185,1.0852186679840088
243,fleet_shared,5.770458698272705,-4.540901771336554,-4.553906169737103,1.0852916240692139
244,fleet_shared,22.213090896606445,-4.501046698872786,-4.5512631961938865,1.088453769683838
245,fleet_shared,-2.436306953430176,-4.556843800322061,-4.551542226400295,1.0894076824188232
246,fleet_shared,-8.80732250213623,-4.571940418679549,-4.5525621360142585,1.083026647567749
247,fleet_shared,19.852439880371094,-4.506400966183575,-4.550254077522724,1.087897539138794
248,fleet_shared,9.81462574005127,-4.528341384863124,-4.549158442889745,1.082910180091858
249,fleet_shared,16.456321716308594,-4.5087359098228665,-4.547137316236401,1.0858863592147827
250,fleet_shared,29.74197769165039,-4.476086956521739,-4.543584798250668,1.0827107429504395
251,fleet_shared,-2.9489314556121826,-4.550805152979066,-4.543945815987088,1.0810308456420898
252,fleet_shared,17.283267974853516,-4.5018518518518515,-4.541841117780326,1.080705165863037
253,fleet_shared,0.9715375900268555,-4.539492753623188,-4.541723699572469,1.078291416168213
254,fleet_shared,27.212207794189453,-4.480595813204509,-4.53866730525407,1.0746381282806396
255,fleet_shared,0.817514955997467,-4.536795491143317,-4.538573714548533,1.0759133100509644
256,fleet_shared,2.306118965148926,-4.533212560386473,-4.538305656840429,1.0759344100952148
257,fleet_shared,-12.117878913879395,-4.566908212560387,-4.539735784626427,1.0731873512268066
258,fleet_shared,11.226262092590332,-4.514049919484702,-4.538451491369341,1.076189398765564
259,fleet_shared,23.0080623626709,-4.482246376811594,-4.535641235641453,1.0818071365356445
260,fleet_shared,-13.44925594329834,-4.567431561996779,-4.537230751959219,1.0739392042160034
261,fleet_shared,0.0036124102771282196,-4.5371980676328505,-4.537229117742901,1.075003981590271
262,fleet_shared,21.26654624938965,-4.489009661835748,-4.534818144947542,1.076027274131775
263,fleet_shared,38.188297271728516,-4.443478260869565,-4.530251150743643,1.0801975727081299
264,fleet_shared,7.986268043518066,-4.512117552334943,-4.529344470823208,1.0777018070220947
265,fleet_shared,9.202604293823242,-4.507206119162642,-4.52823755324018,1.0799394845962524
266,fleet_shared,7.999439239501953,-4.5092592592592595,-4.527288638541133,1.0812748670578003
267,fleet_shared,20.967079162597656,-4.476288244766506,-4.5247386188524015,1.0793683528900146
268,fleet_shared,-24.724132537841797,-4.580314009661835,-4.527517388392873,1.0779489278793335
269,fleet_shared,22.63779640197754,-4.4722624798711745,-4.524754642966788,1.0738476514816284
270,fleet_shared,9.060585975646973,-4.5034219001610305,-4.5236880058265,1.0668023824691772
271,fleet_shared,9.149725914001465,-4.502294685990337,-4.5226183398346915,1.065085768699646
272,fleet_shared,8.696784973144531,-4.502415458937198,-4.521608195789817,1.0595455169677734
273,fleet_shared,19.94637680053711,-4.473228663446054,-4.519189219172628,1.0572302341461182
274,fleet_shared,-12.076985359191895,-4.547584541062801,-4.5206089852671365,1.0555708408355713
275,fleet_shared,17.537477493286133,-4.478985507246376,-4.5185278113660985,1.052091360092163
276,fleet_shared,20.2728271484375,-4.468880837359099,-4.5160454626657485,1.0493234395980835
277,fleet_shared,-1.0454685688018799,-4.518438003220612,-4.516165089693492,1.0478477478027344
278,fleet_shared,13.91983413696289,-4.4818438003220615,-4.51444902522492,1.0453346967697144
279,fleet_shared,0.5184804797172546,-4.513043478260869,-4.514378747876717,1.0413228273391724
280,fleet_shared,17.709787368774414,-4.471537842190016,-4.512236702592381,1.0405491590499878
281,fleet_shared,-7.413059234619141,-4.530112721417069,-4.513130503533615,1.0379670858383179
282,fleet_shared,12.2340726852417,-4.481964573268921,-4.5115722070203805,1.0347247123718262
283,fleet_shared,2.388444185256958,-4.5055555555555555,-4.511271374447139,1.034308910369873
284,fleet_shared,14.526262283325195,-4.475644122383253,-4.509490011843944,1.0301154851913452
285,fleet_shared,3.8362066745758057,-4.500040257648953,-4.509017524134195,1.0286860466003418
286,fleet_shared,26.71636199951172,-4.441988727858293,-4.505666084320399,1.0264723300933838
287,fleet_shared,0.4044371545314789,-4.504669887278583,-4.5056162744683075,1.023515224456787
288,fleet_shared,13.95614242553711,-4.470370370370371,-4.50385397926341,1.020166277885437
289,fleet_shared,34.24453353881836,-4.414653784219001,-4.49939396951119,1.019209384918213
290,fleet_shared,-8.519989967346191,-4.52085346215781,-4.500466944143521,1.015484094619751
291,fleet_shared,5.9030256271362305,-4.486111111111111,-4.4997491524919,1.0122376680374146
292,fleet_shared,-19.388742446899414,-4.547946859903381,-4.502159037862474,1.0068141222000122
293,fleet_shared,6.324951648712158,-4.486795491143317,-4.501390860526516,1.0054785013198853
294,fleet_shared,12.844135284423828,-4.468679549114332,-4.499755294955906,1.0003827810287476
295,fleet_shared,-12.161772727966309,-4.530716586151369,-4.5013033595156795,0.9996150732040405
296,fleet_shared,6.20430326461792,-4.484782608695652,-4.500477321974678,0.9972151517868042
297,fleet_shared,-5.223965167999268,-4.512640901771336,-4.5010855009645105,0.9965685606002808
298,fleet_shared,-2.655367851257324,-4.507890499194847,-4.5014257508760265,0.992133378982544
299,fleet_shared,3.2741053104400635,-4.493156199677939,-4.501012273316121,0.9905804395675659
300,fleet_shared,-18.370708465576172,-4.547946859903381,-4.5033590026454835,0.9873462915420532
301,fleet_shared,21.287883758544922,-4.448349436392915,-4.500608524332855,0.9841529726982117
302,fleet_shared,-3.1339802742004395,-4.508454106280193,-4.501000803430222,0.9834805727005005
303,fleet_shared,1.4972201585769653,-4.496900161030596,-4.500795771310241,0.9805271029472351
304,fleet_shared,13.210640907287598,-4.4654589371980675,-4.4990289296046315,0.9782240390777588
305,fleet_shared,12.336312294006348,-4.465660225442834,-4.497360494396542,0.9752459526062012
306,fleet_shared,15.758223533630371,-4.455354267310789,-4.495260183042254,0.9728929996490479
307,fleet_shared,15.439614295959473,-4.456723027375201,-4.493333325258901,0.9699368476867676
308,fleet_shared,10.238810539245605,-4.465942028985507,-4.491963760445231,0.9678893089294434
309,fleet_shared,0.011577905155718327,-4.491908212560386,-4.491960983050989,0.9652161002159119
310,fleet_shared,-2.3425917625427246,-4.498309178743962,-4.492278392835637,0.9634777307510376
311,fleet_shared,5.7915143966674805,-4.477415458937198,-4.491535246140715,0.9620192050933838
312,fleet_shared,-5.751741886138916,-4.506803542673108,-4.492298660967334,0.9613948464393616
313,fleet_shared,2.955230951309204,-4.484017713365539,-4.491884613587244,0.962405800819397
