iteration,agent_id,loss,reward,ema_reward,entropy
67,fleet_shared,55.711116790771484,-4.706561996779389,-4.8047456099338035,1.3821817636489868
68,fleet_shared,-11.067870140075684,-4.82475845410628,-4.805746252142427,1.383016586303711
69,fleet_shared,30.45372200012207,-4.74951690821256,-4.802934784945933,1.381949782371521
70,fleet_shared,-0.030885562300682068,-4.802737520128824,-4.802924921705078,1.3820773363113403
71,fleet_shared,-2.6270344257354736,-4.807487922705314,-4.80315307175509,1.382333517074585
72,fleet_shared,23.74053192138672,-4.759380032206119,-4.8009644197776415,1.3807554244995117
73,fleet_shared,15.769349098205566,-4.771618357487923,-4.799497116663155,1.3822721242904663
74,fleet_shared,-22.958934783935547,-4.841586151368761,-4.801601568398435,1.381626009941101
75,fleet_shared,13.786384582519531,-4.775925925925926,-4.800317786274809,1.3819507360458374
76,fleet_shared,13.715320587158203,-4.77475845410628,-4.799039819666383,1.3812928199768066
77,fleet_shared,8.485980987548828,-4.78317230273752,-4.798246443819941,1.3815935850143433
78,fleet_shared,-11.468754768371582,-4.819122383252818,-4.799290240791585,1.3811739683151245
79,fleet_shared,9.299323081970215,-4.7818840579710145,-4.798419931650557,1.3817601203918457
80,fleet_shared,-11.983162879943848,-4.820128824476651,-4.799505376291861,1.381913185119629
81,fleet_shared,9.319991111755371,-4.782085346215781,-4.798634374788056,1.3806713819503784
82,fleet_shared,11.258586883544922,-4.7776570048309175,-4.797585506290199,1.3817118406295776
83,fleet_shared,-15.468212127685547,-4.82572463768116,-4.798992462859747,1.3815052509307861
84,fleet_shared,-3.5095021724700928,-4.805233494363929,-4.799304514434956,1.3805400133132935
85,fleet_shared,-29.266807556152344,-4.852979066022544,-4.801988242014335,1.381127953529358
86,fleet_shared,10.496262550354004,-4.782367149758454,-4.801007187401541,1.381109356880188
87,fleet_shared,22.270931243896484,-4.759782608695652,-4.798945958466247,1.3807554244995117
88,fleet_shared,0.5371312499046326,-4.7977053140096615,-4.798883926243417,1.3808767795562744
89,fleet_shared,24.52544403076172,-4.753260869565217,-4.796602773409506,1.3803256750106812
90,fleet_shared,1.2511705160140991,-4.7940418679549115,-4.7964747281367766,1.3803313970565796
91,fleet_shared,-19.337112426757812,-4.831642512077294,-4.798233117333802,1.3805503845214844
92,fleet_shared,26.241235733032227,-4.749919484702094,-4.795817435702217,1.3812910318374634
93,fleet_shared,18.367115020751953,-4.76171497584541,-4.794112312709377,1.38051176071167
94,fleet_shared,-17.39207649230957,-4.825764895330113,-4.795694941840414,1.381135106086731
95,fleet_shared,17.09440803527832,-4.763888888888889,-4.794104639192838,1.3809235095977783
96,fleet_shared,-62.215309143066406,-4.9074476650563605,-4.799771790486013,1.3805537223815918
97,fleet_shared,-12.403694152832031,-4.822342995169081,-4.800900350720166,1.3808296918869019
98,fleet_shared,-24.58493423461914,-4.846054750402576,-4.803158070704287,1.38046395778656
99,fleet_shared,6.843611240386963,-4.7903381642512075,-4.802517075381632,1.3808015584945679
100,fleet_shared,23.03052520751953,-4.759943639291466,-4.800388403577124,1.38100004196167
101,fleet_shared,-18.799388885498047,-4.8346215780998385,-4.802100062303259,1.3802422285079956
102,fleet_shared,9.350153923034668,-4.7845410628019325,-4.801222112328192,1.37685227394104
103,fleet_shared,25.458389282226562,-4.754106280193237,-4.798866320721444,1.3806639909744263
104,fleet_shared,-36.499794006347656,-4.865418679549114,-4.802193938662828,1.37987220287323
105,fleet_shared,17.57246971130371,-4.769524959742351,-4.800560489716804,1.3782278299331665
106,fleet_shared,37.22092819213867,-4.731320450885668,-4.797098487775247,1.379231572151184
107,fleet_shared,17.08806800842285,-4.765257648953301,-4.79550644583415,1.3799699544906616
108,fleet_shared,-4.0496110916137695,-4.802697262479872,-4.795865986666436,1.3793421983718872
109,fleet_shared,20.50857162475586,-4.757568438003221,-4.793951109233275,1.3794244527816772
110,fleet_shared,-18.566959381103516,-4.827938808373591,-4.795650494190291,1.3791399002075195
111,fleet_shared,3.355039119720459,-4.7892109500805145,-4.795328516984801,1.377497673034668
112,fleet_shared,6.361729145050049,-4.78329307568438,-4.79472674491978,1.3772956132888794
113,fleet_shared,-10.160965919494629,-4.81316425120773,-4.795648620234178,1.3784123659133911
114,fleet_shared,-2.7057881355285645,-4.800402576489533,-4.7958863180469455,1.3770689964294434
115,fleet_shared,12.761205673217773,-4.772222222222222,-4.794703113255709,1.3780301809310913
116,fleet_shared,24.619312286376953,-4.748792270531401,-4.792407571119494,1.37826669216156
117,fleet_shared,26.15217399597168,-4.743961352657005,-4.789985260196369,1.3773878812789917
118,fleet_shared,50.01939010620117,-4.697383252818035,-4.785355159827452,1.3783013820648193
119,fleet_shared,1.8168683052062988,-4.781763285024154,-4.785175566087287,1.3765904903411865
120,fleet_shared,-14.56993579864502,-4.81171497584541,-4.786502536575193,1.3771623373031616
121,fleet_shared,-13.749558448791504,-4.811634460547504,-4.787759132773808,1.376212477684021
122,fleet_shared,40.05106735229492,-4.713486312399356,-4.784045491755085,1.3779563903808594
123,fleet_shared,-5.63858699798584,-4.794162640901772,-4.784551349212419,1.3772717714309692
124,fleet_shared,-12.36750602722168,-4.807085346215781,-4.785678049062588,1.376490831375122
125,fleet_shared,-16.657472610473633,-4.816183574879227,-4.78720332535342,1.3752391338348389
126,fleet_shared,-2.3744232654571533,-4.79134460547504,-4.787410389359501,1.374115228652954
127,fleet_shared,8.34709644317627,-4.771658615136876,-4.786622800648369,1.3765090703964233
128,fleet_shared,20.98194122314453,-4.747866344605475,-4.784684977846225,1.3753479719161987
129,fleet_shared,-1.3204431533813477,-4.786876006441224,-4.784794529275974,1.375902533531189
130,fleet_shared,0.32395365834236145,-4.783937198067632,-4.784751662715557,1.3753166198730469
131,fleet_shared,-14.574446678161621,-4.811312399355877,-4.786079699547573,1.376059889793396
132,fleet_shared,48.02460479736328,-4.697181964573269,-4.781634812798857,1.3752398490905762
133,fleet_shared,-476.72784423828125,-5.671859903381643,-4.826146067327996,1.3769763708114624
134,fleet_shared,50.83045196533203,-4.731441223832529,-4.821410825153222,1.3772099018096924
135,fleet_shared,1.8303523063659668,-4.817793880837359,-4.821229977937429,1.377975583076477
136,fleet_shared,32.09748077392578,-4.761755233494364,-4.818256240715275,1.37788724899292
137,fleet_shared,51.51961135864258,-4.722222222222222,-4.813454539790622,1.377197027206421
138,fleet_shared,10.202122688293457,-4.794283413848632,-4.812495983493522,1.3785076141357422
139,fleet_shared,48.9640998840332,-4.721175523349436,-4.807929960486318,1.3785942792892456
140,fleet_shared,14.455265998840332,-4.781119162640902,-4.8065894205940465,1.3781851530075073
141,fleet_shared,40.08778762817383,-4.7323268921095005,-4.8028762941698195,1.379002571105957
142,fleet_shared,-12.69526481628418,-4.825925925925926,-4.804028775757624,1.3797839879989624
143,fleet_shared,-27.11248207092285,-4.853381642512078,-4.806496419095346,1.3798898458480835
144,fleet_shared,3.9451212882995605,-4.798993558776167,-4.806121276079387,1.3800193071365356
145,fleet_shared,10.14517879486084,-4.78719806763285,-4.80517511565706,1.3798542022705078
146,fleet_shared,-21.768068313598633,-4.844887278582931,-4.807160723803354,1.378758192062378
147,fleet_shared,24.686922073364258,-4.76159420289855,-4.804882397758114,1.37883722782135
148,fleet_shared,27.5344181060791,-4.753743961352657,-4.802325475937841,1.3788458108901978
149,fleet_shared,23.3297061920166,-4.758937198067633,-4.80015606204433,1.3782953023910522
150,fleet_shared,-19.00394630432129,-4.834822866344605,-4.801889402259343,1.3799251317977905
151,fleet_shared,39.84097671508789,-4.727898550724637,-4.798189859682608,1.379227638244629
152,fleet_shared,16.146791458129883,-4.768276972624799,-4.796694215329717,1.380116581916809
153,fleet_shared,-6.681422233581543,-4.80877616747182,-4.797298312936823,1.37992525100708
154,fleet_shared,44.26211929321289,-4.715297906602254,-4.793198292620094,1.3796861171722412
155,fleet_shared,-32.94187545776367,-4.853180354267311,-4.796197395702454,1.3800771236419678
156,fleet_shared,0.9600623846054077,-4.794162640901772,-4.79609565796242,1.3803837299346924
157,fleet_shared,-1.8052538633346558,-4.79915458937198,-4.796248604532898,1.3802800178527832
158,fleet_shared,41.970115661621094,-4.718719806763285,-4.792372164644417,1.3790638446807861
159,fleet_shared,23.269737243652344,-4.749114331723027,-4.7902092729983465,1.3788385391235352
160,fleet_shared,27.293716430664062,-4.739653784219001,-4.787681498559379,1.3785767555236816
161,fleet_shared,5.364546775817871,-4.777536231884057,-4.787174235225613,1.3790010213851929
162,fleet_shared,33.177032470703125,-4.725523349436392,-4.784091690936151,1.3788645267486572
163,fleet_shared,15.390036582946777,-4.755515297906602,-4.782662871284674,1.378746747970581
164,fleet_shared,12.496259689331055,-4.759339774557166,-4.781496716448298,1.379558801651001
165,fleet_shared,17.043319702148438,-4.7497181964573265,-4.779907790448749,1.3800219297409058
166,fleet_shared,12.139573097229004,-4.757125603864735,-4.778768681119548,1.379185676574707
167,fleet_shared,-12.202632904052734,-4.801127214170692,-4.779886607772104,1.3782802820205688
168,fleet_shared,-3.2535505294799805,-4.7856280193236715,-4.780173678349683,1.3776650428771973
169,fleet_shared,-27.702842712402344,-4.830434782608695,-4.782686733562633,1.37885320186615
170,fleet_shared,6.548367977142334,-4.77024959742351,-4.782064876755677,1.3797285556793213
171,fleet_shared,-12.369647979736328,-4.804589371980677,-4.783191101516927,1.3789441585540771
172,fleet_shared,23.494733810424805,-4.739573268921094,-4.781010209887135,1.3797889947891235
173,fleet_shared,-2.5649938583374023,-4.785466988727858,-4.781233048829171,1.378159999847412
174,fleet_shared,13.760946273803711,-4.755515297906602,-4.779947161283043,1.379348635673523
175,fleet_shared,8.972147941589355,-4.763204508856683,-4.779110028661725,1.3792716264724731
176,fleet_shared,12.516154289245605,-4.755756843800322,-4.777942369418654,1.379079818725586
177,fleet_shared,9.268645286560059,-4.760668276972625,-4.777078664796353,1.378656268119812
178,fleet_shared,10.384973526000977,-4.757729468599034,-4.776111204986487,1.3784918785095215
179,fleet_shared,6.829540729522705,-4.763285024154589,-4.775469895944892,1.3794201612472534
180,fleet_shared,-1.217157244682312,-4.777455716586152,-4.775569186976954,1.3789736032485962
181,fleet_shared,-4.996148109436035,-4.784500805152979,-4.776015767885755,1.3783152103424072
182,fleet_shared,18.838809967041016,-4.741062801932367,-4.774268119588085,1.3789838552474976
183,fleet_shared,19.583555221557617,-4.737801932367149,-4.7724448102270385,1.3792574405670166
184,fleet_shared,-10.476786613464355,-4.791425120772947,-4.773393825754333,1.3790513277053833
185,fleet_shared,-4.713176727294922,-4.7818438003220605,-4.773816324482719,1.37940514087677
186,fleet_shared,-13.476536750793457,-4.798309178743962,-4.775040967195781,1.3790229558944702
187,fleet_shared,-17.748991012573242,-4.807326892109501,-4.776655263441467,1.37751305103302
188,fleet_shared,5.004433631896973,-4.7671497584541065,-4.776179988192099,1.3792332410812378
189,fleet_shared,15.451446533203125,-4.747463768115943,-4.774744177188291,1.3789600133895874
190,fleet_shared,-0.6019432544708252,-4.7756038647342995,-4.774787161565591,1.3789728879928589
191,fleet_shared,-23.838626861572266,-4.818357487922706,-4.776965677883447,1.379112958908081
192,fleet_shared,30.024520874023438,-4.7212962962962965,-4.774182208804089,1.3788024187088013
193,fleet_shared,10.934165000915527,-4.753703703703704,-4.77315828354907,1.3765068054199219
194,fleet_shared,-21.97337532043457,-4.813325281803543,-4.775166633461794,1.3780553340911865
195,fleet_shared,20.591718673706055,-4.736916264090177,-4.773254114993213,1.3785638809204102
196,fleet_shared,-16.255281448364258,-4.802898550724638,-4.7747363367797835,1.3773936033248901
197,fleet_shared,24.510868072509766,-4.729106280193237,-4.772454833950456,1.378499150276184
198,fleet_shared,-9.646113395690918,-4.790056360708535,-4.7733349102883595,1.3758097887039185
199,fleet_shared,18.663578033447266,-4.738405797101449,-4.771588454629014,1.3783345222473145
200,fleet_shared,9.010165214538574,-4.75450885668277,-4.770734474731701,1.3773082494735718
201,fleet_shared,18.21250343322754,-4.736755233494364,-4.769035512669834,1.3764063119888306
202,fleet_shared,10.165608406066895,-4.749959742351047,-4.768081724153895,1.377158522605896
203,fleet_shared,-45.48202896118164,-4.851207729468599,-4.77223802441963,1.377811312675476
204,fleet_shared,-12.992572784423828,-4.795933977455717,-4.773422822071433,1.376297950744629
205,fleet_shared,-7.244668960571289,-4.786433172302737,-4.774073339582999,1.3774117231369019
206,fleet_shared,-2.3294899463653564,-4.778099838969404,-4.774274664552318,1.376261591911316
207,fleet_shared,0.7298864722251892,-4.772665056360708,-4.774194184142737,1.3768374919891357
208,fleet_shared,-7.667763710021973,-4.788123993558776,-4.774890674613539,1.3759323358535767
209,fleet_shared,11.703173637390137,-4.752979066022544,-4.773795094183989,1.3776427507400513
210,fleet_shared,-23.501447677612305,-4.81682769726248,-4.7759467243379135,1.377176284790039
211,fleet_shared,-13.775174140930176,-4.80108695652174,-4.777203735947104,1.375957727432251
212,fleet_shared,4.608579635620117,-4.768478260869565,-4.776767462193227,1.3768140077590942
213,fleet_shared,41.486106872558594,-4.699074074074074,-4.77288279278727,1.3772317171096802
214,fleet_shared,-2.782060146331787,-4.777777777777778,-4.773127542036795,1.3751851320266724
215,fleet_shared,-27.57830810546875,-4.823309178743961,-4.775636623872153,1.377016544342041
216,fleet_shared,-4.224947929382324,-4.783212560386473,-4.776015420697869,1.3757110834121704
217,fleet_shared,-33.439056396484375,-4.83719806763285,-4.779074553044617,1.3769421577453613
218,fleet_shared,21.607778549194336,-4.738888888888889,-4.77706526983683,1.376086950302124
219,fleet_shared,-49.69713592529297,-4.868075684380032,-4.78161579056399,1.375894546508789
220,fleet_shared,-34.60432815551758,-4.845249597423511,-4.784797480906966,1.3759515285491943
221,fleet_shared,43.28165054321289,-4.703985507246377,-4.780756882223936,1.376308560371399
222,fleet_shared,-14.291839599609375,-4.806682769726248,-4.782053176599051,1.374717116355896
223,fleet_shared,6.738404273986816,-4.769323671497585,-4.781416701343978,1.3745673894882202
224,fleet_shared,24.220388412475586,-4.735668276972625,-4.779129280125409,1.3711603879928589
225,fleet_shared,19.45241928100586,-4.742753623188406,-4.777310497278559,1.3748563528060913
226,fleet_shared,9.305704116821289,-4.7597826086956525,-4.7764341028494135,1.3732588291168213
227,fleet_shared,-15.852807998657227,-4.804991948470209,-4.777861995130452,1.3743736743927002
228,fleet_shared,10.839086532592773,-4.757487922705314,-4.776843291509195,1.3732551336288452
229,fleet_shared,66.42069244384766,-4.652053140096618,-4.770603783938566,1.3728994131088257
230,fleet_shared,22.804616928100586,-4.727697262479872,-4.7684584578656315,1.3730891942977905
231,fleet_shared,2.4693498611450195,-4.763607085346216,-4.76821588923966,1.373288631439209
232,fleet_shared,-14.070267677307129,-4.793880837359099,-4.769499136645631,1.371401309967041
233,fleet_shared,-1.793910026550293,-4.772584541062802,-4.76965340686649,1.372717022895813
234,fleet_shared,-20.43843650817871,-4.806964573268921,-4.771518965186612,1.3697065114974976
235,fleet_shared,-9.134685516357422,-4.788123993558776,-4.77234921660522,1.3707877397537231
236,fleet_shared,4.190528869628906,-4.764331723027375,-4.771948341926327,1.3717488050460815
237,fleet_shared,-3.9662370681762695,-4.778985507246377,-4.772300200192329,1.3709971904754639
238,fleet_shared,32.19603729248047,-4.712640901771336,-4.769317235271279,1.3708678483963013
239,fleet_shared,44.94855880737305,-4.685225442834138,-4.765112645649421,1.3719608783721924
240,fleet_shared,17.729093551635742,-4.73220611916264,-4.763467319325082,1.37092125415802
241,fleet_shared,16.101612091064453,-4.7333735909822865,-4.7619626329079425,1.370760440826416
242,fleet_shared,-7.258858680725098,-4.775241545893721,-4.762626578557231,1.3694885969161987
243,fleet_shared,-6.664106845855713,-4.774677938808374,-4.763229146569787,1.371199131011963
244,fleet_shared,31.848051071166992,-4.703381642512078,-4.760236771366902,1.3675566911697388
245,fleet_shared,-37.964393615722656,-4.829830917874396,-4.763716478692276,1.368699073791504
246,fleet_shared,8.447266578674316,-4.747665056360709,-4.7629139075756965,1.3700767755508423
247,fleet_shared,0.032376766204833984,-4.762600644122383,-4.762898244403031,1.369670033454895
248,fleet_shared,-5.508469104766846,-4.772826086956522,-4.763394636530705,1.3684536218643188
249,fleet_shared,9.02247142791748,-4.746336553945249,-4.7625417324014325,1.3687782287597656
250,fleet_shared,13.400056838989258,-4.737278582930757,-4.761278574927899,1.369059681892395
251,fleet_shared,17.260292053222656,-4.728864734299517,-4.75965788289648,1.3681981563568115
252,fleet_shared,25.475482940673828,-4.711956521739131,-4.757272814838612,1.368953824043274
253,fleet_shared,-16.624229431152344,-4.788325281803543,-4.758825438186859,1.3690725564956665
254,fleet_shared,43.46384811401367,-4.677214170692432,-4.754744874812138,1.3684742450714111
255,fleet_shared,34.34449005126953,-4.6906602254428345,-4.751540642343672,1.3678088188171387
256,fleet_shared,5.553825855255127,-4.741022544283414,-4.751014737440659,1.3675464391708374
257,fleet_shared,4.974912166595459,-4.741425120772947,-4.750535256607273,1.365718960762024
258,fleet_shared,8.266779899597168,-4.734903381642512,-4.749753662859035,1.368249535560608
259,fleet_shared,40.3929443359375,-4.673872785829307,-4.745959619007549,1.3682700395584106
260,fleet_shared,-44.37247848510742,-4.828220611916263,-4.750072668652985,1.365430474281311
261,fleet_shared,-8.146749496459961,-4.764855072463768,-4.7508117888435235,1.3665797710418701
262,fleet_shared,14.683570861816406,-4.723268921095008,-4.749434645456098,1.366292119026184
263,fleet_shared,16.939054489135742,-4.717592592592593,-4.747842542812923,1.3674660921096802
264,fleet_shared,-5.954555988311768,-4.758574879227053,-4.748379159633629,1.3670921325683594
265,fleet_shared,-10.186798095703125,-4.76731078904992,-4.749325741104443,1.366522192955017
266,fleet_shared,1.8181434869766235,-4.745692431561997,-4.749144075627321,1.3654241561889648
267,fleet_shared,25.81087875366211,-4.7006843800322065,-4.746721090847565,1.3639296293258667
268,fleet_shared,-14.32060718536377,-4.773107890499195,-4.748040430830146,1.3661317825317383
269,fleet_shared,9.80322265625,-4.729589371980675,-4.747117877887672,1.3659523725509644
270,fleet_shared,31.232467651367188,-4.688607085346216,-4.7441923382606,1.3659141063690186
271,fleet_shared,-24.511348724365234,-4.7898550724637685,-4.746475474970758,1.3632756471633911
272,fleet_shared,-28.323749542236328,-4.798309178743962,-4.749067160159418,1.3651210069656372
273,fleet_shared,-29.305742263793945,-4.802737520128825,-4.751750678157888,1.3661067485809326
274,fleet_shared,0.1313658505678177,-4.751247987117553,-4.751725543605872,1.3629094362258911
275,fleet_shared,9.851241111755371,-4.733091787439614,-4.750793855797559,1.3669826984405518
276,fleet_shared,32.76192092895508,-4.689452495974234,-4.747726787806393,1.3662159442901611
277,fleet_shared,-23.29203224182129,-4.789774557165861,-4.749829176274366,1.3661940097808838
278,fleet_shared,3.3255836963653564,-4.743357487922705,-4.749505591856782,1.3651975393295288
279,fleet_shared,-4.2061028480529785,-4.757045088566828,-4.749882566692285,1.3640984296798706
280,fleet_shared,-12.922005653381348,-4.773429951690822,-4.7510599359422105,1.3649227619171143
281,fleet_shared,19.898252487182617,-4.713285024154589,-4.749171190352829,1.3618367910385132
282,fleet_shared,22.68929672241211,-4.706320450885668,-4.747028653379472,1.3600717782974243
283,fleet_shared,39.736270904541016,-4.672463768115942,-4.743300409116295,1.3638672828674316
284,fleet_shared,6.364452838897705,-4.731199677938808,-4.742695372557421,1.3640469312667847
285,fleet_shared,-1.944202184677124,-4.7460547504025765,-4.742863341449679,1.3636561632156372
286,fleet_shared,-3.30448842048645,-4.748792270531402,-4.743159787903765,1.363030195236206
287,fleet_shared,-19.78542709350586,-4.779227053140097,-4.744963151165581,1.3633302450180054
288,fleet_shared,36.6751708984375,-4.67608695652174,-4.7415193414333885,1.363800048828125
289,fleet_shared,26.851791381835938,-4.69098228663446,-4.738992488693442,1.3616069555282593
290,fleet_shared,-11.548635482788086,-4.7603059581320455,-4.740058162165372,1.3627275228500366
291,fleet_shared,-12.97195816040039,-4.763888888888889,-4.741249698501548,1.3624293804168701
292,fleet_shared,-13.181924819946289,-4.765539452495974,-4.742464186201269,1.360097050666809
293,fleet_shared,23.757692337036133,-4.6980273752012875,-4.740242345651269,1.3595553636550903
294,fleet_shared,-6.414450168609619,-4.7518518518518515,-4.740822820961299,1.3619354963302612
295,fleet_shared,-17.6193904876709,-4.773631239935588,-4.742463241910013,1.3621747493743896
296,fleet_shared,-27.40528106689453,-4.792834138486313,-4.744981786738827,1.3615493774414062
297,fleet_shared,-11.589922904968262,-4.766344605475041,-4.746049927675638,1.3600209951400757
298,fleet_shared,-3.1253790855407715,-4.751610305958132,-4.746327946589763,1.3605196475982666
299,fleet_shared,4.430054664611816,-4.737761674718196,-4.745899632996185,1.3599164485931396
300,fleet_shared,13.87358283996582,-4.719484702093398,-4.744578886451045,1.359501600265503
301,fleet_shared,17.6120662689209,-4.7112721417069245,-4.742913549213839,1.3619041442871094
302,fleet_shared,1.204463243484497,-4.740418679549114,-4.742788805730602,1.3579667806625366
303,fleet_shared,-25.90135383605957,-4.790619967793881,-4.745180363833766,1.361640214920044
304,fleet_shared,1.8624763488769531,-4.741425120772948,-4.744992601680725,1.3612208366394043
305,fleet_shared,9.21434497833252,-4.727375201288244,-4.7441117316611,1.361124873161316
306,fleet_shared,16.663606643676758,-4.713003220611917,-4.74255630610864,1.3609991073608398
307,fleet_shared,-4.570220470428467,-4.750805152979066,-4.742968748452161,1.3607814311981201
308,fleet_shared,7.8039350509643555,-4.7281400966183575,-4.742227315860471,1.3611046075820923
309,fleet_shared,-1.53070867061615,-4.744847020933977,-4.7423583011141455,1.3607715368270874
310,fleet_shared,20.61176109313965,-4.703623188405796,-4.740421545478728,1.3601689338684082
311,fleet_shared,20.64488983154297,-4.701892109500805,-4.7384950736798315,1.358027458190918
312,fleet_shared,-0.45564883947372437,-4.739090177133655,-4.738524828852523,1.360126256942749
313,fleet_shared,15.379292488098145,-4.7096618357487925,-4.737081679197336,1.3610726594924927
