iteration,agent_id,loss,reward,ema_reward,entropy
90,fleet_shared,27.824201583862305,-4.778180354267311,-4.827113842902507,1.3780066967010498
91,fleet_shared,17.23590087890625,-4.795088566827697,-4.825512579098766,1.3775349855422974
92,fleet_shared,14.13122272491455,-4.799436392914654,-4.82420876978956,1.3770419359207153
93,fleet_shared,-13.18472957611084,-4.848268921095008,-4.825411777354832,1.3766639232635498
94,fleet_shared,18.001670837402344,-4.792190016103059,-4.823750689292242,1.3761193752288818
95,fleet_shared,23.35489273071289,-4.780555555555556,-4.821590932605408,1.375441074371338
96,fleet_shared,9.880495071411133,-4.803381642512077,-4.820680468100741,1.3752813339233398
97,fleet_shared,12.953543663024902,-4.7966586151368755,-4.819479375452548,1.3749722242355347
98,fleet_shared,10.008601188659668,-4.800925925925926,-4.818551702976216,1.374591588973999
99,fleet_shared,15.452580451965332,-4.789613526570048,-4.817104794155907,1.3744196891784668
100,fleet_shared,28.382009506225586,-4.764694041867955,-4.814484256541509,1.373937726020813
101,fleet_shared,20.33488655090332,-4.776811594202899,-4.812600623424579,1.3736320734024048
102,fleet_shared,26.96778106689453,-4.762479871175523,-4.810094585812126,1.3733857870101929
103,fleet_shared,35.4693489074707,-4.744122383252818,-4.806795975684161,1.372843623161316
104,fleet_shared,5.404126167297363,-4.796779388083736,-4.80629514630414,1.3724571466445923
105,fleet_shared,1.512433409690857,-4.803462157809983,-4.806153496879432,1.3715999126434326
106,fleet_shared,6.208360195159912,-4.794645732689211,-4.805578108669921,1.3713635206222534
107,fleet_shared,22.618988037109375,-4.763566827697262,-4.803477544621288,1.3710078001022339
108,fleet_shared,-5.17067289352417,-4.813083735909823,-4.803957854185715,1.3704663515090942
109,fleet_shared,1.1348295211791992,-4.801851851851851,-4.803852554069021,1.3700788021087646
110,fleet_shared,-6.5598368644714355,-4.815942028985507,-4.804457027814845,1.370037317276001
111,fleet_shared,-3.765625476837158,-4.8114331723027375,-4.8048058350392395,1.3697097301483154
112,fleet_shared,4.0410614013671875,-4.7972222222222225,-4.804426654398388,1.3696645498275757
113,fleet_shared,-16.354352951049805,-4.834782608695652,-4.805944452113252,1.369077205657959
114,fleet_shared,-0.38801684975624084,-4.806642512077294,-4.805979355111454,1.3686622381210327
115,fleet_shared,-0.8370681405067444,-4.807487922705315,-4.806054783491147,1.368925929069519
116,fleet_shared,-32.06654739379883,-4.8647342995169085,-4.8089887592924345,1.3685500621795654
117,fleet_shared,-28.881982803344727,-4.862238325281803,-4.811651237591903,1.3675744533538818
118,fleet_shared,7.191157341003418,-4.798389694041868,-4.810988160414401,1.3665467500686646
119,fleet_shared,-0.8672521710395813,-4.8125603864734305,-4.8110667717173525,1.365601658821106
120,fleet_shared,33.485843658447266,-4.749355877616748,-4.807981227012322,1.3647459745407104
121,fleet_shared,-11.833475112915039,-4.829871175523349,-4.809075724437873,1.3645656108856201
122,fleet_shared,44.01962661743164,-4.72632850241546,-4.804938363336752,1.3644073009490967
123,fleet_shared,24.316898345947266,-4.759219001610306,-4.80265239525043,1.3639127016067505
124,fleet_shared,21.22772789001465,-4.763164251207729,-4.800677988048295,1.3631279468536377
125,fleet_shared,2.5343971252441406,-4.795933977455717,-4.800440787518665,1.3617873191833496
126,fleet_shared,55.12577819824219,-4.697342995169082,-4.795285897901186,1.3612806797027588
127,fleet_shared,-0.14615096151828766,-4.795531400966183,-4.7952981730544355,1.3604871034622192
128,fleet_shared,-2.392803907394409,-4.799718196457327,-4.79551917422458,1.3599631786346436
129,fleet_shared,6.029171466827393,-4.784259259259259,-4.794956178476314,1.3593800067901611
130,fleet_shared,28.62934684753418,-4.741022544283414,-4.792259496766668,1.3589657545089722
131,fleet_shared,13.047219276428223,-4.76779388083736,-4.791036215970203,1.3582683801651
132,fleet_shared,42.36159133911133,-4.710547504025764,-4.78701178037298,1.3568121194839478
133,fleet_shared,-1.8778342008590698,-4.790499194847021,-4.787186151096682,1.3557103872299194
134,fleet_shared,7.123303413391113,-4.773752012882448,-4.78651444418597,1.354278564453125
135,fleet_shared,-1.369826078414917,-4.789049919484702,-4.786641217950907,1.35250985622406
136,fleet_shared,10.94915771484375,-4.7661030595813205,-4.785614310032427,1.3511532545089722
137,fleet_shared,-6.335312366485596,-4.797504025764895,-4.78620879581905,1.3497129678726196
138,fleet_shared,31.99724769592285,-4.726247987117553,-4.783210755383975,1.348988652229309
139,fleet_shared,16.831565856933594,-4.751610305958132,-4.781630732912683,1.3477648496627808
140,fleet_shared,-2.3391737937927246,-4.785950080515297,-4.781846700292814,1.3476699590682983
141,fleet_shared,-2.30778431892395,-4.7861513687600645,-4.782061933716176,1.347368597984314
142,fleet_shared,22.78944206237793,-4.738365539452496,-4.779877114002992,1.346996784210205
143,fleet_shared,-8.065862655639648,-4.795048309178744,-4.780635673761779,1.3454209566116333
144,fleet_shared,45.831329345703125,-4.692713365539452,-4.776239558350662,1.3445661067962646
145,fleet_shared,20.513195037841797,-4.737278582930758,-4.774291509579666,1.3417539596557617
146,fleet_shared,6.843778610229492,-4.7613123993558775,-4.773642554068477,1.3393584489822388
147,fleet_shared,15.403420448303223,-4.744645732689212,-4.772192712999514,1.3368979692459106
148,fleet_shared,-20.4359073638916,-4.810587761674719,-4.774112465433275,1.3348511457443237
149,fleet_shared,33.812744140625,-4.709219001610307,-4.770867792242126,1.3328591585159302
150,fleet_shared,19.878250122070312,-4.732528180354267,-4.768950811647733,1.330281376838684
151,fleet_shared,22.423643112182617,-4.726368760064412,-4.766821709068568,1.3271794319152832
152,fleet_shared,14.592625617980957,-4.7391706924315615,-4.765439158236717,1.3250114917755127
153,fleet_shared,16.452903747558594,-4.7345008051529796,-4.763892240582529,1.3243156671524048
154,fleet_shared,29.181169509887695,-4.707608695652174,-4.761078063336011,1.3238813877105713
155,fleet_shared,35.19208908081055,-4.69291465378422,-4.757669892858421,1.3232581615447998
156,fleet_shared,62.59491729736328,-4.634863123993559,-4.751529554415177,1.322699785232544
157,fleet_shared,48.949893951416016,-4.657165861513687,-4.746811369770103,1.319087028503418
158,fleet_shared,4.846254348754883,-4.737479871175523,-4.746344794840373,1.3160772323608398
159,fleet_shared,15.410096168518066,-4.715740740740741,-4.74481459213539,1.3138002157211304
160,fleet_shared,8.18225383758545,-4.72902576489533,-4.744025150773387,1.3103408813476562
161,fleet_shared,37.68099594116211,-4.6706521739130435,-4.74035650193037,1.307149887084961
162,fleet_shared,4.709362983703613,-4.731400966183576,-4.73990872514303,1.3050886392593384
163,fleet_shared,-9.510819435119629,-4.758373590982287,-4.740831968434993,1.3031773567199707
164,fleet_shared,43.9279670715332,-4.653099838969404,-4.736445361961713,1.3014225959777832
165,fleet_shared,25.410207748413086,-4.6863929146537835,-4.733942739596316,1.2976092100143433
166,fleet_shared,6.277242660522461,-4.721698872785829,-4.73333054625579,1.293217658996582
167,fleet_shared,28.789485931396484,-4.675080515297907,-4.730418044707896,1.2900965213775635
168,fleet_shared,27.86456298828125,-4.67427536231884,-4.727610910588443,1.2854219675064087
169,fleet_shared,34.50327682495117,-4.658454106280193,-4.72415307037303,1.2781091928482056
170,fleet_shared,2.815537214279175,-4.718679549114332,-4.723879394310095,1.272493839263916
171,fleet_shared,15.342716217041016,-4.694001610305958,-4.722385505109887,1.2676353454589844
172,fleet_shared,40.169189453125,-4.639814814814814,-4.718256970595133,1.263688087463379
173,fleet_shared,32.2032585144043,-4.652737520128825,-4.714980998071818,1.257522463798523
174,fleet_shared,12.501741409301758,-4.689371980676329,-4.713700547202043,1.2518237829208374
175,fleet_shared,42.97163391113281,-4.6258051529790665,-4.7093057774908935,1.2463138103485107
176,fleet_shared,35.24880599975586,-4.637238325281804,-4.705702404880438,1.240820288658142
177,fleet_shared,8.143872261047363,-4.688969404186795,-4.7048657548457555,1.2354321479797363
178,fleet_shared,21.045440673828125,-4.661151368760064,-4.70268003554147,1.2313451766967773
179,fleet_shared,38.686283111572266,-4.62073268921095,-4.698582668224944,1.2264190912246704
180,fleet_shared,46.147037506103516,-4.602858293075685,-4.693796449467481,1.2198153734207153
181,fleet_shared,10.562500953674316,-4.671940418679549,-4.692703647928084,1.2165586948394775
182,fleet_shared,45.65902328491211,-4.597383252818036,-4.687937628172581,1.2114313840866089
183,fleet_shared,34.539493560791016,-4.6146940418679545,-4.68427544885735,1.209867238998413
184,fleet_shared,-10.241106033325195,-4.705072463768116,-4.685315299602888,1.2053248882293701
185,fleet_shared,24.35140609741211,-4.632286634460547,-4.682663866345771,1.2037311792373657
186,fleet_shared,36.44255828857422,-4.606360708534622,-4.678848708455214,1.1955848932266235
187,fleet_shared,46.964237213134766,-4.577415458937199,-4.673777045979313,1.193927526473999
188,fleet_shared,1.7679016590118408,-4.66988727858293,-4.673582557609494,1.1876499652862549
189,fleet_shared,23.585317611694336,-4.622141706924316,-4.671010515075236,1.1828796863555908
190,fleet_shared,22.07537269592285,-4.623832528180354,-4.668651615730492,1.177970290184021
191,fleet_shared,19.214641571044922,-4.627053140096618,-4.666571691948798,1.1735467910766602
192,fleet_shared,25.548839569091797,-4.613808373590982,-4.663933526030907,1.1708167791366577
193,fleet_shared,13.103891372680664,-4.636634460547504,-4.6625685727567365,1.1688940525054932
194,fleet_shared,40.29180908203125,-4.57169887278583,-4.658025087758191,1.1710561513900757
195,fleet_shared,3.0702600479125977,-4.651288244766505,-4.657688245608607,1.168483853340149
196,fleet_shared,-3.372148275375366,-4.664694041867955,-4.658038535421574,1.168387532234192
197,fleet_shared,-18.652774810791016,-4.698389694041867,-4.660056093352589,1.1650831699371338
198,fleet_shared,19.57143783569336,-4.618115942028985,-4.657959085786409,1.162049412727356
199,fleet_shared,17.59038734436035,-4.6205314009661835,-4.656087701545397,1.161842942237854
200,fleet_shared,21.822534561157227,-4.607809983896941,-4.653673815662974,1.1624304056167603
201,fleet_shared,18.153553009033203,-4.6147342995169085,-4.65172683985567,1.1614042520523071
202,fleet_shared,24.03549575805664,-4.596658615136876,-4.648973428619731,1.1595542430877686
203,fleet_shared,33.09831619262695,-4.572423510466988,-4.645145932712093,1.1587345600128174
204,fleet_shared,11.288434028625488,-4.620410628019323,-4.643909167477454,1.1550509929656982
205,fleet_shared,13.922502517700195,-4.611795491143317,-4.642303483660747,1.148538589477539
206,fleet_shared,36.243072509765625,-4.560587761674719,-4.638217697561446,1.1412075757980347
207,fleet_shared,1.4742151498794556,-4.634943639291465,-4.638053994647947,1.134338140487671
208,fleet_shared,25.27003288269043,-4.578542673107891,-4.635078428570945,1.127344012260437
209,fleet_shared,31.48446273803711,-4.563365539452496,-4.631492784115022,1.1229392290115356
210,fleet_shared,10.209439277648926,-4.607447665056362,-4.630290528162089,1.1115989685058594
211,fleet_shared,-6.869867324829102,-4.644967793880838,-4.631024391448026,1.1094439029693604
212,fleet_shared,4.593639850616455,-4.62073268921095,-4.630509806336172,1.1003540754318237
213,fleet_shared,-4.390362739562988,-4.640297906602254,-4.630999211349476,1.0952980518341064
214,fleet_shared,40.98605728149414,-4.534621578099839,-4.626180329686994,1.08499276638031
215,fleet_shared,14.039450645446777,-4.593236714975845,-4.624533148951436,1.0810426473617554
216,fleet_shared,15.054244995117188,-4.590297906602254,-4.6228213868339765,1.0751739740371704
217,fleet_shared,25.510263442993164,-4.564533011272141,-4.619906968055885,1.0718327760696411
218,fleet_shared,24.557165145874023,-4.559420289855073,-4.616882634145844,1.070645809173584
219,fleet_shared,14.57568645477295,-4.580998389694042,-4.615088421923254,1.068882703781128
220,fleet_shared,20.28467559814453,-4.566425120772947,-4.612655256865739,1.0610864162445068
221,fleet_shared,-0.8358432650566101,-4.614613526570048,-4.612753170350954,1.058518409729004
222,fleet_shared,9.837455749511719,-4.589130434782608,-4.6115720335725365,1.0564374923706055
223,fleet_shared,40.17245864868164,-4.508333333333333,-4.606410098560576,1.0534305572509766
224,fleet_shared,33.118492126464844,-4.5276972624798715,-4.602474456756541,1.0459179878234863
225,fleet_shared,28.229633331298828,-4.531602254428341,-4.598930846640131,1.0422519445419312
226,fleet_shared,43.62738800048828,-4.487842190016103,-4.593376413808929,1.0326987504959106
227,fleet_shared,20.46043586730957,-4.538486312399356,-4.59063190873845,1.0202077627182007
228,fleet_shared,18.93751335144043,-4.542431561996779,-4.588221891401366,1.010384202003479
229,fleet_shared,-7.765326499938965,-4.609178743961352,-4.589269734029364,1.0009163618087769
230,fleet_shared,42.09327697753906,-4.4849436392914654,-4.584053429292469,0.994134783744812
231,fleet_shared,26.924854278564453,-4.5124396135265705,-4.580472738504175,0.9889714121818542
232,fleet_shared,-4.9526824951171875,-4.5925523349436395,-4.581076718326147,0.9821686744689941
233,fleet_shared,8.8782377243042,-4.5599033816425125,-4.580018051491966,0.973336935043335
234,fleet_shared,15.789999961853027,-4.538043478260869,-4.577919322830411,0.9741359949111938
235,fleet_shared,18.868242263793945,-4.526892109500805,-4.57536796216393,0.968132495880127
236,fleet_shared,11.448448181152344,-4.545289855072464,-4.573864056809357,0.9667442440986633
237,fleet_shared,11.260651588439941,-4.544524959742351,-4.572397101956007,0.9611871242523193
238,fleet_shared,18.502639770507812,-4.523671497584542,-4.569960821737433,0.9591055512428284
239,fleet_shared,-3.404766082763672,-4.578582930756844,-4.570391927188403,0.9555624127388
240,fleet_shared,7.732943058013916,-4.55048309178744,-4.5693964854183555,0.956072211265564
241,fleet_shared,2.4876558780670166,-4.562882447665056,-4.569070783530691,0.9540602564811707
242,fleet_shared,12.377683639526367,-4.534943639291465,-4.56736442631873,0.9519286155700684
243,fleet_shared,18.760608673095703,-4.516747181964574,-4.564833564101022,0.9481884241104126
244,fleet_shared,17.41497802734375,-4.5144927536231885,-4.56231652357713,0.9456503987312317
245,fleet_shared,5.301391124725342,-4.548389694041868,-4.561620182100366,0.9405131936073303
246,fleet_shared,7.669682025909424,-4.540177133655394,-4.560548029678118,0.9367706179618835
247,fleet_shared,17.37177848815918,-4.514130434782609,-4.558227149933343,0.9342431426048279
248,fleet_shared,-5.280035495758057,-4.5724637681159415,-4.5589389808424725,0.930026113986969
249,fleet_shared,11.748120307922363,-4.5255233494363925,-4.557268199272168,0.9281150102615356
250,fleet_shared,7.969532012939453,-4.536191626409018,-4.55621437062901,0.9277896881103516
251,fleet_shared,19.75775718688965,-4.500080515297906,-4.553407677862454,0.924318790435791
252,fleet_shared,11.305932998657227,-4.521980676328502,-4.551836327785756,0.917864203453064
253,fleet_shared,17.613969802856445,-4.502616747181965,-4.549375348755566,0.9142423868179321
254,fleet_shared,16.147064208984375,-4.5050322061191626,-4.547158191623746,0.9155884981155396
255,fleet_shared,26.159299850463867,-4.4723429951690825,-4.5434174318010125,0.9088642597198486
256,fleet_shared,15.434985160827637,-4.497665056360709,-4.541129813028997,0.9063846468925476
257,fleet_shared,7.321195125579834,-4.520209339774557,-4.540083789366275,0.9008455276489258
258,fleet_shared,7.046851634979248,-4.519484702093398,-4.539053835002631,0.8965877890586853
259,fleet_shared,30.195810317993164,-4.456038647342995,-4.534903075619649,0.8923428058624268
260,fleet_shared,11.323278427124023,-4.501972624798712,-4.533256553078602,0.8853992223739624
261,fleet_shared,1.1133955717086792,-4.530032206119163,-4.53309533573063,0.8836356401443481
262,fleet_shared,-9.161231994628906,-4.55950080515298,-4.534415609201747,0.8828446269035339
263,fleet_shared,-7.970438480377197,-4.557608695652173,-4.535575263524268,0.8815869092941284
264,fleet_shared,4.1948347091674805,-4.523429951690821,-4.534967997932596,0.8801057934761047
265,fleet_shared,-0.05835184454917908,-4.535104669887279,-4.53497483153033,0.8809665441513062
266,fleet_shared,9.577056884765625,-4.505958132045088,-4.533523996556068,0.8756090998649597
267,fleet_shared,30.65767478942871,-4.442512077294685,-4.5289734005929985,0.8766710162162781
268,fleet_shared,-4.7416090965271,-4.543558776167472,-4.529702669371722,0.8724150657653809
269,fleet_shared,7.908423900604248,-4.506884057971014,-4.528561738801686,0.8722492456436157
270,fleet_shared,8.1802339553833,-4.504428341384863,-4.527355068930845,0.8655365109443665
271,fleet_shared,-2.8107221126556396,-4.535265700483092,-4.527750600508457,0.8700370788574219
272,fleet_shared,-8.222258567810059,-4.549597423510467,-4.528842941658557,0.8672731518745422
273,fleet_shared,-2.557459592819214,-4.536996779388083,-4.5292506335450335,0.8613477349281311
274,fleet_shared,-6.947761058807373,-4.549838969404187,-4.530280050337991,0.8609322309494019
275,fleet_shared,0.7190433740615845,-4.528099838969404,-4.530171039769562,0.8588389754295349
276,fleet_shared,4.595185279846191,-4.51682769726248,-4.529503872644208,0.8578242659568787
277,fleet_shared,2.666652202606201,-4.5219001610305956,-4.529123687063527,0.8557388186454773
278,fleet_shared,11.35163402557373,-4.493880837359098,-4.527361544578305,0.8537628054618835
279,fleet_shared,15.277009010314941,-4.4801932367149755,-4.525003129185138,0.8537478446960449
280,fleet_shared,14.895341873168945,-4.479066022544284,-4.522706273853095,0.8522672653198242
281,fleet_shared,9.57869815826416,-4.492834138486312,-4.521212667084756,0.8474157452583313
282,fleet_shared,5.547991752624512,-4.503703703703704,-4.520337218915703,0.8441070914268494
283,fleet_shared,-2.6886675357818604,-4.52866344605475,-4.520753530272655,0.8389054536819458
284,fleet_shared,6.921376705169678,-4.499476650563607,-4.519689686287202,0.8377116322517395
285,fleet_shared,2.9801692962646484,-4.511070853462158,-4.519258744645949,0.8353757858276367
286,fleet_shared,20.462779998779297,-4.4543478260869565,-4.5160131987179986,0.8319956660270691
287,fleet_shared,-8.520783424377441,-4.541988727858293,-4.517311975175013,0.8270172476768494
288,fleet_shared,6.0521345138549805,-4.499114331723027,-4.516402093002414,0.8256081938743591
289,fleet_shared,4.192596435546875,-4.503582930756845,-4.515761134890135,0.8233688473701477
290,fleet_shared,-9.286169052124023,-4.541747181964573,-4.517060437243857,0.8229253888130188
291,fleet_shared,6.635797023773193,-4.49512882447665,-4.515963856605497,0.8185777068138123
292,fleet_shared,17.419635772705078,-4.464452495974235,-4.513388288573934,0.8162882924079895
293,fleet_shared,-2.937100410461426,-4.522020933977455,-4.51381992084411,0.8151915669441223
294,fleet_shared,12.91419506072998,-4.47109500805153,-4.511683675204481,0.8144643306732178
295,fleet_shared,-3.253541946411133,-4.521175523349437,-4.512158267611729,0.8112944960594177
296,fleet_shared,0.47664594650268555,-4.510628019323672,-4.512081755197326,0.8073899745941162
297,fleet_shared,11.332892417907715,-4.477697262479871,-4.510362530561453,0.8064291477203369
298,fleet_shared,-6.176734447479248,-4.53047504025765,-4.511368156046263,0.8019676804542542
299,fleet_shared,8.07995891571045,-4.486231884057971,-4.510111342446848,0.8043377995491028
300,fleet_shared,7.886307716369629,-4.483252818035426,-4.508768416226276,0.8002204895019531
301,fleet_shared,13.906614303588867,-4.463486312399356,-4.50650431103493,0.7996844053268433
302,fleet_shared,-2.0431082248687744,-4.512801932367149,-4.50681919210154,0.7991058230400085
303,fleet_shared,-6.569706439971924,-4.527254428341385,-4.507840953913532,0.7967510223388672
304,fleet_shared,4.948824882507324,-4.490297906602254,-4.506963801547967,0.7948829531669617
305,fleet_shared,3.698019027709961,-4.495088566827698,-4.506370039811953,0.7922588586807251
306,fleet_shared,-10.13168716430664,-4.541505636070854,-4.508126819624898,0.7912439107894897
307,fleet_shared,2.7715680599212646,-4.4991948470209335,-4.507680220994699,0.7883764505386353
308,fleet_shared,11.23395824432373,-4.471417069243157,-4.505867063407121,0.7922737002372742
309,fleet_shared,16.204626083374023,-4.453542673107891,-4.503250843892159,0.7865294218063354
310,fleet_shared,-12.34603214263916,-4.54219001610306,-4.505197802502704,0.7874042391777039
311,fleet_shared,-10.219217300415039,-4.539895330112722,-4.506932678883205,0.7865380048751831
312,fleet_shared,12.420527458190918,-4.465257648953301,-4.50484892738671,0.7869882583618164
313,fleet_shared,3.5758109092712402,-4.492954911433173,-4.504254226589032,0.7857350707054138
314,fleet_shared,-1.5060580968856812,-4.508937198067633,-4.504488375162962,0.7874711155891418
