iteration,agent_id,loss,reward,ema_reward,entropy
25,fleet_shared,2.4007880687713623,-4.859500805152979,-4.863931912363616,1.386059284210205
26,fleet_shared,-16.353864669799805,-4.8936795491143315,-4.865419294201152,1.386053442955017
27,fleet_shared,-26.893795013427734,-4.914492753623189,-4.867872967172254,1.3860392570495605
28,fleet_shared,5.015022277832031,-4.85841384863124,-4.867400011245202,1.3860305547714233
29,fleet_shared,-5.4474334716796875,-4.877133655394526,-4.867886693452668,1.3860251903533936
30,fleet_shared,-20.810529708862305,-4.905797101449276,-4.869782213852498,1.3860142230987549
31,fleet_shared,-25.56922721862793,-4.916465378421901,-4.872116372080968,1.3860061168670654
32,fleet_shared,-30.699127197265625,-4.928180354267311,-4.8749195711902855,1.3859949111938477
33,fleet_shared,-12.267484664916992,-4.897181964573269,-4.876032690859434,1.3859827518463135
34,fleet_shared,-36.986812591552734,-4.943558776167472,-4.879408995124836,1.3859790563583374
35,fleet_shared,3.3184776306152344,-4.873067632850241,-4.879091927011106,1.385961651802063
36,fleet_shared,22.77655792236328,-4.836996779388084,-4.876987169629955,1.3859479427337646
37,fleet_shared,41.843624114990234,-4.79987922705314,-4.8731317725011145,1.3859388828277588
38,fleet_shared,-5.15370512008667,-4.882326892109501,-4.873591528481533,1.385920763015747
39,fleet_shared,-3.936094284057617,-4.8805555555555555,-4.873939729835235,1.3859087228775024
40,fleet_shared,-49.880802154541016,-4.964975845410628,-4.878491535614004,1.3859022855758667
41,fleet_shared,-26.869556427001953,-4.9274959742351045,-4.880941757545059,1.3858792781829834
42,fleet_shared,-2.319493293762207,-4.884943639291465,-4.881141851632378,1.3858528137207031
43,fleet_shared,-6.384541034698486,-4.892592592592592,-4.881714388680389,1.3858325481414795
44,fleet_shared,10.15226936340332,-4.862842190016103,-4.880770778747174,1.385809063911438
45,fleet_shared,33.20872116088867,-4.819524959742352,-4.877708487796934,1.385797381401062
46,fleet_shared,8.91840648651123,-4.8610708534621585,-4.876876606080195,1.3857733011245728
47,fleet_shared,27.786619186401367,-4.825603864734299,-4.874312969012901,1.3857545852661133
48,fleet_shared,7.949436187744141,-4.859460547504025,-4.873570347937457,1.3857276439666748
49,fleet_shared,13.18287467956543,-4.849114331723027,-4.872347547126735,1.385701060295105
50,fleet_shared,6.226024150848389,-4.860668276972625,-4.871763583619029,1.3856773376464844
51,fleet_shared,9.41999626159668,-4.854227053140097,-4.870886757095082,1.3856655359268188
52,fleet_shared,-10.128205299377441,-4.889210950080515,-4.871802966744354,1.3856561183929443
53,fleet_shared,-4.030495643615723,-4.8789452495974235,-4.8721600808870065,1.3856263160705566
54,fleet_shared,7.140584468841553,-4.85877616747182,-4.871490885216247,1.385624885559082
55,fleet_shared,6.983129501342773,-4.85841384863124,-4.870837033386996,1.385597825050354
56,fleet_shared,-36.74818801879883,-4.9380032206119155,-4.8741953427482425,1.385596513748169
57,fleet_shared,-44.14326477050781,-4.954750402576489,-4.878223095739655,1.3855661153793335
58,fleet_shared,-3.9103050231933594,-4.885144927536231,-4.878569187329483,1.3855472803115845
59,fleet_shared,-2.3632168769836426,-4.882648953301127,-4.878773175628066,1.385523796081543
60,fleet_shared,0.53605717420578,-4.877536231884059,-4.878711328440865,1.3855069875717163
61,fleet_shared,-6.332335948944092,-4.8900966183574885,-4.879280592936696,1.3854854106903076
62,fleet_shared,32.463043212890625,-4.8193639291465376,-4.876284759747187,1.385472297668457
63,fleet_shared,-21.807491302490234,-4.91598228663446,-4.8782696360915505,1.3854470252990723
64,fleet_shared,-14.773283004760742,-4.905112721417069,-4.879611790357826,1.3854092359542847
65,fleet_shared,-27.56981086730957,-4.929871175523349,-4.882124759616102,1.3853811025619507
66,fleet_shared,3.3506648540496826,-4.8757246376811585,-4.881804753519354,1.3853554725646973
67,fleet_shared,10.020052909851074,-4.863123993558776,-4.880870715521326,1.3853172063827515
68,fleet_shared,29.362783432006836,-4.826690821256038,-4.878161720808061,1.3852914571762085
69,fleet_shared,6.315422534942627,-4.86634460547504,-4.87757086504141,1.3852580785751343
70,fleet_shared,-10.034829139709473,-4.895692431561996,-4.878476943367439,1.3852282762527466
71,fleet_shared,-23.714336395263672,-4.921658615136876,-4.88063602695591,1.3852049112319946
72,fleet_shared,-1.8309603929519653,-4.8837359098228665,-4.880791021099258,1.3851754665374756
73,fleet_shared,30.791366577148438,-4.824114331723027,-4.877957186630446,1.3851401805877686
74,fleet_shared,19.013853073120117,-4.842673107890499,-4.876192982693448,1.3851226568222046
75,fleet_shared,-26.772377014160156,-4.925040257648953,-4.878635346441222,1.38510000705719
76,fleet_shared,1.4688773155212402,-4.875684380032205,-4.878487798120772,1.3850659132003784
77,fleet_shared,-6.717001914978027,-4.890539452495974,-4.879090380839532,1.3850460052490234
78,fleet_shared,12.6603364944458,-4.855595813204509,-4.877915652457781,1.3850080966949463
79,fleet_shared,27.924095153808594,-4.826368760064413,-4.8753383078381125,1.3849841356277466
80,fleet_shared,17.441987991333008,-4.8430354267310785,-4.87372316378276,1.3849706649780273
81,fleet_shared,-7.015427589416504,-4.886352657004831,-4.8743546384438625,1.3849514722824097
82,fleet_shared,-23.062910079956055,-4.9163848631239935,-4.876456149677869,1.3849292993545532
83,fleet_shared,1.8175784349441528,-4.872866344605475,-4.876276659424249,1.3849033117294312
84,fleet_shared,25.8668212890625,-4.828542673107891,-4.873889960108431,1.3848878145217896
85,fleet_shared,0.5725783109664917,-4.872584541062802,-4.87382468915615,1.3848764896392822
86,fleet_shared,34.782230377197266,-4.809541062801933,-4.870610507838439,1.384832739830017
87,fleet_shared,11.066201210021973,-4.8500000000000005,-4.869579982446517,1.3847922086715698
88,fleet_shared,8.308009147644043,-4.85402576489533,-4.868802271568957,1.3847588300704956
89,fleet_shared,6.809013366699219,-4.856038647342995,-4.868164090357659,1.384716272354126
90,fleet_shared,-4.1450653076171875,-4.875523349436393,-4.868532053311596,1.3846882581710815
91,fleet_shared,-7.80404806137085,-4.88256843800322,-4.869233872546177,1.3846405744552612
92,fleet_shared,19.591476440429688,-4.8330112721417064,-4.867422742525953,1.3846194744110107
93,fleet_shared,11.564862251281738,-4.845933977455717,-4.866348304272441,1.3845717906951904
94,fleet_shared,16.325674057006836,-4.836111111111111,-4.864836444614375,1.384552240371704
95,fleet_shared,26.58087921142578,-4.8156199677938805,-4.862375620773349,1.3845405578613281
96,fleet_shared,0.002246066927909851,-4.862117552334944,-4.862362717351429,1.3844971656799316
97,fleet_shared,-24.76920509338379,-4.907528180354268,-4.864620990501571,1.3844642639160156
98,fleet_shared,12.708977699279785,-4.841103059581321,-4.8634450939555585,1.3844438791275024
99,fleet_shared,-10.334310531616211,-4.882125603864734,-4.8643791194510175,1.384399175643921
100,fleet_shared,2.43220591545105,-4.859661835748793,-4.864143255265906,1.384364128112793
101,fleet_shared,-26.929922103881836,-4.913285024154589,-4.86660034371034,1.3843519687652588
102,fleet_shared,44.31874465942383,-4.784460547504025,-4.862493353900025,1.384306788444519
103,fleet_shared,3.136876344680786,-4.856481481481481,-4.862192760279097,1.3842693567276
104,fleet_shared,-5.422614574432373,-4.871900161030596,-4.862678130316672,1.3841865062713623
105,fleet_shared,-8.16001033782959,-4.8773752012882445,-4.86341298386525,1.384141445159912
106,fleet_shared,29.826824188232422,-4.808252818035427,-4.860654975573759,1.384089708328247
107,fleet_shared,-24.5047607421875,-4.905515297906602,-4.862897991690401,1.3840007781982422
108,fleet_shared,-20.033340454101562,-4.899355877616747,-4.864720885986718,1.3839671611785889
109,fleet_shared,13.10276985168457,-4.840297906602255,-4.863499737017494,1.38392174243927
110,fleet_shared,16.39433479309082,-4.832971014492754,-4.861973300891258,1.3838478326797485
111,fleet_shared,20.439611434936523,-4.823953301127214,-4.860072300903055,1.3838008642196655
112,fleet_shared,-26.099239349365234,-4.90768921095008,-4.8624531464054055,1.3837207555770874
113,fleet_shared,17.888853073120117,-4.8293880837359096,-4.86079989327193,1.3836342096328735
114,fleet_shared,4.957074165344238,-4.851409017713365,-4.860330349494002,1.3835642337799072
115,fleet_shared,12.207395553588867,-4.837640901771336,-4.859195877107869,1.3834924697875977
116,fleet_shared,-1.1617662906646729,-4.8610708534621585,-4.859289625925583,1.3834172487258911
117,fleet_shared,13.668825149536133,-4.833856682769727,-4.858017978767791,1.3833656311035156
118,fleet_shared,24.964290618896484,-4.811795491143317,-4.8557068543865665,1.3832944631576538
119,fleet_shared,-43.9590950012207,-4.935950080515298,-4.859719015693003,1.383216142654419
120,fleet_shared,22.92281150817871,-4.817351046698873,-4.857600617243296,1.3831069469451904
121,fleet_shared,-13.881512641906738,-4.882850241545894,-4.858863098458426,1.3830288648605347
122,fleet_shared,20.82891845703125,-4.8204106280193235,-4.856940474936471,1.3829602003097534
123,fleet_shared,-19.14586067199707,-4.89182769726248,-4.858684836052772,1.382940649986267
124,fleet_shared,-4.066827774047852,-4.865901771336554,-4.85904568281696,1.382904052734375
125,fleet_shared,-8.770740509033203,-4.87487922705314,-4.859837360028769,1.38285231590271
126,fleet_shared,-10.490610122680664,-4.87890499194847,-4.860790741624754,1.3828356266021729
127,fleet_shared,14.650157928466797,-4.833574879227053,-4.859429948504869,1.3827826976776123
128,fleet_shared,15.92483139038086,-4.829911433172303,-4.85795402273824,1.3827296495437622
129,fleet_shared,-13.341348648071289,-4.882165861513688,-4.859164614677012,1.3827266693115234
130,fleet_shared,-14.911290168762207,-4.886191626409017,-4.8605159652636125,1.3826905488967896
131,fleet_shared,-3.972510814666748,-4.867552334943639,-4.860867783747613,1.3826357126235962
132,fleet_shared,43.23554992675781,-4.780636070853462,-4.856856198102905,1.3825798034667969
133,fleet_shared,-3.385622501373291,-4.862842190016103,-4.857155497698566,1.3824719190597534
134,fleet_shared,22.443906784057617,-4.815499194847021,-4.8550726825559885,1.382392168045044
135,fleet_shared,-12.95837116241455,-4.878663446054751,-4.856252220730926,1.3823249340057373
136,fleet_shared,21.567758560180664,-4.816304347826088,-4.8542548270856845,1.3821858167648315
137,fleet_shared,27.45689582824707,-4.803502415458937,-4.851717206504347,1.382132887840271
138,fleet_shared,-5.85991096496582,-4.862238325281804,-4.85224326244322,1.3821297883987427
139,fleet_shared,-13.94937515258789,-4.877536231884059,-4.853507910915261,1.3820058107376099
140,fleet_shared,-10.73779582977295,-4.873067632850241,-4.85448589701201,1.3819347620010376
141,fleet_shared,8.737369537353516,-4.838123993558776,-4.853667801839348,1.3819293975830078
142,fleet_shared,10.112363815307617,-4.834782608695652,-4.852723542182163,1.3818504810333252
143,fleet_shared,-4.329964637756348,-4.860426731078905,-4.853108701627,1.3818024396896362
144,fleet_shared,-21.30255699157715,-4.892028985507247,-4.855054715821011,1.3818079233169556
145,fleet_shared,-2.34651517868042,-4.8591384863124,-4.855258904345581,1.3817614316940308
146,fleet_shared,13.838361740112305,-4.8293880837359096,-4.853965363315097,1.381639003753662
147,fleet_shared,-22.16853141784668,-4.894363929146539,-4.855985291606668,1.3816529512405396
148,fleet_shared,-2.3954155445098877,-4.860144927536232,-4.8561932734031465,1.3815443515777588
149,fleet_shared,28.763198852539062,-4.8030595813204515,-4.853536588799011,1.3815112113952637
150,fleet_shared,19.00112533569336,-4.818236714975845,-4.851771595107853,1.3814210891723633
151,fleet_shared,-21.50594711303711,-4.891022544283413,-4.853734142566631,1.3813269138336182
152,fleet_shared,-23.953575134277344,-4.8974235104669885,-4.855918610961648,1.3813096284866333
153,fleet_shared,-36.63603973388672,-4.922785829307569,-4.8592619718789445,1.3811984062194824
154,fleet_shared,-21.421401977539062,-4.898389694041868,-4.86121835798709,1.381063461303711
155,fleet_shared,-3.5903139114379883,-4.867552334943639,-4.861535056834917,1.3809764385223389
156,fleet_shared,5.649611473083496,-4.850845410628019,-4.861000574524573,1.3809036016464233
157,fleet_shared,10.85688591003418,-4.840780998389694,-4.8599895957178285,1.3807843923568726
158,fleet_shared,-27.690587997436523,-4.9105877616747176,-4.8625195040156735,1.380696177482605
159,fleet_shared,44.27430725097656,-4.78047504025765,-4.858417280827772,1.3805814981460571
160,fleet_shared,-29.235742568969727,-4.911916264090178,-4.861092229990892,1.3804808855056763
161,fleet_shared,13.104280471801758,-4.83671497584541,-4.859873367283618,1.3803600072860718
162,fleet_shared,-13.230592727661133,-4.883816425120773,-4.861070520175476,1.3803144693374634
163,fleet_shared,7.71573543548584,-4.846537842190016,-4.860343886276203,1.3801946640014648
164,fleet_shared,6.150023460388184,-4.848792270531401,-4.859766305488963,1.380005121231079
165,fleet_shared,-7.748088359832764,-4.873832528180354,-4.860469616623532,1.379942536354065
166,fleet_shared,15.077722549438477,-4.832326892109501,-4.859062480397831,1.379866600036621
167,fleet_shared,-2.194493055343628,-4.862842190016103,-4.859251465878744,1.3797593116760254
168,fleet_shared,11.781591415405273,-4.83731884057971,-4.858154834613792,1.379630446434021
169,fleet_shared,7.695497989654541,-4.843719806763286,-4.857433083221267,1.379610538482666
170,fleet_shared,-5.652627944946289,-4.867592592592593,-4.857941058689833,1.3794721364974976
171,fleet_shared,0.8683601021766663,-4.856078904991949,-4.857847951004938,1.3794679641723633
172,fleet_shared,29.19440269470215,-4.803864734299517,-4.855148790169667,1.3794517517089844
173,fleet_shared,20.61318588256836,-4.816787439613527,-4.85323072264186,1.379357933998108
174,fleet_shared,14.559008598327637,-4.8262077294685986,-4.851879572983196,1.3793573379516602
175,fleet_shared,21.364601135253906,-4.812117552334944,-4.849891471950783,1.3793056011199951
176,fleet_shared,31.19613265991211,-4.791787439613527,-4.84698627033392,1.3792924880981445
177,fleet_shared,30.629886627197266,-4.789975845410629,-4.844135749087755,1.3791775703430176
178,fleet_shared,6.91740083694458,-4.831159420289855,-4.84348693264786,1.3789947032928467
179,fleet_shared,20.263519287109375,-4.805716586151369,-4.841598415323035,1.3788527250289917
180,fleet_shared,-29.684097290039062,-4.895772946859903,-4.844307141899878,1.3788126707077026
181,fleet_shared,35.07413101196289,-4.779307568438003,-4.841057163226784,1.3785901069641113
182,fleet_shared,-23.437883377075195,-4.88377616747182,-4.843193113439035,1.378454566001892
183,fleet_shared,-300.2901306152344,-5.3999999999999995,-4.871033457767083,1.3782840967178345
184,fleet_shared,34.135108947753906,-4.807971014492754,-4.867880335603366,1.378444790840149
185,fleet_shared,-2.3770899772644043,-4.871980676328502,-4.868085352639622,1.3785204887390137
186,fleet_shared,-17.527202606201172,-4.900040257648954,-4.869683097890088,1.3785834312438965
187,fleet_shared,56.57735824584961,-4.764573268921095,-4.864427606441638,1.3786863088607788
188,fleet_shared,15.465326309204102,-4.835587761674718,-4.862985614203292,1.3788113594055176
189,fleet_shared,17.13788414001465,-4.831159420289855,-4.86139430450762,1.3787822723388672
190,fleet_shared,31.744176864624023,-4.802818035426731,-4.858465491053575,1.3787062168121338
191,fleet_shared,21.42038917541504,-4.818438003220612,-4.856464116661927,1.3786768913269043
192,fleet_shared,5.306535243988037,-4.84645732689211,-4.855963777173436,1.3788440227508545
193,fleet_shared,10.531023979187012,-4.8362721417069245,-4.85497919540011,1.3787447214126587
194,fleet_shared,19.373655319213867,-4.819243156199677,-4.853192393440088,1.3788177967071533
195,fleet_shared,33.56187057495117,-4.790942028985508,-4.850079875217358,1.3787904977798462
196,fleet_shared,-39.30679702758789,-4.922504025764895,-4.853701082744735,1.378847599029541
197,fleet_shared,-16.509740829467773,-4.88377616747182,-4.8552048369810885,1.3789787292480469
198,fleet_shared,14.63772964477539,-4.828019323671498,-4.853845561315609,1.3790078163146973
199,fleet_shared,32.99156188964844,-4.792874396135265,-4.8507970030565914,1.3789728879928589
200,fleet_shared,-30.006969451904297,-4.905595813204508,-4.853536943563987,1.3790513277053833
201,fleet_shared,4.936492443084717,-4.844122383252818,-4.853066215548428,1.3790831565856934
202,fleet_shared,25.84647560119629,-4.80499194847021,-4.850662502194517,1.379089117050171
203,fleet_shared,25.068578720092773,-4.804146537842191,-4.8483367039769005,1.3790695667266846
204,fleet_shared,2.1026854515075684,-4.844202898550724,-4.848130013705591,1.37900972366333
205,fleet_shared,18.321613311767578,-4.813888888888888,-4.846417957464755,1.3790253400802612
206,fleet_shared,39.180118560791016,-4.773671497584541,-4.842780634470744,1.3791028261184692
207,fleet_shared,8.485550880432129,-4.826972624798712,-4.841990233987142,1.3790428638458252
208,fleet_shared,10.367019653320312,-4.8225040257648955,-4.8410159235760295,1.3790005445480347
209,fleet_shared,-32.28993606567383,-4.899677938808374,-4.843949024337646,1.378948450088501
210,fleet_shared,-12.545820236206055,-4.866747181964573,-4.845088932218992,1.3787879943847656
211,fleet_shared,17.7012939453125,-4.811996779388084,-4.843434324577446,1.378662109375
212,fleet_shared,9.17356014251709,-4.826288244766506,-4.842577020586899,1.3786298036575317
213,fleet_shared,-2.2065067291259766,-4.846417069243157,-4.842769023019712,1.3785090446472168
214,fleet_shared,-4.752745628356934,-4.851288244766506,-4.843194984107051,1.3784403800964355
215,fleet_shared,-10.175385475158691,-4.861714975845411,-4.844120983693969,1.3783767223358154
216,fleet_shared,-8.271574974060059,-4.859057971014493,-4.844867833059995,1.3783564567565918
217,fleet_shared,-16.72854232788086,-4.875442834138487,-4.846396583113919,1.378289818763733
218,fleet_shared,-10.433205604553223,-4.865257648953301,-4.847339636405888,1.378149390220642
219,fleet_shared,-24.581233978271484,-4.892069243156199,-4.849576116743403,1.378174066543579
220,fleet_shared,23.197010040283203,-4.806360708534622,-4.847415346332964,1.3780450820922852
221,fleet_shared,16.6464786529541,-4.816304347826087,-4.84585979640762,1.3778541088104248
222,fleet_shared,21.152679443359375,-4.806521739130434,-4.84389289354376,1.3777283430099487
223,fleet_shared,31.618133544921875,-4.785024154589372,-4.84094945659604,1.3776705265045166
224,fleet_shared,0.670695960521698,-4.839452495974235,-4.84087460856495,1.3774768114089966
225,fleet_shared,19.728174209594727,-4.804106280193237,-4.839036192146365,1.3774290084838867
226,fleet_shared,36.28053665161133,-4.771658615136875,-4.8356673132958905,1.3773012161254883
227,fleet_shared,-36.5747184753418,-4.902818035426731,-4.839024849402433,1.3772255182266235
228,fleet_shared,3.957709312438965,-4.831441223832528,-4.838645668123938,1.3769629001617432
229,fleet_shared,20.32221031188965,-4.800724637681159,-4.836749616601798,1.3768963813781738
230,fleet_shared,10.262117385864258,-4.817512077294685,-4.835787739636443,1.3767234086990356
231,fleet_shared,41.464759826660156,-4.7585346215781,-4.831925083733525,1.3765826225280762
232,fleet_shared,-4.400609970092773,-4.839774557165861,-4.832317557405141,1.3766322135925293
233,fleet_shared,-35.71790313720703,-4.897584541062802,-4.835580906588024,1.376388669013977
234,fleet_shared,0.33800363540649414,-4.834702093397746,-4.83553696592851,1.376145362854004
235,fleet_shared,-21.335987091064453,-4.87451690821256,-4.837485963042712,1.3760477304458618
236,fleet_shared,13.97383975982666,-4.811312399355878,-4.83617728485837,1.3758854866027832
237,fleet_shared,18.681636810302734,-4.801690821256039,-4.834452961678253,1.3757648468017578
238,fleet_shared,19.369897842407227,-4.798429951690821,-4.832651811178882,1.3756756782531738
239,fleet_shared,36.51303482055664,-4.763888888888889,-4.829213665064382,1.3756033182144165
240,fleet_shared,11.793346405029297,-4.807206119162641,-4.828113287769295,1.3755251169204712
241,fleet_shared,-2.577371835708618,-4.832608695652174,-4.828338058163439,1.3751789331436157
242,fleet_shared,-48.9592170715332,-4.918438003220612,-4.832843055416297,1.3750717639923096
243,fleet_shared,14.465582847595215,-4.805837359098229,-4.831492770600393,1.3747074604034424
244,fleet_shared,2.812725305557251,-4.826006441223833,-4.831218454131565,1.374582290649414
245,fleet_shared,3.0897021293640137,-4.825201288244767,-4.830917595837225,1.374535322189331
246,fleet_shared,12.337385177612305,-4.807930756843801,-4.829768253887554,1.3742669820785522
247,fleet_shared,27.117284774780273,-4.779227053140097,-4.827241193850181,1.3742802143096924
248,fleet_shared,4.920206069946289,-4.817793880837359,-4.82676882819954,1.373956322669983
249,fleet_shared,5.108824729919434,-4.81694847020934,-4.82627781030003,1.373910665512085
250,fleet_shared,7.575822830200195,-4.812037037037038,-4.82556577163688,1.3738582134246826
251,fleet_shared,-3.0168614387512207,-4.830958132045089,-4.82583538965729,1.3737714290618896
252,fleet_shared,2.048339605331421,-4.821819645732688,-4.82563460246106,1.3736218214035034
253,fleet_shared,45.34455871582031,-4.740499194847021,-4.8213778320803575,1.373473048210144
254,fleet_shared,37.090816497802734,-4.752495974235105,-4.817933739188094,1.3733850717544556
255,fleet_shared,-11.408269882202148,-4.838768115942029,-4.81897545802579,1.3732056617736816
256,fleet_shared,-14.10677719116211,-4.844565217391305,-4.820254945994065,1.3730287551879883
257,fleet_shared,30.941415786743164,-4.762157809983897,-4.817350089193556,1.3728028535842896
258,fleet_shared,1.6629165410995483,-4.814009661835748,-4.817183067825665,1.3726699352264404
259,fleet_shared,-9.7598876953125,-4.834943639291465,-4.818071096398955,1.3724205493927002
260,fleet_shared,-9.564312934875488,-4.835466988727858,-4.818940891015401,1.372369647026062
261,fleet_shared,-4.063750743865967,-4.8262479871175525,-4.819306245820508,1.3719544410705566
262,fleet_shared,-15.151808738708496,-4.84694041867955,-4.82068795446346,1.3717982769012451
263,fleet_shared,-16.10991096496582,-4.850040257648953,-4.822155569622734,1.3716824054718018
264,fleet_shared,-26.266324996948242,-4.870289855072464,-4.8245622838952205,1.3714960813522339
265,fleet_shared,-12.174437522888184,-4.847181964573268,-4.825693267929122,1.3709217309951782
266,fleet_shared,4.285831928253174,-4.817471819645733,-4.825282195514952,1.3709907531738281
267,fleet_shared,25.676326751708984,-4.777616747181964,-4.822898923098303,1.3708453178405762
268,fleet_shared,-4.64758825302124,-4.831199677938809,-4.823313960840328,1.3707599639892578
269,fleet_shared,-13.343810081481934,-4.847665056360709,-4.824531515616346,1.3704848289489746
270,fleet_shared,-41.85921096801758,-4.900925925925926,-4.828351236131825,1.370414137840271
271,fleet_shared,13.627933502197266,-4.802616747181965,-4.827064511684331,1.3699994087219238
272,fleet_shared,6.855391025543213,-4.813969404186795,-4.826409756309455,1.369654893875122
273,fleet_shared,8.99157428741455,-4.809541062801932,-4.825566321634078,1.369484543800354
274,fleet_shared,20.23660659790039,-4.787640901771337,-4.82367005064094,1.3690087795257568
275,fleet_shared,1.6686152219772339,-4.820330112721417,-4.823503053744964,1.3689552545547485
276,fleet_shared,19.19239616394043,-4.787479871175523,-4.821701894616491,1.368726372718811
277,fleet_shared,-54.98551559448242,-4.922785829307569,-4.8267560913510446,1.3684096336364746
278,fleet_shared,2.7389273643493652,-4.821417069243156,-4.826489140245649,1.3680999279022217
279,fleet_shared,3.7836873531341553,-4.819162640901771,-4.826122815278455,1.3678261041641235
280,fleet_shared,8.142797470092773,-4.810789049919485,-4.825356127010506,1.3674567937850952
281,fleet_shared,2.5339410305023193,-4.8204106280193235,-4.825108852060947,1.367211937904358
282,fleet_shared,6.382236957550049,-4.81292270531401,-4.824499544723601,1.3669120073318481
283,fleet_shared,41.10773849487305,-4.747262479871176,-4.82063769148098,1.3667148351669312
284,fleet_shared,28.6400146484375,-4.766988727858292,-4.817955243299846,1.3664668798446655
285,fleet_shared,44.13811492919922,-4.7341384863124,-4.813764405450473,1.3661279678344727
286,fleet_shared,14.723362922668457,-4.785950080515297,-4.812373689203714,1.3658329248428345
287,fleet_shared,29.54266929626465,-4.756964573268921,-4.809603233406974,1.365594506263733
288,fleet_shared,1.003975510597229,-4.807487922705315,-4.809497467871891,1.3650308847427368
289,fleet_shared,24.987838745117188,-4.762359098228663,-4.80714054938973,1.364901065826416
290,fleet_shared,11.779746055603027,-4.784822866344605,-4.806024665237473,1.3643393516540527
291,fleet_shared,5.316039562225342,-4.796014492753623,-4.805524156613281,1.3641576766967773
292,fleet_shared,-14.950092315673828,-4.832890499194847,-4.806892473742359,1.363775372505188
293,fleet_shared,0.21225063502788544,-4.8062399355877625,-4.806859846834628,1.3633548021316528
294,fleet_shared,9.892311096191406,-4.7882447665056365,-4.805929092818179,1.362894892692566
295,fleet_shared,12.66038703918457,-4.782165861513687,-4.8047409312529545,1.362742304801941
296,fleet_shared,-14.226863861083984,-4.830837359098228,-4.806045752645218,1.3623625040054321
297,fleet_shared,23.337085723876953,-4.76207729468599,-4.803847329747257,1.3624409437179565
298,fleet_shared,38.063385009765625,-4.732125603864735,-4.800261243453131,1.3624603748321533
299,fleet_shared,-26.465211868286133,-4.849154589371981,-4.802705910749074,1.3619669675827026
300,fleet_shared,24.325132369995117,-4.757165861513688,-4.800428908287305,1.3616725206375122
301,fleet_shared,-0.013783067464828491,-4.800201288244766,-4.800417527285178,1.3615286350250244
302,fleet_shared,10.123549461364746,-4.781038647342995,-4.7994485832880684,1.3612576723098755
303,fleet_shared,34.36534881591797,-4.735305958132045,-4.796241452030268,1.361046552658081
304,fleet_shared,-10.715840339660645,-4.816062801932367,-4.797232519525372,1.3606328964233398
305,fleet_shared,4.451091289520264,-4.788566827697262,-4.7967992349339665,1.3609044551849365
306,fleet_shared,11.682887077331543,-4.774677938808374,-4.795693170127687,1.3609654903411865
307,fleet_shared,-13.131786346435547,-4.820169082125603,-4.796916965727583,1.3606549501419067
308,fleet_shared,-7.676219463348389,-4.8109098228663445,-4.79761660858452,1.360626220703125
309,fleet_shared,-23.70357322692871,-4.841344605475041,-4.799803008429046,1.3602302074432373
310,fleet_shared,-7.067241668701172,-4.812681159420291,-4.800446915978608,1.3605079650878906
311,fleet_shared,-33.55236053466797,-4.862479871175523,-4.803548563738453,1.3601518869400024
312,fleet_shared,-5.5858306884765625,-4.813768115942029,-4.804059541348632,1.3602185249328613
313,fleet_shared,-29.37665557861328,-4.85780998389694,-4.806747063476048,1.360169768333435
