iteration,agent_id,loss,reward,ema_reward,entropy
207,fleet_shared,12.571922302246094,-4.807004830917875,-4.829082202656631,1.3753966093063354
208,fleet_shared,-7.269891262054443,-4.842471819645732,-4.829751683506085,1.3753883838653564
209,fleet_shared,-44.56874465942383,-4.910909822866345,-4.833809590474098,1.375356912612915
210,fleet_shared,-18.70970916748047,-4.868115942028985,-4.835524908051841,1.3751220703125
211,fleet_shared,24.425806045532227,-4.789895330112722,-4.833243429154885,1.3747998476028442
212,fleet_shared,13.686095237731934,-4.807890499194847,-4.831975782656883,1.374665379524231
213,fleet_shared,-0.4738808870315552,-4.832729468599034,-4.832013466953991,1.374480962753296
214,fleet_shared,16.736318588256836,-4.800805152979066,-4.830453051255245,1.3742457628250122
215,fleet_shared,3.7526323795318604,-4.823389694041867,-4.830099883394576,1.374050259590149
216,fleet_shared,-9.975857734680176,-4.848309178743961,-4.831010348162045,1.3740167617797852
217,fleet_shared,-4.646484851837158,-4.839492753623188,-4.831434468435102,1.373754858970642
218,fleet_shared,-11.180174827575684,-4.851811594202899,-4.832453324723492,1.3735848665237427
219,fleet_shared,-14.256821632385254,-4.85841384863124,-4.833751350918878,1.3735079765319824
220,fleet_shared,13.879789352416992,-4.807850241545894,-4.832456295450228,1.373285174369812
221,fleet_shared,16.676525115966797,-4.801288244766505,-4.830897892916043,1.3730857372283936
222,fleet_shared,7.69512414932251,-4.816545893719806,-4.830180292956231,1.3727867603302002
223,fleet_shared,12.759123802185059,-4.806280193236716,-4.828985287970255,1.3727328777313232
224,fleet_shared,15.33341121673584,-4.800322061191626,-4.827552126631323,1.3724161386489868
225,fleet_shared,22.38969612121582,-4.785869565217391,-4.825467998560626,1.3722951412200928
226,fleet_shared,44.50958251953125,-4.742310789049919,-4.8213101380850905,1.3719871044158936
227,fleet_shared,-22.76374053955078,-4.863325281803542,-4.823410895271013,1.3717583417892456
228,fleet_shared,-0.8566374182701111,-4.82487922705314,-4.823484311860119,1.3714990615844727
229,fleet_shared,18.309925079345703,-4.7893317230273755,-4.821776682418481,1.3712127208709717
230,fleet_shared,21.9681339263916,-4.780676328502415,-4.819721664722677,1.3708643913269043
231,fleet_shared,40.76118850708008,-4.743679549114331,-4.81591955894226,1.3705532550811768
232,fleet_shared,-8.220399856567383,-4.8309581320450885,-4.816671487597401,1.3705040216445923
233,fleet_shared,-12.292869567871094,-4.839130434782609,-4.817794434956661,1.3701345920562744
234,fleet_shared,22.570417404174805,-4.775644122383253,-4.81568691932799,1.3696867227554321
235,fleet_shared,-18.478010177612305,-4.849677938808374,-4.817386470302009,1.3695180416107178
236,fleet_shared,20.115583419799805,-4.7797906602254425,-4.81550667979818,1.3692660331726074
237,fleet_shared,39.71403503417969,-4.742310789049919,-4.811846885260767,1.3690097332000732
238,fleet_shared,20.060457229614258,-4.7744766505636065,-4.809978373525908,1.3688950538635254
239,fleet_shared,-7.974839210510254,-4.824919484702093,-4.810725429084717,1.3688740730285645
240,fleet_shared,22.71038818359375,-4.768518518518518,-4.808615083556407,1.3690012693405151
241,fleet_shared,-13.906068801879883,-4.834178743961353,-4.809893266576654,1.3688616752624512
242,fleet_shared,-39.06553268432617,-4.882407407407407,-4.813518973618192,1.3689343929290771
243,fleet_shared,-0.18101008236408234,-4.813727858293076,-4.813529417851936,1.3688424825668335
244,fleet_shared,-4.5335588455200195,-4.821859903381642,-4.813945942128422,1.3690111637115479
245,fleet_shared,1.6116429567337036,-4.810789049919485,-4.813788097517975,1.3690499067306519
246,fleet_shared,-1.8894208669662476,-4.817149758454105,-4.813956180564781,1.3688143491744995
247,fleet_shared,30.55988311767578,-4.757085346215781,-4.811112638847331,1.3689296245574951
248,fleet_shared,17.845773696899414,-4.777495974235104,-4.80943180561672,1.3687744140625
249,fleet_shared,-2.520749568939209,-4.814049919484702,-4.809662711310119,1.3687727451324463
250,fleet_shared,18.133167266845703,-4.775885668276972,-4.807973859158461,1.3688780069351196
251,fleet_shared,21.26483726501465,-4.767753623188407,-4.805962847359959,1.3686190843582153
252,fleet_shared,-3.297807455062866,-4.8119565217391305,-4.806262531078917,1.36854088306427
253,fleet_shared,24.462953567504883,-4.760064412238325,-4.803952625136887,1.3683547973632812
254,fleet_shared,30.377891540527344,-4.747262479871176,-4.801118117873601,1.3680737018585205
255,fleet_shared,-2.46370267868042,-4.805555555555555,-4.801339989757699,1.3679386377334595
256,fleet_shared,-39.961708068847656,-4.87463768115942,-4.805004874327786,1.3676846027374268
257,fleet_shared,27.281204223632812,-4.753663446054751,-4.802437802914134,1.3672269582748413
258,fleet_shared,12.531808853149414,-4.778945249597424,-4.801263175248298,1.3669557571411133
259,fleet_shared,-1.8860805034637451,-4.80462962962963,-4.801431497967365,1.3663833141326904
260,fleet_shared,-5.836398124694824,-4.812117552334944,-4.8019658006857435,1.3662045001983643
261,fleet_shared,24.112056732177734,-4.756843800322062,-4.7997097006675595,1.365827202796936
262,fleet_shared,4.115108013153076,-4.7919484702093404,-4.799321639144649,1.3653433322906494
263,fleet_shared,-17.192584991455078,-4.8309581320450885,-4.800903463789671,1.3651976585388184
264,fleet_shared,-29.595579147338867,-4.855756843800322,-4.803646132790203,1.3648712635040283
265,fleet_shared,22.76255226135254,-4.760185185185185,-4.8014730854099525,1.3641549348831177
266,fleet_shared,16.38606071472168,-4.770732689210949,-4.799936065600002,1.3639178276062012
267,fleet_shared,8.420108795166016,-4.784259259259259,-4.799152225282964,1.3635218143463135
268,fleet_shared,-25.751266479492188,-4.846537842190016,-4.801521506128317,1.3631516695022583
269,fleet_shared,-22.265243530273438,-4.8426731078905,-4.803579086216426,1.3623459339141846
270,fleet_shared,-3.5451059341430664,-4.810024154589372,-4.803901339635073,1.362126350402832
271,fleet_shared,25.740238189697266,-4.755233494363929,-4.801467947371516,1.3616344928741455
272,fleet_shared,-3.002925157546997,-4.807004830917874,-4.801744791548834,1.3609635829925537
273,fleet_shared,3.779226064682007,-4.794605475040258,-4.801387825723404,1.3603709936141968
274,fleet_shared,3.4745266437530518,-4.794766505636071,-4.801056759719037,1.3596302270889282
275,fleet_shared,1.5365163087844849,-4.798067632850241,-4.800907303375597,1.3593446016311646
276,fleet_shared,27.424875259399414,-4.74927536231884,-4.79832570632276,1.3591591119766235
277,fleet_shared,-39.97127151489258,-4.872020933977455,-4.802010467705495,1.358733057975769
278,fleet_shared,24.623254776000977,-4.755837359098229,-4.799701812275131,1.358134150505066
279,fleet_shared,16.469867706298828,-4.768518518518519,-4.798142647587301,1.3575384616851807
280,fleet_shared,-1.7788596153259277,-4.801328502415459,-4.798301940328709,1.3570022583007812
281,fleet_shared,-10.572648048400879,-4.817874396135266,-4.799280563119036,1.3565744161605835
282,fleet_shared,17.928831100463867,-4.765338164251207,-4.797583443175645,1.355817437171936
283,fleet_shared,21.274723052978516,-4.757246376811594,-4.795566589857442,1.3554246425628662
284,fleet_shared,9.503212928771973,-4.777576489533011,-4.79466708484122,1.3550761938095093
285,fleet_shared,20.384803771972656,-4.755354267310788,-4.792701443964699,1.3544087409973145
286,fleet_shared,19.961252212524414,-4.754911433172302,-4.790811943425079,1.3536455631256104
287,fleet_shared,23.004493713378906,-4.747383252818035,-4.788640508894726,1.3535027503967285
288,fleet_shared,5.968468189239502,-4.777294685990338,-4.788073217749506,1.3526312112808228
289,fleet_shared,11.485743522644043,-4.766143317230274,-4.786976722723544,1.3522619009017944
290,fleet_shared,-2.17014217376709,-4.790982286634461,-4.7871770009190895,1.351941704750061
291,fleet_shared,-12.994465827941895,-4.811070853462158,-4.788371693546242,1.3518364429473877
292,fleet_shared,4.518924713134766,-4.7798309178743965,-4.78794465476265,1.3508641719818115
293,fleet_shared,12.130781173706055,-4.764734299516908,-4.786784137000362,1.350596308708191
294,fleet_shared,1.4059884548187256,-4.7840177133655395,-4.786645815818621,1.349809169769287
295,fleet_shared,-3.8489294052124023,-4.793719806763285,-4.786999515365854,1.3495169878005981
296,fleet_shared,0.794552743434906,-4.785386473429951,-4.786918863269059,1.3487372398376465
297,fleet_shared,32.54788589477539,-4.72475845410628,-4.78381084281092,1.348721981048584
298,fleet_shared,47.63444519042969,-4.692834138486313,-4.7792620075946886,1.3486137390136719
299,fleet_shared,-7.287428379058838,-4.792874396135265,-4.779942627021717,1.347458839416504
300,fleet_shared,34.30276870727539,-4.7154589371980675,-4.776718442530535,1.3469375371932983
301,fleet_shared,-18.9102840423584,-4.812037037037038,-4.77848437225586,1.3464449644088745
302,fleet_shared,-513.0106201171875,-5.765418679549114,-4.827831087620522,1.3456138372421265
303,fleet_shared,67.18143463134766,-4.7012479871175525,-4.821501932595373,1.3469874858856201
304,fleet_shared,13.777482032775879,-4.795410628019324,-4.82019736736657,1.3480530977249146
305,fleet_shared,24.187946319580078,-4.773953301127214,-4.817885164054602,1.3494442701339722
306,fleet_shared,30.94226837158203,-4.759380032206119,-4.814959907462178,1.3503261804580688
307,fleet_shared,15.983023643493652,-4.784460547504025,-4.813434939464271,1.351109504699707
308,fleet_shared,12.944758415222168,-4.789210950080516,-4.8122237399950825,1.3516604900360107
309,fleet_shared,-1.4633874893188477,-4.814814814814815,-4.812353293736068,1.3520021438598633
310,fleet_shared,-19.961156845092773,-4.849436392914654,-4.814207448694997,1.3532183170318604
311,fleet_shared,-27.274982452392578,-4.864814814814815,-4.8167378170009885,1.353055477142334
312,fleet_shared,26.55510902404785,-4.766425120772947,-4.814222182189586,1.3535417318344116
