iteration,agent_id,loss,reward,ema_reward,entropy
315,fleet_shared,12.761533737182617,-4.5013285024154595,-4.531534061780693,1.0339714288711548
316,fleet_shared,4.99021053314209,-4.518719806763285,-4.530893349029823,1.0329334735870361
317,fleet_shared,6.747756481170654,-4.514291465378422,-4.530063254847253,1.028868556022644
318,fleet_shared,-6.011828422546387,-4.545450885668277,-4.530832636388304,1.026317834854126
319,fleet_shared,36.04751968383789,-4.4374798711755234,-4.526164998127665,1.0235716104507446
320,fleet_shared,4.610520839691162,-4.514371980676328,-4.5255753472550975,1.022373080253601
321,fleet_shared,8.988983154296875,-4.502214170692431,-4.524407288426964,1.0201934576034546
322,fleet_shared,30.6204833984375,-4.444967793880838,-4.520435313699657,1.017706036567688
323,fleet_shared,-0.059650737792253494,-4.520330112721417,-4.520430053650745,1.0160373449325562
324,fleet_shared,9.449010848999023,-4.497826086956522,-4.519299855316034,1.0120505094528198
325,fleet_shared,-0.516595184803009,-4.520370370370371,-4.5193533810687505,1.0071895122528076
326,fleet_shared,16.00991439819336,-4.477294685990338,-4.51725044631483,1.0068799257278442
327,fleet_shared,6.705155849456787,-4.499315619967794,-4.516353704997478,1.0046511888504028
328,fleet_shared,7.448037624359131,-4.497584541062802,-4.515415246800744,1.0012116432189941
329,fleet_shared,-0.8158096075057983,-4.517230273752013,-4.515505998148308,0.9978700280189514
330,fleet_shared,13.737215995788574,-4.480636070853462,-4.513762501783566,0.9992874264717102
331,fleet_shared,24.663951873779297,-4.4485507246376805,-4.510501912926271,0.9988718628883362
332,fleet_shared,14.048046112060547,-4.473389694041868,-4.508646301982051,0.994652509689331
333,fleet_shared,-25.748510360717773,-4.573349436392915,-4.511881458702593,0.9915063977241516
334,fleet_shared,-9.414714813232422,-4.534702093397746,-4.513022490437351,0.9888647198677063
335,fleet_shared,-13.955327987670898,-4.54975845410628,-4.514859288620797,0.9892953038215637
336,fleet_shared,28.466020584106445,-4.44561191626409,-4.511396920002961,0.9854084253311157
337,fleet_shared,0.44982391595840454,-4.510024154589372,-4.511328281732282,0.9878695607185364
338,fleet_shared,8.738104820251465,-4.488526570048309,-4.510188196148083,0.9895480871200562
339,fleet_shared,-6.161629676818848,-4.524798711755233,-4.51091872192844,0.9864687919616699
340,fleet_shared,4.109713554382324,-4.4997584541062805,-4.510360708537332,0.9867354035377502
341,fleet_shared,7.578592777252197,-4.4902576489533015,-4.50935555555813,0.9896993041038513
342,fleet_shared,6.110235691070557,-4.493317230273752,-4.508553639293911,0.9889827966690063
343,fleet_shared,11.113372802734375,-4.47938808373591,-4.5070953615160105,0.9886816143989563
344,fleet_shared,12.421588897705078,-4.4756038647343,-4.505520786676925,0.9860706329345703
345,fleet_shared,17.106809616088867,-4.459903381642512,-4.503239916425204,0.9884440302848816
346,fleet_shared,13.005581855773926,-4.469605475040257,-4.501558194355956,0.9903403520584106
347,fleet_shared,-2.4525041580200195,-4.50744766505636,-4.501852667890977,0.988783597946167
348,fleet_shared,9.072564125061035,-4.477697262479871,-4.500644897620421,0.9897989630699158
349,fleet_shared,-3.1948893070220947,-4.50889694041868,-4.501057499760334,0.9870472550392151
350,fleet_shared,-0.6136035323143005,-4.502334943639291,-4.501121371954281,0.9839053750038147
351,fleet_shared,26.717445373535156,-4.427334943639291,-4.4974320505385315,0.9865167140960693
352,fleet_shared,-22.24668312072754,-4.553260869565217,-4.500223491489866,0.9831664562225342
353,fleet_shared,20.14514923095703,-4.444685990338164,-4.49744661643228,0.9815053343772888
354,fleet_shared,-5.790042400360107,-4.5124396135265705,-4.498196266286995,0.9777255654335022
355,fleet_shared,2.1971867084503174,-4.492351046698873,-4.497904005307588,0.9705200791358948
356,fleet_shared,19.083093643188477,-4.448349436392914,-4.4954262768618545,0.9694935083389282
357,fleet_shared,13.819729804992676,-4.459017713365539,-4.4936058486870385,0.9645982384681702
358,fleet_shared,4.468451976776123,-4.481682769726247,-4.493009694738999,0.9642586708068848
359,fleet_shared,2.6240341663360596,-4.485547504025765,-4.492636585203337,0.9640496373176575
360,fleet_shared,24.932401657104492,-4.423590982286634,-4.489184305057503,0.9640762209892273
361,fleet_shared,-2.3764030933380127,-4.495088566827698,-4.489479518146012,0.95545494556427
362,fleet_shared,7.896113395690918,-4.468760064412239,-4.488443545459323,0.9537237286567688
363,fleet_shared,-1.0757956504821777,-4.491143317230273,-4.48857853404787,0.9494181275367737
364,fleet_shared,16.167219161987305,-4.443921095008052,-4.4863456620958795,0.9506738781929016
365,fleet_shared,12.50609302520752,-4.450080515297906,-4.4845324047559805,0.9473927021026611
366,fleet_shared,12.764126777648926,-4.449798711755233,-4.482795720105942,0.9454732537269592
367,fleet_shared,15.078948974609375,-4.4427536231884055,-4.480793615260065,0.9440359473228455
368,fleet_shared,1.6707730293273926,-4.476086956521739,-4.480558282323148,0.9360319375991821
369,fleet_shared,9.148712158203125,-4.454710144927535,-4.479265875453367,0.936065137386322
370,fleet_shared,15.958918571472168,-4.437600644122383,-4.477182613886818,0.932699978351593
371,fleet_shared,-9.853476524353027,-4.503381642512077,-4.478492565318081,0.9363449811935425
372,fleet_shared,-4.9536919593811035,-4.491626409017713,-4.479149257503063,0.9346081018447876
373,fleet_shared,1.3530935049057007,-4.47524154589372,-4.478953871922595,0.9327439069747925
374,fleet_shared,-7.03494930267334,-4.499436392914654,-4.479977997972198,0.9316571354866028
375,fleet_shared,27.15567398071289,-4.403985507246377,-4.476178373435907,0.9332368969917297
376,fleet_shared,0.5648837685585022,-4.4743558776167465,-4.476087248644949,0.9318583607673645
377,fleet_shared,12.82010555267334,-4.439331723027375,-4.47424947236407,0.9327685832977295
378,fleet_shared,11.462868690490723,-4.443719806763284,-4.47272298908403,0.9290793538093567
379,fleet_shared,12.188379287719727,-4.438888888888889,-4.4710312840742725,0.9284859895706177
380,fleet_shared,-6.173570156097412,-4.4880837359098225,-4.47188390666605,0.9277126789093018
381,fleet_shared,0.7230212688446045,-4.469565217391304,-4.471767972202312,0.9298394322395325
382,fleet_shared,-0.1527492105960846,-4.47194041867955,-4.471776594526174,0.9291769862174988
383,fleet_shared,5.2304511070251465,-4.456924315619967,-4.471033980580863,0.9268312454223633
384,fleet_shared,14.52509593963623,-4.431400966183575,-4.4690523298609985,0.9269928336143494
385,fleet_shared,10.35511302947998,-4.4407004830917876,-4.467634737522538,0.9268630743026733
386,fleet_shared,-2.526430130004883,-4.47427536231884,-4.467966768762352,0.927466630935669
387,fleet_shared,11.6123046875,-4.434903381642512,-4.46631359940636,0.9279583096504211
388,fleet_shared,25.028701782226562,-4.395813204508857,-4.462788579661485,0.9285527467727661
389,fleet_shared,-21.271591186523438,-4.520048309178744,-4.465651566137347,0.9293403625488281
390,fleet_shared,-2.3267617225646973,-4.471497584541063,-4.465943867057533,0.927150547504425
391,fleet_shared,-1.3782885074615479,-4.4691626409017715,-4.466104805749745,0.9249793291091919
392,fleet_shared,4.513876914978027,-4.453381642512078,-4.465468647587861,0.924673318862915
393,fleet_shared,9.933781623840332,-4.437922705314009,-4.464091350474168,0.9237446784973145
394,fleet_shared,12.175259590148926,-4.430032206119162,-4.462388393256417,0.92414790391922
395,fleet_shared,15.42579460144043,-4.418115942028986,-4.460174770695044,0.9236021041870117
396,fleet_shared,11.904609680175781,-4.426127214170693,-4.458472392868826,0.9243485927581787
397,fleet_shared,-3.0743796825408936,-4.466626409017713,-4.45888009367627,0.9215512275695801
398,fleet_shared,-2.780339002609253,-4.46634460547504,-4.4592533192662085,0.9221858382225037
399,fleet_shared,-10.03900146484375,-4.485628019323672,-4.460572054269081,0.9214683771133423
400,fleet_shared,-4.715909004211426,-4.473228663446055,-4.461204884727929,0.9171647429466248
401,fleet_shared,13.837682723999023,-4.422302737520129,-4.459259777367539,0.9166898727416992
402,fleet_shared,5.594263553619385,-4.442793880837359,-4.458436482541029,0.9164599776268005
403,fleet_shared,-16.90420150756836,-4.504871175523349,-4.460758217190145,0.913493275642395
404,fleet_shared,1.2612890005111694,-4.457085346215781,-4.460574573641427,0.9162163734436035
405,fleet_shared,-5.6642584800720215,-4.475845410628019,-4.461338115490757,0.9120530486106873
406,fleet_shared,10.491839408874512,-4.432930756843801,-4.459917747558409,0.91181480884552
407,fleet_shared,-11.614601135253906,-4.492109500805152,-4.461527335220746,0.9122998714447021
408,fleet_shared,9.028822898864746,-4.43635265700483,-4.4602686013099495,0.9114630222320557
409,fleet_shared,-8.076555252075195,-4.4823268921095005,-4.461371515849927,0.9114745259284973
410,fleet_shared,-10.883532524108887,-4.491626409017713,-4.462884260508316,0.9099898934364319
411,fleet_shared,1.978720784187317,-4.457085346215781,-4.462594314793689,0.9112629890441895
412,fleet_shared,0.8598657250404358,-4.460024154589371,-4.462465806783473,0.9101574420928955
413,fleet_shared,1.9087189435958862,-4.4570048309178745,-4.462192757990192,0.9112979173660278
414,fleet_shared,4.819481372833252,-4.447705314009662,-4.461468385791165,0.9118645191192627
415,fleet_shared,18.732807159423828,-4.4085346215781,-4.458821697580512,0.9111365079879761
416,fleet_shared,-6.063596248626709,-4.47487922705314,-4.459624574054143,0.9107415676116943
417,fleet_shared,13.810944557189941,-4.419645732689211,-4.457625631985896,0.9111648201942444
418,fleet_shared,1.3951642513275146,-4.4533413848631245,-4.457411419629757,0.9089608192443848
419,fleet_shared,-9.225123405456543,-4.48280998389694,-4.458681347843116,0.9085795879364014
420,fleet_shared,16.44650650024414,-4.4116747181964575,-4.456331016360783,0.9066439270973206
421,fleet_shared,6.452080249786377,-4.438204508856683,-4.455424690985579,0.9054690599441528
422,fleet_shared,-10.041768074035645,-4.4838969404186795,-4.4568483034572335,0.9036535024642944
423,fleet_shared,5.5331220626831055,-4.44098228663446,-4.456055002616094,0.9034410715103149
424,fleet_shared,6.714782238006592,-4.437600644122383,-4.455132284691408,0.904625415802002
425,fleet_shared,-17.091876983642578,-4.500402576489533,-4.457395799281315,0.903678834438324
426,fleet_shared,17.151805877685547,-4.406119162640901,-4.454831967449294,0.901006281375885
427,fleet_shared,-10.800379753112793,-4.4860305958132045,-4.45639189886749,0.8992559909820557
428,fleet_shared,0.5164577960968018,-4.454750402576489,-4.45630982405294,0.8970222473144531
429,fleet_shared,13.480939865112305,-4.415177133655395,-4.454253189533063,0.8944032788276672
430,fleet_shared,-14.535102844238281,-4.492914653784219,-4.456186262745621,0.8897179961204529
431,fleet_shared,2.9130477905273438,-4.447665056360709,-4.455760202426375,0.8891844749450684
432,fleet_shared,10.716703414916992,-4.425402576489533,-4.4542423211295326,0.8852472901344299
433,fleet_shared,3.6823418140411377,-4.442552334943639,-4.453657821820237,0.8810126185417175
434,fleet_shared,-10.729185104370117,-4.484541062801932,-4.455201983869322,0.8784627318382263
435,fleet_shared,-5.862575531005859,-4.472101449275362,-4.456046957139624,0.8745468258857727
436,fleet_shared,13.857426643371582,-4.413888888888889,-4.453939053727088,0.8724063634872437
437,fleet_shared,-10.695693016052246,-4.484943639291466,-4.455489283005306,0.8708032965660095
438,fleet_shared,10.18911075592041,-4.422141706924315,-4.453821904201257,0.8689006567001343
439,fleet_shared,-4.176503658294678,-4.466143317230274,-4.454437974852707,0.8640866279602051
440,fleet_shared,-2.259147882461548,-4.460789049919484,-4.454755528606046,0.862482488155365
441,fleet_shared,-0.8565673232078552,-4.456964573268921,-4.454865980839189,0.8590050935745239
442,fleet_shared,-17.69034194946289,-4.508373590982287,-4.457541361346344,0.858927309513092
443,fleet_shared,-4.233335018157959,-4.470048309178744,-4.458166708737964,0.855977475643158
444,fleet_shared,-12.323990821838379,-4.494001610305958,-4.4599584538163635,0.8561823964118958
445,fleet_shared,-13.584122657775879,-4.501489533011272,-4.462035007776109,0.852948009967804
446,fleet_shared,-22.307905197143555,-4.528421900161031,-4.465354352395354,0.8524008393287659
447,fleet_shared,5.342463970184326,-4.449355877616747,-4.464554428656424,0.8544996976852417
448,fleet_shared,3.318725347518921,-4.45390499194847,-4.464021956821026,0.8542318344116211
449,fleet_shared,-3.9942843914031982,-4.47512077294686,-4.4645768976273175,0.8533017635345459
450,fleet_shared,-2.8003623485565186,-4.473148148148148,-4.465005460153359,0.855542004108429
451,fleet_shared,9.679766654968262,-4.433615136876006,-4.463435943989491,0.8534126281738281
452,fleet_shared,15.716647148132324,-4.419806763285024,-4.461254484954266,0.8508839011192322
453,fleet_shared,16.946489334106445,-4.410748792270531,-4.458729200320079,0.85273677110672
454,fleet_shared,-0.8581535220146179,-4.461070853462157,-4.458846282977182,0.8545840382575989
455,fleet_shared,13.954654693603516,-4.415660225442834,-4.456686980100464,0.8567852973937988
456,fleet_shared,0.7595055103302002,-4.454066022544284,-4.4565559322226544,0.8549227714538574
457,fleet_shared,7.164364337921143,-4.435144927536232,-4.455485381988333,0.857569694519043
458,fleet_shared,3.7147018909454346,-4.4444041867954915,-4.454931322228691,0.8583754301071167
459,fleet_shared,0.29509684443473816,-4.4538244766505635,-4.454875979949784,0.856400191783905
460,fleet_shared,-13.648975372314453,-4.493438003220612,-4.456804081113326,0.8576350808143616
461,fleet_shared,-4.220700263977051,-4.469041867954911,-4.457415970455405,0.8556774258613586
462,fleet_shared,-1.720458745956421,-4.462037037037037,-4.457647023784487,0.8558033108711243
463,fleet_shared,5.614154815673828,-4.4411433172302734,-4.456821838456776,0.857367753982544
464,fleet_shared,-8.0206937789917,-4.480555555555555,-4.4580085243117145,0.8573375940322876
465,fleet_shared,9.222620010375977,-4.428985507246376,-4.456557373458447,0.8583583831787109
466,fleet_shared,11.459416389465332,-4.422665056360708,-4.454862757603561,0.8555275797843933
467,fleet_shared,27.065217971801758,-4.3736714975845405,-4.45080319460261,0.8581784963607788
468,fleet_shared,-22.932466506958008,-4.51779388083736,-4.454152728914347,0.8607798218727112
469,fleet_shared,10.954450607299805,-4.421054750402576,-4.452497829988759,0.8554202914237976
470,fleet_shared,16.88880157470703,-4.403743961352657,-4.450060136556953,0.8557879328727722
471,fleet_shared,17.771617889404297,-4.394162640901771,-4.447265261774193,0.8541196584701538
472,fleet_shared,7.485586643218994,-4.424516908212561,-4.446127844096112,0.8568500280380249
473,fleet_shared,-2.4415016174316406,-4.4533413848631245,-4.446488521134462,0.856822669506073
474,fleet_shared,-2.2500972747802734,-4.4528180354267315,-4.4468049968490755,0.8574498295783997
475,fleet_shared,0.9557827115058899,-4.443518518518518,-4.446640672932547,0.8572455644607544
476,fleet_shared,0.5041489005088806,-4.44500805152979,-4.446559041862409,0.858066201210022
477,fleet_shared,-11.349447250366211,-4.480877616747183,-4.448274970606648,0.8595970273017883
478,fleet_shared,5.902410984039307,-4.430756843800322,-4.447399064266332,0.857584536075592
479,fleet_shared,-4.168429851531982,-4.459219001610306,-4.44799006113353,0.8604344725608826
480,fleet_shared,14.136839866638184,-4.403864734299517,-4.445783794791829,0.8603099584579468
481,fleet_shared,-6.983241558074951,-4.465378421900161,-4.446763526147246,0.8595751523971558
482,fleet_shared,-0.05155389755964279,-4.446658615136876,-4.446758280596727,0.8596856594085693
483,fleet_shared,8.595556259155273,-4.420933977455716,-4.445467065439677,0.8532640337944031
484,fleet_shared,13.302911758422852,-4.40865539452496,-4.443626481893941,0.8577753305435181
485,fleet_shared,18.684412002563477,-4.388244766505636,-4.4408573961245255,0.8582642078399658
486,fleet_shared,7.108031749725342,-4.4179951690821255,-4.439714284772405,0.8582134246826172
487,fleet_shared,14.837139129638672,-4.398027375201289,-4.437629939293849,0.8589767217636108
488,fleet_shared,-11.556910514831543,-4.470652173913043,-4.439281051024809,0.8602491021156311
489,fleet_shared,2.377307176589966,-4.431843800322061,-4.438909188489671,0.86360764503479
490,fleet_shared,4.675841331481934,-4.423993558776167,-4.438163407003995,0.8647414445877075
491,fleet_shared,12.557965278625488,-4.4021739130434785,-4.436363932305969,0.8640041351318359
492,fleet_shared,-11.655563354492188,-4.473268921095007,-4.438209181745421,0.8651164770126343
493,fleet_shared,9.869497299194336,-4.410386473429951,-4.436818046329647,0.8665264248847961
494,fleet_shared,4.6451826095581055,-4.422463768115942,-4.436100332418962,0.8710419535636902
495,fleet_shared,16.209108352661133,-4.386433172302737,-4.433616974413151,0.8735159039497375
496,fleet_shared,14.544496536254883,-4.388244766505636,-4.431348364017775,0.8753852844238281
497,fleet_shared,-14.451128005981445,-4.475442834138486,-4.43355308752381,0.8726925253868103
498,fleet_shared,12.501656532287598,-4.396175523349436,-4.431684209315091,0.8728431463241577
499,fleet_shared,2.1525468826293945,-4.424919484702094,-4.431345973084441,0.875941276550293
500,fleet_shared,-0.03685636818408966,-4.4311996779388085,-4.431338658327158,0.878113329410553
