iteration,agent_id,loss,reward,ema_reward,entropy
85,fleet_shared,-13.412841796875,-4.891304347826087,-4.868119605700417,1.3842740058898926
86,fleet_shared,23.490028381347656,-4.824677938808374,-4.865947522355815,1.3842053413391113
87,fleet_shared,4.190005779266357,-4.857971014492754,-4.865548696962661,1.3841716051101685
88,fleet_shared,-2.0545766353607178,-4.869082125603864,-4.865725368394721,1.3841278553009033
89,fleet_shared,-0.059086769819259644,-4.865579710144928,-4.865718085482231,1.3841441869735718
90,fleet_shared,-21.638507843017578,-4.905193236714976,-4.867691843043868,1.3841558694839478
91,fleet_shared,0.6194899082183838,-4.8663043478260875,-4.8676224682829785,1.3841553926467896
92,fleet_shared,14.386578559875488,-4.840942028985507,-4.866288446318104,1.3841004371643066
93,fleet_shared,18.42732048034668,-4.832125603864735,-4.864580304195435,1.384121060371399
94,fleet_shared,2.6043992042541504,-4.859541062801933,-4.86432834212576,1.3841159343719482
95,fleet_shared,10.642205238342285,-4.844484702093397,-4.863336160124142,1.3841123580932617
96,fleet_shared,8.789024353027344,-4.846980676328503,-4.86251838593436,1.3841036558151245
97,fleet_shared,-15.507708549499512,-4.890740740740741,-4.863929503674679,1.3840441703796387
98,fleet_shared,2.2796831130981445,-4.859500805152979,-4.863708068748593,1.3841025829315186
99,fleet_shared,-9.489174842834473,-4.880837359098229,-4.864564533266075,1.3840662240982056
100,fleet_shared,0.865598738193512,-4.862721417069243,-4.8644723774562335,1.3840395212173462
101,fleet_shared,-22.389657974243164,-4.905233494363929,-4.866510433301618,1.3840357065200806
102,fleet_shared,23.736501693725586,-4.822342995169081,-4.86430206139499,1.3839963674545288
103,fleet_shared,-1.6215832233428955,-4.867028985507246,-4.864438407600603,1.383985996246338
104,fleet_shared,13.541590690612793,-4.839291465378422,-4.863181060489494,1.3839348554611206
105,fleet_shared,-12.194003105163574,-4.8852657004830915,-4.864285292489174,1.3838520050048828
106,fleet_shared,28.897863388061523,-4.810789049919485,-4.861610480360689,1.3837965726852417
107,fleet_shared,-24.95363998413086,-4.907286634460546,-4.863894288065682,1.3837343454360962
108,fleet_shared,-11.895194053649902,-4.885426731078905,-4.864970910216343,1.3837165832519531
109,fleet_shared,17.772199630737305,-4.8320048309178745,-4.863322606251419,1.383622169494629
110,fleet_shared,39.201171875,-4.790619967793881,-4.859687474328542,1.3835747241973877
111,fleet_shared,5.78586483001709,-4.848752012882447,-4.859140701256237,1.3834890127182007
112,fleet_shared,-13.167083740234375,-4.88305152979066,-4.860336242682958,1.3833640813827515
113,fleet_shared,18.06989097595215,-4.826892109500806,-4.858664036023851,1.383274793624878
114,fleet_shared,20.55213165283203,-4.820450885668277,-4.856753378506072,1.3831967115402222
115,fleet_shared,7.518620491027832,-4.8426731078905,-4.856049364975293,1.383090853691101
116,fleet_shared,17.715715408325195,-4.823349436392915,-4.854414368546173,1.3829238414764404
117,fleet_shared,21.379253387451172,-4.814734299516908,-4.85243036509471,1.3828754425048828
118,fleet_shared,23.329721450805664,-4.809219001610305,-4.8502697969204895,1.3828251361846924
119,fleet_shared,-31.357498168945312,-4.907407407407407,-4.853126677444835,1.3827091455459595
120,fleet_shared,18.267242431640625,-4.819283413848631,-4.851434514265025,1.3825854063034058
121,fleet_shared,2.3036022186279297,-4.846940418679549,-4.851209809485751,1.3824656009674072
122,fleet_shared,10.41312313079834,-4.831843800322061,-4.850241509027566,1.3824107646942139
123,fleet_shared,-27.8085880279541,-4.901046698872785,-4.852781768519828,1.3823496103286743
124,fleet_shared,7.202368259429932,-4.839291465378421,-4.852107253362757,1.3823049068450928
125,fleet_shared,-13.219103813171387,-4.876086956521739,-4.853306238520705,1.3822494745254517
126,fleet_shared,3.7922606468200684,-4.846054750402577,-4.8529436641147985,1.3821537494659424
127,fleet_shared,10.588004112243652,-4.833212560386474,-4.851957108928382,1.3820987939834595
128,fleet_shared,19.739347457885742,-4.815378421900161,-4.850128174576971,1.3820228576660156
129,fleet_shared,-18.05266571044922,-4.883011272141707,-4.851772329455208,1.3819918632507324
130,fleet_shared,-24.087512969970703,-4.895571658615137,-4.853962295913205,1.3819376230239868
131,fleet_shared,16.009511947631836,-4.824315619967795,-4.852479962115934,1.381829857826233
132,fleet_shared,51.13232421875,-4.757648953301127,-4.847738411675193,1.381731390953064
133,fleet_shared,11.67559814453125,-4.825925925925926,-4.846647787387729,1.3815515041351318
134,fleet_shared,23.951236724853516,-4.802093397745573,-4.844420067905621,1.3814157247543335
135,fleet_shared,-1.8585795164108276,-4.847584541062802,-4.84457829156348,1.3813197612762451
136,fleet_shared,24.869598388671875,-4.798590982286635,-4.842278926099638,1.3810933828353882
137,fleet_shared,8.58994197845459,-4.826207729468599,-4.841475366268086,1.38100004196167
138,fleet_shared,-0.7237215042114258,-4.8425523349436395,-4.841529214701864,1.3809852600097656
139,fleet_shared,-18.755870819091797,-4.875644122383253,-4.843234960085933,1.3807951211929321
140,fleet_shared,-26.302078247070312,-4.891505636070854,-4.845648493885179,1.3806726932525635
141,fleet_shared,-12.123919486999512,-4.8678341384863115,-4.846757776115235,1.3805944919586182
142,fleet_shared,16.326677322387695,-4.81634460547504,-4.845237117583225,1.3804899454116821
143,fleet_shared,-1.4774092435836792,-4.847705314009662,-4.845360527404547,1.3804086446762085
144,fleet_shared,-27.896900177001953,-4.896417069243156,-4.847913354496477,1.380406379699707
145,fleet_shared,-24.673994064331055,-4.893397745571658,-4.850187574050236,1.3802682161331177
146,fleet_shared,24.336957931518555,-4.804790660225443,-4.847917728358996,1.3800947666168213
147,fleet_shared,-25.28430938720703,-4.894041867954911,-4.850223935338792,1.3801440000534058
148,fleet_shared,3.8649613857269287,-4.842834138486313,-4.849854445496168,1.3800115585327148
149,fleet_shared,38.89206314086914,-4.778059581320451,-4.846264702287382,1.3799245357513428
150,fleet_shared,7.512030601501465,-4.832165861513688,-4.845559760248697,1.379719614982605
151,fleet_shared,-11.464606285095215,-4.866384863123993,-4.846601015392461,1.3796643018722534
152,fleet_shared,-29.057767868041992,-4.899677938808374,-4.8492548615632565,1.3796195983886719
153,fleet_shared,-31.875234603881836,-4.9073671497584535,-4.852160475973016,1.3795205354690552
154,fleet_shared,-21.030839920043945,-4.8905797101449275,-4.854081437681612,1.3793050050735474
155,fleet_shared,-9.749951362609863,-4.871698872785829,-4.854962309436822,1.379134178161621
156,fleet_shared,-1.1993669271469116,-4.856924315619968,-4.855060409745979,1.378936767578125
157,fleet_shared,20.403562545776367,-4.8172302737520125,-4.853168902946281,1.378827691078186
158,fleet_shared,2.7263858318328857,-4.847906602254429,-4.852905787911688,1.37869393825531
159,fleet_shared,42.10895919799805,-4.774637681159421,-4.848992382574075,1.3785024881362915
160,fleet_shared,-10.809209823608398,-4.868639291465379,-4.84997472801864,1.378393530845642
161,fleet_shared,11.588434219360352,-4.828381642512078,-4.848895073743311,1.3782678842544556
162,fleet_shared,-21.669414520263672,-4.888365539452496,-4.85086859702877,1.3782073259353638
163,fleet_shared,1.0686392784118652,-4.848631239935588,-4.850756729174111,1.3780180215835571
164,fleet_shared,11.057233810424805,-4.830152979066023,-4.849726541668707,1.3777832984924316
165,fleet_shared,-8.66948127746582,-4.865499194847021,-4.850515174327622,1.377773404121399
166,fleet_shared,9.355637550354004,-4.832890499194847,-4.849633940570984,1.377644658088684
167,fleet_shared,-0.2929471731185913,-4.849919484702093,-4.849648217777539,1.3775492906570435
168,fleet_shared,-1.0696721076965332,-4.851368760064412,-4.8497342448918825,1.377366542816162
169,fleet_shared,-236.4620819091797,-5.286835748792271,-4.871589320086902,1.377343773841858
170,fleet_shared,-1.8372552394866943,-4.8747181964573265,-4.871745763905423,1.3771388530731201
171,fleet_shared,5.703310012817383,-4.860909822866344,-4.87120396685347,1.3771568536758423
172,fleet_shared,23.18187713623047,-4.828220611916263,-4.8690547991066095,1.377121925354004
173,fleet_shared,37.83784866333008,-4.798550724637681,-4.865529595383164,1.377030849456787
174,fleet_shared,41.02252197265625,-4.789774557165861,-4.8617418434722985,1.3770884275436401
175,fleet_shared,41.9665412902832,-4.7834943639291465,-4.85782946949514,1.3769763708114624
176,fleet_shared,48.561119079589844,-4.767431561996779,-4.853309574120222,1.3769193887710571
177,fleet_shared,28.300275802612305,-4.80048309178744,-4.850668250003583,1.3767763376235962
178,fleet_shared,-9.618610382080078,-4.868115942028986,-4.851540634604852,1.376397728919983
179,fleet_shared,29.689485549926758,-4.796256038647344,-4.848776404806976,1.3762587308883667
180,fleet_shared,-13.549665451049805,-4.873349436392915,-4.850005056386273,1.3759841918945312
181,fleet_shared,37.46522521972656,-4.780434782608696,-4.846526542697394,1.375751256942749
182,fleet_shared,-16.405670166015625,-4.876409017713365,-4.848020666448192,1.375562310218811
183,fleet_shared,-13.177647590637207,-4.872262479871176,-4.84923275711934,1.3753128051757812
184,fleet_shared,18.85154914855957,-4.814210950080515,-4.847481666767399,1.3751416206359863
185,fleet_shared,-11.585941314697266,-4.868478260869565,-4.848531496472507,1.3749918937683105
186,fleet_shared,-18.356971740722656,-4.882085346215781,-4.850209188959671,1.3747670650482178
187,fleet_shared,44.270652770996094,-4.767834138486312,-4.846090436436002,1.374613881111145
188,fleet_shared,15.018165588378906,-4.817995169082126,-4.844685673068308,1.3744826316833496
189,fleet_shared,12.722596168518066,-4.820893719806763,-4.8434960754052305,1.3740394115447998
190,fleet_shared,15.095416069030762,-4.815458937198067,-4.842094218494872,1.373992681503296
191,fleet_shared,11.874865531921387,-4.819685990338164,-4.840973807087037,1.3736891746520996
192,fleet_shared,19.100078582763672,-4.805314009661836,-4.839190817215777,1.373687982559204
193,fleet_shared,25.033830642700195,-4.792149758454106,-4.836838764277694,1.3732936382293701
194,fleet_shared,11.49149227142334,-4.815499194847021,-4.83577178580616,1.3734207153320312
195,fleet_shared,30.793384552001953,-4.778301127214171,-4.832898252876561,1.3732020854949951
196,fleet_shared,-21.4401798248291,-4.872423510466989,-4.834874515756082,1.373063564300537
197,fleet_shared,-8.296805381774902,-4.8499597423510465,-4.83562877708583,1.3729933500289917
198,fleet_shared,12.215187072753906,-4.81280193236715,-4.834487434849896,1.3729115724563599
199,fleet_shared,49.65645217895508,-4.741908212560386,-4.82985847373542,1.372707486152649
200,fleet_shared,-9.18276309967041,-4.846497584541063,-4.830690429275702,1.372699499130249
201,fleet_shared,16.78705406188965,-4.79903381642512,-4.829107598633172,1.3726030588150024
202,fleet_shared,41.0523567199707,-4.752415458937198,-4.825272991648373,1.372424840927124
203,fleet_shared,27.243898391723633,-4.774315619967794,-4.822725123064344,1.3721296787261963
204,fleet_shared,-239.5130615234375,-5.264533011272141,-4.844815517474733,1.371925711631775
205,fleet_shared,14.428893089294434,-4.817632850241546,-4.8434563841130736,1.3715564012527466
206,fleet_shared,30.490680694580078,-4.786392914653784,-4.84060321064011,1.3711585998535156
207,fleet_shared,12.804750442504883,-4.816747181964574,-4.839410409206332,1.370613694190979
208,fleet_shared,17.357330322265625,-4.806843800322062,-4.837782078762118,1.3703558444976807
209,fleet_shared,-38.94895553588867,-4.908454106280193,-4.841315680138022,1.370057225227356
210,fleet_shared,-9.815229415893555,-4.8591384863124,-4.842206820446741,1.369389295578003
211,fleet_shared,19.83966064453125,-4.804790660225443,-4.840336012435676,1.368795394897461
212,fleet_shared,23.920454025268555,-4.79585346215781,-4.838111884921783,1.3683483600616455
213,fleet_shared,0.5458360314369202,-4.836835748792271,-4.838048078115307,1.3679466247558594
214,fleet_shared,27.635799407958984,-4.786312399355878,-4.835461294177335,1.3674323558807373
215,fleet_shared,16.25884246826172,-4.804951690821256,-4.833935814009531,1.367172360420227
216,fleet_shared,5.549041748046875,-4.823429951690821,-4.833410520893596,1.3667839765548706
217,fleet_shared,23.755441665649414,-4.788848631239936,-4.831182426410913,1.366699457168579
218,fleet_shared,-14.23660659790039,-4.85720611916264,-4.832483611048499,1.3662077188491821
219,fleet_shared,-1.3910903930664062,-4.834782608695652,-4.832598560930856,1.3659164905548096
220,fleet_shared,3.537322759628296,-4.82572463768116,-4.832254864768371,1.3656054735183716
221,fleet_shared,10.453653335571289,-4.8124798711755234,-4.831266115088728,1.3653360605239868
222,fleet_shared,7.341569423675537,-4.817431561996779,-4.830574387434131,1.365038275718689
223,fleet_shared,24.081239700317383,-4.785225442834139,-4.828306940204132,1.3649616241455078
224,fleet_shared,23.051591873168945,-4.7850644122383255,-4.826144813805841,1.364628791809082
225,fleet_shared,27.140653610229492,-4.77524154589372,-4.823599650410234,1.3645145893096924
226,fleet_shared,48.38970947265625,-4.732648953301127,-4.819052115554778,1.3641246557235718
227,fleet_shared,9.101322174072266,-4.801851851851851,-4.818192102369632,1.3640220165252686
228,fleet_shared,15.624805450439453,-4.7886876006441215,-4.816716877283356,1.36355721950531
229,fleet_shared,40.061073303222656,-4.74122383252818,-4.812942225045597,1.3633670806884766
230,fleet_shared,21.60074234008789,-4.772101449275363,-4.810900186257085,1.3627545833587646
231,fleet_shared,52.61982727050781,-4.711674718196457,-4.805938912854053,1.3622297048568726
232,fleet_shared,-39.979312896728516,-4.87975040257649,-4.809629487340175,1.3621097803115845
233,fleet_shared,-23.769187927246094,-4.8531400966183575,-4.811805017804084,1.3615590333938599
234,fleet_shared,19.414173126220703,-4.7751207729468605,-4.809970805561222,1.3608465194702148
235,fleet_shared,2.412224769592285,-4.805193236714976,-4.80973192711891,1.3605271577835083
236,fleet_shared,15.474328994750977,-4.780394524959742,-4.808265057010951,1.359777808189392
237,fleet_shared,16.889812469482422,-4.776851851851852,-4.806694396752996,1.3595058917999268
238,fleet_shared,6.915053367614746,-4.7935185185185185,-4.8060356028412725,1.3589489459991455
239,fleet_shared,8.122292518615723,-4.790257648953301,-4.805246705146874,1.3586421012878418
240,fleet_shared,21.710527420043945,-4.7644524959742345,-4.803206994688241,1.3584620952606201
241,fleet_shared,-9.127663612365723,-4.8199275362318845,-4.804043021765423,1.357983112335205
242,fleet_shared,-25.69152069091797,-4.851771336553945,-4.806429437504849,1.3576313257217407
243,fleet_shared,2.356938123703003,-4.801771336553945,-4.806196532457303,1.3572611808776855
244,fleet_shared,-21.12557029724121,-4.845692431561997,-4.808171327412538,1.3569761514663696
245,fleet_shared,3.5223772525787354,-4.801247987117552,-4.807825160397788,1.3568220138549805
246,fleet_shared,14.169775009155273,-4.781159420289855,-4.806491873392391,1.35637366771698
247,fleet_shared,18.853567123413086,-4.771135265700483,-4.804724043007796,1.356623649597168
248,fleet_shared,32.18646240234375,-4.743115942028986,-4.801643637958855,1.3562902212142944
249,fleet_shared,6.470682144165039,-4.788969404186795,-4.801009926270251,1.3558906316757202
250,fleet_shared,13.610257148742676,-4.775402576489533,-4.799729558781215,1.3558025360107422
251,fleet_shared,2.3697078227996826,-4.794967793880837,-4.799491470536196,1.3554059267044067
252,fleet_shared,15.473037719726562,-4.77024959742351,-4.798029376880562,1.355313777923584
253,fleet_shared,34.3599853515625,-4.732729468599033,-4.794764381466486,1.35490882396698
254,fleet_shared,32.378902435302734,-4.733695652173913,-4.7917109450018565,1.3546937704086304
255,fleet_shared,11.160746574401855,-4.770611916264091,-4.790655993564968,1.354461669921875
256,fleet_shared,-22.128755569458008,-4.831320450885669,-4.792689216431003,1.3542121648788452
257,fleet_shared,29.82379913330078,-4.735466988727859,-4.789828105045846,1.3535319566726685
258,fleet_shared,19.607114791870117,-4.752495974235105,-4.787961498505309,1.3532335758209229
259,fleet_shared,27.532817840576172,-4.735869565217391,-4.785356901840913,1.3527239561080933
260,fleet_shared,1.9255855083465576,-4.781481481481482,-4.785163130822942,1.352277398109436
261,fleet_shared,21.508987426757812,-4.744363929146538,-4.783123170739121,1.3516651391983032
262,fleet_shared,3.8323686122894287,-4.775724637681159,-4.782753244086223,1.3513284921646118
263,fleet_shared,-3.6596059799194336,-4.7893317230273755,-4.78308216803328,1.3509323596954346
264,fleet_shared,-2.9776804447174072,-4.788446054750403,-4.783350362369135,1.3507872819900513
265,fleet_shared,43.508575439453125,-4.6985507246376805,-4.779110380482562,1.35000479221344
266,fleet_shared,3.2282938957214355,-4.772785829307568,-4.778794152923812,1.3491814136505127
267,fleet_shared,7.612208366394043,-4.764291465378423,-4.778069018546542,1.3486788272857666
268,fleet_shared,-11.724766731262207,-4.799557165861514,-4.779143425912291,1.3479613065719604
269,fleet_shared,7.81200647354126,-4.764170692431562,-4.778394789238254,1.3468607664108276
270,fleet_shared,-10.750920295715332,-4.798228663446055,-4.779386482948643,1.3465783596038818
271,fleet_shared,23.127981185913086,-4.734903381642512,-4.777162327883337,1.3458452224731445
272,fleet_shared,-9.598989486694336,-4.795169082125604,-4.77806266559545,1.3447819948196411
273,fleet_shared,-4.463258743286133,-4.786191626409018,-4.778469113636128,1.3443634510040283
274,fleet_shared,12.622739791870117,-4.754307568438003,-4.777261036376222,1.3433101177215576
275,fleet_shared,-28.672456741333008,-4.831159420289856,-4.779955955571904,1.3425796031951904
276,fleet_shared,18.062725067138672,-4.7455314009661835,-4.7782347278416175,1.3429347276687622
277,fleet_shared,-36.98296356201172,-4.84706119162641,-4.781676051030857,1.3421603441238403
278,fleet_shared,4.214202880859375,-4.7734702093397745,-4.781265758946303,1.3413137197494507
279,fleet_shared,22.237165451049805,-4.738566827697263,-4.77913081238385,1.340978741645813
280,fleet_shared,3.8376336097717285,-4.771618357487923,-4.778755189639053,1.3403205871582031
281,fleet_shared,4.382883071899414,-4.770289855072464,-4.7783319229107235,1.3397750854492188
282,fleet_shared,4.011115550994873,-4.77037037037037,-4.777933845283706,1.3391213417053223
283,fleet_shared,27.26880645751953,-4.725805152979067,-4.775327410668474,1.338692307472229
284,fleet_shared,22.260845184326172,-4.732487922705314,-4.7731854362703166,1.3383029699325562
285,fleet_shared,12.337618827819824,-4.748953301127214,-4.771973829513161,1.3378714323043823
286,fleet_shared,3.1741943359375,-4.765660225442835,-4.771658149309644,1.337396502494812
287,fleet_shared,39.64175796508789,-4.69609500805153,-4.767879992246738,1.3375979661941528
288,fleet_shared,-4.891933917999268,-4.776892109500805,-4.768330598109441,1.3367613554000854
289,fleet_shared,50.52482223510742,-4.670571658615137,-4.763442651134725,1.3367505073547363
290,fleet_shared,13.25062084197998,-4.73743961352657,-4.762142499254317,1.336014747619629
291,fleet_shared,-2.0867085456848145,-4.765780998389695,-4.762324424211085,1.335586667060852
292,fleet_shared,-13.568416595458984,-4.78743961352657,-4.76358018367686,1.3347840309143066
293,fleet_shared,-7.728235244750977,-4.778099838969404,-4.764306166441486,1.3336557149887085
294,fleet_shared,23.968605041503906,-4.718397745571658,-4.762010745397994,1.3329582214355469
295,fleet_shared,-2.6572303771972656,-4.766787439613526,-4.7622495801087705,1.3326557874679565
296,fleet_shared,9.327164649963379,-4.744202898550726,-4.7613472460308675,1.331859827041626
297,fleet_shared,34.11537551879883,-4.695048309178744,-4.758032299188261,1.3318686485290527
298,fleet_shared,50.80781936645508,-4.65962157809984,-4.753111763133839,1.3314883708953857
299,fleet_shared,-8.891356468200684,-4.7698067632850245,-4.753946513141398,1.330570101737976
300,fleet_shared,6.377165794372559,-4.741666666666666,-4.753332520817661,1.3298757076263428
301,fleet_shared,-10.98719310760498,-4.774033816425121,-4.754367585598034,1.3287919759750366
302,fleet_shared,18.952777862548828,-4.717270531400966,-4.752512732888181,1.3282335996627808
303,fleet_shared,18.152965545654297,-4.717632850241546,-4.750768738755848,1.3274152278900146
304,fleet_shared,-11.418234825134277,-4.772141706924316,-4.751837387164271,1.3263068199157715
305,fleet_shared,17.01312828063965,-4.718276972624799,-4.750159366437297,1.3265262842178345
306,fleet_shared,12.762836456298828,-4.725362318840579,-4.748919514057461,1.3259295225143433
307,fleet_shared,-8.7356595993042,-4.7655394524959735,-4.7497505109793865,1.3248836994171143
308,fleet_shared,-0.30754896998405457,-4.750080515297906,-4.7497670111953125,1.3244863748550415
309,fleet_shared,-11.768523216247559,-4.7719001610305956,-4.750873668687076,1.3234113454818726
310,fleet_shared,-16.21709442138672,-4.781602254428342,-4.752410097974139,1.3230067491531372
311,fleet_shared,-11.347136497497559,-4.773792270531401,-4.753479206602002,1.3223222494125366
312,fleet_shared,5.978207588195801,-4.74170692431562,-4.752890592487683,1.3220999240875244
313,fleet_shared,-8.027485847473145,-4.767995169082125,-4.753645821317404,1.3217829465866089
