iteration,agent_id,loss,reward,ema_reward,entropy
118,fleet_shared,35.72199249267578,-4.676006441223832,-4.7426894076538995,1.2866601943969727
119,fleet_shared,14.25538444519043,-4.714653784219002,-4.741287626482155,1.284926414489746
120,fleet_shared,28.395830154418945,-4.6853864734299515,-4.738492568829545,1.282903790473938
121,fleet_shared,13.012845993041992,-4.712761674718196,-4.737206024123977,1.281988263130188
122,fleet_shared,47.36713790893555,-4.640901771336554,-4.732390811484606,1.2811633348464966
123,fleet_shared,22.0463924407959,-4.68780193236715,-4.730161367528733,1.2785475254058838
124,fleet_shared,17.560771942138672,-4.695249597423511,-4.7284157790234715,1.276635766029358
125,fleet_shared,24.19738006591797,-4.679871175523349,-4.725988548848465,1.2721611261367798
126,fleet_shared,40.714595794677734,-4.64537037037037,-4.72195763992456,1.2706842422485352
127,fleet_shared,17.729408264160156,-4.68731884057971,-4.720225699957318,1.26945161819458
128,fleet_shared,8.602031707763672,-4.703140096618357,-4.71937141979037,1.2721291780471802
129,fleet_shared,9.14583683013916,-4.701489533011272,-4.718477325451415,1.2726123332977295
130,fleet_shared,39.65292739868164,-4.637721417069244,-4.7144395300323065,1.2733603715896606
131,fleet_shared,14.905111312866211,-4.684903381642512,-4.712962722612817,1.2723238468170166
132,fleet_shared,27.127038955688477,-4.657125603864734,-4.710170866675412,1.2718147039413452
133,fleet_shared,-14.733789443969727,-4.739533011272142,-4.711638973905248,1.2722423076629639
134,fleet_shared,7.179355621337891,-4.6969806763285025,-4.71090605902641,1.2709981203079224
135,fleet_shared,11.595346450805664,-4.68719806763285,-4.709720659456732,1.269230842590332
136,fleet_shared,32.79575729370117,-4.642351046698873,-4.706352178818839,1.2675949335098267
137,fleet_shared,-11.789874076843262,-4.729669887278584,-4.7075180642418255,1.264062762260437
138,fleet_shared,35.70304489135742,-4.6335346215781,-4.7038188921086395,1.2617937326431274
139,fleet_shared,34.12760925292969,-4.6352657004830915,-4.700391232527362,1.2538453340530396
140,fleet_shared,10.118934631347656,-4.6801127214170695,-4.699377306971847,1.252880573272705
141,fleet_shared,-5.61840295791626,-4.710587761674717,-4.6999378297069905,1.2505775690078735
142,fleet_shared,12.828825950622559,-4.673872785829307,-4.698634577513107,1.2500720024108887
143,fleet_shared,-9.488524436950684,-4.717673107890499,-4.699586504031976,1.246266484260559
144,fleet_shared,44.49346160888672,-4.60829307568438,-4.6950218326145965,1.2444450855255127
145,fleet_shared,22.955381393432617,-4.647262479871175,-4.6926338649774255,1.241322636604309
146,fleet_shared,2.5899715423583984,-4.68731884057971,-4.6923681137575395,1.2380439043045044
147,fleet_shared,11.626404762268066,-4.668317230273752,-4.69116556958335,1.2372628450393677
148,fleet_shared,-9.10176944732666,-4.709259259259259,-4.692070254067145,1.2324973344802856
149,fleet_shared,8.091179847717285,-4.67548309178744,-4.691240895953159,1.2315287590026855
150,fleet_shared,13.023772239685059,-4.663969404186795,-4.689877321364841,1.230090856552124
151,fleet_shared,7.50473165512085,-4.674557165861514,-4.689111313589674,1.2286585569381714
152,fleet_shared,9.491605758666992,-4.669726247987118,-4.688142060309546,1.2264937162399292
153,fleet_shared,-9.065503120422363,-4.706119162640901,-4.689040915426114,1.2267086505889893
154,fleet_shared,17.1184139251709,-4.653099838969404,-4.687243861603278,1.2240394353866577
155,fleet_shared,38.1962776184082,-4.605595813204509,-4.6831614591833395,1.2211476564407349
156,fleet_shared,47.705501556396484,-4.582004830917874,-4.678103627770065,1.2204556465148926
157,fleet_shared,32.945377349853516,-4.610104669887279,-4.674703679875926,1.2150039672851562
158,fleet_shared,16.904682159423828,-4.639009661835749,-4.672918978973917,1.212722659111023
159,fleet_shared,11.13270378112793,-4.648832528180354,-4.671714656434239,1.2101548910140991
160,fleet_shared,9.659088134765625,-4.6516103059581315,-4.670709438910434,1.2031868696212769
161,fleet_shared,9.265435218811035,-4.650764895330113,-4.669712211731418,1.2029242515563965
162,fleet_shared,2.8977925777435303,-4.663607085346216,-4.669406955412157,1.2005659341812134
163,fleet_shared,12.687103271484375,-4.641988727858293,-4.668036044034463,1.1994987726211548
164,fleet_shared,20.0550537109375,-4.623027375201288,-4.665785610592804,1.1976412534713745
165,fleet_shared,1.2342833280563354,-4.663083735909823,-4.665650516858655,1.1942270994186401
166,fleet_shared,19.922800064086914,-4.623268921095009,-4.663531437070472,1.190602421760559
167,fleet_shared,28.976272583007812,-4.600845410628019,-4.660397135748349,1.1867884397506714
168,fleet_shared,21.985048294067383,-4.612640901771337,-4.658009324049498,1.1810059547424316
169,fleet_shared,22.25616455078125,-4.610185185185186,-4.6556181171062825,1.176828384399414
170,fleet_shared,8.558531761169434,-4.637238325281803,-4.654699127515058,1.1750919818878174
171,fleet_shared,-2.221247911453247,-4.659178743961352,-4.654923108337372,1.1752188205718994
172,fleet_shared,21.780811309814453,-4.606964573268921,-4.6525251815839495,1.1701548099517822
173,fleet_shared,15.915817260742188,-4.618075684380033,-4.650802706723753,1.1713966131210327
174,fleet_shared,-1.4997206926345825,-4.65390499194847,-4.6509578209849884,1.1680575609207153
175,fleet_shared,24.542613983154297,-4.596497584541062,-4.648234809162791,1.1677030324935913
176,fleet_shared,14.511955261230469,-4.617310789049919,-4.646688608157147,1.1621533632278442
177,fleet_shared,-12.101532936096191,-4.672262479871176,-4.647967301742848,1.1628226041793823
178,fleet_shared,11.629122734069824,-4.622705314009662,-4.646704202356188,1.1593725681304932
179,fleet_shared,31.183605194091797,-4.576892109500805,-4.6432135977134195,1.1582804918289185
180,fleet_shared,2.6604509353637695,-4.637198067632851,-4.642912821209391,1.1568081378936768
181,fleet_shared,-15.23930835723877,-4.676046698872786,-4.64456951509256,1.1526488065719604
182,fleet_shared,34.078857421875,-4.5698872785829305,-4.640835403267079,1.1464885473251343
183,fleet_shared,3.4804906845092773,-4.633091787439613,-4.6404482224757055,1.1466635465621948
184,fleet_shared,-13.1589937210083,-4.668357487922705,-4.641843685748055,1.1477909088134766
185,fleet_shared,-0.10403610020875931,-4.641948470209339,-4.64184892497112,1.1484254598617554
186,fleet_shared,24.88309669494629,-4.587037037037037,-4.639108330574415,1.141128659248352
187,fleet_shared,27.187850952148438,-4.579146537842189,-4.636110240937803,1.1401888132095337
188,fleet_shared,8.108616828918457,-4.617713365539452,-4.635190397167885,1.141884446144104
189,fleet_shared,1.1850273609161377,-4.632367149758454,-4.635049234797413,1.139633297920227
190,fleet_shared,13.46970272064209,-4.604790660225443,-4.633536306068815,1.1378499269485474
191,fleet_shared,10.270103454589844,-4.610024154589372,-4.632360698494843,1.1356180906295776
192,fleet_shared,26.34242057800293,-4.57487922705314,-4.629486624922757,1.1349527835845947
193,fleet_shared,7.040524005889893,-4.614090177133655,-4.628716802533301,1.1350512504577637
194,fleet_shared,21.902414321899414,-4.576288244766506,-4.626095374644961,1.1376770734786987
195,fleet_shared,0.07059624791145325,-4.6258051529790665,-4.626080863561666,1.1337687969207764
196,fleet_shared,-1.5671305656433105,-4.629307568438003,-4.626242198805483,1.1324846744537354
197,fleet_shared,-44.4360237121582,-4.724033816425121,-4.631131779686464,1.129897952079773
198,fleet_shared,-4.884418964385986,-4.641787439613526,-4.6316645626828175,1.1244196891784668
199,fleet_shared,23.59413719177246,-4.578663446054751,-4.629014506851414,1.1198086738586426
200,fleet_shared,0.4374978542327881,-4.6278985507246375,-4.628958709045075,1.1154481172561646
201,fleet_shared,17.52430534362793,-4.589009661835749,-4.626961256684609,1.1135005950927734
202,fleet_shared,22.987674713134766,-4.571578099838969,-4.624192098842327,1.1096086502075195
203,fleet_shared,21.417505264282227,-4.572705314009662,-4.621617759600694,1.104941725730896
204,fleet_shared,5.542479515075684,-4.608977455716587,-4.620985744406489,1.0957908630371094
205,fleet_shared,14.8599214553833,-4.585305958132045,-4.619201755092766,1.0898381471633911
206,fleet_shared,31.939985275268555,-4.542914653784219,-4.6153874000273385,1.0802103281021118
207,fleet_shared,9.074728965759277,-4.593921095008051,-4.614314084776375,1.0681222677230835
208,fleet_shared,15.439340591430664,-4.575201288244767,-4.612358444949794,1.0634701251983643
209,fleet_shared,21.605501174926758,-4.561473429951691,-4.609814194199889,1.0565285682678223
210,fleet_shared,-10.319478034973145,-4.635386473429951,-4.611092808161392,1.048451542854309
211,fleet_shared,8.690613746643066,-4.59122383252818,-4.610099359379732,1.043866753578186
212,fleet_shared,14.63165283203125,-4.5756843800322065,-4.608378610412356,1.0424517393112183
213,fleet_shared,1.8307420015335083,-4.603985507246376,-4.608158955254057,1.043670415878296
214,fleet_shared,31.678054809570312,-4.531239935587762,-4.604313004270741,1.0434901714324951
215,fleet_shared,-5.225226402282715,-4.616666666666666,-4.604930687390537,1.04371178150177
216,fleet_shared,8.415220260620117,-4.585225442834139,-4.603945425162716,1.0425984859466553
217,fleet_shared,21.097774505615234,-4.553945249597423,-4.6014454163844505,1.0434989929199219
218,fleet_shared,32.95535659790039,-4.51682769726248,-4.597214530428351,1.0499789714813232
219,fleet_shared,10.994094848632812,-4.568679549114332,-4.59578778136265,1.047447919845581
220,fleet_shared,5.244819164276123,-4.583132045088567,-4.595154994548945,1.0424522161483765
221,fleet_shared,-8.091255187988281,-4.614653784219001,-4.596129934032448,1.0385702848434448
222,fleet_shared,12.299315452575684,-4.56598228663446,-4.594622551662548,1.0373131036758423
223,fleet_shared,17.959211349487305,-4.5477455716586155,-4.592278702662352,1.0374177694320679
224,fleet_shared,38.933494567871094,-4.495410628019323,-4.5874352989302,1.0305662155151367
225,fleet_shared,19.806150436401367,-4.536795491143318,-4.584903308540856,1.027015209197998
226,fleet_shared,21.809362411499023,-4.528623188405797,-4.5820893025341025,1.0209237337112427
227,fleet_shared,15.656824111938477,-4.539251207729468,-4.5799473977938705,1.0119822025299072
228,fleet_shared,16.868087768554688,-4.536070853462158,-4.5777535705772845,1.0021640062332153
229,fleet_shared,2.583371639251709,-4.570571658615137,-4.577394474979177,0.9901024103164673
230,fleet_shared,41.815757751464844,-4.4686392914653785,-4.571956715803487,0.9834202527999878
231,fleet_shared,26.189464569091797,-4.500483091787439,-4.568383034602684,0.9758853912353516
232,fleet_shared,-6.967118740081787,-4.585628019323671,-4.5692452838387325,0.9610062837600708
233,fleet_shared,-0.3579554557800293,-4.570008051529791,-4.569283422223285,0.950411319732666
234,fleet_shared,28.57802391052246,-4.491062801932367,-4.565372391208739,0.9406780004501343
235,fleet_shared,25.612022399902344,-4.494323671497585,-4.561819955223181,0.9337628483772278
236,fleet_shared,9.820789337158203,-4.533695652173914,-4.560413740070718,0.9248579740524292
237,fleet_shared,8.382841110229492,-4.53659420289855,-4.55922276321211,0.9195457696914673
238,fleet_shared,20.654111862182617,-4.501892109500805,-4.556356230526545,0.9101335406303406
239,fleet_shared,-11.247913360595703,-4.586956521739131,-4.5578862450871735,0.9012249112129211
240,fleet_shared,16.718936920166016,-4.512520128824477,-4.555617939274038,0.8996909260749817
241,fleet_shared,10.513607025146484,-4.526449275362319,-4.554159506078451,0.8928640484809875
242,fleet_shared,10.400557518005371,-4.523872785829307,-4.552645170065994,0.893182635307312
243,fleet_shared,20.703022003173828,-4.494323671497585,-4.549729095137574,0.8909174799919128
244,fleet_shared,13.15557861328125,-4.50841384863124,-4.547663332812257,0.8862830996513367
245,fleet_shared,12.877854347229004,-4.511392914653785,-4.545849811904333,0.8846865892410278
246,fleet_shared,14.06726360321045,-4.504347826086956,-4.543774712613463,0.8766584992408752
247,fleet_shared,27.20374298095703,-4.4643719806763285,-4.539804576016606,0.873623788356781
248,fleet_shared,3.900357723236084,-4.52866344605475,-4.539247519518513,0.8733458518981934
249,fleet_shared,8.276363372802734,-4.514130434782609,-4.537991665281718,0.8701030611991882
250,fleet_shared,15.387032508850098,-4.493760064412238,-4.535780085238243,0.86678147315979
251,fleet_shared,11.512028694152832,-4.501368760064412,-4.534059518979551,0.8696077466011047
252,fleet_shared,-31.824195861816406,-4.627455716586151,-4.538729328859881,0.8658943176269531
253,fleet_shared,6.314418315887451,-4.520048309178744,-4.537795277875824,0.8638408184051514
254,fleet_shared,16.222949981689453,-4.489895330112721,-4.535400280487668,0.8634231686592102
255,fleet_shared,9.099552154541016,-4.50780998389694,-4.5340207656581315,0.8574857711791992
256,fleet_shared,22.420310974121094,-4.465096618357489,-4.530574558293099,0.8567010760307312
257,fleet_shared,0.8657185435295105,-4.527898550724638,-4.530440757914676,0.8548917174339294
258,fleet_shared,2.731147289276123,-4.521900161030596,-4.530013728070473,0.8534107804298401
259,fleet_shared,28.707937240600586,-4.446014492753624,-4.52581376630463,0.8478394746780396
260,fleet_shared,-8.857124328613281,-4.552133655394525,-4.527129760759124,0.8423250913619995
261,fleet_shared,-2.3308448791503906,-4.534138486312399,-4.527480197036787,0.8452818989753723
262,fleet_shared,0.2602756917476654,-4.526570048309178,-4.5274346896004065,0.8458836674690247
263,fleet_shared,-2.2921669483184814,-4.534661835748792,-4.5277960469078256,0.8421939015388489
264,fleet_shared,9.997307777404785,-4.49669887278583,-4.526241188201726,0.8429384231567383
265,fleet_shared,1.3964414596557617,-4.5219404186795495,-4.526026149725617,0.8411900401115417
266,fleet_shared,-4.493439197540283,-4.539895330112722,-4.526719608744972,0.8389976620674133
267,fleet_shared,23.13681411743164,-4.45402576489533,-4.52308491655249,0.8440099358558655
268,fleet_shared,-6.923864364624023,-4.544524959742351,-4.5241569187119826,0.8394219875335693
269,fleet_shared,2.4502439498901367,-4.516545893719806,-4.523776367462373,0.8366573452949524
270,fleet_shared,18.42030143737793,-4.468156199677939,-4.520995359073151,0.834548830986023
271,fleet_shared,-3.0312318801879883,-4.529710144927536,-4.52143109836587,0.8378146886825562
272,fleet_shared,4.095327854156494,-4.509661835748792,-4.520842635235016,0.8384539484977722
273,fleet_shared,6.644878387451172,-4.499194847020934,-4.519760245824311,0.83571457862854
274,fleet_shared,-7.804077625274658,-4.5429951690821255,-4.520921991987201,0.8364683389663696
275,fleet_shared,-15.950934410095215,-4.569404186795491,-4.523346101727616,0.8327448964118958
276,fleet_shared,19.596220016479492,-4.463285024154589,-4.520343047848964,0.8357229828834534
277,fleet_shared,-0.8475732803344727,-4.522705314009662,-4.520461161156999,0.8315858840942383
278,fleet_shared,4.100916862487793,-4.507165861513688,-4.519796396174834,0.8347104787826538
279,fleet_shared,-2.8570685386657715,-4.528381642512077,-4.520225658491696,0.8339521884918213
280,fleet_shared,8.621679306030273,-4.493196457326892,-4.518874198433456,0.8289775252342224
281,fleet_shared,-4.4257493019104,-4.53256843800322,-4.519558910411944,0.8329012989997864
282,fleet_shared,3.5915210247039795,-4.508011272141707,-4.518981528498432,0.8297590017318726
283,fleet_shared,7.713906764984131,-4.495652173913044,-4.517815060769163,0.8320484757423401
284,fleet_shared,10.253609657287598,-4.484782608695653,-4.516163438165488,0.8302227258682251
285,fleet_shared,4.597026824951172,-4.502697262479871,-4.515490129381206,0.8330966234207153
286,fleet_shared,15.704251289367676,-4.4675523349436395,-4.5130932396593275,0.8296278715133667
287,fleet_shared,-8.9353609085083,-4.540458937198068,-4.514461524536264,0.8305679559707642
288,fleet_shared,13.331809043884277,-4.474919484702093,-4.512484422544555,0.8320848345756531
289,fleet_shared,5.630324840545654,-4.4955314009661835,-4.511636771465636,0.8339275121688843
290,fleet_shared,-24.83819580078125,-4.580716586151368,-4.515090762199922,0.834594190120697
291,fleet_shared,8.358352661132812,-4.487842190016103,-4.513728333590731,0.8329147100448608
292,fleet_shared,7.859933376312256,-4.490418679549114,-4.512562850888649,0.8277168273925781
293,fleet_shared,0.5949957966804504,-4.510628019323671,-4.512466109310401,0.8251664042472839
294,fleet_shared,17.17574691772461,-4.457689210950081,-4.509727264392384,0.8238646388053894
295,fleet_shared,11.555825233459473,-4.474436392914654,-4.507962720818497,0.8198516964912415
296,fleet_shared,-6.779882907867432,-4.529146537842189,-4.509021911669682,0.8175714015960693
297,fleet_shared,11.768771171569824,-4.473631239935588,-4.507252378082978,0.8172617554664612
298,fleet_shared,-8.721604347229004,-4.536191626409018,-4.5086993404992795,0.8140377998352051
299,fleet_shared,2.7175071239471436,-4.500040257648954,-4.508266386356763,0.8222048878669739
300,fleet_shared,-7.460764408111572,-4.532085346215781,-4.5094573343497135,0.8212111592292786
301,fleet_shared,10.662449836730957,-4.475684380032206,-4.507768686633837,0.8237170577049255
302,fleet_shared,-3.142071008682251,-4.516908212560386,-4.5082256629301645,0.8273552060127258
303,fleet_shared,-8.802528381347656,-4.534742351046699,-4.509551497335991,0.8272340893745422
304,fleet_shared,-10.926081657409668,-4.545692431561997,-4.511358544047291,0.8256726264953613
305,fleet_shared,13.823013305664062,-4.470330112721417,-4.5093071224809975,0.8326752185821533
306,fleet_shared,1.6822744607925415,-4.50390499194847,-4.509037015954371,0.8383585810661316
307,fleet_shared,14.963705062866211,-4.463687600644122,-4.506769545188859,0.8408730626106262
308,fleet_shared,10.034477233886719,-4.475563607085346,-4.505209248283682,0.8413514494895935
309,fleet_shared,17.46311378479004,-4.449396135265701,-4.502418592632782,0.8463340997695923
310,fleet_shared,-6.850182056427002,-4.523027375201289,-4.503449031761207,0.8477700352668762
311,fleet_shared,-10.02664566040039,-4.534742351046699,-4.505013697725481,0.8465287089347839
312,fleet_shared,14.318835258483887,-4.461070853462157,-4.5028165555123145,0.8490204215049744
313,fleet_shared,11.92503833770752,-4.465660225442834,-4.500958739008841,0.8504465222358704
314,fleet_shared,-2.804810047149658,-4.509057971014493,-4.501363700609122,0.8526355028152466
