iteration,agent_id,loss,reward,ema_reward,entropy
91,fleet_shared,-19.806432723999023,-4.834178743961353,-4.799860948432138,1.380746841430664
92,fleet_shared,26.92972183227539,-4.75036231884058,-4.79738601695256,1.3812116384506226
93,fleet_shared,19.287023544311523,-4.76171497584541,-4.795602464897202,1.3807505369186401
94,fleet_shared,-2.326637029647827,-4.79975845410628,-4.795810264357656,1.3806592226028442
95,fleet_shared,17.229934692382812,-4.763888888888889,-4.794214195584218,1.3811768293380737
96,fleet_shared,-64.36912536621094,-4.911634460547504,-4.800085208832383,1.3800945281982422
97,fleet_shared,-11.255476951599121,-4.820652173913043,-4.801113557086415,1.3814740180969238
98,fleet_shared,-13.814424514770508,-4.826489533011272,-4.802382355882658,1.380576491355896
99,fleet_shared,-12.956869125366211,-4.826046698872786,-4.803565573032164,1.381221890449524
100,fleet_shared,11.592058181762695,-4.782165861513687,-4.80249558745624,1.381158709526062
101,fleet_shared,-17.57927703857422,-4.8346215780998385,-4.804101886988419,1.3805429935455322
102,fleet_shared,10.503705024719238,-4.7845410628019325,-4.803123845779094,1.3769340515136719
103,fleet_shared,26.561742782592773,-4.754106280193237,-4.800672967499801,1.380955457687378
104,fleet_shared,-28.10288429260254,-4.8520531400966185,-4.803241976129641,1.380377173423767
105,fleet_shared,-10.417312622070312,-4.822342995169082,-4.804197027081614,1.3796507120132446
106,fleet_shared,35.70254898071289,-4.737962962962962,-4.800885323875681,1.3794853687286377
107,fleet_shared,18.013408660888672,-4.767471819645733,-4.799214648664183,1.3803706169128418
108,fleet_shared,0.5993536710739136,-4.797987117552335,-4.79915327210859,1.3800179958343506
109,fleet_shared,22.349964141845703,-4.757568438003221,-4.797074030403322,1.3799020051956177
110,fleet_shared,-30.1302547454834,-4.852415458937198,-4.799841101830015,1.3797131776809692
111,fleet_shared,-3.388667106628418,-4.805958132045089,-4.800146953340769,1.3781304359436035
112,fleet_shared,3.0804152488708496,-4.794323671497584,-4.79985578924861,1.3797234296798706
113,fleet_shared,4.948680400848389,-4.790619967793881,-4.799393998175873,1.3795242309570312
114,fleet_shared,-4.832716464996338,-4.808212560386473,-4.799834926286403,1.3772084712982178
115,fleet_shared,14.977964401245117,-4.772222222222222,-4.7984542910831935,1.3786072731018066
116,fleet_shared,20.397903442382812,-4.760547504025765,-4.796558951730322,1.378246784210205
117,fleet_shared,28.465763092041016,-4.743961352657005,-4.793929071776656,1.3780778646469116
118,fleet_shared,33.62567138671875,-4.731924315619968,-4.790828833968821,1.3775454759597778
119,fleet_shared,-0.614159882068634,-4.79182769726248,-4.790878777133504,1.3772140741348267
120,fleet_shared,0.7720515131950378,-4.7893317230273755,-4.790801424428198,1.377050757408142
121,fleet_shared,-2.8982338905334473,-4.796014492753623,-4.791062077844469,1.378214955329895
122,fleet_shared,39.80500793457031,-4.717351046698872,-4.787376526287189,1.378834843635559
123,fleet_shared,-2.0933785438537598,-4.79110305958132,-4.787562852951895,1.3770943880081177
124,fleet_shared,-142.00833129882812,-5.049235104669887,-4.8006464655377945,1.376737117767334
125,fleet_shared,-22.214628219604492,-4.841425120772946,-4.802685398299552,1.3775278329849243
126,fleet_shared,6.054994106292725,-4.79134460547504,-4.802118358658326,1.3748303651809692
127,fleet_shared,18.40680694580078,-4.767874396135266,-4.800406160532173,1.377392053604126
128,fleet_shared,27.10321807861328,-4.750523349436394,-4.7979120199773835,1.3758933544158936
129,fleet_shared,-2.0461647510528564,-4.801570048309179,-4.798094921393973,1.3769629001617432
130,fleet_shared,7.559543609619141,-4.783937198067632,-4.797387035227657,1.375983476638794
131,fleet_shared,-10.201139450073242,-4.816022544283414,-4.798318810680445,1.3767374753952026
132,fleet_shared,53.73771286010742,-4.69903381642512,-4.793354560967678,1.375868320465088
133,fleet_shared,9.474403381347656,-4.7755233494363925,-4.792463000391114,1.376921534538269
134,fleet_shared,16.089712142944336,-4.76231884057971,-4.790955792400544,1.3760268688201904
135,fleet_shared,-14.341856002807617,-4.817149758454105,-4.792265490703222,1.3775246143341064
136,fleet_shared,12.269761085510254,-4.769404186795491,-4.791122425507835,1.376220464706421
137,fleet_shared,27.302602767944336,-4.740177133655394,-4.7885751609152125,1.3757392168045044
138,fleet_shared,-3.4012818336486816,-4.794766505636071,-4.788884728151255,1.3765313625335693
139,fleet_shared,41.58477783203125,-4.7111916264090175,-4.785000073064143,1.3766515254974365
140,fleet_shared,15.408400535583496,-4.7565619967793875,-4.783578169249905,1.3760238885879517
141,fleet_shared,35.320037841796875,-4.717954911433173,-4.780297006359069,1.3749473094940186
142,fleet_shared,-28.78982162475586,-4.83305152979066,-4.782934732530648,1.3759455680847168
143,fleet_shared,-5.79176139831543,-4.793438003220611,-4.783459896065145,1.3753514289855957
144,fleet_shared,19.875656127929688,-4.746658615136877,-4.781619832018731,1.3755977153778076
145,fleet_shared,29.105661392211914,-4.727657004830918,-4.77892169065934,1.375001072883606
146,fleet_shared,-5.106567859649658,-4.7882045088566825,-4.779385831569207,1.373577356338501
147,fleet_shared,27.467178344726562,-4.728542673107891,-4.77684367364614,1.3716098070144653
148,fleet_shared,20.568538665771484,-4.738727858293076,-4.774937882878486,1.3742491006851196
149,fleet_shared,14.55895709991455,-4.747866344605475,-4.773584305964836,1.3742027282714844
150,fleet_shared,-6.608364105224609,-4.785708534621578,-4.774190517397673,1.3735451698303223
151,fleet_shared,45.33060836791992,-4.689653784219001,-4.76996368073874,1.3743250370025635
152,fleet_shared,-5.427744388580322,-4.77987117552335,-4.77045905547797,1.373078465461731
153,fleet_shared,-20.158893585205078,-4.807729468599034,-4.772322576134023,1.3744667768478394
154,fleet_shared,32.77253723144531,-4.711473429951691,-4.769280118824906,1.3739972114562988
155,fleet_shared,-35.95051956176758,-4.834822866344606,-4.772557256200891,1.3722434043884277
156,fleet_shared,16.522733688354492,-4.741545893719807,-4.771006688076836,1.3732787370681763
157,fleet_shared,-4.329078674316406,-4.778824476650564,-4.771397577505522,1.3727866411209106
158,fleet_shared,37.68907928466797,-4.701368760064413,-4.767896136633466,1.3732205629348755
159,fleet_shared,33.92498016357422,-4.704830917874396,-4.764742875695512,1.3713769912719727
160,fleet_shared,9.396158218383789,-4.74718196457327,-4.763864830139399,1.3706268072128296
161,fleet_shared,-6.71730375289917,-4.776167471819646,-4.764479962223412,1.3715097904205322
162,fleet_shared,24.823989868164062,-4.717995169082125,-4.762155722566347,1.371306300163269
163,fleet_shared,20.97280502319336,-4.723027375201289,-4.760199305198094,1.3690987825393677
164,fleet_shared,0.15600165724754333,-4.7597826086956525,-4.760178470372972,1.3707667589187622
165,fleet_shared,11.961731910705566,-4.737761674718197,-4.759057630590234,1.3710200786590576
166,fleet_shared,37.498050689697266,-4.688486312399355,-4.75552906468069,1.3715955018997192
167,fleet_shared,3.6338343620300293,-4.748631239935588,-4.7551841734434355,1.3710739612579346
168,fleet_shared,-3.612750768661499,-4.761714975845411,-4.755510713563535,1.370121717453003
169,fleet_shared,-13.603689193725586,-4.780233494363929,-4.756746852603555,1.3704478740692139
170,fleet_shared,11.327652931213379,-4.735305958132045,-4.755674807879979,1.3699744939804077
171,fleet_shared,-21.753013610839844,-4.795933977455716,-4.757687766358766,1.3690789937973022
172,fleet_shared,27.653064727783203,-4.706038647342995,-4.755105310407976,1.3685189485549927
173,fleet_shared,-13.31710147857666,-4.779468599033817,-4.7563234748392675,1.367975115776062
174,fleet_shared,-6.399621486663818,-4.768115942028985,-4.756913098198753,1.3672268390655518
175,fleet_shared,14.374126434326172,-4.730072463768116,-4.755571066477221,1.365586757659912
176,fleet_shared,0.11360978335142136,-4.75523349436393,-4.755554187871557,1.3666622638702393
177,fleet_shared,19.62483787536621,-4.718840579710145,-4.753718507463486,1.3655527830123901
178,fleet_shared,26.956920623779297,-4.7038244766505635,-4.751223805922839,1.3668590784072876
179,fleet_shared,10.175941467285156,-4.73220611916264,-4.75027292158483,1.367020606994629
180,fleet_shared,1.2258296012878418,-4.747866344605475,-4.750152592735862,1.3663946390151978
181,fleet_shared,23.324398040771484,-4.706400966183575,-4.7479650114082474,1.365722417831421
182,fleet_shared,14.258659362792969,-4.7212560386473434,-4.746629562770202,1.3655023574829102
183,fleet_shared,24.127338409423828,-4.701288244766506,-4.744362496870018,1.3658384084701538
184,fleet_shared,9.1666898727417,-4.727334943639292,-4.743511119208481,1.36618971824646
185,fleet_shared,-3.652662992477417,-4.7502012882447655,-4.743845627660296,1.3653126955032349
186,fleet_shared,3.2077715396881104,-4.737761674718197,-4.743541430013191,1.3656524419784546
187,fleet_shared,-18.963403701782227,-4.778462157809984,-4.74528746640303,1.3648637533187866
188,fleet_shared,14.259196281433105,-4.718558776167472,-4.743951031891252,1.366078495979309
189,fleet_shared,-6.360293388366699,-4.7555555555555555,-4.744531258074467,1.3656729459762573
190,fleet_shared,1.4638229608535767,-4.741666666666667,-4.744388028504077,1.364229679107666
191,fleet_shared,-17.33690071105957,-4.776529790660225,-4.745995116611884,1.3651447296142578
192,fleet_shared,16.972902297973633,-4.714251207729468,-4.744407921167763,1.3643698692321777
193,fleet_shared,-11.097951889038086,-4.764935587761675,-4.745434304497459,1.36317777633667
194,fleet_shared,-2.3197388648986816,-4.749597423510467,-4.745642460448109,1.3648935556411743
195,fleet_shared,29.254484176635742,-4.690821256038648,-4.742901400227636,1.364256501197815
196,fleet_shared,8.624221801757812,-4.726731078904992,-4.742092884161503,1.3606611490249634
197,fleet_shared,7.654282569885254,-4.727536231884058,-4.74136505154763,1.3639400005340576
198,fleet_shared,13.608867645263672,-4.715780998389694,-4.740085848889733,1.364059567451477
199,fleet_shared,-0.8229674696922302,-4.741505636070854,-4.740156838248789,1.363382339477539
200,fleet_shared,13.170559883117676,-4.715136876006441,-4.738905840136672,1.3642784357070923
201,fleet_shared,11.459447860717773,-4.717351046698873,-4.737828100464782,1.362116813659668
202,fleet_shared,11.473213195800781,-4.716264090177134,-4.736749899950399,1.362058162689209
203,fleet_shared,-34.28310012817383,-4.7998792270531405,-4.7399063663055365,1.3633941411972046
204,fleet_shared,2.6643357276916504,-4.734822866344605,-4.73965219130749,1.3635467290878296
205,fleet_shared,-24.09142303466797,-4.783977455716586,-4.741868454527945,1.3632038831710815
206,fleet_shared,11.784746170043945,-4.719847020933978,-4.740767382848246,1.362140417098999
207,fleet_shared,19.404529571533203,-4.704066022544284,-4.738932314833048,1.361201524734497
208,fleet_shared,-11.514264106750488,-4.760185185185185,-4.739994958350654,1.3600900173187256
209,fleet_shared,-16.659238815307617,-4.771135265700483,-4.7415519737181455,1.3617478609085083
210,fleet_shared,7.6972479820251465,-4.727093397745572,-4.740829044919517,1.359386920928955
211,fleet_shared,-12.00656795501709,-4.763083735909823,-4.741941779469031,1.3594237565994263
212,fleet_shared,8.788488388061523,-4.7254428341384855,-4.741116832202503,1.3594707250595093
213,fleet_shared,42.450130462646484,-4.660185185185185,-4.737070249851637,1.3608911037445068
214,fleet_shared,-11.284191131591797,-4.758011272141708,-4.738117300966141,1.3589072227478027
215,fleet_shared,-18.644550323486328,-4.772342995169082,-4.739828585676288,1.359230637550354
216,fleet_shared,11.464043617248535,-4.718035426731079,-4.7387389277290275,1.3576754331588745
217,fleet_shared,-9.791329383850098,-4.756884057971015,-4.739646184241126,1.3570668697357178
218,fleet_shared,25.65949249267578,-4.6911835748792265,-4.737223053773031,1.3560911417007446
219,fleet_shared,-6.948238849639893,-4.750120772946859,-4.737867939731721,1.3561159372329712
220,fleet_shared,-30.20380401611328,-4.7945652173913045,-4.740702803614701,1.3556588888168335
221,fleet_shared,58.54890060424805,-4.628462157809984,-4.735090771324465,1.355864405632019
222,fleet_shared,-31.60763168334961,-4.793156199677939,-4.737994042742139,1.3542925119400024
223,fleet_shared,0.5956134796142578,-4.736755233494365,-4.737932102279751,1.3523075580596924
224,fleet_shared,21.83382797241211,-4.696054750402576,-4.735838234685891,1.3511883020401
225,fleet_shared,9.119735717773438,-4.718397745571659,-4.73496621023018,1.35145103931427
226,fleet_shared,14.703978538513184,-4.707125603864735,-4.7335741799119075,1.3483519554138184
227,fleet_shared,1.2475816011428833,-4.731159420289854,-4.733453441930804,1.3488889932632446
228,fleet_shared,18.708467483520508,-4.697745571658616,-4.731668048417194,1.343983769416809
229,fleet_shared,55.4764518737793,-4.624959742351046,-4.726332633113886,1.3455737829208374
230,fleet_shared,26.25002670288086,-4.675764895330112,-4.723804246224697,1.3467628955841064
231,fleet_shared,12.610066413879395,-4.699557165861513,-4.7225918922065375,1.3446261882781982
232,fleet_shared,3.0925872325897217,-4.716666666666666,-4.722295630929543,1.344320297241211
233,fleet_shared,25.873868942260742,-4.672262479871176,-4.719793973376625,1.3410382270812988
234,fleet_shared,11.082016944885254,-4.698752012882448,-4.718741875351916,1.342165470123291
235,fleet_shared,12.929489135742188,-4.6943639291465376,-4.7175229780416466,1.3394120931625366
236,fleet_shared,9.389222145080566,-4.69975845410628,-4.716634751844878,1.3398233652114868
237,fleet_shared,17.450769424438477,-4.683977455716586,-4.715001887038463,1.3388478755950928
238,fleet_shared,37.990867614746094,-4.6431561996779385,-4.711409602670437,1.336596965789795
239,fleet_shared,30.310894012451172,-4.652818035426731,-4.708480024308251,1.3382458686828613
240,fleet_shared,17.211830139160156,-4.675724637681159,-4.7068422549768965,1.3373517990112305
241,fleet_shared,6.750983715057373,-4.693961352657006,-4.706198209860902,1.3369057178497314
242,fleet_shared,-4.156772136688232,-4.713969404186796,-4.706586769577196,1.3339512348175049
243,fleet_shared,7.188173770904541,-4.692793880837359,-4.705897125140204,1.3367844820022583
244,fleet_shared,35.190494537353516,-4.6379629629629635,-4.702500417031342,1.3357526063919067
245,fleet_shared,-41.7360954284668,-4.780233494363929,-4.7063870708979705,1.335546612739563
246,fleet_shared,-26.35500144958496,-4.7566022544283415,-4.708897830074489,1.3340219259262085
247,fleet_shared,11.059348106384277,-4.68780193236715,-4.707843035189121,1.3353475332260132
248,fleet_shared,-15.588643074035645,-4.7370370370370365,-4.709302735281517,1.3331230878829956
249,fleet_shared,11.222511291503906,-4.687600644122383,-4.70821763072356,1.3324780464172363
250,fleet_shared,31.4617977142334,-4.647504025764895,-4.705181950475627,1.330330491065979
251,fleet_shared,4.860047817230225,-4.69573268921095,-4.704709487412393,1.3307222127914429
252,fleet_shared,9.364992141723633,-4.686594202898551,-4.703803723186701,1.330377221107483
253,fleet_shared,-3.7512052059173584,-4.710950080515298,-4.704161041053131,1.3299740552902222
254,fleet_shared,53.86533737182617,-4.59963768115942,-4.6989348730584455,1.3289971351623535
255,fleet_shared,28.121795654296875,-4.645209339774557,-4.696248596394251,1.327439308166504
256,fleet_shared,-0.5807515978813171,-4.697222222222222,-4.696297277685649,1.3260332345962524
257,fleet_shared,-10.284119606018066,-4.716062801932368,-4.697285553897985,1.326650857925415
258,fleet_shared,12.891642570495605,-4.672624798711755,-4.696052516138674,1.3277291059494019
259,fleet_shared,33.493438720703125,-4.631320450885668,-4.692815912876024,1.3246445655822754
260,fleet_shared,-8.778873443603516,-4.709500805152978,-4.693650157489872,1.3249703645706177
261,fleet_shared,-28.228294372558594,-4.746054750402576,-4.696270387135507,1.3235677480697632
262,fleet_shared,25.083961486816406,-4.647826086956522,-4.6938481721265575,1.3247156143188477
263,fleet_shared,-3.711315155029297,-4.700885668276973,-4.694200046934078,1.3248621225357056
264,fleet_shared,0.34024477005004883,-4.693438003220612,-4.694161944748405,1.3221691846847534
265,fleet_shared,0.5928354859352112,-4.692874396135266,-4.6940975673177485,1.321345329284668
266,fleet_shared,3.002643346786499,-4.688164251207729,-4.6938009015122475,1.3199810981750488
267,fleet_shared,16.912473678588867,-4.660748792270531,-4.692148296050162,1.3223167657852173
268,fleet_shared,-13.384310722351074,-4.717954911433171,-4.693438626819312,1.3184293508529663
269,fleet_shared,16.310728073120117,-4.662278582930757,-4.691880624624884,1.3181109428405762
270,fleet_shared,24.3610782623291,-4.644162640901771,-4.689494725438728,1.3183462619781494
271,fleet_shared,5.293856620788574,-4.6790660225442835,-4.688973290294006,1.3188260793685913
272,fleet_shared,-10.974620819091797,-4.709742351046698,-4.69001174333164,1.3158782720565796
273,fleet_shared,-12.503830909729004,-4.713446054750403,-4.691183458902578,1.3182828426361084
274,fleet_shared,-7.290605545043945,-4.705112721417069,-4.691879922028302,1.315751075744629
275,fleet_shared,33.05461120605469,-4.627173913043478,-4.688644621579061,1.3170160055160522
276,fleet_shared,32.48599624633789,-4.624959742351047,-4.685460377617661,1.3168684244155884
277,fleet_shared,4.651918888092041,-4.676529790660226,-4.685013848269788,1.3147072792053223
278,fleet_shared,-3.2642483711242676,-4.691183574879227,-4.68532233460026,1.3148729801177979
279,fleet_shared,-6.754540920257568,-4.698148148148148,-4.685963625277654,1.3113058805465698
280,fleet_shared,13.058944702148438,-4.660587761674718,-4.684694832097507,1.3118199110031128
281,fleet_shared,17.191858291625977,-4.6506441223832535,-4.682992296611794,1.310175895690918
282,fleet_shared,18.568675994873047,-4.646618357487923,-4.681173599655601,1.3078020811080933
283,fleet_shared,12.747596740722656,-4.656400966183575,-4.679934967982,1.3105943202972412
284,fleet_shared,18.276844024658203,-4.644484702093398,-4.678162454687569,1.3094029426574707
285,fleet_shared,-4.2193284034729,-4.686191626409017,-4.678563913273641,1.3099865913391113
286,fleet_shared,-24.150035858154297,-4.72475845410628,-4.680873640315273,1.3086262941360474
287,fleet_shared,3.9597055912017822,-4.673107890499195,-4.680485352824469,1.3041070699691772
288,fleet_shared,26.24365234375,-4.629347826086956,-4.677928476487593,1.3085097074508667
289,fleet_shared,19.382356643676758,-4.639895330112721,-4.676026819168849,1.307890772819519
290,fleet_shared,-9.143393516540527,-4.693599033816425,-4.676905429901228,1.3067197799682617
291,fleet_shared,18.64773178100586,-4.6405797101449275,-4.675089143913413,1.3079371452331543
292,fleet_shared,-9.490852355957031,-4.693357487922706,-4.676002561113877,1.3059678077697754
293,fleet_shared,14.319488525390625,-4.648228663446055,-4.6746138662304855,1.304094672203064
294,fleet_shared,2.7999093532562256,-4.669001610305958,-4.674333253434259,1.3056315183639526
295,fleet_shared,5.274681568145752,-4.6637681159420294,-4.673804996559648,1.3040043115615845
296,fleet_shared,-6.693254470825195,-4.686513687600644,-4.674440431111697,1.3067513704299927
297,fleet_shared,-11.191795349121094,-4.695732689210951,-4.67550504401666,1.3056752681732178
298,fleet_shared,-1.6409975290298462,-4.6785426731078905,-4.6756569254712215,1.3043220043182373
299,fleet_shared,-1.080728530883789,-4.677657004830918,-4.675756929439206,1.3014332056045532
300,fleet_shared,17.71084976196289,-4.640982286634461,-4.6740181972989685,1.3043389320373535
301,fleet_shared,-1.2539440393447876,-4.676328502415459,-4.674133712554793,1.3021684885025024
302,fleet_shared,0.6170060038566589,-4.672826086956523,-4.67406833127488,1.3028900623321533
303,fleet_shared,-20.345874786376953,-4.713244766505636,-4.676027153036417,1.3005650043487549
304,fleet_shared,25.628448486328125,-4.625,-4.673475795384596,1.3046258687973022
305,fleet_shared,16.653356552124023,-4.640338164251207,-4.671818913827926,1.301593542098999
306,fleet_shared,1.1266180276870728,-4.669524959742351,-4.671704216123647,1.3034991025924683
307,fleet_shared,13.255803108215332,-4.645813204508857,-4.670409665542907,1.3017785549163818
308,fleet_shared,0.5736873149871826,-4.669162640901772,-4.67034731431085,1.2996515035629272
309,fleet_shared,8.611820220947266,-4.653260869565218,-4.669492992073568,1.301810622215271
310,fleet_shared,6.026492595672607,-4.657608695652174,-4.668898777252498,1.3015484809875488
311,fleet_shared,4.563653469085693,-4.659863123993558,-4.668446994589551,1.2974038124084473
312,fleet_shared,-10.063553810119629,-4.687922705314009,-4.669420780125773,1.2975044250488281
313,fleet_shared,3.246424913406372,-4.663043478260869,-4.669101915032528,1.3000658750534058
