iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,-24.15512466430664,-4.763607085346216,-4.721330008220092,1.3470778465270996
315,fleet_shared,4.5259108543396,-4.71256038647343,-4.720891527132759,1.3476901054382324
316,fleet_shared,13.15416145324707,-4.695813204508856,-4.719637611001563,1.3474127054214478
317,fleet_shared,-23.010726928710938,-4.76256038647343,-4.721783749775156,1.345798373222351
318,fleet_shared,21.596397399902344,-4.679710144927537,-4.719680069532775,1.3463895320892334
319,fleet_shared,7.140249729156494,-4.7059581320450885,-4.718993972658391,1.345399022102356
320,fleet_shared,13.98598861694336,-4.692190016103059,-4.717653774830624,1.3459137678146362
321,fleet_shared,-13.973560333251953,-4.743518518518519,-4.718947012015018,1.3457685708999634
322,fleet_shared,-0.5660704970359802,-4.719766505636071,-4.71898798669607,1.3451974391937256
323,fleet_shared,0.9123716354370117,-4.7170289855072465,-4.718890036636628,1.3442503213882446
324,fleet_shared,4.705777168273926,-4.709822866344605,-4.718436678122027,1.3445632457733154
325,fleet_shared,11.627814292907715,-4.696054750402577,-4.7173175817360535,1.3436050415039062
326,fleet_shared,26.328481674194336,-4.667149758454106,-4.714809190571956,1.3434879779815674
327,fleet_shared,-3.9626238346099854,-4.722061191626409,-4.715171790624678,1.3428488969802856
328,fleet_shared,-3.735694646835327,-4.72194041867955,-4.715510222027421,1.3427711725234985
329,fleet_shared,-7.13853120803833,-4.728582930756843,-4.716163857463893,1.342149257659912
330,fleet_shared,22.862346649169922,-4.672584541062802,-4.713984891643838,1.3419567346572876
331,fleet_shared,-9.218595504760742,-4.730998389694042,-4.7148355665463475,1.3414442539215088
332,fleet_shared,23.007474899291992,-4.670450885668277,-4.712616332502444,1.3405442237854004
333,fleet_shared,17.268817901611328,-4.678945249597423,-4.710932778357193,1.3411213159561157
334,fleet_shared,0.17614537477493286,-4.710346215780998,-4.710903450228383,1.3407864570617676
335,fleet_shared,-11.613907814025879,-4.733051529790661,-4.712010854206496,1.341002106666565
336,fleet_shared,29.84966468811035,-4.654669887278583,-4.7091438058601,1.3401776552200317
337,fleet_shared,18.05774688720703,-4.67463768115942,-4.707418499625065,1.3401401042938232
338,fleet_shared,27.42020034790039,-4.654589371980676,-4.704777043242846,1.34006929397583
339,fleet_shared,-2.696617841720581,-4.7096618357487925,-4.705021282868143,1.3392431735992432
340,fleet_shared,-18.9219970703125,-4.740700483091787,-4.706805242879325,1.3382295370101929
341,fleet_shared,15.770125389099121,-4.676851851851852,-4.705307573327951,1.3382437229156494
342,fleet_shared,19.60092544555664,-4.668115942028986,-4.703447991763002,1.3376957178115845
343,fleet_shared,2.791964292526245,-4.697866344605476,-4.703168909405125,1.3380593061447144
344,fleet_shared,19.814964294433594,-4.665982286634461,-4.701309578266592,1.3369600772857666
345,fleet_shared,18.216928482055664,-4.666988727858293,-4.699593535746176,1.3383432626724243
346,fleet_shared,23.167936325073242,-4.655394524959743,-4.697383585206855,1.3387805223464966
347,fleet_shared,27.941341400146484,-4.6426328502415455,-4.694646048458589,1.337786078453064
348,fleet_shared,-12.206976890563965,-4.717270531400966,-4.695777272605707,1.338396430015564
349,fleet_shared,-16.28807830810547,-4.726247987117552,-4.6973008083313,1.3383283615112305
350,fleet_shared,10.800947189331055,-4.67657004830918,-4.696264270330194,1.337676763534546
351,fleet_shared,32.40766143798828,-4.634500805152979,-4.6931760970713325,1.337731957435608
352,fleet_shared,-8.384140014648438,-4.708937198067632,-4.693964152121148,1.3377596139907837
353,fleet_shared,-20.00699806213379,-4.7313204508856685,-4.695831967059374,1.3371961116790771
354,fleet_shared,-26.45933723449707,-4.7449677938808374,-4.698288758400447,1.3368960618972778
355,fleet_shared,7.542637348175049,-4.683615136876006,-4.697555077324225,1.3368778228759766
356,fleet_shared,29.17749786376953,-4.6411030595813205,-4.694732476437079,1.3367855548858643
357,fleet_shared,22.99962043762207,-4.650080515297907,-4.69249987838012,1.3356866836547852
358,fleet_shared,1.3903664350509644,-4.6896135265700485,-4.692355560789617,1.3349950313568115
359,fleet_shared,-26.089887619018555,-4.74110305958132,-4.694792935729201,1.33515465259552
360,fleet_shared,9.437355995178223,-4.676368760064412,-4.693871726945962,1.3338935375213623
361,fleet_shared,-5.213723659515381,-4.703743961352656,-4.694365338666297,1.333237648010254
362,fleet_shared,13.981616020202637,-4.6673913043478255,-4.693016636950373,1.3324754238128662
363,fleet_shared,-18.495027542114258,-4.728623188405797,-4.694796964523144,1.3324106931686401
364,fleet_shared,26.30150604248047,-4.643236714975846,-4.6922189520457795,1.33253014087677
365,fleet_shared,4.9484477043151855,-4.682447665056361,-4.691730387696309,1.331407070159912
366,fleet_shared,8.420287132263184,-4.67548309178744,-4.690918022900865,1.331955075263977
367,fleet_shared,-18.517690658569336,-4.725322061191626,-4.692638224815402,1.330724835395813
368,fleet_shared,7.155352592468262,-4.678703703703703,-4.691941498759817,1.329433560371399
369,fleet_shared,1.1285276412963867,-4.689533011272141,-4.691821074385434,1.3295586109161377
370,fleet_shared,-19.31216049194336,-4.727818035426731,-4.693620922437499,1.3290038108825684
371,fleet_shared,-6.475887298583984,-4.705636070853462,-4.6942216798582965,1.3281880617141724
372,fleet_shared,4.317602157592773,-4.685748792270531,-4.693798035478908,1.3278520107269287
373,fleet_shared,17.27555274963379,-4.660426731078905,-4.692129470258908,1.3270745277404785
374,fleet_shared,9.74000072479248,-4.672906602254429,-4.6911683268586835,1.3271241188049316
375,fleet_shared,10.865389823913574,-4.670088566827697,-4.690114338857134,1.3264622688293457
376,fleet_shared,17.095348358154297,-4.657085346215781,-4.688462889225066,1.3260291814804077
377,fleet_shared,-10.002727508544922,-4.707407407407407,-4.689410115134184,1.3253657817840576
378,fleet_shared,-7.881637096405029,-4.70426731078905,-4.690152974916927,1.325736403465271
379,fleet_shared,6.7425432205200195,-4.6768921095008045,-4.689489931646121,1.3246487379074097
380,fleet_shared,15.382121086120605,-4.659983896940418,-4.688014629910835,1.324593186378479
381,fleet_shared,18.03758430480957,-4.653059581320451,-4.686266877481316,1.3244602680206299
382,fleet_shared,-20.799955368041992,-4.725362318840579,-4.688221649549279,1.3242093324661255
383,fleet_shared,-6.768510341644287,-4.7006441223832525,-4.688842773190977,1.3231245279312134
384,fleet_shared,30.551218032836914,-4.6305555555555555,-4.685928412309206,1.3239972591400146
385,fleet_shared,3.1208853721618652,-4.679669887278583,-4.685615486057674,1.3228023052215576
386,fleet_shared,-7.125669002532959,-4.698832528180354,-4.686276338163808,1.3234589099884033
387,fleet_shared,8.277215003967285,-4.670330112721418,-4.685479026891689,1.3229557275772095
388,fleet_shared,24.101255416870117,-4.6389694041867955,-4.683153545756444,1.3233712911605835
389,fleet_shared,-22.312320709228516,-4.725805152979065,-4.6852861261175756,1.3228448629379272
390,fleet_shared,-1.8614426851272583,-4.6885668276972625,-4.6854501611965595,1.3235435485839844
391,fleet_shared,27.107929229736328,-4.63280998389694,-4.682818152331579,1.3230392932891846
392,fleet_shared,8.083577156066895,-4.666747181964573,-4.682014603813228,1.3234708309173584
393,fleet_shared,-5.282116413116455,-4.691867954911434,-4.682507271368139,1.3227245807647705
394,fleet_shared,-0.04002256691455841,-4.682326892109501,-4.682498252405207,1.3228099346160889
395,fleet_shared,4.305093765258789,-4.673993558776167,-4.682073017723755,1.3221275806427002
396,fleet_shared,61.28059005737305,-4.561231884057971,-4.676030961040466,1.321913719177246
397,fleet_shared,-38.034732818603516,-4.747141706924316,-4.679586498334658,1.3208774328231812
398,fleet_shared,12.754572868347168,-4.6553140096618355,-4.678372873901016,1.3198692798614502
399,fleet_shared,-26.547901153564453,-4.7281803542673115,-4.680863247919331,1.3191105127334595
400,fleet_shared,-6.135950565338135,-4.692391304347827,-4.681439650740756,1.3185538053512573
401,fleet_shared,31.320329666137695,-4.620370370370371,-4.6783861867222365,1.316190242767334
402,fleet_shared,30.18745231628418,-4.618639291465378,-4.675398841959394,1.3159111738204956
403,fleet_shared,-17.431854248046875,-4.708574879227053,-4.677057643822777,1.3143291473388672
404,fleet_shared,23.757658004760742,-4.6300724637681165,-4.674708384820043,1.3123424053192139
405,fleet_shared,5.800697326660156,-4.663083735909823,-4.674127152374532,1.3121477365493774
406,fleet_shared,18.486600875854492,-4.637278582930756,-4.672284723902344,1.3094804286956787
407,fleet_shared,-30.523496627807617,-4.730515297906602,-4.675196252602557,1.308405876159668
408,fleet_shared,-4.375583648681641,-4.68341384863124,-4.675607132403991,1.3077086210250854
409,fleet_shared,9.638287544250488,-4.656602254428342,-4.674656888505209,1.306214690208435
410,fleet_shared,-5.579708576202393,-4.685064412238325,-4.675177264691865,1.3050531148910522
411,fleet_shared,-7.3502678871154785,-4.689251207729469,-4.675880961843745,1.3043177127838135
412,fleet_shared,27.370014190673828,-4.622302737520128,-4.673202050627564,1.3020797967910767
413,fleet_shared,19.80508041381836,-4.634178743961352,-4.671250885294254,1.3022814989089966
414,fleet_shared,17.32529640197754,-4.63707729468599,-4.6695422057638405,1.3008346557617188
415,fleet_shared,15.11330795288086,-4.639291465378421,-4.668029668744569,1.3008143901824951
416,fleet_shared,-8.118290901184082,-4.683655394524959,-4.668810955033588,1.29873788356781
417,fleet_shared,17.18131446838379,-4.634621578099839,-4.6671014861869,1.2979557514190674
418,fleet_shared,15.770920753479004,-4.635628019323672,-4.665527812843739,1.297885775566101
419,fleet_shared,-17.054269790649414,-4.698510466988728,-4.667176945550988,1.2971347570419312
420,fleet_shared,36.055789947509766,-4.595330112721417,-4.663584603909509,1.2960084676742554
421,fleet_shared,18.997018814086914,-4.625724637681159,-4.661691605598091,1.2955700159072876
422,fleet_shared,26.207670211791992,-4.60817230273752,-4.6590156404550624,1.2941921949386597
423,fleet_shared,-3.635829448699951,-4.665942028985507,-4.6593619598815845,1.2932031154632568
424,fleet_shared,21.80131721496582,-4.6167471819645725,-4.657231220985734,1.2912817001342773
425,fleet_shared,-19.07686424255371,-4.694243156199677,-4.659081817746431,1.2897727489471436
426,fleet_shared,19.318883895874023,-4.621417069243156,-4.657198580321267,1.2890324592590332
427,fleet_shared,-18.471149444580078,-4.693639291465378,-4.659020615878472,1.2893080711364746
428,fleet_shared,27.856407165527344,-4.604830917874396,-4.656311130978268,1.2888723611831665
429,fleet_shared,38.930641174316406,-4.577938808373591,-4.652392514848034,1.2888450622558594
430,fleet_shared,-4.863915920257568,-4.6616747181964575,-4.652856625015455,1.2880871295928955
431,fleet_shared,-4.10609245300293,-4.660547504025765,-4.6532411689659705,1.2879624366760254
432,fleet_shared,-3.746777296066284,-4.660386473429952,-4.653598434189169,1.2861820459365845
433,fleet_shared,8.567081451416016,-4.636111111111111,-4.6527240680352655,1.2864309549331665
434,fleet_shared,9.00083065032959,-4.634581320450885,-4.651816930656047,1.2869114875793457
435,fleet_shared,-6.0985541343688965,-4.6638083735909825,-4.652416502802794,1.2864583730697632
436,fleet_shared,-6.926214218139648,-4.665539452495974,-4.653072650287452,1.2859351634979248
437,fleet_shared,-10.743729591369629,-4.673872785829308,-4.6541126570645455,1.284602165222168
438,fleet_shared,3.004096269607544,-4.647866344605475,-4.653800341441592,1.2857530117034912
439,fleet_shared,14.761407852172852,-4.6247584541062805,-4.652348247074826,1.2848697900772095
440,fleet_shared,26.02591896057129,-4.600563607085346,-4.649759015075352,1.2853912115097046
441,fleet_shared,3.246696949005127,-4.6431964573268925,-4.649430887187929,1.2841397523880005
442,fleet_shared,-15.23405933380127,-4.679347826086956,-4.65092673413288,1.2852909564971924
443,fleet_shared,11.721970558166504,-4.627495974235105,-4.649755196137991,1.2839970588684082
444,fleet_shared,1.5551095008850098,-4.646376811594203,-4.649586276910801,1.2845340967178345
445,fleet_shared,6.083881855010986,-4.637238325281803,-4.648968879329351,1.2844003438949585
446,fleet_shared,-12.91511344909668,-4.674033816425121,-4.650222126184139,1.284360408782959
447,fleet_shared,-4.673464298248291,-4.6591384863124,-4.650667944190552,1.2849745750427246
448,fleet_shared,-1.8688043355941772,-4.65414653784219,-4.650841873873134,1.285230278968811
449,fleet_shared,-7.694200038909912,-4.665780998389693,-4.651588830098961,1.2843924760818481
450,fleet_shared,20.70387077331543,-4.609500805152979,-4.649484428851662,1.284490942955017
451,fleet_shared,21.401350021362305,-4.605998389694042,-4.647310126893781,1.2847086191177368
452,fleet_shared,2.486612558364868,-4.642069243156199,-4.647048082706902,1.2820773124694824
453,fleet_shared,21.773014068603516,-4.602898550724637,-4.644840606107788,1.2833478450775146
454,fleet_shared,-6.496131420135498,-4.657568438003221,-4.64547699770256,1.2805615663528442
455,fleet_shared,3.436727285385132,-4.638325281803543,-4.64511941190761,1.2818303108215332
456,fleet_shared,-15.820542335510254,-4.676288244766505,-4.646677853550554,1.2806158065795898
457,fleet_shared,20.657773971557617,-4.604106280193236,-4.644549274882688,1.280099868774414
458,fleet_shared,8.358386039733887,-4.627697262479871,-4.643706674262547,1.27857506275177
459,fleet_shared,0.0072290897369384766,-4.643438003220612,-4.64369324071045,1.279464602470398
460,fleet_shared,-35.952178955078125,-4.7143719806763285,-4.647227177708744,1.278306484222412
461,fleet_shared,-19.747753143310547,-4.685587761674717,-4.6491452069070425,1.2774341106414795
462,fleet_shared,-15.380645751953125,-4.678985507246376,-4.650637221924009,1.2753313779830933
463,fleet_shared,27.589296340942383,-4.595209339774557,-4.647865827816536,1.2753596305847168
464,fleet_shared,-8.49267864227295,-4.664371980676329,-4.648691135459525,1.2742459774017334
465,fleet_shared,7.64597225189209,-4.632930756843801,-4.647903116528738,1.273784875869751
466,fleet_shared,19.86690902709961,-4.608212560386473,-4.645918588721624,1.2740103006362915
467,fleet_shared,48.58729553222656,-4.546980676328502,-4.640971693101968,1.273816704750061
468,fleet_shared,-4.54242467880249,-4.649718196457326,-4.641409018269736,1.2717738151550293
469,fleet_shared,-5.096551895141602,-4.651368760064412,-4.64190700535947,1.2710249423980713
470,fleet_shared,8.731492042541504,-4.624355877616747,-4.641029448972334,1.2700307369232178
471,fleet_shared,23.616880416870117,-4.593478260869565,-4.638651889567195,1.2694833278656006
472,fleet_shared,16.373750686645508,-4.605676328502415,-4.637003111513955,1.269158959388733
473,fleet_shared,10.630809783935547,-4.6157809983896945,-4.635942005857743,1.2691594362258911
474,fleet_shared,5.275371551513672,-4.625201288244767,-4.635404969977094,1.2682652473449707
475,fleet_shared,30.98050308227539,-4.5714573268921095,-4.632207587822844,1.2671012878417969
476,fleet_shared,-7.495828151702881,-4.646698872785829,-4.632932152070993,1.2671927213668823
477,fleet_shared,16.103382110595703,-4.599194847020934,-4.63124528681849,1.267095685005188
478,fleet_shared,17.94512176513672,-4.594444444444444,-4.629405244699788,1.2652140855789185
479,fleet_shared,10.455960273742676,-4.6078904991948475,-4.6283295074245405,1.2640221118927002
480,fleet_shared,14.26079273223877,-4.598631239935588,-4.626844594050093,1.263768196105957
481,fleet_shared,-4.532714366912842,-4.635547504025765,-4.627279739548876,1.2604076862335205
482,fleet_shared,8.34827995300293,-4.610144927536232,-4.626422998948244,1.2591134309768677
483,fleet_shared,-13.303365707397461,-4.65305958132045,-4.627754828066855,1.259820818901062
484,fleet_shared,2.1544508934020996,-4.6232286634460555,-4.627528519835814,1.2581926584243774
485,fleet_shared,-5.050090312957764,-4.63731884057971,-4.6280180358730085,1.2585369348526
486,fleet_shared,-1.840862512588501,-4.631521739130435,-4.62819322103588,1.254983901977539
487,fleet_shared,9.732461929321289,-4.608011272141707,-4.627184123591171,1.2568496465682983
488,fleet_shared,7.684855937957764,-4.611231884057971,-4.62638651161451,1.2537678480148315
489,fleet_shared,12.2813138961792,-4.601811594202899,-4.625157765743929,1.2546151876449585
490,fleet_shared,-2.9902544021606445,-4.630837359098228,-4.625441745411644,1.2555257081985474
491,fleet_shared,10.590999603271484,-4.60330112721417,-4.62433471450177,1.2546814680099487
492,fleet_shared,-28.429677963256836,-4.6816827697262475,-4.627202117262994,1.2545961141586304
493,fleet_shared,45.13066864013672,-4.535829307568438,-4.622633476778265,1.2519516944885254
494,fleet_shared,12.056502342224121,-4.597262479871175,-4.621364926932911,1.2543329000473022
495,fleet_shared,5.213223934173584,-4.610587761674718,-4.6208260686700005,1.2536782026290894
496,fleet_shared,3.2611141204833984,-4.613969404186796,-4.620483235445841,1.2539982795715332
497,fleet_shared,-15.051219940185547,-4.651368760064412,-4.6220275116767695,1.2546007633209229
498,fleet_shared,10.924317359924316,-4.59987922705314,-4.620920097445588,1.2518969774246216
499,fleet_shared,13.806333541870117,-4.592149758454107,-4.619481580496014,1.2535881996154785
500,fleet_shared,-3.160273551940918,-4.625483091787439,-4.619781656060585,1.2550239562988281
