iteration,agent_id,loss,reward,ema_reward,entropy
313,fleet_shared,25.15949249267578,-4.700402576489533,-4.7463225483913565,1.3260434865951538
314,fleet_shared,29.84161376953125,-4.689935587761675,-4.743503200359872,1.3272886276245117
315,fleet_shared,-6.106545925140381,-4.75475040257649,-4.744065560470703,1.3268643617630005
316,fleet_shared,59.546913146972656,-4.626972624798712,-4.738210913687103,1.3262017965316772
317,fleet_shared,29.942068099975586,-4.6806763285024156,-4.7353341844278685,1.326089859008789
318,fleet_shared,-14.917759895324707,-4.763164251207729,-4.736725687766861,1.32560133934021
319,fleet_shared,7.560907363891602,-4.7217793880837355,-4.7359783727827045,1.3240337371826172
320,fleet_shared,31.11846160888672,-4.674235104669887,-4.732891209377063,1.3232883214950562
321,fleet_shared,11.712623596191406,-4.710305958132045,-4.731761946814811,1.3223564624786377
322,fleet_shared,26.226797103881836,-4.680314009661836,-4.7291895499571615,1.3216756582260132
323,fleet_shared,-1.5551878213882446,-4.732045088566828,-4.729332326887644,1.3200148344039917
324,fleet_shared,-1.5234441757202148,-4.732165861513688,-4.729474003618946,1.3175632953643799
325,fleet_shared,-2.7491323947906494,-4.734621578099839,-4.72973138234299,1.317663550376892
326,fleet_shared,15.351905822753906,-4.69987922705314,-4.7282387745784975,1.3158334493637085
327,fleet_shared,7.086188316345215,-4.714452495974235,-4.727549460648284,1.3148696422576904
328,fleet_shared,1.0903288125991821,-4.725322061191627,-4.7274380906754505,1.314069390296936
329,fleet_shared,5.079272270202637,-4.717471819645732,-4.726939777123965,1.3139647245407104
330,fleet_shared,23.675771713256836,-4.680958132045089,-4.72464069487002,1.3135262727737427
331,fleet_shared,5.589784145355225,-4.7138486312399355,-4.7241010916885156,1.312744379043579
332,fleet_shared,-0.5528252124786377,-4.725040257648953,-4.724148049986537,1.311509609222412
333,fleet_shared,13.843199729919434,-4.6975040257648955,-4.722815848775454,1.3118311166763306
334,fleet_shared,27.83868408203125,-4.667874396135265,-4.720068776143444,1.3104833364486694
335,fleet_shared,30.264066696166992,-4.660909822866344,-4.717110828479589,1.3100992441177368
336,fleet_shared,-1.278152585029602,-4.719444444444444,-4.717227509277832,1.3104286193847656
337,fleet_shared,11.371452331542969,-4.694847020933977,-4.716108484860639,1.3104441165924072
338,fleet_shared,10.5455961227417,-4.695249597423509,-4.715065540488783,1.3096133470535278
339,fleet_shared,-8.702701568603516,-4.731521739130434,-4.715888350420864,1.3094078302383423
340,fleet_shared,29.11516571044922,-4.658896940418679,-4.713038779920755,1.3087334632873535
341,fleet_shared,17.73278045654297,-4.677657004830918,-4.711269691166263,1.3067842721939087
342,fleet_shared,3.097179651260376,-4.705112721417069,-4.7109618426788025,1.3061137199401855
343,fleet_shared,6.171153545379639,-4.698711755233494,-4.710349338306537,1.3058909177780151
344,fleet_shared,11.103227615356445,-4.688607085346216,-4.709262225658521,1.3040962219238281
345,fleet_shared,-4.456089496612549,-4.717753623188406,-4.709686795535015,1.3046103715896606
346,fleet_shared,-12.708836555480957,-4.734259259259259,-4.7109154187212265,1.3036826848983765
347,fleet_shared,6.675188064575195,-4.6980273752012875,-4.710271016545229,1.303665280342102
348,fleet_shared,-12.103497505187988,-4.73341384863124,-4.71142815814953,1.302958607673645
349,fleet_shared,20.645090103149414,-4.670893719806763,-4.709401436232391,1.3022490739822388
350,fleet_shared,7.836552619934082,-4.693921095008051,-4.708627419171174,1.3021076917648315
351,fleet_shared,-3.420403242111206,-4.715177133655395,-4.708954904895385,1.3020933866500854
352,fleet_shared,13.252525329589844,-4.682568438003221,-4.707635581550776,1.300430178642273
353,fleet_shared,-24.794509887695312,-4.755676328502415,-4.710037618898358,1.30012047290802
354,fleet_shared,21.59454917907715,-4.667552334943639,-4.707913354700622,1.297939419746399
355,fleet_shared,20.887645721435547,-4.665660225442834,-4.7058006982377325,1.2981717586517334
356,fleet_shared,7.271806716918945,-4.691304347826087,-4.70507588071715,1.2988780736923218
357,fleet_shared,9.798828125,-4.685869565217392,-4.704115564942161,1.2971872091293335
358,fleet_shared,41.64448165893555,-4.620611916264091,-4.699940382508258,1.2961809635162354
359,fleet_shared,1.700150728225708,-4.696336553945249,-4.699760191080107,1.2943780422210693
360,fleet_shared,-28.145851135253906,-4.754549114331724,-4.7024996372426875,1.2939388751983643
361,fleet_shared,-10.508915901184082,-4.722866344605475,-4.703517972610826,1.2938668727874756
362,fleet_shared,12.559054374694824,-4.678582930756844,-4.702271220518127,1.2913837432861328
363,fleet_shared,-7.999781131744385,-4.717834138486313,-4.703049366416536,1.2914772033691406
364,fleet_shared,27.023286819458008,-4.6490338164251215,-4.700348588916966,1.2897803783416748
365,fleet_shared,1.8988479375839233,-4.696336553945249,-4.700147987168379,1.2874507904052734
366,fleet_shared,18.696949005126953,-4.662198067632851,-4.698250491191603,1.2880176305770874
367,fleet_shared,0.7275782823562622,-4.696658615136876,-4.6981708973888665,1.2874096632003784
368,fleet_shared,-5.255011558532715,-4.708454106280194,-4.6986850578334325,1.2853262424468994
369,fleet_shared,7.1904296875,-4.684339774557166,-4.697967793669619,1.2839139699935913
370,fleet_shared,-0.6687209010124207,-4.699154589371981,-4.698027133454737,1.283681035041809
371,fleet_shared,-7.38801908493042,-4.7127616747181955,-4.698763860517909,1.2810112237930298
372,fleet_shared,9.611335754394531,-4.679468599033816,-4.6977990974437045,1.2810581922531128
373,fleet_shared,19.769323348999023,-4.658252818035427,-4.69582178347329,1.2793095111846924
374,fleet_shared,0.8366050720214844,-4.694082125603865,-4.695734800579819,1.28084135055542
375,fleet_shared,-10.458648681640625,-4.716022544283413,-4.696749187764998,1.2808126211166382
376,fleet_shared,21.557632446289062,-4.653180354267311,-4.694570746090114,1.2769749164581299
377,fleet_shared,9.211600303649902,-4.676086956521739,-4.693646556611695,1.278137445449829
378,fleet_shared,-8.071660041809082,-4.709702093397746,-4.694449333450997,1.2760225534439087
379,fleet_shared,5.64298152923584,-4.68317230273752,-4.6938854819153235,1.2764867544174194
380,fleet_shared,-3.311357021331787,-4.700201288244767,-4.694201272231795,1.277029275894165
381,fleet_shared,-16.38998031616211,-4.726731078904992,-4.695827762565455,1.2758395671844482
382,fleet_shared,-5.431341648101807,-4.706602254428342,-4.696366487158599,1.2745068073272705
383,fleet_shared,3.61000394821167,-4.689049919484702,-4.696000658774904,1.2756916284561157
384,fleet_shared,-12.096439361572266,-4.71988727858293,-4.697194989765305,1.2754603624343872
385,fleet_shared,16.61531639099121,-4.664170692431561,-4.695543774898618,1.2745044231414795
386,fleet_shared,-1.128561019897461,-4.697665056360709,-4.695649838971723,1.2740447521209717
387,fleet_shared,47.34138870239258,-4.599919484702093,-4.690863321258242,1.2751535177230835
388,fleet_shared,20.681114196777344,-4.650402576489533,-4.688840284019806,1.2741050720214844
389,fleet_shared,1.4168651103973389,-4.685909822866345,-4.688693760962133,1.2732245922088623
390,fleet_shared,-24.472625732421875,-4.736433172302738,-4.691080731529163,1.273939609527588
391,fleet_shared,5.905035018920898,-4.67926731078905,-4.690490060492157,1.2716494798660278
392,fleet_shared,22.34869384765625,-4.644404186795491,-4.688185766807323,1.272291660308838
393,fleet_shared,7.212250232696533,-4.673671497584541,-4.687460053346184,1.270843505859375
394,fleet_shared,3.8902366161346436,-4.679508856682769,-4.687062493513013,1.2706884145736694
395,fleet_shared,1.469062328338623,-4.683937198067633,-4.686906228740743,1.2694768905639648
396,fleet_shared,19.372432708740234,-4.6474235104669885,-4.684932092827055,1.2696173191070557
397,fleet_shared,-8.687143325805664,-4.702415458937198,-4.685806261132562,1.267540693283081
398,fleet_shared,-19.975553512573242,-4.72524154589372,-4.68777802537062,1.2677195072174072
399,fleet_shared,-0.3014994263648987,-4.688244766505636,-4.687801362427371,1.2671133279800415
400,fleet_shared,-23.823524475097656,-4.735225442834138,-4.69017256644771,1.2656638622283936
401,fleet_shared,25.00800132751465,-4.638969404186795,-4.6876124083346635,1.2657887935638428
402,fleet_shared,-9.955161094665527,-4.707045088566828,-4.688584042346271,1.263080358505249
403,fleet_shared,-15.879549026489258,-4.720410628019323,-4.690175371629923,1.2642016410827637
404,fleet_shared,12.125249862670898,-4.665821256038647,-4.688957665850359,1.26169753074646
405,fleet_shared,-4.002201557159424,-4.696900161030596,-4.689354790609371,1.2615748643875122
406,fleet_shared,12.84272289276123,-4.663365539452497,-4.688055328051527,1.2614457607269287
407,fleet_shared,2.402881383895874,-4.683091787439613,-4.687807151020931,1.2593086957931519
408,fleet_shared,-20.997488021850586,-4.729307568438003,-4.689882171891784,1.260123610496521
409,fleet_shared,31.812238693237305,-4.624919484702094,-4.6866340375323,1.2591632604599
410,fleet_shared,-13.628538131713867,-4.713486312399356,-4.687976651275652,1.259326696395874
411,fleet_shared,-5.87456750869751,-4.699798711755234,-4.688567754299631,1.2569299936294556
412,fleet_shared,13.397967338562012,-4.660587761674718,-4.687168754668385,1.256521224975586
413,fleet_shared,10.006037712097168,-4.66670692431562,-4.6861456631507465,1.253661870956421
414,fleet_shared,34.56086349487305,-4.613808373590982,-4.682528798672758,1.2512142658233643
415,fleet_shared,-9.11306381225586,-4.700362318840581,-4.683420474681149,1.2528643608093262
416,fleet_shared,-21.663293838500977,-4.727737520128825,-4.685636326953533,1.249376654624939
417,fleet_shared,12.488500595092773,-4.659863123993559,-4.684347666805534,1.2477335929870605
418,fleet_shared,13.576924324035645,-4.656521739130436,-4.682956370421779,1.2467396259307861
419,fleet_shared,5.656886100769043,-4.670893719806764,-4.682353237891029,1.2447298765182495
420,fleet_shared,3.397376775741577,-4.675281803542673,-4.681999666173611,1.2468541860580444
421,fleet_shared,25.13182258605957,-4.630676328502415,-4.6794334992900515,1.243582010269165
422,fleet_shared,16.615737915039062,-4.645652173913043,-4.677744433021201,1.2445406913757324
423,fleet_shared,42.091697692871094,-4.5893317230273745,-4.673323797521509,1.2427743673324585
424,fleet_shared,14.110884666442871,-4.645169082125603,-4.671916061751714,1.2416759729385376
425,fleet_shared,-8.798773765563965,-4.689774557165862,-4.672808986522422,1.2397950887680054
426,fleet_shared,9.50801944732666,-4.6526570048309175,-4.671801387437847,1.2386237382888794
427,fleet_shared,-2.3280184268951416,-4.6764090177133655,-4.672031768951622,1.238055944442749
428,fleet_shared,-14.690046310424805,-4.7012077294685986,-4.6734905669774705,1.2390623092651367
429,fleet_shared,12.057226181030273,-4.648510466988728,-4.6722415619780335,1.2358566522598267
430,fleet_shared,-10.246341705322266,-4.693035426731079,-4.673281255215686,1.2354435920715332
431,fleet_shared,23.165103912353516,-4.626046698872786,-4.670919527398541,1.2354223728179932
432,fleet_shared,29.238792419433594,-4.6089371980676335,-4.667820410931996,1.2330982685089111
433,fleet_shared,-5.986728668212891,-4.67999194847021,-4.668428987808906,1.231368899345398
434,fleet_shared,11.02868938446045,-4.645330112721417,-4.6672740440545315,1.2302213907241821
435,fleet_shared,4.4778923988342285,-4.658011272141707,-4.66681090545889,1.2306536436080933
436,fleet_shared,5.989019870758057,-4.65414653784219,-4.666177687078054,1.2296068668365479
437,fleet_shared,21.05788803100586,-4.62218196457327,-4.663977900952815,1.227648138999939
438,fleet_shared,32.03155517578125,-4.593840579710145,-4.660471034890681,1.2262402772903442
439,fleet_shared,4.165704727172852,-4.6516908212560395,-4.660032024208949,1.2253522872924805
440,fleet_shared,-23.31791114807129,-4.707246376811594,-4.662392741839081,1.222357153892517
441,fleet_shared,43.98713684082031,-4.568438003220613,-4.657695004908158,1.2176917791366577
442,fleet_shared,15.651665687561035,-4.623752012882447,-4.655997855306872,1.2162452936172485
443,fleet_shared,11.145731925964355,-4.632528180354267,-4.654824371559242,1.211700677871704
444,fleet_shared,7.70604133605957,-4.638687600644122,-4.654017533013485,1.2107388973236084
445,fleet_shared,5.770111560821533,-4.642069243156199,-4.653420118520621,1.2100900411605835
446,fleet_shared,-8.873826026916504,-4.672222222222222,-4.654360223705702,1.2071433067321777
447,fleet_shared,13.476404190063477,-4.625201288244767,-4.652902276932655,1.205147385597229
448,fleet_shared,-10.880122184753418,-4.676127214170693,-4.654063523794556,1.2032769918441772
449,fleet_shared,22.06450653076172,-4.6061996779388075,-4.6516703315017685,1.2009787559509277
450,fleet_shared,11.022087097167969,-4.628059581320451,-4.650489793992702,1.2028313875198364
451,fleet_shared,9.471569061279297,-4.630515297906602,-4.649491069188397,1.2028957605361938
452,fleet_shared,17.740739822387695,-4.609742351046699,-4.647503633281311,1.1963530778884888
453,fleet_shared,-2.0153322219848633,-4.651570048309178,-4.647706954032705,1.1983222961425781
454,fleet_shared,8.075960159301758,-4.630314009661835,-4.646837306814161,1.19257390499115
455,fleet_shared,28.908353805541992,-4.584500805152979,-4.643720481731102,1.189681053161621
456,fleet_shared,10.222930908203125,-4.621336553945249,-4.642601285341809,1.1916919946670532
457,fleet_shared,13.714881896972656,-4.613727858293076,-4.641157613989372,1.189247727394104
458,fleet_shared,17.347742080688477,-4.602818035426731,-4.639240635061239,1.1836267709732056
459,fleet_shared,38.92842102050781,-4.553260869565218,-4.634941646786438,1.1876835823059082
460,fleet_shared,5.947834014892578,-4.622423510466988,-4.634315739970465,1.184687852859497
461,fleet_shared,13.703213691711426,-4.604629629629629,-4.632831434453423,1.1790791749954224
462,fleet_shared,10.22468090057373,-4.611473429951691,-4.631763534228336,1.181464433670044
463,fleet_shared,-12.111868858337402,-4.657085346215781,-4.633029624827707,1.182012677192688
464,fleet_shared,-12.545104026794434,-4.6595410628019325,-4.6343551967264185,1.1787166595458984
465,fleet_shared,-25.713003158569336,-4.687318840579709,-4.637003378919084,1.1786643266677856
466,fleet_shared,15.660500526428223,-4.60402576489533,-4.635354498217896,1.1732228994369507
467,fleet_shared,-14.981952667236328,-4.666666666666667,-4.636920106640334,1.1738685369491577
468,fleet_shared,-7.908447742462158,-4.653864734299517,-4.637767338023293,1.1679823398590088
469,fleet_shared,17.6174259185791,-4.59915458937198,-4.635836700590727,1.1678423881530762
470,fleet_shared,13.487007141113281,-4.604468599033816,-4.634268295512881,1.164438009262085
471,fleet_shared,-8.710624694824219,-4.653140096618357,-4.635211885568155,1.1647117137908936
472,fleet_shared,37.80685806274414,-4.552536231884058,-4.63107810288395,1.1628199815750122
473,fleet_shared,40.1399040222168,-4.541545893719806,-4.626601492425743,1.1609301567077637
474,fleet_shared,5.525094985961914,-4.614090177133655,-4.6259759266611375,1.1587978601455688
475,fleet_shared,7.509491920471191,-4.609057971014493,-4.6251300288788055,1.1562401056289673
476,fleet_shared,10.803407669067383,-4.6010064412238325,-4.623923849496056,1.155216097831726
477,fleet_shared,-18.748991012573242,-4.664895330112722,-4.625972423526889,1.1544995307922363
478,fleet_shared,-36.98558807373047,-4.706239935587762,-4.6299857991299325,1.152114748954773
479,fleet_shared,7.812556266784668,-4.612520128824477,-4.6291125156146595,1.1488128900527954
480,fleet_shared,-35.19046401977539,-4.703502415458937,-4.632832010606873,1.1484920978546143
481,fleet_shared,9.954805374145508,-4.610829307568438,-4.6317318754549515,1.1457124948501587
482,fleet_shared,25.58439064025879,-4.573752012882448,-4.628832882326327,1.1436545848846436
483,fleet_shared,12.870317459106445,-4.60012077294686,-4.627397276857352,1.1441682577133179
484,fleet_shared,44.523963928222656,-4.525201288244767,-4.622287477426723,1.137063980102539
485,fleet_shared,26.269245147705078,-4.562761674718197,-4.619311187291297,1.136621356010437
486,fleet_shared,2.802642822265625,-4.61304347826087,-4.618997801839775,1.1332577466964722
487,fleet_shared,22.231693267822266,-4.567270531400966,-4.616411438317834,1.129326581954956
488,fleet_shared,-5.040557861328125,-4.627536231884059,-4.616967677996144,1.1251870393753052
489,fleet_shared,13.76989459991455,-4.586473429951691,-4.615442965593922,1.1237926483154297
490,fleet_shared,22.97803497314453,-4.564210950080515,-4.612881364818252,1.1224548816680908
491,fleet_shared,-11.520051956176758,-4.639412238325282,-4.6142079084936025,1.1183981895446777
492,fleet_shared,8.025354385375977,-4.59585346215781,-4.613290186176812,1.1183642148971558
493,fleet_shared,6.485247611999512,-4.598671497584541,-4.612559251747198,1.1184266805648804
494,fleet_shared,-2.5773959159851074,-4.618196457326892,-4.6128411120261825,1.1172736883163452
495,fleet_shared,-1.626926064491272,-4.616425120772947,-4.6130203124635205,1.117725133895874
496,fleet_shared,3.2200512886047363,-4.605877616747183,-4.612663177677703,1.1211012601852417
497,fleet_shared,33.49553298950195,-4.537318840579711,-4.608895960822803,1.1179710626602173
498,fleet_shared,-22.44078826904297,-4.658252818035426,-4.611363803683434,1.117351770401001
499,fleet_shared,14.030561447143555,-4.5783011272141705,-4.609710669859971,1.115814208984375
500,fleet_shared,-18.218168258666992,-4.651570048309178,-4.611803638782431,1.1168118715286255
