iteration,agent_id,loss,reward,ema_reward,entropy
82,fleet_shared,29.26283836364746,-4.762198067632851,-4.813418059657285,1.384687066078186
83,fleet_shared,-13.268584251403809,-4.837600644122383,-4.814627188880539,1.3847018480300903
84,fleet_shared,4.186477184295654,-4.806803542673108,-4.814236006570168,1.38478684425354
85,fleet_shared,-30.774343490600586,-4.8705314009661835,-4.817050776289968,1.3848927021026611
86,fleet_shared,23.589397430419922,-4.7735104669887285,-4.814873760824907,1.3847905397415161
87,fleet_shared,6.796995162963867,-4.802294685990338,-4.814244807083178,1.3843168020248413
88,fleet_shared,20.344680786132812,-4.776771336553945,-4.812371133556716,1.384610652923584
89,fleet_shared,19.318649291992188,-4.7766908212560395,-4.810587117941682,1.384145736694336
90,fleet_shared,-7.165595054626465,-4.8236312399355885,-4.811239324041377,1.3843213319778442
91,fleet_shared,-16.030391693115234,-4.840539452495975,-4.812704330464107,1.3844397068023682
92,fleet_shared,21.667118072509766,-4.772785829307568,-4.810708405406279,1.3846848011016846
93,fleet_shared,23.464448928833008,-4.767471819645733,-4.8085465761182515,1.3846311569213867
94,fleet_shared,6.694460868835449,-4.7961352657004825,-4.807926010597363,1.384536862373352
95,fleet_shared,11.84563159942627,-4.786030595813205,-4.806831239858155,1.3841511011123657
96,fleet_shared,-48.87331771850586,-4.896054750402576,-4.811292415385376,1.384558916091919
97,fleet_shared,-9.497235298156738,-4.828582930756844,-4.812156941153949,1.3843363523483276
98,fleet_shared,-15.113969802856445,-4.839814814814815,-4.813539834836993,1.3840506076812744
99,fleet_shared,-16.873291015625,-4.844363929146539,-4.81508103955247,1.384158968925476
100,fleet_shared,27.65694808959961,-4.764210950080516,-4.812537535078872,1.3841347694396973
101,fleet_shared,-32.57184982299805,-4.871940418679548,-4.815507679258905,1.3843715190887451
102,fleet_shared,1.0310373306274414,-4.813486312399355,-4.815406610915928,1.3842577934265137
103,fleet_shared,24.065387725830078,-4.771014492753623,-4.813187005007813,1.384145736694336
104,fleet_shared,-19.957820892333984,-4.849597423510467,-4.815007525932946,1.3836647272109985
105,fleet_shared,20.01255226135254,-4.778059581320451,-4.813160128702321,1.3835173845291138
106,fleet_shared,35.406307220458984,-4.747987117552334,-4.8099014781448215,1.3834055662155151
107,fleet_shared,4.233243465423584,-4.801972624798712,-4.809505035477516,1.383478045463562
108,fleet_shared,-6.561493396759033,-4.821417069243156,-4.810100637165797,1.3833904266357422
109,fleet_shared,10.512106895446777,-4.790619967793881,-4.809126603697201,1.383367896080017
110,fleet_shared,-15.727421760559082,-4.83792270531401,-4.810566408778041,1.3830617666244507
111,fleet_shared,-5.040207862854004,-4.819726247987117,-4.811024400738495,1.3824613094329834
112,fleet_shared,21.488109588623047,-4.7713768115942035,-4.8090420212812806,1.3831863403320312
113,fleet_shared,14.825295448303223,-4.781642512077294,-4.807672045821081,1.3829807043075562
114,fleet_shared,-0.8634216785430908,-4.809138486312399,-4.807745367845647,1.3824691772460938
115,fleet_shared,-10.419000625610352,-4.826690821256038,-4.808692640516166,1.3827497959136963
116,fleet_shared,33.028907775878906,-4.747624798711755,-4.805639248425946,1.3826820850372314
117,fleet_shared,16.260536193847656,-4.775684380032206,-4.804141505006259,1.3827003240585327
118,fleet_shared,36.714599609375,-4.736433172302737,-4.800756088371082,1.382645606994629
119,fleet_shared,-3.6750543117523193,-4.807367149758454,-4.801086641440451,1.3825433254241943
120,fleet_shared,12.867819786071777,-4.777334943639291,-4.799899056550393,1.3817989826202393
121,fleet_shared,3.844539165496826,-4.792713365539453,-4.799539771999845,1.3823003768920898
122,fleet_shared,20.45491600036621,-4.761755233494364,-4.79765054507457,1.382286787033081
123,fleet_shared,-21.171524047851562,-4.836312399355878,-4.799583637788636,1.3819276094436646
124,fleet_shared,-31.118337631225586,-4.856481481481481,-4.802428529973278,1.3817265033721924
125,fleet_shared,-17.94014549255371,-4.835305958132045,-4.804072401381216,1.3816136121749878
126,fleet_shared,4.983578681945801,-4.794766505636072,-4.803607106593958,1.3810594081878662
127,fleet_shared,8.528928756713867,-4.787721417069243,-4.802812822117723,1.3813912868499756
128,fleet_shared,6.011019229888916,-4.791626409017713,-4.802253501462722,1.380827784538269
129,fleet_shared,12.466176986694336,-4.77914653784219,-4.801098153281696,1.381414532661438
130,fleet_shared,-2.1763858795166016,-4.804991948470209,-4.8012928430411215,1.38114333152771
131,fleet_shared,3.9650678634643555,-4.793880837359098,-4.80092224275702,1.3810821771621704
132,fleet_shared,50.948123931884766,-4.707165861513688,-4.796234423694853,1.3805609941482544
133,fleet_shared,-5.494324207305908,-4.806320450885668,-4.796738725054394,1.3810865879058838
134,fleet_shared,26.689905166625977,-4.747302737520129,-4.79426692567768,1.3811105489730835
135,fleet_shared,-11.049812316894531,-4.814371980676329,-4.795272178427612,1.38109290599823
136,fleet_shared,-2.3902387619018555,-4.799557165861513,-4.795486427799307,1.380660891532898
137,fleet_shared,5.668026447296143,-4.784863123993559,-4.794955262609019,1.380602240562439
138,fleet_shared,-9.6724853515625,-4.81268115942029,-4.795841557449583,1.3803775310516357
139,fleet_shared,57.79515075683594,-4.688768115942029,-4.790487885374205,1.3805001974105835
140,fleet_shared,3.386847496032715,-4.784138486312399,-4.790170415421114,1.380590796470642
141,fleet_shared,25.087085723876953,-4.743800322061192,-4.787851910753117,1.3801162242889404
142,fleet_shared,-9.910037994384766,-4.805877616747182,-4.78875319605282,1.3803339004516602
143,fleet_shared,-42.99430465698242,-4.867109500805152,-4.7926710112904365,1.3801606893539429
144,fleet_shared,11.052144050598145,-4.772181964573269,-4.791646558954578,1.3798884153366089
145,fleet_shared,-3.373344659805298,-4.797745571658615,-4.791951509589779,1.379474401473999
146,fleet_shared,0.7422714233398438,-4.790458937198068,-4.791876880970194,1.3792614936828613
147,fleet_shared,31.431438446044922,-4.733937198067633,-4.788979896825066,1.3790160417556763
148,fleet_shared,22.425840377807617,-4.747463768115942,-4.78690409038961,1.3789774179458618
149,fleet_shared,18.684682846069336,-4.752254428341385,-4.785171607287199,1.3785672187805176
150,fleet_shared,-9.297155380249023,-4.802173913043478,-4.786021722575013,1.3782216310501099
151,fleet_shared,38.43464279174805,-4.714653784219002,-4.782453325657213,1.3786031007766724
152,fleet_shared,-5.0151143074035645,-4.791545893719808,-4.782907954060342,1.3780946731567383
153,fleet_shared,-3.8499538898468018,-4.789895330112721,-4.783257322862961,1.377851128578186
154,fleet_shared,38.78507614135742,-4.7113123993558785,-4.779660076687606,1.3775794506072998
155,fleet_shared,-5.197103500366211,-4.789049919484702,-4.780129568827461,1.3766067028045654
156,fleet_shared,31.89055061340332,-4.7207326892109505,-4.777159724846635,1.3768560886383057
157,fleet_shared,6.18599796295166,-4.765660225442834,-4.776584749876445,1.3765742778778076
158,fleet_shared,41.494422912597656,-4.69951690821256,-4.77273135779325,1.3758313655853271
159,fleet_shared,25.074840545654297,-4.726409017713365,-4.770415240789256,1.3753125667572021
160,fleet_shared,4.583059787750244,-4.7618357487922705,-4.769986266189407,1.374713659286499
161,fleet_shared,-4.855544090270996,-4.778824476650564,-4.770428176712464,1.3747010231018066
162,fleet_shared,12.492520332336426,-4.747061191626409,-4.769259827458161,1.3749257326126099
163,fleet_shared,21.663251876831055,-4.729106280193236,-4.767252150094914,1.3738147020339966
164,fleet_shared,15.285093307495117,-4.738848631239937,-4.7658319741521655,1.374306321144104
165,fleet_shared,10.49937915802002,-4.746256038647343,-4.764853177376924,1.374082088470459
166,fleet_shared,47.26192092895508,-4.676288244766505,-4.760424930746403,1.373626708984375
167,fleet_shared,2.3793094158172607,-4.755877616747182,-4.760197565046442,1.3731658458709717
168,fleet_shared,-6.446725368499756,-4.7719404186795495,-4.760784707728098,1.3723673820495605
169,fleet_shared,-16.744298934936523,-4.791143317230274,-4.762302638203206,1.3721035718917847
170,fleet_shared,28.844764709472656,-4.707850241545894,-4.75958001837034,1.371213436126709
171,fleet_shared,-7.391851425170898,-4.773148148148149,-4.76025842485923,1.3697153329849243
172,fleet_shared,21.42807388305664,-4.720289855072464,-4.758259996369892,1.369241714477539
173,fleet_shared,-15.975768089294434,-4.78756038647343,-4.759725015875069,1.3678078651428223
174,fleet_shared,1.6245837211608887,-4.756561996779388,-4.759566864920284,1.3667738437652588
175,fleet_shared,19.023483276367188,-4.724154589371981,-4.757796251142868,1.3655669689178467
176,fleet_shared,-10.458365440368652,-4.777093397745571,-4.758761108473004,1.3649870157241821
177,fleet_shared,28.218849182128906,-4.7059581320450885,-4.756120959651608,1.36392080783844
178,fleet_shared,19.466012954711914,-4.720048309178744,-4.754317327127965,1.363508701324463
179,fleet_shared,29.384130477905273,-4.699154589371981,-4.751559190240165,1.3629628419876099
180,fleet_shared,18.438961029052734,-4.717190016103059,-4.749840731533309,1.3625308275222778
181,fleet_shared,46.91976547241211,-4.660990338164251,-4.745398211864856,1.362271785736084
182,fleet_shared,22.566505432128906,-4.702938808373591,-4.743275241690292,1.3611435890197754
183,fleet_shared,19.572233200073242,-4.706400966183575,-4.741431527914957,1.3599525690078735
184,fleet_shared,4.794172763824463,-4.7323268921095005,-4.740976296124684,1.358610987663269
185,fleet_shared,9.570672988891602,-4.722785829307568,-4.740066772783828,1.3581860065460205
186,fleet_shared,6.153222560882568,-4.72842190016103,-4.739484529152687,1.3567525148391724
187,fleet_shared,-2.624251127243042,-4.744243156199678,-4.739722460505036,1.3561816215515137
188,fleet_shared,22.918292999267578,-4.69681964573269,-4.737577319766419,1.3557969331741333
189,fleet_shared,3.3087031841278076,-4.7313204508856685,-4.737264476322381,1.3549962043762207
190,fleet_shared,9.150704383850098,-4.719967793880837,-4.736399642200304,1.3539862632751465
191,fleet_shared,9.075953483581543,-4.719202898550725,-4.735539805017825,1.3541451692581177
192,fleet_shared,31.942157745361328,-4.674959742351047,-4.7325108018844855,1.3536005020141602
193,fleet_shared,19.42557716369629,-4.696175523349437,-4.730694037957733,1.3527663946151733
194,fleet_shared,-24.012754440307617,-4.775080515297907,-4.732913361824741,1.3530515432357788
195,fleet_shared,37.45359420776367,-4.6621578099838965,-4.729375584232698,1.3521820306777954
196,fleet_shared,2.264944076538086,-4.7250000000000005,-4.729156805021063,1.350335717201233
197,fleet_shared,12.466484069824219,-4.705233494363929,-4.727960639488206,1.3492714166641235
198,fleet_shared,24.627771377563477,-4.681078904991948,-4.725616552763393,1.3495979309082031
199,fleet_shared,27.23046112060547,-4.673550724637681,-4.7230132613571065,1.3486722707748413
200,fleet_shared,26.65509033203125,-4.671940418679549,-4.720459619223229,1.3473057746887207
201,fleet_shared,16.133811950683594,-4.689694041867955,-4.7189213403554655,1.3453929424285889
202,fleet_shared,47.695831298828125,-4.627697262479871,-4.714360136461686,1.3442553281784058
203,fleet_shared,2.4264724254608154,-4.709661835748792,-4.71412522142604,1.342264175415039
204,fleet_shared,4.053310394287109,-4.706360708534621,-4.71373699578147,1.34006929397583
205,fleet_shared,-4.766325950622559,-4.722544283413849,-4.714177360163088,1.3385241031646729
206,fleet_shared,22.21903419494629,-4.6721819645732685,-4.712077590383597,1.3365274667739868
207,fleet_shared,33.83704376220703,-4.646135265700483,-4.708780474149441,1.334977626800537
208,fleet_shared,2.216294050216675,-4.704468599033817,-4.708564880393659,1.3326785564422607
209,fleet_shared,7.6797027587890625,-4.693719806763284,-4.70782262671214,1.3310197591781616
210,fleet_shared,10.826044082641602,-4.686876006441224,-4.706775295698594,1.3294832706451416
211,fleet_shared,14.055498123168945,-4.679991948470208,-4.705436128337174,1.3268338441848755
212,fleet_shared,31.476688385009766,-4.644685990338164,-4.702398621437224,1.3258609771728516
213,fleet_shared,46.9715576171875,-4.610386473429951,-4.69779801403686,1.3250173330307007
214,fleet_shared,11.708818435668945,-4.674919484702094,-4.696654087570122,1.321915626525879
215,fleet_shared,-11.746583938598633,-4.718719806763285,-4.69775737352978,1.3187100887298584
216,fleet_shared,-3.179565906524658,-4.70378421900161,-4.698058715803371,1.3159409761428833
217,fleet_shared,1.4783374071121216,-4.695088566827698,-4.697910208354587,1.3144280910491943
218,fleet_shared,20.556625366210938,-4.658132045088567,-4.695921300191286,1.310850977897644
219,fleet_shared,-9.636652946472168,-4.714412238325282,-4.696845847097986,1.3094120025634766
220,fleet_shared,11.387845039367676,-4.674436392914654,-4.695725374388819,1.3071380853652954
221,fleet_shared,66.77758026123047,-4.560144927536232,-4.688946352046189,1.3048614263534546
222,fleet_shared,-21.37714958190918,-4.729710144927536,-4.690984541690256,1.3013142347335815
223,fleet_shared,1.8113036155700684,-4.687399355877616,-4.690805282399623,1.295369029045105
224,fleet_shared,45.393802642822266,-4.599315619967794,-4.686230799278031,1.2884645462036133
225,fleet_shared,36.91037368774414,-4.611835748792271,-4.682511046753743,1.2832157611846924
226,fleet_shared,24.539033889770508,-4.633252818035427,-4.680048135317827,1.2754954099655151
227,fleet_shared,29.29072380065918,-4.622383252818035,-4.677164891192838,1.2726222276687622
228,fleet_shared,35.9503059387207,-4.604629629629629,-4.673538128114677,1.2655633687973022
229,fleet_shared,68.3284912109375,-4.531119162640901,-4.6664171798409875,1.2617549896240234
230,fleet_shared,48.75190353393555,-4.565418679549114,-4.661367254826393,1.2543060779571533
231,fleet_shared,36.30349349975586,-4.584943639291466,-4.657546074049646,1.244857907295227
232,fleet_shared,37.410118103027344,-4.579669887278583,-4.653652264711092,1.2372454404830933
233,fleet_shared,39.59136199951172,-4.569685990338164,-4.649453950992446,1.2265214920043945
234,fleet_shared,34.29912567138672,-4.576851851851852,-4.645823846035417,1.2173405885696411
235,fleet_shared,14.634861946105957,-4.616062801932367,-4.6443357938302645,1.2088444232940674
236,fleet_shared,31.779756546020508,-4.577173913043477,-4.640977699790925,1.1998320817947388
237,fleet_shared,29.90952491760254,-4.57902576489533,-4.637880103046145,1.194387435913086
238,fleet_shared,28.33011817932129,-4.57914653784219,-4.634943424785947,1.1877764463424683
239,fleet_shared,41.94405746459961,-4.543357487922705,-4.6303641279427845,1.184868574142456
240,fleet_shared,45.944610595703125,-4.532608695652174,-4.625476356328253,1.1859880685806274
241,fleet_shared,27.09544563293457,-4.56976650563607,-4.622690863793644,1.1819432973861694
242,fleet_shared,32.58734130859375,-4.552777777777777,-4.61919520949285,1.1795189380645752
243,fleet_shared,7.080121994018555,-4.60366344605475,-4.618418621320945,1.1825785636901855
244,fleet_shared,30.987932205200195,-4.55012077294686,-4.6150037289022405,1.1826695203781128
245,fleet_shared,10.57958984375,-4.5925120772946855,-4.613879146321863,1.1839041709899902
246,fleet_shared,14.073967933654785,-4.583212560386474,-4.612345817025093,1.1811801195144653
247,fleet_shared,25.19086456298828,-4.560024154589372,-4.609729733903307,1.1824158430099487
248,fleet_shared,8.541316986083984,-4.591747181964573,-4.60883060630637,1.1830322742462158
249,fleet_shared,39.42787551879883,-4.523671497584542,-4.604572650870278,1.1806405782699585
250,fleet_shared,30.922405242919922,-4.53756038647343,-4.601222037650436,1.1814991235733032
251,fleet_shared,-3.9999818801879883,-4.609702093397746,-4.601646040437801,1.1834429502487183
252,fleet_shared,21.590927124023438,-4.554750402576489,-4.5993012585447355,1.1840367317199707
253,fleet_shared,12.866708755493164,-4.571336553945249,-4.597903023314761,1.1879106760025024
254,fleet_shared,38.45050048828125,-4.516223832528181,-4.593819063775432,1.189889669418335
255,fleet_shared,28.34300422668457,-4.534420289855072,-4.590849125079414,1.1889564990997314
256,fleet_shared,1.1609444618225098,-4.588285024154589,-4.5907209200331724,1.1886433362960815
257,fleet_shared,-4.266313552856445,-4.599677938808373,-4.591168770971932,1.1920076608657837
258,fleet_shared,22.881500244140625,-4.543558776167472,-4.588788271231709,1.1940828561782837
259,fleet_shared,29.69151496887207,-4.523550724637682,-4.585526393902008,1.1946823596954346
260,fleet_shared,-27.084854125976562,-4.641425120772947,-4.588321330245555,1.1946182250976562
261,fleet_shared,-9.809556007385254,-4.608132045088567,-4.589311865987705,1.1949703693389893
262,fleet_shared,27.372699737548828,-4.532487922705314,-4.586470668823585,1.1941919326782227
263,fleet_shared,22.465421676635742,-4.538566827697262,-4.58407547676727,1.19395112991333
264,fleet_shared,10.880501747131348,-4.5614331723027375,-4.582943361544042,1.1960471868515015
265,fleet_shared,-6.534140110015869,-4.596859903381643,-4.583639188635922,1.1949859857559204
266,fleet_shared,1.293192982673645,-4.580797101449275,-4.58349708427659,1.1968824863433838
267,fleet_shared,6.10217809677124,-4.570128824476651,-4.582828671286593,1.1952126026153564
268,fleet_shared,-35.33685302734375,-4.65390499194847,-4.586382487319686,1.1950725317001343
269,fleet_shared,10.588160514831543,-4.5635265700483085,-4.585239691456117,1.1941797733306885
270,fleet_shared,14.288800239562988,-4.553502415458937,-4.583652827656258,1.1878230571746826
271,fleet_shared,8.635346412658691,-4.564935587761675,-4.582716965661528,1.18697190284729
272,fleet_shared,-17.202177047729492,-4.618397745571659,-4.584501004657034,1.1829044818878174
273,fleet_shared,12.401250839233398,-4.5579307568438,-4.583172492266372,1.179686188697815
274,fleet_shared,-2.3564505577087402,-4.588083735909823,-4.583418054448544,1.1753895282745361
275,fleet_shared,17.152149200439453,-4.545933977455716,-4.581543850598903,1.1767834424972534
276,fleet_shared,7.8486199378967285,-4.564170692431563,-4.580675192690537,1.1683634519577026
277,fleet_shared,9.466057777404785,-4.560708534621578,-4.579676859787089,1.1743533611297607
278,fleet_shared,14.757800102233887,-4.546900161030597,-4.578038024849264,1.171750545501709
279,fleet_shared,-0.08539985120296478,-4.578099838969404,-4.578041115555271,1.1626032590866089
280,fleet_shared,24.957035064697266,-4.523590982286635,-4.575318608891839,1.1692334413528442
281,fleet_shared,-13.778238296508789,-4.604710144927536,-4.576788185693624,1.1623932123184204
282,fleet_shared,6.944943904876709,-4.561231884057971,-4.576010370611841,1.1609325408935547
283,fleet_shared,17.324373245239258,-4.537278582930757,-4.574073781227787,1.1619845628738403
284,fleet_shared,13.10543441772461,-4.546014492753622,-4.572670816804078,1.1614285707473755
285,fleet_shared,8.213515281677246,-4.554830917874396,-4.571778821857594,1.1561968326568604
286,fleet_shared,-358.9237365722656,-5.349798711755233,-4.610679816352475,1.1577390432357788
287,fleet_shared,15.12224292755127,-4.578220611916263,-4.609056856130664,1.1563314199447632
288,fleet_shared,28.98415756225586,-4.545169082125604,-4.605862467430411,1.1571369171142578
289,fleet_shared,53.424957275390625,-4.4823671497584545,-4.599687701546813,1.149692416191101
290,fleet_shared,21.652774810791016,-4.551127214170693,-4.597259677178007,1.1502641439437866
291,fleet_shared,43.586761474609375,-4.502495974235105,-4.592521492030862,1.1452850103378296
292,fleet_shared,2.466813087463379,-4.586956521739131,-4.592243243516275,1.1385618448257446
293,fleet_shared,31.164249420166016,-4.525241545893719,-4.588893158635148,1.1403461694717407
294,fleet_shared,29.466487884521484,-4.522624798711755,-4.585579740638978,1.137983798980713
295,fleet_shared,19.65648651123047,-4.541183574879227,-4.58335993235099,1.1360820531845093
296,fleet_shared,20.85408592224121,-4.535909822866345,-4.580987426876757,1.1356346607208252
297,fleet_shared,4.043394088745117,-4.572181964573269,-4.580547153761582,1.139325737953186
298,fleet_shared,14.539710998535156,-4.548107890499194,-4.578925190598462,1.1352941989898682
299,fleet_shared,3.795166492462158,-4.570330112721416,-4.57849543670461,1.1333389282226562
300,fleet_shared,-7.361457824707031,-4.594806763285024,-4.57931100303363,1.1356781721115112
301,fleet_shared,30.81607437133789,-4.507085346215781,-4.575699720192737,1.133367896080017
302,fleet_shared,33.574520111083984,-4.501449275362319,-4.571987197951216,1.1331037282943726
303,fleet_shared,2.566469192504883,-4.566062801932367,-4.571690978150274,1.1291143894195557
304,fleet_shared,7.698047161102295,-4.553663446054751,-4.570789601545497,1.1309518814086914
305,fleet_shared,16.777889251708984,-4.530434782608696,-4.568771860598657,1.1267176866531372
306,fleet_shared,14.561927795410156,-4.535950080515297,-4.567130771594488,1.128951907157898
307,fleet_shared,38.94050216674805,-4.480193236714976,-4.562783894850512,1.1282788515090942
308,fleet_shared,11.673410415649414,-4.536795491143318,-4.561484474665153,1.1250271797180176
309,fleet_shared,20.245149612426758,-4.514170692431562,-4.559118785553473,1.1204249858856201
310,fleet_shared,17.590614318847656,-4.518438003220612,-4.557084746436829,1.1213761568069458
311,fleet_shared,0.5952334403991699,-4.555636070853462,-4.55701231265766,1.119287371635437
312,fleet_shared,-0.2888719141483307,-4.557528180354267,-4.55703810604249,1.116899013519287
313,fleet_shared,14.808550834655762,-4.522987117552335,-4.555335556617981,1.1202300786972046
314,fleet_shared,6.328032970428467,-4.541143317230274,-4.5546259446485955,1.1190658807754517
