iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,1.3975626230239868,-4.519927536231884,-4.52493977781389,0.7114306688308716
315,fleet_shared,13.472285270690918,-4.476449275362318,-4.522515252691311,0.706890881061554
316,fleet_shared,5.750319957733154,-4.502254428341385,-4.521502211473814,0.706339955329895
317,fleet_shared,17.18758773803711,-4.46159420289855,-4.51850681104505,0.7042316794395447
318,fleet_shared,21.952072143554688,-4.437399355877616,-4.514451438286678,0.7017167806625366
319,fleet_shared,13.288239479064941,-4.465016103059582,-4.5119796715253235,0.7041634917259216
320,fleet_shared,-7.483712196350098,-4.538969404186795,-4.513329158158397,0.7063257098197937
321,fleet_shared,8.849983215332031,-4.482890499194847,-4.5118072252102195,0.7021830677986145
322,fleet_shared,9.36248779296875,-4.472423510466989,-4.509838039473058,0.7024471759796143
323,fleet_shared,11.70888614654541,-4.471417069243156,-4.507916990961562,0.7018146514892578
324,fleet_shared,-0.03858296200633049,-4.5079307568438,-4.507917679255675,0.6981291174888611
325,fleet_shared,5.284948348999023,-4.4881642512077295,-4.506930007853278,0.6981943249702454
326,fleet_shared,12.311220169067383,-4.462399355877617,-4.5047034752544945,0.6976978778839111
327,fleet_shared,3.8426804542541504,-4.4920692431562,-4.50407176364958,0.6964989900588989
328,fleet_shared,9.381318092346191,-4.472906602254429,-4.502513505579822,0.6959387063980103
329,fleet_shared,0.9235445857048035,-4.498913043478261,-4.502333482474744,0.6981036067008972
330,fleet_shared,7.554912567138672,-4.475523349436393,-4.500992975822826,0.6980257630348206
331,fleet_shared,0.6964396834373474,-4.498470209339775,-4.500866837498674,0.7021568417549133
332,fleet_shared,1.857107400894165,-4.493840579710144,-4.500515524609248,0.7012410759925842
333,fleet_shared,-1.9265660047531128,-4.50780998389694,-4.500880247573632,0.7014232277870178
334,fleet_shared,8.689020156860352,-4.470008051529791,-4.4993366377714406,0.7015147805213928
335,fleet_shared,-0.19984784722328186,-4.49987922705314,-4.499363767235525,0.7032393217086792
336,fleet_shared,6.398231506347656,-4.477173913043479,-4.498254274525922,0.7034825086593628
337,fleet_shared,8.883398056030273,-4.463446054750403,-4.496513863537146,0.7056878805160522
338,fleet_shared,19.01546859741211,-4.426046698872786,-4.492990505303928,0.7044167518615723
339,fleet_shared,10.512028694152832,-4.455394524959742,-4.491110706286719,0.7069717049598694
340,fleet_shared,3.1496217250823975,-4.47938808373591,-4.490524575159178,0.7057941555976868
341,fleet_shared,3.907768964767456,-4.4760064412238325,-4.48979866846241,0.7069730758666992
342,fleet_shared,0.7055188417434692,-4.487278582930758,-4.489672664185828,0.7065714001655579
343,fleet_shared,-5.16396427154541,-4.50780998389694,-4.490579530171384,0.7031705379486084
344,fleet_shared,4.7573323249816895,-4.473953301127215,-4.489748218719175,0.7093029618263245
345,fleet_shared,-6.23927116394043,-4.510708534621578,-4.490796234514295,0.711740255355835
346,fleet_shared,-1.592193365097046,-4.4960144927536225,-4.491057147426261,0.7035727500915527
347,fleet_shared,-18.50743293762207,-4.555515297906603,-4.494280054950278,0.7058956027030945
348,fleet_shared,5.316083908081055,-4.473711755233494,-4.493251639964439,0.7049033641815186
349,fleet_shared,2.5421948432922363,-4.484380032206119,-4.4928080595765225,0.7021488547325134
350,fleet_shared,4.051377296447754,-4.477657004830918,-4.4920505068392425,0.7027138471603394
351,fleet_shared,-3.534297227859497,-4.506682769726248,-4.492782119983593,0.7019143104553223
352,fleet_shared,-1.1233978271484375,-4.496698872785829,-4.4929779576237046,0.7011566162109375
353,fleet_shared,5.840848445892334,-4.469082125603864,-4.491783166022712,0.7052855491638184
354,fleet_shared,4.283707141876221,-4.476892109500805,-4.491038613196617,0.7047008275985718
355,fleet_shared,5.01133394241333,-4.473389694041868,-4.4901561672388794,0.7013865113258362
356,fleet_shared,3.705787420272827,-4.477214170692432,-4.489509067411556,0.7006092071533203
357,fleet_shared,-0.3246691823005676,-4.490579710144927,-4.489562599548225,0.703442394733429
358,fleet_shared,7.0344672203063965,-4.465056360708535,-4.48833728760624,0.7071058750152588
359,fleet_shared,5.299678325653076,-4.470450885668276,-4.487442967509342,0.7015280723571777
360,fleet_shared,-0.06881839781999588,-4.4875603864734295,-4.487448838457546,0.7043197751045227
361,fleet_shared,3.1407470703125,-4.4760466988727865,-4.486878731478307,0.7037602066993713
362,fleet_shared,-3.925114631652832,-4.501932367149759,-4.487631413261879,0.7045038938522339
363,fleet_shared,8.509071350097656,-4.456119162640902,-4.48605580073083,0.7019756436347961
364,fleet_shared,1.6407387256622314,-4.480434782608696,-4.485774749824723,0.7030307650566101
365,fleet_shared,11.973334312438965,-4.442028985507246,-4.483587461608849,0.7063149213790894
366,fleet_shared,2.23360276222229,-4.474919484702093,-4.483154062763511,0.7068347334861755
367,fleet_shared,12.397355079650879,-4.435869565217391,-4.4807898378862046,0.7067188620567322
368,fleet_shared,7.266305446624756,-4.452093397745571,-4.479355015879173,0.7081964015960693
369,fleet_shared,-23.498157501220703,-4.558333333333334,-4.48330393175188,0.7077323198318481
370,fleet_shared,0.5587072372436523,-4.481159420289854,-4.483196706178779,0.7070320844650269
371,fleet_shared,6.835643291473389,-4.45805152979066,-4.481939447359372,0.7033464312553406
372,fleet_shared,2.6906235218048096,-4.471658615136876,-4.481425405748247,0.7037375569343567
373,fleet_shared,-0.45930036902427673,-4.482971014492753,-4.481502686185473,0.7010297775268555
374,fleet_shared,-3.7945919036865234,-4.49585346215781,-4.482220224984089,0.6997362375259399
375,fleet_shared,-8.066130638122559,-4.510708534621578,-4.483644640465963,0.6993921399116516
376,fleet_shared,3.715381145477295,-4.470571658615137,-4.482990991373422,0.6968987584114075
377,fleet_shared,-12.147611618041992,-4.525805152979066,-4.485131699453704,0.6935821175575256
378,fleet_shared,11.435431480407715,-4.4443639291465376,-4.4830933109383455,0.6957297921180725
379,fleet_shared,9.269278526306152,-4.450523349436393,-4.481464812863248,0.6950684785842896
380,fleet_shared,1.1880184412002563,-4.4770128824476645,-4.481242216342468,0.6935268044471741
381,fleet_shared,1.6439447402954102,-4.475563607085346,-4.480958285879612,0.6944056153297424
382,fleet_shared,2.176178455352783,-4.473067632850241,-4.480563753228143,0.6936734914779663
383,fleet_shared,8.847699165344238,-4.452938808373591,-4.479182505985416,0.6916170120239258
384,fleet_shared,-1.9955031871795654,-4.48695652173913,-4.479571206773102,0.6983412504196167
385,fleet_shared,7.786388397216797,-4.451811594202899,-4.4781832261445915,0.6955515742301941
386,fleet_shared,-2.935656785964966,-4.489130434782608,-4.478730586576492,0.6968377828598022
387,fleet_shared,5.538767337799072,-4.458937198067633,-4.477740917151049,0.7016717791557312
388,fleet_shared,-15.113804817199707,-4.525161030595813,-4.480111922823287,0.7001962661743164
389,fleet_shared,-8.609238624572754,-4.51207729468599,-4.481710191416422,0.7013431191444397
390,fleet_shared,10.79218864440918,-4.439734299516908,-4.479611396821445,0.6975400447845459
391,fleet_shared,-6.903574466705322,-4.502818035426731,-4.4807717287517095,0.6996347308158875
392,fleet_shared,6.737785816192627,-4.4533011272141705,-4.479398198674832,0.6988414525985718
393,fleet_shared,-16.71019744873047,-4.540499194847021,-4.482453248483441,0.6985090970993042
394,fleet_shared,-5.883796215057373,-4.5039452495974235,-4.483527848539141,0.695268988609314
395,fleet_shared,-5.06281852722168,-4.502737520128824,-4.484488332118625,0.6950922608375549
396,fleet_shared,12.206225395202637,-4.44170692431562,-4.482349261728475,0.6949893832206726
397,fleet_shared,-1.826645851135254,-4.489170692431562,-4.482690333263629,0.6935033202171326
398,fleet_shared,-6.776622295379639,-4.507367149758455,-4.4839241740883695,0.6924033761024475
399,fleet_shared,-1.40359628200531,-4.488486312399356,-4.484152281003919,0.6889542937278748
400,fleet_shared,-1.0036921501159668,-4.48743961352657,-4.484316647630051,0.6934241652488708
401,fleet_shared,3.8680741786956787,-4.470410628019324,-4.483621346649515,0.6904410123825073
402,fleet_shared,3.551647901535034,-4.470571658615137,-4.4829688622477954,0.6903409361839294
403,fleet_shared,-7.846065044403076,-4.5123993558776165,-4.484440386929286,0.6923050284385681
404,fleet_shared,-5.483517646789551,-4.504790660225442,-4.485457900594094,0.6911907196044922
405,fleet_shared,-8.105956077575684,-4.513888888888889,-4.486879450008834,0.6919783353805542
406,fleet_shared,-19.442630767822266,-4.555958132045088,-4.490333384110646,0.6906771659851074
407,fleet_shared,-0.5037685036659241,-4.492149758454106,-4.490424202827819,0.6917122602462769
408,fleet_shared,-9.520914077758789,-4.524355877616747,-4.492120786567265,0.6876752972602844
409,fleet_shared,10.008726119995117,-4.456400966183575,-4.490334795548081,0.6887492537498474
410,fleet_shared,-9.760627746582031,-4.526006441223832,-4.492118377831868,0.6922529935836792
411,fleet_shared,-3.5991814136505127,-4.503864734299516,-4.49270569565525,0.6882980465888977
412,fleet_shared,8.596446990966797,-4.461030595813205,-4.491121940663147,0.6888095140457153
413,fleet_shared,5.68959903717041,-4.46940418679549,-4.4900360529697645,0.6874233484268188
414,fleet_shared,1.1044628620147705,-4.486272141706924,-4.489847857406622,0.6866915225982666
415,fleet_shared,8.248689651489258,-4.459017713365539,-4.488306350204568,0.6881174445152283
416,fleet_shared,-0.049111925065517426,-4.488365539452496,-4.488309309666964,0.6875568628311157
417,fleet_shared,-3.45607590675354,-4.500885668276973,-4.488938127597464,0.6891003251075745
418,fleet_shared,3.830364942550659,-4.473550724637681,-4.488168757449475,0.6878313422203064
419,fleet_shared,4.420778751373291,-4.472061191626409,-4.487363379158321,0.6884758472442627
420,fleet_shared,-0.5735145807266235,-4.489331723027376,-4.487461796351774,0.6860879063606262
421,fleet_shared,-2.3110222816467285,-4.496417069243156,-4.487909559996343,0.6865912079811096
422,fleet_shared,5.907920837402344,-4.466143317230273,-4.48682124785804,0.6875012516975403
423,fleet_shared,-0.6384822726249695,-4.489130434782608,-4.486936707204268,0.6869094967842102
424,fleet_shared,-14.50288200378418,-4.538325281803543,-4.489506135934231,0.6868129372596741
425,fleet_shared,-0.13949021697044373,-4.489895330112721,-4.489525595643156,0.6870027184486389
426,fleet_shared,5.0337371826171875,-4.47000805152979,-4.488549718437488,0.6873611211776733
427,fleet_shared,5.784346580505371,-4.4676731078905,-4.487505887910139,0.684136152267456
428,fleet_shared,0.8451095819473267,-4.484178743961352,-4.487339530712699,0.6860089898109436
429,fleet_shared,6.773237228393555,-4.4601851851851855,-4.485981813436323,0.685153603553772
430,fleet_shared,6.841917514801025,-4.460426731078905,-4.484704059318452,0.6860775947570801
431,fleet_shared,0.26797518134117126,-4.483574879227053,-4.484647600313882,0.6828551292419434
432,fleet_shared,-4.725693225860596,-4.501328502415459,-4.485481645418961,0.6847128868103027
433,fleet_shared,-10.614445686340332,-4.525885668276973,-4.4875018465618615,0.6816907525062561
434,fleet_shared,-11.250322341918945,-4.527818035426731,-4.489517656005105,0.681696891784668
435,fleet_shared,9.09571361541748,-4.45450885668277,-4.487767216038988,0.6823861598968506
436,fleet_shared,3.4093639850616455,-4.475161030595813,-4.487136906766829,0.6814294457435608
437,fleet_shared,-3.0586764812469482,-4.497987117552335,-4.487679417306104,0.6809250712394714
438,fleet_shared,-0.1839456558227539,-4.488244766505636,-4.487707684766081,0.6782711744308472
439,fleet_shared,-0.7384185791015625,-4.490297906602255,-4.487837195857889,0.6805015802383423
440,fleet_shared,-7.643287658691406,-4.5166264090177135,-4.48927665651588,0.6779666543006897
441,fleet_shared,3.728572368621826,-4.475966183574879,-4.48861113286883,0.6776182055473328
442,fleet_shared,4.857008934020996,-4.469404186795492,-4.4876507855651635,0.6799265742301941
443,fleet_shared,-9.085615158081055,-4.523711755233494,-4.48945383404858,0.679028332233429
444,fleet_shared,1.5272669792175293,-4.48341384863124,-4.489151834777712,0.6754817962646484
445,fleet_shared,9.868976593017578,-4.450563607085346,-4.487222423393094,0.6778793931007385
446,fleet_shared,10.413512229919434,-4.450322061191627,-4.48537740528302,0.6759313941001892
447,fleet_shared,-10.926328659057617,-4.524677938808373,-4.487342431959288,0.6783965229988098
448,fleet_shared,9.778942108154297,-4.450201288244767,-4.485485374773561,0.6770941615104675
449,fleet_shared,-0.14737236499786377,-4.485909822866345,-4.485506597178201,0.6781142950057983
450,fleet_shared,-5.068899631500244,-4.5023752012882445,-4.486350027383703,0.6790887713432312
451,fleet_shared,3.341892719268799,-4.472584541062802,-4.4856617530676575,0.6767544150352478
452,fleet_shared,-1.553298830986023,-4.491183574879227,-4.485937844158236,0.6754347085952759
453,fleet_shared,3.162172317504883,-4.473590982286634,-4.485320501064655,0.6740911602973938
454,fleet_shared,-3.6721670627593994,-4.498832528180354,-4.485996102420439,0.677640974521637
455,fleet_shared,7.678461074829102,-4.455716586151368,-4.484482126606985,0.6766656041145325
456,fleet_shared,8.652283668518066,-4.453462157809984,-4.482931128167135,0.6738313436508179
457,fleet_shared,3.2834537029266357,-4.469967793880837,-4.48228296145282,0.6750100255012512
458,fleet_shared,-9.656835556030273,-4.5176328502415455,-4.484050455892256,0.6768857836723328
459,fleet_shared,3.3996376991271973,-4.4712157809983895,-4.483408722147563,0.6730157732963562
460,fleet_shared,4.20248556137085,-4.4681159420289855,-4.482644083141634,0.6711834669113159
461,fleet_shared,5.893735885620117,-4.459903381642512,-4.481507048066677,0.67544025182724
462,fleet_shared,-1.5158804655075073,-4.48695652173913,-4.4817795217503,0.6744926571846008
463,fleet_shared,10.702302932739258,-4.437962962962962,-4.479588693810934,0.6732535362243652
464,fleet_shared,-1.441415548324585,-4.484742351046698,-4.479846376672722,0.675676703453064
465,fleet_shared,16.60321807861328,-4.411996779388083,-4.47645389680849,0.6714446544647217
466,fleet_shared,8.79549789428711,-4.438325281803543,-4.474547466058243,0.6711950898170471
467,fleet_shared,-1.4421846866607666,-4.479549114331723,-4.4747975484719165,0.6685084104537964
468,fleet_shared,2.7880303859710693,-4.464573268921096,-4.4742863344943755,0.6632800102233887
469,fleet_shared,3.088243246078491,-4.46219806763285,-4.473681921151299,0.6611016392707825
470,fleet_shared,-2.965907335281372,-4.484057971014493,-4.474200723644459,0.661257266998291
471,fleet_shared,2.606236696243286,-4.464734299516908,-4.473727402438081,0.6598202586174011
472,fleet_shared,1.8301142454147339,-4.4665056360708535,-4.473366314119719,0.6589019894599915
473,fleet_shared,3.4731223583221436,-4.459702093397746,-4.472683103083621,0.6573784947395325
474,fleet_shared,1.947946310043335,-4.464573268921095,-4.472277611375494,0.6545740962028503
475,fleet_shared,4.58157205581665,-4.455072463768116,-4.471417353995125,0.6532750725746155
476,fleet_shared,-7.991243839263916,-4.502576489533011,-4.47297531077202,0.6542379856109619
477,fleet_shared,0.9726411700248718,-4.469122383252818,-4.4727826643960595,0.6528081297874451
478,fleet_shared,3.3885464668273926,-4.458373590982287,-4.472062210725371,0.6517963409423828
479,fleet_shared,-10.48432445526123,-4.511272141706924,-4.4740227072744485,0.6532615423202515
480,fleet_shared,-3.163640260696411,-4.485064412238325,-4.474574792522642,0.6505441665649414
481,fleet_shared,4.1160783767700195,-4.4580515297906596,-4.4737486293860425,0.6471197605133057
482,fleet_shared,-7.9221038818359375,-4.505072463768116,-4.475314821105147,0.6477306485176086
483,fleet_shared,1.8705224990844727,-4.468397745571659,-4.474968967328472,0.6495137810707092
484,fleet_shared,8.12736701965332,-4.443397745571659,-4.473390406240632,0.6462644934654236
485,fleet_shared,-1.697468638420105,-4.479790660225443,-4.473710418939872,0.6459105610847473
486,fleet_shared,9.102996826171875,-4.432447665056361,-4.471647281245696,0.6492905020713806
487,fleet_shared,-6.0071611404418945,-4.497665056360709,-4.472948170001446,0.6429504752159119
488,fleet_shared,-0.5294017791748047,-4.475040257648953,-4.473052774383821,0.6443602442741394
489,fleet_shared,4.566218852996826,-4.454106280193237,-4.4721054496742925,0.6423918008804321
490,fleet_shared,4.012146949768066,-4.454186795491143,-4.471209516965135,0.6427084803581238
491,fleet_shared,3.9144577980041504,-4.455636070853462,-4.470430844659551,0.6391832232475281
492,fleet_shared,-2.5325310230255127,-4.480434782608696,-4.470931041557008,0.6409499049186707
493,fleet_shared,4.0518388748168945,-4.455152979066023,-4.4701421384324584,0.6399936676025391
494,fleet_shared,-2.615840196609497,-4.480515297906602,-4.4706607964061655,0.6413805484771729
495,fleet_shared,0.8407983183860779,-4.467391304347826,-4.470497321803248,0.6384936571121216
496,fleet_shared,-12.716353416442871,-4.522302737520129,-4.473087592589092,0.6418172717094421
497,fleet_shared,8.827220916748047,-4.441304347826087,-4.471498430350942,0.638524055480957
498,fleet_shared,-2.4029860496520996,-4.480756843800322,-4.4719613510234115,0.6378669738769531
499,fleet_shared,-2.316891670227051,-4.480917874396136,-4.472409177192048,0.641014575958252
500,fleet_shared,5.830760955810547,-4.447383252818035,-4.471157880973347,0.6436602473258972
