iteration,agent_id,loss,reward,ema_reward,entropy
314,fleet_shared,-10.037566184997559,-4.8762882447665055,-4.858780137891223,1.3805429935455322
315,fleet_shared,10.062915802001953,-4.840056360708535,-4.857843949032088,1.3804651498794556
316,fleet_shared,6.550821781158447,-4.84573268921095,-4.857238386041031,1.3804973363876343
317,fleet_shared,13.036795616149902,-4.832971014492754,-4.856025017463617,1.380408525466919
318,fleet_shared,51.52214431762695,-4.7603059581320455,-4.8512390644970385,1.380371332168579
319,fleet_shared,11.036375045776367,-4.830797101449275,-4.85021696634465,1.3803136348724365
320,fleet_shared,33.38166427612305,-4.788526570048309,-4.847132446529833,1.3802615404129028
321,fleet_shared,12.257601737976074,-4.824476650563606,-4.8459996567315216,1.3802462816238403
322,fleet_shared,-6.06249475479126,-4.857045088566828,-4.8465519283232865,1.380157709121704
323,fleet_shared,52.13572692871094,-4.749436392914654,-4.8416961515528545,1.3801418542861938
324,fleet_shared,-11.818406105041504,-4.863365539452496,-4.842779620947836,1.380014181137085
325,fleet_shared,-8.989326477050781,-4.859098228663446,-4.843595551333617,1.3799200057983398
326,fleet_shared,29.42930030822754,-4.788929146537841,-4.840862231093827,1.3798404932022095
327,fleet_shared,13.561840057373047,-4.8157004830917876,-4.839604143693725,1.3797612190246582
328,fleet_shared,-12.979832649230957,-4.863365539452496,-4.840792213481664,1.3796749114990234
329,fleet_shared,-1.0720821619033813,-4.842632850241546,-4.840884245319658,1.3795666694641113
330,fleet_shared,22.98351287841797,-4.7982689210950085,-4.838753479108425,1.379550814628601
331,fleet_shared,32.48218536376953,-4.778542673107891,-4.835742938808398,1.3794480562210083
332,fleet_shared,-8.451558113098145,-4.851207729468599,-4.836516178341408,1.3793683052062988
333,fleet_shared,19.016510009765625,-4.8012077294686,-4.834750755897767,1.3792611360549927
334,fleet_shared,7.572184085845947,-4.820652173913044,-4.834045826798531,1.379169225692749
335,fleet_shared,13.361604690551758,-4.809138486312399,-4.832800459774224,1.3791753053665161
336,fleet_shared,-13.740365028381348,-4.8578904991948475,-4.834054961745254,1.3790967464447021
337,fleet_shared,49.93711853027344,-4.740861513687601,-4.829395289342371,1.379024624824524
338,fleet_shared,0.49960845708847046,-4.8283413848631245,-4.829342594118409,1.378849983215332
339,fleet_shared,-11.066951751708984,-4.849476650563607,-4.8303492969406685,1.378743052482605
340,fleet_shared,-6.760307312011719,-4.842673107890499,-4.83096548748816,1.37869393825531
341,fleet_shared,54.53654861450195,-4.729629629629629,-4.825898694595233,1.3785744905471802
342,fleet_shared,-18.783098220825195,-4.860305958132045,-4.827619057772074,1.3784366846084595
343,fleet_shared,2.3762929439544678,-4.823107890499195,-4.827393499408429,1.3783575296401978
344,fleet_shared,40.831363677978516,-4.751489533011273,-4.8235983010885715,1.3782150745391846
345,fleet_shared,-6.30035924911499,-4.835064412238325,-4.824171606646059,1.3780796527862549
346,fleet_shared,4.7238006591796875,-4.815297906602255,-4.823727921643869,1.3779456615447998
347,fleet_shared,-14.181558609008789,-4.849838969404186,-4.825033474031884,1.3778880834579468
348,fleet_shared,21.0440731048584,-4.786070853462158,-4.823085343003398,1.377685546875
349,fleet_shared,8.660984992980957,-4.806843800322062,-4.822273265869331,1.3776757717132568
350,fleet_shared,1.162715196609497,-4.820008051529791,-4.822160005152353,1.3775813579559326
351,fleet_shared,-10.4749174118042,-4.841425120772947,-4.823123260933383,1.3774601221084595
352,fleet_shared,23.62206268310547,-4.778985507246377,-4.820916373249032,1.3773959875106812
353,fleet_shared,10.95129680633545,-4.800523349436393,-4.8198967220584,1.3773982524871826
354,fleet_shared,7.658425331115723,-4.805515297906603,-4.8191776508508095,1.3772116899490356
355,fleet_shared,-12.269984245300293,-4.84170692431562,-4.82030411452405,1.377191424369812
356,fleet_shared,39.835853576660156,-4.746135265700484,-4.8165956720828715,1.3770939111709595
357,fleet_shared,-11.012718200683594,-4.8367552334943635,-4.817603650153446,1.3769747018814087
358,fleet_shared,0.9364051222801208,-4.815740740740741,-4.81751050468281,1.3769491910934448
359,fleet_shared,-15.219636917114258,-4.845410628019323,-4.8189055108496355,1.376820683479309
360,fleet_shared,41.957759857177734,-4.7407407407407405,-4.814997272344191,1.3767422437667847
361,fleet_shared,-55.4100456237793,-4.916706924315619,-4.820082754942762,1.37662672996521
362,fleet_shared,24.87505340576172,-4.774074074074075,-4.817782320899327,1.3765009641647339
363,fleet_shared,-2.8454878330230713,-4.822906602254428,-4.818038534967082,1.3763628005981445
364,fleet_shared,-24.605026245117188,-4.863204508856683,-4.820296833661561,1.3762578964233398
365,fleet_shared,-25.420238494873047,-4.866988727858292,-4.822631428371397,1.3761377334594727
366,fleet_shared,13.146520614624023,-4.798228663446055,-4.82141129012513,1.3760393857955933
367,fleet_shared,29.10917854309082,-4.7671095008051525,-4.81869620065913,1.375978946685791
368,fleet_shared,3.8723316192626953,-4.811392914653784,-4.818331036358863,1.3758841753005981
369,fleet_shared,-11.812627792358398,-4.840016103059582,-4.819415289693898,1.3757822513580322
370,fleet_shared,-7.0221381187438965,-4.832246376811594,-4.820056844049783,1.3756029605865479
371,fleet_shared,-32.44157791137695,-4.879428341384863,-4.823025418916537,1.3755459785461426
372,fleet_shared,18.71120834350586,-4.788043478260869,-4.8212763218837535,1.3754346370697021
373,fleet_shared,-18.90101432800293,-4.856038647342995,-4.823014438156715,1.3753100633621216
374,fleet_shared,0.9028359651565552,-4.821215780998389,-4.822924505298799,1.3752385377883911
375,fleet_shared,5.926619529724121,-4.811876006441223,-4.82237208035592,1.3751260042190552
376,fleet_shared,-29.123628616333008,-4.875644122383252,-4.825035682457287,1.3749817609786987
377,fleet_shared,-6.33113956451416,-4.836553945249598,-4.825611595596902,1.3749302625656128
378,fleet_shared,-10.97655963897705,-4.84573268921095,-4.826617650277604,1.3747870922088623
379,fleet_shared,59.86090850830078,-4.715056360708535,-4.82103958579915,1.374681830406189
380,fleet_shared,26.563899993896484,-4.771417069243156,-4.81855845997135,1.3745131492614746
381,fleet_shared,-16.223388671875,-4.8483091787439605,-4.820045995909981,1.3743553161621094
382,fleet_shared,-15.003349304199219,-4.847665056360709,-4.821426948932516,1.3742821216583252
383,fleet_shared,5.484335422515869,-4.811151368760064,-4.820913169923894,1.374106764793396
384,fleet_shared,15.502662658691406,-4.79194847020934,-4.819464934938166,1.3740527629852295
385,fleet_shared,-1.600932240486145,-4.822302737520128,-4.819606825067264,1.3739500045776367
386,fleet_shared,12.147721290588379,-4.796739130434783,-4.8184634403356394,1.3737872838974
387,fleet_shared,19.249332427978516,-4.782850241545894,-4.816682780396151,1.3736740350723267
388,fleet_shared,-2.551417112350464,-4.821256038647343,-4.816911443308711,1.3735681772232056
389,fleet_shared,-9.682133674621582,-4.834863123993559,-4.817809027342952,1.373483657836914
390,fleet_shared,29.673887252807617,-4.762600644122383,-4.815048608181924,1.3734030723571777
391,fleet_shared,-4.677521705627441,-4.823631239935588,-4.815477739769607,1.373390793800354
392,fleet_shared,11.072566032409668,-4.794806763285025,-4.814444190945378,1.3732774257659912
393,fleet_shared,26.93180274963379,-4.764251207729469,-4.811934541784582,1.373277187347412
394,fleet_shared,-14.874536514282227,-4.8394122383252824,-4.813308426611616,1.373201847076416
395,fleet_shared,-0.3152744174003601,-4.81376811594203,-4.813331411078137,1.3731404542922974
396,fleet_shared,10.586344718933105,-4.793639291465379,-4.812346805097499,1.3730720281600952
397,fleet_shared,27.90536117553711,-4.7597423510466985,-4.809716582394959,1.3730049133300781
398,fleet_shared,-9.307673454284668,-4.8267713365539455,-4.810569320102908,1.372974157333374
399,fleet_shared,-15.651874542236328,-4.839492753623189,-4.812015491778921,1.3728152513504028
400,fleet_shared,-0.47286665439605713,-4.812761674718196,-4.812052800925884,1.3727573156356812
401,fleet_shared,11.202587127685547,-4.791062801932367,-4.811003300976209,1.372708797454834
402,fleet_shared,-12.877097129821777,-4.834742351046699,-4.8121902534797325,1.372589111328125
403,fleet_shared,-19.458606719970703,-4.848027375201289,-4.81398210956581,1.3725029230117798
404,fleet_shared,7.180628776550293,-4.8004025764895335,-4.813303132911996,1.3724346160888672
405,fleet_shared,-18.115543365478516,-4.846497584541062,-4.814962855493449,1.372413992881775
406,fleet_shared,12.693522453308105,-4.791425120772947,-4.813785968757423,1.3723530769348145
407,fleet_shared,11.46253776550293,-4.792431561996779,-4.81271824841939,1.3722140789031982
408,fleet_shared,-24.518651962280273,-4.85780998389694,-4.8149728351932675,1.3722258806228638
409,fleet_shared,14.141963958740234,-4.788566827697262,-4.813652534818467,1.3721870183944702
410,fleet_shared,-2.229963779449463,-4.817632850241545,-4.813851550589621,1.372105598449707
411,fleet_shared,-6.4316911697387695,-4.8256038647342985,-4.814439166296855,1.3719724416732788
412,fleet_shared,40.19761276245117,-4.739371980676329,-4.810685807015828,1.3718751668930054
413,fleet_shared,-10.066183090209961,-4.829227053140096,-4.811612869322041,1.3718081712722778
414,fleet_shared,4.497384548187256,-4.803180354267311,-4.811191243569304,1.3717447519302368
415,fleet_shared,-4.179011344909668,-4.818719806763285,-4.811567671729003,1.3716204166412354
416,fleet_shared,15.346891403198242,-4.782648953301127,-4.810121735807609,1.3715550899505615
417,fleet_shared,-4.0930585861206055,-4.817552334943639,-4.81049326576441,1.3715184926986694
418,fleet_shared,-15.944886207580566,-4.8399355877616745,-4.8119653818642725,1.3714123964309692
419,fleet_shared,-17.619647979736328,-4.844323671497584,-4.8135832963459375,1.3712519407272339
420,fleet_shared,0.6151398420333862,-4.81231884057971,-4.813520073557626,1.3711779117584229
421,fleet_shared,-12.948467254638672,-4.837399355877617,-4.8147140376736255,1.3711748123168945
422,fleet_shared,-11.051692962646484,-4.8351449275362315,-4.815735582166755,1.3710026741027832
423,fleet_shared,45.90027618408203,-4.730072463768116,-4.811452426246823,1.3709551095962524
424,fleet_shared,7.83645486831665,-4.796779388083737,-4.810718774338668,1.370872139930725
425,fleet_shared,-20.947546005249023,-4.84915458937198,-4.812640565090334,1.3708338737487793
426,fleet_shared,9.603799819946289,-4.794685990338165,-4.8117428363527255,1.3707780838012695
427,fleet_shared,-12.778938293457031,-4.835305958132045,-4.812920992441692,1.3705576658248901
428,fleet_shared,-27.10832977294922,-4.862761674718197,-4.815413026555516,1.3705662488937378
429,fleet_shared,14.516727447509766,-4.788043478260869,-4.8140445491407835,1.3703755140304565
430,fleet_shared,22.300352096557617,-4.772504025764895,-4.8119675229719885,1.3702917098999023
431,fleet_shared,2.8827896118164062,-4.806521739130435,-4.81169523377991,1.3701717853546143
432,fleet_shared,32.522544860839844,-4.750966183574878,-4.808658781269659,1.3700790405273438
433,fleet_shared,-9.064671516418457,-4.825201288244767,-4.809485906618415,1.3699500560760498
434,fleet_shared,-1.010327935218811,-4.811231884057971,-4.809573205490392,1.3698080778121948
435,fleet_shared,29.59067726135254,-4.754388083735909,-4.806813949402668,1.369724988937378
436,fleet_shared,-26.17193031311035,-4.85475040257649,-4.809210772061358,1.3695266246795654
437,fleet_shared,-4.900381565093994,-4.818156199677939,-4.8096580434421865,1.3694413900375366
438,fleet_shared,15.141106605529785,-4.781481481481482,-4.808249215344151,1.3692559003829956
439,fleet_shared,-7.379042625427246,-4.821859903381642,-4.808929749746026,1.3691710233688354
440,fleet_shared,-27.84025764465332,-4.860628019323671,-4.811514663224908,1.3690727949142456
441,fleet_shared,-0.6970551013946533,-4.81268115942029,-4.811572988034677,1.3689862489700317
442,fleet_shared,2.365280866622925,-4.807045088566827,-4.811346593061284,1.368872880935669
443,fleet_shared,2.088188886642456,-4.807367149758454,-4.811147620896143,1.3688091039657593
444,fleet_shared,-1.0246104001998901,-4.812922705314009,-4.811236375117036,1.3687232732772827
445,fleet_shared,4.594411373138428,-4.802576489533012,-4.810803380837835,1.3686573505401611
446,fleet_shared,0.11275701969861984,-4.810466988727859,-4.810786561232336,1.3687071800231934
447,fleet_shared,-5.276236534118652,-4.8204106280193235,-4.811267764571686,1.3686469793319702
448,fleet_shared,-13.334907531738281,-4.835869565217391,-4.812497854603971,1.3685742616653442
449,fleet_shared,-9.417142868041992,-4.829871175523349,-4.81336652064994,1.3685133457183838
450,fleet_shared,-18.641572952270508,-4.847463768115942,-4.81507138302324,1.368513584136963
451,fleet_shared,25.41375160217285,-4.767391304347826,-4.8126873790894695,1.3683611154556274
452,fleet_shared,-29.309236526489258,-4.866304347826087,-4.8153682275262994,1.3682281970977783
453,fleet_shared,-2.7695586681365967,-4.82037037037037,-4.815618334668502,1.3680957555770874
454,fleet_shared,-7.002016544342041,-4.828381642512077,-4.816256500060681,1.3680115938186646
455,fleet_shared,3.7071778774261475,-4.809219001610305,-4.815904625138162,1.3678416013717651
456,fleet_shared,-21.388607025146484,-4.854911433172304,-4.817854965539869,1.3675825595855713
457,fleet_shared,15.990235328674316,-4.787962962962963,-4.816360365411024,1.3674010038375854
458,fleet_shared,1.437482476234436,-4.8135668276972625,-4.816220688525336,1.3672823905944824
459,fleet_shared,7.5874834060668945,-4.8019323671497585,-4.815506272456557,1.3670610189437866
460,fleet_shared,8.350008010864258,-4.8,-4.814730958833729,1.3668190240859985
461,fleet_shared,8.541067123413086,-4.7987520128824475,-4.813932011536164,1.3667738437652588
462,fleet_shared,24.89375877380371,-4.76755233494364,-4.811613027706538,1.3667607307434082
463,fleet_shared,-14.99152946472168,-4.838969404186796,-4.81298084653055,1.3665635585784912
464,fleet_shared,43.20418930053711,-4.731884057971015,-4.808926007102573,1.3664060831069946
465,fleet_shared,14.748764038085938,-4.781239935587762,-4.807541703526833,1.3662712574005127
466,fleet_shared,-5.754931926727295,-4.818115942028985,-4.80807041545194,1.3661692142486572
467,fleet_shared,-9.240694999694824,-4.8251207729468595,-4.808922933326686,1.3659799098968506
468,fleet_shared,4.63878870010376,-4.800201288244766,-4.8084868510725896,1.365972638130188
469,fleet_shared,35.222618103027344,-4.742431561996779,-4.805184086618799,1.3657951354980469
470,fleet_shared,2.649502992630005,-4.800080515297907,-4.804928908052754,1.3655931949615479
471,fleet_shared,-20.06804847717285,-4.841867954911433,-4.806775860395687,1.36551833152771
472,fleet_shared,14.316279411315918,-4.779830917874396,-4.805428613269623,1.365301251411438
473,fleet_shared,33.85511016845703,-4.741626409017713,-4.802238503057026,1.365160346031189
474,fleet_shared,11.58446216583252,-4.780595813204508,-4.8011563685644,1.3649533987045288
475,fleet_shared,17.106319427490234,-4.768679549114332,-4.7995325275918965,1.364833116531372
476,fleet_shared,18.95553970336914,-4.763607085346216,-4.797736255479612,1.3645544052124023
477,fleet_shared,-6.397594928741455,-4.809500805152979,-4.79832448296328,1.3641393184661865
478,fleet_shared,-10.960290908813477,-4.818478260869565,-4.799332171858595,1.363900899887085
479,fleet_shared,-560.547119140625,-5.846497584541062,-4.851690442492718,1.3636983633041382
480,fleet_shared,17.9932918548584,-4.8177536231884055,-4.849993601527502,1.3637911081314087
481,fleet_shared,50.485069274902344,-4.755273752012883,-4.845257609051771,1.3638412952423096
482,fleet_shared,22.118566513061523,-4.803945249597422,-4.8431919910790535,1.3638149499893188
483,fleet_shared,73.35679626464844,-4.704549114331723,-4.836259847241687,1.3638207912445068
484,fleet_shared,21.95026206970215,-4.795450885668277,-4.8342193991630165,1.3637224435806274
485,fleet_shared,2.2099223136901855,-4.82999194847021,-4.834008026628376,1.3635280132293701
486,fleet_shared,64.0929946899414,-4.712721417069243,-4.827943696150419,1.3634076118469238
487,fleet_shared,14.410889625549316,-4.801167471819647,-4.8266048849338805,1.3631882667541504
488,fleet_shared,15.50120735168457,-4.797665056360708,-4.825157893505222,1.3630518913269043
489,fleet_shared,19.369895935058594,-4.789251207729468,-4.823362559216434,1.3627707958221436
490,fleet_shared,27.889249801635742,-4.77073268921095,-4.82073106571616,1.3625084161758423
491,fleet_shared,4.634983539581299,-4.811996779388084,-4.820294351399756,1.362566351890564
492,fleet_shared,13.545169830322266,-4.7950885668276975,-4.819034062171153,1.36210036277771
493,fleet_shared,16.948780059814453,-4.787238325281804,-4.817444275326685,1.3621556758880615
494,fleet_shared,23.277259826660156,-4.773671497584542,-4.815255636439577,1.3621838092803955
495,fleet_shared,17.912017822265625,-4.781481481481482,-4.813566928691673,1.3619937896728516
496,fleet_shared,17.189546585083008,-4.781239935587762,-4.811950579036477,1.3619384765625
497,fleet_shared,9.432366371154785,-4.794283413848632,-4.811067220777085,1.361878752708435
498,fleet_shared,17.332256317138672,-4.778582930756844,-4.809443006276073,1.3617491722106934
499,fleet_shared,28.51476287841797,-4.755555555555556,-4.806748633740047,1.361598014831543
500,fleet_shared,7.353138446807861,-4.792753623188406,-4.806048883212465,1.3615646362304688
