iteration,agent_id,loss,reward,ema_reward,entropy
70,fleet_shared,-41.52042770385742,-4.896940418679549,-4.8248606522873185,1.3852208852767944
71,fleet_shared,3.8489127159118652,-4.817552334943639,-4.824495236420134,1.385204792022705
72,fleet_shared,16.90728187561035,-4.793236714975845,-4.822932310347919,1.3848518133163452
73,fleet_shared,0.029081284999847412,-4.822624798711755,-4.822916934766111,1.3850260972976685
74,fleet_shared,-4.38667631149292,-4.830716586151369,-4.8233069173353735,1.385009765625
75,fleet_shared,8.449268341064453,-4.807528180354267,-4.822517980486318,1.3851336240768433
76,fleet_shared,9.843338966369629,-4.804227053140097,-4.821603434119007,1.3849681615829468
77,fleet_shared,5.605264663696289,-4.811070853462157,-4.821076805086164,1.3848787546157837
78,fleet_shared,11.372632026672363,-4.799919484702094,-4.820018939066959,1.384887456893921
79,fleet_shared,16.414093017578125,-4.789653784219002,-4.818500681324561,1.3850685358047485
80,fleet_shared,4.306691646575928,-4.810346215780998,-4.818092958047384,1.3849493265151978
81,fleet_shared,13.003290176391602,-4.794001610305958,-4.816888390660312,1.3846449851989746
82,fleet_shared,29.619604110717773,-4.762198067632851,-4.814153874508939,1.3848096132278442
83,fleet_shared,-22.512990951538086,-4.8551932367149755,-4.81620584261924,1.3849767446517944
84,fleet_shared,4.975214958190918,-4.806803542673108,-4.8157357276219335,1.3848347663879395
85,fleet_shared,-26.020797729492188,-4.863244766505637,-4.8181111795661185,1.3848440647125244
86,fleet_shared,21.127349853515625,-4.778985507246377,-4.816154895950131,1.3849045038223267
87,fleet_shared,7.422205448150635,-4.802294685990338,-4.815461885452141,1.384505271911621
88,fleet_shared,20.937162399291992,-4.776771336553945,-4.813527358007231,1.3847020864486694
89,fleet_shared,19.882265090942383,-4.7766908212560395,-4.811685531169672,1.3844014406204224
90,fleet_shared,8.182571411132812,-4.796417069243156,-4.8109221080733455,1.3845798969268799
91,fleet_shared,-7.490989685058594,-4.8243961352657,-4.811595809432963,1.3845365047454834
92,fleet_shared,20.995758056640625,-4.772785829307568,-4.809655310426693,1.384741187095642
93,fleet_shared,22.010330200195312,-4.768961352657005,-4.807620612538209,1.3847072124481201
94,fleet_shared,6.119877338409424,-4.7961352657004825,-4.807046345196322,1.384648084640503
95,fleet_shared,11.296429634094238,-4.786030595813205,-4.805995557727166,1.3843823671340942
96,fleet_shared,-49.39811325073242,-4.896054750402576,-4.810498517360936,1.3846603631973267
97,fleet_shared,-9.994996070861816,-4.828582930756844,-4.811402738030732,1.3845188617706299
98,fleet_shared,-30.376007080078125,-4.866908212560387,-4.814178011757214,1.3839861154556274
99,fleet_shared,-16.58468246459961,-4.844363929146539,-4.81568730762668,1.3843226432800293
100,fleet_shared,27.91163444519043,-4.764210950080516,-4.813113489749371,1.3843108415603638
101,fleet_shared,-40.85072708129883,-4.887600644122383,-4.816837847468022,1.3842087984085083
102,fleet_shared,-0.7461501359939575,-4.817954911433172,-4.816893700666279,1.3842048645019531
103,fleet_shared,28.796525955200195,-4.763647342995169,-4.814231382782723,1.384221076965332
104,fleet_shared,-19.461647033691406,-4.849597423510467,-4.8159996848191104,1.383843183517456
105,fleet_shared,20.483224868774414,-4.778059581320451,-4.8141026796441775,1.383682370185852
106,fleet_shared,27.743043899536133,-4.762842190016103,-4.811539655162774,1.383399248123169
107,fleet_shared,5.053924560546875,-4.801972624798712,-4.81106130364457,1.383584976196289
108,fleet_shared,-14.081209182739258,-4.836634460547504,-4.812339961489717,1.3836352825164795
109,fleet_shared,24.924409866333008,-4.766143317230273,-4.810030129276744,1.3832623958587646
110,fleet_shared,-15.304734230041504,-4.83792270531401,-4.811424758078608,1.3831454515457153
111,fleet_shared,3.2085342407226562,-4.805273752012882,-4.811117207775322,1.3829407691955566
112,fleet_shared,21.470441818237305,-4.7713768115942035,-4.809130187966266,1.3831040859222412
113,fleet_shared,19.213146209716797,-4.773510466988728,-4.807349201917389,1.382914423942566
114,fleet_shared,-1.1966428756713867,-4.8092995169082124,-4.80744671766693,1.3822243213653564
115,fleet_shared,-7.5509419441223145,-4.821014492753623,-4.808125106421264,1.3826167583465576
116,fleet_shared,33.02223205566406,-4.746900161030596,-4.805063859151731,1.3823878765106201
117,fleet_shared,15.880389213562012,-4.775684380032206,-4.803594885195754,1.3825278282165527
118,fleet_shared,36.34732437133789,-4.736433172302737,-4.8002367995511035,1.3824087381362915
119,fleet_shared,-0.9747954607009888,-4.801771336553946,-4.800313526401245,1.3823118209838867
120,fleet_shared,10.100032806396484,-4.781521739130436,-4.799373937037704,1.3817623853683472
121,fleet_shared,13.456700325012207,-4.774396135265701,-4.798125046949104,1.381931185722351
122,fleet_shared,19.621185302734375,-4.761755233494364,-4.796306556276367,1.3820264339447021
123,fleet_shared,-24.36501121520996,-4.840660225442834,-4.7985242397346894,1.3816722631454468
124,fleet_shared,-31.7747802734375,-4.856481481481481,-4.801422101822029,1.3815007209777832
125,fleet_shared,5.054538726806641,-4.791867954911433,-4.800944394476499,1.381361484527588
126,fleet_shared,9.3078031539917,-4.7835346215781005,-4.800073905831578,1.3807520866394043
127,fleet_shared,4.344339370727539,-4.791787439613526,-4.799659582520675,1.3809229135513306
128,fleet_shared,0.13640844821929932,-4.79915458937198,-4.79963433286324,1.3805367946624756
129,fleet_shared,9.270895004272461,-4.782286634460548,-4.798766947943106,1.3810665607452393
130,fleet_shared,-3.010828971862793,-4.8040660225442835,-4.799031901673164,1.3805232048034668
131,fleet_shared,-3.6445624828338623,-4.805475040257649,-4.799354058602388,1.3807016611099243
132,fleet_shared,37.45466613769531,-4.730314009661836,-4.79590205615536,1.3803573846817017
133,fleet_shared,-12.947808265686035,-4.819726247987117,-4.797093265746947,1.3806830644607544
134,fleet_shared,26.81292724609375,-4.747302737520129,-4.794603739335606,1.3807140588760376
135,fleet_shared,-18.89539909362793,-4.8289452495974245,-4.796320814848697,1.3807340860366821
136,fleet_shared,-4.623635768890381,-4.8045893719806765,-4.796734242705295,1.3804709911346436
137,fleet_shared,6.272205352783203,-4.784863123993559,-4.796140686769708,1.3802763223648071
138,fleet_shared,-9.097918510437012,-4.81268115942029,-4.796967710402237,1.3801206350326538
139,fleet_shared,76.53934478759766,-4.654710144927536,-4.789854832128501,1.3800991773605347
140,fleet_shared,4.306971549987793,-4.781682769726248,-4.789446229008388,1.3800140619277954
141,fleet_shared,36.867584228515625,-4.72121578099839,-4.7860347066078885,1.3797565698623657
142,fleet_shared,-16.8742618560791,-4.81670692431562,-4.787568317493275,1.3794101476669312
143,fleet_shared,-34.98500442504883,-4.851207729468599,-4.790750288092041,1.3794678449630737
144,fleet_shared,31.201919555664062,-4.733091787439614,-4.787867363059419,1.3787909746170044
145,fleet_shared,13.32133960723877,-4.762962962962963,-4.786622143054596,1.3783035278320312
146,fleet_shared,-7.188317775726318,-4.79963768115942,-4.787272919959837,1.3781534433364868
147,fleet_shared,13.960685729980469,-4.7613123993558775,-4.785974893929639,1.3778449296951294
148,fleet_shared,31.67971420288086,-4.727214170692432,-4.783036857767779,1.3779834508895874
149,fleet_shared,16.521394729614258,-4.752254428341385,-4.781497736296459,1.377503514289856
150,fleet_shared,3.163952589035034,-4.775402576489533,-4.781192978306113,1.3773860931396484
151,fleet_shared,40.60913848876953,-4.705636070853463,-4.777415132933481,1.377563238143921
152,fleet_shared,-7.8281073570251465,-4.791545893719808,-4.778121670972796,1.3769629001617432
153,fleet_shared,-3.326549768447876,-4.7840177133655395,-4.778416473092433,1.376702070236206
154,fleet_shared,20.71369743347168,-4.739774557165861,-4.776484377296104,1.3765588998794556
155,fleet_shared,-0.29434582591056824,-4.776771336553946,-4.776498725258995,1.3757885694503784
156,fleet_shared,29.862751007080078,-4.7207326892109505,-4.773710423456593,1.375715732574463
157,fleet_shared,-14.20139217376709,-4.799557165861514,-4.775002760576839,1.3754723072052002
158,fleet_shared,43.08501052856445,-4.694806763285024,-4.770992960712247,1.3750935792922974
159,fleet_shared,35.74117660522461,-4.704750402576489,-4.767680832805459,1.3733769655227661
160,fleet_shared,17.33743667602539,-4.735426731078905,-4.766068127719131,1.3742175102233887
161,fleet_shared,-5.015882968902588,-4.775080515297907,-4.766518747098069,1.3736553192138672
162,fleet_shared,10.321980476379395,-4.747061191626409,-4.765545869324486,1.373759388923645
163,fleet_shared,13.363470077514648,-4.740499194847021,-4.764293535600612,1.3732510805130005
164,fleet_shared,11.25454044342041,-4.743196457326892,-4.763238681686927,1.3730732202529907
165,fleet_shared,9.340060234069824,-4.745652173913044,-4.762359356298233,1.3726285696029663
166,fleet_shared,48.5727653503418,-4.671014492753623,-4.757792113121003,1.372532844543457
167,fleet_shared,-10.331581115722656,-4.776771336553946,-4.758741074292649,1.372001051902771
168,fleet_shared,-5.642400741577148,-4.768880837359098,-4.759248062445971,1.3711093664169312
169,fleet_shared,-21.61909294128418,-4.798389694041868,-4.761205144025766,1.3707139492034912
170,fleet_shared,39.75579071044922,-4.6859098228663445,-4.757440377967795,1.3692882061004639
171,fleet_shared,4.30510950088501,-4.749194847020934,-4.757028101420452,1.368064284324646
172,fleet_shared,27.777511596679688,-4.704911433172302,-4.754422268008044,1.3669384717941284
173,fleet_shared,-16.951190948486328,-4.785346215780998,-4.755968465396691,1.3654932975769043
174,fleet_shared,-2.732543706893921,-4.7608293075684385,-4.756211507505278,1.3640294075012207
175,fleet_shared,19.1536922454834,-4.720330112721417,-4.754417437766085,1.3621304035186768
176,fleet_shared,-10.6161470413208,-4.773913043478261,-4.755392218051694,1.3617738485336304
177,fleet_shared,35.82026290893555,-4.68816425120773,-4.752030819709495,1.3599685430526733
178,fleet_shared,29.123565673828125,-4.697906602254428,-4.749324608836742,1.3594080209732056
179,fleet_shared,23.291715621948242,-4.7054347826086955,-4.747130117525339,1.3591406345367432
180,fleet_shared,11.127756118774414,-4.726207729468599,-4.746083998122502,1.3578296899795532
181,fleet_shared,43.1787223815918,-4.66388888888889,-4.74197424266082,1.357668399810791
182,fleet_shared,23.27692222595215,-4.697906602254428,-4.7397708606405,1.3574239015579224
183,fleet_shared,13.036885261535645,-4.714975845410628,-4.738531109879006,1.3563271760940552
184,fleet_shared,29.66405487060547,-4.682487922705315,-4.735728950520321,1.3552141189575195
185,fleet_shared,15.043257713317871,-4.707004830917874,-4.734292744540198,1.3541369438171387
186,fleet_shared,-10.625604629516602,-4.7539452495974235,-4.73527536979306,1.3531936407089233
187,fleet_shared,1.209411382675171,-4.732769726247986,-4.735150087615806,1.352820634841919
188,fleet_shared,19.097667694091797,-4.699315619967795,-4.733358364233405,1.3519675731658936
189,fleet_shared,0.8059965372085571,-4.731602254428341,-4.733270558743151,1.3513870239257812
190,fleet_shared,9.903793334960938,-4.7143719806763285,-4.73232562983981,1.3508288860321045
191,fleet_shared,6.841498374938965,-4.719202898550725,-4.731669493275356,1.3509743213653564
192,fleet_shared,29.84918212890625,-4.674959742351047,-4.72883400572914,1.3501759767532349
193,fleet_shared,-1.8738927841186523,-4.732085346215781,-4.728996572753472,1.3502477407455444
194,fleet_shared,-12.052849769592285,-4.751127214170692,-4.730103104824333,1.3498965501785278
195,fleet_shared,35.878360748291016,-4.6621578099838965,-4.726705840082311,1.3491857051849365
196,fleet_shared,15.110208511352539,-4.698027375201288,-4.72527191683826,1.3476554155349731
197,fleet_shared,31.236631393432617,-4.665056360708534,-4.722261139031773,1.3468421697616577
198,fleet_shared,21.539936065673828,-4.681078904991948,-4.720202027329782,1.3469020128250122
199,fleet_shared,29.336097717285156,-4.6638083735909825,-4.717382344642841,1.345733404159546
200,fleet_shared,37.10770034790039,-4.6458534621578105,-4.713805900518589,1.3437402248382568
201,fleet_shared,51.0927848815918,-4.615539452495975,-4.708892578117458,1.3416728973388672
202,fleet_shared,42.59397506713867,-4.626368760064412,-4.704766387214805,1.3380838632583618
203,fleet_shared,-5.453570365905762,-4.714814814814815,-4.705268808594806,1.3374533653259277
204,fleet_shared,-1.5420198440551758,-4.7079307568438,-4.705401906007255,1.334077000617981
205,fleet_shared,-13.1962308883667,-4.729911433172303,-4.706627382365507,1.3312309980392456
206,fleet_shared,21.789186477661133,-4.664653784219001,-4.704528702458181,1.3273401260375977
207,fleet_shared,57.81312561035156,-4.591022544283414,-4.698853394549443,1.3242985010147095
208,fleet_shared,-1.1775158643722534,-4.700845410628019,-4.6989529953533715,1.3206026554107666
209,fleet_shared,1.8547694683074951,-4.695128824476651,-4.698761786809535,1.317319393157959
210,fleet_shared,23.092849731445312,-4.653421900161031,-4.69649479247711,1.3119795322418213
211,fleet_shared,-14.686131477355957,-4.724315619967794,-4.697885833851644,1.3082404136657715
212,fleet_shared,39.56745529174805,-4.62073268921095,-4.694028176619609,1.3055195808410645
213,fleet_shared,46.30172348022461,-4.6015297906602255,-4.689403257321639,1.302608609199524
214,fleet_shared,7.564728736877441,-4.6743156199677935,-4.688648875453946,1.2982892990112305
215,fleet_shared,1.4178175926208496,-4.685668276972624,-4.68849984552988,1.2915022373199463
216,fleet_shared,24.947519302368164,-4.638204508856683,-4.68598507869622,1.2881014347076416
217,fleet_shared,0.9288911819458008,-4.68389694041868,-4.685880671782343,1.2862310409545898
218,fleet_shared,42.388980865478516,-4.6010466988727865,-4.681638973136865,1.2788629531860352
219,fleet_shared,-0.9802824258804321,-4.683333333333334,-4.681723691146688,1.2772222757339478
220,fleet_shared,-3.290689706802368,-4.688123993558777,-4.682043706267293,1.2726715803146362
221,fleet_shared,61.825462341308594,-4.552375201288245,-4.67556028101834,1.2711007595062256
222,fleet_shared,10.17337417602539,-4.6553140096618355,-4.674547967450515,1.2659080028533936
223,fleet_shared,1.7834426164627075,-4.67085346215781,-4.674363242185879,1.2603187561035156
224,fleet_shared,45.085716247558594,-4.581360708534621,-4.669713115503315,1.2506463527679443
225,fleet_shared,38.578460693359375,-4.589774557165861,-4.665716187586442,1.2477006912231445
226,fleet_shared,24.824758529663086,-4.614613526570048,-4.663161054535623,1.2387417554855347
227,fleet_shared,25.830055236816406,-4.611392914653784,-4.660572647541531,1.238157868385315
228,fleet_shared,32.368011474609375,-4.593115942028985,-4.657199812265903,1.2334165573120117
229,fleet_shared,64.6877670288086,-4.519122383252818,-4.650295940815248,1.228315830230713
230,fleet_shared,45.260189056396484,-4.5535426731078905,-4.64545827742988,1.2259396314620972
231,fleet_shared,20.70320701599121,-4.600402576489532,-4.6432054923828625,1.2122381925582886
232,fleet_shared,39.90695571899414,-4.55768921095008,-4.638929678311223,1.2089425325393677
233,fleet_shared,28.83562469482422,-4.576368760064413,-4.635801632398882,1.197059988975525
234,fleet_shared,39.824039459228516,-4.5493156199677935,-4.631477331777328,1.1902949810028076
235,fleet_shared,23.37421989440918,-4.58341384863124,-4.629074157620023,1.1846225261688232
236,fleet_shared,27.58167266845703,-4.570169082125604,-4.626128903845302,1.1793160438537598
237,fleet_shared,38.06294631958008,-4.545450885668277,-4.622095002936451,1.1734082698822021
238,fleet_shared,24.972177505493164,-4.569484702093397,-4.619464487894298,1.173798680305481
239,fleet_shared,35.377994537353516,-4.541264090177133,-4.6155544680084395,1.168869972229004
240,fleet_shared,41.55118942260742,-4.526972624798711,-4.611125375847953,1.174911379814148
241,fleet_shared,21.382762908935547,-4.565942028985506,-4.60886620850483,1.175262689590454
242,fleet_shared,32.20486068725586,-4.53840579710145,-4.60534318793466,1.1711591482162476
243,fleet_shared,10.727682113647461,-4.581561996779388,-4.604154128376896,1.176374912261963
244,fleet_shared,31.082849502563477,-4.534259259259259,-4.600659384921014,1.1744747161865234
245,fleet_shared,-5.324427127838135,-4.611674718196458,-4.601210151584786,1.1772300004959106
246,fleet_shared,3.0424396991729736,-4.594363929146538,-4.600867840462873,1.173231840133667
247,fleet_shared,14.7750244140625,-4.569645732689211,-4.599306735074189,1.1757067441940308
248,fleet_shared,3.6790318489074707,-4.59134460547504,-4.598908628594232,1.172518253326416
249,fleet_shared,38.22983932495117,-4.5149355877616735,-4.594709976552604,1.1735371351242065
250,fleet_shared,47.771697998046875,-4.48731884057971,-4.589340419753959,1.1677325963974
251,fleet_shared,-5.476017475128174,-4.6010064412238325,-4.589923720827452,1.168123722076416
252,fleet_shared,22.224016189575195,-4.540700483091787,-4.587462558940668,1.1674559116363525
253,fleet_shared,10.866035461425781,-4.563244766505636,-4.586251669318917,1.172555685043335
254,fleet_shared,21.323015213012695,-4.540378421900161,-4.583958006947979,1.1715528964996338
255,fleet_shared,15.985297203063965,-4.5498389694041865,-4.582252055070789,1.1658767461776733
256,fleet_shared,0.11146245896816254,-4.581763285024154,-4.582227616568458,1.1644560098648071
257,fleet_shared,-4.660277843475342,-4.59219001610306,-4.5827257365451874,1.1615548133850098
258,fleet_shared,26.20699119567871,-4.527053140096618,-4.5799421067227595,1.1689362525939941
259,fleet_shared,16.91750717163086,-4.54110305958132,-4.578000154365687,1.1664159297943115
260,fleet_shared,-9.003511428833008,-4.596980676328502,-4.578949180463828,1.168405532836914
261,fleet_shared,-22.212203979492188,-4.625080515297906,-4.581255747205531,1.1677148342132568
262,fleet_shared,21.95997428894043,-4.53462157809984,-4.578924038750246,1.165255069732666
263,fleet_shared,36.358768463134766,-4.498429951690822,-4.574899334397275,1.163744330406189
264,fleet_shared,18.1092586517334,-4.535708534621578,-4.572939794408489,1.1644909381866455
265,fleet_shared,3.3402183055877686,-4.565338164251208,-4.572559712900625,1.164894938468933
266,fleet_shared,-0.4072551727294922,-4.573188405797102,-4.572591147545448,1.1641104221343994
267,fleet_shared,16.231252670288086,-4.536030595813204,-4.570763119958835,1.161784291267395
268,fleet_shared,-29.64036750793457,-4.631602254428341,-4.57380507668231,1.1575250625610352
269,fleet_shared,10.674843788146973,-4.550442834138486,-4.572636964555119,1.1588373184204102
270,fleet_shared,29.323015213012695,-4.506803542673108,-4.5693452934610175,1.149382472038269
271,fleet_shared,-3.3308379650115967,-4.576449275362319,-4.569700492556082,1.152643084526062
272,fleet_shared,-4.3229570388793945,-4.578904991948471,-4.570160717525701,1.144904375076294
273,fleet_shared,13.753016471862793,-4.5398148148148145,-4.5686434223901555,1.1395678520202637
274,fleet_shared,12.318944931030273,-4.5419082125603865,-4.567306661898667,1.1404039859771729
275,fleet_shared,19.078571319580078,-4.5239935587761675,-4.565141006742542,1.139859676361084
276,fleet_shared,26.461515426635742,-4.504790660225443,-4.562123489416686,1.1307215690612793
277,fleet_shared,1.6763348579406738,-4.558212560386473,-4.561927942965175,1.1384674310684204
278,fleet_shared,18.65454864501953,-4.518880837359098,-4.559775587684871,1.1345583200454712
279,fleet_shared,-10.274930953979492,-4.584017713365539,-4.560987693968904,1.1246168613433838
280,fleet_shared,12.299969673156738,-4.533574879227053,-4.559617053231811,1.1334333419799805
281,fleet_shared,-0.22376292943954468,-4.5598631239935585,-4.559629356769898,1.1278529167175293
282,fleet_shared,19.722627639770508,-4.514412238325281,-4.557368500847668,1.1254085302352905
283,fleet_shared,18.54802703857422,-4.513929146537842,-4.555196533132176,1.127708077430725
284,fleet_shared,17.481334686279297,-4.51634460547504,-4.55325393674932,1.1290193796157837
285,fleet_shared,5.37407922744751,-4.541143317230274,-4.5526484057733665,1.127470850944519
286,fleet_shared,-2.0707454681396484,-4.557004830917874,-4.5528662270305915,1.1298404932022095
287,fleet_shared,-8.73817253112793,-4.571819645732688,-4.553813897965696,1.1239866018295288
288,fleet_shared,2.741642713546753,-4.547423510466989,-4.553494378590761,1.1259441375732422
289,fleet_shared,30.849010467529297,-4.480072463768115,-4.549823282849628,1.1213351488113403
290,fleet_shared,15.741325378417969,-4.513526570048309,-4.548008447209562,1.1233896017074585
291,fleet_shared,28.77151107788086,-4.483776167471819,-4.544796833222675,1.1200567483901978
292,fleet_shared,10.952956199645996,-4.5197665056360705,-4.543545316843344,1.108337640762329
293,fleet_shared,10.69213581085205,-4.520088566827697,-4.542372479342562,1.1176996231079102
294,fleet_shared,18.299034118652344,-4.499798711755233,-4.540243790963196,1.1120011806488037
295,fleet_shared,-6.4888916015625,-4.554790660225443,-4.540971134426308,1.1140937805175781
296,fleet_shared,13.150910377502441,-4.510104669887279,-4.539427811199357,1.1135345697402954
297,fleet_shared,-2.3935751914978027,-4.544444444444444,-4.539678642861611,1.1106818914413452
298,fleet_shared,2.488630533218384,-4.53377616747182,-4.539383519092122,1.1126629114151
299,fleet_shared,-0.8700639605522156,-4.541062801932367,-4.539467483234135,1.1099435091018677
300,fleet_shared,3.0564773082733154,-4.532246376811594,-4.539106427913008,1.1098365783691406
301,fleet_shared,23.707115173339844,-4.4823268921095005,-4.536267451122832,1.109557032585144
302,fleet_shared,2.0190656185150146,-4.531521739130434,-4.536030165523212,1.1076077222824097
303,fleet_shared,-1.991334319114685,-4.5403784219001615,-4.53624757834206,1.108593463897705
304,fleet_shared,-1.878922462463379,-4.5403381642512075,-4.536452107637517,1.1106311082839966
305,fleet_shared,15.98439884185791,-4.496658615136877,-4.534462433012485,1.101391077041626
306,fleet_shared,9.83010482788086,-4.51171497584541,-4.533325060154131,1.102657437324524
307,fleet_shared,2.7229232788085938,-4.526972624798711,-4.53300743838636,1.1032565832138062
308,fleet_shared,5.955272197723389,-4.519202898550724,-4.532317211394578,1.097115397453308
309,fleet_shared,2.066899538040161,-4.5271739130434785,-4.532060046477023,1.0990772247314453
310,fleet_shared,11.289175987243652,-4.504790660225443,-4.530696577164443,1.0942223072052002
311,fleet_shared,-16.365095138549805,-4.567834138486312,-4.532553455230537,1.0925973653793335
312,fleet_shared,-3.9393417835235596,-4.541183574879226,-4.532984961212971,1.0906662940979004
313,fleet_shared,11.580634117126465,-4.505233494363929,-4.531597387870519,1.0899255275726318
